# Time (s),DUT (V),TEM (V)
8.631726690676270971e-08,-7.482417495747491340e-04,-7.482417495747491340e-04
8.633727090836334800e-08,-8.761336184408610988e-04,-8.761336184408610988e-04
8.635727490996398630e-08,-1.005651783301831368e-03,-1.005651783301831368e-03
8.637727891156462459e-08,-1.130806764797931841e-03,-1.130806764797931841e-03
8.639728291316526288e-08,-1.246013790067800704e-03,-1.246013790067800704e-03
8.641728691476590117e-08,-1.346362214979181411e-03,-1.346362214979181411e-03
8.643729091636653946e-08,-1.427852893017960648e-03,-1.427852893017960648e-03
8.645729491796719099e-08,-1.487591056583758642e-03,-1.487591056583758642e-03
8.647729891956782928e-08,-1.523924365928032518e-03,-1.523924365928032518e-03
8.649730292116846757e-08,-1.536518456153234714e-03,-1.536518456153234714e-03
8.651730692276910586e-08,-1.526365441278439367e-03,-1.526365441278439367e-03
8.653731092436974415e-08,-1.495724256503002574e-03,-1.495724256503002574e-03
8.655731492597038244e-08,-1.447995256436115062e-03,-1.447995256436115062e-03
8.657731892757102073e-08,-1.387534949640848326e-03,-1.387534949640848326e-03
8.659732292917167226e-08,-1.319419950609794501e-03,-1.319419950609794501e-03
8.661732693077231055e-08,-1.249171992797440270e-03,-1.249171992797440270e-03
8.663733093237294884e-08,-1.182458015451360190e-03,-1.182458015451360190e-03
8.665733493397358713e-08,-1.124780787867623926e-03,-1.124780787867623926e-03
8.667733893557422542e-08,-1.081176180177232608e-03,-1.081176180177232608e-03
8.669734293717486371e-08,-1.055932985711749731e-03,-1.055932985711749731e-03
8.671734693877550200e-08,-1.052350148260608725e-03,-1.052350148260608725e-03
8.673735094037615353e-08,-1.072544396455466908e-03,-1.072544396455466908e-03
8.675735494197679182e-08,-1.117318729637318186e-03,-1.117318729637318186e-03
8.677735894357743011e-08,-1.186099066997383473e-03,-1.186099066997383473e-03
8.679736294517806840e-08,-1.276942829152190578e-03,-1.276942829152190578e-03
8.681736694677870670e-08,-1.386619456916395304e-03,-1.386619456916395304e-03
8.683737094837934499e-08,-1.510759087516054273e-03,-1.510759087516054273e-03
8.685737494997999651e-08,-1.644062007746971638e-03,-1.644062007746971638e-03
8.687737895158063480e-08,-1.780558281453061605e-03,-1.780558281453061605e-03
8.689738295318127309e-08,-1.913904280093870099e-03,-1.913904280093870099e-03
8.691738695478191139e-08,-2.037700875289736886e-03,-2.037700875289736886e-03
8.693739095638254968e-08,-2.145816888414572854e-03,-2.145816888414572854e-03
8.695739495798318797e-08,-2.232701098001292975e-03,-2.232701098001292975e-03
8.697739895958382626e-08,-2.293666696894211803e-03,-2.293666696894211803e-03
8.699740296118447779e-08,-2.325133535301019717e-03,-2.325133535301019717e-03
8.701740696278511608e-08,-2.324815704165488980e-03,-2.324815704165488980e-03
8.703741096438575437e-08,-2.291844884451574825e-03,-2.291844884451574825e-03
8.705741496598639266e-08,-2.226823255512977266e-03,-2.226823255512977266e-03
8.707741896758703095e-08,-2.131803436676999071e-03,-2.131803436676999071e-03
8.709742296918766924e-08,-2.010196731135750585e-03,-2.010196731135750585e-03
8.711742697078830753e-08,-1.866614645680683129e-03,-1.866614645680683129e-03
8.713743097238895906e-08,-1.706652075411863728e-03,-1.706652075411863728e-03
8.715743497398959735e-08,-1.536623488138949599e-03,-1.536623488138949599e-03
8.717743897559023564e-08,-1.363265764724982130e-03,-1.363265764724982130e-03
8.719744297719087393e-08,-1.193422930508881725e-03,-1.193422930508881725e-03
8.721744697879151222e-08,-1.033728772322302283e-03,-1.033728772322302283e-03
8.723745098039215051e-08,-8.903032442318810878e-04,-8.903032442318810878e-04
8.725745498199278880e-08,-7.684776386049475090e-04,-7.684776386049475090e-04
8.727745898359344033e-08,-6.725617985163771665e-04,-6.725617985163771665e-04
8.729746298519407862e-08,-6.056642754776796287e-04,-6.056642754776796287e-04
8.731746698679471691e-08,-5.695734308857778802e-04,-5.695734308857778802e-04
8.733747098839535520e-08,-5.647042054204582783e-04,-5.647042054204582783e-04
8.735747498999599349e-08,-5.901118203631691489e-04,-5.901118203631691489e-04
8.737747899159663179e-08,-6.435702179855179754e-04,-6.435702179855179754e-04
8.739748299319728331e-08,-7.217097806555805009e-04,-7.217097806555805009e-04
8.741748699479792160e-08,-8.202059620176637301e-04,-8.202059620176637301e-04
8.743749099639855989e-08,-9.340080671057085287e-04,-9.340080671057085287e-04
8.745749499799919819e-08,-1.057595648900419658e-03,-1.057595648900419658e-03
8.747749899959983648e-08,-1.185248926868674984e-03,-1.185248926868674984e-03
8.749750300120047477e-08,-1.311319317778859459e-03,-1.311319317778859459e-03
8.751750700280111306e-08,-1.430486597758407353e-03,-1.430486597758407353e-03
8.753751100440176458e-08,-1.537990343301148290e-03,-1.537990343301148290e-03
8.755751500600240288e-08,-1.629825046308140159e-03,-1.629825046308140159e-03
8.757751900760304117e-08,-1.702890550799747047e-03,-1.702890550799747047e-03
8.759752300920367946e-08,-1.755092078379075779e-03,-1.755092078379075779e-03
8.761752701080431775e-08,-1.785386941322048438e-03,-1.785386941322048438e-03
8.763753101240495604e-08,-1.793777924654802250e-03,-1.793777924654802250e-03
8.765753501400559433e-08,-1.781256092457139109e-03,-1.781256092457139109e-03
8.767753901560624586e-08,-1.749698290895178006e-03,-1.749698290895178006e-03
8.769754301720688415e-08,-1.701726752573796009e-03,-1.701726752573796009e-03
8.771754701880752244e-08,-1.640539851282899310e-03,-1.640539851282899310e-03
8.773755102040816073e-08,-1.569724141843834844e-03,-1.569724141843834844e-03
8.775755502200879902e-08,-1.493058309483124907e-03,-1.493058309483124907e-03
8.777755902360943731e-08,-1.414319545049654969e-03,-1.414319545049654969e-03
8.779756302521007560e-08,-1.337102188503260479e-03,-1.337102188503260479e-03
8.781756702681072713e-08,-1.264657306346786891e-03,-1.264657306346786891e-03
8.783757102841136542e-08,-1.199760277970387179e-03,-1.199760277970387179e-03
8.785757503001200371e-08,-1.144611569959964881e-03,-1.144611569959964881e-03
8.787757903161264200e-08,-1.100773797673947930e-03,-1.100773797673947930e-03
8.789758303321328029e-08,-1.069146036175938966e-03,-1.069146036175938966e-03
8.791758703481391859e-08,-1.049974271660212731e-03,-1.049974271660212731e-03
8.793759103641457011e-08,-1.042894993675205426e-03,-1.042894993675205426e-03
8.795759503801520840e-08,-1.047007315446954337e-03,-1.047007315446954337e-03
8.797759903961584669e-08,-1.060967750907080339e-03,-1.060967750907080339e-03
8.799760304121648498e-08,-1.083100924314912622e-03,-1.083100924314912622e-03
8.801760704281712328e-08,-1.111519066639240398e-03,-1.111519066639240398e-03
8.803761104441776157e-08,-1.144243160279693680e-03,-1.144243160279693680e-03
8.805761504601839986e-08,-1.179319003073437408e-03,-1.179319003073437408e-03
8.807761904761905138e-08,-1.214922224305735017e-03,-1.214922224305735017e-03
8.809762304921968968e-08,-1.249447332012236164e-03,-1.249447332012236164e-03
8.811762705082032797e-08,-1.281577121696212242e-03,-1.281577121696212242e-03
8.813763105242096626e-08,-1.310330144011869228e-03,-1.310330144011869228e-03
8.815763505402160455e-08,-1.335085324052323131e-03,-1.335085324052323131e-03
8.817763905562224284e-08,-1.355584163111878777e-03,-1.355584163111878777e-03
8.819764305722288113e-08,-1.371912160160700545e-03,-1.371912160160700545e-03
8.821764705882353266e-08,-1.384462103457264172e-03,-1.384462103457264172e-03
8.823765106042417095e-08,-1.393882658148704089e-03,-1.393882658148704089e-03
8.825765506202480924e-08,-1.401016187298617524e-03,-1.401016187298617524e-03
8.827765906362544753e-08,-1.406829984381435805e-03,-1.406829984381435805e-03
8.829766306522608582e-08,-1.412345075765927133e-03,-1.412345075765927133e-03
8.831766706682672411e-08,-1.418566498908045747e-03,-1.418566498908045747e-03
8.833767106842737564e-08,-1.426418515600285384e-03,-1.426418515600285384e-03
8.835767507002801393e-08,-1.436687628511723429e-03,-1.436687628511723429e-03
8.837767907162865222e-08,-1.449975587143055578e-03,-1.449975587143055578e-03
8.839768307322929051e-08,-1.466663850575399171e-03,-1.466663850575399171e-03
8.841768707482992880e-08,-1.486890269945969701e-03,-1.486890269945969701e-03
8.843769107643056709e-08,-1.510538107371234588e-03,-1.510538107371234588e-03
8.845769507803120539e-08,-1.537236954236242091e-03,-1.537236954236242091e-03
8.847769907963185691e-08,-1.566374672921119152e-03,-1.566374672921119152e-03
8.849770308123249520e-08,-1.597119172274728913e-03,-1.597119172274728913e-03
8.851770708283313349e-08,-1.628448636422412821e-03,-1.628448636422412821e-03
8.853771108443377178e-08,-1.659188745883044590e-03,-1.659188745883044590e-03
8.855771508603441008e-08,-1.688055437741357856e-03,-1.688055437741357856e-03
8.857771908763504837e-08,-1.713701820106376455e-03,-1.713701820106376455e-03
8.859772308923568666e-08,-1.734767954839903448e-03,-1.734767954839903448e-03
8.861772709083633818e-08,-1.749932321719445188e-03,-1.749932321719445188e-03
8.863773109243697647e-08,-1.757963850778234511e-03,-1.757963850778234511e-03
8.865773509403761477e-08,-1.757773438103193931e-03,-1.757773438103193931e-03
8.867773909563825306e-08,-1.748463833147890969e-03,-1.748463833147890969e-03
8.869774309723889135e-08,-1.729376701935028248e-03,-1.729376701935028248e-03
8.871774709883952964e-08,-1.700135540010788877e-03,-1.700135540010788877e-03
8.873775110044016793e-08,-1.660682950970118754e-03,-1.660682950970118754e-03
8.875775510204081946e-08,-1.611310648134067595e-03,-1.611310648134067595e-03
8.877775910364145775e-08,-1.552680411418311170e-03,-1.552680411418311170e-03
8.879776310524209604e-08,-1.485834173923719723e-03,-1.485834173923719723e-03
8.881776710684273433e-08,-1.412191457542869835e-03,-1.412191457542869835e-03
8.883777110844337262e-08,-1.333532553408534830e-03,-1.333532553408534830e-03
8.885777511004401091e-08,-1.251966172602442078e-03,-1.251966172602442078e-03
8.887777911164466244e-08,-1.169880785278023042e-03,-1.169880785278023042e-03
8.889778311324530073e-08,-1.089879518884423470e-03,-1.089879518884423470e-03
8.891778711484593902e-08,-1.014699280464372629e-03,-1.014699280464372629e-03
8.893779111644657731e-08,-9.471156711586595743e-04,-9.471156711586595743e-04
8.895779511804721560e-08,-8.898362264550086853e-04,-8.898362264550086853e-04
8.897779911964785389e-08,-8.453854852335426209e-04,-8.453854852335426209e-04
8.899780312124849218e-08,-8.159862980315486488e-04,-8.159862980315486488e-04
8.901780712284914371e-08,-8.034425599923172975e-04,-8.034425599923172975e-04
8.903781112444978200e-08,-8.090291275254175895e-04,-8.090291275254175895e-04
8.905781512605042029e-08,-8.333949867630011674e-04,-8.333949867630011674e-04
8.907781912765105858e-08,-8.764857347588227762e-04,-8.764857347588227762e-04
8.909782312925169688e-08,-9.374910753353995260e-04,-9.374910753353995260e-04
8.911782713085233517e-08,-1.014822304736513010e-03,-1.014822304736513010e-03
8.913783113245297346e-08,-1.106123674662182546e-03,-1.106123674662182546e-03
8.915783513405362498e-08,-1.208320102824946615e-03,-1.208320102824946615e-03
8.917783913565426327e-08,-1.317702008746894074e-03,-1.317702008746894074e-03
8.919784313725490157e-08,-1.430046162165898469e-03,-1.430046162165898469e-03
8.921784713885553986e-08,-1.540769438894503199e-03,-1.540769438894503199e-03
8.923785114045617815e-08,-1.645110393957370390e-03,-1.645110393957370390e-03
8.925785514205681644e-08,-1.738331701787752554e-03,-1.738331701787752554e-03
8.927785914365745473e-08,-1.815934896545790033e-03,-1.815934896545790033e-03
8.929786314525810626e-08,-1.873877584038246506e-03,-1.873877584038246506e-03
8.931786714685874455e-08,-1.908782488118061305e-03,-1.908782488118061305e-03
8.933787114845938284e-08,-1.918127415814093817e-03,-1.918127415814093817e-03
8.935787515006002113e-08,-1.900405526901439122e-03,-1.900405526901439122e-03
8.937787915166065942e-08,-1.855246193866875960e-03,-1.855246193866875960e-03
8.939788315326129771e-08,-1.783488221628727697e-03,-1.783488221628727697e-03
8.941788715486194924e-08,-1.687199212180046006e-03,-1.687199212180046006e-03
8.943789115646258753e-08,-1.569637322878670443e-03,-1.569637322878670443e-03
8.945789515806322582e-08,-1.435154463328009973e-03,-1.435154463328009973e-03
8.947789915966386411e-08,-1.289042964562397845e-03,-1.289042964562397845e-03
8.949790316126450240e-08,-1.137330777680355424e-03,-1.137330777680355424e-03
8.951790716286514069e-08,-9.865331500433028103e-04,-9.865331500433028103e-04
8.953791116446577898e-08,-8.433713188568826152e-04,-8.433713188568826152e-04
8.955791516606643051e-08,-7.144708976754923519e-04,-7.144708976754923519e-04
8.957791916766706880e-08,-6.060541741705538152e-04,-6.060541741705538152e-04
8.959792316926770709e-08,-5.236413789245757816e-04,-5.236413789245757816e-04
8.961792717086834538e-08,-4.717760524988370689e-04,-4.717760524988370689e-04
8.963793117246898367e-08,-4.537889003841432192e-04,-4.537889003841432192e-04
8.965793517406962197e-08,-4.716129960630200931e-04,-4.716129960630200931e-04
8.967793917567026026e-08,-5.256609299171940888e-04,-5.256609299171940888e-04
8.969794317727091178e-08,-6.147716079634273903e-04,-6.147716079634273903e-04
8.971794717887155007e-08,-7.362310198919790744e-04,-7.362310198919790744e-04
8.973795118047218837e-08,-8.858675927219969524e-04,-8.858675927219969524e-04
8.975795518207282666e-08,-1.058218919240278173e-03,-1.058218919240278173e-03
8.977795918367346495e-08,-1.246762905834799748e-03,-1.246762905834799748e-03
8.979796318527410324e-08,-1.444202929316983509e-03,-1.444202929316983509e-03
8.981796718687474153e-08,-1.642793622221079596e-03,-1.642793622221079596e-03
8.983797118847539306e-08,-1.834691593279381841e-03,-1.834691593279381841e-03
8.985797519007603135e-08,-2.012313873290469835e-03,-2.012313873290469835e-03
8.987797919167666964e-08,-2.168686253409399332e-03,-2.168686253409399332e-03
8.989798319327730793e-08,-2.297764001608472786e-03,-2.297764001608472786e-03
8.991798719487794622e-08,-2.394708700276954646e-03,-2.394708700276954646e-03
8.993799119647858451e-08,-2.456107087531009259e-03,-2.456107087531009259e-03
8.995799519807923604e-08,-2.480120700377982327e-03,-2.480120700377982327e-03
8.997799919967987433e-08,-2.466558658019915237e-03,-2.466558658019915237e-03
8.999800320128051262e-08,-2.416869899989149053e-03,-2.416869899989149053e-03
9.001800720288115091e-08,-2.334055391589873185e-03,-2.334055391589873185e-03
9.003801120448178920e-08,-2.222504998777630192e-03,-2.222504998777630192e-03
9.005801520608242749e-08,-2.087767685075722201e-03,-2.087767685075722201e-03
9.007801920768306578e-08,-1.936267174983839247e-03,-1.936267174983839247e-03
9.009802320928371731e-08,-1.774978066538144975e-03,-1.774978066538144975e-03
9.011802721088435560e-08,-1.611079400965956254e-03,-1.611079400965956254e-03
9.013803121248499389e-08,-1.451603795696330100e-03,-1.451603795696330100e-03
9.015803521408563218e-08,-1.303100356364000987e-03,-1.303100356364000987e-03
9.017803921568627047e-08,-1.171328697854323933e-03,-1.171328697854323933e-03
9.019804321728690877e-08,-1.060999574433530660e-03,-1.060999574433530660e-03
9.021804721888754706e-08,-9.755749490230608686e-04,-9.755749490230608686e-04
9.023805122048819858e-08,-9.171369741581693151e-04,-9.171369741581693151e-04
9.025805522208883687e-08,-8.863315038654429349e-04,-8.863315038654429349e-04
9.027805922368947516e-08,-8.823876265712278380e-04,-8.823876265712278380e-04
9.029806322529011346e-08,-9.032105396309650152e-04,-9.032105396309650152e-04
9.031806722689075175e-08,-9.455411132806540008e-04,-9.455411132806540008e-04
9.033807122849139004e-08,-1.005171940732585379e-03,-1.005171940732585379e-03
9.035807523009202833e-08,-1.077206741401749929e-03,-1.077206741401749929e-03
9.037807923169267986e-08,-1.156347838445864230e-03,-1.156347838445864230e-03
9.039808323329331815e-08,-1.237195185954944113e-03,-1.237195185954944113e-03
9.041808723489395644e-08,-1.314540137936193826e-03,-1.314540137936193826e-03
9.043809123649459473e-08,-1.383637836519686264e-03,-1.383637836519686264e-03
9.045809523809523302e-08,-1.440443699285761910e-03,-1.440443699285761910e-03
9.047809923969587131e-08,-1.481801900194504480e-03,-1.481801900194504480e-03
9.049810324129652284e-08,-1.505576812828605861e-03,-1.505576812828605861e-03
9.051810724289716113e-08,-1.510721928050536402e-03,-1.510721928050536402e-03
9.053811124449779942e-08,-1.497284553805264436e-03,-1.497284553805264436e-03
9.055811524609843771e-08,-1.466348422494967094e-03,-1.466348422494967094e-03
9.057811924769907600e-08,-1.419919941673466373e-03,-1.419919941673466373e-03
9.059812324929971429e-08,-1.360767011935975351e-03,-1.360767011935975351e-03
9.061812725090035258e-08,-1.292221914624325793e-03,-1.292221914624325793e-03
9.063813125250100411e-08,-1.217961593044639482e-03,-1.217961593044639482e-03
9.065813525410164240e-08,-1.141779613802511089e-03,-1.141779613802511089e-03
9.067813925570228069e-08,-1.067364152835337168e-03,-1.067364152835337168e-03
9.069814325730291898e-08,-9.980955133372286861e-04,-9.980955133372286861e-04
9.071814725890355727e-08,-9.368750151072058416e-04,-9.368750151072058416e-04
9.073815126050419557e-08,-8.859947131947845623e-04,-8.859947131947845623e-04
9.075815526210483386e-08,-8.470544681249100091e-04,-8.470544681249100091e-04
9.077815926370548538e-08,-8.209295941265368950e-04,-8.209295941265368950e-04
9.079816326530612367e-08,-8.077888707070726704e-04,-8.077888707070726704e-04
9.081816726690676196e-08,-8.071593394622808776e-04,-8.071593394622808776e-04
9.083817126850740026e-08,-8.180312387951581147e-04,-8.180312387951581147e-04
9.085817527010803855e-08,-8.389938509672412344e-04,-8.389938509672412344e-04
9.087817927170867684e-08,-8.683911130037824796e-04,-8.683911130037824796e-04
9.089818327330931513e-08,-9.044846971207777661e-04,-9.044846971207777661e-04
9.091818727490996665e-08,-9.456119687696515862e-04,-9.456119687696515862e-04
9.093819127651060495e-08,-9.903267973464583134e-04,-9.903267973464583134e-04
9.095819527811124324e-08,-1.037512586226422640e-03,-1.037512586226422640e-03
9.097819927971188153e-08,-1.086459011519128656e-03,-1.086459011519128656e-03
9.099820328131251982e-08,-1.136896671456126898e-03,-1.136896671456126898e-03
9.101820728291315811e-08,-1.188986970312178645e-03,-1.188986970312178645e-03
9.103821128451380964e-08,-1.243267884414148193e-03,-1.243267884414148193e-03
9.105821528611444793e-08,-1.300559560921367690e-03,-1.300559560921367690e-03
9.107821928771508622e-08,-1.361836760347841929e-03,-1.361836760347841929e-03
9.109822328931572451e-08,-1.428077763007310798e-03,-1.428077763007310798e-03
9.111822729091636280e-08,-1.500101337079058237e-03,-1.500101337079058237e-03
9.113823129251700109e-08,-1.578404570589868588e-03,-1.578404570589868588e-03
9.115823529411763938e-08,-1.663014708906047348e-03,-1.663014708906047348e-03
9.117823929571829091e-08,-1.753367576193990774e-03,-1.753367576193990774e-03
9.119824329731892920e-08,-1.848223714795221026e-03,-1.848223714795221026e-03
9.121824729891956749e-08,-1.945631129178702423e-03,-1.945631129178702423e-03
9.123825130052020578e-08,-2.042940602862801380e-03,-2.042940602862801380e-03
9.125825530212084407e-08,-2.136876144743676039e-03,-2.136876144743676039e-03
9.127825930372148236e-08,-2.223659427716342604e-03,-2.223659427716342604e-03
9.129826330532212066e-08,-2.299183341307848086e-03,-2.299183341307848086e-03
9.131826730692277218e-08,-2.359226232585965536e-03,-2.359226232585965536e-03
9.133827130852341047e-08,-2.399695289456698927e-03,-2.399695289456698927e-03
9.135827531012404876e-08,-2.416885038671731309e-03,-2.416885038671731309e-03
9.137827931172468706e-08,-2.407735262349797092e-03,-2.407735262349797092e-03
9.139828331332532535e-08,-2.370071908884495947e-03,-2.370071908884495947e-03
9.141828731492596364e-08,-2.302814857770274330e-03,-2.302814857770274330e-03
9.143829131652661516e-08,-2.206137702548885762e-03,-2.206137702548885762e-03
9.145829531812725345e-08,-2.081566988021711726e-03,-2.081566988021711726e-03
9.147829931972789175e-08,-1.932011462525457359e-03,-1.932011462525457359e-03
9.149830332132853004e-08,-1.761715714115071399e-03,-1.761715714115071399e-03
9.151830732292916833e-08,-1.576136836399410135e-03,-1.576136836399410135e-03
9.153831132452980662e-08,-1.381747268179196958e-03,-1.381747268179196958e-03
9.155831532613044491e-08,-1.185771405317527765e-03,-1.185771405317527765e-03
9.157831932773109644e-08,-9.958677253952370398e-04,-9.958677253952370398e-04
9.159832332933173473e-08,-8.197717413826980260e-04,-8.197717413826980260e-04
9.161832733093237302e-08,-6.649178847891621877e-04,-6.649178847891621877e-04
9.163833133253301131e-08,-5.380602297396985464e-04,-5.380602297396985464e-04
9.165833533413364960e-08,-4.449126800634646333e-04,-4.449126800634646333e-04
9.167833933573428789e-08,-3.898287876299179333e-04,-3.898287876299179333e-04
9.169834333733492618e-08,-3.755397553119334242e-04,-3.755397553119334242e-04
9.171834733893557771e-08,-4.029664737587612699e-04,-4.029664737587612699e-04
9.173835134053621600e-08,-4.711177840268029621e-04,-4.711177840268029621e-04
9.175835534213685429e-08,-5.770827418486246599e-04,-5.770827418486246599e-04
9.177835934373749258e-08,-7.161197242604140992e-04,-7.161197242604140992e-04
9.179836334533813087e-08,-8.818400387056553802e-04,-8.818400387056553802e-04
9.181836734693876916e-08,-1.066478558993478720e-03,-1.066478558993478720e-03
9.183837134853940746e-08,-1.261239112356096152e-03,-1.261239112356096152e-03
9.185837535014005898e-08,-1.456698151443961298e-03,-1.456698151443961298e-03
9.187837935174069727e-08,-1.643246905839676605e-03,-1.643246905839676605e-03
9.189838335334133556e-08,-1.811549914097885898e-03,-1.811549914097885898e-03
9.191838735494197385e-08,-1.952996725510751765e-03,-1.952996725510751765e-03
9.193839135654261215e-08,-2.060123700325430535e-03,-2.060123700325430535e-03
9.195839535814325044e-08,-2.126984226735532425e-03,-2.126984226735532425e-03
9.197839935974390196e-08,-2.149448240513904349e-03,-2.149448240513904349e-03
9.199840336134454025e-08,-2.125415539626986615e-03,-2.125415539626986615e-03
9.201840736294517855e-08,-2.054931833693574971e-03,-2.054931833693574971e-03
9.203841136454581684e-08,-1.940201511314942548e-03,-1.940201511314942548e-03
9.205841536614645513e-08,-1.785496468385994618e-03,-1.785496468385994618e-03
9.207841936774709342e-08,-1.596965721514530517e-03,-1.596965721514530517e-03
9.209842336934773171e-08,-1.382355636466854089e-03,-1.382355636466854089e-03
9.211842737094838324e-08,-1.150655152785643506e-03,-1.150655152785643506e-03
9.213843137254902153e-08,-9.116841358567304415e-04,-9.116841358567304415e-04
9.215843537414965982e-08,-6.756457369821931543e-04,-6.756457369821931543e-04
9.217843937575029811e-08,-4.526652486669012964e-04,-4.526652486669012964e-04
9.219844337735093640e-08,-2.523383302312777162e-04,-2.523383302312777162e-04
9.221844737895157469e-08,-8.331064144646545613e-05,-8.331064144646545613e-05
9.223845138055221298e-08,4.709107819536583210e-05,4.709107819536583210e-05
9.225845538215286451e-08,1.331594821161427881e-04,1.331594821161427881e-04
9.227845938375350280e-08,1.710255245226938571e-04,1.710255245226938571e-04
9.229846338535414109e-08,1.587871933304306807e-04,1.587871933304306807e-04
9.231846738695477938e-08,9.654432361615705434e-05,9.654432361615705434e-05
9.233847138855541767e-08,-1.365930562000729410e-05,-1.365930562000729410e-05
9.235847539015605596e-08,-1.679806367909469596e-04,-1.679806367909469596e-04
9.237847939175669425e-08,-3.609985108704939815e-04,-3.609985108704939815e-04
9.239848339335734578e-08,-5.859974956521253478e-04,-5.859974956521253478e-04
9.241848739495798407e-08,-8.352977640853937336e-04,-8.352977640853937336e-04
9.243849139655862236e-08,-1.100612681829960275e-03,-1.100612681829960275e-03
9.245849539815926065e-08,-1.373415093193959937e-03,-1.373415093193959937e-03
9.247849939975989895e-08,-1.645293699887624781e-03,-1.645293699887624781e-03
9.249850340136053724e-08,-1.908282349938120225e-03,-1.908282349938120225e-03
9.251850740296118876e-08,-2.155147378820608181e-03,-2.155147378820608181e-03
9.253851140456182705e-08,-2.379621205487791880e-03,-2.379621205487791880e-03
9.255851540616246534e-08,-2.576573977625640135e-03,-2.576573977625640135e-03
9.257851940776310364e-08,-2.742118952518846336e-03,-2.742118952518846336e-03
9.259852340936374193e-08,-2.873651250557458098e-03,-2.873651250557458098e-03
9.261852741096438022e-08,-2.969823389677782571e-03,-2.969823389677782571e-03
9.263853141256501851e-08,-3.030464381189138922e-03,-3.030464381189138922e-03
9.265853541416567004e-08,-3.056451952125092270e-03,-3.056451952125092270e-03
9.267853941576630833e-08,-3.049549510341200212e-03,-3.049549510341200212e-03
9.269854341736694662e-08,-3.012220690184270761e-03,-3.012220690184270761e-03
9.271854741896758491e-08,-2.947434667821009508e-03,-2.947434667821009508e-03
9.273855142056822320e-08,-2.858474931608729133e-03,-2.858474931608729133e-03
9.275855542216886149e-08,-2.748762903435768984e-03,-2.748762903435768984e-03
9.277855942376949978e-08,-2.621705849131269854e-03,-2.621705849131269854e-03
9.279856342537015131e-08,-2.480576046663044917e-03,-2.480576046663044917e-03
9.281856742697078960e-08,-2.328425385173919955e-03,-2.328425385173919955e-03
9.283857142857142789e-08,-2.168036646975497403e-03,-2.168036646975497403e-03
9.285857543017206618e-08,-2.001909881751627075e-03,-2.001909881751627075e-03
9.287857943177270447e-08,-1.832279709712069087e-03,-1.832279709712069087e-03
9.289858343337334276e-08,-1.661157257042339365e-03,-1.661157257042339365e-03
9.291858743497398105e-08,-1.490388867300234928e-03,-1.490388867300234928e-03
9.293859143657463258e-08,-1.321722838461267431e-03,-1.321722838461267431e-03
9.295859543817527087e-08,-1.156875251270024670e-03,-1.156875251270024670e-03
9.297859943977590916e-08,-9.975864744765959927e-04,-9.975864744765959927e-04
9.299860344137654745e-08,-8.456611016144415178e-04,-8.456611016144415178e-04
9.301860744297718574e-08,-7.029857928836100514e-04,-7.029857928836100514e-04
9.303861144457782404e-08,-5.715216279759331545e-04,-5.715216279759331545e-04
9.305861544617847556e-08,-4.532699573947382085e-04,-4.532699573947382085e-04
9.307861944777911385e-08,-3.502131911313246778e-04,-3.502131911313246778e-04
9.309862344937975214e-08,-2.642343011349571578e-04,-2.642343011349571578e-04
9.311862745098039044e-08,-1.970208636766084833e-04,-1.970208636766084833e-04
9.313863145258102873e-08,-1.499610763909502837e-04,-1.499610763909502837e-04
9.315863545418166702e-08,-1.240402310060647120e-04,-1.240402310060647120e-04
9.317863945578230531e-08,-1.197465249521953760e-04,-1.197465249521953760e-04
9.319864345738295683e-08,-1.369948171428564550e-04,-1.369948171428564550e-04
9.321864745898359513e-08,-1.750759872599222378e-04,-1.750759872599222378e-04
9.323865146058423342e-08,-2.326380032537072717e-04,-2.326380032537072717e-04
9.325865546218487171e-08,-3.077027413714974796e-04,-3.077027413714974796e-04
9.327865946378551000e-08,-3.977201763833178435e-04,-3.977201763833178435e-04
9.329866346538614829e-08,-4.996589336295669329e-04,-4.996589336295669329e-04
9.331866746698678658e-08,-6.101295520273056477e-04,-6.101295520273056477e-04
9.333867146858743811e-08,-7.255343349446885309e-04,-7.255343349446885309e-04
9.335867547018807640e-08,-8.422355416492471446e-04,-8.422355416492471446e-04
9.337867947178871469e-08,-9.567320524998213990e-04,-9.567320524998213990e-04
9.339868347338935298e-08,-1.065833650833169230e-03,-1.065833650833169230e-03
9.341868747498999127e-08,-1.166821787424873963e-03,-1.166821787424873963e-03
9.343869147659062956e-08,-1.257586166304121072e-03,-1.257586166304121072e-03
9.345869547819128109e-08,-1.336727700249959157e-03,-1.336727700249959157e-03
9.347869947979191938e-08,-1.403620267205452597e-03,-1.403620267205452597e-03
9.349870348139255767e-08,-1.458426145327111536e-03,-1.458426145327111536e-03
9.351870748299319596e-08,-1.502062864751007318e-03,-1.502062864751007318e-03
9.353871148459383425e-08,-1.536122308101415049e-03,-1.536122308101415049e-03
9.355871548619447254e-08,-1.562746019823732773e-03,-1.562746019823732773e-03
9.357871948779511084e-08,-1.584463640773761672e-03,-1.584463640773761672e-03
9.359872348939576236e-08,-1.604003970403884965e-03,-1.604003970403884965e-03
9.361872749099640065e-08,-1.624090195839333808e-03,-1.624090195839333808e-03
9.363873149259703894e-08,-1.647232168842228169e-03,-1.647232168842228169e-03
9.365873549419767723e-08,-1.675529154134793508e-03,-1.675529154134793508e-03
