# Time (s),DUT (V),TEM (V)
7.465493397358943456e-08,-2.124401494483682019e-03,3.054492372538232699e-03
7.467493797519007285e-08,-1.934202979195601873e-03,2.718678961060097803e-03
7.469494197679071114e-08,-1.693629602307995027e-03,2.193163438676202712e-03
7.471494597839134943e-08,-1.413063420242867841e-03,1.489286805906088647e-03
7.473494997999200096e-08,-1.104637877317768890e-03,6.322600887898413048e-04
7.475495398159263925e-08,-7.817408266998295300e-04,-3.401024023567907929e-04
7.477495798319327754e-08,-4.584478250113353543e-04,-1.379480865998231011e-03
7.479496198479391583e-08,-1.489089406459172824e-04,-2.429854993551612032e-03
7.481496598639455412e-08,1.332843441704383849e-04,-3.430847577823710644e-03
7.483496998799519241e-08,3.757233450315937981e-04,-4.321403697455673647e-03
7.485497398959583071e-08,5.677678116120663454e-04,-5.043580322685826609e-03
7.487497799119648223e-08,7.010638473468504880e-04,-5.546212850019803693e-03
7.489498199279712052e-08,7.699670207995697310e-04,-5.788231055339444417e-03
7.491498599439775881e-08,7.718471056575788077e-04,-5.741416930148827806e-03
7.493498999599839710e-08,7.072557888001412569e-04,-5.392429649424657079e-03
7.495499399759903540e-08,5.799447749389787530e-04,-4.743966540945003703e-03
7.497499799919967369e-08,3.967287287815605989e-04,-3.814980747741008801e-03
7.499500200080031198e-08,1.671951034141757697e-04,-2.639933154725867658e-03
7.501500600240096350e-08,-9.672927109790396068e-05,-1.267114631234617268e-03
7.503501000400160179e-08,-3.813373304063730901e-04,2.438688358788806011e-04
7.505501400560224009e-08,-6.718021149440268338e-04,1.825304423256610131e-03
7.507501800720287838e-08,-9.529077548503939047e-04,3.405087872071711503e-03
7.509502200880351667e-08,-1.209815910406263116e-03,4.910728242791972779e-03
7.511502601040415496e-08,-1.428829518086329213e-03,6.273405842517796108e-03
7.513503001200480649e-08,-1.598114637585572968e-03,7.431842925535484326e-03
7.515503401360544478e-08,-1.708342173600335776e-03,8.335757024738103121e-03
7.517503801520608307e-08,-1.753214278995507804e-03,8.948690904793795906e-03
7.519504201680672136e-08,-1.729845242044631770e-03,9.250049697462705417e-03
7.521504601840735965e-08,-1.638973416964254306e-03,9.236222592214224369e-03
7.523505002000799794e-08,-1.484988967143047092e-03,8.920720698548509006e-03
7.525505402160863623e-08,-1.275771456975450082e-03,8.333321108767097196e-03
7.527505802320928776e-08,-1.022341182524323959e-03,7.518266259268498175e-03
7.529506202480992605e-08,-7.383380575922773598e-04,6.531623864880985696e-03
7.531506602641056434e-08,-4.393513346007226600e-04,5.437962611458979981e-03
7.533507002801120263e-08,-1.421319129700374453e-04,4.306539444868705963e-03
7.535507402961184092e-08,1.362740152125419500e-04,3.207223258417634879e-03
7.537507803121247921e-08,3.794261305744432754e-04,2.206395331304246508e-03
7.539508203281311750e-08,5.723792306299073460e-04,1.363068092718575271e-03
7.541508603441376903e-08,7.025133735766354338e-04,7.254506274829808192e-04
7.543509003601440732e-08,7.602598132838443495e-04,3.281626110274318917e-04
7.545509403761504561e-08,7.396821530025581839e-04,1.902596880017615958e-04
7.547509803921568390e-08,6.388789573668570733e-04,3.141850262296966658e-04
7.549510204081632220e-08,4.601828317917259440e-04,6.857067916894993417e-04
7.551510604241696049e-08,2.101412722169007197e-04,1.274842899052749121e-03
7.553511004401759878e-08,-1.007241199212998122e-04,2.037716087043311107e-03
7.555511404561825030e-08,-4.583717645395503273e-04,2.919227621565926266e-03
7.557511804721888859e-08,-8.458878005559626947e-04,3.856389988601673612e-03
7.559512204881952689e-08,-1.244296951449170088e-03,4.782120628906554385e-03
7.561512605042016518e-08,-1.633496961707081498e-03,5.629272324625988685e-03
7.563513005202080347e-08,-1.993269774131901581e-03,6.334662791034796278e-03
7.565513405362144176e-08,-2.304317771100699089e-03,6.842867064267731635e-03
7.567513805522209328e-08,-2.549271243593713432e-03,7.109551271997908983e-03
7.569514205682273158e-08,-2.713613939227061712e-03,7.104154359755220083e-03
7.571514605842336987e-08,-2.786477080451112229e-03,6.811763582586474047e-03
7.573515006002400816e-08,-2.761258486322284468e-03,6.234077661222739083e-03
7.575515406162464645e-08,-2.636032075742739296e-03,5.389405532785915970e-03
7.577515806322528474e-08,-2.413723641333743054e-03,4.311705353175349087e-03
7.579516206482592303e-08,-2.102040812621516416e-03,3.048724449399462574e-03
7.581516606642657456e-08,-1.713157942224667087e-03,1.659352959847849862e-03
7.583517006802721285e-08,-1.263169566230487161e-03,2.103488886108240694e-04
7.585517406962785114e-08,-7.713384137898822348e-04,-1.227372367751791921e-03
7.587517807122848943e-08,-2.591750001400670465e-04,-2.582667291759275022e-03
7.589518207282912772e-08,2.506049768263891734e-04,-3.788084868201099711e-03
7.591518607442976601e-08,7.351924157404252308e-04,-4.783553855309346202e-03
7.593519007603040430e-08,1.172808717121152618e-03,-5.519627902768657612e-03
7.595519407763105583e-08,1.543783746655644174e-03,-5.960107694296928188e-03
7.597519807923169412e-08,1.831531855695818847e-03,-6.083897555249975775e-03
7.599520208083233241e-08,2.023375020606128782e-03,-5.886000125355450585e-03
7.601520608243297070e-08,2.111169964423607794e-03,-5.377603921732882625e-03
7.603521008403360899e-08,2.091706259655181938e-03,-4.585271806809540322e-03
7.605521408563424729e-08,1.966854344772635873e-03,-3.549290348770294846e-03
7.607521808723489881e-08,1.743455483501112502e-03,-2.321287750606168369e-03
7.609522208883553710e-08,1.432959253855660593e-03,-9.612686556690393930e-04
7.611522609043617539e-08,1.050827444003694976e-03,4.657545993177841749e-04
7.613523009203681369e-08,6.157355377703578256e-04,1.893334537249022603e-03
7.615523409363745198e-08,1.486136291599226417e-04,3.257157093781909429e-03
7.617523809523809027e-08,-3.284229636403163946e-04,4.498402707661468790e-03
7.619524209683872856e-08,-7.931973645982496376e-04,5.566712765858169119e-03
7.621524609843938008e-08,-1.224590308361303516e-03,6.422601263154034158e-03
7.623525010004001838e-08,-1.603596414153260616e-03,7.039187532291830973e-03
7.625525410164065667e-08,-1.914262665581359033e-03,7.403168532971439453e-03
7.627525810324129496e-08,-2.144460617348731540e-03,7.514995773640190981e-03
7.629526210484193325e-08,-2.286452841660206823e-03,7.388269602260455308e-03
7.631526610644257154e-08,-2.337225199126522629e-03,7.048409447763874860e-03
7.633527010804320983e-08,-2.298569067983037909e-03,6.530699889987658276e-03
7.635527410964386136e-08,-2.176911009491694013e-03,5.877846775014084965e-03
7.637527811124449965e-08,-1.982900763493929651e-03,5.137203035027849453e-03
7.639528211284513794e-08,-1.730781232044824791e-03,4.357839056251339160e-03
7.641528611444577623e-08,-1.437575535303637101e-03,3.587636657841992635e-03
7.643529011604641452e-08,-1.122135702903105312e-03,2.870578977829973174e-03
7.645529411764705281e-08,-8.041045956157242061e-04,2.244391464600167026e-03
7.647529811924769110e-08,-5.028468721605286289e-04,1.738663024088965298e-03
7.649530212084834263e-08,-2.364060156894689157e-04,1.373542988731196041e-03
7.651530612244898092e-08,-2.054257095891127483e-05,1.159071182554144994e-03
7.653531012404961921e-08,1.320960593717058248e-04,1.095157453766427893e-03
7.655531412565025750e-08,2.126313691986701077e-04,1.172186235548108770e-03
7.657531812725089579e-08,2.164018526272680953e-04,1.372183524600931398e-03
7.659532212885153409e-08,1.431816307783808999e-04,1.670450467255598336e-03
7.661532613045218561e-08,-2.839791894498491524e-06,2.037541488595592722e-03
7.663533013205282390e-08,-2.133132276514650030e-04,2.441447089223647369e-03
7.665533413365346219e-08,-4.762050595742394203e-04,2.849833002645644087e-03
7.667533813525410048e-08,-7.764646489530622250e-04,3.232188677283991032e-03
7.669534213685473878e-08,-1.096846595059377269e-03,3.561748721782924225e-03
7.671534613845537707e-08,-1.418842759178226163e-03,3.817070137976679225e-03
7.673535014005601536e-08,-1.723673683595626505e-03,3.983174442909119019e-03
7.675535414165666688e-08,-1.993286512861611615e-03,4.052195301499251535e-03
7.677535814325730518e-08,-2.211306857400834481e-03,4.023506903052496107e-03
7.679536214485794347e-08,-2.363895169987733497e-03,3.903343704727956203e-03
7.681536614645858176e-08,-2.440463923980293673e-03,3.703956009664671842e-03
7.683537014805922005e-08,-2.434219841176807515e-03,3.442375962094072935e-03
7.685537414965985834e-08,-2.342505153006282492e-03,3.138893019456532110e-03
7.687537815126049663e-08,-2.166922838730582328e-03,2.815355292224664893e-03
7.689538215286114816e-08,-1.913242358496813726e-03,2.493422304931854419e-03
7.691538615446178645e-08,-1.591093954851189674e-03,2.192895254877802284e-03
7.693539015606242474e-08,-1.213470513674526439e-03,1.930242828905008416e-03
7.695539415766306303e-08,-7.960656808155154975e-04,1.717424743545586377e-03
7.697539815926370132e-08,-3.564849274820252743e-04,1.561092569638651605e-03
7.699540216086433961e-08,8.662784787533474339e-05,1.462219687154155687e-03
7.701540616246497790e-08,5.145020719688650187e-04,1.416181306662344904e-03
7.703541016406562943e-08,9.091434820842781567e-04,1.413273498778458686e-03
7.705541416566626772e-08,1.254182717365089159e-03,1.439629251358297670e-03
7.707541816726690601e-08,1.535627749890725383e-03,1.478461795062544805e-03
7.709542216886754430e-08,1.742484352805690351e-03,1.511542644692342313e-03
7.711542617046818259e-08,1.867216496072738544e-03,1.520805495576871714e-03
7.713543017206882088e-08,1.906027526912608839e-03,1.489958350163931916e-03
7.715543417366947241e-08,1.858952717727101796e-03,1.405985581887015789e-03
7.717543817527011070e-08,1.729763708119753420e-03,1.260429083411788520e-03
7.719544217687074899e-08,1.525694991783862467e-03,1.050352668704177374e-03
7.721544617847138728e-08,1.257011398847161831e-03,7.789154765541280064e-04
7.723545018007202558e-08,9.364430551268531884e-04,4.555067997036243380e-04
7.725545418167266387e-08,5.785201999508556882e-04,9.542474732295816876e-05
7.727545818327330216e-08,1.988442524709250212e-04,-2.808875670115228672e-04
7.729546218487395368e-08,-1.866665167558348372e-04,-6.490041235190839673e-04
7.731546618647459197e-08,-5.625184597282018202e-04,-9.820045190064997497e-04
7.733547018807523027e-08,-9.143350219399407021e-04,-1.252194049317539078e-03
7.735547418967586856e-08,-1.229467968035026200e-03,-1.432943691828660873e-03
7.737547819127650685e-08,-1.497500552782751130e-03,-1.500528872505652034e-03
7.739548219287714514e-08,-1.710622435461172947e-03,-1.435844432958867899e-03
7.741548619447778343e-08,-1.863863515491263933e-03,-1.225879854455880864e-03
7.743549019607843496e-08,-1.955181590924419052e-03,-8.648531396408572084e-04
7.745549419767907325e-08,-1.985406380052078239e-03,-3.549228849848291541e-04
7.747549819927971154e-08,-1.958049594215628859e-03,2.935753620292512163e-04
7.749550220088034983e-08,-1.878997046318269405e-03,1.062392094674641284e-03
7.751550620248098812e-08,-1.756103927699154653e-03,1.926117801155854958e-03
7.753551020408162641e-08,-1.598718166677783612e-03,2.853387808384864020e-03
7.755551420568226470e-08,-1.417159062495681023e-03,3.808468655435875028e-03
7.757551820728291623e-08,-1.222179125861294364e-03,4.753131663008345123e-03
7.759552220888355452e-08,-1.024436297205935740e-03,5.648700343616556638e-03
7.761552621048419281e-08,-8.340015825194835091e-04,6.458146484271639828e-03
7.763553021208483110e-08,-6.599238403134034727e-04,7.148105921221982462e-03
7.765553421368546939e-08,-5.098692225268996103e-04,7.690689490307872980e-03
7.767553821528610768e-08,-3.898479048119480998e-04,8.064977116509280605e-03
7.769554221688675921e-08,-3.040355436116966986e-04,8.258102722233278195e-03
7.771554621848739750e-08,-2.546916740639003232e-04,8.265863335013841351e-03
7.773555022008803579e-08,-2.421723006510073163e-04,8.092815819834297403e-03
7.775555422168867408e-08,-2.650294838534502121e-04,7.751857121624921958e-03
7.777555822328931238e-08,-3.201869957271316343e-04,7.263316689961311738e-03
7.779556222488995067e-08,-4.031782537298355036e-04,6.653620753379935540e-03
7.781556622649058896e-08,-5.084308320560661188e-04,5.953615306934419496e-03
7.783557022809124048e-08,-6.295809173951509748e-04,5.196656304657581299e-03
7.785557422969187877e-08,-7.598010860168527645e-04,4.416590193579672877e-03
7.787557823129251707e-08,-8.921256430826122411e-04,3.645754619640857903e-03
7.789558223289315536e-08,-1.019759351419183974e-03,2.913127420734107006e-03
7.791558623449379365e-08,-1.136357522488761623e-03,2.242741982960060054e-03
7.793559023609443194e-08,-1.236267965323679160e-03,1.652469296663808913e-03
7.795559423769507023e-08,-1.314728003133278826e-03,1.153242733668665603e-03
7.797559823929572176e-08,-1.368012493326673830e-03,7.487722317936772220e-04
7.799560224089636005e-08,-1.393531365230975825e-03,4.357621052075578549e-04
7.801560624249699834e-08,-1.389877489661222243e-03,2.046131998844567248e-04
7.803561024409763663e-08,-1.356827619534323919e-03,4.055776108670026622e-05
7.805561424569827492e-08,-1.295300633230437801e-03,-7.485370854338849482e-05
7.807561824729891321e-08,-1.207278353619568520e-03,-1.620182273150222669e-04
7.809562224889956474e-08,-1.095694823165140356e-03,-2.414205034482993823e-04
7.811562625050020303e-08,-9.643001380193631572e-04,-3.317784295999847842e-04
7.813563025210084132e-08,-8.175048541147481506e-04,-4.483254098650974427e-04
7.815563425370147961e-08,-6.602106636084079669e-04,-6.013528787896651540e-04
7.817563825530211790e-08,-4.976325939773154888e-04,-7.951199574924126693e-04
7.819564225690275619e-08,-3.351174942107964833e-04,-1.027213500877604060e-03
7.821564625850339448e-08,-1.779631202815801368e-04,-1.288412291372163223e-03
7.823565026010404601e-08,-3.124177352871882195e-05,-1.563075686558904488e-03
7.825565426170468430e-08,1.003677853359775739e-04,-1.830041761525988452e-03
7.827565826330532259e-08,2.127365200382458550e-04,-2.063985172030968849e-03
7.829566226490596088e-08,3.024257547665476476e-04,-2.237152867638107692e-03
7.831566626650659917e-08,3.668085262548001968e-04,-2.321368521907893508e-03
7.833567026810723747e-08,4.041678165375496329e-04,-2.290175951480151375e-03
7.835567426970787576e-08,4.137677982388155394e-04,-2.120979295102791862e-03
7.837567827130852728e-08,3.958943372334848857e-04,-1.797034245850618597e-03
7.839568227290916557e-08,3.518613307509025484e-04,-1.309150540417982527e-03
7.841568627450980387e-08,2.839800735032210082e-04,-6.569809818159238514e-04
7.843569027611044216e-08,1.954897798351399837e-04,1.502043046941641327e-04
7.845569427771108045e-08,9.044865803250610092e-05,1.093329258147016005e-03
7.847569827931171874e-08,-2.641348643008529425e-05,2.143944171637252646e-03
7.849570228091235703e-08,-1.498783027474730233e-04,3.265275502705504169e-03
7.851570628251300856e-08,-2.744527746763897758e-04,4.413850532434730398e-03
7.853571028411364685e-08,-3.946070335675732526e-04,5.541616722103127370e-03
7.855571428571428514e-08,-5.050272223307893191e-04,6.598442324406732749e-03
7.857571828731492343e-08,-6.008727715753463825e-04,7.534857851535627440e-03
7.859572228891556172e-08,-6.780260759941496426e-04,8.304879170709626376e-03
7.861572629051620001e-08,-7.333217125817250662e-04,8.868743596568300080e-03
7.863573029211685154e-08,-7.647421447068219417e-04,9.195391121757387834e-03
7.865573429371748983e-08,-7.715673973969451246e-04,9.264533998068095327e-03
7.867573829531812812e-08,-7.544675177038609936e-04,9.068178745211291636e-03
7.869574229691876641e-08,-7.155287490850395461e-04,8.611494210380255671e-03
7.871574629851940470e-08,-6.582071967061007981e-04,7.912955871570676036e-03
7.873575030012004299e-08,-5.872072341024628557e-04,7.003738064059315815e-03
7.875575430172068128e-08,-5.082858427614753280e-04,5.926369779892751849e-03
7.877575830332133281e-08,-4.279882830666504917e-04,4.732713531534551120e-03
7.879576230492197110e-08,-3.533247322101309811e-04,3.481367846301451630e-03
7.881576630652260939e-08,-2.914015361653199843e-04,2.234629767416534962e-03
7.883577030812324768e-08,-2.490242475125666825e-04,1.055182068717034445e-03
7.885577430972388597e-08,-2.322924091991754574e-04,2.688956481103905537e-06
7.887577831132452427e-08,-2.462078748941632159e-04,-8.695074171013769237e-04
7.889578231292516256e-08,-2.943191524815066680e-04,-1.517399903358786651e-03
7.891578631452581408e-08,-3.784236997535117726e-04,-1.908862769258072708e-03
7.893579031612645237e-08,-4.983482411918196834e-04,-2.025579737317576359e-03
7.895579431772709066e-08,-6.518240390562781350e-04,-1.864235111948515889e-03
7.897579831932772896e-08,-8.344697472595254259e-04,-1.436890009260933295e-03
7.899580232092836725e-08,-1.039889186151094543e-03,-7.705112234676190662e-04
7.901580632252900554e-08,-1.259885353747730412e-03,9.433187936889843371e-05
7.903581032412964383e-08,-1.484785545570300926e-03,1.105539621723154731e-03
7.905581432573029536e-08,-1.703865944555106159e-03,2.202216375458883064e-03
7.907581832733093365e-08,-1.905857840611487053e-03,3.317921517462337887e-03
7.909582232893157194e-08,-2.079512123371227237e-03,4.384261069723973531e-03
7.911582633053221023e-08,-2.214194216841620239e-03,5.334623559311570291e-03
7.913583033213284852e-08,-2.300478502224393481e-03,6.107854164007588127e-03
7.915583433373348681e-08,-2.330709751500542604e-03,6.651663415347664615e-03
7.917583833533413834e-08,-2.299499333524049078e-03,6.925580524426178455e-03
7.919584233693477663e-08,-2.204126024604402545e-03,6.903286014358114321e-03
7.921584633853541492e-08,-2.044815121329726388e-03,6.574192393413195654e-03
7.923585034013605321e-08,-1.824875073076622986e-03,5.944183142375036692e-03
7.925585434173669150e-08,-1.550677781652016855e-03,5.035466941617484232e-03
7.927585834333732979e-08,-1.231476720478413486e-03,3.885553155595990876e-03
7.929586234493796808e-08,-8.790656947212712336e-04,2.545403314600095442e-03
7.931586634653861961e-08,-5.072899313860483247e-04,1.076858901991632842e-03
7.933587034813925790e-08,-1.314297600074530400e-04,-4.505144245186056559e-04
7.935587434973989619e-08,2.325150761284269731e-04,-1.962994230403878725e-03
7.937587835134053448e-08,5.686059203000131930e-04,-3.386486339184004851e-03
7.939588235294117277e-08,8.617711133706998719e-04,-4.650322482250873919e-03
7.941588635454181106e-08,1.098595079533803759e-03,-5.690866061706736229e-03
7.943589035614244936e-08,1.268047753145264481e-03,-6.454733502762959561e-03
7.945589435774310088e-08,1.362113263088424175e-03,-6.901461344505741870e-03
7.947589835934373917e-08,1.376280869599516435e-03,-7.005481207384042265e-03
7.949590236094437746e-08,1.309867403567903854e-03,-6.757304178742816123e-03
7.951590636254501576e-08,1.166148610438704891e-03,-6.163860658170247642e-03
7.953591036414565405e-08,9.522864548478396189e-04,-5.247988713137441766e-03
7.955591436574629234e-08,6.790501065037034788e-04,-4.047110803784793528e-03
7.957591836734693063e-08,3.603394399786449278e-04,-2.611182675419940983e-03
7.959592236894758215e-08,1.253083726203766016e-05,-1.000036816173191468e-03
7.961592637054822045e-08,-3.463247295538158100e-04,7.197259978455304314e-04
7.963593037214885874e-08,-6.974125225112827323e-04,2.478121569361026004e-03
7.965593437374949703e-08,-1.022127998485307518e-03,4.205256346143336314e-03
7.967593837535013532e-08,-1.303063490225556684e-03,5.834702535131141427e-03
7.969594237695077361e-08,-1.524955173714054356e-03,7.306595819703840325e-03
7.971594637855142514e-08,-1.675538675017929644e-03,8.570296841511174796e-03
7.973595038015206343e-08,-1.746265287880468045e-03,9.586485801530517797e-03
7.975595438175270172e-08,-1.732837091450764588e-03,1.032859452235230721e-02
7.977595838335334001e-08,-1.635527992439690008e-03,1.078351993454946742e-02
7.979596238495397830e-08,-1.459268444233079469e-03,1.095160480987981619e-02
7.981596638655461659e-08,-1.213483774435586849e-03,1.084591318035877348e-02
7.983597038815525488e-08,-9.116890478657168478e-04,1.049086683317340674e-02
7.985597438975590641e-08,-5.708565121458514550e-04,9.920343339420999856e-03
7.987597839135654470e-08,-2.105842051336672565e-04,9.175363375310413572e-03
7.989598239295718299e-08,1.478944464643436351e-04,8.301514183448349682e-03
7.991598639455782128e-08,4.828108764412198588e-04,7.346265973800322757e-03
7.993599039615845957e-08,7.730154455204900181e-04,6.356338518770062937e-03
7.995599439775909786e-08,9.991253031191001457e-04,5.375266371092082482e-03
7.997599839935973616e-08,1.144605178277197186e-03,4.441293796206243968e-03
7.999600240096038768e-08,1.196722635474047839e-03,3.585705927625543014e-03
8.001600640256102597e-08,1.147324903571090475e-03,2.831672499227796611e-03
8.003601040416166426e-08,9.933928797101073370e-04,2.193646756838976090e-03
8.005601440576230255e-08,7.373389124288451868e-04,1.677326950770142554e-03
8.007601840736294085e-08,3.870279250936249876e-04,1.280153347508260903e-03
8.009602240896357914e-08,-4.448431613509382760e-05,9.922820625341472779e-04
8.011602641056421743e-08,-5.394872028294556577e-04,7.979500741105560865e-04
8.013603041216486895e-08,-1.076402429184383953e-03,6.771250627723817946e-04
8.015603441376550725e-08,-1.630785646988064949e-03,6.073203438764237074e-04
8.017603841536614554e-08,-2.176494248092456906e-03,5.654497488486403102e-04
8.019604241696678383e-08,-2.686963553141488020e-03,5.295999802735755924e-04
8.021604641856742212e-08,-3.136527280859635527e-03,4.806083228093808871e-04
8.023605042016806041e-08,-3.501715073649274042e-03,4.033507673685052383e-04
8.025605442176871194e-08,-3.762460259879532413e-03,2.876683203716375687e-04
8.027605842336935023e-08,-3.903154951827720199e-03,1.288859210153508962e-04
8.029606242496998852e-08,-3.913496832979747493e-03,-7.209283976909150503e-05
8.031606642657062681e-08,-3.789082221307994974e-03,-3.091030275689684551e-04
8.033607042817126510e-08,-3.531712686209770649e-03,-5.714082300083489843e-04
8.035607442977190339e-08,-3.149396991143945616e-03,-8.446996271096042334e-04
8.037607843137254168e-08,-2.656045676597967864e-03,-1.112321929752303892e-03
8.039608243297319321e-08,-2.070871373897263147e-03,-1.356630898351713493e-03
8.041608643457383150e-08,-1.417523118384424836e-03,-1.560380956988692384e-03
8.043609043617446979e-08,-7.229967080431593147e-04,-1.708042242739508075e-03
8.045609443777510808e-08,-1.637479998879367397e-05,-1.786954078900030059e-03
8.047609843937574637e-08,6.725406669507484354e-04,-1.788235692671192104e-03
8.049610244097638466e-08,1.314635464491820203e-03,-1.707393974589357759e-03
8.051610644257702296e-08,1.882859080778685138e-03,-1.544590836754666623e-03
8.053611044417767448e-08,2.353500841865400865e-03,-1.304557677125265389e-03
8.055611444577831277e-08,2.707302322400777922e-03,-9.961698811123118925e-04
8.057611844737895106e-08,2.930350592991815342e-03,-6.317184622929590933e-04
8.059612244897958935e-08,3.014708086664324212e-03,-2.259372368161431134e-04
8.061612645058022765e-08,2.958748370583426553e-03,2.051390753023648911e-04
8.063613045218086594e-08,2.767182170336305799e-03,6.453988415092197723e-04
8.065613445378150423e-08,2.450773820418400591e-03,1.079867191486162193e-03
8.067613845538215575e-08,2.025764075714936267e-03,1.495818027164376104e-03
8.069614245698279404e-08,1.513030090673800777e-03,1.883700466433830666e-03
8.071614645858343234e-08,9.370265818024409513e-04,2.237809121764954348e-03
8.073615046018407063e-08,3.245630528068434682e-04,2.556645855789589118e-03
8.075615446178470892e-08,-2.965200747536579488e-04,2.842942590400602317e-03
8.077615846338534721e-08,-8.987089175619782360e-04,3.103338886431114465e-03
8.079616246498599874e-08,-1.456138521430572381e-03,3.347732724920233181e-03
8.081616646658663703e-08,-1.945813946072954149e-03,3.588346538446849244e-03
8.083617046818727532e-08,-2.348669616006380297e-03,3.838571464261018775e-03
8.085617446978791361e-08,-2.650415393695282687e-03,4.111669598888278467e-03
8.087617847138855190e-08,-2.842129295100935538e-03,4.419425574933941864e-03
8.089618247298919019e-08,-2.920570189905798055e-03,4.770844248010764482e-03
8.091618647458982848e-08,-2.888198489370431572e-03,5.170990265443311737e-03
8.093619047619048001e-08,-2.752907946491157335e-03,5.620057803352961762e-03
8.095619447779111830e-08,-2.527486482122191357e-03,6.112745243416195344e-03
8.097619847939175659e-08,-2.228837639454504978e-03,6.637990849536094980e-03
8.099620248099239488e-08,-1.877006156810862979e-03,7.179102775077651072e-03
8.101620648259303317e-08,-1.494060637310505330e-03,7.714291427702658736e-03
8.103621048419367146e-08,-1.102892919300843631e-03,8.217585960461298508e-03
8.105621448579430975e-08,-7.259972057110329873e-04,8.660091134855402856e-03
8.107621848739496128e-08,-3.842921564807396067e-04,9.011517666826696429e-03
8.109622248899559957e-08,-9.604602433493681117e-05,9.241899929252825330e-03
8.111622649059623786e-08,1.240412702338320296e-04,9.323400813264210232e-03
8.113623049219687615e-08,2.655541071730621312e-04,9.232095592037255216e-03
8.115623449379751445e-08,3.228412306187933571e-04,8.949625347754491117e-03
8.117623849539815274e-08,2.952386132873091422e-04,8.464616057932288634e-03
8.119624249699880426e-08,1.870273804708000851e-04,7.773771503591584732e-03
8.121624649859944255e-08,7.132790327207518714e-06,6.882566057727584549e-03
8.123625050020008084e-08,-2.314165255529545032e-04,5.805486067159705207e-03
8.125625450180071914e-08,-5.122378542424122893e-04,4.565794579880385652e-03
8.127625850340135743e-08,-8.165108188377626780e-04,3.194822002092740417e-03
8.129626250500199572e-08,-1.124011609338038641e-03,1.730813185512004946e-03
8.131626650660263401e-08,-1.414210471096059895e-03,2.173877273735450597e-04
8.133627050820328553e-08,-1.667375529486646822e-03,-1.298306708107727341e-03
8.135627450980392383e-08,-1.865626607577051174e-03,-2.767649888881094228e-03
8.137627851140456212e-08,-1.993886126183477131e-03,-4.142702637642180219e-03
8.139628251300520041e-08,-2.040680227977076898e-03,-5.378341924715588848e-03
8.141628651460583870e-08,-1.998751574515651632e-03,-6.434261770736274429e-03
8.143629051620647699e-08,-1.865455354711769960e-03,-7.276732174713952672e-03
8.145629451780711528e-08,-1.642921362380179561e-03,-7.880022551382259710e-03
8.147629851940776681e-08,-1.337976946688565049e-03,-8.227415936226178256e-03
8.149630252100840510e-08,-9.618375932659121996e-04,-8.311764272338926715e-03
8.151630652260904339e-08,-5.295832519023907937e-04,-8.135561943703321572e-03
8.153631052420968168e-08,-5.944873238912695603e-05,-7.710542709861831559e-03
8.155631452581031997e-08,4.280349395268154928e-04,-7.056832608170925808e-03
8.157631852741095826e-08,9.110047645243036542e-04,-6.201716546272171941e-03
8.159632252901159655e-08,1.367287911926262818e-03,-5.178097681549399811e-03
8.161632653061224808e-08,1.775432246376477778e-03,-4.022744992013679508e-03
8.163633053221288637e-08,2.115696366408631977e-03,-2.774434723085028153e-03
8.165633453381352466e-08,2.370953279906294186e-03,-1.472095068044682389e-03
8.167633853541416295e-08,2.527466973998120786e-03,-1.530603444325402164e-04
8.169634253701480124e-08,2.575508085210867666e-03,1.148468672208311295e-03
8.171634653861543954e-08,2.509783240980905175e-03,2.402677031477184772e-03
8.173635054021609106e-08,2.329661971048091560e-03,3.585039519017701147e-03
8.175635454181672935e-08,2.039194891203909964e-03,4.676838913523764449e-03
8.177635854341736764e-08,1.646926651861193224e-03,5.665286945424659847e-03
8.179636254501800594e-08,1.165516449678272171e-03,6.543262226229469396e-03
8.181636654661864423e-08,6.111872948281285058e-04,7.308703946449860919e-03
8.183637054821928252e-08,3.032344996074399905e-06,7.963721722370840223e-03
8.185637454981992081e-08,-6.377878264743353778e-04,8.513499243185722321e-03
8.187637855142057233e-08,-1.288919364167028913e-03,8.965081249605832275e-03
8.189638255302121063e-08,-1.927721067872824844e-03,9.326139134546062442e-03
8.191638655462184892e-08,-2.532162472840381994e-03,9.603809765152907657e-03
8.193639055622248721e-08,-3.081676139119459215e-03,9.803695070548745089e-03
8.195639455782312550e-08,-3.557929569548800089e-03,9.929097020072379098e-03
8.197639855942376379e-08,-3.945486924373955637e-03,9.980544710346520368e-03
8.199640256102440208e-08,-4.232336559033749585e-03,9.955648586269514808e-03
8.201640656262505361e-08,-4.410267059283274303e-03,9.849292786027535537e-03
8.203641056422569190e-08,-4.475081545196489194e-03,9.654151820488923036e-03
8.205641456582633019e-08,-4.426647222716018071e-03,9.361493919284360685e-03
8.207641856742696848e-08,-4.268784154060637805e-03,8.962211989392685277e-03
8.209642256902760677e-08,-4.009003702444942190e-03,8.448005668160967277e-03
8.211642657062824506e-08,-3.658112830244797213e-03,7.812625591137859274e-03
8.213643057222888335e-08,-3.229705191835172129e-03,7.053084587870448764e-03
8.215643457382953488e-08,-2.739563618075554693e-03,6.170740534349938508e-03
8.217643857543017317e-08,-2.205001052658343234e-03,5.172162082564188239e-03
8.219644257703081146e-08,-1.644168242803992729e-03,4.069701089043364917e-03
