# Time (s),DUT (V),TEM (V)
8.219644257703081146e-08,-1.777117083075426679e-03,7.439968419485928994e-04
8.221644657863144975e-08,-1.626455995400535176e-03,1.128212005299111592e-03
8.223645058023208804e-08,-1.458462512382203936e-03,1.523948528830003021e-03
8.225645458183272634e-08,-1.277947862495117624e-03,1.900272852496265362e-03
8.227645858343337786e-08,-1.090024462432961265e-03,2.228267894580180253e-03
8.229646258503401615e-08,-8.998494106114652766e-04,2.482827553636184591e-03
8.231646658663465444e-08,-7.123698878573237088e-04,2.644193695641805855e-03
8.233647058823529273e-08,-5.320855016625849121e-04,2.699146225915166272e-03
8.235647458983593103e-08,-3.628415983189666686e-04,2.641778928205541950e-03
8.237647859143656932e-08,-2.076657035997730061e-04,2.473819606423810838e-03
8.239648259303720761e-08,-6.865664495104595343e-05,2.204481074465018241e-03
8.241648659463785913e-08,5.306729075110913440e-05,1.849857981385869161e-03
8.243649059623849743e-08,1.573584105794976400e-04,1.431911602607450172e-03
8.245649459783913572e-08,2.449689146429730982e-04,9.771089433418373403e-04
8.247649859943977401e-08,3.174242229524513841e-04,5.148023579585080719e-04
8.249650260104041230e-08,3.768485925527170115e-04,7.545024297627339659e-05
8.251650660264105059e-08,4.257542883440033812e-04,-3.112125823139542187e-04
8.253651060424168888e-08,4.668079071800683346e-04,-6.179448331653197672e-04
8.255651460584234041e-08,5.025889792861491269e-04,-8.216043985178678784e-04
8.257651860744297870e-08,5.353565842823426301e-04,-9.044965767058036309e-04
8.259652260904361699e-08,5.668393753484755795e-04,-8.553888421142235177e-04
8.261652661064425528e-08,5.980631154427253895e-04,-6.701374188742131041e-04
8.263653061224489357e-08,6.292276618114110102e-04,-3.518952255827336633e-04
8.265653461384553186e-08,6.596424102779782552e-04,8.910354742140756505e-05
8.267653861544617015e-08,6.877256963765479309e-04,6.361614593805313324e-04
8.269654261704682168e-08,7.110697505958198106e-04,1.267093916231254447e-03
8.271654661864745997e-08,7.265687492270778668e-04,1.955498249875185605e-03
8.273655062024809826e-08,7.306035317130555543e-04,2.672234507699375924e-03
8.275655462184873655e-08,7.192729086970015093e-04,3.387025811540931783e-03
8.277655862344937484e-08,6.886583843366445197e-04,4.070081157030339819e-03
8.279656262505001314e-08,6.351067541987323031e-04,4.693644611648882872e-03
8.281656662665066466e-08,5.555135670387618572e-04,5.233381845006171429e-03
8.283657062825130295e-08,4.475899550892677376e-04,5.669527234461384929e-03
8.285657462985194124e-08,3.100958860773874934e-04,5.987731554774510662e-03
8.287657863145257953e-08,1.430244537899619109e-04,6.179570338557664223e-03
8.289658263305321783e-08,-5.227567448206604095e-05,6.242695052767468708e-03
8.291658663465385612e-08,-2.730492288210872756e-04,6.180631841686683690e-03
8.293659063625449441e-08,-5.151603712765164423e-04,6.002254296129950692e-03
8.295659463785514593e-08,-7.731971065573099494e-04,5.720976162236273040e-03
8.297659863945578422e-08,-1.040650891184325506e-03,5.353725909832941776e-03
8.299660264105642252e-08,-1.310163874606674016e-03,4.919776690701229555e-03
8.301660664265706081e-08,-1.573832173355851644e-03,4.439511781231203144e-03
8.303661064425769910e-08,-1.823550140814824165e-03,3.933206808793290876e-03
8.305661464585833739e-08,-2.051377956442760990e-03,3.419905945683929162e-03
8.307661864745897568e-08,-2.249913181267527117e-03,2.916460202379328633e-03
8.309662264905962721e-08,-2.412646319460493710e-03,2.436782661758845822e-03
8.311662665066026550e-08,-2.534280936822721694e-03,1.991358932048924949e-03
8.313663065226090379e-08,-2.611000500402209292e-03,1.587032421742184517e-03
8.315663465386154208e-08,-2.640666740348200994e-03,1.227064538560814801e-03
8.317663865546218037e-08,-2.622937857392112701e-03,9.114509056669739887e-04
8.319664265706281866e-08,-2.559299117172597268e-03,6.374574389026849402e-04
8.321664665866347019e-08,-2.453003054880757965e-03,4.003257713206673164e-04
8.323665066026410848e-08,-2.308921400946948189e-03,1.940869701666786537e-04
8.325665466186474677e-08,-2.133315657587614780e-03,1.241642434972144290e-05
8.327665866346538506e-08,-1.933537735660881534e-03,-1.505384631692287744e-04
8.329666266506602335e-08,-1.717675947432572821e-03,-2.994225427189500560e-04
8.331666666666666164e-08,-1.494164721408785656e-03,-4.370857704770123031e-04
8.333667066826729993e-08,-1.271378482943144768e-03,-5.641892051028636092e-04
8.335667466986795146e-08,-1.057231106521073702e-03,-6.790335856999769101e-04
8.337667867146858975e-08,-8.588021323817802153e-04,-7.776228261590505163e-04
8.339668267306922804e-08,-6.820095573610164118e-04,-8.539568814319967345e-04
8.341668667466986633e-08,-5.313465293481699301e-04,-9.005310355079931264e-04
8.343669067627050463e-08,-4.096958304809683506e-04,-9.090029434213475626e-04
8.345669467787114292e-08,-3.182318148143068836e-04,-8.709758272021426821e-04
8.347669867947178121e-08,-2.564147045756896229e-04,-7.788369834839876981e-04
8.349670268107243273e-08,-2.220771092843838105e-04,-6.265858614526421087e-04
8.351670668267307102e-08,-2.115975942619126825e-04,-4.105857706364786624e-04
8.353671068427370932e-08,-2.201513701310006102e-04,-1.301778147922182983e-04
8.355671468587434761e-08,-2.420239680681153722e-04,2.118953667492076936e-04
8.357671868747498590e-08,-2.709703416322099237e-04,6.092956282507389076e-04
8.359672268907562419e-08,-3.005993859233484266e-04,1.052148858309839364e-03
8.361672669067626248e-08,-3.247625249695554350e-04,1.527364009286582376e-03
8.363673069227691401e-08,-3.379248625602561569e-04,2.019199110020930468e-03
8.365673469387755230e-08,-3.354984276367270197e-04,2.510043822814748624e-03
8.367673869547819059e-08,-3.141192132482888383e-04,2.981371962830321569e-03
8.369674269707882888e-08,-2.718528848726974663e-04,3.414804179098664301e-03
8.371674669867946717e-08,-2.083180399467443513e-04,3.793211648835933224e-03
8.373675070028010546e-08,-1.247205098477638190e-04,4.101786858012898204e-03
8.375675470188075699e-08,-2.379714898679097885e-05,4.329007729275921069e-03
8.377675870348139528e-08,9.032742486318477205e-05,4.467426583004581279e-03
8.379676270508203357e-08,2.123628702297384869e-04,4.514225411567179824e-03
8.381676670668267186e-08,3.361413507879424550e-04,4.471493121237800177e-03
8.383677070828331015e-08,4.549557627895737979e-04,4.346197874150951705e-03
8.385677470988394844e-08,5.619290908485509786e-04,4.149847334858097758e-03
8.387677871148458673e-08,6.503944075808512247e-04,3.897850220977429510e-03
8.389678271308523826e-08,7.142645680556854344e-04,3.608612722897166798e-03
8.391678671468587655e-08,7.483713542715635363e-04,3.302421748417317532e-03
8.393679071628651484e-08,7.487556508853287444e-04,3.000182314880966896e-03
8.395679471788715313e-08,7.128930710481270507e-04,2.722087682446786786e-03
8.397679871948779142e-08,6.398431337847077785e-04,2.486307177185419215e-03
8.399680272108842972e-08,5.303144085291316848e-04,2.307777578905086200e-03
8.401680672268906801e-08,3.866427405613854108e-04,2.197179278782061297e-03
8.403681072428971953e-08,2.126844855908908874e-04,2.160168340070128812e-03
8.405681472589035782e-08,1.363134047537899029e-05,2.196920669527771975e-03
8.407681872749099612e-08,-2.042424010507933648e-04,2.302025599740371159e-03
8.409682272909163441e-08,-4.338857489508239499e-04,2.464744437724217165e-03
8.411682673069227270e-08,-6.678129133905745963e-04,2.669626300523983767e-03
8.413683073229291099e-08,-8.984622892174532003e-04,2.897450300901401217e-03
8.415683473389354928e-08,-1.118552954866812443e-03,3.126441359925858851e-03
8.417683873549420081e-08,-1.321419553813596003e-03,3.333688034753640953e-03
8.419684273709483910e-08,-1.501307937293773747e-03,3.496676025640948343e-03
8.421684673869547739e-08,-1.653616427451499440e-03,3.594841489722095870e-03
8.423685074029611568e-08,-1.775070856653823952e-03,3.611044651843130140e-03
8.425685474189675397e-08,-1.863825452605558011e-03,3.532866814408249130e-03
8.427685874349739226e-08,-1.919485937982727802e-03,3.353642688733554124e-03
8.429686274509804379e-08,-1.943055645972359543e-03,3.073154566543711934e-03
8.431686674669868208e-08,-1.936809763025752664e-03,2.697934416699468256e-03
8.433687074829932037e-08,-1.904106751180546613e-03,2.241143396579383176e-03
8.435687474989995866e-08,-1.849149352785490292e-03,1.722024116244077249e-03
8.437687875150059695e-08,-1.776710155758297023e-03,1.164947715302870482e-03
8.439688275310123524e-08,-1.691838360476848871e-03,5.981037537906428629e-04
8.441688675470187353e-08,-1.599565057879794982e-03,5.190444564089062736e-05
8.443689075630252506e-08,-1.504623979358769284e-03,-4.428056352975603808e-04
8.445689475790316335e-08,-1.411203349475378521e-03,-8.566288653189327307e-04
8.447689875950380164e-08,-1.322742256399900675e-03,-1.163469216699313967e-03
8.449690276110443993e-08,-1.241781997094282101e-03,-1.342247227767494073e-03
8.451690676270507822e-08,-1.169879341255300464e-03,-1.378366005622167888e-03
8.453691076430571652e-08,-1.107584806749054495e-03,-1.264831523794523061e-03
8.455691476590635481e-08,-1.054485083612534402e-03,-1.002949223900101092e-03
8.457691876750700633e-08,-1.009304920547486042e-03,-6.025428383754742601e-04
8.459692276910764462e-08,-9.700603229000478653e-04,-8.166905642084291246e-05
8.461692677070828291e-08,-9.342520056253081611e-04,5.341684609825593207e-04
8.463693077230892121e-08,-8.990858636546484369e-04,1.213271925420792005e-03
8.465693477390955950e-08,-8.617058846766170559e-04,1.919406474633034067e-03
8.467693877551019779e-08,-8.194245025092299940e-04,2.613773124405265394e-03
8.469694277711083608e-08,-7.699358840793000223e-04,3.257188448603110225e-03
8.471694677871148761e-08,-7.114990147686261947e-04,3.812347096914710850e-03
8.473695078031212590e-08,-6.430795982218977594e-04,4.246035665184129566e-03
8.475695478191276419e-08,-5.644425742219101073e-04,4.531166535760317721e-03
8.477695878351340248e-08,-4.761903015923383761e-04,4.648508222169539690e-03
8.479696278511404077e-08,-3.797449463811769857e-04,4.588004133615885410e-03
8.481696678671467906e-08,-2.772771401291556021e-04,4.349593718714616156e-03
8.483697078831533059e-08,-1.715863108574326159e-04,3.943477444200329217e-03
8.485697478991596888e-08,-6.594103656368488454e-05,3.389798462184200490e-03
8.487697879151660717e-08,3.610985006363008523e-05,2.717747316362543759e-03
8.489698279311724546e-08,1.309430068157365972e-04,1.964129684408495377e-03
8.491698679471788375e-08,2.150699117850289588e-04,1.171468969919201540e-03
8.493699079631852204e-08,2.853364943720918413e-04,3.857436480531653534e-04
8.495699479791916033e-08,3.391006049518580871e-04,-3.461180607596538953e-04
8.497699879951981186e-08,3.743764596241692857e-04,-9.788477579535843649e-04
8.499700280112045015e-08,3.899374642279924497e-04,-1.471404206179517194e-03
8.501700680272108844e-08,3.853716082083122937e-04,-1.789352309139161882e-03
8.503701080432172673e-08,3.610867425140125604e-04,-1.906916379950366345e-03
8.505701480592236502e-08,3.182663151672764914e-04,-1.808587142533866175e-03
8.507701880752300331e-08,2.587793250196321901e-04,-1.490185824181330596e-03
8.509702280912364161e-08,1.850511659514744733e-04,-9.593184054274006556e-04
8.511702681072429313e-08,9.990448640469234585e-05,-2.351869242268922781e-04
8.513703081232493142e-08,6.381028713759742656e-06,6.522392384761204571e-04
8.515703481392556971e-08,-9.244347514345372535e-05,1.663652999938136038e-03
8.517703881552620801e-08,-1.936389577278106505e-04,2.752366837254692240e-03
8.519704281712684630e-08,-2.945833216227810962e-04,3.866694082307275959e-03
8.521704681872748459e-08,-3.930967697959716553e-04,4.952626080759024371e-03
8.523705082032812288e-08,-4.875394994655700811e-04,5.956659605096878418e-03
8.525705482192877440e-08,-5.768666275155618544e-04,6.828619647076997201e-03
8.527705882352941270e-08,-6.606371447978188604e-04,7.524322191404106061e-03
8.529706282513005099e-08,-7.389768357165112057e-04,8.007929851043866024e-03
8.531706682673068928e-08,-8.124982445661787633e-04,8.253869877396948981e-03
8.533707082833132757e-08,-8.821837166812416219e-04,8.248208114094211438e-03
8.535707482993196586e-08,-9.492400982199530705e-04,7.989402579610088706e-03
8.537707883153261739e-08,-1.014935675399417396e-03,7.488394828000414540e-03
8.539708283313325568e-08,-1.080431239363252062e-03,6.768034083595672948e-03
8.541708683473389397e-08,-1.146617687381627478e-03,5.861866271365930893e-03
8.543709083633453226e-08,-1.213972275017378673e-03,4.812355351329659740e-03
8.545709483793517055e-08,-1.282444529749309729e-03,3.668635801784807769e-03
8.547709883953580884e-08,-1.351380988579428287e-03,2.483920895544426948e-03
8.549710284113644713e-08,-1.419495442625203201e-03,1.312710116690795617e-03
8.551710684273709866e-08,-1.484888414106998004e-03,2.079496253110530162e-04
8.553711084433773695e-08,-1.545116340826886269e-03,-7.816984814880596506e-04
8.555711484593837524e-08,-1.597307605944550462e-03,-1.614329314323083905e-03
8.557711884753901353e-08,-1.638319339947136039e-03,-2.256877251389496908e-03
8.559712284913965182e-08,-1.664926044794410535e-03,-2.686696173700391013e-03
8.561712685074029011e-08,-1.674028736067170254e-03,-2.892555992853029171e-03
8.563713085234092841e-08,-1.662871625459419510e-03,-2.875006868939033837e-03
8.565713485394157993e-08,-1.629252489979853870e-03,-2.646098292529738220e-03
8.567713885554221822e-08,-1.571712863833866483e-03,-2.228476416885455044e-03
8.569714285714285651e-08,-1.489695058683013825e-03,-1.653917602880846565e-03
8.571714685874349480e-08,-1.383654727369005308e-03,-9.613871163840304133e-04
8.573715086034413310e-08,-1.255120141728993319e-03,-1.947375546376945528e-04
8.575715486194477139e-08,-1.106692415488357310e-03,5.998195452328221322e-04
8.577715886354540968e-08,-9.419843875071946121e-04,1.376324364190691877e-03
8.579716286514606120e-08,-7.654995792111730533e-04,2.091614414616002008e-03
8.581716686674669950e-08,-5.824563270795196862e-04,2.707663450166832540e-03
8.583717086834733779e-08,-3.985656384894465656e-04,3.193585664235096700e-03
8.585717486994797608e-08,-2.197743106632525829e-04,3.527197946533023546e-03
8.587717887154861437e-08,-5.198719678885311874e-05,3.696059595844973858e-03
8.589718287314925266e-08,9.921595326894006722e-05,3.697939765579286511e-03
8.591718687474990419e-08,2.288530145522373169e-04,3.540696217766806184e-03
8.593719087635054248e-08,3.327856321178736081e-04,3.241582731250493548e-03
8.595719487795118077e-08,4.079245295479824425e-04,2.826034797148430002e-03
8.597719887955181906e-08,4.523816895260534057e-04,2.326012195131101946e-03
8.599720288115245735e-08,4.655600547048795775e-04,1.778001049865344900e-03
8.601720688275309564e-08,4.481749395693912248e-04,1.220795699507636924e-03
8.603721088435373393e-08,4.022052827102672403e-04,6.931912314436568939e-04
8.605721488595438546e-08,3.307769705612959021e-04,2.317203515411171092e-04
8.607721888755502375e-08,2.379844821918457006e-04,-1.314366940178764728e-04
8.609722288915566204e-08,1.286607962956651263e-04,-3.702527229125405443e-04
8.611722689075630033e-08,8.108639188925661348e-06,-4.662671418254899099e-04
8.613723089235693862e-08,-1.181914594814119916e-04,-4.095389215757136176e-04
8.615723489395757691e-08,-2.448793511900778166e-04,-1.990935085171755925e-04
8.617723889555821521e-08,-3.670022577589355140e-04,1.571517568704600912e-04
8.619724289715886673e-08,-4.802736889934301539e-04,6.429687253185682825e-04
8.621724689875950502e-08,-5.812889911315724393e-04,1.234862072890515220e-03
8.623725090036014331e-08,-6.676847424943251237e-04,1.903505684618933590e-03
8.625725490196078160e-08,-7.382325199198691091e-04,2.615480725123980714e-03
8.627725890356141990e-08,-7.928614684343254651e-04,3.335208815029721326e-03
8.629726290516205819e-08,-8.326083871859389987e-04,4.026964762297914092e-03
8.631726690676270971e-08,-8.594984420428926223e-04,4.656851279634862187e-03
8.633727090836334800e-08,-8.763638647388096500e-04,5.194623036615996468e-03
8.635727490996398630e-08,-8.866118414696844445e-04,5.615258820556153115e-03
8.637727891156462459e-08,-8.939559936228698434e-04,5.900197706879830965e-03
8.639728291316526288e-08,-9.021282093950482635e-04,6.038176836782513206e-03
8.641728691476590117e-08,-9.145889457710152477e-04,6.025633284941758414e-03
8.643729091636653946e-08,-9.342543924810879164e-04,5.866659026311239408e-03
8.645729491796719099e-08,-9.632580446064359890e-04,5.572524563364798962e-03
8.647729891956782928e-08,-1.002762307007574885e-03,5.160811767913737330e-03
8.649730292116846757e-08,-1.052832855712204727e-03,4.654218463663221429e-03
8.651730692276910586e-08,-1.112384772689430567e-03,4.079114976210846538e-03
8.653731092436974415e-08,-1.179205165573610605e-03,3.463945337511462746e-03
8.655731492597038244e-08,-1.250052335670785632e-03,2.837572418797984150e-03
8.657731892757102073e-08,-1.320826842257317481e-03,2.227666714254917472e-03
8.659732292917167226e-08,-1.386805312180871934e-03,1.659232919326114001e-03
8.661732693077231055e-08,-1.442923834730061800e-03,1.153357317888485971e-03
8.663733093237294884e-08,-1.484094509992650145e-03,7.262431150751929784e-04
8.665733493397358713e-08,-1.505536390434764190e-03,3.885813036771294891e-04
8.667733893557422542e-08,-1.503100822031658073e-03,1.452827103794796827e-04
8.669734293717486371e-08,-1.473571141015957283e-03,-4.426067535655859661e-06
8.671734693877550200e-08,-1.414917833542982594e-03,-6.656262276069565024e-05
8.673735094037615353e-08,-1.326492565165377467e-03,-5.164506954573348856e-05
8.675735494197679182e-08,-1.209147812764049031e-03,2.629714186140746381e-05
8.677735894357743011e-08,-1.065272998829607919e-03,1.508862482364608517e-04
8.679736294517806840e-08,-8.987427999543782468e-04,3.046526066792456687e-04
8.681736694677870670e-08,-7.147784027677980693e-04,4.703006201981434317e-04
8.683737094837934499e-08,-5.197276134589146274e-04,6.319021047491588322e-04
8.685737494997999651e-08,-3.207745885167037018e-04,7.759420380203071229e-04
8.687737895158063480e-08,-1.255942542448294850e-04,8.921531964829469046e-04
8.689738295318127309e-08,5.803003902947314674e-05,9.740915046174916268e-04
8.691738695478191139e-08,2.226046395318248214e-04,1.019421945824928533e-03
8.693739095638254968e-08,3.613172533566719018e-04,1.029904425297462935e-03
8.695739495798318797e-08,4.683999267584370674e-04,1.011088764959809302e-03
8.697739895958382626e-08,5.394424541730862954e-04,9.717467908397103447e-04
8.699740296118447779e-08,5.716378582529814357e-04,9.230860713483006854e-04
8.701740696278511608e-08,5.639452229424997973e-04,8.778032666612077886e-04
8.703741096438575437e-08,5.171596856422273469e-04,8.490444597673132759e-04
8.705741496598639266e-08,4.338845550278225792e-04,8.493447296880464546e-04
8.707741896758703095e-08,3.184060230606099813e-04,8.896193626743459804e-04
8.709742296918766924e-08,1.764764668241617740e-04,9.782745487521195965e-04
8.711742697078830753e-08,1.501756784778720950e-05,1.120496545640848165e-03
8.713743097238895906e-08,-1.582408917752693277e-04,1.317765744978203948e-03
8.715743497398959735e-08,-3.351669383259975451e-04,1.567626706349247671e-03
8.717743897559023564e-08,-5.076547396448844720e-04,1.863728058890721118e-03
8.719744297719087393e-08,-6.680516762268278071e-04,2.196128333624379307e-03
8.721744697879151222e-08,-8.095604042453055996e-04,2.551846434287310950e-03
8.723745098039215051e-08,-9.265934617427584730e-04,2.915619685764246540e-03
8.725745498199278880e-08,-1.015060555462771836e-03,3.270819206722922964e-03
8.727745898359344033e-08,-1.072572397998457694e-03,3.600462548901430838e-03
8.729746298519407862e-08,-1.098549632833140804e-03,3.888257715449631828e-03
8.731746698679471691e-08,-1.094230723010090889e-03,4.119611139846155075e-03
8.733747098839535520e-08,-1.062578382253697015e-03,4.282535022242153072e-03
8.735747498999599349e-08,-1.008089867849228886e-03,4.368396351125015432e-03
8.737747899159663179e-08,-9.365219018157117884e-04,4.372460494968551277e-03
8.739748299319728331e-08,-8.545458263974406703e-04,4.294195715839385814e-03
8.741748699479792160e-08,-7.693525517664846639e-04,4.137320442483239172e-03
8.743749099639855989e-08,-6.882296892083534200e-04,3.909591633656998855e-03
8.745749499799919819e-08,-6.181348175936520698e-04,3.622349000173813189e-03
8.747749899959983648e-08,-5.652890144766587648e-04,3.289845188608195043e-03
8.749750300120047477e-08,-5.348135851574554534e-04,2.928405295179138321e-03
8.751750700280111306e-08,-5.304304132487860229e-04,2.555469451811062838e-03
8.753751100440176458e-08,-5.542426807417023035e-04,2.188579077877266226e-03
8.755751500600240288e-08,-6.066080780893716830e-04,1.844370322028165109e-03
8.757751900760304117e-08,-6.861113145347719168e-04,1.537637084276496924e-03
8.759752300920367946e-08,-7.896370544246730360e-04,1.280520925213296871e-03
8.761752701080431775e-08,-9.125386766306101127e-04,1.081876503327337336e-03
8.763753101240495604e-08,-1.048892813542268978e-03,9.468495237828956782e-04
8.765753501400559433e-08,-1.191824788078287055e-03,8.766903079837529318e-04
8.767753901560624586e-08,-1.333886110542820830e-03,8.688109112248831173e-04
8.769754301720688415e-08,-1.467462348476422738e-03,9.170782079354895637e-04
8.771754701880752244e-08,-1.585188102956217298e-03,1.012320523114932378e-03
8.773755102040816073e-08,-1.680345600291801482e-03,1.143012154230115766e-03
8.775755502200879902e-08,-1.747224545152507467e-03,1.296089327337393571e-03
8.777755902360943731e-08,-1.781423306267772722e-03,1.457843427662906940e-03
8.779756302521007560e-08,-1.780075069920675039e-03,1.614833196635630718e-03
8.781756702681072713e-08,-1.741987083993732288e-03,1.754757220612065526e-03
8.783757102841136542e-08,-1.667686257275298976e-03,1.867231433127606709e-03
8.785757503001200371e-08,-1.559369868591802552e-03,1.944423253490866130e-03
8.787757903161264200e-08,-1.420765652426928070e-03,1.981503908953513929e-03
8.789758303321328029e-08,-1.256910736583604195e-03,1.976892765465673111e-03
8.791758703481391859e-08,-1.073863507271686016e-03,1.932281308625277997e-03
8.793759103641457011e-08,-8.783661996113761470e-04,1.852438866353556691e-03
8.795759503801520840e-08,-6.774786423480158365e-04,1.744816310493507586e-03
8.797759903961584669e-08,-4.782049761885098869e-04,1.618976906691442248e-03
8.799760304121648498e-08,-2.871352420378109034e-04,1.485894377792906741e-03
8.801760704281712328e-08,-1.101225039554406924e-04,1.357166421337817211e-03
8.803761104441776157e-08,4.798628433369389596e-05,1.244196873721771079e-03
8.805761504601839986e-08,1.835509841712337016e-04,1.157401151583618230e-03
8.807761904761905138e-08,2.942602337217300307e-04,1.105487463609157190e-03
8.809762304921968968e-08,3.791693006343738962e-04,1.094860743264433525e-03
8.811762705082032797e-08,4.386536809595574624e-04,1.129187693790253792e-03
8.813763105242096626e-08,4.742834756819369136e-04,1.209150342018597670e-03
8.815763505402160455e-08,4.886283921811181586e-04,1.332402801453798401e-03
8.817763905562224284e-08,4.850073824410630033e-04,1.493732386792909986e-03
8.819764305722288113e-08,4.672001923268367203e-04,1.685412690988023158e-03
8.821764705882353266e-08,4.391402620430375782e-04,1.897723613891835401e-03
8.823765106042417095e-08,4.046093598526310934e-04,2.119602435908408272e-03
8.825765506202480924e-08,3.669539972672850774e-04,2.339381561562793848e-03
8.827765906362544753e-08,3.288420903571770155e-04,2.545563055833498234e-03
8.829766306522608582e-08,2.920756011086864654e-04,2.727577904482662071e-03
8.831766706682672411e-08,2.574711874566072050e-04,2.876479175954608884e-03
8.833767106842737564e-08,2.248164427263335909e-04,2.985522850442464283e-03
8.835767507002801393e-08,1.929043919337585953e-04,3.050597698675067398e-03
8.837767907162865222e-08,1.596438391402694805e-04,3.070475730674563850e-03
8.839768307322929051e-08,1.222382418488908397e-04,3.046866723181001265e-03
8.841768707482992880e-08,7.742133057574291635e-05,2.984273385660664822e-03
8.843769107643056709e-08,2.173397121388742992e-05,2.889656984132307760e-03
8.845769507803120539e-08,-4.817598368292605427e-05,2.771935843440663776e-03
8.847769907963185691e-08,-1.352507188094172696e-04,2.641350270628569676e-03
8.849770308123249520e-08,-2.417365861338816285e-04,2.508736360683913851e-03
8.851770708283313349e-08,-3.689346695133390985e-04,2.384757281020812025e-03
8.853771108443377178e-08,-5.170049928492533855e-04,2.279143583410713370e-03
8.855771508603441008e-08,-6.848383712433675410e-04,2.199993668854263555e-03
8.857771908763504837e-08,-8.700057995237340863e-04,2.153181757632900966e-03
8.859772308923568666e-08,-1.068790521682525538e-03,2.141913835505008124e-03
8.861772709083633818e-08,-1.276302818380726676e-03,2.166462500350918759e-03
8.863773109243697647e-08,-1.486672400582291593e-03,2.224100036142443761e-03
8.865773509403761477e-08,-1.693308422043914279e-03,2.309236139914747424e-03
8.867773909563825306e-08,-1.889212822562847402e-03,2.413753353814144468e-03
8.869774309723889135e-08,-2.067329254231795900e-03,2.527520270671639296e-03
8.871774709883952964e-08,-2.220907440669668553e-03,2.639050826064814198e-03
8.873775110044016793e-08,-2.343861626723249287e-03,2.736268222760143264e-03
8.875775510204081946e-08,-2.431101872667831842e-03,2.807324888558239070e-03
8.877775910364145775e-08,-2.478818333414677631e-03,2.841425812677802944e-03
8.879776310524209604e-08,-2.484701262062265735e-03,2.829601908857741835e-03
8.881776710684273433e-08,-2.448083136669040871e-03,2.765382771168387651e-03
8.883777110844337262e-08,-2.369993812709839023e-03,2.645324159192264518e-03
8.885777511004401091e-08,-2.253124682591197553e-03,2.469354403315779638e-03
8.887777911164466244e-08,-2.101703173255325789e-03,2.240915104772020928e-03
8.889778311324530073e-08,-1.921284211232996038e-03,1.966884316127215891e-03
8.891778711484593902e-08,-1.718470211464710696e-03,1.657284018888923599e-03
8.893779111644657731e-08,-1.500575403189040400e-03,1.324787305185805026e-03
8.895779511804721560e-08,-1.275253634192654402e-03,9.840533604460418617e-04
8.897779911964785389e-08,-1.050110990131522927e-03,6.509293295804338686e-04
8.899780312124849218e-08,-8.323254927573015124e-04,3.415667326104392890e-04
8.901780712284914371e-08,-6.282957402842805593e-04,7.150572972281003760e-05
8.903781112444978200e-08,-4.433386454396016029e-04,-1.452171417424782170e-04
8.905781512605042029e-08,-2.814535115834434446e-04,-2.968832789338432098e-04
8.907781912765105858e-08,-1.451657374480863172e-04,-3.747784392172746198e-04
8.909782312925169688e-08,-3.545869216324786503e-05,-3.737090144985459280e-04
8.911782713085233517e-08,4.820296131968447031e-05,-2.923162076703646672e-04
8.913783113245297346e-08,1.077606785210093014e-04,-1.331684928179248655e-04
8.915783513405362498e-08,1.463676978878118338e-04,9.737368939657985254e-05
8.917783913565426327e-08,1.681253549782321460e-04,3.895130839871567704e-04
8.919784313725490157e-08,1.777665792753332322e-04,7.305692135763615976e-04
8.921784713885553986e-08,1.803062460658763383e-04,1.105696827860108786e-03
8.923785114045617815e-08,1.806800093171234732e-04,1.498725530360808236e-03
8.925785514205681644e-08,1.833938900731808602e-04,1.893069510073486748e-03
8.927785914365745473e-08,1.922061983595507858e-04,2.272652080225334627e-03
8.929786314525810626e-08,2.098613659218682612e-04,2.622788930774704735e-03
8.931786714685874455e-08,2.378920821563527575e-04,2.930976684341209636e-03
8.933787114845938284e-08,2.765019478255681005e-04,3.187539338762571898e-03
8.935787515006002113e-08,3.245359422929558848e-04,3.386094108746930380e-03
8.937787915166065942e-08,3.795406367857948179e-04,3.523809486551299393e-03
8.939788315326129771e-08,4.379106024732484412e-04,3.601441321718013705e-03
8.941788715486194924e-08,4.951121893555417977e-04,3.623146563262147693e-03
8.943789115646258753e-08,5.459711090563817851e-04,3.596088151681141060e-03
8.945789515806322582e-08,5.850063287611149054e-04,3.529857530676402521e-03
8.947789915966386411e-08,6.067899127260474590e-04,3.435752561738620713e-03
8.949790316126450240e-08,6.063108063499981527e-04,3.325957565499075130e-03
8.951790716286514069e-08,5.793202458733975185e-04,3.212678226949798859e-03
8.953791116446577898e-08,5.226375141469540193e-04,3.107286814839305741e-03
8.955791516606643051e-08,4.343970878099604155e-04,3.019532411863939340e-03
8.957791916766706880e-08,3.142216939795217426e-04,2.956866680491506728e-03
8.959792316926770709e-08,1.633102060643646617e-04,2.923928360558848086e-03
8.961792717086834538e-08,-1.556560735003012925e-05,2.922219666271150870e-03
8.963793117246898367e-08,-2.181560161036799703e-04,2.949995646268403771e-03
8.965793517406962197e-08,-4.389149922797095640e-04,3.002374143704694773e-03
8.967793917567026026e-08,-6.712584578725649389e-04,3.071660077978540654e-03
8.969794317727091178e-08,-9.078843828543837991e-04,3.147864229696008959e-03
8.971794717887155007e-08,-1.141136296581682667e-03,3.219384385621845267e-03
8.973795118047218837e-08,-1.363389178299276826e-03,3.273806354947720720e-03
8.975795518207282666e-08,-1.567435357628258873e-03,3.298774643410682349e-03
