# Time (s),DUT (V),TEM (V)
4.424885154061624760e-08,-1.251559083788243536e-02,-1.251559083788243536e-02
4.426885554221688589e-08,-1.345549965515427035e-02,-1.345549965515427035e-02
4.428885954381752418e-08,-1.365970508515952815e-02,-1.365970508515952815e-02
4.430886354541816909e-08,-1.311407046124230848e-02,-1.311407046124230848e-02
4.432886754701880738e-08,-1.185204756501565503e-02,-1.185204756501565503e-02
4.434887154861944567e-08,-9.952363750658641678e-03,-9.952363750658641678e-03
4.436887555022008397e-08,-7.533836608020452914e-03,-7.533836608020452914e-03
4.438887955182072887e-08,-4.747662619356274316e-03,-4.747662619356274316e-03
4.440888355342136716e-08,-1.767684732368633455e-03,-1.767684732368633455e-03
4.442888755502200546e-08,1.220730912892839396e-03,1.220730912892839396e-03
4.444889155662265036e-08,4.032494414344309913e-03,4.032494414344309913e-03
4.446889555822328866e-08,6.494514481229462372e-03,6.494514481229462372e-03
4.448889955982392695e-08,8.456600052484303243e-03,8.456600052484303243e-03
4.450890356142457186e-08,9.800854076556765604e-03,9.800854076556765604e-03
4.452890756302521015e-08,1.044897216428037137e-02,1.044897216428037137e-02
4.454891156462584844e-08,1.036699518045959383e-02,1.036699518045959383e-02
4.456891556622648673e-08,9.567228866471398641e-03,9.567228866471398641e-03
4.458891956782713164e-08,8.107224713519944198e-03,8.107224713519944198e-03
4.460892356942776993e-08,6.085902957604381880e-03,6.085902957604381880e-03
4.462892757102840822e-08,3.637078900504906072e-03,3.637078900504906072e-03
4.464893157262905313e-08,9.208164182428174149e-04,9.208164182428174149e-04
4.466893557422969142e-08,-1.886832660379586697e-03,-1.886832660379586697e-03
4.468893957583032971e-08,-4.605045966735004867e-03,-4.605045966735004867e-03
4.470894357743097462e-08,-7.059690954451146999e-03,-7.059690954451146999e-03
4.472894757903161291e-08,-9.094303299376200675e-03,-9.094303299376200675e-03
4.474895158063225120e-08,-1.057989318500895774e-02,-1.057989318500895774e-02
4.476895558223288949e-08,-1.142296740583238247e-02,-1.142296740583238247e-02
4.478895958383353440e-08,-1.157127141493401873e-02,-1.157127141493401873e-02
4.480896358543417269e-08,-1.101690216170049530e-02,-1.101690216170049530e-02
4.482896758703481098e-08,-9.796610355229686679e-03,-9.796610355229686679e-03
4.484897158863545589e-08,-7.989288932450183678e-03,-7.989288932450183678e-03
4.486897559023609418e-08,-5.710821712306077443e-03,-5.710821712306077443e-03
4.488897959183673247e-08,-3.106631322486656625e-03,-3.106631322486656625e-03
4.490898359343737076e-08,-3.424081767213925029e-04,-3.424081767213925029e-04
4.492898759503801567e-08,2.406386274155406652e-03,2.406386274155406652e-03
4.494899159663865396e-08,4.965575399052272847e-03,4.965575399052272847e-03
4.496899559823929226e-08,7.173184748945667620e-03,7.173184748945667620e-03
4.498899959983993716e-08,8.889536410300290237e-03,8.889536410300290237e-03
4.500900360144057546e-08,1.000589187171450727e-02,1.000589187171450727e-02
4.502900760304121375e-08,1.045111009296976687e-02,1.045111009296976687e-02
4.504901160464185865e-08,1.019591551069998561e-02,1.019591551069998561e-02
4.506901560624249695e-08,9.254523361534736786e-03,9.254523361534736786e-03
4.508901960784313524e-08,7.683537186702227295e-03,7.683537186702227295e-03
4.510902360944377353e-08,5.578205072725745707e-03,5.578205072725745707e-03
4.512902761104441844e-08,3.066286262738518106e-03,3.066286262738518106e-03
4.514903161264505673e-08,2.999279161216010146e-04,2.999279161216010146e-04
4.516903561424569502e-08,-2.553926187364474396e-03,-2.553926187364474396e-03
4.518903961584633993e-08,-5.323984789658917603e-03,-5.323984789658917603e-03
4.520904361744697822e-08,-7.845256440952701540e-03,-7.845256440952701540e-03
4.522904761904761651e-08,-9.969227488794234898e-03,-9.969227488794234898e-03
4.524905162064826142e-08,-1.157293752769587500e-02,-1.157293752769587500e-02
4.526905562224889971e-08,-1.256639275841403731e-02,-1.256639275841403731e-02
4.528905962384953800e-08,-1.289786597644686748e-02,-1.289786597644686748e-02
4.530906362545017629e-08,-1.255676770960951691e-02,-1.255676770960951691e-02
4.532906762705082120e-08,-1.157392762706384998e-02,-1.157392762706384998e-02
4.534907162865145949e-08,-1.001928890122066179e-02,-1.001928890122066179e-02
4.536907563025209778e-08,-7.997180382655968978e-03,-7.997180382655968978e-03
4.538907963185274269e-08,-5.639482071681246357e-03,-5.639482071681246357e-03
4.540908363345338098e-08,-3.097129063657809607e-03,-3.097129063657809607e-03
4.542908763505401927e-08,-5.304999170865404203e-04,-5.304999170865404203e-04
4.544909163665465756e-08,1.900698872084214449e-03,1.900698872084214449e-03
4.546909563825530247e-08,4.047413779491977615e-03,4.047413779491977615e-03
4.548909963985594076e-08,5.780465511603640784e-03,5.780465511603640784e-03
4.550910364145657906e-08,6.998438217746939458e-03,6.998438217746939458e-03
4.552910764305722396e-08,7.633752453365066568e-03,7.633752453365066568e-03
4.554911164465786225e-08,7.656555642270570713e-03,7.656555642270570713e-03
4.556911564625850055e-08,7.076203854348424999e-03,7.076203854348424999e-03
4.558911964785914545e-08,5.940261934561250068e-03,5.940261934561250068e-03
4.560912364945978375e-08,4.331105659516150050e-03,4.331105659516150050e-03
4.562912765106042204e-08,2.360359785485691489e-03,2.360359785485691489e-03
4.564913165266106033e-08,1.615401904549705354e-04,1.615401904549705354e-04
4.566913565426170524e-08,-2.118621528844625429e-03,-2.118621528844625429e-03
4.568913965586234353e-08,-4.329613416303103486e-03,-4.329613416303103486e-03
4.570914365746298182e-08,-6.326737343146036571e-03,-6.326737343146036571e-03
4.572914765906362673e-08,-7.980255517460456763e-03,-7.980255517460456763e-03
4.574915166066426502e-08,-9.183515660968515765e-03,-9.183515660968515765e-03
4.576915566226490331e-08,-9.859549925614410210e-03,-9.859549925614410210e-03
4.578915966386554822e-08,-9.965742644288788643e-03,-9.965742644288788643e-03
4.580916366546618651e-08,-9.496286803836691270e-03,-9.496286803836691270e-03
4.582916766706682480e-08,-8.482290660585674671e-03,-8.482290660585674671e-03
4.584917166866746309e-08,-6.989545158825933961e-03,-6.989545158825933961e-03
4.586917567026810800e-08,-5.114110309402786214e-03,-5.114110309402786214e-03
4.588917967186874629e-08,-2.976015163258750526e-03,-2.976015163258750526e-03
4.590918367346938458e-08,-7.114829560451065146e-04,-7.114829560451065146e-04
4.592918767507002949e-08,1.535816823805099401e-03,1.535816823805099401e-03
4.594919167667066778e-08,3.623929773891520871e-03,3.623929773891520871e-03
4.596919567827130607e-08,5.421609421361681634e-03,5.421609421361681634e-03
4.598919967987195098e-08,6.816574277137917373e-03,6.816574277137917373e-03
4.600920368147258927e-08,7.722512084825085277e-03,7.722512084825085277e-03
4.602920768307322756e-08,8.084396787453094688e-03,8.084396787453094688e-03
4.604921168467386585e-08,7.881793119050756885e-03,7.881793119050756885e-03
4.606921568627451076e-08,7.129952886191615047e-03,7.129952886191615047e-03
4.608921968787514905e-08,5.878647668858883076e-03,5.878647668858883076e-03
4.610922368947578735e-08,4.208825902272027297e-03,4.208825902272027297e-03
4.612922769107643225e-08,2.227319060812460710e-03,2.227319060812460710e-03
4.614923169267707055e-08,5.994337756685442792e-05,5.994337756685442792e-05
4.616923569427770884e-08,-2.156557373009528999e-03,-2.156557373009528999e-03
4.618923969587834713e-08,-4.283212124646601851e-03,-4.283212124646601851e-03
4.620924369747899204e-08,-6.187612487429536290e-03,-6.187612487429536290e-03
4.622924769907963033e-08,-7.752236829051547921e-03,-7.752236829051547921e-03
4.624925170068026862e-08,-8.881785613148174274e-03,-8.881785613148174274e-03
4.626925570228091353e-08,-9.509070648765719641e-03,-9.509070648765719641e-03
4.628925970388155182e-08,-9.599094846749011908e-03,-9.599094846749011908e-03
4.630926370548219011e-08,-9.151075360738784165e-03,-9.151075360738784165e-03
4.632926770708283502e-08,-8.198294152657622721e-03,-8.198294152657622721e-03
4.634927170868347331e-08,-6.805797714572787808e-03,-6.805797714572787808e-03
4.636927571028411160e-08,-5.066103190415924100e-03,-5.066103190415924100e-03
4.638927971188474989e-08,-3.093192952282487491e-03,-3.093192952282487491e-03
4.640928371348539480e-08,-1.015186002000302004e-03,-1.015186002000302004e-03
4.642928771508603309e-08,1.033844194795573894e-03,1.033844194795573894e-03
4.644929171668667138e-08,2.922384644410450007e-03,2.922384644410450007e-03
4.646929571828731629e-08,4.529791635412755424e-03,4.529791635412755424e-03
4.648929971988795458e-08,5.753870470429902836e-03,5.753870470429902836e-03
4.650930372148859287e-08,6.517251948272246263e-03,6.517251948272246263e-03
4.652930772308923778e-08,6.772169788675293234e-03,6.772169788675293234e-03
4.654931172468987607e-08,6.503346037246471659e-03,6.503346037246471659e-03
4.656931572629051436e-08,5.728812206005033138e-03,5.728812206005033138e-03
4.658931972789115265e-08,4.498624800516036817e-03,4.498624800516036817e-03
4.660932372949179756e-08,2.891566668034069830e-03,2.891566668034069830e-03
4.662932773109243585e-08,1.010051911462264912e-03,1.010051911462264912e-03
4.664933173269307415e-08,-1.026435954558469615e-03,-1.026435954558469615e-03
4.666933573429371905e-08,-3.088952333300443512e-03,-3.088952333300443512e-03
4.668933973589435734e-08,-5.047262405349325562e-03,-5.047262405349325562e-03
4.670934373749499564e-08,-6.778057643321814749e-03,-6.778057643321814749e-03
4.672934773909564054e-08,-8.172700853118304923e-03,-8.172700853118304923e-03
4.674935174069627884e-08,-9.144014858650604399e-03,-9.144014858650604399e-03
4.676935574229691713e-08,-9.631692488371023167e-03,-9.631692488371023167e-03
4.678935974389755542e-08,-9.605994264414392803e-03,-9.605994264414392803e-03
4.680936374549820033e-08,-9.069509422085933817e-03,-9.069509422085933817e-03
4.682936774709883862e-08,-8.056878628285853855e-03,-8.056878628285853855e-03
4.684937174869947691e-08,-6.632505242764229203e-03,-6.632505242764229203e-03
4.686937575030012182e-08,-4.886408080324347071e-03,-4.886408080324347071e-03
4.688937975190076011e-08,-2.928484483608851611e-03,-2.928484483608851611e-03
4.690938375350139840e-08,-8.815508919190351983e-04,-8.815508919190351983e-04
4.692938775510203669e-08,1.126397084094740188e-03,1.126397084094740188e-03
4.694939175670268160e-08,2.970216362907812657e-03,2.970216362907812657e-03
4.696939575830331989e-08,4.535435329311094006e-03,4.535435329311094006e-03
4.698939975990395818e-08,5.725371361249956964e-03,5.725371361249956964e-03
4.700940376150460309e-08,6.467104729438674822e-03,6.467104729438674822e-03
4.702940776310524138e-08,6.715940541562714916e-03,6.715940541562714916e-03
4.704941176470587967e-08,6.458086965817243924e-03,6.458086965817243924e-03
4.706941576630652458e-08,5.711391027446179568e-03,5.711391027446179568e-03
4.708941976790716287e-08,4.524095650102072548e-03,4.524095650102072548e-03
4.710942376950780116e-08,2.971705591825135172e-03,2.971705591825135172e-03
4.712942777110843945e-08,1.152167728280699801e-03,1.152167728280699801e-03
4.714943177270908436e-08,-8.203245791822656122e-04,-8.203245791822656122e-04
4.716943577430972265e-08,-2.822508978968734251e-03,-2.822508978968734251e-03
4.718943977591036094e-08,-4.729760256973106376e-03,-4.729760256973106376e-03
4.720944377751100585e-08,-6.423841379221108955e-03,-6.423841379221108955e-03
4.722944777911164414e-08,-7.800215679348515910e-03,-7.800215679348515910e-03
4.724945178071228244e-08,-8.774466625147416335e-03,-8.774466625147416335e-03
4.726945578231292734e-08,-9.287429989016507403e-03,-9.287429989016507403e-03
4.728945978391356564e-08,-9.308726000418097654e-03,-9.308726000418097654e-03
4.730946378551420393e-08,-8.838480847969150747e-03,-8.838480847969150747e-03
4.732946778711484222e-08,-7.907141238301015548e-03,-7.907141238301015548e-03
4.734947178871548713e-08,-6.573405375690829187e-03,-6.573405375690829187e-03
4.736947579031612542e-08,-4.920411179484262057e-03,-4.920411179484262057e-03
4.738947979191676371e-08,-3.050430468774541128e-03,-3.050430468774541128e-03
4.740948379351740862e-08,-1.078409522027273630e-03,-1.078409522027273630e-03
4.742948779511804691e-08,8.752337717571564459e-04,8.752337717571564459e-04
4.744949179671868520e-08,2.692102244202070928e-03,2.692102244202070928e-03
4.746949579831932349e-08,4.263132293322249508e-03,4.263132293322249508e-03
4.748949979991996840e-08,5.495272659286011031e-03,5.495272659286011031e-03
4.750950380152060669e-08,6.317117262008087666e-03,6.317117262008087666e-03
4.752950780312124498e-08,6.683148422993596613e-03,6.683148422993596613e-03
4.754951180472188989e-08,6.576336021821234390e-03,6.576336021821234390e-03
4.756951580632252818e-08,6.008942676887943021e-03,6.008942676887943021e-03
4.758951980792316647e-08,5.021498242202489075e-03,5.021498242202489075e-03
4.760952380952381138e-08,3.680021629281878676e-03,3.680021629281878676e-03
4.762952781112444967e-08,2.071676999589377142e-03,2.071676999589377142e-03
4.764953181272508796e-08,2.991479358549719550e-04,2.991479358549719550e-04
4.766953581432572625e-08,-1.525908675813897764e-03,-1.525908675813897764e-03
4.768953981592637116e-08,-3.289912407189173743e-03,-3.289912407189173743e-03
4.770954381752700945e-08,-4.884467625667163020e-03,-4.884467625667163020e-03
4.772954781912764774e-08,-6.213085013411098756e-03,-6.213085013411098756e-03
4.774955182072829265e-08,-7.197098464580505006e-03,-7.197098464580505006e-03
4.776955582232893094e-08,-7.780413145887778333e-03,-7.780413145887778333e-03
4.778955982392956924e-08,-7.932796549572492320e-03,-7.932796549572492320e-03
4.780956382553021414e-08,-7.651517940128264340e-03,-7.651517940128264340e-03
4.782956782713085243e-08,-6.961246702773813896e-03,-6.961246702773813896e-03
4.784957182873149073e-08,-5.912230064942344127e-03,-5.912230064942344127e-03
4.786957583033212902e-08,-4.576878544178306953e-03,-4.576878544178306953e-03
4.788957983193277393e-08,-3.044986516370406463e-03,-3.044986516370406463e-03
4.790958383353341222e-08,-1.417899337652467860e-03,-1.417899337652467860e-03
4.792958783513405051e-08,1.979976841174409686e-04,1.979976841174409686e-04
4.794959183673469542e-08,1.698053359713862795e-03,1.698053359713862795e-03
4.796959583833533371e-08,2.985959194949676897e-03,2.985959194949676897e-03
4.798959983993597200e-08,3.979777556947242112e-03,3.979777556947242112e-03
4.800960384153661029e-08,4.617014136920932071e-03,4.617014136920932071e-03
4.802960784313725520e-08,4.858422370390386158e-03,4.858422370390386158e-03
4.804961184473789349e-08,4.690309640083597381e-03,4.690309640083597381e-03
4.806961584633853178e-08,4.125211158797941098e-03,4.125211158797941098e-03
4.808961984793917669e-08,3.200901266952594498e-03,3.200901266952594498e-03
4.810962384953981498e-08,1.977816892291850513e-03,1.977816892291850513e-03
4.812962785114045327e-08,5.350674865758182300e-04,5.350674865758182300e-04
4.814963185274109818e-08,-1.034706358044438753e-03,-1.034706358044438753e-03
4.816963585434173647e-08,-2.631292659710398208e-03,-2.631292659710398208e-03
4.818963985594237476e-08,-4.153303940858560014e-03,-4.153303940858560014e-03
4.820964385754301305e-08,-5.504602212776309525e-03,-5.504602212776309525e-03
4.822964785914365796e-08,-6.600347012649866729e-03,-6.600347012649866729e-03
4.824965186074429625e-08,-7.372287078115971962e-03,-7.372287078115971962e-03
4.826965586234493454e-08,-7.772966627915598933e-03,-7.772966627915598933e-03
4.828965986394557945e-08,-7.778588027485409256e-03,-7.778588027485409256e-03
4.830966386554621774e-08,-7.390359254690099730e-03,-7.390359254690099730e-03
4.832966786714685603e-08,-6.634251474009950078e-03,-6.634251474009950078e-03
4.834967186874750094e-08,-5.559192996140277163e-03,-5.559192996140277163e-03
4.836967587034813923e-08,-4.233824544552819251e-03,-4.233824544552819251e-03
4.838967987194877753e-08,-2.742030858016820255e-03,-2.742030858016820255e-03
4.840968387354941582e-08,-1.177539592478576416e-03,-1.177539592478576416e-03
4.842968787515006073e-08,3.620644596555590527e-04,3.620644596555590527e-04
4.844969187675069902e-08,1.781527126048532269e-03,1.781527126048532269e-03
4.846969587835133731e-08,2.993921610047049417e-03,2.993921610047049417e-03
4.848969987995198222e-08,3.926075916080466049e-03,3.926075916080466049e-03
4.850970388155262051e-08,4.523091102204639634e-03,4.523091102204639634e-03
4.852970788315325880e-08,4.751670265465813767e-03,4.751670265465813767e-03
4.854971188475390371e-08,4.602055270058975911e-03,4.602055270058975911e-03
4.856971588635454200e-08,4.088457708981047684e-03,4.088457708981047684e-03
4.858971988795518029e-08,3.247966714134793535e-03,3.247966714134793535e-03
4.860972388955581858e-08,2.138012877659428972e-03,2.138012877659428972e-03
4.862972789115646349e-08,8.325586003306917945e-04,8.325586003306917945e-04
4.864973189275710178e-08,-5.827350890278380768e-04,-5.827350890278380768e-04
4.866973589435774007e-08,-2.016051778286377227e-03,-2.016051778286377227e-03
4.868973989595838498e-08,-3.375316325914153037e-03,-3.375316325914153037e-03
4.870974389755902327e-08,-4.574067932272924894e-03,-4.574067932272924894e-03
4.872974789915966156e-08,-5.536936316010622298e-03,-5.536936316010622298e-03
4.874975190076029985e-08,-6.204375016413881359e-03,-6.204375016413881359e-03
4.876975590236094476e-08,-6.536354972136838339e-03,-6.536354972136838339e-03
4.878975990396158305e-08,-6.514789225901474606e-03,-6.514789225901474606e-03
4.880976390556222134e-08,-6.144541488213700262e-03,-6.144541488213700262e-03
4.882976790716286625e-08,-5.452962100001792004e-03,-5.452962100001792004e-03
4.884977190876350454e-08,-4.487988864993394666e-03,-4.487988864993394666e-03
4.886977591036414283e-08,-3.314941309009358100e-03,-3.314941309009358100e-03
4.888977991196478774e-08,-2.012219405590338645e-03,-2.012219405590338645e-03
4.890978391356542603e-08,-6.661864980699462157e-04,-6.661864980699462157e-04
4.892978791516606433e-08,6.344332425637476272e-04,6.344332425637476272e-04
4.894979191676670262e-08,1.804283082297009327e-03,1.804283082297009327e-03
4.896979591836734752e-08,2.766861542543373742e-03,2.766861542543373742e-03
4.898979991996798582e-08,3.459420458351425334e-03,3.459420458351425334e-03
4.900980392156862411e-08,3.836962929312969645e-03,3.836962929312969645e-03
4.902980792316926902e-08,3.875089331626680508e-03,3.875089331626680508e-03
4.904981192476990731e-08,3.571513833299682847e-03,3.571513833299682847e-03
4.906981592637054560e-08,2.946159113914415938e-03,2.946159113914415938e-03
4.908981992797119051e-08,2.039827787948406742e-03,2.039827787948406742e-03
4.910982392957182880e-08,9.115395900535529488e-04,9.115395900535529488e-04
4.912982793117246709e-08,-3.652920361861686704e-04,-3.652920361861686704e-04
4.914983193277310538e-08,-1.707597035188862826e-03,-1.707597035188862826e-03
4.916983593437375029e-08,-3.027995256685752420e-03,-3.027995256685752420e-03
4.918983993597438858e-08,-4.240410265112521358e-03,-4.240410265112521358e-03
4.920984393757502687e-08,-5.265592271575547136e-03,-5.265592271575547136e-03
4.922984793917567178e-08,-6.036198740858656105e-03,-6.036198740858656105e-03
4.924985194077631007e-08,-6.501110209436003311e-03,-6.501110209436003311e-03
4.926985594237694836e-08,-6.628708187861648629e-03,-6.628708187861648629e-03
4.928985994397759327e-08,-6.408908524365193246e-03,-6.408908524365193246e-03
4.930986394557823156e-08,-5.853823013918580016e-03,-5.853823013918580016e-03
4.932986794717886985e-08,-4.997009285227497176e-03,-4.997009285227497176e-03
4.934987194877950814e-08,-3.891358545235118482e-03,-3.891358545235118482e-03
4.936987595038015305e-08,-2.605756938001356146e-03,-2.605756938001356146e-03
4.938987995198079134e-08,-1.220733644720183378e-03,-1.220733644720183378e-03
4.940988395358142963e-08,1.766274496593423686e-04,1.766274496593423686e-04
4.942988795518207454e-08,1.498189655396710025e-03,1.498189655396710025e-03
4.944989195678271283e-08,2.660330546735750236e-03,2.660330546735750236e-03
4.946989595838335112e-08,3.589222345531682679e-03,3.589222345531682679e-03
4.948989995998398942e-08,4.225492531394690367e-03,4.225492531394690367e-03
4.950990396158463432e-08,4.527971336884399275e-03,4.527971336884399275e-03
4.952990796318527262e-08,4.476290948340544071e-03,4.476290948340544071e-03
4.954991196478591091e-08,4.072174091636300564e-03,4.072174091636300564e-03
4.956991596638655582e-08,3.339332603612107757e-03,3.339332603612107757e-03
4.958991996798719411e-08,2.321984319917979721e-03,2.321984319917979721e-03
4.960992396958783240e-08,1.082083606867391152e-03,1.082083606867391152e-03
4.962992797118847731e-08,-3.045583502293702652e-04,-3.045583502293702652e-04
4.964993197278911560e-08,-1.753017888265267273e-03,-1.753017888265267273e-03
4.966993597438975389e-08,-3.174568350612758019e-03,-3.174568350612758019e-03
4.968993997599039218e-08,-4.482220333333892040e-03,-4.482220333333892040e-03
4.970994397759103709e-08,-5.596144539419724978e-03,-5.596144539419724978e-03
4.972994797919167538e-08,-6.448637244693944913e-03,-6.448637244693944913e-03
4.974995198079231367e-08,-6.988317892830577666e-03,-6.988317892830577666e-03
4.976995598239295858e-08,-7.183297291103413022e-03,-7.183297291103413022e-03
4.978995998399359687e-08,-7.023120139934068556e-03,-7.023120139934068556e-03
4.980996398559423516e-08,-6.519363048788901979e-03,-6.519363048788901979e-03
4.982996798719488007e-08,-5.704853867216407373e-03,-5.704853867216407373e-03
4.984997198879551836e-08,-4.631564750146224124e-03,-4.631564750146224124e-03
4.986997599039615665e-08,-3.367314434239116611e-03,-3.367314434239116611e-03
4.988997999199679494e-08,-1.991489519032454102e-03,-1.991489519032454102e-03
4.990998399359743985e-08,-5.900554801335919841e-04,-5.900554801335919841e-04
4.992998799519807814e-08,7.498280956357549756e-04,7.498280956357549756e-04
4.994999199679871643e-08,1.945249668237660759e-03,1.945249668237660759e-03
4.996999599839936134e-08,2.922704323506504932e-03,2.922704323506504932e-03
4.998999999999999963e-08,3.622646619164021035e-03,3.622646619164021035e-03
5.001000400160063792e-08,4.003154518884523977e-03,4.003154518884523977e-03
5.003000800320127622e-08,4.042477858507651303e-03,4.042477858507651303e-03
5.005001200480192112e-08,3.740315449097907433e-03,3.740315449097907433e-03
5.007001600640255941e-08,3.117745139708078331e-03,3.117745139708078331e-03
5.009002000800319771e-08,2.215815872543297482e-03,2.215815872543297482e-03
5.011002400960384261e-08,1.092894633119567260e-03,1.092894633119567260e-03
5.013002801120448091e-08,-1.790610337256263486e-04,-1.790610337256263486e-04
5.015003201280511920e-08,-1.519067466055158255e-03,-1.519067466055158255e-03
5.017003601440576411e-08,-2.842227125053992023e-03,-2.842227125053992023e-03
5.019004001600640240e-08,-4.065066104184606247e-03,-4.065066104184606247e-03
5.021004401760704069e-08,-5.110761359423969877e-03,-5.110761359423969877e-03
5.023004801920767898e-08,-5.913930194456261391e-03,-5.913930194456261391e-03
5.025005202080832389e-08,-6.424683140417462857e-03,-6.424683140417462857e-03
5.027005602240896218e-08,-6.611688636573205720e-03,-6.611688636573205720e-03
5.029006002400960047e-08,-6.464060817995740359e-03,-6.464060817995740359e-03
5.031006402561024538e-08,-5.991956249386400091e-03,-5.991956249386400091e-03
5.033006802721088367e-08,-5.225846894094041996e-03,-5.225846894094041996e-03
5.035007202881152196e-08,-4.214519838801734572e-03,-4.214519838801734572e-03
5.037007603041216687e-08,-3.021934076977893235e-03,-3.021934076977893235e-03
5.039008003201280516e-08,-1.723135991193661424e-03,-1.723135991193661424e-03
5.041008403361344345e-08,-3.994936153097120414e-04,-3.994936153097120414e-04
5.043008803521408174e-08,8.664483243550588935e-04,8.664483243550588935e-04
5.045009203681472665e-08,1.996167772453627184e-03,1.996167772453627184e-03
5.047009603841536494e-08,2.920091950722413648e-03,2.920091950722413648e-03
5.049010004001600323e-08,3.581942253082627623e-03,3.581942253082627623e-03
5.051010404161664814e-08,3.942226029880264125e-03,3.942226029880264125e-03
5.053010804321728643e-08,3.980658342701517104e-03,3.980658342701517104e-03
5.055011204481792472e-08,3.697364707347408803e-03,3.697364707347408803e-03
5.057011604641856301e-08,3.112792927757077402e-03,3.112792927757077402e-03
5.059012004801920792e-08,2.266343491706294261e-03,2.266343491706294261e-03
5.061012404961984621e-08,1.213808530305987522e-03,1.213808530305987522e-03
5.063012805122048451e-08,2.378398647039458680e-05,2.378398647039458680e-05
5.065013205282112941e-08,-1.226716273614228371e-03,-1.226716273614228371e-03
5.067013605442176771e-08,-2.457166127295882813e-03,-2.457166127295882813e-03
5.069014005602240600e-08,-3.588642426830844067e-03,-3.588642426830844067e-03
5.071014405762305091e-08,-4.548827208296948345e-03,-4.548827208296948345e-03
5.073014805922368920e-08,-5.276582198896791545e-03,-5.276582198896791545e-03
5.075015206082432749e-08,-5.725808578511386131e-03,-5.725808578511386131e-03
5.077015606242496578e-08,-5.868350524579282398e-03,-5.868350524579282398e-03
5.079016006402561069e-08,-5.695761673010648653e-03,-5.695761673010648653e-03
5.081016406562624898e-08,-5.219825420996336736e-03,-5.219825420996336736e-03
5.083016806722688727e-08,-4.471798449761270680e-03,-4.471798449761270680e-03
5.085017206882753218e-08,-3.500427022486475321e-03,-3.500427022486475321e-03
5.087017607042817047e-08,-2.368862487425252728e-03,-2.368862487425252728e-03
5.089018007202880876e-08,-1.150671183153643756e-03,-1.150671183153643756e-03
5.091018407362945367e-08,7.480968158518239933e-05,7.480968158518239933e-05
5.093018807523009196e-08,1.227478111826503298e-03,1.227478111826503298e-03
5.095019207683073025e-08,2.231521199910412208e-03,2.231521199910412208e-03
5.097019607843136854e-08,3.020200211129013372e-03,3.020200211129013372e-03
5.099020008003201345e-08,3.540067705812628002e-03,3.540067705812628002e-03
5.101020408163265174e-08,3.754353585594606864e-03,3.754353585594606864e-03
5.103020808323329003e-08,3.645309369741391373e-03,3.645309369741391373e-03
5.105021208483393494e-08,3.215365457974883687e-03,3.215365457974883687e-03
5.107021608643457323e-08,2.487030492519786990e-03,2.487030492519786990e-03
5.109022008803521152e-08,1.501540523958649898e-03,1.501540523958649898e-03
5.111022408963585643e-08,3.163435928741463866e-04,3.163435928741463866e-04
5.113022809123649472e-08,-9.984222991740771165e-04,-9.984222991740771165e-04
5.115023209283713301e-08,-2.364237539146829548e-03,-2.364237539146829548e-03
5.117023609443777131e-08,-3.699026867485786119e-03,-3.699026867485786119e-03
5.119024009603841621e-08,-4.922202716453019829e-03,-4.922202716453019829e-03
5.121024409763905450e-08,-5.959612932561958627e-03,-5.959612932561958627e-03
5.123024809923969280e-08,-6.748086669130620198e-03,-6.748086669130620198e-03
5.125025210084033770e-08,-7.239298044503522309e-03,-7.239298044503522309e-03
5.127025610244097600e-08,-7.402710330858521849e-03,-7.402710330858521849e-03
5.129026010404161429e-08,-7.227421216329313336e-03,-7.227421216329313336e-03
5.131026410564225258e-08,-6.722798416839576192e-03,-6.722798416839576192e-03
5.133026810724289749e-08,-5.917870281274995037e-03,-5.917870281274995037e-03
5.135027210884353578e-08,-4.859513314927527833e-03,-4.859513314927527833e-03
5.137027611044417407e-08,-3.609552921084913449e-03,-3.609552921084913449e-03
5.139028011204481898e-08,-2.240960509182822816e-03,-2.240960509182822816e-03
5.141028411364545727e-08,-8.333853081613783230e-04,-8.333853081613783230e-04
5.143028811524609556e-08,5.317006322324823722e-04,5.317006322324823722e-04
5.145029211684674047e-08,1.775943106677459714e-03,1.775943106677459714e-03
5.147029611844737876e-08,2.828827093556191778e-03,2.828827093556191778e-03
5.149030012004801705e-08,3.631888899686380734e-03,3.631888899686380734e-03
5.151030412164865534e-08,4.142162307637094198e-03,4.142162307637094198e-03
5.153030812324930025e-08,4.334650786540961490e-03,4.334650786540961490e-03
5.155031212484993854e-08,4.203679369364474866e-03,4.203679369364474866e-03
5.157031612645057683e-08,3.763050123303392225e-03,3.763050123303392225e-03
5.159032012805122174e-08,3.044999818736677036e-03,3.044999818736677036e-03
5.161032412965186003e-08,2.098032758387289275e-03,2.098032758387289275e-03
5.163032813125249832e-08,9.837711267871721618e-04,9.837711267871721618e-04
5.165033213285314323e-08,-2.269746424929632500e-04,-2.269746424929632500e-04
5.167033613445378152e-08,-1.458665812047755693e-03,-1.458665812047755693e-03
5.169034013605441981e-08,-2.635744596945226517e-03,-2.635744596945226517e-03
5.171034413765505810e-08,-3.687298111716943300e-03,-3.687298111716943300e-03
5.173034813925570301e-08,-4.551387236075412311e-03,-4.551387236075412311e-03
5.175035214085634130e-08,-5.178773540031732237e-03,-5.178773540031732237e-03
