# Time (s),DUT (V),TEM (V)
7.809562224889956474e-08,-2.818570495552390307e-04,-2.738083762201540695e-03
7.811562625050020303e-08,-1.537125970633254786e-04,-2.265437799894611404e-03
7.813563025210084132e-08,-4.186438951754424087e-05,-1.808730454766568083e-03
7.815563425370147961e-08,4.759208931878228406e-05,-1.407551333352346752e-03
7.817563825530211790e-08,1.099024604470964859e-04,-1.097117509096650788e-03
7.819564225690275619e-08,1.419354221451220430e-04,-9.057711064061077597e-04
7.821564625850339448e-08,1.423622354098182292e-04,-8.529191263586889714e-04
7.823565026010404601e-08,1.117227840741109342e-04,-9.475537414218225497e-04
7.825565426170468430e-08,5.237446177006192295e-05,-1.187454905609125130e-03
7.827565826330532259e-08,-3.167244409954104756e-05,-1.559133980543399387e-03
7.829566226490596088e-08,-1.350220240047433115e-04,-2.038529864475182272e-03
7.831566626650659917e-08,-2.512453429246118137e-04,-2.592420803152106247e-03
7.833567026810723747e-08,-3.732956516092932660e-04,-3.180468720138808492e-03
7.835567426970787576e-08,-4.939595659288070501e-04,-3.757771487218846025e-03
7.837567827130852728e-08,-6.063153243128226481e-04,-4.277764728603080518e-03
7.839568227290916557e-08,-7.041688249918674888e-04,-4.695290719461308639e-03
7.841568627450980387e-08,-7.824395982889870453e-04,-4.969639299067405910e-03
7.843569027611044216e-08,-8.374720936630299355e-04,-5.067365361496385667e-03
7.845569427771108045e-08,-8.672524536465597671e-04,-4.964699531900351390e-03
7.847569827931171874e-08,-8.715170049619404020e-04,-4.649392420403093001e-03
7.849570228091235703e-08,-8.517456381920640801e-04,-4.121866958545419325e-03
7.851570628251300856e-08,-8.110406322317511782e-04,-3.395595692262691565e-03
7.853571028411364685e-08,-7.538988403104310721e-04,-2.496667921356434446e-03
7.855571428571428514e-08,-6.858920232390450320e-04,-1.462562253417640972e-03
7.857571828731492343e-08,-6.132760553926815995e-04,-3.401903051124786654e-04
7.859572228891556172e-08,-5.425543602653279830e-04,8.166762307855713297e-04
7.861572629051620001e-08,-4.800239575465612969e-04,1.950443086509818678e-03
7.863573029211685154e-08,-4.313337257277976254e-04,3.003012774803728337e-03
7.865573429371748983e-08,-4.010838199163324689e-04,3.919183639731508781e-03
7.867573829531812812e-08,-3.924926695629343755e-04,4.649919512907579877e-03
7.869574229691876641e-08,-4.071537680947368986e-04,5.155287003648439774e-03
7.871574629851940470e-08,-4.448988167487272932e-04,5.406876337164301383e-03
7.873575030012004299e-08,-5.037770507254856183e-04,5.389552221051912596e-03
7.875575430172068128e-08,-5.801531794404835496e-04,5.102421638238627093e-03
7.877575830332133281e-08,-6.689187798717856478e-04,4.558953272963866925e-03
7.879576230492197110e-08,-7.638046727346482420e-04,3.786235531942395288e-03
7.881576630652260939e-08,-8.577752494305754434e-04,2.823413581380290142e-03
7.883577030812324768e-08,-9.434803221490544074e-04,1.719397138762719743e-03
7.885577430972388597e-08,-1.013736187101091455e-03,5.299767032014970685e-04
7.887577831132452427e-08,-1.062005474721560436e-03,-6.854764395747908138e-04
7.889578231292516256e-08,-1.082845153738155701e-03,-1.867524161623477803e-03
7.891578631452581408e-08,-1.072293781669913029e-03,-2.960172648246919315e-03
7.893579031612645237e-08,-1.028172654518814521e-03,-3.914163036292696296e-03
7.895579431772709066e-08,-9.502806893115487742e-04,-4.689836446715933520e-03
7.897579831932772896e-08,-8.404693581049700948e-04,-5.259393895275765209e-03
7.899580232092836725e-08,-7.025913811520216427e-04,-5.608408557750644771e-03
7.901580632252900554e-08,-5.423247216699476035e-04,-5.736494038917503736e-03
7.903581032412964383e-08,-3.668812165993675105e-04,-5.657084816343157727e-03
7.905581432573029536e-08,-1.846164389492057820e-04,-5.396340650977471051e-03
7.907581832733093365e-08,-4.563660949746902362e-06,-4.991242009102656030e-03
7.909582232893157194e-08,1.640803237117321848e-04,-4.486994954879770965e-03
7.911582633053221023e-08,3.124865678875728527e-04,-3.933908295381999091e-03
7.913583033213284852e-08,4.327102900315189793e-04,-3.383940157142399999e-03
7.915583433373348681e-08,5.181606097617345256e-04,-2.887133412515600732e-03
7.917583833533413834e-08,5.639948280763464874e-04,-2.488167968370794906e-03
7.919584233693477663e-08,5.674128438536743231e-04,-2.223252235197443333e-03
7.921584633853541492e-08,5.278332922174054512e-04,-2.117556357932318372e-03
7.923585034013605321e-08,4.469401480341763885e-04,-2.183357137933454508e-03
7.925585434173669150e-08,3.285964186877469171e-04,-2.419020952527226390e-03
7.927585834333732979e-08,1.786296672665202228e-04,-2.808899029560141779e-03
7.929586234493796808e-08,4.501957101615670529e-06,-3.324152345407448660e-03
7.931586634653861961e-08,-1.851160969454642780e-04,-3.924464717692775773e-03
7.933587034813925790e-08,-3.808415883718976251e-04,-4.560546018027301397e-03
7.935587434973989619e-08,-5.731159781236204193e-04,-5.177276395042693623e-03
7.937587835134053448e-08,-7.527497500581965817e-04,-5.717300210884773866e-03
7.939588235294117277e-08,-9.114421664595987555e-04,-6.124847765321205818e-03
7.941588635454181106e-08,-1.042244765320612769e-03,-6.349545821285478703e-03
7.943589035614244936e-08,-1.139940718270734650e-03,-6.349975634782501627e-03
7.945589435774310088e-08,-1.201317370818966602e-03,-6.096749902119154817e-03
7.947589835934373917e-08,-1.225315893486867216e-03,-5.574907107368244977e-03
7.949590236094437746e-08,-1.213049573758700171e-03,-4.785461623911701351e-03
7.951590636254501576e-08,-1.167690402182885827e-03,-3.745998229816933662e-03
7.953591036414565405e-08,-1.094231745729056394e-03,-2.490257406144320493e-03
7.955591436574629234e-08,-9.991425502143382389e-04,-1.066719386918503357e-03
7.957591836734693063e-08,-8.899351938594035833e-04,4.637433603175992926e-04
7.959592236894758215e-08,-7.746744083822963397e-04,2.031017537123567824e-03
7.961592637054822045e-08,-6.614582612655841133e-04,3.559525919902183956e-03
7.963593037214885874e-08,-5.579038288407731430e-04,4.972411191036585354e-03
7.965593437374949703e-08,-4.706697818793528776e-04,6.195880970794348519e-03
7.967593837535013532e-08,-4.050456787273540326e-04,7.163455993691924747e-03
7.969594237695077361e-08,-3.646334675809048253e-04,7.819866716879066496e-03
7.971594637855142514e-08,-3.511408085164686218e-04,8.124362565184851601e-03
7.973595038015206343e-08,-3.642987072353425426e-04,8.053231443742567969e-03
7.975595438175270172e-08,-4.019080536063295277e-04,7.601373119513926344e-03
7.977595838335334001e-08,-4.600114760365122085e-04,6.782825838343464232e-03
7.979596238495397830e-08,-5.331789729450967050e-04,5.630207737172228562e-03
7.981596638655461659e-08,-6.148885666818151461e-04,4.193099451839306033e-03
7.983597038815525488e-08,-6.979771991000110164e-04,2.535457848893939159e-03
7.985597438975590641e-08,-7.751326333076538145e-04,7.322091279575412056e-04
7.987597839135654470e-08,-8.393945259930794215e-04,-1.134780942676204621e-03
7.989598239295718299e-08,-8.846322556991901166e-04,-2.981124243842558051e-03
7.991598639455782128e-08,-9.059685737174529366e-04,-4.724456121306869205e-03
7.993599039615845957e-08,-9.001215950207968860e-04,-6.288843185692663193e-03
7.995599439775909786e-08,-8.656428513192175036e-04,-7.608794919915616226e-03
7.997599839935973616e-08,-8.030357600022319494e-04,-8.632645064693566031e-03
7.999600240096038768e-08,-7.147465035091882723e-04,-9.325107152825438950e-03
8.001600640256102597e-08,-6.050274807512713180e-04,-9.668858874911133786e-03
8.003601040416166426e-08,-4.796816682492254630e-04,-9.665069100330447166e-03
8.005601440576230255e-08,-3.457038943262253738e-04,-9.332845712381229730e-03
8.007601840736294085e-08,-2.108416965207709061e-04,-8.707647981852213032e-03
8.009602240896357914e-08,-8.310367368144525805e-05,-7.838769952254397502e-03
8.011602641056421743e-08,2.975327772547494641e-05,-6.786057364005920745e-03
8.013603041216486895e-08,1.207249657954493705e-04,-5.616066535575335236e-03
8.015603441376550725e-08,1.840168707848832273e-04,-4.397906505360289244e-03
8.017603841536614554e-08,2.154274707492373302e-04,-3.199023582788526263e-03
8.019604241696678383e-08,2.126328836208255771e-04,-2.081189158964110754e-03
8.021604641856742212e-08,1.753539675419160519e-04,-1.096937089590061150e-03
8.023605042016806041e-08,1.053944361380309105e-04,-2.866671029504930723e-04
8.025605442176871194e-08,6.546725850216563349e-06,3.234126208274253566e-04
8.027605842336935023e-08,-1.156292180231777047e-04,7.223845868615716686e-04
8.029606242496998852e-08,-2.541409258890366943e-04,9.147050930545521600e-04
8.031606642657062681e-08,-4.009915087905723463e-04,9.192784023400499922e-04
8.033607042817126510e-08,-5.476741688997177268e-04,7.675933053585319793e-04
8.035607442977190339e-08,-6.857020031853758475e-04,5.010529719156743382e-04
8.037607843137254168e-08,-8.071395456631111701e-04,1.676801399130284766e-04
8.039608243297319321e-08,-9.051021727901563917e-04,-1.815808209220519680e-04
8.041608643457383150e-08,-9.741913296090894906e-04,-4.967181163204794497e-04
8.043609043617446979e-08,-1.010837417456030571e-03,-7.324066270715765296e-04
8.045609443777510808e-08,-1.013527883344979589e-03,-8.514124162907060756e-04
8.047609843937574637e-08,-9.829052161393113732e-04,-8.274210614750577425e-04
8.049610244097638466e-08,-9.217277401509152814e-04,-6.471007124628358606e-04
8.051610644257702296e-08,-8.346947904802392909e-04,-3.112604888564804136e-04
8.053611044417767448e-08,-7.281465085886428164e-04,1.649763654779284666e-04
8.055611444577831277e-08,-6.096565627395968698e-04,7.530009823206780138e-04
8.057611844737895106e-08,-4.875430612117377768e-04,1.412499976723283635e-03
8.059612244897958935e-08,-3.703283380804539950e-04,2.094077548077471172e-03
8.061612645058022765e-08,-2.661817984052154131e-04,2.742551295658615402e-03
8.063613045218086594e-08,-1.823813762237522262e-04,3.300709299789732730e-03
8.065613445378150423e-08,-1.248282826326795806e-04,3.713284286837943010e-03
8.067613845538215575e-08,-9.764664089082725836e-05,3.930884502998462267e-03
8.069614245698279404e-08,-1.028944985096978307e-04,3.913621393953330835e-03
8.071614645858343234e-08,-1.404058791266901414e-04,3.634191397071885946e-03
8.073615046018407063e-08,-2.077754064183523367e-04,3.080202107727282590e-03
8.075615446178470892e-08,-3.004881001482876258e-04,2.255579781888816023e-03
8.077615846338534721e-08,-4.121877663660661502e-04,1.180952696852852419e-03
8.079616246498599874e-08,-5.350685549333023070e-04,-1.070302852985622238e-04
8.081616646658663703e-08,-6.603662966101512752e-04,-1.557418603510760764e-03
8.083617046818727532e-08,-7.789196659399435846e-04,-3.107622113910691632e-03
8.085617446978791361e-08,-8.817664684738154863e-04,-4.686860751280951670e-03
8.087617847138855190e-08,-9.607377340999292015e-04,-6.220193950279524070e-03
8.089618247298919019e-08,-1.009011994002662711e-03,-7.632882701865031060e-03
8.091618647458982848e-08,-1.021594165505003817e-03,-8.854813155350924406e-03
8.093619047619048001e-08,-9.956877586672322096e-04,-9.824703742916517102e-03
8.095619447779111830e-08,-9.309354022669489486e-04,-1.049382849187702887e-02
8.097619847939175659e-08,-8.295105898594024160e-04,-1.082901697876186183e-02
8.099620248099239488e-08,-6.960525907330855589e-04,-1.081473465836549526e-02
8.101620648259303317e-08,-5.374461031434385775e-04,-1.045410346553914474e-02
8.103621048419367146e-08,-3.624568552747012545e-04,-9.768788194320733587e-03
8.105621448579430975e-08,-1.812433862777515514e-04,-8.797745137051572392e-03
8.107621848739496128e-08,-4.773102144171384657e-06,-7.594901368514649607e-03
8.109622248899559957e-08,1.558230956736292858e-04,-6.225901341603676600e-03
8.111622649059623786e-08,2.899191622397782257e-04,-4.764117763930302701e-03
8.113623049219687615e-08,3.880449711554833834e-04,-3.286172155458232623e-03
8.115623449379751445e-08,4.424804453435459274e-04,-1.867243865605926331e-03
8.117623849539815274e-08,4.477561752904402580e-04,-5.764623943770880860e-04
8.119624249699880426e-08,4.010292614832415385e-04,5.273245732062520168e-04
8.121624649859944255e-08,3.023103810890159998e-04,1.399135980700216050e-03
8.123625050020008084e-08,1.545268532363967286e-04,2.010561995166939425e-03
8.125625450180071914e-08,-3.658376682173337480e-05,2.351408848817026793e-03
8.127625850340135743e-08,-2.627448890475416170e-04,2.430169867022333088e-03
8.129626250500199572e-08,-5.135622937139903716e-04,2.273282037250572585e-03
8.131626650660263401e-08,-7.770720685351174307e-04,1.923204287625846940e-03
8.133627050820328553e-08,-1.040383720009397349e-03,1.435429055881229116e-03
8.135627450980392383e-08,-1.290381282832738299e-03,8.746079766820632519e-04
8.137627851140456212e-08,-1.514441661252607842e-03,3.100311722895364246e-04
8.139628251300520041e-08,-1.701128299225191385e-03,-1.892561093396182025e-04
8.141628651460583870e-08,-1.840819666704557930e-03,-5.593888493550406909e-04
8.143629051620647699e-08,-1.926235886752675945e-03,-7.463512652663165320e-04
8.145629451780711528e-08,-1.952832881398486146e-03,-7.100733925248920147e-04
8.147629851940776681e-08,-1.919041315841194363e-03,-4.276808374855439114e-04
8.149630252100840510e-08,-1.826336889279657309e-03,1.043273610288212379e-04
8.151630652260904339e-08,-1.679138590582495609e-03,8.691336874906387599e-04
8.153631052420968168e-08,-1.484541792930752554e-03,1.829975736234910237e-03
8.155631452581031997e-08,-1.251902876716312228e-03,2.931842699495175366e-03
8.157631852741095826e-08,-9.923008448939568769e-04,4.104416048284617244e-03
8.159632252901159655e-08,-7.179085945881306420e-04,5.266096418346790861e-03
8.161632653061224808e-08,-4.413116955261035118e-04,6.328888096345504886e-03
8.163633053221288637e-08,-1.748153869587757716e-04,7.203855024527579948e-03
8.165633453381352466e-08,7.021912864989339107e-05,7.806821617457474285e-03
8.167633853541416295e-08,2.839701590335135515e-04,8.063970621626288804e-03
8.169634253701480124e-08,4.586483364173983644e-04,7.916990278003160908e-03
8.171634653861543954e-08,5.888589367176979205e-04,7.327444414713942672e-03
8.173635054021609106e-08,6.718141223503856438e-04,6.280080736844008069e-03
8.175635454181672935e-08,7.073849281917349817e-04,4.784852171083863251e-03
8.177635854341736764e-08,6.979927689386843537e-04,2.877500218532819728e-03
8.179636254501800594e-08,6.483501412181504660e-04,6.186335019653636412e-04
8.181636654661864423e-08,5.650694094955143951e-04,-1.908675963497441855e-03
8.183637054821928252e-08,4.561665295393801012e-04,-4.602667179286599845e-03
8.185637454981992081e-08,3.304927852571868502e-04,-7.347840274016506114e-03
8.187637855142057233e-08,1.971317131304387818e-04,-1.002081475373724044e-02
8.189638255302121063e-08,6.480011668337115236e-05,-1.249677103227164049e-02
8.191638655462184892e-08,-5.870866540751707168e-05,-1.465611196343642730e-02
8.193639055622248721e-08,-1.670042210008637975e-04,-1.639096402463375429e-02
8.195639455782312550e-08,-2.554715841372473691e-04,-1.761114326050634837e-02
8.197639855942376379e-08,-3.215143344179207220e-04,-1.824923890866959886e-02
8.199640256102440208e-08,-3.646543755272054236e-04,-1.826451626018989194e-02
8.201640656262505361e-08,-3.864839025831955403e-04,-1.764540694613117230e-02
8.203641056422569190e-08,-3.904747079669206858e-04,-1.641043557173523307e-02
8.205641456582633019e-08,-3.816592287132223107e-04,-1.460752165254241425e-02
8.207641856742696848e-08,-3.662060150490082061e-04,-1.231168976933700102e-02
8.209642256902760677e-08,-3.509190721534664621e-04,-9.621313121262785664e-03
8.211642657062824506e-08,-3.426953654106406136e-04,-6.653100675006814665e-03
8.213643057222888335e-08,-3.479773772129340849e-04,-3.536110764448993551e-03
8.215643457382953488e-08,-3.722377982945964769e-04,-4.051299116533621254e-04
8.217643857543017317e-08,-4.195312201909462109e-04,2.606208551231718740e-03
8.219644257703081146e-08,-4.921432138951304562e-04,5.372177927597584363e-03
8.221644657863144975e-08,-5.903607246082734003e-04,7.781205038552775795e-03
8.223645058023208804e-08,-7.123797019144606545e-04,9.741263855707364347e-03
8.225645458183272634e-08,-8.543568371302011138e-04,1.118412161130401435e-02
8.227645858343337786e-08,-1.010602780354169939e-03,1.206821276750008262e-02
8.229646258503401615e-08,-1.173904873811895157e-03,1.237999884777395317e-02
8.231646658663465444e-08,-1.335958870534864618e-03,1.213376265639200084e-02
8.233647058823529273e-08,-1.487881864598938160e-03,1.136987829651768880e-02
8.235647458983593103e-08,-1.620773212877339936e-03,1.015168797022195091e-02
8.237647859143656932e-08,-1.726286935264809011e-03,8.561197348250844386e-03
8.239648259303720761e-08,-1.797178159021982835e-03,6.693868433408949742e-03
8.241648659463785913e-08,-1.827787688959008321e-03,4.652838267843538433e-03
8.243649059623849743e-08,-1.814432646902970365e-03,2.542920620687734012e-03
8.245649459783913572e-08,-1.755677087559067394e-03,4.647542998578550744e-04
8.247649859943977401e-08,-1.652464182966504117e-03,-1.490554284898607364e-03
8.249650260104041230e-08,-1.508100480997969818e-03,-3.245984058944697583e-03
8.251650660264105059e-08,-1.328092310122836166e-03,-4.742093714867128343e-03
8.253651060424168888e-08,-1.119844003705772932e-03,-5.939275072574710067e-03
8.255651460584234041e-08,-8.922366283840584651e-04,-6.818664815582128197e-03
8.257651860744297870e-08,-6.551137339691158728e-04,-7.381701376480699975e-03
8.259652260904361699e-08,-4.187067819379018782e-04,-7.648400791253455629e-03
8.261652661064425528e-08,-1.930369483389381667e-04,-7.654506557729365453e-03
8.263653061224489357e-08,1.266833848333533553e-05,-7.447738752257881609e-03
8.265653461384553186e-08,1.905065951776388445e-04,-7.083422430398776323e-03
8.267653861544617015e-08,3.343449698261342592e-04,-6.619811211360357786e-03
8.269654261704682168e-08,4.401497095872276572e-04,-6.113436692030951511e-03
8.271654661864745997e-08,5.061791448993946136e-04,-5.614807089416759024e-03
8.273655062024809826e-08,5.330277999180949152e-04,-5.164749827124717405e-03
8.275655462184873655e-08,5.235189734809589813e-04,-4.791644608561766369e-03
8.277655862344937484e-08,4.824530991131286035e-04,-4.509729070614886849e-03
8.279656262505001314e-08,4.162287360881882186e-04,-4.318582664661094889e-03
8.281656662665066466e-08,3.323615384541231789e-04,-4.203811036350632580e-03
8.283657062825130295e-08,2.389334306154183613e-04,-4.138868408227669091e-03
8.285657462985194124e-08,1.440090223529625897e-04,-4.087874957114892571e-03
8.287657863145257953e-08,5.505869026788577853e-05,-4.009215313708072541e-03
8.289658263305321783e-08,-2.157244211111909314e-05,-3.859647881212359063e-03
8.291658663465385612e-08,-8.111318844591518425e-05,-3.598616538306578360e-03
8.293659063625449441e-08,-1.207014483939178567e-04,-3.192439145644276194e-03
8.295659463785514593e-08,-1.395819827448099859e-04,-2.618052438212681472e-03
8.297659863945578422e-08,-1.391520006393282970e-04,-1.866020221600673927e-03
8.299660264105642252e-08,-1.228498574779929504e-04,-9.425596973538038657e-04
8.301660664265706081e-08,-9.589271206927373959e-05,1.295937547682867201e-04
8.303661064425769910e-08,-6.487929077967403448e-05,1.311584082758419229e-03
8.305661464585833739e-08,-3.728327510221458375e-05,2.550107858177753928e-03
8.307661864745897568e-08,-2.087063940111985835e-05,3.780287026930249927e-03
8.309662264905962721e-08,-2.307998318053501954e-05,4.929578324767881423e-03
8.311662665066026550e-08,-5.040812164317729085e-05,5.922479333033868303e-03
8.313663065226090379e-08,-1.078436709719029612e-04,6.685728461453262043e-03
8.315663465386154208e-08,-1.983890170175879825e-04,7.153652458007919712e-03
8.317663865546218037e-08,-3.227059962117494944e-04,7.273293647770098097e-03
8.319664265706281866e-08,-4.789131312686539061e-04,7.008951879538911564e-03
8.321664665866347019e-08,-6.625527987675287455e-04,6.345803453722735285e-03
8.323665066026410848e-08,-8.667358430836726328e-04,5.292309868639632695e-03
8.325665466186474677e-08,-1.082459572819573484e-03,3.881200269929959042e-03
8.327665866346538506e-08,-1.299083520352822818e-03,2.168898850133852037e-03
8.329666266506602335e-08,-1.504936561308381189e-03,2.333668139605725965e-04
8.331666666666666164e-08,-1.688019690225602172e-03,-1.829568228808499441e-03
8.333667066826729993e-08,-1.836761559454278599e-03,-3.911221026608670444e-03
8.335667466986795146e-08,-1.940779313463802556e-03,-5.896127927771169924e-03
8.337667867146858975e-08,-1.991595634387877817e-03,-7.668850164261520677e-03
8.339668267306922804e-08,-1.983264417484618698e-03,-9.121095903854159123e-03
8.341668667466986633e-08,-1.912862081559507611e-03,-1.015872114790133431e-02
8.343669067627050463e-08,-1.780808956359736673e-03,-1.070816191400986335e-02
8.345669467787114292e-08,-1.590995058120096405e-03,-1.072187069011101140e-02
8.347669867947178121e-08,-1.350696285646339236e-03,-1.018237829682795519e-02
8.349670268107243273e-08,-1.070279934856011765e-03,-9.104675714294185873e-03
8.351670668267307102e-08,-7.627116471528233100e-04,-7.536705143377984278e-03
8.353671068427370932e-08,-4.428886480833660582e-04,-5.557860182904066429e-03
8.355671468587434761e-08,-1.268355849830655156e-04,-3.275515004876544591e-03
8.357671868747498590e-08,1.691913092793883005e-04,-8.197245623349292461e-04
8.359672268907562419e-08,4.296392444441047664e-04,1.663645357984409314e-03
8.361672669067626248e-08,6.405769922750222545e-04,4.020995379296891936e-03
8.363673069227691401e-08,7.905397981678841503e-04,6.099829624627327480e-03
8.365673469387755230e-08,8.712480816433847922e-04,7.757845732481234713e-03
8.367673869547819059e-08,8.781535689630392324e-04,8.871740764934091250e-03
8.369674269707882888e-08,8.107761430768266765e-04,9.345197738662115380e-03
8.371674669867946717e-08,6.728067853406380838e-04,9.115551766604510289e-03
8.373675070028010546e-08,4.719658103487087337e-04,8.158700189003963155e-03
8.375675470188075699e-08,2.196203307799507540e-04,6.491914310420011415e-03
8.377675870348139528e-08,-6.982036510822168369e-05,4.174326396189750182e-03
8.379676270508203357e-08,-3.796989976368902900e-04,1.304997887008353934e-03
8.381676670668267186e-08,-6.920494459280837661e-04,-1.981384276996295355e-03
8.383677070828331015e-08,-9.886267452527016091e-04,-5.520995075515565918e-03
8.385677470988394844e-08,-1.251967462380855923e-03,-9.129221318696176951e-03
8.387677871148458673e-08,-1.466417241692555100e-03,-1.261043597575798800e-02
8.389678271308523826e-08,-1.619063409995555097e-03,-1.576866560204689266e-02
8.391678671468587655e-08,-1.700515443350989917e-03,-1.841855587139793610e-02
8.393679071628651484e-08,-1.705484584829959150e-03,-2.039601043982587278e-02
8.395679471788715313e-08,-1.633125483703362331e-03,-2.156788483556291297e-02
8.397679871948779142e-08,-1.487116731833706832e-03,-2.184016001260595183e-02
8.399680272108842972e-08,-1.275472770876710056e-03,-2.116409766571311982e-02
8.401680672268906801e-08,-1.010095893842334700e-03,-1.953998733916011143e-02
8.403681072428971953e-08,-7.060929737020394227e-04,-1.701822784867669872e-02
8.405681472589035782e-08,-3.808961356162417406e-04,-1.369763510986252673e-02
8.407681872749099612e-08,-5.323893315266843887e-05,-9.721026543918310364e-03
8.409682272909163441e-08,2.579510950752409988e-04,-5.268289612906735565e-03
8.411682673069227270e-08,5.346769336439891485e-04,-5.472894488657744760e-04
8.413683073229291099e-08,7.609454606550792536e-04,4.216900808524205908e-03
8.415683473389354928e-08,9.237240073399697856e-04,8.793861243055986834e-03
8.417683873549420081e-08,1.013721033094080190e-03,1.296012296669733430e-02
8.419684273709483910e-08,1.025942148010533690e-03,1.651121547951858032e-02
8.421684673869547739e-08,9.599861319234585062e-04,1.927278404517680441e-02
8.423685074029611568e-08,8.200613313807102742e-04,2.111014445859237670e-02
8.425685474189675397e-08,6.147199155422209283e-04,2.193572653780692314e-02
8.427685874349739226e-08,3.563248946472123094e-04,2.171397405593164520e-02
8.429686274509804379e-08,6.028147411471523496e-05,2.046341107543182131e-02
8.431686674669868208e-08,-2.559208086021471837e-04,1.825574460972274882e-02
8.433687074829932037e-08,-5.737965815334600652e-04,1.521204196392052233e-02
8.435687474989995866e-08,-8.750165738044368528e-04,1.149618818282192867e-02
8.437687875150059695e-08,-1.142551276621149928e-03,7.305984964004103716e-03
8.439688275310123524e-08,-1.361734524400217989e-03,2.862387985060176748e-03
8.441688675470187353e-08,-1.521179578285093746e-03,-1.602513190108450971e-03
8.443689075630252506e-08,-1.613488940075103210e-03,-5.858096014719667462e-03
8.445689475790316335e-08,-1.635711539644901010e-03,-9.687676745823770030e-03
8.447689875950380164e-08,-1.589516393882136128e-03,-1.290015106150660396e-02
8.449690276110443993e-08,-1.481069402600330900e-03,-1.534015013851302081e-02
8.451690676270507822e-08,-1.320618556397327916e-03,-1.689614550691733233e-02
8.453691076430571652e-08,-1.121811334279880154e-03,-1.750605561698700269e-02
8.455691476590635481e-08,-9.007853082493755444e-04,-1.716005256022721387e-02
8.457691876750700633e-08,-6.750878547393574132e-04,-1.590043018286263488e-02
8.459692276910764462e-08,-4.624924378630887803e-04,-1.381856527308230817e-02
8.461692677070828291e-08,-2.797864095057866151e-04,-1.104917148374229274e-02
8.463693077230892121e-08,-1.416081427405719293e-04,-7.762201200902436871e-03
8.465693477390955950e-08,-5.940933364375280295e-05,-4.152884458288993476e-03
8.467693877551019779e-08,-4.061152642288801601e-05,-4.304983013798780551e-04
8.469694277711083608e-08,-8.801469092492988716e-05,3.193471423202900485e-03
8.471694677871148761e-08,-1.995006443288708273e-04,6.517085025901150734e-03
8.473695078031212590e-08,-3.680561402061268339e-04,9.358942309552637298e-03
8.475695478191276419e-08,-5.821206229491867994e-04,1.156778876240741570e-02
8.477695878351340248e-08,-8.262431696058382142e-04,1.303019897283918919e-02
8.479696278511404077e-08,-1.082013278487259887e-03,1.367592293749294967e-02
8.481696678671467906e-08,-1.329212159649189890e-03,1.348062615253578164e-02
8.483697078831533059e-08,-1.547116185476078796e-03,1.246591454361893267e-02
8.485697478991596888e-08,-1.715873150760941195e-03,1.069670054182387565e-02
8.487697879151660717e-08,-1.817865720255148164e-03,8.276126792718914785e-03
8.489698279311724546e-08,-1.838975376295150710e-03,5.338409265770323840e-03
8.491698679471788375e-08,-1.769664474754853488e-03,2.040083019896273258e-03
8.493699079631852204e-08,-1.605803501406994098e-03,-1.449775827141007315e-03
8.495699479791916033e-08,-1.349184798050290582e-03,-4.959724740173206137e-03
8.497699879951981186e-08,-1.007682107448224125e-03,-8.325885018630055714e-03
8.499700280112045015e-08,-5.950362251256920273e-04,-1.140101334469314706e-02
8.501700680272108844e-08,-1.302696094347681900e-04,-1.406216564015988837e-02
8.503701080432172673e-08,3.632443649485393592e-04,-1.621650392549001118e-02
8.505701480592236502e-08,8.590101127212366452e-04,-1.780492445641609564e-02
8.507701880752300331e-08,1.328869860144681926e-03,-1.880333267576850959e-02
8.509702280912364161e-08,1.744612778557317560e-03,-1.922154798287932162e-02
8.511702681072429313e-08,2.079640154936832248e-03,-1.909997884666664314e-02
8.513703081232493142e-08,2.310588090060747626e-03,-1.850435619917642494e-02
8.515703481392556971e-08,2.418809635165935102e-03,-1.751894078582303879e-02
8.517703881552620801e-08,2.391624626379689617e-03,-1.623871988092984511e-02
8.519704281712684630e-08,2.223257466616540296e-03,-1.476117392468235395e-02
8.521704681872748459e-08,1.915400105010575151e-03,-1.317821981009333412e-02
8.523705082032812288e-08,1.477358529595799953e-03,-1.156892283872008181e-02
8.525705482192877440e-08,9.257650155347037831e-04,-9.993514488739335677e-03
8.527705882352941270e-08,2.838637641669905119e-04,-8.489161417593147838e-03
8.529706282513005099e-08,-4.195970754645796412e-04,-7.067808288176122798e-03
8.531706682673068928e-08,-1.151810213098227505e-03,-5.716270871599669900e-03
8.533707082833132757e-08,-1.877613272101520550e-03,-4.398595849858670352e-03
8.535707482993196586e-08,-2.561358018616755397e-03,-3.060540245819611243e-03
8.537707883153261739e-08,-3.168839539202164372e-03,-1.635867240031103984e-03
8.539708283313325568e-08,-3.669175071882923005e-03,-5.401677161617899801e-05
8.541708683473389397e-08,-4.036523592792943399e-03,1.751401746726841471e-03
8.543709083633453226e-08,-4.251545125313844174e-03,3.833923159389818550e-03
8.545709483793517055e-08,-4.302512683783427105e-03,6.226010266835039879e-03
8.547709883953580884e-08,-4.186009033139493837e-03,8.931961834396427366e-03
8.549710284113644713e-08,-3.907163954802520857e-03,1.192254548900991903e-02
8.551710684273709866e-08,-3.479414106415652016e-03,1.513186015288518586e-02
8.553711084433773695e-08,-2.923795308868457586e-03,1.845679973812112268e-02
8.555711484593837524e-08,-2.267804550240076159e-03,2.175932755301129840e-02
