# Time (s),DUT (V),TEM (V)
8.545709483793517055e-08,-8.787863552137300648e-04,-8.787863552137300648e-04
8.547709883953580884e-08,-8.680240972188078830e-04,-8.680240972188078830e-04
8.549710284113644713e-08,-8.624109065944337259e-04,-8.624109065944337259e-04
8.551710684273709866e-08,-8.648563411014999116e-04,-8.648563411014999116e-04
8.553711084433773695e-08,-8.782730642479771085e-04,-8.782730642479771085e-04
8.555711484593837524e-08,-9.053396768878910206e-04,-9.053396768878910206e-04
8.557711884753901353e-08,-9.482590573541460795e-04,-9.482590573541460795e-04
8.559712284913965182e-08,-1.008529332076464396e-03,-1.008529332076464396e-03
8.561712685074029011e-08,-1.086744622790097219e-03,-1.086744622790097219e-03
8.563713085234092841e-08,-1.182441559596100148e-03,-1.182441559596100148e-03
8.565713485394157993e-08,-1.294005248151232617e-03,-1.294005248151232617e-03
8.567713885554221822e-08,-1.418645049218774084e-03,-1.418645049218774084e-03
8.569714285714285651e-08,-1.552446357375818035e-03,-1.552446357375818035e-03
8.571714685874349480e-08,-1.690499802368733775e-03,-1.690499802368733775e-03
8.573715086034413310e-08,-1.827104237860097905e-03,-1.827104237860097905e-03
8.575715486194477139e-08,-1.956034852976655178e-03,-1.956034852976655178e-03
8.577715886354540968e-08,-2.070863074723775822e-03,-2.070863074723775822e-03
8.579716286514606120e-08,-2.165310942588658319e-03,-2.165310942588658319e-03
8.581716686674669950e-08,-2.233619613892668526e-03,-2.233619613892668526e-03
8.583717086834733779e-08,-2.270909828419508114e-03,-2.270909828419508114e-03
8.585717486994797608e-08,-2.273511681355967502e-03,-2.273511681355967502e-03
8.587717887154861437e-08,-2.239241999537591038e-03,-2.239241999537591038e-03
8.589718287314925266e-08,-2.167609972429571791e-03,-2.167609972429571791e-03
8.591718687474990419e-08,-2.059935350210908601e-03,-2.059935350210908601e-03
8.593719087635054248e-08,-1.919368294309354303e-03,-1.919368294309354303e-03
8.595719487795118077e-08,-1.750805582209755476e-03,-1.750805582209755476e-03
8.597719887955181906e-08,-1.560703999005071032e-03,-1.560703999005071032e-03
8.599720288115245735e-08,-1.356798022579595517e-03,-1.356798022579595517e-03
8.601720688275309564e-08,-1.147734938632409074e-03,-1.147734938632409074e-03
8.603721088435373393e-08,-9.426459229201670327e-04,-9.426459229201670327e-04
8.605721488595438546e-08,-7.506760483271107936e-04,-7.506760483271107936e-04
8.607721888755502375e-08,-5.804993140327784594e-04,-5.804993140327784594e-04
8.609722288915566204e-08,-4.398464267731898433e-04,-4.398464267731898433e-04
8.611722689075630033e-08,-3.350730525836962087e-04,-3.350730525836962087e-04
8.613723089235693862e-08,-2.707945635337735560e-04,-2.707945635337735560e-04
8.615723489395757691e-08,-2.496099936855573150e-04,-2.496099936855573150e-04
8.617723889555821521e-08,-2.719331593766879268e-04,-2.719331593766879268e-04
8.619724289715886673e-08,-3.359429516905307334e-04,-3.359429516905307334e-04
8.621724689875950502e-08,-4.376580129746655617e-04,-4.376580129746655617e-04
8.623725090036014331e-08,-5.711337627717276520e-04,-5.711337627717276520e-04
8.625725490196078160e-08,-7.287724749673213679e-04,-7.287724749673213679e-04
8.627725890356141990e-08,-9.017302696134576459e-04,-9.017302696134576459e-04
8.629726290516205819e-08,-1.080398893570483007e-03,-1.080398893570483007e-03
8.631726690676270971e-08,-1.254935402595347025e-03,-1.254935402595347025e-03
8.633727090836334800e-08,-1.415809633352355882e-03,-1.415809633352355882e-03
8.635727490996398630e-08,-1.554337887120868554e-03,-1.554337887120868554e-03
8.637727891156462459e-08,-1.663171653419006583e-03,-1.663171653419006583e-03
8.639728291316526288e-08,-1.736712483916889047e-03,-1.736712483916889047e-03
8.641728691476590117e-08,-1.771428172581067297e-03,-1.771428172581067297e-03
8.643729091636653946e-08,-1.766050985100077160e-03,-1.766050985100077160e-03
8.645729491796719099e-08,-1.721645490055532341e-03,-1.721645490055532341e-03
8.647729891956782928e-08,-1.641541177830658452e-03,-1.641541177830658452e-03
8.649730292116846757e-08,-1.531133057224224117e-03,-1.531133057224224117e-03
8.651730692276910586e-08,-1.397561312319716602e-03,-1.397561312319716602e-03
8.653731092436974415e-08,-1.249288402632382604e-03,-1.249288402632382604e-03
8.655731492597038244e-08,-1.095598247945541630e-03,-1.095598247945541630e-03
8.657731892757102073e-08,-9.460469643972235125e-04,-9.460469643972235125e-04
8.659732292917167226e-08,-8.098977026700335561e-04,-8.098977026700335561e-04
8.661732693077231055e-08,-6.955732783564836990e-04,-6.955732783564836990e-04
8.663733093237294884e-08,-6.101593915950661445e-04,-6.101593915950661445e-04
8.665733493397358713e-08,-5.589883444333259991e-04,-5.589883444333259991e-04
8.667733893557422542e-08,-5.453284393115757044e-04,-5.453284393115757044e-04
8.669734293717486371e-08,-5.701979539170122643e-04,-5.701979539170122643e-04
8.671734693877550200e-08,-6.323151081895933990e-04,-6.323151081895933990e-04
8.673735094037615353e-08,-7.281872166691810092e-04,-7.281872166691810092e-04
8.675735494197679182e-08,-8.523337514372397294e-04,-8.523337514372397294e-04
8.677735894357743011e-08,-9.976298447667412451e-04,-9.976298447667412451e-04
8.679736294517806840e-08,-1.155749341050621090e-03,-1.155749341050621090e-03
8.681736694677870670e-08,-1.317680325911540487e-03,-1.317680325911540487e-03
8.683737094837934499e-08,-1.474281505462987033e-03,-1.474281505462987033e-03
8.685737494997999651e-08,-1.616845172429859454e-03,-1.616845172429859454e-03
8.687737895158063480e-08,-1.737631954293999189e-03,-1.737631954293999189e-03
8.689738295318127309e-08,-1.830344140230782523e-03,-1.830344140230782523e-03
8.691738695478191139e-08,-1.890508044987625766e-03,-1.890508044987625766e-03
8.693739095638254968e-08,-1.915741377970934601e-03,-1.915741377970934601e-03
8.695739495798318797e-08,-1.905888617834871918e-03,-1.905888617834871918e-03
8.697739895958382626e-08,-1.863015523450745840e-03,-1.863015523450745840e-03
8.699740296118447779e-08,-1.791262646699099499e-03,-1.791262646699099499e-03
8.701740696278511608e-08,-1.696566515251610738e-03,-1.696566515251610738e-03
8.703741096438575437e-08,-1.586265480032483279e-03,-1.586265480032483279e-03
8.705741496598639266e-08,-1.468614553066427322e-03,-1.468614553066427322e-03
8.707741896758703095e-08,-1.352239434896323686e-03,-1.352239434896323686e-03
8.709742296918766924e-08,-1.245563970981610966e-03,-1.245563970981610966e-03
8.711742697078830753e-08,-1.156247217948302639e-03,-1.156247217948302639e-03
8.713743097238895906e-08,-1.090666005265511669e-03,-1.090666005265511669e-03
8.715743497398959735e-08,-1.053476344942336435e-03,-1.053476344942336435e-03
8.717743897559023564e-08,-1.047282408540201959e-03,-1.047282408540201959e-03
8.719744297719087393e-08,-1.072435325466018123e-03,-1.072435325466018123e-03
8.721744697879151222e-08,-1.126976142932838761e-03,-1.126976142932838761e-03
8.723745098039215051e-08,-1.206728402683651408e-03,-1.206728402683651408e-03
8.725745498199278880e-08,-1.305536473285093995e-03,-1.305536473285093995e-03
8.727745898359344033e-08,-1.415636601583790443e-03,-1.415636601583790443e-03
8.729746298519407862e-08,-1.528139181267542616e-03,-1.528139181267542616e-03
8.731746698679471691e-08,-1.633593510225193716e-03,-1.633593510225193716e-03
8.733747098839535520e-08,-1.722600779839100760e-03,-1.722600779839100760e-03
8.735747498999599349e-08,-1.786437566406016584e-03,-1.786437566406016584e-03
8.737747899159663179e-08,-1.817650912325002735e-03,-1.817650912325002735e-03
8.739748299319728331e-08,-1.810587288643894814e-03,-1.810587288643894814e-03
8.741748699479792160e-08,-1.761821271485007655e-03,-1.761821271485007655e-03
8.743749099639855989e-08,-1.670455449428536214e-03,-1.670455449428536214e-03
8.745749499799919819e-08,-1.538270580612868550e-03,-1.538270580612868550e-03
8.747749899959983648e-08,-1.369713896431847639e-03,-1.369713896431847639e-03
8.749750300120047477e-08,-1.171723174413850281e-03,-1.171723174413850281e-03
8.751750700280111306e-08,-9.533941908410939990e-04,-9.533941908410939990e-04
8.753751100440176458e-08,-7.255088074342705201e-04,-7.255088074342705201e-04
8.755751500600240288e-08,-4.999496552645447392e-04,-4.999496552645447392e-04
8.757751900760304117e-08,-2.890346141470674819e-04,-2.890346141470674819e-04
8.759752300920367946e-08,-1.048095934920585909e-04,-1.048095934920585909e-04
8.761752701080431775e-08,4.165883924822202434e-05,4.165883924822202434e-05
8.763753101240495604e-08,1.409488689916501560e-04,1.409488689916501560e-04
8.765753501400559433e-08,1.858667308634093696e-04,1.858667308634093696e-04
8.767753901560624586e-08,1.719121395147578499e-04,1.719121395147578499e-04
8.769754301720688415e-08,9.759667861543276039e-05,9.759667861543276039e-05
8.771754701880752244e-08,-3.540562549250004338e-05,-3.540562549250004338e-05
8.773755102040816073e-08,-2.222866066244576764e-04,-2.222866066244576764e-04
8.775755502200879902e-08,-4.553117369548539311e-04,-4.553117369548539311e-04
8.777755902360943731e-08,-7.241973938011172498e-04,-7.241973938011172498e-04
8.779756302521007560e-08,-1.016637552464877371e-03,-1.016637552464877371e-03
8.781756702681072713e-08,-1.318950883757181308e-03,-1.318950883757181308e-03
8.783757102841136542e-08,-1.616811936057683955e-03,-1.616811936057683955e-03
8.785757503001200371e-08,-1.896024889296520598e-03,-1.896024889296520598e-03
8.787757903161264200e-08,-2.143295603998134850e-03,-2.143295603998134850e-03
8.789758303321328029e-08,-2.346957530001476944e-03,-2.346957530001476944e-03
8.791758703481391859e-08,-2.497609508484972471e-03,-2.497609508484972471e-03
8.793759103641457011e-08,-2.588628461617814222e-03,-2.588628461617814222e-03
8.795759503801520840e-08,-2.616527130619360382e-03,-2.616527130619360382e-03
8.797759903961584669e-08,-2.581135975958951702e-03,-2.581135975958951702e-03
8.799760304121648498e-08,-2.485598565082112934e-03,-2.485598565082112934e-03
8.801760704281712328e-08,-2.336180638608525203e-03,-2.336180638608525203e-03
8.803761104441776157e-08,-2.141903919806405210e-03,-2.141903919806405210e-03
8.805761504601839986e-08,-1.914025966764478556e-03,-1.914025966764478556e-03
8.807761904761905138e-08,-1.665396351527768893e-03,-1.665396351527768893e-03
8.809762304921968968e-08,-1.409726648959334656e-03,-1.409726648959334656e-03
8.811762705082032797e-08,-1.160816700018854793e-03,-1.160816700018854793e-03
8.813763105242096626e-08,-9.317820818001993494e-04,-9.317820818001993494e-04
8.815763505402160455e-08,-7.343275229065226659e-04,-7.343275229065226659e-04
8.817763905562224284e-08,-5.781081600673822294e-04,-5.781081600673822294e-04
8.819764305722288113e-08,-4.702152118054698203e-04,-4.702152118054698203e-04
8.821764705882353266e-08,-4.148151676925925240e-04,-4.148151676925925240e-04
8.823765106042417095e-08,-4.129624070019879468e-04,-4.129624070019879468e-04
8.825765506202480924e-08,-4.625948204557118700e-04,-4.625948204557118700e-04
8.827765906362544753e-08,-5.587111343644770483e-04,-5.587111343644770483e-04
8.829766306522608582e-08,-6.937178803453402992e-04,-6.937178803453402992e-04
8.831766706682672411e-08,-8.579239605968010151e-04,-8.579239605968010151e-04
8.833767106842737564e-08,-1.040152126106116352e-03,-1.040152126106116352e-03
8.835767507002801393e-08,-1.228429927813055617e-03,-1.228429927813055617e-03
8.837767907162865222e-08,-1.410718219216338916e-03,-1.410718219216338916e-03
8.839768307322929051e-08,-1.575633345510208012e-03,-1.575633345510208012e-03
8.841768707482992880e-08,-1.713119857460873282e-03,-1.713119857460873282e-03
8.843769107643056709e-08,-1.815033885955153175e-03,-1.815033885955153175e-03
8.845769507803120539e-08,-1.875602996642406709e-03,-1.875602996642406709e-03
8.847769907963185691e-08,-1.891736060521325346e-03,-1.891736060521325346e-03
8.849770308123249520e-08,-1.863165950557879331e-03,-1.863165950557879331e-03
8.851770708283313349e-08,-1.792418138091805184e-03,-1.792418138091805184e-03
8.853771108443377178e-08,-1.684608889035167515e-03,-1.684608889035167515e-03
8.855771508603441008e-08,-1.547087101581836417e-03,-1.547087101581836417e-03
8.857771908763504837e-08,-1.388943256411545330e-03,-1.388943256411545330e-03
8.859772308923568666e-08,-1.220416896667451219e-03,-1.220416896667451219e-03
8.861772709083633818e-08,-1.052240039841300040e-03,-1.052240039841300040e-03
8.863773109243697647e-08,-8.949575896866420084e-04,-8.949575896866420084e-04
8.865773509403761477e-08,-7.582669485502853629e-04,-7.582669485502853629e-04
8.867773909563825306e-08,-6.504175696344080332e-04,-6.504175696344080332e-04
8.869774309723889135e-08,-5.777072339254933457e-04,-5.777072339254933457e-04
8.871774709883952964e-08,-5.441056394084947071e-04,-5.441056394084947071e-04
8.873775110044016793e-08,-5.510278388512972842e-04,-5.510278388512972842e-04
8.875775510204081946e-08,-5.972706575679170068e-04,-5.972706575679170068e-04
8.877775910364145775e-08,-6.791150464755017161e-04,-6.791150464755017161e-04
8.879776310524209604e-08,-7.905870066040705194e-04,-7.905870066040705194e-04
8.881776710684273433e-08,-9.238598943681484077e-04,-9.238598943681484077e-04
8.883777110844337262e-08,-1.069772186049705240e-03,-1.069772186049705240e-03
8.885777511004401091e-08,-1.218427680019803930e-03,-1.218427680019803930e-03
8.887777911164466244e-08,-1.359840079861903729e-03,-1.359840079861903729e-03
8.889778311324530073e-08,-1.484581236532737415e-03,-1.484581236532737415e-03
8.891778711484593902e-08,-1.584392192460566369e-03,-1.584392192460566369e-03
8.893779111644657731e-08,-1.652718568576165385e-03,-1.652718568576165385e-03
8.895779511804721560e-08,-1.685136614372480246e-03,-1.685136614372480246e-03
8.897779911964785389e-08,-1.679643102602274311e-03,-1.679643102602274311e-03
8.899780312124849218e-08,-1.636790767809821311e-03,-1.636790767809821311e-03
8.901780712284914371e-08,-1.559660633879457210e-03,-1.559660633879457210e-03
8.903781112444978200e-08,-1.453672753660013557e-03,-1.453672753660013557e-03
8.905781512605042029e-08,-1.326246964913242732e-03,-1.326246964913242732e-03
8.907781912765105858e-08,-1.186334629312331239e-03,-1.186334629312331239e-03
8.909782312925169688e-08,-1.043850387731498196e-03,-1.043850387731498196e-03
8.911782713085233517e-08,-9.090392385227893512e-04,-9.090392385227893512e-04
8.913783113245297346e-08,-7.918183393963075132e-04,-7.918183393963075132e-04
8.915783513405362498e-08,-7.011345956497277423e-04,-7.011345956497277423e-04
8.917783913565426327e-08,-6.443782251605345611e-04,-6.443782251605345611e-04
8.919784313725490157e-08,-6.268891368536460857e-04,-6.268891368536460857e-04
8.921784713885553986e-08,-6.515873297252783520e-04,-6.515873297252783520e-04
8.923785114045617815e-08,-7.187509590190445039e-04,-7.187509590190445039e-04
8.925785514205681644e-08,-8.259566882401630800e-04,-8.259566882401630800e-04
8.927785914365745473e-08,-9.681870036453564966e-04,-9.681870036453564966e-04
8.929786314525810626e-08,-1.138098920819395924e-03,-1.138098920819395924e-03
8.931786714685874455e-08,-1.326438588636649285e-03,-1.326438588636649285e-03
8.933787114845938284e-08,-1.522577302077343826e-03,-1.522577302077343826e-03
8.935787515006002113e-08,-1.715136922705333064e-03,-1.715136922705333064e-03
8.937787915166065942e-08,-1.892667134061239761e-03,-1.892667134061239761e-03
8.939788315326129771e-08,-2.044333669980209073e-03,-2.044333669980209073e-03
8.941788715486194924e-08,-2.160575848592471981e-03,-2.160575848592471981e-03
8.943789115646258753e-08,-2.233693473527283493e-03,-2.233693473527283493e-03
8.945789515806322582e-08,-2.258327322081737226e-03,-2.258327322081737226e-03
8.947789915966386411e-08,-2.231803775295908288e-03,-2.231803775295908288e-03
8.949790316126450240e-08,-2.154322272058649228e-03,-2.154322272058649228e-03
8.951790716286514069e-08,-2.028973694864299234e-03,-2.028973694864299234e-03
8.953791116446577898e-08,-1.861587946438737762e-03,-1.861587946438737762e-03
8.955791516606643051e-08,-1.660419238434212696e-03,-1.660419238434212696e-03
8.957791916766706880e-08,-1.435687364051399864e-03,-1.435687364051399864e-03
8.959792316926770709e-08,-1.199001875969454194e-03,-1.199001875969454194e-03
8.961792717086834538e-08,-9.627031172588162381e-04,-9.627031172588162381e-04
8.963793117246898367e-08,-7.391590332084230740e-04,-7.391590332084230740e-04
8.965793517406962197e-08,-5.400593282597820552e-04,-5.400593282597820552e-04
8.967793917567026026e-08,-3.757486691234101302e-04,-3.757486691234101302e-04
8.969794317727091178e-08,-2.546382690144893520e-04,-2.546382690144893520e-04
8.971794717887155007e-08,-1.827304666468439220e-04,-1.827304666468439220e-04
8.973795118047218837e-08,-1.632841271699773792e-04,-1.632841271699773792e-04
8.975795518207282666e-08,-1.966402547267800211e-04,-1.966402547267800211e-04
8.977795918367346495e-08,-2.802176304485281579e-04,-2.802176304485281579e-04
8.979796318527410324e-08,-4.086781553686198720e-04,-4.086781553686198720e-04
8.981796718687474153e-08,-5.742514965621005893e-04,-5.742514965621005893e-04
8.983797118847539306e-08,-7.671992130334254114e-04,-7.671992130334254114e-04
8.985797519007603135e-08,-9.763903395366821305e-04,-9.763903395366821305e-04
8.987797919167666964e-08,-1.189953919506828639e-03,-1.189953919506828639e-03
8.989798319327730793e-08,-1.395969585083106472e-03,-1.395969585083106472e-03
8.991798719487794622e-08,-1.583155237129809647e-03,-1.583155237129809647e-03
8.993799119647858451e-08,-1.741511292588644993e-03,-1.741511292588644993e-03
8.995799519807923604e-08,-1.862883802751528301e-03,-1.862883802751528301e-03
8.997799919967987433e-08,-1.941413820461555589e-03,-1.941413820461555589e-03
8.999800320128051262e-08,-1.973847389009284348e-03,-1.973847389009284348e-03
9.001800720288115091e-08,-1.959689008625376157e-03,-1.959689008625376157e-03
9.003801120448178920e-08,-1.901190888625263519e-03,-1.901190888625263519e-03
9.005801520608242749e-08,-1.803180139700382486e-03,-1.803180139700382486e-03
9.007801920768306578e-08,-1.672735706578708367e-03,-1.672735706578708367e-03
9.009802320928371731e-08,-1.518735707244375918e-03,-1.518735707244375918e-03
9.011802721088435560e-08,-1.351303402990494153e-03,-1.351303402990494153e-03
9.013803121248499389e-08,-1.181185828287923453e-03,-1.181185828287923453e-03
9.015803521408563218e-08,-1.019102824378041771e-03,-1.019102824378041771e-03
9.017803921568627047e-08,-8.751056379926274147e-04,-8.751056379926274147e-04
9.019804321728690877e-08,-7.579832994661534233e-04,-7.579832994661534233e-04
9.021804721888754706e-08,-6.747517590710884472e-04,-6.747517590710884472e-04
9.023805122048819858e-08,-6.302554508710641462e-04,-6.302554508710641462e-04
9.025805522208883687e-08,-6.269039077522618655e-04,-6.269039077522618655e-04
9.027805922368947516e-08,-6.645577099567839818e-04,-6.645577099567839818e-04
9.029806322529011346e-08,-7.405689275898107767e-04,-7.405689275898107767e-04
9.031806722689075175e-08,-8.499718733528963338e-04,-8.499718733528963338e-04
9.033807122849139004e-08,-9.858109819657575636e-04,-9.858109819657575636e-04
9.035807523009202833e-08,-1.139584518350833953e-03,-1.139584518350833953e-03
9.037807923169267986e-08,-1.301776070086376955e-03,-1.301776070086376955e-03
9.039808323329331815e-08,-1.462440795985604867e-03,-1.462440795985604867e-03
9.041808723489395644e-08,-1.611810466352351463e-03,-1.611810466352351463e-03
9.043809123649459473e-08,-1.740880598996238232e-03,-1.740880598996238232e-03
9.045809523809523302e-08,-1.841944490533791194e-03,-1.841944490533791194e-03
9.047809923969587131e-08,-1.909042551431009262e-03,-1.909042551431009262e-03
9.049810324129652284e-08,-1.938300834897083765e-03,-1.938300834897083765e-03
9.051810724289716113e-08,-1.928139651898832380e-03,-1.928139651898832380e-03
9.053811124449779942e-08,-1.879341246100160300e-03,-1.879341246100160300e-03
9.055811524609843771e-08,-1.794974161152658020e-03,-1.794974161152658020e-03
9.057811924769907600e-08,-1.680180636293537692e-03,-1.680180636293537692e-03
9.059812324929971429e-08,-1.541841585325204496e-03,-1.541841585325204496e-03
9.061812725090035258e-08,-1.388140954603510118e-03,-1.388140954603510118e-03
9.063813125250100411e-08,-1.228057088449191394e-03,-1.228057088449191394e-03
9.065813525410164240e-08,-1.070812816736963847e-03,-1.070812816736963847e-03
9.067813925570228069e-08,-9.253180908494713442e-04,-9.253180908494713442e-04
9.069814325730291898e-08,-7.996390252792721573e-04,-7.996390252792721573e-04
9.071814725890355727e-08,-7.005251755985325872e-04,-7.005251755985325872e-04
9.073815126050419557e-08,-6.330229472905821424e-04,-6.330229472905821424e-04
9.075815526210483386e-08,-6.001974468885722764e-04,-6.001974468885722764e-04
9.077815926370548538e-08,-6.029782172837186861e-04,-6.029782172837186861e-04
9.079816326530612367e-08,-6.401365775026024050e-04,-6.401365775026024050e-04
9.081816726690676196e-08,-7.083941950151395562e-04,-7.083941950151395562e-04
9.083817126850740026e-08,-8.026545537694263410e-04,-8.026545537694263410e-04
9.085817527010803855e-08,-9.163416276505126053e-04,-9.163416276505126053e-04
9.087817927170867684e-08,-1.041823767420478174e-03,-1.041823767420478174e-03
9.089818327330931513e-08,-1.170895929868818368e-03,-1.170895929868818368e-03
9.091818727490996665e-08,-1.295290199474419778e-03,-1.295290199474419778e-03
9.093819127651060495e-08,-1.407183246129346506e-03,-1.407183246129346506e-03
9.095819527811124324e-08,-1.499669981289147077e-03,-1.499669981289147077e-03
9.097819927971188153e-08,-1.567175154495959724e-03,-1.567175154495959724e-03
9.099820328131251982e-08,-1.605778794702620747e-03,-1.605778794702620747e-03
9.101820728291315811e-08,-1.613436967701937022e-03,-1.613436967701937022e-03
9.103821128451380964e-08,-1.590085931662110069e-03,-1.590085931662110069e-03
9.105821528611444793e-08,-1.537625007985356229e-03,-1.537625007985356229e-03
9.107821928771508622e-08,-1.459780893084771866e-03,-1.459780893084771866e-03
9.109822328931572451e-08,-1.361863263094741138e-03,-1.361863263094741138e-03
9.111822729091636280e-08,-1.250427937242853775e-03,-1.250427937242853775e-03
9.113823129251700109e-08,-1.132869186452745494e-03,-1.132869186452745494e-03
9.115823529411763938e-08,-1.016966694843535798e-03,-1.016966694843535798e-03
9.117823929571829091e-08,-9.104149873992009373e-04,-9.104149873992009373e-04
9.119824329731892920e-08,-8.203637144700282307e-04,-8.203637144700282307e-04
9.121824729891956749e-08,-7.529960285541068042e-04,-7.529960285541068042e-04
9.123825130052020578e-08,-7.131695034323093374e-04,-7.131695034323093374e-04
9.125825530212084407e-08,-7.041398313289351637e-04,-7.041398313289351637e-04
9.127825930372148236e-08,-7.273821759903452856e-04,-7.273821759903452856e-04
9.129826330532212066e-08,-7.825189093680566099e-04,-7.825189093680566099e-04
9.131826730692277218e-08,-8.673559102010281472e-04,-8.673559102010281472e-04
9.133827130852341047e-08,-9.780230645034372703e-04,-9.780230645034372703e-04
9.135827531012404876e-08,-1.109208482177288313e-03,-1.109208482177288313e-03
9.137827931172468706e-08,-1.254470598282502901e-03,-1.254470598282502901e-03
9.139828331332532535e-08,-1.406608073349361904e-03,-1.406608073349361904e-03
9.141828731492596364e-08,-1.558064481305930938e-03,-1.558064481305930938e-03
9.143829131652661516e-08,-1.701343324918393315e-03,-1.701343324918393315e-03
9.145829531812725345e-08,-1.829409000210723739e-03,-1.829409000210723739e-03
9.147829931972789175e-08,-1.936050899227661441e-03,-1.936050899227661441e-03
9.149830332132853004e-08,-2.016190758467513791e-03,-2.016190758467513791e-03
9.151830732292916833e-08,-2.066117410339335988e-03,-2.066117410339335988e-03
9.153831132452980662e-08,-2.083637992872677900e-03,-2.083637992872677900e-03
9.155831532613044491e-08,-2.068140087720975011e-03,-2.068140087720975011e-03
9.157831932773109644e-08,-2.020564832753383045e-03,-2.020564832753383045e-03
9.159832332933173473e-08,-1.943296436462670432e-03,-1.943296436462670432e-03
9.161832733093237302e-08,-1.839978371910933833e-03,-1.839978371910933833e-03
9.163833133253301131e-08,-1.715270555645735879e-03,-1.715270555645735879e-03
9.165833533413364960e-08,-1.574564790319380554e-03,-1.574564790319380554e-03
9.167833933573428789e-08,-1.423677511398059679e-03,-1.423677511398059679e-03
9.169834333733492618e-08,-1.268539354094204864e-03,-1.268539354094204864e-03
9.171834733893557771e-08,-1.114900258214140440e-03,-1.114900258214140440e-03
9.173835134053621600e-08,-9.680668510165248934e-04,-9.680668510165248934e-04
9.175835534213685429e-08,-8.326858616747137868e-04,-8.326858616747137868e-04
9.177835934373749258e-08,-7.125835580867453597e-04,-7.125835580867453597e-04
9.179836334533813087e-08,-6.106669356965835262e-04,-6.106669356965835262e-04
9.181836734693876916e-08,-5.288879327860246567e-04,-5.288879327860246567e-04
9.183837134853940746e-08,-4.682676066228000280e-04,-4.682676066228000280e-04
9.185837535014005898e-08,-4.289732733621942910e-04,-4.289732733621942910e-04
9.187837935174069727e-08,-4.104383498652044104e-04,-4.104383498652044104e-04
9.189838335334133556e-08,-4.115122436808734937e-04,-4.115122436808734937e-04
9.191838735494197385e-08,-4.306262592005793283e-04,-4.306262592005793283e-04
9.193839135654261215e-08,-4.659611906479038017e-04,-4.659611906479038017e-04
9.195839535814325044e-08,-5.156030462780208067e-04,-5.156030462780208067e-04
9.197839935974390196e-08,-5.776751079884784442e-04,-5.776751079884784442e-04
9.199840336134454025e-08,-6.504371233905436797e-04,-6.504371233905436797e-04
9.201840736294517855e-08,-7.323456436413904253e-04,-7.323456436413904253e-04
9.203841136454581684e-08,-8.220731091156388212e-04,-8.220731091156388212e-04
9.205841536614645513e-08,-9.184869722242061316e-04,-9.184869722242061316e-04
9.207841936774709342e-08,-1.020593654507843300e-03,-1.020593654507843300e-03
9.209842336934773171e-08,-1.127455201467688316e-03,-1.127455201467688316e-03
9.211842737094838324e-08,-1.238088895516576728e-03,-1.238088895516576728e-03
9.213843137254902153e-08,-1.351361637002458519e-03,-1.351361637002458519e-03
9.215843537414965982e-08,-1.465891489945100965e-03,-1.465891489945100965e-03
9.217843937575029811e-08,-1.579968367720422859e-03,-1.579968367720422859e-03
9.219844337735093640e-08,-1.691504432740540374e-03,-1.691504432740540374e-03
9.221844737895157469e-08,-1.798022502945573458e-03,-1.798022502945573458e-03
9.223845138055221298e-08,-1.896687760938786139e-03,-1.896687760938786139e-03
9.225845538215286451e-08,-1.984384566250413373e-03,-1.984384566250413373e-03
9.227845938375350280e-08,-2.057836432847208984e-03,-2.057836432847208984e-03
9.229846338535414109e-08,-2.113763528158283875e-03,-2.113763528158283875e-03
9.231846738695477938e-08,-2.149068652972813912e-03,-2.149068652972813912e-03
9.233847138855541767e-08,-2.161039831490255570e-03,-2.161039831490255570e-03
9.235847539015605596e-08,-2.147555598675281868e-03,-2.147555598675281868e-03
9.237847939175669425e-08,-2.107277986361017885e-03,-2.107277986361017885e-03
9.239848339335734578e-08,-2.039818183753743224e-03,-2.039818183753743224e-03
9.241848739495798407e-08,-1.945860912616072984e-03,-1.945860912616072984e-03
9.243849139655862236e-08,-1.827235666952455907e-03,-1.827235666952455907e-03
9.245849539815926065e-08,-1.686926002012188860e-03,-1.686926002012188860e-03
9.247849939975989895e-08,-1.529011831682193425e-03,-1.529011831682193425e-03
9.249850340136053724e-08,-1.358543965670006449e-03,-1.358543965670006449e-03
9.251850740296118876e-08,-1.181354607804074343e-03,-1.181354607804074343e-03
9.253851140456182705e-08,-1.003811942981709063e-03,-1.003811942981709063e-03
9.255851540616246534e-08,-8.325309607874048761e-04,-8.325309607874048761e-04
9.257851940776310364e-08,-6.740560163040358382e-04,-6.740560163040358382e-04
9.259852340936374193e-08,-5.345330699639194369e-04,-5.345330699639194369e-04
9.261852741096438022e-08,-4.193908913083681028e-04,-4.193908913083681028e-04
9.263853141256501851e-08,-3.330506386465499147e-04,-3.330506386465499147e-04
9.265853541416567004e-08,-2.786820987528995067e-04,-2.786820987528995067e-04
9.267853941576630833e-08,-2.580225312720078900e-04,-2.580225312720078900e-04
9.269854341736694662e-08,-2.712706356668677181e-04,-2.712706356668677181e-04
9.271854741896758491e-08,-3.170638426326485761e-04,-3.170638426326485761e-04
9.273855142056822320e-08,-3.925421873200198031e-04,-3.925421873200198031e-04
9.275855542216886149e-08,-4.934967549127740631e-04,-4.934967549127740631e-04
9.277855942376949978e-08,-6.145954331717008810e-04,-6.145954331717008810e-04
9.279856342537015131e-08,-7.496737998672387037e-04,-7.496737998672387037e-04
