# Time (s),DUT (V),TEM (V)
7.729546218487395368e-08,-2.312667651594826727e-03,-2.312667651594826727e-03
7.731546618647459197e-08,-2.265738433774673946e-03,-2.265738433774673946e-03
7.733547018807523027e-08,-2.212698327736151507e-03,-2.212698327736151507e-03
7.735547418967586856e-08,-2.153743944027966106e-03,-2.153743944027966106e-03
7.737547819127650685e-08,-2.088724342499372316e-03,-2.088724342499372316e-03
7.739548219287714514e-08,-2.017255243803618703e-03,-2.017255243803618703e-03
7.741548619447778343e-08,-1.938861409407134336e-03,-1.938861409407134336e-03
7.743549019607843496e-08,-1.853134622330577033e-03,-1.853134622330577033e-03
7.745549419767907325e-08,-1.759893526892680315e-03,-1.759893526892680315e-03
7.747549819927971154e-08,-1.659331404722032581e-03,-1.659331404722032581e-03
7.749550220088034983e-08,-1.552138786833285808e-03,-1.552138786833285808e-03
7.751550620248098812e-08,-1.439589570529941666e-03,-1.439589570529941666e-03
7.753551020408162641e-08,-1.323581904320137110e-03,-1.323581904320137110e-03
7.755551420568226470e-08,-1.206628347098118864e-03,-1.206628347098118864e-03
7.757551820728291623e-08,-1.091793478578878974e-03,-1.091793478578878974e-03
7.759552220888355452e-08,-9.825809857869130786e-04,-9.825809857869130786e-04
7.761552621048419281e-08,-8.827760116585857105e-04,-8.827760116585857105e-04
7.763553021208483110e-08,-7.962519672367613776e-04,-7.962519672367613776e-04
7.765553421368546939e-08,-7.267538407872438768e-04,-7.267538407872438768e-04
7.767553821528610768e-08,-6.776720851277482065e-04,-6.776720851277482065e-04
7.769554221688675921e-08,-6.518222790455608902e-04,-6.518222790455608902e-04
7.771554621848739750e-08,-6.512458515029176040e-04,-6.512458515029176040e-04
7.773555022008803579e-08,-6.770462073142746295e-04,-6.770462073142746295e-04
7.775555422168867408e-08,-7.292726483278945101e-04,-7.292726483278945101e-04
7.777555822328931238e-08,-8.068616597255462994e-04,-8.068616597255462994e-04
7.779556222488995067e-08,-9.076416014657961604e-04,-9.076416014657961604e-04
7.781556622649058896e-08,-1.028402833581010516e-03,-1.028402833581010516e-03
7.783557022809124048e-08,-1.165031069156695310e-03,-1.165031069156695310e-03
7.785557422969187877e-08,-1.312697566689961055e-03,-1.312697566689961055e-03
7.787557823129251707e-08,-1.466095920858636898e-03,-1.466095920858636898e-03
7.789558223289315536e-08,-1.619711946517119481e-03,-1.619711946517119481e-03
7.791558623449379365e-08,-1.768110699273624936e-03,-1.768110699273624936e-03
7.793559023609443194e-08,-1.906223211849416123e-03,-1.906223211849416123e-03
7.795559423769507023e-08,-2.029615161509825284e-03,-2.029615161509825284e-03
7.797559823929572176e-08,-2.134720463385020566e-03,-2.134720463385020566e-03
7.799560224089636005e-08,-2.219024677245274614e-03,-2.219024677245274614e-03
7.801560624249699834e-08,-2.281186018618650176e-03,-2.281186018618650176e-03
7.803561024409763663e-08,-2.321085509577330494e-03,-2.321085509577330494e-03
7.805561424569827492e-08,-2.339802163822830936e-03,-2.339802163822830936e-03
7.807561824729891321e-08,-2.339513805505881710e-03,-2.339513805505881710e-03
7.809562224889956474e-08,-2.323328875739945343e-03,-2.323328875739945343e-03
7.811562625050020303e-08,-2.295059081281244223e-03,-2.295059081281244223e-03
7.813563025210084132e-08,-2.258946694004177001e-03,-2.258946694004177001e-03
7.815563425370147961e-08,-2.219363455345822050e-03,-2.219363455345822050e-03
7.817563825530211790e-08,-2.180500161828419735e-03,-2.180500161828419735e-03
7.819564225690275619e-08,-2.146066952643194223e-03,-2.146066952643194223e-03
7.821564625850339448e-08,-2.119024006840147974e-03,-2.119024006840147974e-03
7.823565026010404601e-08,-2.101360783020847847e-03,-2.101360783020847847e-03
7.825565426170468430e-08,-2.093939175432957180e-03,-2.093939175432957180e-03
7.827565826330532259e-08,-2.096412169897074896e-03,-2.096412169897074896e-03
7.829566226490596088e-08,-2.107224981523584187e-03,-2.107224981523584187e-03
7.831566626650659917e-08,-2.123700518874219265e-03,-2.123700518874219265e-03
7.833567026810723747e-08,-2.142205659532255523e-03,-2.142205659532255523e-03
7.835567426970787576e-08,-2.158389572636221134e-03,-2.158389572636221134e-03
7.837567827130852728e-08,-2.167480516167383416e-03,-2.167480516167383416e-03
7.839568227290916557e-08,-2.164623480031832928e-03,-2.164623480031832928e-03
7.841568627450980387e-08,-2.145238008020293463e-03,-2.145238008020293463e-03
7.843569027611044216e-08,-2.105373721438764424e-03,-2.105373721438764424e-03
7.845569427771108045e-08,-2.042040620753643107e-03,-2.042040620753643107e-03
7.847569827931171874e-08,-1.953492212877325825e-03,-1.953492212877325825e-03
7.849570228091235703e-08,-1.839441867841535867e-03,-1.839441867841535867e-03
7.851570628251300856e-08,-1.701196430589271358e-03,-1.701196430589271358e-03
7.853571028411364685e-08,-1.541695802529969173e-03,-1.541695802529969173e-03
7.855571428571428514e-08,-1.365452695466111855e-03,-1.365452695466111855e-03
7.857571828731492343e-08,-1.178392726243456326e-03,-1.178392726243456326e-03
7.859572228891556172e-08,-9.876011081672670874e-04,-9.876011081672670874e-04
7.861572629051620001e-08,-8.009880358952667758e-04,-8.009880358952667758e-04
7.863573029211685154e-08,-6.268900943053775906e-04,-6.268900943053775906e-04
7.865573429371748983e-08,-4.736293201932517292e-04,-4.736293201932517292e-04
7.867573829531812812e-08,-3.490546317073651918e-04,-3.490546317073651918e-04
7.869574229691876641e-08,-2.600920065715774999e-04,-2.600920065715774999e-04
7.871574629851940470e-08,-2.123299115350610615e-04,-2.123299115350610615e-04
7.873575030012004299e-08,-2.096650287310788962e-04,-2.096650287310788962e-04
7.875575430172068128e-08,-2.540303509326620858e-04,-2.540303509326620858e-04
7.877575830332133281e-08,-3.452233804199026897e-04,-3.452233804199026897e-04
7.879576230492197110e-08,-4.808467026557863627e-04,-4.808467026557863627e-04
7.881576630652260939e-08,-6.563669242810475559e-04,-6.563669242810475559e-04
7.883577030812324768e-08,-8.652912261425242148e-04,-8.652912261425242148e-04
7.885577430972388597e-08,-1.099453979172103878e-03,-1.099453979172103878e-03
7.887577831132452427e-08,-1.349399405615010587e-03,-1.349399405615010587e-03
7.889578231292516256e-08,-1.604840526772867036e-03,-1.604840526772867036e-03
7.891578631452581408e-08,-1.855169968899418641e-03,-1.855169968899418641e-03
7.893579031612645237e-08,-2.089994889206894715e-03,-2.089994889206894715e-03
7.895579431772709066e-08,-2.299666544584024700e-03,-2.299666544584024700e-03
7.897579831932772896e-08,-2.475774976177862966e-03,-2.475774976177862966e-03
7.899580232092836725e-08,-2.611580944207649631e-03,-2.611580944207649631e-03
7.901580632252900554e-08,-2.702360539024423192e-03,-2.702360539024423192e-03
7.903581032412964383e-08,-2.745642639233186744e-03,-2.745642639233186744e-03
7.905581432573029536e-08,-2.741325321049164435e-03,-2.741325321049164435e-03
7.907581832733093365e-08,-2.691664108057576638e-03,-2.691664108057576638e-03
7.909582232893157194e-08,-2.601132197470381116e-03,-2.601132197470381116e-03
7.911582633053221023e-08,-2.476160087955304751e-03,-2.476160087955304751e-03
7.913583033213284852e-08,-2.324768939923351017e-03,-2.324768939923351017e-03
7.915583433373348681e-08,-2.156118116269145190e-03,-2.156118116269145190e-03
7.917583833533413834e-08,-1.979992318364164321e-03,-1.979992318364164321e-03
7.919584233693477663e-08,-1.806257252526839632e-03,-1.806257252526839632e-03
7.921584633853541492e-08,-1.644314623634321286e-03,-1.644314623634321286e-03
7.923585034013605321e-08,-1.502587338821560325e-03,-1.502587338821560325e-03
7.925585434173669150e-08,-1.388064102993052289e-03,-1.388064102993052289e-03
7.927585834333732979e-08,-1.305929191798107722e-03,-1.305929191798107722e-03
7.929586234493796808e-08,-1.259298289438617663e-03,-1.259298289438617663e-03
7.931586634653861961e-08,-1.249075159836470546e-03,-1.249075159836470546e-03
7.933587034813925790e-08,-1.273936934597626972e-03,-1.273936934597626972e-03
7.935587434973989619e-08,-1.330448356208449373e-03,-1.330448356208449373e-03
7.937587835134053448e-08,-1.413297844424664298e-03,-1.413297844424664298e-03
7.939588235294117277e-08,-1.515641194885957062e-03,-1.515641194885957062e-03
7.941588635454181106e-08,-1.629532485341289019e-03,-1.629532485341289019e-03
7.943589035614244936e-08,-1.746416722457406383e-03,-1.746416722457406383e-03
7.945589435774310088e-08,-1.857655207469582469e-03,-1.857655207469582469e-03
7.947589835934373917e-08,-1.955052741209913417e-03,-1.955052741209913417e-03
7.949590236094437746e-08,-2.031355737954765317e-03,-2.031355737954765317e-03
7.951590636254501576e-08,-2.080692076416532262e-03,-2.080692076416532262e-03
7.953591036414565405e-08,-2.098926981806470415e-03,-2.098926981806470415e-03
7.955591436574629234e-08,-2.083914201378635634e-03,-2.083914201378635634e-03
7.957591836734693063e-08,-2.035627914759033635e-03,-2.035627914759033635e-03
7.959592236894758215e-08,-1.956167845877447055e-03,-1.956167845877447055e-03
7.961592637054822045e-08,-1.849637501781669063e-03,-1.849637501781669063e-03
7.963593037214885874e-08,-1.721902916015874679e-03,-1.721902916015874679e-03
7.965593437374949703e-08,-1.580246282155572338e-03,-1.580246282155572338e-03
7.967593837535013532e-08,-1.432935014680129923e-03,-1.432935014680129923e-03
7.969594237695077361e-08,-1.288731708702818644e-03,-1.288731708702818644e-03
7.971594637855142514e-08,-1.156373898542189908e-03,-1.156373898542189908e-03
7.973595038015206343e-08,-1.044054238355514351e-03,-1.044054238355514351e-03
7.975595438175270172e-08,-9.589316477605373725e-04,-9.589316477605373725e-04
7.977595838335334001e-08,-9.067020899207507570e-04,-9.067020899207507570e-04
7.979596238495397830e-08,-8.912540934335962161e-04,-8.912540934335962161e-04
7.981596638655461659e-08,-9.144291060842457946e-04,-9.144291060842457946e-04
7.983597038815525488e-08,-9.759005779366246953e-04,-9.759005779366246953e-04
7.985597438975590641e-08,-1.073178681459565796e-03,-1.073178681459565796e-03
7.987597839135654470e-08,-1.201740201866933946e-03,-1.201740201866933946e-03
7.989598239295718299e-08,-1.355275807671335164e-03,-1.355275807671335164e-03
7.991598639455782128e-08,-1.526040071352917273e-03,-1.526040071352917273e-03
7.993599039615845957e-08,-1.705283654845467928e-03,-1.705283654845467928e-03
7.995599439775909786e-08,-1.883742352341029498e-03,-1.883742352341029498e-03
7.997599839935973616e-08,-2.052154467559055753e-03,-2.052154467559055753e-03
7.999600240096038768e-08,-2.201776477724240282e-03,-2.201776477724240282e-03
8.001600640256102597e-08,-2.324867184728489876e-03,-2.324867184728489876e-03
8.003601040416166426e-08,-2.415112552593010487e-03,-2.415112552593010487e-03
8.005601440576230255e-08,-2.467967052931938944e-03,-2.467967052931938944e-03
8.007601840736294085e-08,-2.480892364414245040e-03,-2.480892364414245040e-03
8.009602240896357914e-08,-2.453480393820874420e-03,-2.453480393820874420e-03
8.011602641056421743e-08,-2.387454437076879689e-03,-2.387454437076879689e-03
8.013603041216486895e-08,-2.286549468994377322e-03,-2.286549468994377322e-03
8.015603441376550725e-08,-2.156279613877448535e-03,-2.156279613877448535e-03
8.017603841536614554e-08,-2.003607387704743007e-03,-2.003607387704743007e-03
8.019604241696678383e-08,-1.836534931919193417e-03,-1.836534931919193417e-03
8.021604641856742212e-08,-1.663641850784755788e-03,-1.663641850784755788e-03
8.023605042016806041e-08,-1.493597166278612127e-03,-1.493597166278612127e-03
8.025605442176871194e-08,-1.334674154331999974e-03,-1.334674154331999974e-03
8.027605842336935023e-08,-1.194296361165315826e-03,-1.194296361165315826e-03
8.029606242496998852e-08,-1.078640958482710585e-03,-1.078640958482710585e-03
8.031606642657062681e-08,-9.923219211566106264e-04,-9.923219211566106264e-04
8.033607042817126510e-08,-9.381705313465258040e-04,-9.381705313465258040e-04
8.035607442977190339e-08,-9.171247358829115286e-04,-9.171247358829115286e-04
8.037607843137254168e-08,-9.282322739790984951e-04,-9.282322739790984951e-04
8.039608243297319321e-08,-9.687656501470386485e-04,-9.687656501470386485e-04
8.041608643457383150e-08,-1.034440364026184599e-03,-1.034440364026184599e-03
8.043609043617446979e-08,-1.119721722599703985e-03,-1.119721722599703985e-03
8.045609443777510808e-08,-1.218200411495056141e-03,-1.218200411495056141e-03
8.047609843937574637e-08,-1.323013092491448148e-03,-1.323013092491448148e-03
8.049610244097638466e-08,-1.427281849133101368e-03,-1.427281849133101368e-03
8.051610644257702296e-08,-1.524545456997840592e-03,-1.524545456997840592e-03
8.053611044417767448e-08,-1.609156247978819811e-03,-1.609156247978819811e-03
8.055611444577831277e-08,-1.676618708281713607e-03,-1.676618708281713607e-03
8.057611844737895106e-08,-1.723849742476515987e-03,-1.723849742476515987e-03
8.059612244897958935e-08,-1.749345510975760208e-03,-1.749345510975760208e-03
8.061612645058022765e-08,-1.753245596208901540e-03,-1.753245596208901540e-03
8.063613045218086594e-08,-1.737291613508580492e-03,-1.737291613508580492e-03
8.065613445378150423e-08,-1.704683867827345815e-03,-1.704683867827345815e-03
8.067613845538215575e-08,-1.659845873613923460e-03,-1.659845873613923460e-03
8.069614245698279404e-08,-1.608112128191115358e-03,-1.608112128191115358e-03
8.071614645858343234e-08,-1.555359125977518429e-03,-1.555359125977518429e-03
8.073615046018407063e-08,-1.507602950370583693e-03,-1.507602950370583693e-03
8.075615446178470892e-08,-1.470588687819938262e-03,-1.470588687819938262e-03
8.077615846338534721e-08,-1.449397268892407093e-03,-1.449397268892407093e-03
8.079616246498599874e-08,-1.448094142542136111e-03,-1.448094142542136111e-03
8.081616646658663703e-08,-1.469441515331389690e-03,-1.469441515331389690e-03
8.083617046818727532e-08,-1.514691908618079515e-03,-1.514691908618079515e-03
8.085617446978791361e-08,-1.583475753067029512e-03,-1.583475753067029512e-03
8.087617847138855190e-08,-1.673789962620301358e-03,-1.673789962620301358e-03
8.089618247298919019e-08,-1.782088263438085830e-03,-1.782088263438085830e-03
8.091618647458982848e-08,-1.903467872480455987e-03,-1.903467872480455987e-03
8.093619047619048001e-08,-2.031941298753551194e-03,-2.031941298753551194e-03
8.095619447779111830e-08,-2.160776926780768117e-03,-2.160776926780768117e-03
8.097619847939175659e-08,-2.282887940297336458e-03,-2.282887940297336458e-03
8.099620248099239488e-08,-2.391246294851751171e-03,-2.391246294851751171e-03
8.101620648259303317e-08,-2.479297013898512213e-03,-2.479297013898512213e-03
8.103621048419367146e-08,-2.541348140417281666e-03,-2.541348140417281666e-03
8.105621448579430975e-08,-2.572913210859680000e-03,-2.572913210859680000e-03
8.107621848739496128e-08,-2.570986027122429234e-03,-2.570986027122429234e-03
8.109622248899559957e-08,-2.534231600130220762e-03,-2.534231600130220762e-03
8.111622649059623786e-08,-2.463082170261841203e-03,-2.463082170261841203e-03
8.113623049219687615e-08,-2.359732866064172003e-03,-2.359732866064172003e-03
8.115623449379751445e-08,-2.228037499420788131e-03,-2.228037499420788131e-03
8.117623849539815274e-08,-2.073310854879233459e-03,-2.073310854879233459e-03
8.119624249699880426e-08,-1.902049263566975377e-03,-1.902049263566975377e-03
8.121624649859944255e-08,-1.721585937602834650e-03,-1.721585937602834650e-03
8.123625050020008084e-08,-1.539701206968591878e-03,-1.539701206968591878e-03
8.125625450180071914e-08,-1.364210239530149436e-03,-1.364210239530149436e-03
8.127625850340135743e-08,-1.202551904534993402e-03,-1.202551904534993402e-03
8.129626250500199572e-08,-1.061402112020330864e-03,-1.061402112020330864e-03
8.131626650660263401e-08,-9.463332619957776602e-04,-9.463332619957776602e-04
8.133627050820328553e-08,-8.615384869693497360e-04,-8.615384869693497360e-04
8.135627450980392383e-08,-8.096353621641287201e-04,-8.096353621641287201e-04
8.137627851140456212e-08,-7.915589437251402839e-04,-7.915589437251402839e-04
8.139628251300520041e-08,-8.065486754519705362e-04,-8.065486754519705362e-04
8.141628651460583870e-08,-8.522282045135374118e-04,-8.522282045135374118e-04
8.143629051620647699e-08,-9.247717976878492728e-04,-9.247717976878492728e-04
8.145629451780711528e-08,-1.019146169232976445e-03,-1.019146169232976445e-03
8.147629851940776681e-08,-1.129412403476284929e-03,-1.129412403476284929e-03
8.149630252100840510e-08,-1.249069513345140922e-03,-1.249069513345140922e-03
8.151630652260904339e-08,-1.371419190301381447e-03,-1.371419190301381447e-03
8.153631052420968168e-08,-1.489930568213310592e-03,-1.489930568213310592e-03
8.155631452581031997e-08,-1.598584362319925263e-03,-1.598584362319925263e-03
8.157631852741095826e-08,-1.692177495379919598e-03,-1.692177495379919598e-03
8.159632252901159655e-08,-1.766572154146170328e-03,-1.766572154146170328e-03
8.161632653061224808e-08,-1.818876934577400581e-03,-1.818876934577400581e-03
8.163633053221288637e-08,-1.847552087438381323e-03,-1.847552087438381323e-03
8.165633453381352466e-08,-1.852435586540284156e-03,-1.852435586540284156e-03
8.167633853541416295e-08,-1.834691513067397868e-03,-1.834691513067397868e-03
8.169634253701480124e-08,-1.796686786972569823e-03,-1.796686786972569823e-03
8.171634653861543954e-08,-1.741806307007908502e-03,-1.741806307007908502e-03
8.173635054021609106e-08,-1.674219848973845012e-03,-1.674219848973845012e-03
8.175635454181672935e-08,-1.598616433410123515e-03,-1.598616433410123515e-03
8.177635854341736764e-08,-1.519923187893083534e-03,-1.519923187893083534e-03
8.179636254501800594e-08,-1.443025942967150451e-03,-1.443025942967150451e-03
8.181636654661864423e-08,-1.372507933183979550e-03,-1.372507933183979550e-03
8.183637054821928252e-08,-1.312421112876406603e-03,-1.312421112876406603e-03
8.185637454981992081e-08,-1.266101888903408941e-03,-1.266101888903408941e-03
8.187637855142057233e-08,-1.236039719309857095e-03,-1.236039719309857095e-03
8.189638255302121063e-08,-1.223803264337309073e-03,-1.223803264337309073e-03
8.191638655462184892e-08,-1.230024862224200809e-03,-1.230024862224200809e-03
8.193639055622248721e-08,-1.254440298297276532e-03,-1.254440298297276532e-03
8.195639455782312550e-08,-1.295977390228322985e-03,-1.295977390228322985e-03
8.197639855942376379e-08,-1.352884043818918056e-03,-1.352884043818918056e-03
8.199640256102440208e-08,-1.422884317747659041e-03,-1.422884317747659041e-03
8.201640656262505361e-08,-1.503349793522358677e-03,-1.503349793522358677e-03
8.203641056422569190e-08,-1.591473238077571913e-03,-1.591473238077571913e-03
8.205641456582633019e-08,-1.684432166091992837e-03,-1.684432166091992837e-03
8.207641856742696848e-08,-1.779531388872795722e-03,-1.779531388872795722e-03
8.209642256902760677e-08,-1.874315850346081839e-03,-1.874315850346081839e-03
8.211642657062824506e-08,-1.966647823419299078e-03,-1.966647823419299078e-03
8.213643057222888335e-08,-2.054745660641963626e-03,-2.054745660641963626e-03
8.215643457382953488e-08,-2.137184529105494966e-03,-2.137184529105494966e-03
8.217643857543017317e-08,-2.212862673003944142e-03,-2.212862673003944142e-03
8.219644257703081146e-08,-2.280939511376700590e-03,-2.280939511376700590e-03
8.221644657863144975e-08,-2.340754093087024212e-03,-2.340754093087024212e-03
8.223645058023208804e-08,-2.391733936242946505e-03,-2.391733936242946505e-03
8.225645458183272634e-08,-2.433304966555535978e-03,-2.433304966555535978e-03
8.227645858343337786e-08,-2.464813088920241122e-03,-2.464813088920241122e-03
8.229646258503401615e-08,-2.485466891405732626e-03,-2.485466891405732626e-03
8.231646658663465444e-08,-2.494309165065095382e-03,-2.494309165065095382e-03
8.233647058823529273e-08,-2.490222457287376637e-03,-2.490222457287376637e-03
8.235647458983593103e-08,-2.471970939409463396e-03,-2.471970939409463396e-03
8.237647859143656932e-08,-2.438277675223496452e-03,-2.438277675223496452e-03
8.239648259303720761e-08,-2.387933161220417294e-03,-2.387933161220417294e-03
8.241648659463785913e-08,-2.319928012119454926e-03,-2.319928012119454926e-03
8.243649059623849743e-08,-2.233600115027908721e-03,-2.233600115027908721e-03
8.245649459783913572e-08,-2.128784673281289980e-03,-2.128784673281289980e-03
8.247649859943977401e-08,-2.005954465531386774e-03,-2.005954465531386774e-03
8.249650260104041230e-08,-1.866337462258262515e-03,-1.866337462258262515e-03
8.251650660264105059e-08,-1.711999714150573386e-03,-1.711999714150573386e-03
8.253651060424168888e-08,-1.545883132486546322e-03,-1.545883132486546322e-03
8.255651460584234041e-08,-1.371790332947788165e-03,-1.371790332947788165e-03
8.257651860744297870e-08,-1.194311962560134013e-03,-1.194311962560134013e-03
8.259652260904361699e-08,-1.018695673949024426e-03,-1.018695673949024426e-03
8.261652661064425528e-08,-8.506599114576389930e-04,-8.506599114576389930e-04
8.263653061224489357e-08,-6.961596652167666675e-04,-6.961596652167666675e-04
8.265653461384553186e-08,-5.611150600310887667e-04,-5.611150600310887667e-04
8.267653861544617015e-08,-4.511168148229715690e-04,-4.511168148229715690e-04
8.269654261704682168e-08,-3.711250024696181329e-04,-3.711250024696181329e-04
8.271654661864745997e-08,-3.251789706924763457e-04,-3.251789706924763457e-04
8.273655062024809826e-08,-3.161366214889555783e-04,-3.161366214889555783e-04
8.275655462184873655e-08,-3.454604264780499943e-04,-3.454604264780499943e-04
8.277655862344937484e-08,-4.130655889516693922e-04,-4.130655889516693922e-04
8.279656262505001314e-08,-5.172427354525398029e-04,-5.172427354525398029e-04
8.281656662665066466e-08,-6.546635862660645476e-04,-6.546635862660645476e-04
8.283657062825130295e-08,-8.204734337500014683e-04,-8.204734337500014683e-04
8.285657462985194124e-08,-1.008469218429302759e-03,-1.008469218429302759e-03
8.287657863145257953e-08,-1.211356837775289918e-03,-1.211356837775289918e-03
8.289658263305321783e-08,-1.421076369753822895e-03,-1.421076369753822895e-03
8.291658663465385612e-08,-1.629179456578125481e-03,-1.629179456578125481e-03
8.293659063625449441e-08,-1.827239463583512974e-03,-1.827239463583512974e-03
8.295659463785514593e-08,-2.007272450844772155e-03,-2.007272450844772155e-03
8.297659863945578422e-08,-2.162145658901191720e-03,-2.162145658901191720e-03
8.299660264105642252e-08,-2.285950230234843044e-03,-2.285950230234843044e-03
8.301660664265706081e-08,-2.374316299442404046e-03,-2.374316299442404046e-03
8.303661064425769910e-08,-2.424651336941482417e-03,-2.424651336941482417e-03
8.305661464585833739e-08,-2.436286589693461343e-03,-2.436286589693461343e-03
8.307661864745897568e-08,-2.410521417075890856e-03,-2.410521417075890856e-03
8.309662264905962721e-08,-2.350560994615363830e-03,-2.350560994615363830e-03
8.311662665066026550e-08,-2.261348927104348851e-03,-2.261348927104348851e-03
8.313663065226090379e-08,-2.149302419465257737e-03,-2.149302419465257737e-03
8.315663465386154208e-08,-2.021963433136459744e-03,-2.021963433136459744e-03
8.317663865546218037e-08,-1.887584355257741070e-03,-1.887584355257741070e-03
8.319664265706281866e-08,-1.754670809763016681e-03,-1.754670809763016681e-03
8.321664665866347019e-08,-1.631507080574105036e-03,-1.631507080574105036e-03
8.323665066026410848e-08,-1.525691005971681509e-03,-1.525691005971681509e-03
8.325665466186474677e-08,-1.443705032837640364e-03,-1.443705032837640364e-03
8.327665866346538506e-08,-1.390548374975610589e-03,-1.390548374975610589e-03
8.329666266506602335e-08,-1.369451980800317744e-03,-1.369451980800317744e-03
8.331666666666666164e-08,-1.381693453089408467e-03,-1.381693453089408467e-03
8.333667066826729993e-08,-1.426523430029215216e-03,-1.426523430029215216e-03
8.335667466986795146e-08,-1.501208553147607982e-03,-1.501208553147607982e-03
8.337667867146858975e-08,-1.601189384068552610e-03,-1.601189384068552610e-03
8.339668267306922804e-08,-1.720344886208743712e-03,-1.720344886208743712e-03
8.341668667466986633e-08,-1.851348761518423680e-03,-1.851348761518423680e-03
8.343669067627050463e-08,-1.986097407960131858e-03,-1.986097407960131858e-03
8.345669467787114292e-08,-2.116184879036165159e-03,-2.116184879036165159e-03
8.347669867947178121e-08,-2.233397256414041722e-03,-2.233397256414041722e-03
8.349670268107243273e-08,-2.330197483059328212e-03,-2.330197483059328212e-03
8.351670668267307102e-08,-2.400172045660954948e-03,-2.400172045660954948e-03
8.353671068427370932e-08,-2.438412938813889954e-03,-2.438412938813889954e-03
8.355671468587434761e-08,-2.441811984659323590e-03,-2.441811984659323590e-03
8.357671868747498590e-08,-2.409249618891615933e-03,-2.409249618891615933e-03
8.359672268907562419e-08,-2.341666399908919841e-03,-2.341666399908919841e-03
8.361672669067626248e-08,-2.242012395754324969e-03,-2.242012395754324969e-03
8.363673069227691401e-08,-2.115076848118847743e-03,-2.115076848118847743e-03
8.365673469387755230e-08,-1.967207674059695110e-03,-1.967207674059695110e-03
8.367673869547819059e-08,-1.805937015111335657e-03,-1.805937015111335657e-03
8.369674269707882888e-08,-1.639534777654532349e-03,-1.639534777654532349e-03
8.371674669867946717e-08,-1.476516576351537659e-03,-1.476516576351537659e-03
8.373675070028010546e-08,-1.325135415401360300e-03,-1.325135415401360300e-03
8.375675470188075699e-08,-1.192887631602661778e-03,-1.192887631602661778e-03
8.377675870348139528e-08,-1.086062992217665503e-03,-1.086062992217665503e-03
8.379676270508203357e-08,-1.009366411185642432e-03,-1.009366411185642432e-03
8.381676670668267186e-08,-9.656346490741495080e-04,-9.656346490741495080e-04
8.383677070828331015e-08,-9.556658261293926159e-04,-9.556658261293926159e-04
8.385677470988394844e-08,-9.781729229132822816e-04,-9.781729229132822816e-04
8.387677871148458673e-08,-1.029865058103031101e-03,-1.029865058103031101e-03
8.389678271308523826e-08,-1.105652654007206834e-03,-1.105652654007206834e-03
8.391678671468587655e-08,-1.198965084544559474e-03,-1.198965084544559474e-03
8.393679071628651484e-08,-1.302162499373395654e-03,-1.302162499373395654e-03
8.395679471788715313e-08,-1.407017650241089044e-03,-1.407017650241089044e-03
8.397679871948779142e-08,-1.505239071978990489e-03,-1.505239071978990489e-03
8.399680272108842972e-08,-1.589004171263455221e-03,-1.589004171263455221e-03
8.401680672268906801e-08,-1.651469834097266543e-03,-1.651469834097266543e-03
8.403681072428971953e-08,-1.687229151487735926e-03,-1.687229151487735926e-03
8.405681472589035782e-08,-1.692685741044134022e-03,-1.692685741044134022e-03
8.407681872749099612e-08,-1.666321756282337224e-03,-1.666321756282337224e-03
8.409682272909163441e-08,-1.608841766717104696e-03,-1.608841766717104696e-03
8.411682673069227270e-08,-1.523181911714312957e-03,-1.523181911714312957e-03
8.413683073229291099e-08,-1.414381660906606931e-03,-1.414381660906606931e-03
8.415683473389354928e-08,-1.289323689467988766e-03,-1.289323689467988766e-03
8.417683873549420081e-08,-1.156355315016042735e-03,-1.156355315016042735e-03
8.419684273709483910e-08,-1.024812171803611213e-03,-1.024812171803611213e-03
8.421684673869547739e-08,-9.044708828363691054e-04,-9.044708828363691054e-04
8.423685074029611568e-08,-8.049620614850020893e-04,-8.049620614850020893e-04
8.425685474189675397e-08,-7.351777474873797714e-04,-7.351777474873797714e-04
8.427685874349739226e-08,-7.027081783180795082e-04,-7.027081783180795082e-04
8.429686274509804379e-08,-7.133415512968134704e-04,-7.133415512968134704e-04
8.431686674669868208e-08,-7.706571998110531242e-04,-7.706571998110531242e-04
8.433687074829932037e-08,-8.757375611573405601e-04,-8.757375611573405601e-04
8.435687474989995866e-08,-1.027017734015496899e-03,-1.027017734015496899e-03
8.437687875150059695e-08,-1.220283682580093751e-03,-1.220283682580093751e-03
8.439688275310123524e-08,-1.448821684508100685e-03,-1.448821684508100685e-03
8.441688675470187353e-08,-1.703712928545156368e-03,-1.703712928545156368e-03
8.443689075630252506e-08,-1.974258748921607892e-03,-1.974258748921607892e-03
8.445689475790316335e-08,-2.248514328252341609e-03,-2.248514328252341609e-03
8.447689875950380164e-08,-2.513902257830135430e-03,-2.513902257830135430e-03
8.449690276110443993e-08,-2.757872494621490655e-03,-2.757872494621490655e-03
8.451690676270507822e-08,-2.968572287871730844e-03,-2.968572287871730844e-03
8.453691076430571652e-08,-3.135488746760714540e-03,-3.135488746760714540e-03
8.455691476590635481e-08,-3.250027946672744486e-03,-3.250027946672744486e-03
8.457691876750700633e-08,-3.305997764836172449e-03,-3.305997764836172449e-03
8.459692276910764462e-08,-3.299966815888815373e-03,-3.299966815888815373e-03
8.461692677070828291e-08,-3.231478634117797202e-03,-3.231478634117797202e-03
