# Time (s),DUT (V),TEM (V)
7.827565826330532259e-08,-6.080281622515567268e-05,1.410579890255059471e-03
7.829566226490596088e-08,-8.590876519217248788e-05,1.610041984595778596e-03
7.831566626650659917e-08,-1.451833659897478759e-04,1.723890792429369576e-03
7.833567026810723747e-08,-2.360396994572083610e-04,1.731193253246084271e-03
7.835567426970787576e-08,-3.541758335131946385e-04,1.620198061270595145e-03
7.837567827130852728e-08,-4.937713481949713903e-04,1.389226972185202483e-03
7.839568227290916557e-08,-6.477716005293527018e-04,1.046861225299479652e-03
7.841568627450980387e-08,-8.082451959190794328e-04,6.114133176600726124e-04
7.843569027611044216e-08,-9.667956809647382677e-04,1.097207105548251291e-04
7.845569427771108045e-08,-1.115005079722536808e-03,-4.246581000347047076e-04
7.847569827931171874e-08,-1.244884773324962581e-03,-9.537261070766118011e-04
7.849570228091235703e-08,-1.349308509167656189e-03,-1.437658911876201796e-03
7.851570628251300856e-08,-1.422403074784883616e-03,-1.837573068643231621e-03
7.853571028411364685e-08,-1.459874350467476331e-03,-2.118269824241160882e-03
7.855571428571428514e-08,-1.459249945597380265e-03,-2.250773522404217724e-03
7.857571828731492343e-08,-1.420024229851028818e-03,-2.214496524179872944e-03
7.859572228891556172e-08,-1.343697027880562476e-03,-1.998885770800476556e-03
7.861572629051620001e-08,-1.233703239131372312e-03,-1.604438624633509761e-03
7.863573029211685154e-08,-1.095236824401073748e-03,-1.043015336495817756e-03
7.865573429371748983e-08,-9.349786066092024769e-04,-3.374199230764169419e-04
7.867573829531812812e-08,-7.607428132737965214e-04,4.797323786231856135e-04
7.869574229691876641e-08,-5.810619208417250412e-04,1.367797480073311422e-03
7.871574629851940470e-08,-4.047328741830422930e-04,2.280429392555597887e-03
7.873575030012004299e-08,-2.403499418207287995e-04,3.168311280908702159e-03
7.875575430172068128e-08,-9.585020045452858522e-05,3.982123517500104140e-03
7.877575830332133281e-08,2.190312159920980041e-05,4.675565315107552480e-03
7.879576230492197110e-08,1.074764276711919029e-04,5.208241551633088773e-03
7.881576630652260939e-08,1.571411837193497567e-04,5.548233137348985988e-03
7.883577030812324768e-08,1.690541647502113824e-04,5.674187344254838852e-03
7.885577430972388597e-08,1.433331684168727513e-04,5.576792844193036343e-03
7.887577831132452427e-08,8.202484601558886917e-05,5.259541079387669571e-03
7.889578231292516256e-08,-1.103253828064087252e-05,4.738718776650600872e-03
7.891578631452581408e-08,-1.304426472204457850e-04,4.042623280921012544e-03
7.893579031612645237e-08,-2.695667212787748799e-04,3.210040058086677771e-03
7.895579431772709066e-08,-4.209025979775592500e-04,2.288067276380904239e-03
7.897579831932772896e-08,-5.765049255856615363e-04,1.329413016564789897e-03
7.899580232092836725e-08,-7.284222825554871996e-04,3.893238732057657369e-04
7.901580632252900554e-08,-8.691262320168106166e-04,-4.776725705992432053e-04
7.903581032412964383e-08,-9.919081208587432648e-04,-1.221016174043452075e-03
7.905581432573029536e-08,-1.091221618207915706e-03,-1.797157420155174072e-03
7.907581832733093365e-08,-1.162952438129304404e-03,-2.172210170648663109e-03
7.909582232893157194e-08,-1.204601191453411090e-03,-2.324051086807234733e-03
7.911582633053221023e-08,-1.215370585950102363e-03,-2.243735065252780349e-03
7.913583033213284852e-08,-1.196153922508561875e-03,-1.936136362888880380e-03
7.915583433373348681e-08,-1.149427672561944246e-03,-1.419771068996817601e-03
7.917583833533413834e-08,-1.079056519711618471e-03,-7.258054646408895055e-04
7.919584233693477663e-08,-9.900242743296509482e-04,1.036963514013603259e-04
7.921584633853541492e-08,-8.881082286684182682e-04,1.018186340469294602e-03
7.923585034013605321e-08,-7.795175709126646616e-04,1.961568584938521570e-03
7.925585434173669150e-08,-6.705182475053896030e-04,2.875486308906302461e-03
7.927585834333732979e-08,-5.670670603861784629e-04,3.702766860438205625e-03
7.929586234493796808e-08,-4.744767996895401076e-04,4.390821342749026690e-03
7.931586634653861961e-08,-3.971319170113355216e-04,4.894797372861083365e-03
7.933587034813925790e-08,-3.382707924805733500e-04,5.180297261393402956e-03
7.935587434973989619e-08,-2.998462626080480344e-04,5.225498942420731159e-03
7.937587835134053448e-08,-2.824710324816414675e-04,5.022551760173729618e-03
7.939588235294117277e-08,-2.854492106385749526e-04,4.578161677099323520e-03
7.941588635454181106e-08,-3.068898117857839615e-04,3.913328081893713804e-03
7.943589035614244936e-08,-3.438930035374528375e-04,3.062244313774308176e-03
7.945589435774310088e-08,-3.927954384674104738e-04,2.070423308667933282e-03
7.947589835934373917e-08,-4.494574810755812841e-04,9.921554817032710114e-04
7.949590236094437746e-08,-5.095727225975644863e-04,-1.125546289367991592e-04
7.951590636254501576e-08,-5.689790169091572900e-04,-1.181395658769976518e-03
7.953591036414565405e-08,-6.239504317778248261e-04,-2.153303043390812719e-03
7.955591436574629234e-08,-6.714509732140918653e-04,-2.971952707276511157e-03
7.957591836734693063e-08,-7.093336080742367218e-04,-3.588992048958100645e-03
7.959592236894758215e-08,-7.364718086728820655e-04,-3.966820890818058450e-03
7.961592637054822045e-08,-7.528153370604480149e-04,-4.080761495388196200e-03
7.963593037214885874e-08,-7.593669913424186705e-04,-3.920492596729348474e-03
7.965593437374949703e-08,-7.580822365774929307e-04,-3.490665513235019154e-03
7.967593837535013532e-08,-7.516987115460375566e-04,-2.810668228610492623e-03
7.969594237695077361e-08,-7.435072218560467936e-04,-1.913553010692854066e-03
7.971594637855142514e-08,-7.370797095068420263e-04,-8.441917417296240051e-04
7.973595038015206343e-08,-7.359725852428072260e-04,3.432322081870664999e-04
7.975595438175270172e-08,-7.434255398657556475e-04,1.588248642191855686e-03
7.977595838335334001e-08,-7.620764033933202525e-04,2.827465507474552324e-03
7.979596238495397830e-08,-7.937117647899864445e-04,3.998079126150996636e-03
7.981596638655461659e-08,-8.390709491316749756e-04,5.041327348148539472e-03
7.983597038815525488e-08,-8.977177006192925326e-04,5.905687905352429920e-03
7.985597438975590641e-08,-9.679897361666126325e-04,6.549640429125886537e-03
7.987597839135654470e-08,-1.047031470878909349e-03,6.943837316728899631e-03
7.989598239295718299e-08,-1.130909971762459601e-03,7.072564250806746833e-03
7.991598639455782128e-08,-1.214808892078679103e-03,6.934413526017382812e-03
7.993599039615845957e-08,-1.293290103310001070e-03,6.542139867489726521e-03
7.995599439775909786e-08,-1.360608287027811805e-03,5.921716354629829454e-03
7.997599839935973616e-08,-1.411060153153469946e-03,5.110654543871544220e-03
7.999600240096038768e-08,-1.439347441126669156e-03,4.155695174389747483e-03
8.001600640256102597e-08,-1.440931598230632462e-03,3.110011469746826705e-03
8.003601040416166426e-08,-1.412358101640208679e-03,2.030093959159016710e-03
8.005601440576230255e-08,-1.351529804066316318e-03,9.725024129349192029e-04
8.007601840736294085e-08,-1.257911362532562792e-03,-9.323981559332679523e-06
8.009602240896357914e-08,-1.132650604455688430e-03,-8.680129118277039825e-04
8.011602641056421743e-08,-9.786073756086653089e-04,-1.564793156980724947e-03
8.013603041216486895e-08,-8.002857267110057970e-04,-2.071474747468250721e-03
8.015603441376550725e-08,-6.036709168034633862e-04,-2.371767781954811551e-03
8.017603841536614554e-08,-3.959783098445494409e-04,-2.461873296056087904e-03
8.019604241696678383e-08,-1.853264836986518859e-04,-2.350323753520564170e-03
8.021604641856742212e-08,1.964855473865239255e-05,-2.057095725215145852e-03
8.023605042016806041e-08,2.102175222501618547e-04,-1.612060433786832638e-03
8.025605442176871194e-08,3.779973831177414496e-04,-1.052876508717729732e-03
8.027605842336935023e-08,5.153820895657622433e-04,-4.224612450066938130e-04
8.029606242496998852e-08,6.159406138472902064e-04,2.337999587298028245e-04
8.031606642657062681e-08,6.747599566385637567e-04,8.709328053485952551e-04
8.033607042817126510e-08,6.887137179458885893e-04,1.447165857201344885e-03
8.035607442977190339e-08,6.566408459896399966e-04,1.926466495826878846e-03
8.037607843137254168e-08,5.794241060909935620e-04,2.280670543306083549e-03
8.039608243297319321e-08,4.599633523647124684e-04,2.491081707030974157e-03
8.041608643457383150e-08,3.030445209537648617e-04,2.549450894749643280e-03
8.043609043617446979e-08,1.151110583707556061e-04,2.458284390465742021e-03
8.045609443777510808e-08,-9.605008145693112905e-05,2.230471473958646565e-03
8.047609843937574637e-08,-3.216910041704087357e-04,1.888263760173459170e-03
8.049610244097638466e-08,-5.525333626355882419e-04,1.461677800700247193e-03
8.051610644257702296e-08,-7.792235185093731361e-04,9.864269705552124699e-04
8.053611044417767448e-08,-9.927878467636047297e-04,5.015163146741973173e-04
8.055611444577831277e-08,-1.185063756870072781e-03,4.665323890314013839e-05
8.057611844737895106e-08,-1.349083486760590004e-03,-3.403633836148948892e-04
8.059612244897958935e-08,-1.479390494995051156e-03,-6.261134527514951222e-04
8.061612645058022765e-08,-1.572272167832893842e-03,-7.837332241324513130e-04
8.063613045218086594e-08,-1.625897341995139302e-03,-7.946676452260871722e-04
8.065613445378150423e-08,-1.640352541247456879e-03,-6.498921818564640284e-04
8.067613845538215575e-08,-1.617576522068064904e-03,-3.505323694120923575e-04
8.069614245698279404e-08,-1.561198391721666141e-03,9.215310798657248023e-05
8.071614645858343234e-08,-1.476289876049597001e-03,6.574206939519967006e-04
8.073615046018407063e-08,-1.369046972025566005e-03,1.316277830586953194e-03
8.075615446178470892e-08,-1.246419959726701018e-03,2.033227034975504995e-03
8.077615846338534721e-08,-1.115713363238536636e-03,2.768408327480475443e-03
8.079616246498599874e-08,-9.841788005135797355e-04,3.480006664430555612e-03
8.081616646658663703e-08,-8.586236833038712575e-04,4.126775874810270292e-03
8.083617046818727532e-08,-7.450574327765173465e-04,4.670524635916253366e-03
8.085617446978791361e-08,-6.483943535287034357e-04,5.078413526561556882e-03
8.087617847138855190e-08,-5.722287182656630219e-04,5.324924868414721187e-03
8.089618247298919019e-08,-5.186931778488310151e-04,5.393388050230399529e-03
8.091618647458982848e-08,-4.884065944206660492e-04,5.276970970737176157e-03
8.093619047619048001e-08,-4.805120976318641782e-04,4.979081366552007282e-03
8.095619447779111830e-08,-4.928008977168830875e-04,4.513158044113837336e-03
8.097619847939175659e-08,-5.219124612641407339e-04,3.901869170297402566e-03
8.099620248099239488e-08,-5.635973499293146826e-04,3.175770523000696205e-03
8.101620648259303317e-08,-6.130255834674373490e-04,2.371508794494274659e-03
8.103621048419367146e-08,-6.651210072714572709e-04,1.529681747947531350e-03
8.105621448579430975e-08,-7.149009479063768479e-04,6.924866756714853112e-04
8.107621848739496128e-08,-7.578004837552509065e-04,-9.869993320031401906e-05
8.109622248899559957e-08,-7.899619241441695498e-04,-8.056659558911753553e-04
8.111622649059623786e-08,-8.084724897346125304e-04,-1.395491099504604648e-03
8.113623049219687615e-08,-8.115365643557591368e-04,-1.842333574887981438e-03
8.115623449379751445e-08,-7.985730326498258896e-04,-2.128773362841796576e-03
8.117623849539815274e-08,-7.702328748480707574e-04,-2.246637533104993856e-03
8.119624249699880426e-08,-7.283370781033578906e-04,-2.197265382533851279e-03
8.121624649859944255e-08,-6.757397508713822859e-04,-1.991205672155400147e-03
8.123625050020008084e-08,-6.161258073650630702e-04,-1.647372827766274608e-03
8.125625450180071914e-08,-5.537564610939516236e-04,-1.191721506759671739e-03
8.127625850340135743e-08,-4.931788066208902394e-04,-6.555274529499057054e-04
8.129626250500199572e-08,-4.389178050582126793e-04,-7.338535587445448765e-05
8.131626650660263401e-08,-3.951699106809587682e-04,5.189498352624897018e-04
8.133627050820328553e-08,-3.655173395079396557e-04,1.086743909302061856e-03
8.135627450980392383e-08,-3.526806107883118731e-04,1.598353026488574195e-03
8.137627851140456212e-08,-3.583245806768950025e-04,2.027057084017248097e-03
8.139628251300520041e-08,-3.829298861788078042e-04,2.352548266522092469e-03
8.141628651460583870e-08,-4.257377298307579824e-04,2.561989081648521037e-03
8.143629051620647699e-08,-4.847715031418347253e-04,2.650582037370113365e-03
8.145629451780711528e-08,-5.569341349334608121e-04,2.621624206698258252e-03
8.147629851940776681e-08,-6.381755327315703861e-04,2.486052288078361393e-03
8.149630252100840510e-08,-7.237203263954743041e-04,2.261515387739161925e-03
8.151630652260904339e-08,-8.083425646324604499e-04,1.971041671041956576e-03
8.153631052420968168e-08,-8.866712607390708593e-04,1.641389486938159975e-03
8.155631452581031997e-08,-9.535088884590077994e-04,1.301192090147244547e-03
8.157631852741095826e-08,-1.004144189207340117e-03,9.790165791077611816e-04
8.159632252901159655e-08,-1.034641002335652277e-03,7.014614902280569449e-04
8.161632653061224808e-08,-1.042086240881411616e-03,4.914134792763524438e-04
8.163633053221288637e-08,-1.024782515155275332e-03,3.665720063539569789e-04
8.165633453381352466e-08,-9.823741089599520061e-04,3.383327134976954953e-04
8.167633853541416295e-08,-9.158988454257771875e-04,4.110964465585967504e-04
8.169634253701480124e-08,-8.277626142751012784e-04,5.820431618291314457e-04
8.171634653861543954e-08,-7.216377220179154154e-04,8.413800442471341392e-04
8.173635054021609106e-08,-6.022905174109838581e-04,1.173042942267217819e-03
8.175635454181672935e-08,-4.753476916532273005e-04,1.555801593269442139e-03
8.177635854341736764e-08,-3.470140344202366617e-04,1.964693857250443803e-03
8.179636254501800594e-08,-2.237570567076002778e-04,2.372693855715192653e-03
8.181636654661864423e-08,-1.119756291623535206e-04,2.752504767309374260e-03
8.183637054821928252e-08,-1.767054305004719302e-05,3.078359906767345368e-03
8.185637454981992081e-08,5.386534932514330191e-05,3.327716008885030826e-03
8.187637855142057233e-08,9.832098830207846099e-05,3.482730286780318964e-03
8.189638255302121063e-08,1.125906541797879677e-04,3.531427305736988854e-03
8.191638655462184892e-08,9.493579501945330389e-05,3.468482057937445802e-03
8.193639055622248721e-08,4.507719498193142756e-05,3.295570524198022499e-03
8.195639455782312550e-08,-3.578660338677102097e-05,3.021266872681335064e-03
8.197639855942376379e-08,-1.450346995111316843e-04,2.660495500139570951e-03
8.199640256102440208e-08,-2.787491957766458821e-04,2.233574531103088047e-03
8.201640656262505361e-08,-4.319030092240327533e-04,1.764913366077142890e-03
8.203641056422569190e-08,-5.985994647420627649e-04,1.281448783120289238e-03
8.205641456582633019e-08,-7.723504956143837242e-04,8.109205813217175646e-04
8.207641856742696848e-08,-9.463785511648671080e-04,3.800977883662246546e-04
8.209642256902760677e-08,-1.113926440985840401e-03,1.306942415216797099e-05
8.211642657062824506e-08,-1.268559357012086176e-03,-2.702904504651258829e-04
8.213643057222888335e-08,-1.404444183578440562e-03,-4.555848814641583178e-04
8.215643457382953488e-08,-1.516592858214307112e-03,-5.348022870119149060e-04
8.217643857543017317e-08,-1.601058866023527451e-03,-5.068123220179109652e-04
8.219644257703081146e-08,-1.655078786813424891e-03,-3.774170798497691122e-04
8.221644657863144975e-08,-1.677153990199136465e-03,-1.589536672137583447e-04
8.223645058023208804e-08,-1.667070899064209463e-03,1.305272510438557803e-04
8.225645458183272634e-08,-1.625861522765381260e-03,4.684553100387027730e-04
8.227645858343337786e-08,-1.555709013950923921e-03,8.292312741831372840e-04
8.229646258503401615e-08,-1.459805661923337973e-03,1.185920320479917373e-03
8.231646658663465444e-08,-1.342172864878372462e-03,1.512040089773105268e-03
8.233647058823529273e-08,-1.207454122714834120e-03,1.783329397217532251e-03
8.235647458983593103e-08,-1.060692901770886277e-03,1.979384225807404290e-03
8.237647859143656932e-08,-9.071073261214951389e-04,2.085055479360581766e-03
8.239648259303720761e-08,-7.518730728749087062e-04,2.091517466507718508e-03
8.241648659463785913e-08,-5.999246567605808671e-04,1.996936335445283033e-03
8.243649059623849743e-08,-4.557835820649851558e-04,1.806692434015307134e-03
8.245649459783913572e-08,-3.234197445995072432e-04,1.533138304796880739e-03
8.247649859943977401e-08,-2.061501282438349815e-04,1.194903028458755732e-03
8.249650260104041230e-08,-1.065764139156294367e-04,8.157821086153410357e-04
8.251650660264105059e-08,-2.656075680876300040e-05,4.232782859375367997e-04
8.253651060424168888e-08,3.276316681174066083e-05,4.688095471074284703e-05
8.255651460584234041e-08,7.094856532127512922e-05,-2.838111542473253316e-04
8.257651860744297870e-08,8.816950656119495696e-05,-5.410087272127661823e-04
8.259652260904361699e-08,8.513747793971754177e-05,-7.005731599248588536e-04
8.261652661064425528e-08,6.300792091930973839e-05,-7.436651684677406419e-04
8.263653061224489357e-08,2.328397917665442530e-05,-6.580962559207613038e-04
8.265653461384553186e-08,-3.227593500813317258e-05,-4.392957789965120188e-04
8.267653861544617015e-08,-1.017412028320962121e-04,-9.082899118098141256e-05
8.269654261704682168e-08,-1.830785105106674966e-04,3.755718590644885444e-04
8.271654661864745997e-08,-2.742052168633459875e-04,9.404721293785825312e-04
8.273655062024809826e-08,-3.730256583179722115e-04,1.577673962531448565e-03
8.275655462184873655e-08,-4.774511125775741547e-04,2.255580139787936086e-03
8.277655862344937484e-08,-5.854056293037948350e-04,2.938906754425570436e-03
8.279656262505001314e-08,-6.948211666605544779e-04,3.590647302356170679e-03
8.281656662665066466e-08,-8.036263631721188901e-04,4.174174946508065615e-03
8.283657062825130295e-08,-9.097337675683582914e-04,4.655360545266404824e-03
8.285657462985194124e-08,-1.011030416706707987e-03,5.004582108853467513e-03
8.287657863145257953e-08,-1.105376295355692739e-03,5.198506794109884928e-03
8.289658263305321783e-08,-1.190614463530175176e-03,5.221539060272849947e-03
8.291658663465385612e-08,-1.264595556371591895e-03,5.066847457059675021e-03
8.293659063625449441e-08,-1.325218030363067498e-03,4.736906595312130250e-03
8.295659463785514593e-08,-1.370484047162668240e-03,4.243518742593209957e-03
8.297659863945578422e-08,-1.398569361984759339e-03,3.607309548762204464e-03
8.299660264105642252e-08,-1.407904129516821933e-03,2.856722869619686498e-03
8.301660664265706081e-08,-1.397260264322962601e-03,2.026568728318990480e-03
8.303661064425769910e-08,-1.365839990108881803e-03,1.156204427133040611e-03
8.305661464585833739e-08,-1.313359560375053055e-03,2.874501747527698930e-04
8.307661864745897568e-08,-1.240121885748582614e-03,-5.376439197948223135e-04
8.309662264905962721e-08,-1.147071987613516517e-03,-1.279053914626532762e-03
8.311662665066026550e-08,-1.035829811804625956e-03,-1.900934134521149602e-03
8.313663065226090379e-08,-9.086959497359011970e-04,-2.373544150082789947e-03
8.315663465386154208e-08,-7.686271703845330054e-04,-2.674842336278466202e-03
8.317663865546218037e-08,-6.191802850215362029e-04,-2.791656771291064001e-03
8.319664265706281866e-08,-4.644246495600641133e-04,-2.720368381075087202e-03
8.321664665866347019e-08,-3.088254473307793370e-04,-2.467069045104410344e-03
8.323665066026410848e-08,-1.571016737661329863e-04,-2.047187230145451533e-03
8.325665466186474677e-08,-1.406435223034366002e-05,-1.484603876751881086e-03
8.327665866346538506e-08,1.155581549520609281e-04,-8.103099849063226737e-04
8.329666266506602335e-08,2.272999003009139318e-04,-6.068298235210469691e-05
8.331666666666666164e-08,3.171337773411942221e-04,7.245199468380008733e-04
8.333667066826729993e-08,3.816361365576314982e-04,1.504338029683555990e-03
8.335667466986795146e-08,4.181314920252260890e-04,2.238830229229077373e-03
8.337667867146858975e-08,4.248100590927600569e-04,2.891221621665713074e-03
8.339668267306922804e-08,4.008121140860775099e-04,3.429854026983761989e-03
8.341668667466986633e-08,3.462747590549656229e-04,3.829834110609290666e-03
8.343669067627050463e-08,2.623385181307262386e-04,4.074290150326346366e-03
8.345669467787114292e-08,1.511131823032839611e-04,4.155171514340970026e-03
8.347669867947178121e-08,1.560434319805731961e-05,4.073551265890648816e-03
8.349670268107243273e-08,-1.403960009234019144e-04,3.839420651715721826e-03
8.351670668267307102e-08,-3.124496314107376763e-04,3.470992903386990649e-03
8.353671068427370932e-08,-4.956364874541102075e-04,2.993561138920223033e-03
8.355671468587434761e-08,-6.847355383530147376e-04,2.437979649343239609e-03
8.357671868747498590e-08,-8.744137784233976720e-04,1.838858126739241570e-03
8.359672268907562419e-08,-1.059414755528945455e-03,1.232573333248414152e-03
8.361672669067626248e-08,-1.234738286961969142e-03,6.552115423441638806e-04
8.363673069227691401e-08,-1.395803696961273347e-03,1.405573845276365417e-04
8.365673469387755230e-08,-1.538589980713498404e-03,-2.817595388254236482e-04
8.367673869547819059e-08,-1.659747690386377886e-03,-5.878594072249246089e-04
8.369674269707882888e-08,-1.756678962278864680e-03,-7.608634655669518215e-04
8.371674669867946717e-08,-1.827583861362981187e-03,-7.917375770895759271e-04
8.373675070028010546e-08,-1.871473005509887485e-03,-6.796876389945894457e-04
8.375675470188075699e-08,-1.888148142550824526e-03,-4.320921895932761602e-04
8.377675870348139528e-08,-1.878153892200450916e-03,-6.398364915924628269e-05
8.379676270508203357e-08,-1.842705147892235171e-03,4.028853642628321533e-04
8.381676670668267186e-08,-1.783595594701568605e-03,9.413317199638528620e-04
8.383677070828331015e-08,-1.703093394245358723e-03,1.520309801042136772e-03
8.385677470988394844e-08,-1.603830295041568967e-03,2.106666217110734433e-03
8.387677871148458673e-08,-1.488690251153332918e-03,2.666980992850865543e-03
8.389678271308523826e-08,-1.360703100667635685e-03,3.169392280726996813e-03
8.391678671468587655e-08,-1.222948017799792200e-03,3.585304750520579807e-03
8.393679071628651484e-08,-1.078470375200573728e-03,3.890890453214703761e-03
8.395679471788715313e-08,-9.302144166286285777e-04,4.068304525108860925e-03
8.397679871948779142e-08,-7.809728325892618603e-04,4.106555703438240397e-03
8.399680272108842972e-08,-6.333530428427827262e-04,4.001992168929736741e-03
8.401680672268906801e-08,-4.897588059554082831e-04,3.758385472197728339e-03
8.403681072428971953e-08,-3.523847739756427104e-04,3.386617930656862958e-03
8.405681472589035782e-08,-2.232208522820002580e-04,2.904000602010600122e-03
8.407681872749099612e-08,-1.040627549800392275e-04,2.333268536475138506e-03
8.409682272909163441e-08,3.475011461240407160e-06,1.701316424312114984e-03
8.411682673069227270e-08,9.794734767319825770e-05,1.037750141978989807e-03
8.413683073229291099e-08,1.780711056986752862e-04,3.733374696851974261e-04
8.415683473389354928e-08,2.427244367995763695e-04,-2.615559000463295249e-04
8.417683873549420081e-08,2.909545020696542496e-04,-8.384610300634668875e-04
8.419684273709483910e-08,3.219940799597723448e-04,-1.332153794311684335e-03
8.421684673869547739e-08,3.352865324009613314e-04,-1.721789896996416642e-03
8.423685074029611568e-08,3.305175531033357626e-04,-1.991774651146086678e-03
8.425685474189675397e-08,3.076511967234610745e-04,-2.132331956069189859e-03
8.427685874349739226e-08,2.669669468854922066e-04,-2.139754934049715399e-03
8.429686274509804379e-08,2.090940827410595559e-04,-2.016338992868661317e-03
8.431686674669868208e-08,1.350393894318476830e-04,-1.770015600406606594e-03
8.433687074829932037e-08,4.620434956750284010e-05,-1.413720801827291667e-03
8.435687474989995866e-08,-5.561164828931508671e-05,-9.645456293032510318e-04
8.437687875150059695e-08,-1.682248622671853001e-04,-4.427253853458569901e-04
8.439688275310123524e-08,-2.890993563540707276e-04,1.294691205009567097e-04
8.441688675470187353e-08,-4.153984894576160758e-04,7.288731406136786861e-04
8.443689075630252506e-08,-5.440552178017727053e-04,1.332538860819534659e-03
8.445689475790316335e-08,-6.718594168979707005e-04,1.918757437340874120e-03
8.447689875950380164e-08,-7.955591995006246154e-04,2.467942576245861670e-03
8.449690276110443993e-08,-9.119721067359452121e-04,2.963337043350658048e-03
8.451690676270507822e-08,-1.018101157372712506e-03,3.391516221851937230e-03
8.453691076430571652e-08,-1.111250119536076391e-03,3.742676430387128182e-03
8.455691476590635481e-08,-1.189132068485629790e-03,4.010709304050916711e-03
8.457691876750700633e-08,-1.249965342422470387e-03,4.193076288669920007e-03
8.459692276910764462e-08,-1.292551413218055332e-03,4.290508453641674741e-03
8.461692677070828291e-08,-1.316329935820722760e-03,4.306565769576504131e-03
8.463693077230892121e-08,-1.321407292686809605e-03,4.247096266159439658e-03
8.465693477390955950e-08,-1.308556252142252605e-03,4.119638811925152230e-03
8.467693877551019779e-08,-1.279185840030706194e-03,3.932813566923769495e-03
8.469694277711083608e-08,-1.235282098220767764e-03,3.695741572342400687e-03
8.471694677871148761e-08,-1.179321980394615419e-03,3.417529759339385954e-03
8.473695078031212590e-08,-1.114164122382939239e-03,3.106850339144446877e-03
8.475695478191276419e-08,-1.042921532623515210e-03,2.771634655217768747e-03
8.477695878351340248e-08,-9.688222990991103220e-04,2.418891793159801996e-03
8.479696278511404077e-08,-8.950651377173845982e-04,2.054652247402474936e-03
8.481696678671467906e-08,-8.246769672562826543e-04,1.684027417142213833e-03
8.483697078831533059e-08,-7.603796626991521108e-04,1.311367274840507906e-03
8.485697478991596888e-08,-7.044727098948963800e-04,9.404917530351775135e-04
8.487697879151660717e-08,-6.587376810037216812e-04,5.749666382310401717e-04
8.489698279311724546e-08,-6.243693151237190552e-04,2.183923053652508321e-04
8.491698679471788375e-08,-6.019365843609020793e-04,-1.253264268537800639e-04
8.493699079631852204e-08,-5.913755308209192249e-04,-4.517587529554141306e-04
8.495699479791916033e-08,-5.920139642829696201e-04,-7.557996738295191244e-04
8.497699879951981186e-08,-6.026264094229514742e-04,-1.031613970091225466e-03
8.499700280112045015e-08,-6.215160815568334610e-04,-1.272683712382184640e-03
8.501700680272108844e-08,-6.466192419228497783e-04,-1.471962409151866737e-03
8.503701080432172673e-08,-6.756261179050386230e-04,-1.622130446358190699e-03
8.505701480592236502e-08,-7.061117354705475713e-04,-1.715938417263143927e-03
8.507701880752300331e-08,-7.356695465779532466e-04,-1.746617817140948443e-03
8.509702280912364161e-08,-7.620406678815048367e-04,-1.708332859115382690e-03
8.511702681072429313e-08,-7.832318801605780024e-04,-1.596643225080047936e-03
8.513703081232493142e-08,-7.976162489960130593e-04,-1.408945649128279763e-03
8.515703481392556971e-08,-8.040112731121827009e-04,-1.144862453806802212e-03
8.517703881552620801e-08,-8.017307853219997685e-04,-8.065474952720108094e-04
8.519704281712684630e-08,-7.906083447102957252e-04,-3.988842599198938335e-04
8.521704681872748459e-08,-7.709914794822331652e-04,7.044319230334210368e-05
8.523705082032812288e-08,-7.437077742707655847e-04,5.910185102419632762e-04
8.525705482192877440e-08,-7.100053501856658277e-04,1.149904580932566579e-03
8.527705882352941270e-08,-6.714716725554119520e-04,1.731993963669656907e-03
8.529706282513005099e-08,-6.299357628177485076e-04,2.320485726559296837e-03
8.531706682673068928e-08,-5.873597250243495563e-04,2.897468723112874532e-03
8.533707082833132757e-08,-5.457259801194374845e-04,3.444585029146971736e-03
8.535707482993196586e-08,-5.069267095968521888e-04,3.943742450971302049e-03
8.537707883153261739e-08,-4.726617434103165213e-04,4.377841980340281547e-03
8.539708283313325568e-08,-4.443505060119820301e-04,4.731484962527296792e-03
8.541708683473389397e-08,-4.230627003930999990e-04,4.991625594224119097e-03
8.543709083633453226e-08,-4.094712219831661256e-04,5.148137092663243077e-03
8.545709483793517055e-08,-4.038294252689906758e-04,5.194264281892282606e-03
8.547709883953580884e-08,-4.059733986659339890e-04,5.126941137964762321e-03
8.549710284113644713e-08,-4.153484247905744149e-04,4.946958660216575418e-03
8.551710684273709866e-08,-4.310574005835145911e-04,4.658975880542888699e-03
8.553711084433773695e-08,-4.519277458145595501e-04,4.271374454841303167e-03
8.555711484593837524e-08,-4.765923101392714354e-04,3.795964674347845121e-03
8.557711884753901353e-08,-5.035790544719624066e-04,3.247557494732268915e-03
8.559712284913965182e-08,-5.314038709016671424e-04,2.643422967056005459e-03
8.561712685074029011e-08,-5.586608360471105508e-04,2.002659999154952734e-03
8.563713085234092841e-08,-5.841044645182281395e-04,1.345505496338553035e-03
8.565713485394157993e-08,-6.067191208029248765e-04,6.926125364951796638e-04
8.567713885554221822e-08,-6.257716196058215209e-04,6.432732966174059628e-05
8.569714285714285651e-08,-6.408441405993839206e-04,-5.200066138536461316e-04
8.571714685874349480e-08,-6.518458353710537617e-04,-1.042691262857125710e-03
8.573715086034413310e-08,-6.590028354169266125e-04,-1.488241554707005112e-03
8.575715486194477139e-08,-6.628277000166623136e-04,-1.843859719798275447e-03
