# Time (s),DUT (V),TEM (V)
1.028746984852815100e-07,-1.256056202757175385e-03,-2.213375074288187212e-03
1.028947013432409211e-07,-1.257241972733584307e-03,-2.450954734862140737e-03
1.029147042012003321e-07,-1.232226230594696444e-03,-2.638957063646533291e-03
1.029347070591597564e-07,-1.180184069309672505e-03,-2.778944762975038823e-03
1.029547099171191674e-07,-1.101418338828068309e-03,-2.872741689728836815e-03
1.029747127750785917e-07,-9.973571861091733593e-04,-2.922165285540834472e-03
1.029947156330380027e-07,-8.704965598771705667e-04,-2.928837635169941056e-03
1.030147184909974270e-07,-7.242915002449109869e-04,-2.894086715883193578e-03
1.030347213489568381e-07,-5.630026934865871129e-04,-2.818941881692702510e-03
1.030547242069162623e-07,-3.915070025383739476e-04,-2.704219926477252449e-03
1.030747270648756734e-07,-2.150823672319504001e-04,-2.550690703474665661e-03
1.030947299228350844e-07,-3.917852356323234307e-05,-2.359304738338388260e-03
1.031147327807945087e-07,1.308146230026253844e-04,-2.131459999868424646e-03
1.031347356387539197e-07,2.897894193508305767e-04,-1.869281347701186183e-03
1.031547384967133440e-07,4.331230450856488035e-04,-1.575884417649866132e-03
1.031747413546727550e-07,5.568510831189057726e-04,-1.255595970945216130e-03
1.031947442126321793e-07,6.578048277356304775e-04,-9.141050314930259778e-04
1.032147470705915904e-07,7.337073107427187751e-04,-5.585233420632688831e-04
1.032347499285510146e-07,7.832254337037771255e-04,-1.973395374989801818e-04
1.032547527865104257e-07,8.059780272838921057e-04,1.597413989849839140e-04
1.032747556444698499e-07,8.025019736505527128e-04,5.020738109264107811e-04
1.032947585024292610e-07,7.741805944901228916e-04,8.184542309855836681e-04
1.033147613603886720e-07,7.231402164436898398e-04,1.097595332123365306e-03
1.033347642183480963e-07,6.521220957531311067e-04,1.328667460965994064e-03
1.033547670763075073e-07,5.643376639703877188e-04,1.501878090262396192e-03
1.033747699342669316e-07,4.633153291572451936e-04,1.609055060001216095e-03
1.033947727922263427e-07,3.527468472873956538e-04,1.644197039280072270e-03
1.034147756501857669e-07,2.363406120457760165e-04,1.603954454477105138e-03
1.034347785081451780e-07,1.176881693130363038e-04,1.488006279099355223e-03
1.034547813661046022e-07,1.489367492067404086e-07,1.299302508756761121e-03
1.034747842240640133e-07,-1.132433965184605895e-04,1.044148650107260077e-03
1.034947870820234243e-07,-2.198508901964447201e-04,7.321168010633371864e-04
1.035147899399828486e-07,-3.174774303815457600e-04,3.757774411705967895e-04
1.035347927979422596e-07,-4.043919026910663570e-04,-9.743654533043519402e-06
1.035547956559016839e-07,-4.793306816706107798e-04,-4.073685176432824797e-04
1.035747985138610950e-07,-5.414825589229108060e-04,-7.988052683046437813e-04
1.035948013718205192e-07,-5.904598153478098771e-04,-1.165387848284508542e-03
1.036148042297799303e-07,-6.262593942003632109e-04,-1.488976229268705728e-03
1.036348070877393545e-07,-6.492180634598858011e-04,-1.752870995738042273e-03
1.036548099456987656e-07,-6.599651031628458748e-04,-1.942693562541884279e-03
1.036748128036581899e-07,-6.593754699172116101e-04,-2.047183357910669146e-03
1.036948156616176009e-07,-6.485256450181691411e-04,-2.058866153118679536e-03
1.037148185195770119e-07,-6.286535410879223653e-04,-1.974553258817176443e-03
1.037348213775364362e-07,-6.011230038729287357e-04,-1.795639284624845743e-03
1.037548242354958473e-07,-5.673926757633169452e-04,-1.528176175090503091e-03
1.037748270934552715e-07,-5.289883512192623165e-04,-1.182712767338572066e-03
1.037948299514146826e-07,-4.874775027592981097e-04,-7.739015412619406654e-04
1.038148328093741068e-07,-4.444444227907814451e-04,-3.198868663524040076e-04
1.038348356673335179e-07,-4.014644246859823754e-04,1.584988200546266074e-04
1.038548385252929422e-07,-3.600757689728015156e-04,6.386935341368785721e-04
1.038748413832523532e-07,-3.217484006975186326e-04,1.097472497098045830e-03
1.038948442412117642e-07,-2.878491583510565661e-04,1.512069923680696600e-03
1.039148470991711885e-07,-2.596037864545455449e-04,1.861298723719430467e-03
1.039348499571305995e-07,-2.380567877214392100e-04,2.126610118602286978e-03
1.039548528150900238e-07,-2.240308182333144451e-04,2.293037451210348972e-03
1.039748556730494349e-07,-2.180878942079654331e-04,2.349973812828077841e-03
1.039948585310088591e-07,-2.204950832535177633e-04,2.291741266838857784e-03
1.040148613889682702e-07,-2.311975503539618552e-04,2.117919998554745626e-03
1.040348642469276945e-07,-2.498017891248040375e-04,1.833418105949701123e-03
1.040548671048871055e-07,-2.755715805738638406e-04,1.448276301322977281e-03
1.040748699628465165e-07,-3.074386928365044152e-04,9.772157811633735980e-04
1.040948728208059408e-07,-3.440295935802844618e-04,4.389511723893433390e-04
1.041148756787653518e-07,-3.837085369652196501e-04,-1.446969777368235365e-04
1.041348785367247761e-07,-4.246363685935090589e-04,-7.498449330210925140e-04
1.041548813946841872e-07,-4.648433344093298660e-04,-1.351690113658478038e-03
1.041748842526436114e-07,-5.023131579094910386e-04,-1.925697944274228123e-03
1.041948871106030225e-07,-5.350747390868147192e-04,-2.448769773793492768e-03
1.042148899685624467e-07,-5.612970975202451239e-04,-2.900331439554208919e-03
1.042348928265218578e-07,-5.793826896448848497e-04,-3.263286328299991584e-03
1.042548956844812821e-07,-5.880540202630175732e-04,-3.524784114685555313e-03
1.042748985424406931e-07,-5.864285663396654347e-04,-3.676766333911612918e-03
1.042949014004001041e-07,-5.740774423126649957e-04,-3.716262020823286796e-03
1.043149042583595284e-07,-5.510639448294536811e-04,-3.645420157196768533e-03
1.043349071163189395e-07,-5.179590851233566249e-04,-3.471279865552009698e-03
1.043549099742783637e-07,-4.758323952967459460e-04,-3.205293386860271800e-03
1.043749128322377748e-07,-4.262176121587634607e-04,-2.862630102036968840e-03
1.043949156901971990e-07,-3.710542204062813897e-04,-2.461301473978925493e-03
1.044149185481566101e-07,-3.126071922613937737e-04,-2.021156159826783399e-03
1.044349214061160344e-07,-2.533685100679819013e-04,-1.562801160523146372e-03
1.044549242640754454e-07,-1.959451245828194789e-04,-1.106508380342473633e-03
1.044749271220348564e-07,-1.429388184921387363e-04,-6.711661817166823417e-04
1.044949299799942807e-07,-9.682396100341634810e-05,-2.733324440412574765e-04
1.045149328379536918e-07,-5.982932268424981674e-05,7.356054303323660297e-05
1.045349356959131160e-07,-3.382995808229503584e-05,3.598079404252045805e-04
1.045549385538725271e-07,-2.025466632873276657e-05,5.798107107028064406e-04
1.045749414118319513e-07,-2.001373667141379768e-05,7.322129367119613493e-04
1.045949442697913624e-07,-3.345062491380754979e-05,8.197941989895506315e-04
1.046149471277507867e-07,-6.031995146249024620e-05,8.491268242382294957e-04
1.046349499857101977e-07,-9.979283652862509313e-05,8.300208780793413323e-04
1.046549528436696087e-07,-1.504891735687134268e-04,7.747914507556573436e-04
1.046749557016290330e-07,-2.105350698638435542e-04,6.973924315035638036e-04
1.046949585595884440e-07,-2.776424306587464935e-04,6.124680612358165662e-04
1.047149614175478683e-07,-3.492065990398155991e-04,5.343777162581908298e-04
1.047349642755072794e-07,-4.224171432648422819e-04,4.762503975502532989e-04
1.047549671334667036e-07,-4.943763459821104043e-04,4.491232481492944098e-04
1.047749699914261147e-07,-5.622197169780398509e-04,4.612132412404929449e-04
1.047949728493855390e-07,-6.232329251612301084e-04,5.173632882534557860e-04
1.048149757073449500e-07,-6.749599104155429080e-04,6.186938737507329195e-04
1.048349785653043743e-07,-7.152975590099076375e-04,7.624795184440211551e-04
1.048549814232637853e-07,-7.425731607264155279e-04,9.422565775443204590e-04
1.048749842812231963e-07,-7.556018546196377039e-04,1.148155822270470559e-03
1.048949871391826206e-07,-7.537223498895487218e-04,1.367440659089609427e-03
1.049149899971420317e-07,-7.368103133271003370e-04,1.585220412218223346e-03
1.049349928551014559e-07,-7.052698821235927175e-04,1.785298455905128803e-03
1.049549957130608670e-07,-6.600047337850157734e-04,1.951107653203867399e-03
1.049749985710202912e-07,-6.023709763727589771e-04,2.066680921799906798e-03
1.049950014289797023e-07,-5.341147773679112828e-04,2.117603034732560598e-03
1.050150042869391266e-07,-4.572981068715854455e-04,2.091891038500047571e-03
1.050350071448985376e-07,-3.742162235070665022e-04,1.980754829695223051e-03
1.050550100028579486e-07,-2.873105857717189304e-04,1.779196211255450449e-03
1.050750128608173729e-07,-1.990807462631128809e-04,1.486413745387264078e-03
1.050950157187767840e-07,-1.119985094980700569e-04,1.105991409205221319e-03
1.051150185767362082e-07,-2.842724112991079497e-05,6.458608312708561316e-04
1.051350214346956193e-07,4.945125397470615913e-05,1.180390813832516859e-04
1.051550242926550435e-07,1.197003760534058722e-04,-4.618440724745790640e-04
1.051750271506144546e-07,1.806814992905405801e-04,-1.075204487274230691e-03
1.051950300085738789e-07,2.310949496823211933e-04,-1.701313048773173521e-03
1.052150328665332899e-07,2.700087072060217922e-04,-2.318214099187481444e-03
1.052350357244927009e-07,2.968747125618354139e-04,-2.903705641730011493e-03
1.052550385824521252e-07,3.115329529979035173e-04,-3.436331492569647764e-03
1.052750414404115363e-07,3.142037290660998502e-04,-3.896335667545185698e-03
1.052950442983709605e-07,3.054686759355214592e-04,-4.266532047575579724e-03
1.053150471563303716e-07,2.862412460021381607e-04,-4.533047559056755868e-03
1.053350500142897958e-07,2.577274739549325591e-04,-4.685904399264644200e-03
1.053550528722492069e-07,2.213779615377802293e-04,-4.719415788781736350e-03
1.053750557302086312e-07,1.788321549642254234e-04,-4.632379818604886838e-03
1.053950585881680422e-07,1.318561564187838424e-04,-4.428066604042193467e-03
1.054150614461274665e-07,8.227551854791992933e-05,-4.114004569203003406e-03
1.054350643040868775e-07,3.190471529680864634e-05,-3.701581690231962093e-03
1.054550671620462886e-07,-1.752474691377286286e-05,-3.205486396767302619e-03
1.054750700200057128e-07,-6.443533610172444350e-05,-2.643020121097284375e-03
1.054950728779651239e-07,-1.074711201202754223e-04,-2.033318845521188325e-03
1.055150757359245481e-07,-1.455593040721478524e-04,-1.396524200546889107e-03
1.055350785938839592e-07,-1.779628517177089353e-04,-7.529456073487392079e-04
1.055550814518433835e-07,-2.043213599914051049e-04,-1.222536647065876607e-04
1.055750843098027945e-07,-2.246775008665341240e-04,4.772583947214269749e-04
1.055950871677622188e-07,-2.394866597830691253e-04,1.029313547480986343e-03
1.056150900257216298e-07,-2.496078961376671079e-04,1.520165144494422041e-03
1.056350928836810408e-07,-2.562750276481022137e-04,1.938969107693253209e-03
1.056550957416404651e-07,-2.610474812407671081e-04,2.278005115395672665e-03
1.056750985995998762e-07,-2.657415282956490372e-04,2.532746056880013068e-03
1.056951014575593004e-07,-2.723435874715831847e-04,2.701782962973922186e-03
1.057151043155187115e-07,-2.829083776649794855e-04,2.786619718066091992e-03
1.057351071734781358e-07,-2.994457715042323702e-04,2.791357763726757570e-03
1.057551100314375468e-07,-3.238011654545787203e-04,2.722295433387117436e-03
1.057751128893969711e-07,-3.575349747337318892e-04,2.587469327697632278e-03
1.057951157473563821e-07,-4.018074127754454536e-04,2.396166173369769416e-03
1.058151186053157931e-07,-4.572749682819265624e-04,2.158432933336943815e-03
1.058351214632752174e-07,-5.240049044985506084e-04,1.884610683086975326e-03
1.058551243212346285e-07,-6.014136500214122081e-04,1.584914157116461969e-03
1.058751271791940527e-07,-6.882341243940352446e-04,1.269074194212716031e-03
1.058951300371534638e-07,-7.825158643839772755e-04,9.460549172572191735e-04
1.059151328951128880e-07,-8.816603311856283315e-04,6.238517489126460102e-04
1.059351357530722991e-07,-9.824920503229499745e-04,3.093706708815095806e-04
1.059551386110317234e-07,-1.081364349822050907e-03,8.383844919274296466e-06
1.059751414689911344e-07,-1.174296518793889596e-03,-2.744478487544763524e-04
1.059951443269505587e-07,-1.257137318335017169e-03,-5.354983726010327386e-04
1.060151471849099697e-07,-1.325748053521765002e-03,-7.720616038485094909e-04
1.060351500428693808e-07,-1.376196969626391868e-03,-9.822144415415718852e-04
1.060551529008288050e-07,-1.404955667270602537e-03,-1.164674288714935080e-03
1.060751557587882161e-07,-1.409087622385813516e-03,-1.318665842279535512e-03
1.060951586167476403e-07,-1.386418806510786479e-03,-1.443809645293986756e-03
1.061151614747070514e-07,-1.335680861918602360e-03,-1.540041530032384542e-03
1.061351643326664757e-07,-1.256618293797727177e-03,-1.607568180191994980e-03
1.061551671906258867e-07,-1.150052665037554905e-03,-1.646859874587301752e-03
1.061751700485853110e-07,-1.017898752931591577e-03,-1.658677362922519839e-03
1.061951729065447220e-07,-8.631299568788263063e-04,-1.644126077633973563e-03
1.062151757645041331e-07,-6.896928128545137295e-04,-1.604727785307766101e-03
1.062351786224635573e-07,-5.023731366290594890e-04,-1.542497559273723782e-03
1.062551814804229684e-07,-3.066189353799133742e-04,-1.460012780386658838e-03
1.062751843383823926e-07,-1.083276463379715147e-04,-1.360460839718646581e-03
1.062951871963418037e-07,8.639266178888776451e-05,-1.247653338037493873e-03
1.063151900543012280e-07,2.714768811763909563e-04,-1.125996783971718908e-03
1.063351929122606390e-07,4.411589729936748138e-04,-1.000412939828331915e-03
1.063551957702200633e-07,5.902179247570573653e-04,-8.762058374780477572e-04
1.063751986281794743e-07,7.142011852783944348e-04,-7.588768188929532468e-04
1.063952014861388853e-07,8.096141820231325193e-04,-6.538934425125932006e-04
1.064152043440983096e-07,8.740661423395136055e-04,-5.664224164778758602e-04
1.064352072020577207e-07,9.063646173228414975e-04,-5.010405559229070063e-04
1.064552100600171449e-07,9.065537313746408008e-04,-4.614408220352754888e-04
1.064752129179765560e-07,8.758941101218759191e-04,-4.501525381457416688e-04
1.064952157759359803e-07,8.167855125028283640e-04,-4.682957068124164041e-04
1.065152186338953913e-07,7.326362369315336884e-04,-5.153888605121101146e-04
1.065352214918548156e-07,6.276862132527829662e-04,-5.892280392791727052e-04
1.065552243498142266e-07,5.067931680288270289e-04,-6.858513604982862961e-04
1.065752272077736509e-07,3.751932163658810602e-04,-7.995993732549441096e-04
1.065952300657330619e-07,2.382485731033101562e-04,-9.232761944040239130e-04
1.066152329236924730e-07,1.011957093872855223e-04,-1.048410594056257365e-03
1.066352357816518972e-07,-3.109283224309080111e-05,-1.165610072420560951e-03
1.066552386396113083e-07,-1.543206063528500640e-04,-1.264994915850610815e-03
1.066752414975707325e-07,-2.649426089889782765e-04,-1.336693613731110113e-03
1.066952443555301436e-07,-3.602951469663000835e-04,-1.371376221198404750e-03
1.067152472134895679e-07,-4.386742198007194632e-04,-1.360798590505558816e-03
1.067352500714489789e-07,-4.993593693142132179e-04,-1.298328133652808291e-03
1.067552529294084032e-07,-5.425830745565884614e-04,-1.179421113385631988e-03
1.067752557873678142e-07,-5.694488648769183061e-04,-1.002022493202529363e-03
1.067952586453272253e-07,-5.818042103708591893e-04,-7.668621172412032816e-04
1.068152615032866495e-07,-5.820767574818514964e-04,-4.776253457442792031e-04
1.068352643612460606e-07,-5.730844617231828711e-04,-1.409820522889769674e-04
1.068552672192054848e-07,-5.578315141987761749e-04,2.335351821784373402e-04
1.068752700771648959e-07,-5.393025871223740145e-04,6.338051179834173956e-04
1.068952729351243202e-07,-5.202678022395502196e-04,1.045537473184980594e-03
1.069152757930837312e-07,-5.031099664591744732e-04,1.452823371553768226e-03
1.069352786510431555e-07,-4.896840770663769306e-04,1.838794328458103963e-03
1.069552815090025665e-07,-4.812169716228332649e-04,2.186360863206933056e-03
1.069752843669619908e-07,-4.782524171811096728e-04,2.478996542318081305e-03
1.069952872249214018e-07,-4.806440588990335602e-04,2.701529637931014693e-03
1.070152900828808129e-07,-4.875956559786716739e-04,2.840902874990475658e-03
1.070352929408402371e-07,-4.977451059997501683e-04,2.886862085831674255e-03
1.070552957987996482e-07,-5.092860753829578672e-04,2.832537027176860144e-03
1.070752986567590725e-07,-5.201187764996894952e-04,2.674882063636628039e-03
1.070953015147184835e-07,-5.280196978833731755e-04,2.414950692553222578e-03
1.071153043726779078e-07,-5.308190062307227260e-04,2.057985682407620885e-03
1.071353072306373188e-07,-5.265739603899556196e-04,1.613315536402434554e-03
1.071553100885967431e-07,-5.137270273764586942e-04,1.094057619577372105e-03
1.071753129465561541e-07,-4.912384427242668218e-04,5.166381010829594221e-04
1.071953158045155652e-07,-4.586846430260472325e-04,-9.985165720430824374e-05
1.072153186624749894e-07,-4.163162093503867066e-04,-7.344340000351948922e-04
1.072353215204344005e-07,-3.650715563270555105e-04,-1.365123585174824166e-03
1.072553243783938248e-07,-3.065454197534204714e-04,-1.969864530383661893e-03
1.072753272363532358e-07,-2.429140591978415332e-04,-2.527481402049615647e-03
1.072953300943126601e-07,-1.768218227347343103e-04,-3.018598084092995095e-03
1.073153329522720711e-07,-1.112361490677100701e-04,-3.426479670879197751e-03
1.073353358102314954e-07,-4.928005775021483681e-05,-3.737755971477837134e-03
1.073553386681909064e-07,5.947420434396133825e-06,-3.942990839039498853e-03
1.073753415261503175e-07,5.155167890146593015e-05,-4.037069072997267853e-03
1.073953443841097417e-07,8.501260382914340276e-05,-4.019381701873278936e-03
1.074153472420691528e-07,1.043337078773357875e-04,-3.893800572936763783e-03
1.074353501000285771e-07,1.081610853040689810e-04,-3.668443822350148011e-03
1.074553529579879881e-07,9.586484371736831193e-05,-3.355244412921168894e-03
1.074753558159474124e-07,6.757802114472089830e-05,-2.969343940471427020e-03
1.074953586739068234e-07,2.419065669009050348e-05,-2.528342786604595091e-03
1.075153615318662477e-07,-3.270051820338423088e-05,-2.051444955704864563e-03
1.075353643898256587e-07,-1.008835381846037645e-04,-1.558541182485201956e-03
1.075553672477850830e-07,-1.776580283514641602e-04,-1.069276845693452630e-03
1.075753701057444940e-07,-2.599894244600728507e-04,-6.021517098859057978e-04
1.075953729637039051e-07,-3.446809362534810337e-04,-1.736965105014461953e-04
1.076153758216633293e-07,-4.285525263914263913e-04,2.022329958297235033e-04
1.076353786796227404e-07,-5.086157767142417737e-04,5.150104360299974718e-04
1.076553815375821647e-07,-5.822338109350785624e-04,7.576159351746586347e-04
1.076753843955415757e-07,-6.472564188936333470e-04,9.268198661568698106e-04
1.076953872535010000e-07,-7.021221205767163740e-04,1.023167634641458483e-03
1.077153901114604110e-07,-7.459210182556882777e-04,1.050770602309412331e-03
1.077353929694198353e-07,-7.784147802917017536e-04,1.016918591598556720e-03
1.077553958273792463e-07,-8.000128245722172658e-04,9.315388220245273158e-04
1.077753986853386574e-07,-8.117065531715497283e-04,8.065340827622107401e-04
1.077954015432980816e-07,-8.149661590610085896e-04,6.550390108043808828e-04
1.078154044012574927e-07,-8.116069140278034041e-04,4.906371873770448006e-04
1.078354072592169170e-07,-8.036338052719593523e-04,3.265831816187554897e-04
1.078554101171763280e-07,-7.930747938683150016e-04,1.750725917779937890e-04
1.078754129751357523e-07,-7.818137329155820832e-04,4.659963437655333481e-05
1.078954158330951633e-07,-7.714340577516182532e-04,-5.056387671177325763e-05
1.079154186910545876e-07,-7.630837385762833693e-04,-1.107418975510170460e-04
1.079354215490139986e-07,-7.573707035270545868e-04,-1.310626055804886547e-04
1.079554244069734097e-07,-7.542960746432761550e-04,-1.114945691787649651e-04
1.079754272649328339e-07,-7.532302230651884145e-04,-5.471347994735919524e-05
1.079954301228922450e-07,-7.529339850662793154e-04,3.418778114488562893e-05
1.080154329808516693e-07,-7.516245492751435966e-04,1.481239119571037233e-04
1.080354358388110803e-07,-7.470827003428199111e-04,2.785472961990408548e-04
1.080554386967705046e-07,-7.367954579835106488e-04,4.160481359171291937e-04
1.080754415547299156e-07,-7.181258449260141501e-04,5.509856640581525800e-04
1.080954444126893399e-07,-6.884996947587353200e-04,6.741102559684923959e-04
1.081154472706487509e-07,-6.455981840092350895e-04,7.771374869788773721e-04
1.081354501286081752e-07,-5.875442195241356970e-04,8.532387958892355710e-04
1.081554529865675862e-07,-5.130709694975742544e-04,8.974191879641112840e-04
1.081754558445269973e-07,-4.216616890503093644e-04,9.067599916017371735e-04
1.081954587024864216e-07,-3.136515116603724599e-04,8.805136049892679697e-04
1.082154615604458326e-07,-1.902839692765293943e-04,8.200468839844800729e-04
1.082354644184052569e-07,-5.371754579670121109e-05,7.286397300843860687e-04
1.082554672763646679e-07,9.301958694117632386e-05,6.111549220714219662e-04
1.082754701343240922e-07,2.461255202523579370e-04,4.736037027705274939e-04
1.082954729922835032e-07,4.011671724520659362e-04,3.226385470755241880e-04
1.083154758502429275e-07,5.532626566653570761e-04,1.650094536664405197e-04
1.083354787082023385e-07,6.972942788505073503e-04,7.022694231301303645e-06
1.083554815661617496e-07,8.281411353879357916e-04,-1.459589657415074216e-04
1.083754844241211738e-07,9.409190397671377383e-04,-2.899380245016507096e-04
1.083954872820805849e-07,1.031214958338462105e-03,-4.225943139335785548e-04
1.084154901400400092e-07,1.095303308945267534e-03,-5.434627443945093395e-04
1.084354929979994202e-07,1.130332364846018799e-03,-6.539608473798499706e-04
1.084554958559588445e-07,1.134470559811037857e-03,-7.572602045226078851e-04
1.084754987139182555e-07,1.107004620605498606e-03,-8.580064126241628356e-04
1.084955015718776798e-07,1.048384039284372925e-03,-9.619027340242783646e-04
1.085155044298370908e-07,9.602092930376848919e-04,-1.075182354455743233e-03
1.085355072877965019e-07,8.451642596879175738e-04,-1.204002583806950506e-03
1.085555101457559261e-07,7.068962905571924988e-04,-1.353800827716504333e-03
1.085755130037153372e-07,5.498502196381347762e-04,-1.528656275482042541e-03
1.085955158616747615e-07,3.790650510220890503e-04,-1.730702674878765914e-03
1.086155187196341725e-07,1.999440383803137878e-04,-1.959636138193110010e-03
1.086355215775935968e-07,1.801024249680822947e-05,-2.212357658370283937e-03
1.086555244355530078e-07,-1.613396485100659688e-04,-2.482783095788863078e-03
1.086755272935124321e-07,-3.330704619638819508e-04,-2.761844176997313785e-03
1.086955301514718431e-07,-4.927205864828316855e-04,-3.037693027096305398e-03
1.087155330094312674e-07,-6.365802348128222696e-04,-3.296110558634377137e-03
1.087355358673906784e-07,-7.618271892415882972e-04,-3.521106369335608079e-03
1.087555387253500895e-07,-8.666137111626865926e-04,-3.695685411578345826e-03
1.087755415833095138e-07,-9.501010376371358829e-04,-3.802745342514369901e-03
1.087955444412689248e-07,-1.012440798128651578e-03,-3.826058855618257905e-03
1.088155472992283491e-07,-1.054705599381484298e-03,-3.751288055972583531e-03
1.088355501571877601e-07,-1.078773782136781007e-03,-3.566973570727620304e-03
1.088555530151471844e-07,-1.087175796805784451e-03,-3.265439923183311235e-03
1.088755558731065954e-07,-1.082911641972636712e-03,-2.843560903086746628e-03
1.088955587310660197e-07,-1.069250251643159323e-03,-2.303334202317854507e-03
1.089155615890254307e-07,-1.049522528664384620e-03,-1.652223223763165088e-03
1.089355644469848418e-07,-1.026919863141793551e-03,-9.032352955633244198e-04
1.089555673049442661e-07,-1.004309444616091878e-03,-7.471895177014205422e-05
1.089755701629036771e-07,-9.840765118674539829e-04,8.101222416102088703e-04
1.089955730208631014e-07,-9.680019567817532353e-04,1.723986439344467542e-03
1.090155758788225124e-07,-9.571815123423888742e-04,2.636472856341760904e-03
1.090355787367819367e-07,-9.519902383482942241e-04,3.515281725668675198e-03
1.090555815947413477e-07,-9.520933185483877476e-04,4.327560882177967222e-03
1.090755844527007720e-07,-9.565014555701220004e-04,5.041335617953720399e-03
1.090955873106601830e-07,-9.636665518787134767e-04,5.626952333178271599e-03
1.091155901686195941e-07,-9.716110442867122556e-04,6.058464020977069424e-03
1.091355930265790184e-07,-9.780823478363908936e-04,6.314886976873414215e-03
1.091555958845384294e-07,-9.807224697812406619e-04,6.381263298488809056e-03
1.091755987424978537e-07,-9.772420534862259929e-04,6.249472509351433266e-03
1.091956016004572647e-07,-9.655879486721334268e-04,5.918747567652028058e-03
1.092156044584166890e-07,-9.440938852668198265e-04,5.395864989978750234e-03
1.092356073163761000e-07,-9.116049230300962529e-04,4.694995066330018285e-03
1.092556101743355243e-07,-8.675679928226285491e-04,3.837215294641385232e-03
1.092756130322949353e-07,-8.120829412678549951e-04,2.849707291824971674e-03
1.092956158902543596e-07,-7.459109161183828879e-04,1.764673610126198718e-03
1.093156187482137706e-07,-6.704395434599563948e-04,6.180252168688914628e-04
1.093356216061731817e-07,-5.876069975976792262e-04,-5.520979043355186706e-04
1.093556244641326060e-07,-4.997895953619180178e-04,-1.706902144743194802e-03
1.093756273220920170e-07,-4.096598103409924843e-04,-2.808536073126878616e-03
1.093956301800514413e-07,-3.200234656981316506e-04,-3.821630361324444662e-03
1.094156330380108523e-07,-2.336462156710147984e-04,-4.714708854222254310e-03
1.094356358959702766e-07,-1.530801832722479821e-04,-5.461404939931604335e-03
1.094556387539296876e-07,-8.050173637057968646e-05,-6.041427926925000552e-03
1.094756416118891119e-07,-1.757084401647575805e-05,-6.441237505326449786e-03
1.094956444698485229e-07,3.467871518951137544e-05,-6.654399806510700316e-03
1.095156473278079340e-07,7.591075917571928836e-05,-6.681615213828769051e-03
1.095356501857673583e-07,1.065144012822915790e-04,-6.530424990918929327e-03
1.095556530437267693e-07,1.275852830252065619e-04,-6.214620047650568947e-03
1.095756559016861936e-07,1.408603512353169302e-04,-5.753389867884399142e-03
1.095956587596456046e-07,1.486090084786765686e-04,-5.170261985274585657e-03
1.096156616176050289e-07,1.534861705484414317e-04,-4.491891762659932195e-03
1.096356644755644399e-07,1.583551979015920840e-04,-3.746768135313772920e-03
1.096556673335238642e-07,1.660906841096102730e-04,-2.963903151337979412e-03
1.096756701914832752e-07,1.793725601095040145e-04,-2.171571535247731298e-03
1.096956730494426863e-07,2.004838133971936732e-04,-1.396161284080634380e-03
1.097156759074021106e-07,2.311242658403959527e-04,-6.611878570057368133e-04
1.097356787653615216e-07,2.722522803532611223e-04,1.348660023935331723e-05
1.097556816233209459e-07,3.239649932461340933e-04,6.122006380917823475e-04
1.097756844812803569e-07,3.854257533683717049e-04,1.123793371123606990e-03
1.097956873392397812e-07,4.548449860979745813e-04,1.541657233323008146e-03
1.098156901971991922e-07,5.295178171966982966e-04,1.863557969212794718e-03
1.098356930551586165e-07,6.059186419007118324e-04,2.091248763585726745e-03
1.098556959131180275e-07,6.798495795959264313e-04,2.229915860193040344e-03
1.098756987710774518e-07,7.466365939643353558e-04,2.287500788183464712e-03
1.098957016290368629e-07,8.013641613775673899e-04,2.273949007432634305e-03
1.099157044869962739e-07,8.391369042870152608e-04,2.200436200618596447e-03
1.099357073449556982e-07,8.553547185964822420e-04,2.078621588796828248e-03
1.099557102029151092e-07,8.459867326146390532e-04,1.919972740316576530e-03
1.099757130608745335e-07,8.078290221496062934e-04,1.735198780639502772e-03
1.099957159188339445e-07,7.387314122747556337e-04,1.533819254441120801e-03
1.100157187767933688e-07,6.377799175687372387e-04,1.323884826499840137e-03
1.100357216347527798e-07,5.054233605520650537e-04,1.111854298447938249e-03
1.100557244927122041e-07,3.435353708214909825e-04,9.026208580318185841e-04
1.100757273506716151e-07,1.554061743617743364e-04,6.996698379995631729e-04
1.100957302086310262e-07,-5.433782937417071875e-05,5.053412438747491428e-04
1.101157330665904505e-07,-2.798849228861019500e-04,3.211634986202950245e-04
1.101357359245498615e-07,-5.144538039519449494e-04,1.482206794836968885e-04
1.101557387825092858e-07,-7.505650793719870857e-04,-1.248576017580066045e-05
1.101757416404686968e-07,-9.803562476609030060e-04,-1.597181277760701518e-04
1.101957444984281211e-07,-1.195925332350133985e-03,-2.917593644964390498e-04
1.102157473563875321e-07,-1.389686497218185681e-03,-4.062715949556837186e-04
1.102357502143469564e-07,-1.554719992854070856e-03,-5.002733865019924923e-04
1.102557530723063674e-07,-1.685098718141765347e-03,-5.702425064339147623e-04
1.102757559302657917e-07,-1.776174549515659260e-03,-6.123401107926100670e-04
1.102957587882252028e-07,-1.824809363673969564e-03,-6.227416056232004671e-04
1.103157616461846138e-07,-1.829538274801581575e-03,-5.980496571692990333e-04
1.103357645041440381e-07,-1.790655898356228754e-03,-5.357567013811821623e-04
1.103557673621034491e-07,-1.710220273672514481e-03,-4.347184217384981357e-04
