# Time (s),DUT (V),TEM (V)
7.565513405362144176e-08,2.001491765984286407e-05,5.408057970645209359e-04
7.567513805522209328e-08,1.205899583499278106e-04,1.561249862698420744e-03
7.569514205682273158e-08,1.933049651264463905e-04,2.598327862906675903e-03
7.571514605842336987e-08,2.335560898953213552e-04,3.588267228054176257e-03
7.573515006002400816e-08,2.386180838664036066e-04,4.471477988403560998e-03
7.575515406162464645e-08,2.078700392484525514e-04,5.196247703659308964e-03
7.577515806322528474e-08,1.428894658111235535e-04,5.721884713887779618e-03
7.579516206482592303e-08,4.740669348031866111e-05,6.021116195901356737e-03
7.581516606642657456e-08,-7.287949101294618147e-05,6.081596522007081534e-03
7.583517006802721285e-08,-2.106151470356655868e-04,5.906439227553488512e-03
7.585517406962785114e-08,-3.572152469496809473e-04,5.513748782576041035e-03
7.587517807122848943e-08,-5.033730872582181139e-04,4.935192313827656274e-03
7.589518207282912772e-08,-6.396239516839441865e-04,4.213712375080043079e-03
7.591518607442976601e-08,-7.569282006223168558e-04,3.400535967042804010e-03
7.593519007603040430e-08,-8.472374128369080304e-04,2.551678869889596486e-03
7.595519407763105583e-08,-9.040079485516435559e-04,1.724175244956714734e-03
7.597519807923169412e-08,-9.226293003743780453e-04,9.722784980133654950e-04
7.599520208083233241e-08,-9.007396690453611148e-04,3.438796369360672621e-04
7.601520608243297070e-08,-8.384080325845744835e-04,-1.226261292952894556e-04
7.603521008403360899e-08,-7.381701458313810575e-04,-4.008239490743405143e-04
7.605521408563424729e-08,-6.049149032262864231e-04,-4.779572566405314088e-04
7.607521808723489881e-08,-4.456267584513011319e-04,-3.556939782592955348e-04
7.609522208883553710e-08,-2.689988400232337542e-04,-4.993509930963530583e-05
7.611522609043617539e-08,-8.493947081698279336e-05,4.103184662631544533e-04
7.613523009203681369e-08,9.599851525826877548e-05,9.849641731370566231e-04
7.615523409363745198e-08,2.632313854339390522e-04,1.625529311001900137e-03
7.617523809523809027e-08,4.067640069386860052e-04,2.278456812654996132e-03
7.619524209683872856e-08,5.177777108191115515e-04,2.888731333615207793e-03
7.621524609843938008e-08,5.891508409362842397e-04,3.403610081468329100e-03
7.623525010004001838e-08,6.158803593826584714e-04,3.776216532384462678e-03
7.625525410164065667e-08,5.953788891773098297e-04,3.968764297689287776e-03
7.627525810324129496e-08,5.276291703786887503e-04,3.955202367097729495e-03
7.629526210484193325e-08,4.151866148368691940e-04,3.723110189322240138e-03
7.631526610644257154e-08,2.630299265011294164e-04,3.274719150048033180e-03
7.633527010804320983e-08,7.826903194040536369e-05,2.626992884533268981e-03
7.635527410964386136e-08,-1.302717362798814105e-04,1.810758946100610167e-03
7.637527811124449965e-08,-3.525696814974434981e-04,8.689448151171461640e-04
7.639528211284513794e-08,-5.779874963309557939e-04,-1.459717645633540361e-04
7.641528611444577623e-08,-7.958891779480688601e-04,-1.175138203113721422e-03
7.643529011604641452e-08,-9.962507222472446067e-04,-2.156928608202229695e-03
7.645529411764705281e-08,-1.170228691483806349e-03,-3.030744834031829857e-03
7.647529811924769110e-08,-1.310652502488295588e-03,-3.740777822461042665e-03
7.649530212084834263e-08,-1.412411132839649789e-03,-4.239492594447889437e-03
7.651530612244898092e-08,-1.472711582351826295e-03,-4.490617789682866540e-03
7.653531012404961921e-08,-1.491194438466338047e-03,-4.471452015608412024e-03
7.655531412565025750e-08,-1.469900773812816887e-03,-4.174342437732343584e-03
7.657531812725089579e-08,-1.413093796932338511e-03,-3.607243262824179515e-03
7.659532212885153409e-08,-1.326947609915138989e-03,-2.793319711357633659e-03
7.661532613045218561e-08,-1.219123544700121504e-03,-1.769623067947994352e-03
7.663533013205282390e-08,-1.098261351161704431e-03,-5.849206410687983644e-04
7.665533413365346219e-08,-9.734175771995722849e-04,7.031827208655916156e-04
7.667533813525410048e-08,-8.534865062455267073e-04,2.031650844938972817e-03
7.669534213685473878e-08,-7.466398222689179989e-04,3.335736916217560324e-03
7.671534613845537707e-08,-6.598197175613660856e-04,4.552786349620013134e-03
7.673535014005601536e-08,-5.983165470113502738e-04,5.625885264416878757e-03
7.675535414165666688e-08,-5.654566016033102339e-04,6.507128601434824730e-03
7.677535814325730518e-08,-5.624184801105260641e-04,7.160306772317456478e-03
7.679536214485794347e-08,-5.881883344096708668e-04,7.562847190625537203e-03
7.681536614645858176e-08,-6.396554710969270261e-04,7.706894701215456084e-03
7.683537014805922005e-08,-7.118409652641307121e-04,7.599469752717186513e-03
7.685537414965985834e-08,-7.982436360423422967e-04,7.261701658106892512e-03
7.687537815126049663e-08,-8.912804670944993006e-04,6.727192746773831902e-03
7.689538215286114816e-08,-9.827927799553315674e-04,6.039623926367608531e-03
7.691538615446178645e-08,-1.064585539202947536e-03,5.249759688269942451e-03
7.693539015606242474e-08,-1.128965323044225054e-03,4.412047914957461028e-03
7.695539415766306303e-08,-1.169242835591862654e-03,3.581034641239439018e-03
7.697539815926370132e-08,-1.180168333881016036e-03,2.807824643648058893e-03
7.699540216086433961e-08,-1.158272823599738660e-03,2.136814737054999833e-03
7.701540616246497790e-08,-1.102094048066921831e-03,1.602908232527134160e-03
7.703541016406562943e-08,-1.012273755178397412e-03,1.229387356837360846e-03
7.705541416566626772e-08,-8.915209970923639992e-04,1.026577589192440802e-03
7.707541816726690601e-08,-7.444447684976621300e-04,9.913865774617289586e-04
7.709542216886754430e-08,-5.772675771651324334e-04,1.107743828140508218e-03
7.711542617046818259e-08,-3.974390400342463995e-04,1.347909317968942191e-03
7.713543017206882088e-08,-2.131748366120270806e-04,1.674563241932589854e-03
7.715543417366947241e-08,-3.295093839711052695e-05,2.043538844948711384e-03
7.717543817527011070e-08,1.350143155215161191e-04,2.407018872375696773e-03
7.719544217687074899e-08,2.832571702092532965e-04,2.716986242717844315e-03
7.721544617847138728e-08,4.055128718516579425e-04,2.928702990123975471e-03
7.723545018007202558e-08,4.970795632609708399e-04,3.003989391606306722e-03
7.725545418167266387e-08,5.550790203721377766e-04,2.914087617753704194e-03
7.727545818327330216e-08,5.785983653181789657e-04,2.641920438350961724e-03
7.729546218487395368e-08,5.687046494757478764e-04,2.183593817507616455e-03
7.731546618647459197e-08,5.283324415508959537e-04,1.549040223398568533e-03
7.733547018807523027e-08,4.620527512057847111e-04,7.617541208421614845e-04
7.735547418967586856e-08,3.757392423191306240e-04,-1.423710434926654385e-04
7.737547819127650685e-08,2.761542541895290435e-04,-1.117037669004481565e-03
7.739548219287714514e-08,1.704822353757131541e-04,-2.108250646985060026e-03
7.741548619447778343e-08,6.584148061585365613e-05,-3.057569980394012933e-03
7.743549019607843496e-08,-3.119366034675931333e-05,-3.905708036286972915e-03
7.745549419767907325e-08,-1.150287398277792094e-04,-4.596247191114145696e-03
7.747549819927971154e-08,-1.814148083962612219e-04,-5.079244784256310187e-03
7.749550220088034983e-08,-2.277198014668784930e-04,-5.314498075167780819e-03
7.751550620248098812e-08,-2.530880839470944473e-04,-5.274261956742720345e-03
7.753551020408162641e-08,-2.584778727306540872e-04,-4.945245268122474766e-03
7.755551420568226470e-08,-2.465742695275833043e-04,-4.329755612769519389e-03
7.757551820728291623e-08,-2.215837924914160467e-04,-3.445914873514365883e-03
7.759552220888355452e-08,-1.889240680564759371e-04,-2.326924862369774295e-03
7.761552621048419281e-08,-1.548292327192034366e-04,-1.019421176909683473e-03
7.763553021208483110e-08,-1.258971533447747352e-04,4.189903003751089530e-04
7.765553421368546939e-08,-1.086084443452764220e-04,1.922869241208657659e-03
7.767553821528610768e-08,-1.088491894137775238e-04,3.422562380061824547e-03
7.769554221688675921e-08,-1.314691374553519758e-04,4.848093892451852370e-03
7.771554621848739750e-08,-1.799049425649530806e-04,6.133091099460618797e-03
7.773555022008803579e-08,-2.558938943301183010e-04,7.218509626826174856e-03
7.775555422168867408e-08,-3.592977989904837049e-04,8.055934363498317222e-03
7.777555822328931238e-08,-4.880495927297559587e-04,8.610258547755350600e-03
7.779556222488995067e-08,-6.382273479063780772e-04,8.861581424525456774e-03
7.781556622649058896e-08,-8.042520785004766103e-04,8.806212778699041774e-03
7.783557022809124048e-08,-9.791976921704626663e-04,8.456727267640436543e-03
7.785557422969187877e-08,-1.155194091541397522e-03,7.841069450097099339e-03
7.787557823129251707e-08,-1.323898270804362443e-03,7.000768136757051958e-03
7.789558223289315536e-08,-1.477003684809606327e-03,5.988372594118471920e-03
7.791558623449379365e-08,-1.606755485664109698e-03,4.864269891578909717e-03
7.793559023609443194e-08,-1.706438605833732799e-03,3.693079421541692331e-03
7.795559423769507023e-08,-1.770807164966583473e-03,2.539845108020227955e-03
7.797559823929572176e-08,-1.796427203393174661e-03,1.466256586903773394e-03
7.799560224089636005e-08,-1.781910082203201975e-03,5.271270879208418952e-04
7.801560624249699834e-08,-1.728020705424092871e-03,-2.326618327583474964e-04
7.803561024409763663e-08,-1.637652586215174351e-03,-7.805690025042334203e-04
7.805561424569827492e-08,-1.515670199751890587e-03,-1.098017416669110416e-03
7.807561824729891321e-08,-1.368627507069470912e-03,-1.181144328386204588e-03
7.809562224889956474e-08,-1.204379459645042727e-03,-1.040643594282296283e-03
7.811562625050020303e-08,-1.031610197681649124e-03,-7.007226225207820788e-04
7.813563025210084132e-08,-8.593070925664248122e-04,-1.972508099329128893e-04
7.815563425370147961e-08,-6.962134036573876771e-04,4.247743570904060685e-04
7.817563825530211790e-08,-5.502938830720672777e-04,1.114276377040559129e-03
7.819564225690275619e-08,-4.282470604581592932e-04,1.817466649018833688e-03
7.821564625850339448e-08,-3.350952004020530143e-04,2.481314353568867849e-03
7.823565026010404601e-08,-2.738782111082465210e-04,3.056900524354600520e-03
7.825565426170468430e-08,-2.454713827127660820e-04,3.502447430311448912e-03
7.827565826330532259e-08,-2.485391432573925887e-04,3.785837351066142099e-03
7.829566226490596088e-08,-2.796285192153646318e-04,3.886469317077684889e-03
7.831566626650659917e-08,-3.333972079177738518e-04,3.796346136373442842e-03
7.833567026810723747e-08,-4.029626634085602187e-04,3.520334204584911475e-03
7.835567426970787576e-08,-4.803509022710087143e-04,3.075591965315562643e-03
7.837567827130852728e-08,-5.570173400309166552e-04,2.490216039446354560e-03
7.839568227290916557e-08,-6.244072802402395430e-04,1.801203592487828466e-03
7.841568627450980387e-08,-6.745209998660384480e-04,1.051872322677679635e-03
7.843569027611044216e-08,-7.004478835361510180e-04,2.889128380700540025e-04
7.845569427771108045e-08,-6.968357961254260328e-04,-4.407299286262628016e-04
7.847569827931171874e-08,-6.602657489089558407e-04,-1.092940576142470031e-03
7.849570228091235703e-08,-5.895076758353293969e-04,-1.629280972260178494e-03
7.851570628251300856e-08,-4.856404403296576294e-04,-2.019417780423466650e-03
7.853571028411364685e-08,-3.520275883112892069e-04,-2.242974794236471739e-03
7.855571428571428514e-08,-1.941493286226609986e-04,-2.290694090831825371e-03
7.857571828731492343e-08,-1.930019902528458999e-05,-2.164836325368034876e-03
7.859572228891556172e-08,1.638296971548803399e-04,-1.878801095378303384e-03
7.861572629051620001e-08,3.456646507528479055e-04,-1.455999913388860995e-03
7.863573029211685154e-08,5.163134642839672982e-04,-9.280635904721609881e-04
7.865573429371748983e-08,6.661647937235780879e-04,-3.325095613849779843e-04
7.867573829531812812e-08,7.864710467668148798e-04,2.899699549923798279e-04
7.869574229691876641e-08,8.698847120594969994e-04,8.984133535717983912e-04
7.871574629851940470e-08,9.109137865990388997e-04,1.454490526970416212e-03
7.873575030012004299e-08,9.062678449147242195e-04,1.925201748375222769e-03
7.875575430172068128e-08,8.550729564022594873e-04,2.285190664632404112e-03
7.877575830332133281e-08,7.589416965841499097e-04,2.518513243086031340e-03
7.879576230492197110e-08,6.218934173034705234e-04,2.619740718011803401e-03
7.881576630652260939e-08,4.501291868882050656e-04,2.594318912362621188e-03
7.883577030812324768e-08,2.516748092497649806e-04,2.458155896332722516e-03
7.885577430972388597e-08,3.591351980205668997e-05,2.236461568719881870e-03
7.887577831132452427e-08,-1.869631758433101332e-04,1.961913053170642827e-03
7.889578231292516256e-08,-4.065529379659949872e-04,1.672265507321363991e-03
7.891578631452581408e-08,-6.128516788146070411e-04,1.407566052638865558e-03
7.893579031612645237e-08,-7.968368996326981833e-04,1.207156529137105253e-03
7.895579431772709066e-08,-9.509894264944315258e-04,1.106666786208668554e-03
7.897579831932772896e-08,-1.069721469335888986e-03,1.135203126318270073e-03
7.899580232092836725e-08,-1.149684704037261425e-03,1.312926047586388456e-03
7.901580632252900554e-08,-1.189939496093510556e-03,1.649188168070213996e-03
7.903581032412964383e-08,-1.191974987455886748e-03,2.141368567216368323e-03
7.905581432573029536e-08,-1.159579021975973984e-03,2.774495895308349246e-03
7.907581832733093365e-08,-1.098566214400507586e-03,3.521702231463569484e-03
7.909582232893157194e-08,-1.016381292117904313e-03,4.345495999112210066e-03
7.911582633053221023e-08,-9.216026073349320100e-04,5.199788691264362918e-03
7.913583033213284852e-08,-8.233769443565954306e-04,6.032560148753019630e-03
7.915583433373348681e-08,-7.308210416550154709e-04,6.789003903851307219e-03
7.917583833533413834e-08,-6.524273406764295779e-04,7.414960472358601840e-03
7.919584233693477663e-08,-5.955112289136458084e-04,7.860424683833687129e-03
7.921584633853541492e-08,-5.657344751601408629e-04,8.082904683074402727e-03
7.923585034013605321e-08,-5.667348165347124017e-04,8.050415784635932617e-03
7.925585434173669150e-08,-5.998850417812710226e-04,7.743911705015355147e-03
7.927585834333732979e-08,-6.641968329956261796e-04,7.158987751534029789e-03
7.929586234493796808e-08,-7.563755800156577846e-04,6.306733421852397763e-03
7.931586634653861961e-08,-8.710229310495243120e-04,5.213662977927876682e-03
7.933587034813925790e-08,-1.000974578667310211e-03,3.920708781220988252e-03
7.935587434973989619e-08,-1.137752280485722226e-03,2.481320046368239076e-03
7.937587835134053448e-08,-1.272101910587130963e-03,9.587655937036193479e-04
7.939588235294117277e-08,-1.394583882970383461e-03,-5.772103427887725034e-04
7.941588635454181106e-08,-1.496178926034097412e-03,-2.054188352053783889e-03
7.943589035614244936e-08,-1.568871131380075116e-03,-3.401108687825810974e-03
7.945589435774310088e-08,-1.606171521877828483e-03,-4.552302029625919164e-03
7.947589835934373917e-08,-1.603549005693323320e-03,-5.451274699529573900e-03
7.949590236094437746e-08,-1.558741284082848380e-03,-6.054018853076355636e-03
7.951590636254501576e-08,-1.471925710363656582e-03,-6.331644282126278056e-03
7.953591036414565405e-08,-1.345738796311252584e-03,-6.272167226793670149e-03
7.955591436574629234e-08,-1.185142490926528952e-03,-5.881340706976892485e-03
7.957591836734693063e-08,-9.971449290172901183e-04,-5.182467415281753059e-03
7.959592236894758215e-08,-7.903924670035093270e-04,-4.215196754253114873e-03
7.961592637054822045e-08,-5.746579212278057468e-04,-3.033368480086805208e-03
7.963593037214885874e-08,-3.602564925533607160e-04,-1.702022922270342211e-03
7.965593437374949703e-08,-1.574254868429327122e-04,-2.937483636008088924e-04
7.967593837535013532e-08,2.429366942013585609e-05,1.115423225521914663e-03
7.969594237695077361e-08,1.766326206749985921e-04,2.450332814340938810e-03
7.971594637855142514e-08,2.930963828830404454e-04,3.640970203001686091e-03
7.973595038015206343e-08,3.693553104173084248e-04,4.626457435932275139e-03
7.975595438175270172e-08,4.035039147611188927e-04,5.358504489448774957e-03
7.977595838335334001e-08,3.961699156678502804e-04,5.804132664609506359e-03
7.979596238495397830e-08,3.504661629560044999e-04,5.947504160464844696e-03
7.981596638655461659e-08,2.717878152974891395e-04,5.790749136052464850e-03
7.983597038815525488e-08,1.674667975213175531e-04,5.353741015730075631e-03
7.985597438975590641e-08,4.630448182799359641e-05,4.672833269245819585e-03
7.987597839135654470e-08,-8.198880486964852472e-05,3.798632634989375888e-03
7.989598239295718299e-08,-2.074129342152264172e-04,2.792941024199326744e-03
7.991598639455782128e-08,-3.203174836017399010e-04,1.725047687662390958e-03
7.993599039615845957e-08,-4.120218565385638625e-04,6.675916680317067059e-04
7.995599439775909786e-08,-4.753772970975600671e-04,-3.077602133887357393e-04
7.997599839935973616e-08,-5.052355014387282508e-04,-1.134564086562222683e-03
7.999600240096038768e-08,-4.987941481270761384e-04,-1.755527570706240294e-03
8.001600640256102597e-08,-4.557971441986517444e-04,-2.125885074484512843e-03
8.003601040416166426e-08,-3.785762601106711089e-04,-2.216022468751034733e-03
8.005601440576230255e-08,-2.719305605959745692e-04,-2.013199127555812071e-03
8.007601840736294085e-08,-1.428500325577729952e-04,-1.522269675643199731e-03
8.009602240896357914e-08,-9.945051552542535922e-08,-7.653677712709421651e-04
8.011602641056421743e-08,1.463127898203965896e-04,2.194237510912295250e-04
8.013603041216486895e-08,2.857489359823254475e-04,1.380331806278421248e-03
8.015603441376550725e-08,4.076020379824569877e-04,2.654941615826945933e-03
8.017603841536614554e-08,5.019617929105754011e-04,3.973849273234931860e-03
8.019604241696678383e-08,5.602453130231434437e-04,5.264697935060771473e-03
8.021604641856742212e-08,5.757539971561166040e-04,6.456355973018699027e-03
8.023605042016806041e-08,5.441220083568759202e-04,7.482988830211234274e-03
8.025605442176871194e-08,4.636283059416103705e-04,8.287784737881142769e-03
8.027605842336935023e-08,3.353523580314730370e-04,8.826117265321188274e-03
8.029606242496998852e-08,1.631630744932943960e-04,9.067963416669318905e-03
8.031606642657062681e-08,-4.645942281678812943e-05,8.999442394652295077e-03
8.033607042817126510e-08,-2.847594497719186995e-04,8.623394324140413666e-03
8.035607442977190339e-08,-5.411795301083538370e-04,7.958976810676237496e-03
8.037607843137254168e-08,-8.039445822811969048e-04,7.040316594280741393e-03
8.039608243297319321e-08,-1.060722081457813205e-03,5.914310113470730955e-03
8.041608643457383150e-08,-1.299319095461338221e-03,4.637717082188290429e-03
8.043609043617446979e-08,-1.508374797363765119e-03,3.273732174445819019e-03
8.045609443777510808e-08,-1.678007265699818507e-03,1.888249171121741607e-03
8.047609843937574637e-08,-1.800376083896439508e-03,5.460477527204142360e-04
8.049610244097638466e-08,-1.870127279302634046e-03,-6.928653370734260027e-04
8.051610644257702296e-08,-1.884694192931802171e-03,-1.776541749754477874e-03
8.053611044417767448e-08,-1.844436514245308958e-03,-2.663810670331334673e-03
8.055611444577831277e-08,-1.752609424713929198e-03,-3.326276376686313190e-03
8.057611844737895106e-08,-1.615164978637275480e-03,-3.749485824062723759e-03
8.059612244897958935e-08,-1.440397890590010971e-03,-3.933210912281805138e-03
8.061612645058022765e-08,-1.238457186294604625e-03,-3.890845984483460446e-03
8.063613045218086594e-08,-1.020753144969111046e-03,-3.647976329706131577e-03
8.065613445378150423e-08,-7.992951347841431532e-04,-3.240224578506450959e-03
8.067613845538215575e-08,-5.859999480821420073e-04,-2.710525732312615149e-03
8.069614245698279404e-08,-3.920118416409041576e-04,-2.106015470093812111e-03
8.071614645858343234e-08,-2.270745890608083929e-04,-1.474738287306857085e-03
8.073615046018407063e-08,-9.899251949368837258e-05,-8.623906634101889679e-04
8.075615446178470892e-08,-1.321196005487296828e-05,-3.093093871067490157e-04
8.077615846338534721e-08,2.745293576359551118e-05,1.521031824196183687e-04
8.079616246498599874e-08,2.293484495778273183e-05,4.993555179833763982e-04
8.081616646658663703e-08,-2.413698422115641198e-05,7.211239896302027103e-04
8.083617046818727532e-08,-1.086473043399553825e-04,8.177173870875158266e-04
8.085617446978791361e-08,-2.233514798972234376e-04,8.007278083618338434e-04
8.087617847138855190e-08,-3.593551160018915278e-04,6.918999234141597499e-04
8.089618247298919019e-08,-5.066863884396692174e-04,5.213013280924201501e-04
8.091618647458982848e-08,-6.549253563440700235e-04,3.249218036382515822e-04
8.093619047619048001e-08,-7.938513496318687444e-04,1.418659471561569698e-04
8.095619447779111830e-08,-9.140687323106507899e-04,1.132954051021133250e-05
8.097619847939175659e-08,-1.007572986306507368e-03,-3.043642995529434057e-05
8.099620248099239488e-08,-1.068223025584669021e-03,4.703017596378533346e-05
8.101620648259303317e-08,-1.092091681920564833e-03,2.659420138380248246e-04
8.103621048419367146e-08,-1.077674020691026186e-03,6.383514007601688665e-04
8.105621448579430975e-08,-1.025942064462713986e-03,1.164919822042882053e-03
8.107621848739496128e-08,-9.402440690399268977e-04,1.834454191019452111e-03
8.109622248899559957e-08,-8.260561186383092802e-04,2.624246510918109686e-03
8.111622649059623786e-08,-6.906028908115180963e-04,3.501201457485040962e-03
8.113623049219687615e-08,-5.423724302682529424e-04,4.423685203935572539e-03
8.115623449379751445e-08,-3.905561763575336851e-04,5.343981802652557518e-03
8.117623849539815274e-08,-2.444499241300762183e-04,6.211203609271020130e-03
8.119624249699880426e-08,-1.128535991719562302e-04,6.974472116673085045e-03
8.121624649859944255e-08,-3.507566665019167277e-06,7.586167076232074903e-03
8.123625050020008084e-08,7.739930350390247966e-05,8.005036103668398614e-03
8.125625450180071914e-08,1.256192656998256305e-04,8.198964470811979238e-03
8.127625850340135743e-08,1.391090176846948806e-04,8.147225014797251225e-03
8.129626250500199572e-08,1.181507122896574444e-04,7.842059793337534737e-03
8.131626650660263401e-08,6.532362792964518158e-05,7.289486297297520338e-03
8.133627050820328553e-08,-1.467117360651130339e-05,6.509269121310397310e-03
8.135627450980392383e-08,-1.153216953409659881e-04,5.534049976387008657e-03
8.137627851140456212e-08,-2.287314261774181740e-04,4.407681546587655444e-03
8.139628251300520041e-08,-3.461342467033652593e-04,3.182860645157990429e-03
8.141628651460583870e-08,-4.584652862498266534e-04,1.918200280213869149e-03
8.143629051620647699e-08,-5.569517929721111253e-04,6.749158243219820913e-04
8.145629451780711528e-08,-6.336869176083950337e-04,-4.866747401995437307e-04
8.147629851940776681e-08,-6.821504574299755907e-04,-1.510624119057666411e-03
8.149630252100840510e-08,-6.976439798713437480e-04,-2.348590913362061557e-03
8.151630652260904339e-08,-6.776131279349734658e-04,-2.962638975812848571e-03
8.153631052420968168e-08,-6.218369606096839884e-04,-3.327429301780085100e-03
8.155631452581031997e-08,-5.324724581517668301e-04,-3.431669646716540168e-03
8.157631852741095826e-08,-4.139513069838512841e-04,-3.278732245965405509e-03
8.159632252901159655e-08,-2.727352132559339860e-04,-2.886400776872904451e-03
8.161632653061224808e-08,-1.169447119562155504e-04,-2.285760900399488437e-03
8.163633053221288637e-08,4.411579778067735566e-05,-1.519301054973004259e-03
8.165633453381352466e-08,2.005077270670371878e-04,-6.383384100283911360e-04
8.167633853541416295e-08,3.422490996449048311e-04,3.000739609062051216e-04
8.169634253701480124e-08,4.599104701038868141e-04,1.236571096110168112e-03
8.171634653861543954e-08,5.451797432906667741e-04,2.113023786578384355e-03
8.173635054021609106e-08,5.913617078207219482e-04,2.875995082961999363e-03
8.175635454181672935e-08,5.937822180925548133e-04,3.479896916107411836e-03
8.177635854341736764e-08,5.500729094144932293e-04,3.889656891552993340e-03
8.179636254501800594e-08,4.603197325358367262e-04,4.082735749019985455e-03
8.181636654661864423e-08,3.270669817171758566e-04,4.050376120612711288e-03
8.183637054821928252e-08,1.551773404513610540e-04,3.798010572839076622e-03
8.185637454981992081e-08,-4.844276881915335472e-05,3.344808534056578370e-03
8.187637855142057233e-08,-2.752351115435156112e-04,2.722394390707462853e-03
8.189638255302121063e-08,-5.154744203133541404e-04,1.972819526313505586e-03
8.191638655462184892e-08,-7.588161523271900804e-04,1.145916266301925902e-03
8.193639055622248721e-08,-9.948737825676223171e-04,2.961988080294197540e-04
8.195639455782312550e-08,-1.213790711674711531e-03,-5.204970020492964700e-04
8.197639855942376379e-08,-1.406772555435639250e-03,-1.250428344767936899e-03
8.199640256102440208e-08,-1.566548378403361018e-03,-1.845205830750470304e-03
8.201640656262505361e-08,-1.687734147555769015e-03,-2.264701747940930585e-03
8.203641056422569190e-08,-1.767078004791751682e-03,-2.479431259276835067e-03
8.205641456582633019e-08,-1.803574482577597954e-03,-2.472265295831580986e-03
8.207641856742696848e-08,-1.798443035833696300e-03,-2.239376043363398329e-03
8.209642256902760677e-08,-1.754974713731835643e-03,-1.790363923940569780e-03
8.211642657062824506e-08,-1.678258916854756576e-03,-1.147565816256816825e-03
8.213643057222888335e-08,-1.574809471757410411e-03,-3.445947633406391667e-04
8.215643457382953488e-08,-1.452115255862548296e-03,5.757915537255993118e-04
8.217643857543017317e-08,-1.318144954241104363e-03,1.564355648405408271e-03
8.219644257703081146e-08,-1.180837966136229515e-03,2.568408664173950102e-03
8.221644657863144975e-08,-1.047613865419711777e-03,3.535011731975064991e-03
8.223645058023208804e-08,-9.249311482609108570e-04,4.414150629518884435e-03
8.225645458183272634e-08,-8.179223960781396938e-04,5.161687701070975451e-03
8.227645858343337786e-08,-7.301276870397060623e-04,5.741910786698714228e-03
8.229646258503401615e-08,-6.633414553871142113e-04,6.129525841526151965e-03
8.231646658663465444e-08,-6.175804580619886821e-04,6.310976235155840372e-03
8.233647058823529273e-08,-5.911725510606146176e-04,6.285015066713354158e-03
8.235647458983593103e-08,-5.809581160291996116e-04,6.062504440447746661e-03
8.237647859143656932e-08,-5.825887144892043321e-04,5.665464496093727126e-03
8.239648259303720761e-08,-5.909013456177891754e-04,5.125441991580608966e-03
8.241648659463785913e-08,-6.003419364962143479e-04,4.481310440863549294e-03
8.243649059623849743e-08,-6.054086991111877654e-04,3.776648583328687508e-03
8.245649459783913572e-08,-6.010849305326161239e-04,3.056869153805765685e-03
8.247649859943977401e-08,-5.832317709974686954e-04,2.366284001538706411e-03
8.249650260104041230e-08,-5.489143000675256873e-04,1.745293751950466495e-03
8.251650660264105059e-08,-4.966389508444503604e-04,1.227880356651633777e-03
8.253651060424168888e-08,-4.264862525320826567e-04,8.395597360208363223e-04
8.255651460584234041e-08,-3.401299770567326624e-04,5.959206996564094146e-04
8.257651860744297870e-08,-2.407414045713106613e-04,5.018374690476851184e-04
8.259652260904361699e-08,-1.327851376428274574e-04,5.513989494949270544e-04
8.261652661064425528e-08,-2.172018243194350271e-05,7.285512575105660641e-04
8.263653061224489357e-08,8.637359739591366989e-05,1.008403903355056938e-03
8.265653461384553186e-08,1.852184784173128605e-04,1.359107407272486809e-03
8.267653861544617015e-08,2.687827305679553773e-04,1.744173709461575980e-03
8.269654261704682168e-08,3.317151833364427658e-04,2.125082828265304358e-03
8.271654661864745997e-08,3.697407961759215447e-04,2.464001586054920690e-03
8.273655062024809826e-08,3.799899143544042675e-04,2.726433951829301903e-03
8.275655462184873655e-08,3.612380890967573153e-04,2.883628005817918255e-03
8.277655862344937484e-08,3.140390799974126178e-04,2.914581323165367152e-03
8.279656262505001314e-08,2.407405720809517320e-04,2.807513583004111763e-03
8.281656662665066466e-08,1.453797863952900919e-04,2.560710663716098904e-03
8.283657062825130295e-08,3.346404971018137540e-05,2.182686073089675459e-03
8.285657462985194124e-08,-8.835099358563887361e-05,1.691650580599042639e-03
8.287657863145257953e-08,-2.126659901727823740e-04,1.114326447982083189e-03
8.289658263305321783e-08,-3.318001265862324236e-04,4.841857434461469705e-04
8.291658663465385612e-08,-4.382817770812242383e-04,-1.607699168876757065e-04
8.293659063625449441e-08,-5.253361040659815804e-04,-7.805406822081124071e-04
8.295659463785514593e-08,-5.873379689866203845e-04,-1.335802783494835933e-03
8.297659863945578422e-08,-6.202003529034842179e-04,-1.790548245726362965e-03
8.299660264105642252e-08,-6.216722612400909544e-04,-2.114514437912146279e-03
8.301660664265706081e-08,-5.915255690696319922e-04,-2.285241438534394050e-03
8.303661064425769910e-08,-5.316171142582487661e-04,-2.289619353841678296e-03
8.305661464585833739e-08,-4.458201388244796733e-04,-2.124820961843968542e-03
8.307661864745897568e-08,-3.398274242766012761e-04,-1.798555227975263959e-03
8.309662264905962721e-08,-2.208366427621691981e-04,-1.328621758485860590e-03
8.311662665066026550e-08,-9.713603188441989513e-05,-7.417922464416199478e-04
8.313663065226090379e-08,2.238498971241506471e-05,-7.208944105749958494e-05
8.315663465386154208e-08,1.287706380883855441e-04,6.414257599838559497e-04
8.317663865546218037e-08,2.135462003830334134e-04,1.357215453756777318e-03
