# Time (s),DUT (V),TEM (V)
8.231646658663465444e-08,-1.082971586673587162e-03,-1.082971586673587162e-03
8.233647058823529273e-08,-1.061505344288398269e-03,-1.061505344288398269e-03
8.235647458983593103e-08,-1.053530443707885109e-03,-1.053530443707885109e-03
8.237647859143656932e-08,-1.056567624061239543e-03,-1.056567624061239543e-03
8.239648259303720761e-08,-1.067685092669543555e-03,-1.067685092669543555e-03
8.241648659463785913e-08,-1.083717748553489043e-03,-1.083717748553489043e-03
8.243649059623849743e-08,-1.101493108237697714e-03,-1.101493108237697714e-03
8.245649459783913572e-08,-1.118049913847288723e-03,-1.118049913847288723e-03
8.247649859943977401e-08,-1.130836067474242854e-03,-1.130836067474242854e-03
8.249650260104041230e-08,-1.137874004746126976e-03,-1.137874004746126976e-03
8.251650660264105059e-08,-1.137883799050465675e-03,-1.137883799050465675e-03
8.253651060424168888e-08,-1.130357037586860510e-03,-1.130357037586860510e-03
8.255651460584234041e-08,-1.115577658608600791e-03,-1.115577658608600791e-03
8.257651860744297870e-08,-1.094589289565162842e-03,-1.094589289565162842e-03
8.259652260904361699e-08,-1.069111970639184672e-03,-1.069111970639184672e-03
8.261652661064425528e-08,-1.041414281132385655e-03,-1.041414281132385655e-03
8.263653061224489357e-08,-1.014149615225288679e-03,-1.014149615225288679e-03
8.265653461384553186e-08,-9.901675128162947676e-04,-9.901675128162947676e-04
8.267653861544617015e-08,-9.723124106363298684e-04,-9.723124106363298684e-04
8.269654261704682168e-08,-9.632228530071809637e-04,-9.632228530071809637e-04
8.271654661864745997e-08,-9.651440540854035015e-04,-9.651440540854035015e-04
8.273655062024809826e-08,-9.797657491976319473e-04,-9.797657491976319473e-04
8.275655462184873655e-08,-1.008095577091350920e-03,-1.008095577091350920e-03
8.277655862344937484e-08,-1.050375908695725963e-03,-1.050375908695725963e-03
8.279656262505001314e-08,-1.106049231193239691e-03,-1.106049231193239691e-03
8.281656662665066466e-08,-1.173774088009628706e-03,-1.173774088009628706e-03
8.283657062825130295e-08,-1.251490362830866765e-03,-1.251490362830866765e-03
8.285657462985194124e-08,-1.336529581574281283e-03,-1.336529581574281283e-03
8.287657863145257953e-08,-1.425763085816995034e-03,-1.425763085816995034e-03
8.289658263305321783e-08,-1.515778580502663044e-03,-1.515778580502663044e-03
8.291658663465385612e-08,-1.603073823430835451e-03,-1.603073823430835451e-03
8.293659063625449441e-08,-1.684255210229171264e-03,-1.684255210229171264e-03
8.295659463785514593e-08,-1.756228776442572649e-03,-1.756228776442572649e-03
8.297659863945578422e-08,-1.816371698656516539e-03,-1.816371698656516539e-03
8.299660264105642252e-08,-1.862673689767231633e-03,-1.862673689767231633e-03
8.301660664265706081e-08,-1.893839662756162476e-03,-1.893839662756162476e-03
8.303661064425769910e-08,-1.909347553989091404e-03,-1.909347553989091404e-03
8.305661464585833739e-08,-1.909458088996348864e-03,-1.909458088996348864e-03
8.307661864745897568e-08,-1.895176355571496010e-03,-1.895176355571496010e-03
8.309662264905962721e-08,-1.868168124138943611e-03,-1.868168124138943611e-03
8.311662665066026550e-08,-1.830636728042780645e-03,-1.830636728042780645e-03
8.313663065226090379e-08,-1.785168804494953465e-03,-1.785168804494953465e-03
8.315663465386154208e-08,-1.734559143141482275e-03,-1.734559143141482275e-03
8.317663865546218037e-08,-1.681626171112868967e-03,-1.681626171112868967e-03
8.319664265706281866e-08,-1.629030141106935659e-03,-1.629030141106935659e-03
8.321664665866347019e-08,-1.579105850039843988e-03,-1.579105850039843988e-03
8.323665066026410848e-08,-1.533720717086321014e-03,-1.533720717086321014e-03
8.325665466186474677e-08,-1.494167356760910548e-03,-1.494167356760910548e-03
8.327665866346538506e-08,-1.461097504385709591e-03,-1.461097504385709591e-03
8.329666266506602335e-08,-1.434501434228719740e-03,-1.434501434228719740e-03
8.331666666666666164e-08,-1.413734028909549058e-03,-1.413734028909549058e-03
8.333667066826729993e-08,-1.397585603173961532e-03,-1.397585603173961532e-03
8.335667466986795146e-08,-1.384392651228945684e-03,-1.384392651228945684e-03
8.337667867146858975e-08,-1.372181062115464777e-03,-1.372181062115464777e-03
8.339668267306922804e-08,-1.358832200015937328e-03,-1.358832200015937328e-03
8.341668667466986633e-08,-1.342260713608775004e-03,-1.342260713608775004e-03
8.343669067627050463e-08,-1.320592119293839770e-03,-1.320592119293839770e-03
8.345669467787114292e-08,-1.292328150794000907e-03,-1.292328150794000907e-03
8.347669867947178121e-08,-1.256488587235521327e-03,-1.256488587235521327e-03
8.349670268107243273e-08,-1.212719719344416839e-03,-1.212719719344416839e-03
8.351670668267307102e-08,-1.161361698838633306e-03,-1.161361698838633306e-03
8.353671068427370932e-08,-1.103469608944283604e-03,-1.103469608944283604e-03
8.355671468587434761e-08,-1.040786031552363728e-03,-1.040786031552363728e-03
8.357671868747498590e-08,-9.756659841748024356e-04,-9.756659841748024356e-04
8.359672268907562419e-08,-9.109581625482066807e-04,-9.109581625482066807e-04
8.361672669067626248e-08,-8.498492593130427871e-04,-8.498492593130427871e-04
8.363673069227691401e-08,-7.956805565398427467e-04,-7.956805565398427467e-04
8.365673469387755230e-08,-7.517478560860357036e-04,-7.517478560860357036e-04
8.367673869547819059e-08,-7.210969978350379676e-04,-7.210969978350379676e-04
8.369674269707882888e-08,-7.063276451020075947e-04,-7.063276451020075947e-04
8.371674669867946717e-08,-7.094176593162175625e-04,-7.094176593162175625e-04
8.373675070028010546e-08,-7.315792618692365783e-04,-7.315792618692365783e-04
8.375675470188075699e-08,-7.731563568440396640e-04,-7.731563568440396640e-04
8.377675870348139528e-08,-8.335699748152457103e-04,-8.335699748152457103e-04
8.379676270508203357e-08,-9.113159422363115419e-04,-9.113159422363115419e-04
8.381676670668267186e-08,-1.004015757741960569e-03,-1.004015757741960569e-03
8.383677070828331015e-08,-1.108518457179705728e-03,-1.108518457179705728e-03
8.385677470988394844e-08,-1.221048169212001584e-03,-1.221048169212001584e-03
8.387677871148458673e-08,-1.337389291329010420e-03,-1.337389291329010420e-03
8.389678271308523826e-08,-1.453098921425823985e-03,-1.453098921425823985e-03
8.391678671468587655e-08,-1.563734502575339635e-03,-1.563734502575339635e-03
8.393679071628651484e-08,-1.665083680089823577e-03,-1.665083680089823577e-03
8.395679471788715313e-08,-1.753383188036163314e-03,-1.753383188036163314e-03
8.397679871948779142e-08,-1.825514187093547338e-03,-1.825514187093547338e-03
8.399680272108842972e-08,-1.879162829079401029e-03,-1.879162829079401029e-03
8.401680672268906801e-08,-1.912936842190345738e-03,-1.912936842190345738e-03
8.403681072428971953e-08,-1.926431491517148747e-03,-1.926431491517148747e-03
8.405681472589035782e-08,-1.920241215856894256e-03,-1.920241215856894256e-03
8.407681872749099612e-08,-1.895916395898582674e-03,-1.895916395898582674e-03
8.409682272909163441e-08,-1.855867880634816348e-03,-1.855867880634816348e-03
8.411682673069227270e-08,-1.803224898740325190e-03,-1.803224898740325190e-03
8.413683073229291099e-08,-1.741654631880275349e-03,-1.741654631880275349e-03
8.415683473389354928e-08,-1.675153872325184931e-03,-1.675153872325184931e-03
8.417683873549420081e-08,-1.607824704632807716e-03,-1.607824704632807716e-03
8.419684273709483910e-08,-1.543646956460205388e-03,-1.543646956460205388e-03
8.421684673869547739e-08,-1.486260216625894404e-03,-1.486260216625894404e-03
8.423685074029611568e-08,-1.438767525109979021e-03,-1.438767525109979021e-03
8.425685474189675397e-08,-1.403571450479420852e-03,-1.403571450479420852e-03
8.427685874349739226e-08,-1.382251277362282153e-03,-1.382251277362282153e-03
8.429686274509804379e-08,-1.375487557311802283e-03,-1.375487557311802283e-03
8.431686674669868208e-08,-1.383037484825265159e-03,-1.383037484825265159e-03
8.433687074829932037e-08,-1.403761617568283736e-03,-1.403761617568283736e-03
8.435687474989995866e-08,-1.435699543389315448e-03,-1.435699543389315448e-03
8.437687875150059695e-08,-1.476189379110327696e-03,-1.476189379110327696e-03
8.439688275310123524e-08,-1.522023624631822780e-03,-1.522023624631822780e-03
8.441688675470187353e-08,-1.569632023095988505e-03,-1.569632023095988505e-03
8.443689075630252506e-08,-1.615280793695796123e-03,-1.615280793695796123e-03
8.445689475790316335e-08,-1.655276970101131600e-03,-1.655276970101131600e-03
8.447689875950380164e-08,-1.686166615098760348e-03,-1.686166615098760348e-03
8.449690276110443993e-08,-1.704916370024443708e-03,-1.704916370024443708e-03
8.451690676270507822e-08,-1.709069075584899794e-03,-1.709069075584899794e-03
8.453691076430571652e-08,-1.696865973688270945e-03,-1.696865973688270945e-03
8.455691476590635481e-08,-1.667330144887777844e-03,-1.667330144887777844e-03
8.457691876750700633e-08,-1.620308210495724141e-03,-1.620308210495724141e-03
8.459692276910764462e-08,-1.556469779769739659e-03,-1.556469779769739659e-03
8.461692677070828291e-08,-1.477266498288164935e-03,-1.477266498288164935e-03
8.463693077230892121e-08,-1.384854710860057916e-03,-1.384854710860057916e-03
8.465693477390955950e-08,-1.281987566929970040e-03,-1.281987566929970040e-03
8.467693877551019779e-08,-1.171883770463337309e-03,-1.171883770463337309e-03
8.469694277711083608e-08,-1.058081043631851383e-03,-1.058081043631851383e-03
8.471694677871148761e-08,-9.442827034096491681e-04,-9.442827034096491681e-04
8.473695078031212590e-08,-8.342055478972353662e-04,-8.342055478972353662e-04
8.475695478191276419e-08,-7.314365551417325185e-04,-7.314365551417325185e-04
8.477695878351340248e-08,-6.393047829049149870e-04,-6.393047829049149870e-04
8.479696278511404077e-08,-5.607734201610216221e-04,-5.607734201610216221e-04
8.481696678671467906e-08,-4.983552950682492615e-04,-4.983552950682492615e-04
8.483697078831533059e-08,-4.540534143997296984e-04,-4.540534143997296984e-04
8.485697478991596888e-08,-4.293264213287314003e-04,-4.293264213287314003e-04
8.487697879151660717e-08,-4.250773293697670792e-04,-4.250773293697670792e-04
8.489698279311724546e-08,-4.416626213766998779e-04,-4.416626213766998779e-04
8.491698679471788375e-08,-4.789178720627297907e-04,-4.789178720627297907e-04
8.493699079631852204e-08,-5.361955107751435875e-04,-5.361955107751435875e-04
8.495699479791916033e-08,-6.124102074428291629e-04,-6.124102074428291629e-04
8.497699879951981186e-08,-7.060876261356786691e-04,-7.060876261356786691e-04
8.499700280112045015e-08,-8.154129046567136409e-04,-8.154129046567136409e-04
8.501700680272108844e-08,-9.382761155863103119e-04,-9.382761155863103119e-04
8.503701080432172673e-08,-1.072313053764161177e-03,-1.072313053764161177e-03
8.505701480592236502e-08,-1.214940872962873069e-03,-1.214940872962873069e-03
8.507701880752300331e-08,-1.363389250272994176e-03,-1.363389250272994176e-03
8.509702280912364161e-08,-1.514728782922067146e-03,-1.514728782922067146e-03
8.511702681072429313e-08,-1.665899122270259654e-03,-1.665899122270259654e-03
8.513703081232493142e-08,-1.813739845411564081e-03,-1.813739845411564081e-03
8.515703481392556971e-08,-1.955027202659752935e-03,-1.955027202659752935e-03
8.517703881552620801e-08,-2.086519634810436643e-03,-2.086519634810436643e-03
8.519704281712684630e-08,-2.205014334437205292e-03,-2.205014334437205292e-03
8.521704681872748459e-08,-2.307416169044036215e-03,-2.307416169044036215e-03
8.523705082032812288e-08,-2.390819058265784749e-03,-2.390819058265784749e-03
8.525705482192877440e-08,-2.452598494785285937e-03,-2.452598494785285937e-03
8.527705882352941270e-08,-2.490512429857832336e-03,-2.490512429857832336e-03
8.529706282513005099e-08,-2.502806330442697291e-03,-2.502806330442697291e-03
8.531706682673068928e-08,-2.488316978790140049e-03,-2.488316978790140049e-03
8.533707082833132757e-08,-2.446568642355732501e-03,-2.446568642355732501e-03
8.535707482993196586e-08,-2.377854691308719029e-03,-2.377854691308719029e-03
8.537707883153261739e-08,-2.283297657680636618e-03,-2.283297657680636618e-03
8.539708283313325568e-08,-2.164881158795715303e-03,-2.164881158795715303e-03
8.541708683473389397e-08,-2.025448057392461448e-03,-2.025448057392461448e-03
8.543709083633453226e-08,-1.868660673976513123e-03,-1.868660673976513123e-03
8.545709483793517055e-08,-1.698920738824722353e-03,-1.698920738824722353e-03
8.547709883953580884e-08,-1.521248973259462824e-03,-1.521248973259462824e-03
8.549710284113644713e-08,-1.341126595471509335e-03,-1.341126595471509335e-03
8.551710684273709866e-08,-1.164303507511678945e-03,-1.164303507511678945e-03
8.553711084433773695e-08,-9.965802775985753686e-04,-9.965802775985753686e-04
8.555711484593837524e-08,-8.435731246626942525e-04,-8.435731246626942525e-04
8.557711884753901353e-08,-7.104727884102937261e-04,-7.104727884102937261e-04
8.559712284913965182e-08,-6.018092962266597627e-04,-6.018092962266597627e-04
8.561712685074029011e-08,-5.212351152545203299e-04,-5.212351152545203299e-04
8.563713085234092841e-08,-4.713389383849838862e-04,-4.713389383849838862e-04
8.565713485394157993e-08,-4.535013738621615324e-04,-4.535013738621615324e-04
8.567713885554221822e-08,-4.678021127767627730e-04,-4.678021127767627730e-04
8.569714285714285651e-08,-5.129858060040279333e-04,-5.129858060040279333e-04
8.571714685874349480e-08,-5.864910045244238783e-04,-5.864910045244238783e-04
8.573715086034413310e-08,-6.845432546171018387e-04,-6.845432546171018387e-04
8.575715486194477139e-08,-8.023099716743965076e-04,-8.023099716743965076e-04
8.577715886354540968e-08,-9.341112420707783004e-04,-9.341112420707783004e-04
8.579716286514606120e-08,-1.073677427713819752e-03,-1.073677427713819752e-03
8.581716686674669950e-08,-1.214441573497827267e-03,-1.214441573497827267e-03
8.583717086834733779e-08,-1.349852326951030829e-03,-1.349852326951030829e-03
8.585717486994797608e-08,-1.473691525427184897e-03,-1.473691525427184897e-03
8.587717887154861437e-08,-1.580379902912148939e-03,-1.580379902912148939e-03
8.589718287314925266e-08,-1.665254581762426120e-03,-1.665254581762426120e-03
8.591718687474990419e-08,-1.724803157259561940e-03,-1.724803157259561940e-03
8.593719087635054248e-08,-1.756841212460055930e-03,-1.756841212460055930e-03
8.595719487795118077e-08,-1.760622921306332104e-03,-1.760622921306332104e-03
8.597719887955181906e-08,-1.736877864049373235e-03,-1.736877864049373235e-03
8.599720288115245735e-08,-1.687771103947360504e-03,-1.687771103947360504e-03
8.601720688275309564e-08,-1.616787740186264666e-03,-1.616787740186264666e-03
8.603721088435373393e-08,-1.528547322747100855e-03,-1.528547322747100855e-03
8.605721488595438546e-08,-1.428557449603798640e-03,-1.428557449603798640e-03
8.607721888755502375e-08,-1.322919334035881729e-03,-1.322919334035881729e-03
8.609722288915566204e-08,-1.218000922565417622e-03,-1.218000922565417622e-03
8.611722689075630033e-08,-1.120095091264649472e-03,-1.120095091264649472e-03
8.613723089235693862e-08,-1.035081426390347488e-03,-1.035081426390347488e-03
8.615723489395757691e-08,-9.681100363321326141e-04,-9.681100363321326141e-04
8.617723889555821521e-08,-9.233247376816918796e-04,-9.233247376816918796e-04
8.619724289715886673e-08,-9.036408621831639896e-04,-9.036408621831639896e-04
8.621724689875950502e-08,-9.105899556063728464e-04,-9.105899556063728464e-04
8.623725090036014331e-08,-9.442399491908849999e-04,-9.442399491908849999e-04
8.625725490196078160e-08,-1.003195187692819314e-03,-1.003195187692819314e-03
8.627725890356141990e-08,-1.084676235101249796e-03,-1.084676235101249796e-03
8.629726290516205819e-08,-1.184674906992055172e-03,-1.184674906992055172e-03
8.631726690676270971e-08,-1.298175756617468918e-03,-1.298175756617468918e-03
8.633727090836334800e-08,-1.419431516202029116e-03,-1.419431516202029116e-03
8.635727490996398630e-08,-1.542276983400226028e-03,-1.542276983400226028e-03
8.637727891156462459e-08,-1.660463722066891348e-03,-1.660463722066891348e-03
8.639728291316526288e-08,-1.767996840872990572e-03,-1.767996840872990572e-03
8.641728691476590117e-08,-1.859455087638761574e-03,-1.859455087638761574e-03
8.643729091636653946e-08,-1.930276552436927450e-03,-1.930276552436927450e-03
8.645729491796719099e-08,-1.976994345346387918e-03,-1.976994345346387918e-03
8.647729891956782928e-08,-1.997409581548667198e-03,-1.997409581548667198e-03
8.649730292116846757e-08,-1.990692690432087873e-03,-1.990692690432087873e-03
8.651730692276910586e-08,-1.957408247113550867e-03,-1.957408247113550867e-03
8.653731092436974415e-08,-1.899462955505362097e-03,-1.899462955505362097e-03
8.655731492597038244e-08,-1.819980828565031595e-03,-1.819980828565031595e-03
8.657731892757102073e-08,-1.723113751993226878e-03,-1.723113751993226878e-03
8.659732292917167226e-08,-1.613799238094636634e-03,-1.613799238094636634e-03
8.661732693077231055e-08,-1.497480064637001082e-03,-1.497480064637001082e-03
8.663733093237294884e-08,-1.379802482216324882e-03,-1.379802482216324882e-03
8.665733493397358713e-08,-1.266310650839277746e-03,-1.266310650839277746e-03
8.667733893557422542e-08,-1.162154881995039381e-03,-1.162154881995039381e-03
8.669734293717486371e-08,-1.071830130986463825e-03,-1.071830130986463825e-03
8.671734693877550200e-08,-9.989590840026488054e-04,-9.989590840026488054e-04
8.673735094037615353e-08,-9.461312523466477130e-04,-9.461312523466477130e-04
8.675735494197679182e-08,-9.148059094669398891e-04,-9.148059094669398891e-04
8.677735894357743011e-08,-9.052827105008523631e-04,-9.052827105008523631e-04
8.679736294517806840e-08,-9.167396687492670830e-04,-9.167396687492670830e-04
8.681736694677870670e-08,-9.473340874812997449e-04,-9.473340874812997449e-04
8.683737094837934499e-08,-9.943583099848265269e-04,-9.943583099848265269e-04
8.685737494997999651e-08,-1.054438984173268262e-03,-1.054438984173268262e-03
8.687737895158063480e-08,-1.123766131514201874e-03,-1.123766131514201874e-03
8.689738295318127309e-08,-1.198336805812980294e-03,-1.198336805812980294e-03
8.691738695478191139e-08,-1.274197609962630668e-03,-1.274197609962630668e-03
8.693739095638254968e-08,-1.347670829829531076e-03,-1.347670829829531076e-03
8.695739495798318797e-08,-1.415550401616510242e-03,-1.415550401616510242e-03
8.697739895958382626e-08,-1.475256248815990908e-03,-1.475256248815990908e-03
8.699740296118447779e-08,-1.524938549287900309e-03,-1.524938549287900309e-03
8.701740696278511608e-08,-1.563527019848724329e-03,-1.563527019848724329e-03
8.703741096438575437e-08,-1.590724101544868608e-03,-1.590724101544868608e-03
8.705741496598639266e-08,-1.606944743653050938e-03,-1.606944743653050938e-03
8.707741896758703095e-08,-1.613209068267069078e-03,-1.613209068267069078e-03
8.709742296918766924e-08,-1.610997315663944499e-03,-1.610997315663944499e-03
8.711742697078830753e-08,-1.602078919891187147e-03,-1.602078919891187147e-03
8.713743097238895906e-08,-1.588329184503693009e-03,-1.588329184503693009e-03
8.715743497398959735e-08,-1.571547714726595144e-03,-1.571547714726595144e-03
8.717743897559023564e-08,-1.553292470347456249e-03,-1.553292470347456249e-03
8.719744297719087393e-08,-1.534742053385044396e-03,-1.534742053385044396e-03
8.721744697879151222e-08,-1.516596719180769888e-03,-1.516596719180769888e-03
8.723745098039215051e-08,-1.499025740132092083e-03,-1.499025740132092083e-03
8.725745498199278880e-08,-1.481665348002047166e-03,-1.481665348002047166e-03
8.727745898359344033e-08,-1.463667760760693683e-03,-1.463667760760693683e-03
8.729746298519407862e-08,-1.443798012808987421e-03,-1.443798012808987421e-03
8.731746698679471691e-08,-1.420571709162259328e-03,-1.420571709162259328e-03
8.733747098839535520e-08,-1.392423660429267969e-03,-1.392423660429267969e-03
8.735747498999599349e-08,-1.357894845637736166e-03,-1.357894845637736166e-03
8.737747899159663179e-08,-1.315823472764015905e-03,-1.315823472764015905e-03
8.739748299319728331e-08,-1.265525188078740065e-03,-1.265525188078740065e-03
8.741748699479792160e-08,-1.206947789467500802e-03,-1.206947789467500802e-03
8.743749099639855989e-08,-1.140787123727159472e-03,-1.140787123727159472e-03
8.745749499799919819e-08,-1.068553124441353787e-03,-1.068553124441353787e-03
8.747749899959983648e-08,-9.925780429919392554e-04,-9.925780429919392554e-04
8.749750300120047477e-08,-9.159626524724043218e-04,-9.159626524724043218e-04
8.751750700280111306e-08,-8.424603303072998031e-04,-8.424603303072998031e-04
8.753751100440176458e-08,-7.763031878050887522e-04,-7.763031878050887522e-04
8.755751500600240288e-08,-7.219785375904097611e-04,-7.219785375904097611e-04
8.757751900760304117e-08,-6.839677005925972339e-04,-6.839677005925972339e-04
8.759752300920367946e-08,-6.664622019469313352e-04,-6.664622019469313352e-04
8.761752701080431775e-08,-6.730745762601916512e-04,-6.730745762601916512e-04
8.763753101240495604e-08,-7.065621353077868819e-04,-7.065621353077868819e-04
8.765753501400559433e-08,-7.685820462020280649e-04,-7.685820462020280649e-04
8.767753901560624586e-08,-8.594948962075489628e-04,-8.594948962075489628e-04
8.769754301720688415e-08,-9.782316254342124286e-04,-9.782316254342124286e-04
8.771754701880752244e-08,-1.122235405756213857e-03,-1.122235405756213857e-03
8.773755102040816073e-08,-1.287485913979030151e-03,-1.287485913979030151e-03
8.775755502200879902e-08,-1.468608725150477795e-03,-1.468608725150477795e-03
8.777755902360943731e-08,-1.659067515037739634e-03,-1.659067515037739634e-03
8.779756302521007560e-08,-1.851431711114631109e-03,-1.851431711114631109e-03
8.781756702681072713e-08,-2.037707477500940410e-03,-2.037707477500940410e-03
8.783757102841136542e-08,-2.209715757493205864e-03,-2.209715757493205864e-03
8.785757503001200371e-08,-2.359497793277266255e-03,-2.359497793277266255e-03
8.787757903161264200e-08,-2.479726314406180149e-03,-2.479726314406180149e-03
8.789758303321328029e-08,-2.564099591520329052e-03,-2.564099591520329052e-03
8.791758703481391859e-08,-2.607695874608571916e-03,-2.607695874608571916e-03
8.793759103641457011e-08,-2.607267382843099154e-03,-2.607267382843099154e-03
8.795759503801520840e-08,-2.561455913179360496e-03,-2.561455913179360496e-03
8.797759903961584669e-08,-2.470916138819905308e-03,-2.470916138819905308e-03
8.799760304121648498e-08,-2.338337559481881624e-03,-2.338337559481881624e-03
8.801760704281712328e-08,-2.168361570408245537e-03,-2.168361570408245537e-03
8.803761104441776157e-08,-1.967395923244040067e-03,-1.967395923244040067e-03
8.805761504601839986e-08,-1.743334624368000040e-03,-1.743334624368000040e-03
8.807761904761905138e-08,-1.505196718012229628e-03,-1.505196718012229628e-03
8.809762304921968968e-08,-1.262702113515845040e-03,-1.262702113515845040e-03
8.811762705082032797e-08,-1.025806356488516641e-03,-1.025806356488516641e-03
8.813763105242096626e-08,-8.042187849566400423e-04,-8.042187849566400423e-04
8.815763505402160455e-08,-6.069296944354891227e-04,-6.069296944354891227e-04
8.817763905562224284e-08,-4.417718792779579346e-04,-4.417718792779579346e-04
8.819764305722288113e-08,-3.150402241917930521e-04,-3.150402241917930521e-04
8.821764705882353266e-08,-2.311899761272346503e-04,-2.311899761272346503e-04
8.823765106042417095e-08,-1.926300988941310609e-04,-1.926300988941310609e-04
8.825765506202480924e-08,-1.996229370100451234e-04,-1.996229370100451234e-04
8.827765906362544753e-08,-2.502955840403782222e-04,-2.502955840403782222e-04
8.829766306522608582e-08,-3.407621961648748046e-04,-3.407621961648748046e-04
8.831766706682672411e-08,-4.653503660532232774e-04,-4.653503660532232774e-04
8.833767106842737564e-08,-6.169189268837030815e-04,-6.169189268837030815e-04
8.835767507002801393e-08,-7.872495217153321337e-04,-7.872495217153321337e-04
8.837767907162865222e-08,-9.674902388427596926e-04,-9.674902388427596926e-04
8.839768307322929051e-08,-1.148626810764514583e-03,-1.148626810764514583e-03
8.841768707482992880e-08,-1.321955462963271977e-03,-1.321955462963271977e-03
8.843769107643056709e-08,-1.479531557820845363e-03,-1.479531557820845363e-03
8.845769507803120539e-08,-1.614569702037932071e-03,-1.614569702037932071e-03
8.847769907963185691e-08,-1.721773881097303418e-03,-1.721773881097303418e-03
8.849770308123249520e-08,-1.797580280126600746e-03,-1.797580280126600746e-03
8.851770708283313349e-08,-1.840300506081406608e-03,-1.840300506081406608e-03
8.853771108443377178e-08,-1.850158645487572215e-03,-1.850158645487572215e-03
8.855771508603441008e-08,-1.829221641532989074e-03,-1.829221641532989074e-03
8.857771908763504837e-08,-1.781228502844231900e-03,-1.781228502844231900e-03
8.859772308923568666e-08,-1.711329515575940379e-03,-1.711329515575940379e-03
8.861772709083633818e-08,-1.625751595817751839e-03,-1.625751595817751839e-03
8.863773109243697647e-08,-1.531409908669004259e-03,-1.531409908669004259e-03
8.865773509403761477e-08,-1.435488670600030322e-03,-1.435488670600030322e-03
8.867773909563825306e-08,-1.345015491692761562e-03,-1.345015491692761562e-03
8.869774309723889135e-08,-1.266453633212661191e-03,-1.266453633212661191e-03
8.871774709883952964e-08,-1.205335166913301193e-03,-1.205335166913301193e-03
8.873775110044016793e-08,-1.165955321374452860e-03,-1.165955321374452860e-03
8.875775510204081946e-08,-1.151144459763715593e-03,-1.151144459763715593e-03
8.877775910364145775e-08,-1.162129390460415329e-03,-1.162129390460415329e-03
8.879776310524209604e-08,-1.198490355634674025e-03,-1.198490355634674025e-03
8.881776710684273433e-08,-1.258214395043550727e-03,-1.258214395043550727e-03
8.883777110844337262e-08,-1.337840178673343561e-03,-1.337840178673343561e-03
8.885777511004401091e-08,-1.432684171752386009e-03,-1.432684171752386009e-03
8.887777911164466244e-08,-1.537133442421010840e-03,-1.537133442421010840e-03
8.889778311324530073e-08,-1.644986805468230283e-03,-1.644986805468230283e-03
8.891778711484593902e-08,-1.749823515564809988e-03,-1.749823515564809988e-03
8.893779111644657731e-08,-1.845377510537148623e-03,-1.845377510537148623e-03
8.895779511804721560e-08,-1.925895312229969911e-03,-1.925895312229969911e-03
8.897779911964785389e-08,-1.986457092482247621e-03,-1.986457092482247621e-03
8.899780312124849218e-08,-2.023243000616814415e-03,-2.023243000616814415e-03
8.901780712284914371e-08,-2.033730452543451583e-03,-2.033730452543451583e-03
8.903781112444978200e-08,-2.016812467424077947e-03,-2.016812467424077947e-03
8.905781512605042029e-08,-1.972832029335505697e-03,-1.972832029335505697e-03
8.907781912765105858e-08,-1.903532545492083675e-03,-1.903532545492083675e-03
8.909782312925169688e-08,-1.811929458600892821e-03,-1.811929458600892821e-03
8.911782713085233517e-08,-1.702112649325372967e-03,-1.702112649325372967e-03
8.913783113245297346e-08,-1.578993165508814009e-03,-1.578993165508814009e-03
8.915783513405362498e-08,-1.448010813161803526e-03,-1.448010813161803526e-03
8.917783913565426327e-08,-1.314821074262483621e-03,-1.314821074262483621e-03
8.919784313725490157e-08,-1.184980580259397146e-03,-1.184980580259397146e-03
8.921784713885553986e-08,-1.063649943004660314e-03,-1.063649943004660314e-03
8.923785114045617815e-08,-9.553311756127414898e-04,-9.553311756127414898e-04
8.925785514205681644e-08,-8.636543429913034857e-04,-8.636543429913034857e-04
8.927785914365745473e-08,-7.912246454933332491e-04,-7.912246454933332491e-04
8.929786314525810626e-08,-7.395370886492090307e-04,-7.395370886492090307e-04
8.931786714685874455e-08,-7.089614910906625244e-04,-7.089614910906625244e-04
8.933787114845938284e-08,-6.987961130329687362e-04,-6.987961130329687362e-04
8.935787515006002113e-08,-7.073839302908361323e-04,-7.073839302908361323e-04
8.937787915166065942e-08,-7.322817972951542595e-04,-7.322817972951542595e-04
8.939788315326129771e-08,-7.704696664352303232e-04,-7.704696664352303232e-04
8.941788715486194924e-08,-8.185848418319802318e-04,-8.185848418319802318e-04
8.943789115646258753e-08,-8.731650661097341889e-04,-8.731650661097341889e-04
8.945789515806322582e-08,-9.308841259431850125e-04,-9.308841259431850125e-04
8.947789915966386411e-08,-9.887646046289745409e-04,-9.887646046289745409e-04
8.949790316126450240e-08,-1.044354329263567742e-03,-1.044354329263567742e-03
8.951790716286514069e-08,-1.095855816711387067e-03,-1.095855816711387067e-03
8.953791116446577898e-08,-1.142201425246555657e-03,-1.142201425246555657e-03
8.955791516606643051e-08,-1.183070737503151906e-03,-1.183070737503151906e-03
8.957791916766706880e-08,-1.218850681372226491e-03,-1.218850681372226491e-03
8.959792316926770709e-08,-1.250542777579548162e-03,-1.250542777579548162e-03
8.961792717086834538e-08,-1.279625434128525393e-03,-1.279625434128525393e-03
8.963793117246898367e-08,-1.307882162271759626e-03,-1.307882162271759626e-03
