# Time (s),DUT (V),TEM (V)
8.789758303321328029e-08,-2.623469736513931241e-03,-2.623469736513931241e-03
8.791758703481391859e-08,-2.610226910313238197e-03,-2.610226910313238197e-03
8.793759103641457011e-08,-2.563265299543497980e-03,-2.563265299543497980e-03
8.795759503801520840e-08,-2.482549964944720175e-03,-2.482549964944720175e-03
8.797759903961584669e-08,-2.369509214936310615e-03,-2.369509214936310615e-03
8.799760304121648498e-08,-2.227047817532343699e-03,-2.227047817532343699e-03
8.801760704281712328e-08,-2.059486447663282007e-03,-2.059486447663282007e-03
8.803761104441776157e-08,-1.872427435594436898e-03,-1.872427435594436898e-03
8.805761504601839986e-08,-1.672550944060479175e-03,-1.672550944060479175e-03
8.807761904761905138e-08,-1.467349651253342874e-03,-1.467349651253342874e-03
8.809762304921968968e-08,-1.264813624158743835e-03,-1.264813624158743835e-03
8.811762705082032797e-08,-1.073080117305072901e-03,-1.073080117305072901e-03
8.813763105242096626e-08,-9.000653391486375821e-04,-9.000653391486375821e-04
8.815763505402160455e-08,-7.530966448342579040e-04,-7.530966448342579040e-04
8.817763905562224284e-08,-6.385640413298779901e-04,-6.385640413298779901e-04
8.819764305722288113e-08,-5.616092854888051454e-04,-5.616092854888051454e-04
8.821764705882353266e-08,-5.258692325118989380e-04,-5.258692325118989380e-04
8.823765106042417095e-08,-5.332875251668325661e-04,-5.332875251668325661e-04
8.825765506202480924e-08,-5.840053316400106633e-04,-5.840053316400106633e-04
8.827765906362544753e-08,-6.763378191458487530e-04,-6.763378191458487530e-04
8.829766306522608582e-08,-8.068386072493984864e-04,-8.068386072493984864e-04
8.831766706682672411e-08,-9.704498219769570585e-04,-9.704498219769570585e-04
8.833767106842737564e-08,-1.160730825016828083e-03,-1.160730825016828083e-03
8.835767507002801393e-08,-1.370154476055974535e-03,-1.370154476055974535e-03
8.837767907162865222e-08,-1.590456138838967524e-03,-1.590456138838967524e-03
8.839768307322929051e-08,-1.813017771220932269e-03,-1.813017771220932269e-03
8.841768707482992880e-08,-2.029267512441438204e-03,-2.029267512441438204e-03
8.843769107643056709e-08,-2.231074311057886905e-03,-2.231074311057886905e-03
8.845769507803120539e-08,-2.411117379361069849e-03,-2.411117379361069849e-03
8.847769907963185691e-08,-2.563211606854477829e-03,-2.563211606854477829e-03
8.849770308123249520e-08,-2.682572446042191718e-03,-2.682572446042191718e-03
8.851770708283313349e-08,-2.766007068846972408e-03,-2.766007068846972408e-03
8.853771108443377178e-08,-2.812022600043617617e-03,-2.812022600043617617e-03
8.855771508603441008e-08,-2.820846741949281644e-03,-2.820846741949281644e-03
8.857771908763504837e-08,-2.794360859952352456e-03,-2.794360859952352456e-03
8.859772308923568666e-08,-2.735950334233316385e-03,-2.735950334233316385e-03
8.861772709083633818e-08,-2.650281432799829820e-03,-2.650281432799829820e-03
8.863773109243697647e-08,-2.543017874250419301e-03,-2.543017874250419301e-03
8.865773509403761477e-08,-2.420493405481081994e-03,-2.420493405481081994e-03
8.867773909563825306e-08,-2.289358943089191828e-03,-2.289358943089191828e-03
8.869774309723889135e-08,-2.156223994292037240e-03,-2.156223994292037240e-03
8.871774709883952964e-08,-2.027312121295980502e-03,-2.027312121295980502e-03
8.873775110044016793e-08,-1.908149144236122655e-03,-1.908149144236122655e-03
8.875775510204081946e-08,-1.803300658425694694e-03,-1.803300658425694694e-03
8.877775910364145775e-08,-1.716172398669509481e-03,-1.716172398669509481e-03
8.879776310524209604e-08,-1.648883196927790340e-03,-1.648883196927790340e-03
8.881776710684273433e-08,-1.602215972462100145e-03,-1.602215972462100145e-03
8.883777110844337262e-08,-1.575647618217777650e-03,-1.575647618217777650e-03
8.885777511004401091e-08,-1.567454070888303066e-03,-1.567454070888303066e-03
8.887777911164466244e-08,-1.574882541392172517e-03,-1.574882541392172517e-03
8.889778311324530073e-08,-1.594379087416745869e-03,-1.594379087416745869e-03
8.891778711484593902e-08,-1.621856649179091638e-03,-1.621856649179091638e-03
8.893779111644657731e-08,-1.652986518574962004e-03,-1.652986518574962004e-03
8.895779511804721560e-08,-1.683495091130684943e-03,-1.683495091130684943e-03
8.897779911964785389e-08,-1.709447719050730856e-03,-1.709447719050730856e-03
8.899780312124849218e-08,-1.727502536840224518e-03,-1.727502536840224518e-03
8.901780712284914371e-08,-1.735119198836918312e-03,-1.735119198836918312e-03
8.903781112444978200e-08,-1.730710420774746747e-03,-1.730710420774746747e-03
8.905781512605042029e-08,-1.713727873202390345e-03,-1.713727873202390345e-03
8.907781912765105858e-08,-1.684678109799755009e-03,-1.684678109799755009e-03
8.909782312925169688e-08,-1.645068576985832341e-03,-1.645068576985832341e-03
8.911782713085233517e-08,-1.597288078377849443e-03,-1.597288078377849443e-03
8.913783113245297346e-08,-1.544430097230556137e-03,-1.544430097230556137e-03
8.915783513405362498e-08,-1.490070869094944255e-03,-1.490070869094944255e-03
8.917783913565426327e-08,-1.438016835885570907e-03,-1.438016835885570907e-03
8.919784313725490157e-08,-1.392037937292116149e-03,-1.392037937292116149e-03
8.921784713885553986e-08,-1.355603997583509218e-03,-1.355603997583509218e-03
8.923785114045617815e-08,-1.331641198919473719e-03,-1.331641198919473719e-03
8.925785514205681644e-08,-1.322324314802954259e-03,-1.322324314802954259e-03
8.927785914365745473e-08,-1.328918091496289608e-03,-1.328918091496289608e-03
8.929786314525810626e-08,-1.351678052141265952e-03,-1.351678052141265952e-03
8.931786714685874455e-08,-1.389817249311418521e-03,-1.389817249311418521e-03
8.933787114845938284e-08,-1.441541336928290349e-03,-1.441541336928290349e-03
8.935787515006002113e-08,-1.504150026866637926e-03,-1.504150026866637926e-03
8.937787915166065942e-08,-1.574198803628235315e-03,-1.574198803628235315e-03
8.939788315326129771e-08,-1.647710950032715838e-03,-1.647710950032715838e-03
8.941788715486194924e-08,-1.720426723610552064e-03,-1.720426723610552064e-03
8.943789115646258753e-08,-1.788074116347749317e-03,-1.788074116347749317e-03
8.945789515806322582e-08,-1.846644179946310390e-03,-1.846644179946310390e-03
8.947789915966386411e-08,-1.892653497162208537e-03,-1.892653497162208537e-03
8.949790316126450240e-08,-1.923377055628227488e-03,-1.923377055628227488e-03
8.951790716286514069e-08,-1.937036496770675863e-03,-1.937036496770675863e-03
8.953791116446577898e-08,-1.932931368251353818e-03,-1.932931368251353818e-03
8.955791516606643051e-08,-1.911504445366676765e-03,-1.911504445366676765e-03
8.957791916766706880e-08,-1.874336198273004236e-03,-1.874336198273004236e-03
8.959792316926770709e-08,-1.824067825122683249e-03,-1.824067825122683249e-03
8.961792717086834538e-08,-1.764256682207189899e-03,-1.764256682207189899e-03
8.963793117246898367e-08,-1.699172151656422759e-03,-1.699172151656422759e-03
8.965793517406962197e-08,-1.633543736714431968e-03,-1.633543736714431968e-03
8.967793917567026026e-08,-1.572276232360544489e-03,-1.572276232360544489e-03
8.969794317727091178e-08,-1.520148994172215284e-03,-1.520148994172215284e-03
8.971794717887155007e-08,-1.481517482542523637e-03,-1.481517482542523637e-03
8.973795118047218837e-08,-1.460035315608680835e-03,-1.460035315608680835e-03
8.975795518207282666e-08,-1.458414011673297419e-03,-1.458414011673297419e-03
8.977795918367346495e-08,-1.478235496812881685e-03,-1.478235496812881685e-03
8.979796318527410324e-08,-1.519829416198626012e-03,-1.519829416198626012e-03
8.981796718687474153e-08,-1.582223495956436733e-03,-1.582223495956436733e-03
8.983797118847539306e-08,-1.663170880421098712e-03,-1.663170880421098712e-03
8.985797519007603135e-08,-1.759253775018773235e-03,-1.759253775018773235e-03
8.987797919167666964e-08,-1.866058133365436616e-03,-1.866058133365436616e-03
8.989798319327730793e-08,-1.978409815545522591e-03,-1.978409815545522591e-03
8.991798719487794622e-08,-2.090658874732843897e-03,-2.090658874732843897e-03
8.993799119647858451e-08,-2.196995631967669799e-03,-2.196995631967669799e-03
8.995799519807923604e-08,-2.291780159458279686e-03,-2.291780159458279686e-03
8.997799919967987433e-08,-2.369865840041578478e-03,-2.369865840041578478e-03
8.999800320128051262e-08,-2.426897868575186943e-03,-2.426897868575186943e-03
9.001800720288115091e-08,-2.459568905311237084e-03,-2.459568905311237084e-03
9.003801120448178920e-08,-2.465816508079654319e-03,-2.465816508079654319e-03
9.005801520608242749e-08,-2.444950320853097117e-03,-2.444950320853097117e-03
9.007801920768306578e-08,-2.397701085614966851e-03,-2.397701085614966851e-03
9.009802320928371731e-08,-2.326188131611861033e-03,-2.326188131611861033e-03
9.011802721088435560e-08,-2.233806809106025741e-03,-2.233806809106025741e-03
9.013803121248499389e-08,-2.125042086714427035e-03,-2.125042086714427035e-03
9.015803521408563218e-08,-2.005218937575885003e-03,-2.005218937575885003e-03
9.017803921568627047e-08,-1.880203934439605767e-03,-1.880203934439605767e-03
9.019804321728690877e-08,-1.756075427150074813e-03,-1.756075427150074813e-03
9.021804721888754706e-08,-1.638781607011953467e-03,-1.638781607011953467e-03
9.023805122048819858e-08,-1.533806550652414913e-03,-1.533806550652414913e-03
9.025805522208883687e-08,-1.445863928623839422e-03,-1.445863928623839422e-03
9.027805922368947516e-08,-1.378636479852950701e-03,-1.378636479852950701e-03
9.029806322529011346e-08,-1.334576681479091769e-03,-1.334576681479091769e-03
9.031806722689075175e-08,-1.314780439512795935e-03,-1.314780439512795935e-03
9.033807122849139004e-08,-1.318941300579475062e-03,-1.318941300579475062e-03
9.035807523009202833e-08,-1.345387894446388672e-03,-1.345387894446388672e-03
9.037807923169267986e-08,-1.391202345813234188e-03,-1.391202345813234188e-03
9.039808323329331815e-08,-1.452412538880928092e-03,-1.452412538880928092e-03
9.041808723489395644e-08,-1.524246670841748405e-03,-1.524246670841748405e-03
9.043809123649459473e-08,-1.601434758990866788e-03,-1.601434758990866788e-03
9.045809523809523302e-08,-1.678538899765843898e-03,-1.678538899765843898e-03
9.047809923969587131e-08,-1.750292292737431381e-03,-1.750292292737431381e-03
9.049810324129652284e-08,-1.811926450591903361e-03,-1.811926450591903361e-03
9.051810724289716113e-08,-1.859466658768707927e-03,-1.859466658768707927e-03
9.053811124449779942e-08,-1.889977593300218566e-03,-1.889977593300218566e-03
9.055811524609843771e-08,-1.901743948069953066e-03,-1.901743948069953066e-03
9.057811924769907600e-08,-1.894374792523323327e-03,-1.894374792523323327e-03
9.059812324929971429e-08,-1.868824950830379975e-03,-1.868824950830379975e-03
9.061812725090035258e-08,-1.827331693605924829e-03,-1.827331693605924829e-03
9.063813125250100411e-08,-1.773270166354076098e-03,-1.773270166354076098e-03
9.065813525410164240e-08,-1.710935938111702486e-03,-1.710935938111702486e-03
9.067813925570228069e-08,-1.645267541286370714e-03,-1.645267541286370714e-03
9.069814325730291898e-08,-1.581525617889332005e-03,-1.581525617889332005e-03
9.071814725890355727e-08,-1.524948059500060623e-03,-1.524948059500060623e-03
9.073815126050419557e-08,-1.480402156265350072e-03,-1.480402156265350072e-03
9.075815526210483386e-08,-1.452055149044482758e-03,-1.452055149044482758e-03
9.077815926370548538e-08,-1.443083677223211490e-03,-1.443083677223211490e-03
9.079816326530612367e-08,-1.455440477430163665e-03,-1.455440477430163665e-03
9.081816726690676196e-08,-1.489693433775014873e-03,-1.489693433775014873e-03
9.083817126850740026e-08,-1.544947893709232127e-03,-1.544947893709232127e-03
9.085817527010803855e-08,-1.618858286964730553e-03,-1.618858286964730553e-03
9.087817927170867684e-08,-1.707729802411762530e-03,-1.707729802411762530e-03
9.089818327330931513e-08,-1.806705498974195108e-03,-1.806705498974195108e-03
9.091818727490996665e-08,-1.910029069426279766e-03,-1.910029069426279766e-03
9.093819127651060495e-08,-2.011368846299647906e-03,-2.011368846299647906e-03
9.095819527811124324e-08,-2.104184814332336201e-03,-2.104184814332336201e-03
9.097819927971188153e-08,-2.182117605274845346e-03,-2.182117605274845346e-03
9.099820328131251982e-08,-2.239376870259069622e-03,-2.239376870259069622e-03
9.101820728291315811e-08,-2.271106154269814104e-03,-2.271106154269814104e-03
9.103821128451380964e-08,-2.273702462257565834e-03,-2.273702462257565834e-03
9.105821528611444793e-08,-2.245071054793668693e-03,-2.245071054793668693e-03
9.107821928771508622e-08,-2.184799515285478638e-03,-2.184799515285478638e-03
9.109822328931572451e-08,-2.094239594912698441e-03,-2.094239594912698441e-03
9.111822729091636280e-08,-1.976490512935378651e-03,-1.976490512935378651e-03
9.113823129251700109e-08,-1.836282973771879382e-03,-1.836282973771879382e-03
9.115823529411763938e-08,-1.679768837833603597e-03,-1.679768837833603597e-03
9.117823929571829091e-08,-1.514226823331742220e-03,-1.514226823331742220e-03
9.119824329731892920e-08,-1.347699506216585522e-03,-1.347699506216585522e-03
9.121824729891956749e-08,-1.188580940717932433e-03,-1.188580940717932433e-03
9.123825130052020578e-08,-1.045177206447587106e-03,-1.045177206447587106e-03
9.125825530212084407e-08,-9.252639235528453731e-04,-9.252639235528453731e-04
9.127825930372148236e-08,-8.356651601590611191e-04,-8.356651601590611191e-04
9.129826330532212066e-08,-7.818771590350941710e-04,-7.818771590350941710e-04
9.131826730692277218e-08,-7.677579849800953045e-04,-7.677579849800953045e-04
9.133827130852341047e-08,-7.953006690766959352e-04,-7.953006690766959352e-04
9.135827531012404876e-08,-8.645028978483491194e-04,-8.645028978483491194e-04
9.137827931172468706e-08,-9.733410192545302250e-04,-9.733410192545302250e-04
9.139828331332532535e-08,-1.117850411061626671e-03,-1.117850411061626671e-03
9.141828731492596364e-08,-1.292308403927843689e-03,-1.292308403927843689e-03
9.143829131652661516e-08,-1.489510302205514398e-03,-1.489510302205514398e-03
9.145829531812725345e-08,-1.701123918835883812e-03,-1.701123918835883812e-03
9.147829931972789175e-08,-1.918103725521281937e-03,-1.918103725521281937e-03
9.149830332132853004e-08,-2.131142457724282888e-03,-2.131142457724282888e-03
9.151830732292916833e-08,-2.331135987690059318e-03,-2.331135987690059318e-03
9.153831132452980662e-08,-2.509636598712301075e-03,-2.509636598712301075e-03
9.155831532613044491e-08,-2.659270494577275872e-03,-2.659270494577275872e-03
9.157831932773109644e-08,-2.774097415379480919e-03,-2.774097415379480919e-03
9.159832332933173473e-08,-2.849893484921576896e-03,-2.849893484921576896e-03
9.161832733093237302e-08,-2.884342697475889786e-03,-2.884342697475889786e-03
9.163833133253301131e-08,-2.877127517227952465e-03,-2.877127517227952465e-03
9.165833533413364960e-08,-2.829914623676588886e-03,-2.829914623676588886e-03
9.167833933573428789e-08,-2.746237575811183787e-03,-2.746237575811183787e-03
9.169834333733492618e-08,-2.631283764100719215e-03,-2.631283764100719215e-03
9.171834733893557771e-08,-2.491598159709325876e-03,-2.491598159709325876e-03
9.173835134053621600e-08,-2.334720770608944476e-03,-2.334720770608944476e-03
9.175835534213685429e-08,-2.168778134341731861e-03,-2.168778134341731861e-03
9.177835934373749258e-08,-2.002051434695286194e-03,-2.002051434695286194e-03
9.179836334533813087e-08,-1.842544809651650191e-03,-1.842544809651650191e-03
9.181836734693876916e-08,-1.697577079404805024e-03,-1.697577079404805024e-03
9.183837134853940746e-08,-1.573418499968392247e-03,-1.573418499968392247e-03
9.185837535014005898e-08,-1.474991346479844314e-03,-1.474991346479844314e-03
9.187837935174069727e-08,-1.405649323014707564e-03,-1.405649323014707564e-03
9.189838335334133556e-08,-1.367046210020509680e-03,-1.367046210020509680e-03
9.191838735494197385e-08,-1.359099065316851001e-03,-1.359099065316851001e-03
9.193839135654261215e-08,-1.380045984584150854e-03,-1.380045984584150854e-03
9.195839535814325044e-08,-1.426593205324753599e-03,-1.426593205324753599e-03
9.197839935974390196e-08,-1.494141498280466412e-03,-1.494141498280466412e-03
9.199840336134454025e-08,-1.577077600120823341e-03,-1.577077600120823341e-03
9.201840736294517855e-08,-1.669113127778987108e-03,-1.669113127778987108e-03
9.203841136454581684e-08,-1.763651151434640846e-03,-1.763651151434640846e-03
9.205841536614645513e-08,-1.854159500330022393e-03,-1.854159500330022393e-03
9.207841936774709342e-08,-1.934529975544260543e-03,-1.934529975544260543e-03
9.209842336934773171e-08,-1.999403918917853559e-03,-1.999403918917853559e-03
9.211842737094838324e-08,-2.044446942761589392e-03,-2.044446942761589392e-03
9.213843137254902153e-08,-2.066558905358337802e-03,-2.066558905358337802e-03
9.215843537414965982e-08,-2.064009216466937587e-03,-2.064009216466937587e-03
9.217843937575029811e-08,-2.036492031007886352e-03,-2.036492031007886352e-03
9.219844337735093640e-08,-1.985100570713536385e-03,-1.985100570713536385e-03
9.221844737895157469e-08,-1.912224428454790005e-03,-1.912224428454790005e-03
9.223845138055221298e-08,-1.821377992898642753e-03,-1.821377992898642753e-03
9.225845538215286451e-08,-1.716971841138335494e-03,-1.716971841138335494e-03
9.227845938375350280e-08,-1.604041881057489179e-03,-1.604041881057489179e-03
9.229846338535414109e-08,-1.487953029817481575e-03,-1.487953029817481575e-03
9.231846738695477938e-08,-1.374095193851279737e-03,-1.374095193851279737e-03
9.233847138855541767e-08,-1.267589235061967025e-03,-1.267589235061967025e-03
9.235847539015605596e-08,-1.173019496524007211e-03,-1.173019496524007211e-03
9.237847939175669425e-08,-1.094207408003728711e-03,-1.094207408003728711e-03
9.239848339335734578e-08,-1.034037839964592259e-03,-1.034037839964592259e-03
9.241848739495798407e-08,-9.943464116490738879e-04,-9.943464116490738879e-04
9.243849139655862236e-08,-9.758721039721156634e-04,-9.758721039721156634e-04
9.245849539815926065e-08,-9.782755196708237556e-04,-9.782755196708237556e-04
9.247849939975989895e-08,-1.000219213938845480e-03,-1.000219213938845480e-03
9.249850340136053724e-08,-1.039502920733999334e-03,-1.039502920733999334e-03
9.251850740296118876e-08,-1.093243431067476672e-03,-1.093243431067476672e-03
9.253851140456182705e-08,-1.158086511726443783e-03,-1.158086511726443783e-03
9.255851540616246534e-08,-1.230436712130433732e-03,-1.230436712130433732e-03
9.257851940776310364e-08,-1.306690266942612004e-03,-1.306690266942612004e-03
9.259852340936374193e-08,-1.383456580251124415e-03,-1.383456580251124415e-03
9.261852741096438022e-08,-1.457754935218306350e-03,-1.457754935218306350e-03
9.263853141256501851e-08,-1.527175020047839447e-03,-1.527175020047839447e-03
9.265853541416567004e-08,-1.589992459795190778e-03,-1.589992459795190778e-03
9.267853941576630833e-08,-1.645233619837220464e-03,-1.645233619837220464e-03
9.269854341736694662e-08,-1.692687300932766781e-03,-1.692687300932766781e-03
9.271854741896758491e-08,-1.732864364914462772e-03,-1.732864364914462772e-03
9.273855142056822320e-08,-1.766909601519905601e-03,-1.766909601519905601e-03
9.275855542216886149e-08,-1.796473071251695336e-03,-1.796473071251695336e-03
9.277855942376949978e-08,-1.823550562209178688e-03,-1.823550562209178688e-03
9.279856342537015131e-08,-1.850304541753290547e-03,-1.850304541753290547e-03
9.281856742697078960e-08,-1.878877971221267623e-03,-1.878877971221267623e-03
9.283857142857142789e-08,-1.911213536799247995e-03,-1.911213536799247995e-03
9.285857543017206618e-08,-1.948890235778735292e-03,-1.948890235778735292e-03
9.287857943177270447e-08,-1.992987898029507845e-03,-1.992987898029507845e-03
9.289858343337334276e-08,-2.043988216334050555e-03,-2.043988216334050555e-03
9.291858743497398105e-08,-2.101718343624367057e-03,-2.101718343624367057e-03
9.293859143657463258e-08,-2.165340257049688365e-03,-2.165340257049688365e-03
9.295859543817527087e-08,-2.233386073844709392e-03,-2.233386073844709392e-03
9.297859943977590916e-08,-2.303836524766917498e-03,-2.303836524766917498e-03
9.299860344137654745e-08,-2.374237034911361090e-03,-2.374237034911361090e-03
9.301860744297718574e-08,-2.441843499779328998e-03,-2.441843499779328998e-03
9.303861144457782404e-08,-2.503788020248081704e-03,-2.503788020248081704e-03
9.305861544617847556e-08,-2.557253681575209683e-03,-2.557253681575209683e-03
9.307861944777911385e-08,-2.599646994844817365e-03,-2.599646994844817365e-03
9.309862344937975214e-08,-2.628756884866532799e-03,-2.628756884866532799e-03
9.311862745098039044e-08,-2.642890080813477607e-03,-2.642890080813477607e-03
9.313863145258102873e-08,-2.640974375077671972e-03,-2.640974375077671972e-03
9.315863545418166702e-08,-2.622623353013044719e-03,-2.622623353013044719e-03
9.317863945578230531e-08,-2.588158720536199407e-03,-2.588158720536199407e-03
9.319864345738295683e-08,-2.538589104304732769e-03,-2.538589104304732769e-03
9.321864745898359513e-08,-2.475546994379046028e-03,-2.475546994379046028e-03
9.323865146058423342e-08,-2.401188164667599715e-03,-2.401188164667599715e-03
9.325865546218487171e-08,-2.318060274692549348e-03,-2.318060274692549348e-03
9.327865946378551000e-08,-2.228949280092635751e-03,-2.228949280092635751e-03
9.329866346538614829e-08,-2.136713640819497013e-03,-2.136713640819497013e-03
9.331866746698678658e-08,-2.044117033420759025e-03,-2.044117033420759025e-03
9.333867146858743811e-08,-1.953670306430728247e-03,-1.953670306430728247e-03
9.335867547018807640e-08,-1.867492768192651961e-03,-1.867492768192651961e-03
9.337867947178871469e-08,-1.787201609560917564e-03,-1.787201609560917564e-03
9.339868347338935298e-08,-1.713836424562609293e-03,-1.713836424562609293e-03
9.341868747498999127e-08,-1.647823518812760847e-03,-1.647823518812760847e-03
9.343869147659062956e-08,-1.588982133187485197e-03,-1.588982133187485197e-03
9.345869547819128109e-08,-1.536572020930736682e-03,-1.536572020930736682e-03
9.347869947979191938e-08,-1.489379168948697573e-03,-1.489379168948697573e-03
9.349870348139255767e-08,-1.445834013841095379e-03,-1.445834013841095379e-03
9.351870748299319596e-08,-1.404154421801231652e-03,-1.404154421801231652e-03
9.353871148459383425e-08,-1.362504107363742738e-03,-1.362504107363742738e-03
9.355871548619447254e-08,-1.319156156761239120e-03,-1.319156156761239120e-03
9.357871948779511084e-08,-1.272650958404799052e-03,-1.272650958404799052e-03
9.359872348939576236e-08,-1.221938146596750468e-03,-1.221938146596750468e-03
9.361872749099640065e-08,-1.166493114760575609e-03,-1.166493114760575609e-03
9.363873149259703894e-08,-1.106400191308541496e-03,-1.106400191308541496e-03
9.365873549419767723e-08,-1.042396599148615391e-03,-1.042396599148615391e-03
9.367873949579831553e-08,-9.758737135537947586e-04,-9.758737135537947586e-04
9.369874349739895382e-08,-9.088347456931645174e-04,-9.088347456931645174e-04
9.371874749899959211e-08,-8.438106509590357664e-04,-8.438106509590357664e-04
9.373875150060024363e-08,-7.837386298918912197e-04,-7.837386298918912197e-04
9.375875550220088193e-08,-7.318098996408685690e-04,-7.318098996408685690e-04
9.377875950380152022e-08,-6.912953266320827914e-04,-6.912953266320827914e-04
9.379876350540215851e-08,-6.653589122822630873e-04,-6.653589122822630873e-04
9.381876750700279680e-08,-6.568699305656470295e-04,-6.568699305656470295e-04
9.383877150860343509e-08,-6.682246825435800633e-04,-6.682246825435800633e-04
9.385877551020407338e-08,-7.011883509030719490e-04,-7.011883509030719490e-04
9.387877951180472491e-08,-7.567663382612840797e-04,-7.567663382612840797e-04
9.389878351340536320e-08,-8.351128242597990288e-04,-8.351128242597990288e-04
9.391878751500600149e-08,-9.354821783333795975e-04,-9.354821783333795975e-04
9.393879151660663978e-08,-1.056226443439340973e-03,-1.056226443439340973e-03
9.395879551820727807e-08,-1.194839505071410533e-03,-1.194839505071410533e-03
9.397879951980791636e-08,-1.348045932970617401e-03,-1.348045932970617401e-03
9.399880352140856789e-08,-1.511929983574089326e-03,-1.511929983574089326e-03
9.401880752300920618e-08,-1.682098023795721396e-03,-1.682098023795721396e-03
9.403881152460984447e-08,-1.853865808051194646e-03,-1.853865808051194646e-03
9.405881552621048276e-08,-2.022460712415073778e-03,-2.022460712415073778e-03
9.407881952781112105e-08,-2.183228273722262469e-03,-2.183228273722262469e-03
9.409882352941175934e-08,-2.331832234109491604e-03,-2.331832234109491604e-03
9.411882753101239764e-08,-2.464437753605989122e-03,-2.464437753605989122e-03
9.413883153261304916e-08,-2.577868489930233188e-03,-2.577868489930233188e-03
9.415883553421368745e-08,-2.669729787604296477e-03,-2.669729787604296477e-03
9.417883953581432574e-08,-2.738492171345037907e-03,-2.738492171345037907e-03
9.419884353741496403e-08,-2.783531582637380295e-03,-2.783531582637380295e-03
9.421884753901560233e-08,-2.805125199753118019e-03,-2.805125199753118019e-03
9.423885154061624062e-08,-2.804404099891890257e-03,-2.804404099891890257e-03
9.425885554221687891e-08,-2.783266318930834819e-03,-2.783266318930834819e-03
9.427885954381753043e-08,-2.744255910760664066e-03,-2.744255910760664066e-03
9.429886354541816872e-08,-2.690415292932546963e-03,-2.690415292932546963e-03
9.431886754701880702e-08,-2.625119400493624352e-03,-2.625119400493624352e-03
9.433887154861944531e-08,-2.551900895858774491e-03,-2.551900895858774491e-03
9.435887555022008360e-08,-2.474275870896528243e-03,-2.474275870896528243e-03
9.437887955182072189e-08,-2.395579131804881357e-03,-2.395579131804881357e-03
9.439888355342136018e-08,-2.318817312634750046e-03,-2.318817312634750046e-03
9.441888755502201171e-08,-2.246546782647895583e-03,-2.246546782647895583e-03
9.443889155662265000e-08,-2.180781683057291410e-03,-2.180781683057291410e-03
9.445889555822328829e-08,-2.122935555129027221e-03,-2.122935555129027221e-03
9.447889955982392658e-08,-2.073798020453142179e-03,-2.073798020453142179e-03
9.449890356142456487e-08,-2.033545965786542203e-03,-2.033545965786542203e-03
9.451890756302520316e-08,-2.001786786293291084e-03,-2.001786786293291084e-03
9.453891156462585469e-08,-1.977629559130169093e-03,-1.977629559130169093e-03
9.455891556622649298e-08,-1.959778644647659166e-03,-1.959778644647659166e-03
9.457891956782713127e-08,-1.946643214215245873e-03,-1.946643214215245873e-03
9.459892356942776956e-08,-1.936455626207946729e-03,-1.936455626207946729e-03
9.461892757102840785e-08,-1.927391432636726878e-03,-1.927391432636726878e-03
9.463893157262904614e-08,-1.917684088944165196e-03,-1.917684088944165196e-03
9.465893557422968443e-08,-1.905728123756370799e-03,-1.905728123756370799e-03
9.467893957583033596e-08,-1.890165546484172442e-03,-1.890165546484172442e-03
9.469894357743097425e-08,-1.869951552902338401e-03,-1.869951552902338401e-03
9.471894757903161254e-08,-1.844397043493588512e-03,-1.844397043493588512e-03
9.473895158063225083e-08,-1.813187000601620491e-03,-1.813187000601620491e-03
9.475895558223288913e-08,-1.776375281525828650e-03,-1.776375281525828650e-03
9.477895958383352742e-08,-1.734357783917611553e-03,-1.734357783917611553e-03
9.479896358543416571e-08,-1.687827146107254584e-03,-1.687827146107254584e-03
9.481896758703481723e-08,-1.637713092485783414e-03,-1.637713092485783414e-03
9.483897158863545552e-08,-1.585113175749618825e-03,-1.585113175749618825e-03
9.485897559023609382e-08,-1.531218977788208896e-03,-1.531218977788208896e-03
9.487897959183673211e-08,-1.477242805214326344e-03,-1.477242805214326344e-03
9.489898359343737040e-08,-1.424349571349978714e-03,-1.424349571349978714e-03
9.491898759503800869e-08,-1.373597930659048796e-03,-1.373597930659048796e-03
9.493899159663864698e-08,-1.325893877280964750e-03,-1.325893877280964750e-03
9.495899559823929851e-08,-1.281959001931942069e-03,-1.281959001931942069e-03
9.497899959983993680e-08,-1.242314494122481652e-03,-1.242314494122481652e-03
9.499900360144057509e-08,-1.207280855178026946e-03,-1.207280855178026946e-03
9.501900760304121338e-08,-1.176992225391662768e-03,-1.176992225391662768e-03
9.503901160464185167e-08,-1.151423292263979454e-03,-1.151423292263979454e-03
9.505901560624248996e-08,-1.130425991611978733e-03,-1.130425991611978733e-03
9.507901960784314149e-08,-1.113772680603699336e-03,-1.113772680603699336e-03
9.509902360944377978e-08,-1.101202176395996678e-03,-1.101202176395996678e-03
9.511902761104441807e-08,-1.092465023631980416e-03,-1.092465023631980416e-03
9.513903161264505636e-08,-1.087364569087237789e-03,-1.087364569087237789e-03
9.515903561424569465e-08,-1.085790856988953649e-03,-1.085790856988953649e-03
9.517903961584633294e-08,-1.087744975244109942e-03,-1.087744975244109942e-03
9.519904361744697123e-08,-1.093352231983395944e-03,-1.093352231983395944e-03
9.521904761904762276e-08,-1.102863367816249180e-03,-1.102863367816249180e-03
