# Time (s),DUT (V),TEM (V)
7.523505002000799794e-08,-2.715370348668373081e-04,2.041422848964889476e-03
7.525505402160863623e-08,-3.076597286616066418e-04,2.790988449177437755e-03
7.527505802320928776e-08,-3.671381359443095550e-04,3.410647818945502282e-03
7.529506202480992605e-08,-4.471466289964560396e-04,3.874243255027055334e-03
7.531506602641056434e-08,-5.434492567399480884e-04,4.165046888029753404e-03
7.533507002801120263e-08,-6.506535675593412733e-04,4.276611650444902407e-03
7.535507402961184092e-08,-7.625391923498718279e-04,4.213012801733884496e-03
7.537507803121247921e-08,-8.724409993095592983e-04,3.988465118675965822e-03
7.539508203281311750e-08,-9.736631458123230906e-04,3.626338774675794650e-03
7.541508603441376903e-08,-1.059898326299880435e-03,3.157633579279579567e-03
7.543509003601440732e-08,-1.125626080133271343e-03,2.619004353388245179e-03
7.545509403761504561e-08,-1.166465212925037838e-03,2.050457712654340375e-03
7.547509803921568390e-08,-1.179458131309442902e-03,1.492860698851939793e-03
7.549510204081632220e-08,-1.163269029602018514e-03,9.854132646923980787e-04
7.551510604241696049e-08,-1.118283145347320415e-03,5.632388413649710513e-04
7.553511004401759878e-08,-1.046600395481634815e-03,2.552399394565529563e-04
7.555511404561825030e-08,-9.519232398686640209e-04,8.234938379959866328e-05
7.557511804721888859e-08,-8.393451895974693650e-04,5.628335840489659793e-05
7.559512204881952689e-08,-7.150525751917698484e-04,1.788714415304713530e-04
7.561512605042016518e-08,-5.859576279167054078e-04,4.420031583651058628e-04
7.563513005202080347e-08,-4.592852645917094140e-04,8.281924788455032353e-04
7.565513405362144176e-08,-3.421389287791699700e-04,1.311723506159720790e-03
7.567513805522209328e-08,-2.410722394057355231e-04,1.860304711529457439e-03
7.569514205682273158e-08,-1.616929388141084400e-04,2.437127707038578596e-03
7.571514605842336987e-08,-1.083237256534554826e-04,3.003201664767650263e-03
7.573515006002400816e-08,-8.374111608764360428e-05,3.519817638767179947e-03
7.575515406162464645e-08,-8.900870761641240436e-05,3.950989277449035338e-03
7.577515806322528474e-08,-1.234154147743659594e-04,4.265718211796472661e-03
7.579516206482592303e-08,-1.845227620379174746e-04,4.439943655332798458e-03
7.581516606642657456e-08,-2.683185569735495584e-04,4.458055749349427825e-03
7.583517006802721285e-08,-3.694676454238327110e-04,4.313879677712195021e-03
7.585517406962785114e-08,-4.816443826643320098e-04,4.011070835850057831e-03
7.587517807122848943e-08,-5.979263195377089359e-04,3.562898282158661559e-03
7.589518207282912772e-08,-7.112247236876095054e-04,2.991432009169507199e-03
7.591518607442976601e-08,-8.147251795360650273e-04,2.326186842227363424e-03
7.593519007603040430e-08,-9.023107905894910347e-04,1.602309665501917574e-03
7.595519407763105583e-08,-9.689414957613040440e-04,8.584250611502693184e-04
7.597519807923169412e-08,-1.010965653510790142e-03,1.342755454025546598e-04
7.599520208083233241e-08,-1.026344186608017664e-03,-5.316949283437062516e-04
7.601520608243297070e-08,-1.014772965508585348e-03,-1.104662436133431415e-03
7.603521008403360899e-08,-9.776954104749957866e-04,-1.555504245911956034e-03
7.605521408563424729e-08,-9.182041241731220271e-04,-1.862510059020955821e-03
7.607521808723489881e-08,-8.408373053948061098e-04,-2.012617544484890733e-03
7.609522208883553710e-08,-7.512823101560354381e-04,-2.002096872756629637e-03
7.611522609043617539e-08,-6.560046061402097098e-04,-1.836644177344113043e-03
7.613523009203681369e-08,-5.618251414742937147e-04,-1.530881588988069683e-03
7.615523409363745198e-08,-4.754725170688354520e-04,-1.107299303376509201e-03
7.617523809523809027e-08,-4.031380968756461650e-04,-5.947106563816466568e-04
7.619524209683872856e-08,-3.500621955486195574e-04,-2.632213016908149686e-05
7.621524609843938008e-08,-3.201777383863439784e-04,5.624553746676192031e-04
7.623525010004001838e-08,-3.158343925222773484e-04,1.136311353490207249e-03
7.625525410164065667e-08,-3.376213220990886919e-04,1.662306788333238645e-03
7.627525810324129496e-08,-3.843007151885621982e-04,2.111964162016966712e-03
7.629526210484193325e-08,-4.528574310351813747e-04,2.463040979284678630e-03
7.631526610644257154e-08,-5.386629381368101795e-04,2.700872049936368837e-03
7.633527010804320983e-08,-6.357445974521784863e-04,2.819193891949967664e-03
7.635527410964386136e-08,-7.371447297112312339e-04,2.820398366424512263e-03
7.637527811124449965e-08,-8.353482017721037709e-04,2.715199913526325070e-03
7.639528211284513794e-08,-9.227528305194545232e-04,2.521739140532899392e-03
7.641528611444577623e-08,-9.921540140341823192e-04,2.264182559017853709e-03
7.643529011604641452e-08,-1.037213845065532028e-03,1.970911591855371674e-03
7.645529411764705281e-08,-1.052885622051539117e-03,1.672421411634460349e-03
7.647529811924769110e-08,-1.035767118010682110e-03,1.399069933946905236e-03
7.649530212084834263e-08,-9.843600580444189767e-04,1.178828055418203484e-03
7.651530612244898092e-08,-8.992187511090996357e-04,1.035183246802742155e-03
7.653531012404961921e-08,-7.829773933801065060e-04,9.853397521735445929e-04
7.655531412565025750e-08,-6.402528140361788593e-04,1.038840401229670658e-03
7.657531812725089579e-08,-4.774269315262493450e-04,1.196708509372596506e-03
7.659532212885153409e-08,-3.023204746806098880e-04,1.451175151607995983e-03
7.661532613045218561e-08,-1.237761549113569918e-04,1.786019319759182258e-03
7.663533013205282390e-08,4.882495196627787987e-05,2.177508484559900325e-03
7.665533413365346219e-08,2.060858851122122860e-04,2.595887422013114405e-03
7.667533813525410048e-08,3.391246989268329685e-04,3.007326365569512865e-03
7.669534213685473878e-08,4.400826500588365183e-04,3.376207992266767009e-03
7.671534613845537707e-08,5.025797083405385279e-04,3.667608512353536486e-03
7.673535014005601536e-08,5.220904001261398057e-04,3.849812836018739245e-03
7.675535414165666688e-08,4.962175892641884113e-04,3.896698517174188546e-03
7.677535814325730518e-08,4.248477498116015952e-04,3.789828381565025963e-03
7.679536214485794347e-08,3.101782298927584051e-04,3.520107238773989913e-03
7.681536614645858176e-08,1.566145313062845194e-04,3.088883010731194312e-03
7.683537014805922005e-08,-2.945671747989128528e-05,2.508405537858577131e-03
7.685537414965985834e-08,-2.400060965809489054e-04,1.801595286546812339e-03
7.687537815126049663e-08,-4.657914916962343057e-04,1.001116818398647057e-03
7.689538215286114816e-08,-6.968550244446303698e-04,1.477955775779888714e-04
7.691538615446178645e-08,-9.230579949799398243e-04,-7.115414021963722318e-04
7.693539015606242474e-08,-1.134622845325183394e-03,-1.526682512401561845e-03
7.695539415766306303e-08,-1.322650832026365641e-03,-2.246956879541839140e-03
7.697539815926370132e-08,-1.479585644012947846e-03,-2.824296178064826350e-03
7.699540216086433961e-08,-1.599596519424637854e-03,-3.216248990432337817e-03
7.701540616246497790e-08,-1.678859300062402003e-03,-3.388762682535090536e-03
7.703541016406562943e-08,-1.715720015966618224e-03,-3.318557989490510118e-03
7.705541416566626772e-08,-1.710732641073856725e-03,-2.994942560105277266e-03
7.707541816726690601e-08,-1.666570176240451950e-03,-2.420940443888207338e-03
7.709542216886754430e-08,-1.587815743178726475e-03,-1.613653175211048844e-03
7.711542617046818259e-08,-1.480647457561573782e-03,-6.038124664668183088e-04
7.713543017206882088e-08,-1.352437065419823375e-03,5.654680507413221285e-04
7.715543417366947241e-08,-1.211287301778147954e-03,1.840686928219407385e-03
7.717543817527011070e-08,-1.065536368689713265e-03,3.160594697188831917e-03
7.719544217687074899e-08,-9.232596303566751195e-04,4.459339527411033781e-03
7.721544617847138728e-08,-7.917984912793761456e-04,5.669947037013094680e-03
7.723545018007202558e-08,-6.773444767515071673e-04,6.727940441500413447e-03
7.725545418167266387e-08,-5.846029014864935654e-04,7.574896326703454454e-03
7.727545818327330216e-08,-5.165554221234451701e-04,8.161732372323957790e-03
7.729546218487395368e-08,-4.743345412344871078e-04,8.451536379399295779e-03
7.731546618647459197e-08,-4.572161508948976321e-04,8.421770287913771247e-03
7.733547018807523027e-08,-4.627289038726257586e-04,8.065717151027929771e-03
7.735547418967586856e-08,-4.868720288017524970e-04,7.393081299045208866e-03
7.737547819127650685e-08,-5.244266012653191460e-04,6.429699731511957436e-03
7.739548219287714514e-08,-5.693396477416773306e-04,5.216373330119703985e-03
7.741548619447778343e-08,-6.151561347775997288e-04,3.806876822965169806e-03
7.743549019607843496e-08,-6.554711404114631906e-04,2.265253588319711582e-03
7.745549419767907325e-08,-6.843734799743313862e-04,6.625425785435007722e-04
7.747549819927971154e-08,-6.968528178835325763e-04,-9.268825663339156024e-04
7.749550220088034983e-08,-6.891447846470576555e-04,-2.429159705979081364e-03
7.751550620248098812e-08,-6.589926714009657028e-04,-3.774756422885570083e-03
7.753551020408162641e-08,-6.058096343330634116e-04,-4.902048588322896472e-03
7.755551420568226470e-08,-5.307316700605326648e-04,-5.760461392033483508e-03
7.757551820728291623e-08,-4.365585236663646423e-04,-6.313000200085620850e-03
7.759552220888355452e-08,-3.275867330907344835e-04,-6.538033788994827324e-03
7.761552621048419281e-08,-2.093457592695359111e-04,-6.430235550536122190e-03
7.763553021208483110e-08,-8.825418317557365299e-05,-6.000636629175349138e-03
7.765553421368546939e-08,2.878210309587887969e-05,-5.275795789862645566e-03
7.767553821528610768e-08,1.348042270168724828e-04,-4.296141124633411079e-03
7.769554221688675921e-08,2.232397517457568119e-04,-3.113585537329849329e-03
7.771554621848739750e-08,2.883195095928360163e-04,-1.788558557450052686e-03
7.773555022008803579e-08,3.254456817577254133e-04,-3.866290661414391013e-04
7.775555422168867408e-08,3.314880798723752694e-04,1.025084871654640068e-03
7.777555822328931238e-08,3.049901409421321434e-04,2.381512898308868822e-03
7.779556222488995067e-08,2.462718443160769608e-04,3.623031979798173666e-03
7.781556622649058896e-08,1.574232386939385163e-04,4.698478858478872047e-03
7.783557022809124048e-08,4.218912252732993532e-05,5.567610575995089912e-03
7.785557422969187877e-08,-9.424777621572138554e-05,6.202882858498703390e-03
7.787557823129251707e-08,-2.455714494420461178e-04,6.590458018812653251e-03
7.789558223289315536e-08,-4.047059612139863307e-04,6.730400639906911411e-03
7.791558623449379365e-08,-5.642341310654137767e-04,6.636067836102441456e-03
7.793559023609443194e-08,-7.168354024767533989e-04,6.332748421255166189e-03
7.795559423769507023e-08,-8.557156182531848150e-04,5.855649005678204531e-03
7.797559823929572176e-08,-9.750020011807710709e-04,5.247362306356866297e-03
7.799560224089636005e-08,-1.070078884612709821e-03,4.554981605819016094e-03
7.801560624249699834e-08,-1.137843510090510556e-03,3.827043688624559310e-03
7.803561024409763663e-08,-1.176866269245497362e-03,3.110489709420178120e-03
7.805561424569827492e-08,-1.187445796541417107e-03,2.447828983022054365e-03
7.807561824729891321e-08,-1.171555939319538289e-03,1.874675022140153118e-03
7.809562224889956474e-08,-1.132688427090882593e-03,1.417797348421248821e-03
7.811562625050020303e-08,-1.075601607574141203e-03,1.093798343849324874e-03
7.813563025210084132e-08,-1.005991503113755434e-03,9.084838727025365069e-04
7.815563425370147961e-08,-9.301062998762621567e-04,8.569521375355797308e-04
7.817563825530211790e-08,-8.543289101011677239e-04,9.243799940003737852e-04
7.819564225690275619e-08,-7.847542244829356327e-04,1.087442536104227080e-03
7.821564625850339448e-08,-7.267879742941616306e-04,1.316262840635286108e-03
7.823565026010404601e-08,-6.847927325800342181e-04,1.576756696446619029e-03
7.825565426170468430e-08,-6.618035878792809332e-04,1.833213871082923444e-03
7.827565826330532259e-08,-6.593316099825206368e-04,2.050944357953505669e-03
7.829566226490596088e-08,-6.772676713585486750e-04,2.198815838365663581e-03
7.831566626650659917e-08,-7.138928375946012499e-04,2.251517340937049614e-03
7.833567026810723747e-08,-7.659947927886924263e-04,2.191403163049257443e-03
7.835567426970787576e-08,-8.290830435867460732e-04,2.009799273881566345e-03
7.837567827130852728e-08,-8.976893694655584252e-04,1.707689827897127238e-03
7.839568227290916557e-08,-9.657345503980515646e-04,1.295741821146563283e-03
7.841568627450980387e-08,-1.026938147638402615e-03,7.936687599935700072e-04
7.843569027611044216e-08,-1.075245307146322979e-03,2.289767822687596547e-04
7.845569427771108045e-08,-1.105243376184294980e-03,-3.648236982793239165e-04
7.847569827931171874e-08,-1.112541648709642521e-03,-9.504235410861656096e-04
7.849570228091235703e-08,-1.094089755107197819e-03,-1.489193676671992511e-03
7.851570628251300856e-08,-1.048413952971710000e-03,-1.943775751461059628e-03
7.853571028411364685e-08,-9.757556282968539137e-04,-2.280616039111433777e-03
7.855571428571428514e-08,-8.781023688205067583e-04,-2.472277567246431839e-03
7.857571828731492343e-08,-7.591086489621294607e-04,-2.499379404827571996e-03
7.859572228891556172e-08,-6.239100547791282632e-04,-2.352035624474032530e-03
7.861572629051620001e-08,-4.788416497851575703e-04,-2.030698104837234431e-03
7.863573029211685154e-08,-3.310771230695823452e-04,-1.546345076820526254e-03
7.865573429371748983e-08,-1.882103930885764076e-04,-9.199987720138866256e-04
7.867573829531812812e-08,-5.780504872577247385e-05,-1.815981000676954952e-04
7.869574229691876641e-08,5.306083988962864711e-05,6.317067063761061529e-04
7.871574629851940470e-08,1.382265524203495370e-04,1.477733657469290337e-03
7.873575030012004299e-08,1.928304749451663206e-04,2.311788521254353433e-03
7.875575430172068128e-08,2.136179922524820409e-04,3.089367943743452725e-03
7.877575830332133281e-08,1.991561303023660400e-04,3.768877496813949693e-03
7.879576230492197110e-08,1.499411780370679236e-04,4.314194180983810765e-03
7.881576630652260939e-08,6.839199966504771089e-05,4.696911783230347560e-03
7.883577030812324768e-08,-4.127129936146875185e-05,4.898126500398762399e-03
7.885577430972388597e-08,-1.732566939903729499e-04,4.909648224220562220e-03
7.887577831132452427e-08,-3.205242814632586071e-04,4.734558123507733376e-03
7.889578231292516256e-08,-4.751859611705109513e-04,4.387073479167419299e-03
7.891578631452581408e-08,-6.289570077538907122e-04,3.891723636472035376e-03
7.893579031612645237e-08,-7.736325711029058607e-04,3.281883780321476901e-03
7.895579431772709066e-08,-9.015605560825070081e-04,2.597753356522397063e-03
7.897579831932772896e-08,-1.006082494251633050e-03,1.883900862633914588e-03
7.899580232092836725e-08,-1.081915912040554541e-03,1.186524240747075919e-03
7.901580632252900554e-08,-1.125455210943274815e-03,5.505944990418431759e-04
7.903581032412964383e-08,-1.134972991820455343e-03,1.705830543731259321e-05
7.905581432573029536e-08,-1.110709777519258701e-03,-3.797273972555585859e-04
7.907581832733093365e-08,-1.054846847769135183e-03,-6.141690771522586700e-04
7.909582232893157194e-08,-9.713639843205117532e-04,-6.710821826036597691e-04
7.911582633053221023e-08,-8.657908991108261183e-04,-5.467039262659347757e-04
7.913583033213284852e-08,-7.448675570008782233e-04,-2.490069287921246660e-04
7.915583433373348681e-08,-6.161341132673871755e-04,2.027100853825382679e-04
7.917583833533413834e-08,-4.874754275386433949e-04,7.789341613504737871e-04
7.919584233693477663e-08,-3.666478309330377643e-04,1.441689053274338838e-03
7.921584633853541492e-08,-2.608168461878447608e-04,2.146822306975323252e-03
7.923585034013605321e-08,-1.761338297646932913e-04,2.846692265927382604e-03
7.925585434173669150e-08,-1.173770661194158756e-04,3.493093659045355681e-03
7.927585834333732979e-08,-8.767884813287085612e-05,4.040245036549173011e-03
7.929586234493796808e-08,-8.835477021579556285e-05,4.447656622642180355e-03
7.931586634653861961e-08,-1.188451682697851819e-04,4.682703465359472177e-03
7.933587034813925790e-08,-1.767717502144775822e-04,4.722745729485879236e-03
7.935587434973989619e-08,-2.581053953636903639e-04,4.556664593970027877e-03
7.937587835134053448e-08,-3.574342942010289969e-04,4.185716888788722223e-03
7.939588235294117277e-08,-4.683154695367869650e-04,3.623652254236894334e-03
7.941588635454181106e-08,-5.836876412689456567e-04,2.896080779521566315e-03
7.943589035614244936e-08,-6.963196807901979096e-04,2.039124112241505818e-03
7.945589435774310088e-08,-7.992667743141068388e-04,1.097426206032248424e-03
7.947589835934373917e-08,-8.863060060510948544e-04,1.216385808498768128e-04
7.949590236094437746e-08,-9.523244055773113712e-04,-8.344731319052474307e-04
7.951590636254501576e-08,-9.936354951857106696e-04,-1.717131429539333568e-03
7.953591036414565405e-08,-1.008204836933850089e-03,-2.475675019329277859e-03
7.955591436574629234e-08,-9.957707395909386108e-04,-3.065527717274066279e-03
7.957591836734693063e-08,-9.578527934773256505e-04,-3.450832127930024678e-03
7.959592236894758215e-08,-8.976478551935811049e-04,-3.606591587651559929e-03
7.961592637054822045e-08,-8.198200762187107804e-04,-3.520192734429820891e-03
7.963593037214885874e-08,-7.301981302725995019e-04,-3.192217578253663500e-03
7.965593437374949703e-08,-6.353985406955800150e-04,-2.636495896527620789e-03
7.967593837535013532e-08,-5.423985877367088360e-04,-1.879393654630723363e-03
7.969594237695077361e-08,-4.580854053932195929e-04,-9.583782644729436180e-04
7.971594637855142514e-08,-3.888093663535054176e-04,8.005585425791239247e-05
7.973595038015206343e-08,-3.399696106551941327e-04,1.182980300536310607e-03
7.975595438175270172e-08,-3.156576143286075192e-04,2.293992799178541393e-03
7.977595838335334001e-08,-3.183811394370477505e-04,3.356371533239707085e-03
7.979596238495397830e-08,-3.488859753614467784e-04,4.316239800479645602e-03
7.981596638655461659e-08,-4.060868761391413814e-04,5.125556983236159887e-03
7.983597038815525488e-08,-4.871123891216644092e-04,5.744762623390219265e-03
7.985597438975590641e-08,-5.874612681642547504e-04,6.144921430050714027e-03
7.987597839135654470e-08,-7.012612997095462502e-04,6.309247027713884605e-03
7.989598239295718299e-08,-8.216150635132781193e-04,6.233919356008903005e-03
7.991598639455782128e-08,-9.410117879116116670e-04,5.928152617624999655e-03
7.993599039615845957e-08,-1.051780370794977177e-03,5.413515013721180262e-03
7.995599439775909786e-08,-1.146556071910197162e-03,4.722545550297935560e-03
7.997599839935973616e-08,-1.218732496311314244e-03,3.896754318310222034e-03
7.999600240096038768e-08,-1.262871336240667950e-03,2.984128405600947314e-03
8.001600640256102597e-08,-1.275044866767972634e-03,2.036293884004559875e-03
8.003601040416166426e-08,-1.253090243622773320e-03,1.105503482415635952e-03
8.005601440576230255e-08,-1.196759981112017080e-03,2.416285136032121498e-04
8.007601840736294085e-08,-1.107759267279512152e-03,-5.106681053998763644e-04
8.009602240896357914e-08,-9.896676182853446444e-04,-1.114413143324496230e-03
8.011602641056421743e-08,-8.477493660228199810e-04,-1.542316019736672972e-03
8.013603041216486895e-08,-6.886641855071114812e-04,-1.778161109692520366e-03
8.015603441376550725e-08,-5.200948925786583622e-04,-1.817523821836387280e-03
8.017603841536614554e-08,-3.503147117648250917e-04,-1.667775875730336367e-03
8.019604241696678383e-08,-1.877198276826705392e-04,-1.347387932533902332e-03
8.021604641856742212e-08,-4.035507356697278105e-05,-8.845796234821398608e-04
8.023605042016806041e-08,8.453904355374616548e-05,-3.154055659965494265e-04
8.025605442176871194e-08,1.809311468853878110e-04,3.186011310878812263e-04
8.027605842336935023e-08,2.443317779833524659e-04,9.730810278425320887e-04
8.029606242496998852e-08,2.720347497485503443e-04,1.603633022701534587e-03
8.031606642657062681e-08,2.632532336642678071e-04,2.168562006996949641e-03
8.033607042817126510e-08,2.191431571864896127e-04,2.631423861377649685e-03
8.035607442977190339e-08,1.427133179314127374e-04,2.963215965538298132e-03
8.037607843137254168e-08,3.862845753956777359e-05,3.144084229782479183e-03
8.039608243297319321e-08,-8.708203795128247450e-05,3.164448067943207311e-03
8.041608643457383150e-08,-2.273915239800466536e-04,3.025480821565667156e-03
8.043609043617446979e-08,-3.746968062350076751e-04,2.738922692278304965e-03
8.045609443777510808e-08,-5.212663466567539136e-04,2.326243828737514785e-03
8.047609843937574637e-08,-6.596886742674738487e-04,1.817214388175250129e-03
8.049610244097638466e-08,-7.832939204526893386e-04,1.247973797121574354e-03
8.051610644257702296e-08,-8.865232688123423493e-04,6.587209645824343342e-04
8.053611044417767448e-08,-9.652245163783590041e-04,9.116911925254621350e-05
8.055611444577831277e-08,-1.016856669415099968e-03,-4.140780100623812281e-04
8.057611844737895106e-08,-1.040592246120000805e-03,-8.200684881802522679e-04
8.059612244897958935e-08,-1.037312371166086451e-03,-1.095809007166660600e-03
8.061612645058022765e-08,-1.009496424213100763e-03,-1.218197824692793295e-03
8.063613045218086594e-08,-9.610145321958529774e-04,-1.173469104704922151e-03
8.065613445378150423e-08,-8.968371698003925431e-04,-9.580644173908827149e-04
8.067613845538215575e-08,-8.226811858641798611e-04,-5.788824401949162896e-04
8.069614245698279404e-08,-7.446153953369378945e-04,-5.289583470803236286e-05
8.071614645858343234e-08,-6.686512338604955630e-04,5.938374626987966490e-04
8.073615046018407063e-08,-6.003447232695902124e-04,1.327705023340238800e-03
8.075615446178470892e-08,-5.444350996363019361e-04,2.109517157454773167e-03
8.077615846338534721e-08,-5.045429715043886227e-04,2.896808926931563905e-03
8.079616246498599874e-08,-4.829469637765638123e-04,3.646326816032586203e-03
8.081616646658663703e-08,-4.804527098998841303e-04,4.316550111302863355e-03
8.083617046818727532e-08,-4.963621021603480815e-04,4.870096358024843253e-03
8.085617446978791361e-08,-5.285442707802275996e-04,5.275868669056250904e-03
8.087617847138855190e-08,-5.736032407612199919e-04,5.510819561979848208e-03
8.089618247298919019e-08,-6.271310195749880707e-04,5.561230281642915926e-03
8.091618647458982848e-08,-6.840293869882225607e-04,5.423434679452236208e-03
8.093619047619048001e-08,-7.388792341747184734e-04,5.103950781408577927e-03
8.095619447779111830e-08,-7.863332107111428238e-04,4.619019076396141399e-03
8.097619847939175659e-08,-8.215058799970048880e-04,3.993582097337007239e-03
8.099620248099239488e-08,-8.403356559236938288e-04,3.259772898146078533e-03
8.101620648259303317e-08,-8.398944947689869489e-04,2.455008572615343006e-03
8.103621048419367146e-08,-8.186245435390697650e-04,1.619807335967800039e-03
8.105621448579430975e-08,-7.764855015104974540e-04,7.954626090899037660e-04
8.107621848739496128e-08,-7.150020548184623332e-04,2.171419194674924870e-05
8.109622248899559957e-08,-6.372070482056601528e-04,-6.654453165230883073e-04
8.111622649059623786e-08,-5.474826727287384525e-04,-1.235700974899378189e-03
8.113623049219687615e-08,-4.513084622385251082e-04,-1.665972853050681031e-03
8.115623449379751445e-08,-3.549308987305760084e-04,-1.941514628880968004e-03
8.117623849539815274e-08,-2.649745511730021105e-04,-2.056496954280277734e-03
8.119624249699880426e-08,-1.880185913959159098e-04,-2.014051302339758907e-03
8.121624649859944255e-08,-1.301649945559796686e-04,-1.825783186058298853e-03
8.123625050020008084e-08,-9.662557981431299406e-05,-1.510795759428325453e-03
8.125625450180071914e-08,-9.135421727840100704e-05,-1.094293914933870075e-03
8.127625850340135743e-08,-1.167480609452175829e-04,-6.058633268675418185e-04
8.129626250500199572e-08,-1.734377059776394663e-04,-7.753702274649911495e-05
8.131626650660263401e-08,-2.601809460240122663e-04,4.582270384764873116e-04
8.133627050820328553e-08,-3.738686345098128205e-04,9.705308163172523400e-04
8.135627450980392383e-08,-5.096444042805949644e-04,1.431861707958957501e-03
8.137627851140456212e-08,-6.611330808791459918e-04,1.819649268741351878e-03
8.139628251300520041e-08,-8.207659563740619686e-04,2.117462573036917907e-03
8.141628651460583870e-08,-9.801850798069645931e-04,2.315781908443633082e-03
8.143629051620647699e-08,-1.130703735522876376e-03,2.412306509186365727e-03
8.145629451780711528e-08,-1.263796629701380205e-03,2.411790003260181649e-03
8.147629851940776681e-08,-1.371591216589195493e-03,2.325425267573669273e-03
8.149630252100840510e-08,-1.447331203979280350e-03,2.169828570328987977e-03
8.151630652260904339e-08,-1.485784615220454635e-03,1.965697480718656045e-03
8.153631052420968168e-08,-1.483571781216312929e-03,1.736236537852607013e-03
8.155631452581031997e-08,-1.439393119232138234e-03,1.505457925164283483e-03
8.157631852741095826e-08,-1.354142264777566862e-03,1.296470631307444126e-03
8.159632252901159655e-08,-1.230896723005544310e-03,1.129870482112395628e-03
8.161632653061224808e-08,-1.074785307394495468e-03,1.022335154776883885e-03
8.163633053221288637e-08,-8.927388155216710438e-04,9.855134414094683659e-04
8.165633453381352466e-08,-6.931372283829430108e-04,1.025277630553228340e-03
8.167633853541416295e-08,-4.853728047280705038e-04,1.141383281085226430e-03
8.169634253701480124e-08,-2.793534132279602389e-04,1.327553485594886546e-03
8.171634653861543954e-08,-8.497400681818382466e-05,1.571976722878729634e-03
8.173635054021609106e-08,8.841391729905085414e-05,1.858180382157790514e-03
8.175635454181672935e-08,2.325048280750863607e-04,2.166217729256186483e-03
8.177635854341736764e-08,3.404851489608254084e-04,2.474086016593228868e-03
8.179636254501800594e-08,4.073974442690874364e-04,2.759278872631888615e-03
8.181636654661864423e-08,4.304022083565890657e-04,3.000367941543711798e-03
8.183637054821928252e-08,4.089225432767704528e-04,3.178507465556117649e-03
8.185637454981992081e-08,3.446637411607371025e-04,3.278761153653786137e-03
8.187637855142057233e-08,2.415069719213576872e-04,3.291162861157883104e-03
8.189638255302121063e-08,1.052834929218748953e-04,3.211440500091080827e-03
8.191638655462184892e-08,-5.655737787297737538e-05,3.041355033349469380e-03
8.193639055622248721e-08,-2.353672486527547971e-04,2.788631914213251291e-03
8.195639455782312550e-08,-4.217804292638243193e-04,2.466489262632457109e-03
8.197639855942376379e-08,-6.062308525402019827e-04,2.092793680957801775e-03
8.199640256102440208e-08,-7.794746468207081579e-04,1.688899188886483277e-03
8.201640656262505361e-08,-9.330887341998260389e-04,1.278245718271219964e-03
8.203641056422569190e-08,-1.059917418106392020e-03,8.848096044331575693e-04
8.205641456582633019e-08,-1.154442130251104055e-03,5.315085115596701474e-04
8.207641856742696848e-08,-1.213054133544716603e-03,2.386665888015964364e-04
8.209642256902760677e-08,-1.234215744340358108e-03,2.264214779317393024e-05
8.211642657062824506e-08,-1.218502198788785993e-03,-1.052900038995975129e-04
8.213643057222888335e-08,-1.168523253993162744e-03,-1.397256070303856961e-04
8.215643457382953488e-08,-1.088730573491149527e-03,-8.153256451051335823e-05
8.217643857543017317e-08,-9.851234901078649575e-04,6.216287555417518754e-05
8.219644257703081146e-08,-8.648714866004919089e-04,2.784084858530300167e-04
8.221644657863144975e-08,-7.358763548106540559e-04,5.492528467324930049e-04
8.223645058023208804e-08,-6.063002254767249025e-04,8.529165529451959282e-04
8.225645458183272634e-08,-4.840873258628577091e-04,1.165234995953533421e-03
8.227645858343337786e-08,-3.765073374817775416e-04,1.461281533414048213e-03
8.229646258503401615e-08,-2.897466063173871533e-04,1.717067203754249873e-03
8.231646658663465444e-08,-2.285703146586775202e-04,1.911207017262630181e-03
8.233647058823529273e-08,-1.960742577507112571e-04,2.026443685338399046e-03
8.235647458983593103e-08,-1.935393573101051195e-04,2.050927430662445507e-03
8.237647859143656932e-08,-2.203958242764205767e-04,1.979164811065919558e-03
8.239648259303720761e-08,-2.742973305133761686e-04,1.812569436951050198e-03
8.241648659463785913e-08,-3.512990551495867326e-04,1.559571856383826964e-03
8.243649059623849743e-08,-4.461274200619387304e-04,1.235273229644057299e-03
8.245649459783913572e-08,-5.525240746082686573e-04,8.606560302268256076e-04
8.247649859943977401e-08,-6.636425349821470018e-04,4.613931180160627888e-04
8.249650260104041230e-08,-7.724730627015524752e-04,6.632237993368270644e-05
8.251650660264105059e-08,-8.722700319937006256e-04,-2.943238990616607121e-04
8.253651060424168888e-08,-9.569562491938782235e-04,-5.908290786475956695e-04
8.255651460584234041e-08,-1.021480417697972522e-03,-7.959254202647097045e-04
8.257651860744297870e-08,-1.062107068243428988e-03,-8.866310571380411811e-04
8.259652260904361699e-08,-1.076622593075268102e-03,-8.458751770180942490e-04
8.261652661064425528e-08,-1.064446261644504165e-03,-6.638070395068212991e-04
8.263653061224489357e-08,-1.026640930725979681e-03,-3.387020731579663629e-04
8.265653461384553186e-08,-9.658242371447527293e-04,1.225985972752350695e-04
8.267653861544617015e-08,-8.859870103572581009e-04,7.047516147545336172e-04
8.269654261704682168e-08,-7.922311105105317268e-04,1.384484531407093738e-03
8.271654661864745997e-08,-6.904435638817293984e-04,2.131654849303507484e-03
8.273655062024809826e-08,-5.869274623112642492e-04,2.910741818336205333e-03
