# Time (s),DUT (V),TEM (V)
7.065413365346137929e-08,-8.334029387387863717e-04,4.893738785847090433e-03
7.067413765506201758e-08,-7.313403338597470596e-04,5.067570469193035526e-03
7.069414165666266911e-08,-6.354526349268574013e-04,5.197883119430062558e-03
7.071414565826330740e-08,-5.485116464431084686e-04,5.267186215438218570e-03
7.073414965986394569e-08,-4.725900087857637290e-04,5.259708507882640549e-03
7.075415366146458398e-08,-4.089709639969773321e-04,5.162747329465955035e-03
7.077415766306522227e-08,-3.581119112687781970e-04,4.967841572763369469e-03
7.079416166466586056e-08,-3.196633620273547417e-04,4.671682084682460614e-03
7.081416566626649885e-08,-2.925412283797722366e-04,4.276690386461150933e-03
7.083416966786715038e-08,-2.750468540423945123e-04,3.791218562980445093e-03
7.085417366946778867e-08,-2.650260531741043001e-04,3.229348429675136557e-03
7.087417767106842696e-08,-2.600558642940278158e-04,2.610295011535858963e-03
7.089418167266906525e-08,-2.576459201213294743e-04,1.957446175200645497e-03
7.091418567426970354e-08,-2.554403974512330111e-04,1.297095163555750386e-03
7.093418967587034184e-08,-2.514065055014627083e-04,6.569441335696293328e-04
7.095419367747099336e-08,-2.439963976910147899e-04,6.447316117417599272e-05
7.097419767907163165e-08,-2.322711913265594532e-04,-4.547205574259891394e-04
7.099420168067226994e-08,-2.159783362918390461e-04,-8.785051250861440446e-04
7.101420568227290823e-08,-1.955767223708875392e-04,-1.189613431409690478e-03
7.103420968387354653e-08,-1.722074512844945688e-04,-1.376765682324847077e-03
7.105421368547418482e-08,-1.476118940593432627e-04,-1.435437726812140982e-03
7.107421768707482311e-08,-1.240022660028082232e-04,-1.368219924284334345e-03
7.109422168867547463e-08,-1.038932435981015999e-04,-1.184737098016771725e-03
7.111422569027611293e-08,-8.990590276875672310e-05,-9.011280882727187337e-04
7.113422969187675122e-08,-8.455729231110337943e-05,-5.391117571991030019e-04
7.115423369347738951e-08,-9.005013130803584895e-05,-1.246931765833624007e-04
7.117423769507802780e-08,-1.080773508670590961e-04,3.134125960310000006e-04
7.119424169667866609e-08,-1.396554644769616705e-04,7.455428256604196714e-04
7.121424569827930438e-08,-1.849990854871334399e-04,1.142926247068225525e-03
7.123424969987995591e-08,-2.434464124069857856e-04,1.479483762033611963e-03
7.125425370148059420e-08,-3.134423246778608079e-04,1.733476665268971926e-03
7.127425770308123249e-08,-3.925820698345364721e-04,1.888896925036824201e-03
7.129426170468187078e-08,-4.777146067160287766e-04,1.936509375897228812e-03
7.131426570628250907e-08,-5.651007461220696393e-04,1.874476864171255308e-03
7.133426970788314736e-08,-6.506175504064016981e-04,1.708525111453884984e-03
7.135427370948378565e-08,-7.299972543959992993e-04,1.451632721705332658e-03
7.137427771108443718e-08,-7.990864612110908701e-04,1.123261552172187278e-03
7.139428171268507547e-08,-8.541097161811555356e-04,7.481717158060030700e-04
7.141428571428571376e-08,-8.919208860501855185e-04,3.548919395390778050e-04
7.143428971588635205e-08,-9.102261251122830375e-04,-2.606181906759827790e-05
7.145429371748699034e-08,-9.077635870399370765e-04,-3.641101192455086042e-04
7.147429771908762863e-08,-8.844273693162482859e-04,-6.305570691595024663e-04
7.149430172068828016e-08,-8.413263247950582410e-04,-8.004392816218584405e-04
7.151430572228891845e-08,-7.807721582046298417e-04,-8.541607114556185607e-04
7.153430972388955674e-08,-7.061954193576053468e-04,-7.788099551964608718e-04
7.155431372549019503e-08,-6.219923567696572508e-04,-5.690757608366322443e-04
7.157431772709083333e-08,-5.333098404067534515e-04,-2.277010328779974918e-04
7.159432172869147162e-08,-4.457794394413275535e-04,2.345559898511879202e-04
7.161432573029210991e-08,-3.652150093210550013e-04,7.994542228128035874e-04
7.163432973189276143e-08,-2.972905962456244555e-04,1.442266056162443610e-03
7.165433373349339972e-08,-2.472169482533132998e-04,2.133178726626090791e-03
7.167433773509403802e-08,-2.194353303155818823e-04,2.839016559164249821e-03
7.169434173669467631e-08,-2.173466402178776430e-04,3.525179638914355696e-03
7.171434573829531460e-08,-2.430920435656010875e-04,4.157680641142025291e-03
7.173434973989595289e-08,-2.973985864006330085e-04,4.705155021951601055e-03
7.175435374149659118e-08,-3.794996589645649281e-04,5.140720983096181383e-03
7.177435774309724271e-08,-4.871359811589319640e-04,5.443574515601958333e-03
7.179436174469788100e-08,-6.166382047329466067e-04,5.600220864321939912e-03
7.181436574629851929e-08,-7.630875484389062352e-04,5.605265956925240337e-03
7.183436974789915758e-08,-9.205463771847888872e-04,5.461718337678734755e-03
7.185437374949979587e-08,-1.082346572334668680e-03,5.180782268703486640e-03
7.187437775110043416e-08,-1.241420160236635399e-03,4.781154041752465333e-03
7.189438175270107245e-08,-1.390654172309464722e-03,4.287864233503989320e-03
7.191438575430172398e-08,-1.523250252851194707e-03,3.730736729004314068e-03
7.193438975590236227e-08,-1.633069198990309487e-03,3.142559082995371490e-03
7.195439375750300056e-08,-1.714941432864141441e-03,2.557076708043701067e-03
7.197439775910363885e-08,-1.764926322877942693e-03,2.006934353501757962e-03
7.199440176070427714e-08,-1.780506176898527136e-03,1.521691683344443243e-03
7.201440576230491543e-08,-1.760704454695682887e-03,1.126035260838059542e-03
7.203440976390556696e-08,-1.706122070423131539e-03,8.382971782162028634e-04
7.205441376550620525e-08,-1.618890323493833499e-03,6.693716747876115149e-04
7.207441776710684354e-08,-1.502543732732059554e-03,6.220965358456297372e-04
7.209442176870748183e-08,-1.361820575392189321e-03,6.911373771620349816e-04
7.211442577030812012e-08,-1.202402983798970225e-03,8.633818719554533496e-04
7.213442977190875842e-08,-1.030611791243757867e-03,1.118819491117230280e-03
7.215443377350939671e-08,-8.530737517511262835e-04,1.431852351526911697e-03
7.217443777511004823e-08,-6.763801464401223698e-04,1.772956155039393444e-03
7.219444177671068652e-08,-5.067560563149372220e-04,2.110588595808813792e-03
7.221444577831132482e-08,-3.497587185228405449e-04,2.413227347887578547e-03
7.223444977991196311e-08,-2.100214490347209059e-04,2.651411756247508845e-03
7.225445378151260140e-08,-9.105673171255337169e-05,2.799662128469315985e-03
7.227445778311323969e-08,4.871579658046959276e-06,2.838158066025242478e-03
7.229446178471387798e-08,7.680119991517690009e-05,2.754072107275028040e-03
7.231446578631452951e-08,1.250482369367046577e-04,2.542476152619948908e-03
7.233446978791516780e-08,1.511111595485387657e-04,2.206764387370331072e-03
7.235447378951580609e-08,1.575094289800889314e-04,1.758566082107860043e-03
7.237447779111644438e-08,1.475680728464003738e-04,1.217152898338873983e-03
7.239448179271708267e-08,1.251625146016467822e-04,6.083762303939288605e-04
7.241448579431772096e-08,9.444010435983487130e-05,-3.680122928068609375e-05
7.243448979591835925e-08,5.953590868692089323e-05,-6.840908627860420917e-04
7.245449379751901078e-08,2.430035001842595344e-05,-1.297872456671197430e-03
7.247449779911964907e-08,-7.944750723154304643e-06,-1.843277035048602411e-03
7.249450180072028736e-08,-3.460720837472912228e-05,-2.288232680505195016e-03
7.251450580232092565e-08,-5.397096115022820712e-05,-2.605350460289239650e-03
7.253450980392156394e-08,-6.527996196930179243e-05,-2.773537708289405823e-03
7.255451380552220223e-08,-6.875544960328251634e-05,-2.779242889708074486e-03
7.257451780712285376e-08,-6.554680197671413537e-05,-2.617259018309390280e-03
7.259452180872349205e-08,-5.762033872664340078e-05,-2.291039677585412614e-03
7.261452581032413034e-08,-4.759428713385860594e-05,-1.812511427897603141e-03
7.263452981192476863e-08,-3.853141986168037670e-05,-1.201396917347121200e-03
7.265453381352540692e-08,-3.370341528789826656e-05,-4.840924708044858776e-04
7.267453781512604522e-08,-3.634263002951655241e-05,3.078294973004145219e-04
7.269454181672668351e-08,-4.939761376326114997e-05,1.139400832253886732e-03
7.271454581832733503e-08,-7.530830619354209705e-05,1.974212098408084995e-03
7.273454981992797332e-08,-1.158154665848344503e-04,2.776423047752823482e-03
7.275455382152861161e-08,-1.718165909777181067e-04,3.512708867669115179e-03
7.277455782312924991e-08,-2.432775200586474815e-04,4.154027241002466488e-03
7.279456182472988820e-08,-3.292053268870435328e-04,4.677103520053474406e-03
7.281456582633052649e-08,-4.276841274753948301e-04,5.065549769960581324e-03
7.283456982793116478e-08,-5.359714273554717521e-04,5.310556877525629549e-03
7.285457382953181631e-08,-6.506487566550777681e-04,5.411125848583859567e-03
7.287457783113245460e-08,-7.678168961949105413e-04,5.373833124612030498e-03
7.289458183273309289e-08,-8.833231725403857190e-04,5.212153433913862058e-03
7.291458583433373118e-08,-9.930062759224472704e-04,4.945390567023544466e-03
7.293458983593436947e-08,-1.092942956110808106e-03,4.597289870599887383e-03
7.295459383753500776e-08,-1.179680844250052905e-03,4.194424761066139346e-03
7.297459783913565929e-08,-1.250442537872120587e-03,3.764462060066317908e-03
7.299460184073629758e-08,-1.303287914115998586e-03,3.334416726890585252e-03
7.301460584233693587e-08,-1.337224286492221144e-03,2.929005316462379455e-03
7.303460984393757416e-08,-1.352257326064503461e-03,2.569199378392229751e-03
7.305461384553821245e-08,-1.349379420762777861e-03,2.271065618306969923e-03
7.307461784713885074e-08,-1.330496111085349925e-03,2.044959944639517056e-03
7.309462184873948903e-08,-1.298295168068592121e-03,1.895118827345224121e-03
7.311462585034014056e-08,-1.256066523908516306e-03,1.819665247214415213e-03
7.313462985194077885e-08,-1.207484398529556132e-03,1.811019605931878541e-03
7.315463385354141714e-08,-1.156365390110712741e-03,1.856680022549851618e-03
7.317463785514205543e-08,-1.106417861556301292e-03,1.940313110832411108e-03
7.319464185674269372e-08,-1.060998559103477554e-03,2.043077083205325356e-03
7.321464585834333202e-08,-1.022892004296728193e-03,2.145085057470023666e-03
7.323464985994397031e-08,-9.941268291205342892e-04,2.226908601454656578e-03
7.325465386154462183e-08,-9.758409595494515684e-04,2.271020288420303596e-03
7.327465786314526012e-08,-9.682045340903252043e-04,2.263079376507735885e-03
7.329466186474589841e-08,-9.704058569868464264e-04,2.192976267999919258e-03
7.331466586634653671e-08,-9.807017520945368778e-04,2.055568350906258716e-03
7.333466986794717500e-08,-9.965296463540704308e-04,1.851061034848151907e-03
7.335467386954781329e-08,-1.014674821507167111e-03,1.585011855275558594e-03
7.337467787114845158e-08,-1.031482770873522799e-03,1.267960847792411845e-03
7.339468187274910311e-08,-1.043103702841395846e-03,9.147153271675898673e-04
7.341468587434974140e-08,-1.045754125492809154e-03,5.433401163667291988e-04
7.343468987595037969e-08,-1.035979260629611882e-03,1.739236709451191874e-04
7.345469387755101798e-08,-1.010899847147786815e-03,-1.727948213051947650e-04
7.347469787915165627e-08,-9.684277188040451515e-04,-4.768433568091857825e-04
7.349470188075229456e-08,-9.074363332869084513e-04,-7.203833832219559089e-04
7.351470588235294609e-08,-8.278750820456048454e-04,-8.889315224462606552e-04
7.353470988395358438e-08,-7.308195644043496021e-04,-9.723537906796514375e-04
7.355471388555422267e-08,-6.184538625799980253e-04,-9.655647918067277423e-04
7.357471788715486096e-08,-4.939849727567661346e-04,-8.688842725355509821e-04
7.359472188875549925e-08,-3.614936809572222537e-04,-6.880265021876162549e-04
7.361472589035613754e-08,-2.257300691290164984e-04,-4.337226564971842437e-04
7.363472989195677583e-08,-9.186525849534167044e-05,-1.210011151227182997e-04
7.365473389355742736e-08,3.478626600862779931e-05,2.318263032429154779e-04
7.367473789515806565e-08,1.490575231166269671e-04,6.044041726613400955e-04
7.369474189675870394e-08,2.462159547338201460e-04,9.757158577637470125e-04
7.371474589835934223e-08,3.222293744629686025e-04,1.325514972428088866e-03
7.373474989995998052e-08,3.739950640998890383e-04,1.635708569327961985e-03
7.375475390156061881e-08,3.995182386741668755e-04,1.891597362176270381e-03
7.377475790316125711e-08,3.980290377991585991e-04,2.082887227896485383e-03
7.379476190476190863e-08,3.700307991093166205e-04,2.204400939698078488e-03
7.381476590636254692e-08,3.172764135127548700e-04,2.256438611171476642e-03
7.383476990796318521e-08,2.426738098000068896e-04,2.244758434368005883e-03
7.385477390956382351e-08,1.501258131920605405e-04,2.180174480562241911e-03
7.387477791116446180e-08,4.431351686236434417e-05,2.077793966259412848e-03
7.389478191276510009e-08,-6.956433647655186194e-05,1.955940795155134207e-03
7.391478591436573838e-08,-1.860808458595607055e-04,1.834833763938628409e-03
7.393478991596638990e-08,-2.998824746990791574e-04,1.735105133191493666e-03
7.395479391756702820e-08,-4.059850379495221970e-04,1.676257146859645546e-03
7.397479791916766649e-08,-5.000469046336871630e-04,1.675159709694171335e-03
7.399480192076830478e-08,-5.786035082959201277e-04,1.744691373720447638e-03
7.401480592236894307e-08,-6.392495436049719544e-04,1.892618041452200604e-03
7.403480992396958136e-08,-6.807583202449749103e-04,2.120789794523833104e-03
7.405481392557023289e-08,-7.031314605349330655e-04,2.424716836490364760e-03
7.407481792717087118e-08,-7.075762429920514100e-04,2.793561887562029042e-03
7.409482192877150947e-08,-6.964121647224416189e-04,3.210559958451792741e-03
7.411482593037214776e-08,-6.729124666122646798e-04,3.653848921700020465e-03
7.413482993197278605e-08,-6.410901887187415646e-04,4.097667438823235711e-03
7.415483393357342434e-08,-6.054415721867235315e-04,4.513852312737360803e-03
7.417483793517406263e-08,-5.706621064029300788e-04,4.873546805314745746e-03
7.419484193677471416e-08,-5.413520901262648937e-04,5.149016242071402169e-03
7.421484593837535245e-08,-5.217291420142608840e-04,5.315458349152520599e-03
7.423484993997599074e-08,-5.153646284509564570e-04,5.352693870674700254e-03
7.425485394157662903e-08,-5.249595058218717736e-04,5.246628301840751754e-03
7.427485794317726732e-08,-5.521726910858832608e-04,4.990387799614756127e-03
7.429486194477790561e-08,-5.975119235010755304e-04,4.585050814402794571e-03
7.431486594637854391e-08,-6.602933517853932979e-04,4.039920640644826047e-03
7.433486994797919543e-08,-7.386719986785404615e-04,3.372311495009367062e-03
7.435487394957983372e-08,-8.297410628731259185e-04,2.606850233605185942e-03
7.437487795118047201e-08,-9.296939661799521158e-04,1.774325604083257365e-03
7.439488195278111030e-08,-1.034039381733339652e-03,9.101451505159465025e-04
7.441488595438174860e-08,-1.137856403417606852e-03,5.248478495385557117e-05
7.443488995598238689e-08,-1.236074717296880947e-03,-7.597639631027558547e-04
7.445489395758302518e-08,-1.323763245261467755e-03,-1.489130192216439131e-03
7.447489795918367670e-08,-1.396410327075399372e-03,-2.101657819394004735e-03
7.449490196078431500e-08,-1.450179107958254540e-03,-2.568833016106208782e-03
7.451490596238495329e-08,-1.482123363124321965e-03,-2.869228633669568783e-03
7.453490996398559158e-08,-1.490351419433395786e-03,-2.989764948013275310e-03
7.455491396558622987e-08,-1.474128977545850370e-03,-2.926507892719161681e-03
7.457491796718686816e-08,-1.433915304013896538e-03,-2.684952760125209736e-03
7.459492196878751969e-08,-1.371331229821111733e-03,-2.279771539565027521e-03
7.461492597038815798e-08,-1.289061421649553363e-03,-1.734033818974063754e-03
7.463492997198879627e-08,-1.190697244041146992e-03,-1.077942583852243598e-03
7.465493397358943456e-08,-1.080529976279471756e-03,-3.471553989778144696e-04
7.467493797519007285e-08,-9.633069847355647201e-04,4.192134263847681363e-04
7.469494197679071114e-08,-8.439655148999083154e-04,1.180794552679674146e-03
7.471494597839134943e-08,-7.273599401216074203e-04,1.898241319960659044e-03
7.473494997999200096e-08,-6.179985231389434341e-04,2.535450416322071725e-03
7.475495398159263925e-08,-5.198050063721236687e-04,3.061595252698619696e-03
7.477495798319327754e-08,-4.359186997774141658e-04,3.452852380203602720e-03
7.479496198479391583e-08,-3.685442869921325333e-04,3.693719068866629669e-03
7.481496598639455412e-08,-3.188594749873692111e-04,3.777844096758575364e-03
7.483496998799519241e-08,-2.869850606911676584e-04,3.708322453837954204e-03
7.485497398959583071e-08,-2.720181972351726489e-04,3.497436333665841952e-03
7.487497799119648223e-08,-2.721258425350209860e-04,3.165857570715600432e-03
7.489498199279712052e-08,-2.846917925675358004e-04,2.741358612802133419e-03
7.491498599439775881e-08,-3.065075547234944863e-04,2.257108277345757762e-03
7.493498999599839710e-08,-3.339947890241326523e-04,1.749653172366182410e-03
7.495499399759903540e-08,-3.634452840664042974e-04,1.256704285988693862e-03
7.497499799919967369e-08,-3.912635402117139419e-04,8.148597418234711665e-04
7.499500200080031198e-08,-4.141970515943992634e-04,4.573983921787631792e-04
7.501500600240096350e-08,-4.295403023107490902e-04,2.122745592021774640e-04
7.503501000400160179e-08,-4.353002573462638291e-04,1.004321034574942703e-04
7.505501400560224009e-08,-4.303136216699078652e-04,1.345368365831389594e-04
7.507501800720287838e-08,-4.143092045142148828e-04,3.182012596161668330e-04
7.509502200880351667e-08,-3.879121697695552071e-04,6.457462141490347618e-04
7.511502601040415496e-08,-3.525905655324131191e-04,1.102512053086112482e-03
7.513503001200480649e-08,-3.105480852905003115e-04,1.665699297275944181e-03
7.515503401360544478e-08,-2.645703037867395209e-04,2.305687405013329139e-03
7.517503801520608307e-08,-2.178344537635514748e-04,2.987752120987272920e-03
7.519504201680672136e-08,-1.736949966251203562e-04,3.674078569989715475e-03
7.521504601840735965e-08,-1.354586612702422073e-04,4.325950200102061938e-03
7.523505002000799794e-08,-1.061631988488750624e-04,4.905983859892647583e-03
7.525505402160863623e-08,-8.837379677738979654e-05,5.380279272907147366e-03
7.527505802320928776e-08,-8.400993621972613541e-05,5.720357035299225047e-03
7.529506202480992605e-08,-9.421353831971985594e-05,5.904772616644524477e-03
7.531506602641056434e-08,-1.192666475590358730e-04,5.920313846235099320e-03
7.533507002801120263e-08,-1.585638067961481386e-04,5.762714775618706792e-03
7.535507402961184092e-08,-2.106408782309307167e-04,5.436848059940114705e-03
7.537507803121247921e-08,-2.732585658404684120e-04,4.956389308343676393e-03
7.539508203281311750e-08,-3.435355108866235433e-04,4.342978315201422197e-03
7.541508603441376903e-08,-4.181227682053238357e-04,3.624931798813348007e-03
7.543509003601440732e-08,-4.934089122744750137e-04,2.835588459496914907e-03
7.545509403761504561e-08,-5.657431224134627833e-04,2.011388267133691274e-03
7.547509803921568390e-08,-6.316624694374045959e-04,1.189802660986381084e-03
7.549510204081632220e-08,-6.881093382306552970e-04,4.072399466243640143e-04
7.551510604241696049e-08,-7.326254878014652229e-04,-3.029497969253161049e-04
7.553511004401759878e-08,-7.635106367277463878e-04,-9.122534709178088935e-04
7.555511404561825030e-08,-7.799355826804148153e-04,-1.398455020486295006e-03
7.557511804721888859e-08,-7.820025912768056864e-04,-1.746694986592224608e-03
7.559512204881952689e-08,-7.707489573127394161e-04,-1.950073001470081519e-03
7.561512605042016518e-08,-7.480930599648421414e-04,-2.009765121548419495e-03
7.563513005202080347e-08,-7.167256979319260989e-04,-1.934657726686804264e-03
7.565513405362144176e-08,-6.799527936401882338e-04,-1.740529107605214443e-03
7.567513805522209328e-08,-6.414985007226771917e-04,-1.448837018481103278e-03
7.569514205682273158e-08,-6.052801610240297545e-04,-1.085193744578316893e-03
7.571514605842336987e-08,-5.751682935769380752e-04,-6.776282331247491034e-04
7.573515006002400816e-08,-5.547457560486387766e-04,-2.547465030475381718e-04
7.575515406162464645e-08,-5.470803431398579180e-04,1.560937721964404418e-04
7.577515806322528474e-08,-5.545243698716947195e-04,5.304811460444679334e-04
7.579516206482592303e-08,-5.785532737526230974e-04,8.484168982199869445e-04
7.581516606642657456e-08,-6.196530484132237995e-04,1.095462151751552685e-03
7.583517006802721285e-08,-6.772635236194944402e-04,1.263498741455298469e-03
7.585517406962785114e-08,-7.497812971265905126e-04,1.351062029844964053e-03
7.587517807122848943e-08,-8.346226905715049610e-04,1.363231263828385909e-03
7.589518207282912772e-08,-9.283436447768204621e-04,1.311091073510126060e-03
7.591518607442976601e-08,-1.026810190188202822e-03,1.210804584152365589e-03
7.593519007603040430e-08,-1.125410215178495980e-03,1.082362679689264414e-03
7.595519407763105583e-08,-1.219294875854826489e-03,9.480937444016343052e-04
7.597519807923169412e-08,-1.303636281185560240e-03,8.310325196043136719e-04
7.599520208083233241e-08,-1.373887142599317405e-03,7.532546961928617913e-04
7.601520608243297070e-08,-1.426027948790874276e-03,7.342850742937998389e-04
7.603521008403360899e-08,-1.456787917987143301e-03,7.896815367774399647e-04
7.605521408563424729e-08,-1.463827447837197891e-03,9.298851072400332379e-04
7.607521808723489881e-08,-1.445871939539209935e-03,1.159408794964461456e-03
7.609522208883553710e-08,-1.402789591110311512e-03,1.476415913018566803e-03
7.611522609043617539e-08,-1.335608876981566641e-03,1.872713505041914347e-03
7.613523009203681369e-08,-1.246474777731265910e-03,2.334160025613424630e-03
7.615523409363745198e-08,-1.138546203919497436e-03,2.841460162002696493e-03
7.617523809523809027e-08,-1.015840280699113968e-03,3.371295309448565578e-03
7.619524209683872856e-08,-8.830320450394725431e-04,3.897717237038953765e-03
7.621524609843938008e-08,-7.452204959416876707e-04,4.393716202937061020e-03
7.623525010004001838e-08,-6.076737007811179028e-04,4.832864189425510951e-03
7.625525410164065667e-08,-4.755667056349796671e-04,5.190929660075596988e-03
7.627525810324129496e-08,-3.537262735987088550e-04,5.447362522721835298e-03
7.629526210484193325e-08,-2.463959761515272331e-04,5.586556629566231946e-03
7.631526610644257154e-08,-1.570339258708096527e-04,5.598811577532943756e-03
7.633527010804320983e-08,-8.815354251051804363e-05,5.480934845725891902e-03
7.635527410964386136e-08,-4.121530289582203525e-05,5.236448181323156460e-03
7.637527811124449965e-08,-1.657458138326673534e-05,4.875387159865715407e-03
7.639528211284513794e-08,-1.348760523202017439e-05,4.413708413549947453e-03
7.641528611444577623e-08,-3.017440225456096220e-05,3.872343528567097088e-03
7.643529011604641452e-08,-6.393458132882084380e-05,3.275960521902378155e-03
7.645529411764705281e-08,-1.113090252559545011e-04,2.651511753159553012e-03
7.647529811924769110e-08,-1.682782370839187175e-04,2.026659998523600275e-03
7.649530212084834263e-08,-2.304862860301297185e-04,1.428181427820349614e-03
7.651530612244898092e-08,-2.934781354870208111e-04,8.804449707677551107e-04
7.653531012404961921e-08,-3.529376542791982561e-04,4.040620211432312172e-04
7.655531412565025750e-08,-4.049138253142672492e-04,1.478899018552375230e-05
7.657531812725089579e-08,-4.460235461416553731e-04,-2.772513640027177303e-04
7.659532212885153409e-08,-4.736209003816425705e-04,-4.679845617182412133e-04
7.661532613045218561e-08,-4.859247721887218104e-04,-5.594131159645064763e-04
7.663533013205282390e-08,-4.820990567024453039e-04,-5.592621258822481336e-04
7.665533413365346219e-08,-4.622823482794136672e-04,-4.802688799537627997e-04
7.667533813525410048e-08,-4.275667156195776396e-04,-3.391660842133577074e-04
7.669534213685473878e-08,-3.799278477763632809e-04,-1.554275417482708108e-04
7.671534613845537707e-08,-3.221113337280196451e-04,5.014015796197079217e-05
7.673535014005601536e-08,-2.574819919993211171e-04,2.568670455405745994e-04
7.675535414165666688e-08,-1.898448889215721138e-04,4.456540136193744804e-04
7.677535814325730518e-08,-1.232478948630791934e-04,6.002784309606363057e-04
7.679536214485794347e-08,-6.177627833359754293e-05,7.084864291767823622e-04
7.681536614645858176e-08,-9.349912019329699656e-06,7.628013183267563562e-04
7.683537014805922005e-08,3.046682130254784124e-05,7.609962220515964059e-04
7.685537414965985834e-08,5.463333485082042852e-05,7.062009406866554505e-04
7.687537815126049663e-08,6.077170814066027815e-05,6.066368516679855084e-04
7.689538215286114816e-08,4.727025973847622377e-05,4.749978238458573711e-04
7.691538615446178645e-08,1.334798221577397160e-05,3.275181188277851807e-04
7.693539015606242474e-08,-4.092186279203517392e-05,1.827886174253105301e-04
7.695539415766306303e-08,-1.146285570426539208e-04,6.039915025048211582e-05
7.697539815926370132e-08,-2.060786974841252262e-04,-2.050381444974086785e-05
7.699540216086433961e-08,-3.128846854258161836e-04,-4.264909372099960025e-05
7.701540616246497790e-08,-4.320812056238575258e-04,8.032424101472846432e-06
7.703541016406562943e-08,-5.602628557191637786e-04,1.412745451687796297e-04
7.705541416566626772e-08,-6.937353888911988774e-04,3.616125171433967698e-04
7.707541816726690601e-08,-8.286727654881939067e-04,6.678493010924288573e-04
7.709542216886754430e-08,-9.612723638079590134e-04,1.052890185908123217e-03
7.711542617046818259e-08,-1.087901244014066824e-03,1.503961298720225695e-03
7.713543017206882088e-08,-1.205227240120738518e-03,2.003203223775112431e-03
7.715543417366947241e-08,-1.310329804735263937e-03,2.528607053729711208e-03
7.717543817527011070e-08,-1.400786870229450568e-03,3.055238262464473817e-03
7.719544217687074899e-08,-1.474735432648130017e-03,3.556675186611902607e-03
7.721544617847138728e-08,-1.530905024732064426e-03,4.006574805164727152e-03
7.723545018007202558e-08,-1.568624640176399321e-03,4.380269802803594438e-03
7.725545418167266387e-08,-1.587804929939385431e-03,4.656298146592794882e-03
7.727545818327330216e-08,-1.588898553147729490e-03,4.817769780447653076e-03
7.729546218487395368e-08,-1.572842385607236323e-03,4.853484348665196464e-03
7.731546618647459197e-08,-1.540985841097935148e-03,4.758728531393627281e-03
7.733547018807523027e-08,-1.495009835294779576e-03,4.535700710698841939e-03
7.735547418967586856e-08,-1.436840927283499761e-03,4.193533108743845682e-03
7.737547819127650685e-08,-1.368564932754534917e-03,3.747905869314102634e-03
7.739548219287714514e-08,-1.292343852589277441e-03,3.220272293186898088e-03
7.741548619447778343e-08,-1.210339347052543334e-03,2.636738065327995199e-03
7.743549019607843496e-08,-1.124645261712702796e-03,2.026658376583825513e-03
7.745549419767907325e-08,-1.037230931455122981e-03,1.421034053421405376e-03
7.747549819927971154e-08,-9.498962071372624074e-04,8.508001148805842927e-04
7.749550220088034983e-08,-8.642384144371315600e-04,3.451068287104629628e-04
7.751550620248098812e-08,-7.816308075690973781e-04,-7.030605959381514003e-05
7.753551020408162641e-08,-7.032115533233238187e-04,-3.745467259172966662e-04
7.755551420568226470e-08,-6.298818937365594731e-04,-5.527362995295572595e-04
7.757551820728291623e-08,-5.623118973713300394e-04,-5.968337672548019654e-04
7.759552220888355452e-08,-5.009521170662108213e-04,-5.060732507800239218e-04
7.761552621048419281e-08,-4.460495132483729584e-04,-2.869892004103449757e-04
7.763553021208483110e-08,-3.976661550595367951e-04,4.697053957346344368e-05
7.765553421368546939e-08,-3.556994489185807593e-04,4.762195454589628844e-04
7.767553821528610768e-08,-3.199029342472565433e-04,9.761485579562897107e-04
7.769554221688675921e-08,-2.899069963386684550e-04,1.518515460657113379e-03
7.771554621848739750e-08,-2.652391456541493991e-04,2.073027189318522520e-03
7.773555022008803579e-08,-2.453437739004629995e-04,2.609020710090391958e-03
7.775555422168867408e-08,-2.296014984819782557e-04,3.097145297650284127e-03
7.777555822328931238e-08,-2.173483338312962856e-04,3.510949337117945726e-03
7.779556222488995067e-08,-2.078949740121958478e-04,3.828281651947357863e-03
7.781556622649058896e-08,-2.005464371094167644e-04,4.032429455111486392e-03
7.783557022809124048e-08,-1.946222169379472147e-04,4.112931641900316113e-03
7.785557422969187877e-08,-1.894769265294041162e-04,4.066026227902001453e-03
7.787557823129251707e-08,-1.845212205033234089e-04,3.894713020851031139e-03
7.789558223289315536e-08,-1.792425725775056750e-04,3.608435713040074148e-03
7.791558623449379365e-08,-1.732252838078079255e-04,3.222410069523729860e-03
7.793559023609443194e-08,-1.661689292531696777e-04,2.756645397323035859e-03
7.795559423769507023e-08,-1.579043352076299077e-04,2.234723781199865304e-03
7.797559823929572176e-08,-1.484061308899540556e-04,1.682414644620517470e-03
7.799560224089636005e-08,-1.378009466865595092e-04,1.126210297375005798e-03
7.801560624249699834e-08,-1.263704383419104560e-04,5.918708395335180996e-04
7.803561024409763663e-08,-1.145484988252890328e-04,1.030640223707450552e-04
7.805561424569827492e-08,-1.029122665832871766e-04,-3.198223186312684936e-04
7.807561824729891321e-08,-9.216683464725202693e-05,-6.606302613329211731e-04
7.809562224889956474e-08,-8.312388954481683180e-05,-9.080956101435635336e-04
7.811562625050020303e-08,-7.667483951208592472e-05,-1.056195964193668924e-03
7.813563025210084132e-08,-7.375930466323863039e-05,-1.104173958711267885e-03
7.815563425370147961e-08,-7.533011512825100683e-05,-1.056247181123439339e-03
