# Time (s),DUT (V),TEM (V)
7.625525410164065667e-08,2.925504027577433171e-04,2.960730069880330648e-03
7.627525810324129496e-08,2.021385625384618657e-04,3.074836835414661556e-03
7.629526210484193325e-08,6.703084584779642728e-05,3.001424628537106409e-03
7.631526610644257154e-08,-1.039707030945403343e-04,2.738874601393354903e-03
7.633527010804320983e-08,-3.000898973693785321e-04,2.298879092681279518e-03
7.635527410964386136e-08,-5.092516071980589297e-04,1.705748667410687900e-03
7.637527811124449965e-08,-7.188285851035394270e-04,9.948955391062119097e-04
7.639528211284513794e-08,-9.164138873661570447e-04,2.105925190159732173e-04
7.641528611444577623e-08,-1.090571615102170619e-03,-5.968470823399365860e-04
7.643529011604641452e-08,-1.231520341945872279e-03,-1.374286358236716937e-03
7.645529411764705281e-08,-1.331708014853266210e-03,-2.069171238131305331e-03
7.647529811924769110e-08,-1.386244025706093088e-03,-2.632907490434945562e-03
7.649530212084834263e-08,-1.393163119195995952e-03,-3.023991708424416096e-03
7.651530612244898092e-08,-1.353506268444840555e-03,-3.210695926839164833e-03
7.653531012404961921e-08,-1.271214966679915046e-03,-3.173134538286874039e-03
7.655531412565025750e-08,-1.152846854843397146e-03,-2.904582097482720851e-03
7.657531812725089579e-08,-1.007131528920990424e-03,-2.411958837503412612e-03
7.659532212885153409e-08,-8.443950814278583343e-04,-1.715454171076170094e-03
7.661532613045218561e-08,-6.758898405407121664e-04,-8.473136814432379212e-04
7.663533013205282390e-08,-5.130714023051382395e-04,1.501314145783808648e-04
7.665533413365346219e-08,-3.668680720622915841e-04,1.227065040773090907e-03
7.667533813525410048e-08,-2.469880678001471299e-04,2.329249924317365085e-03
7.669534213685473878e-08,-1.613072886620635642e-04,3.401357537644212389e-03
7.671534613845537707e-08,-1.153752848840481406e-04,4.390351099402205019e-03
7.673535014005601536e-08,-1.120696089190654121e-04,5.248705497097957626e-03
7.675535414165666688e-08,-1.514194480519565067e-04,5.937258936132169124e-03
7.677535814325730518e-08,-2.306089125926142280e-04,6.427515202842762516e-03
7.679536214485794347e-08,-3.441592308367766914e-04,6.703251095742041379e-03
7.681536614645858176e-08,-4.842780663429867554e-04,6.761328534151360772e-03
7.683537014805922005e-08,-6.413539005535362535e-04,6.611662210588080749e-03
7.685537414965985834e-08,-8.045645408998776393e-04,6.276348119595877642e-03
7.687537815126049663e-08,-9.625618603550795127e-04,5.788012381735693768e-03
7.689538215286114816e-08,-1.104190267974728031e-03,5.187490023521390027e-03
7.691538615446178645e-08,-1.219194425192468741e-03,4.520986554942705779e-03
7.693539015606242474e-08,-1.298872472076179757e-03,3.836908539764091481e-03
7.695539415766306303e-08,-1.336634456407697616e-03,3.182570741007202664e-03
7.697539815926370132e-08,-1.328431547767935754e-03,2.600995469025891953e-03
7.699540216086433961e-08,-1.273029600657317462e-03,2.128013937109228104e-03
7.701540616246497790e-08,-1.172110210402271639e-03,1.789860098472823317e-03
7.703541016406562943e-08,-1.030192992697923299e-03,1.601415819194488199e-03
7.705541416566626772e-08,-8.543837621952930002e-04,1.565224338717496368e-03
7.707541816726690601e-08,-6.539639181068551081e-04,1.671339444805152981e-03
7.709542216886754430e-08,-4.398460173213090225e-04,1.898023793652806003e-03
7.711542617046818259e-08,-2.239286407846147696e-04,2.213254777504333921e-03
7.713543017206882088e-08,-1.838974616071212181e-05,2.576943791736129290e-03
7.715543417366947241e-08,1.650386157201275269e-04,2.943728039464604818e-03
7.717543817527011070e-08,3.157702783678146869e-04,3.266156128142550484e-03
7.719544217687074899e-08,4.249973003833086506e-04,3.498062098459426943e-03
7.721544617847138728e-08,4.862165198760974474e-04,3.597908910522537498e-03
7.723545018007202558e-08,4.956186608502102450e-04,3.531882705102254438e-03
7.725545418167266387e-08,4.523167221420014406e-04,3.276533389437452648e-03
7.727545818327330216e-08,3.584001593811273660e-04,2.820784416797337320e-03
7.729546218487395368e-08,2.188119386257953770e-04,2.167173356598994360e-03
7.731546618647459197e-08,4.105625178332516785e-05,1.332232582979730280e-03
7.733547018807523027e-08,-1.652451125820051682e-04,3.459731661385008678e-04
7.735547418967586856e-08,-3.889206717462325965e-04,-7.495085326714828440e-04
7.737547819127650685e-08,-6.179069483128649641e-04,-1.902226525780832418e-03
7.739548219287714514e-08,-8.399562010828029619e-04,-3.053176925703678102e-03
7.741548619447778343e-08,-1.043351560720683080e-03,-4.139715977750923169e-03
7.743549019607843496e-08,-1.217586674671529250e-03,-5.099241445497486140e-03
7.745549419767907325e-08,-1.353969294333469062e-03,-5.872953675156708520e-03
7.747549819927971154e-08,-1.446113011181864201e-03,-6.409465759508571961e-03
7.749550220088034983e-08,-1.490288267084556931e-03,-6.668039609835869040e-03
7.751550620248098812e-08,-1.485612398171765394e-03,-6.621246011300693790e-03
7.753551020408162641e-08,-1.434068289743226088e-03,-6.256880602537632022e-03
7.755551420568226470e-08,-1.340351620706429873e-03,-5.579012115783436171e-03
7.757551820728291623e-08,-1.211557026193807148e-03,-4.608091412764101467e-03
7.759552220888355452e-08,-1.056723178597768816e-03,-3.380106638194966834e-03
7.761552621048419281e-08,-8.862651967726887592e-04,-1.944827683129411212e-03
7.763553021208483110e-08,-7.113294365295041869e-04,-3.632385305689457057e-04
7.765553421368546939e-08,-5.431101984809578748e-04,1.295694475517260996e-03
7.767553821528610768e-08,-3.921699506704253487e-04,2.958729894816530120e-03
7.769554221688675921e-08,-2.678041905584754791e-04,4.552316410843495337e-03
7.771554621848739750e-08,-1.774891057429201380e-04,6.006582648771158217e-03
7.773555022008803579e-08,-1.264449284132356378e-04,7.259116675625867238e-03
7.775555422168867408e-08,-1.173406469309129448e-04,8.258313018523503676e-03
7.777555822328931238e-08,-1.501569889300401021e-04,8.966091296671998417e-03
7.779556222488995067e-08,-2.222148637521900900e-04,9.359828698279145168e-03
7.781556622649058896e-08,-3.283663443463963067e-04,9.433396179041493579e-03
7.783557022809124048e-08,-4.613353965670551819e-04,9.197242466062582195e-03
7.785557422969187877e-08,-6.121865261772992377e-04,8.677527372515711837e-03
7.787557823129251707e-08,-7.708918560428215921e-04,7.914363026803435119e-03
7.789558223289315536e-08,-9.269613264572533918e-04,6.959274888343273610e-03
7.791558623449379365e-08,-1.070097074543767748e-03,5.872040601562917780e-03
7.793559023609443194e-08,-1.190831803926566427e-03,4.717101021378651907e-03
7.795559423769507023e-08,-1.281112166414247883e-03,3.559761941802733285e-03
7.797559823929572176e-08,-1.334791756606964466e-03,2.462415746006570236e-03
7.799560224089636005e-08,-1.348004037760253343e-03,1.481008786214667175e-03
7.801560624249699834e-08,-1.319393013598115123e-03,6.619630870480465099e-04
7.803561024409763663e-08,-1.250188270334060209e-03,3.973109344333107876e-05
7.805561424569827492e-08,-1.144120592660365435e-03,-3.648784185382789708e-04
7.807561824729891321e-08,-1.007184119542664773e-03,-5.455138984854802095e-04
7.809562224889956474e-08,-8.472603548210795978e-04,-5.101984940337995567e-04
7.811562625050020303e-08,-6.736277165231461476e-04,-2.803713975466788069e-04
7.813563025210084132e-08,-4.963871926013980898e-04,1.108732325065475103e-04
7.815563425370147961e-08,-3.258396575837439356e-04,6.212274334082782540e-04
7.817563825530211790e-08,-1.718531999138457817e-04,1.202127792257051079e-03
7.819564225690275619e-08,-4.325925389867058202e-05,1.802038113054143468e-03
7.821564625850339448e-08,5.268559267870455686e-05,2.369845881665335989e-03
7.823565026010404601e-08,1.107394058866204001e-04,2.858157735279530463e-03
7.825565426170468430e-08,1.279897552756876513e-04,3.226288382868401812e-03
7.827565826330532259e-08,1.040247625190471770e-04,3.442759490464931352e-03
7.829566226490596088e-08,4.095035024405810695e-05,3.487158445768130059e-03
7.831566626650659917e-08,-5.674689105651588728e-05,3.351249451331916006e-03
7.833567026810723747e-08,-1.824823862472383003e-04,3.039278302039340445e-03
7.835567426970787576e-08,-3.279841381123700336e-04,2.567464332457341809e-03
7.837567827130852728e-08,-4.838057687537500231e-04,1.962725039788203348e-03
7.839568227290916557e-08,-6.399104833921810372e-04,1.260727492099291769e-03
7.841568627450980387e-08,-7.862901847280730433e-04,5.034027491573507540e-04
7.843569027611044216e-08,-9.135819383614871524e-04,-2.639074857541076928e-04
7.845569427771108045e-08,-1.013644263248740041e-03,-9.954809447872945988e-04
7.847569827931171874e-08,-1.080058269121963272e-03,-1.648221239745910035e-03
7.849570228091235703e-08,-1.108523320879295287e-03,-2.184443988469452012e-03
7.851570628251300856e-08,-1.097123386838393978e-03,-2.574262315177155112e-03
7.853571028411364685e-08,-1.046448123447761731e-03,-2.797419355664093436e-03
7.855571428571428514e-08,-9.595615797334213675e-04,-2.844453036926165510e-03
7.857571828731492343e-08,-8.418206324849920744e-04,-2.717123259408398082e-03
7.859572228891556172e-08,-7.005543287658061793e-04,-2.428080754169775236e-03
7.861572629051620001e-08,-5.446236692676088278e-04,-1.999807116437340819e-03
7.863573029211685154e-08,-3.838885134855871475e-04,-1.462903570375386018e-03
7.865573429371748983e-08,-2.286138004987546459e-04,-8.538487849676509259e-04
7.867573829531812812e-08,-8.885083305556759419e-05,-2.123807728988299755e-04
7.869574229691876641e-08,2.616923666150345351e-05,4.213176771565394375e-04
7.871574629851940470e-08,1.085934266162516521e-04,1.009438032194533152e-03
7.873575030012004299e-08,1.524231760598575302e-04,1.519177626747963451e-03
7.875575430172068128e-08,1.538805546503891589e-04,1.925004746799956852e-03
7.877575830332133281e-08,1.116428263372398581e-04,2.210402677125015113e-03
7.879576230492197110e-08,2.693169593420502588e-05,2.368973029206373343e-03
7.881576630652260939e-08,-9.654772442962464122e-05,2.404821458342292200e-03
7.883577030812324768e-08,-2.528142307170001065e-04,2.332196856953381442e-03
7.885577430972388597e-08,-4.339514511075775278e-04,2.174405157268698412e-03
7.887577831132452427e-08,-6.305618342600226864e-04,1.962067730681596889e-03
7.889578231292516256e-08,-8.323065546155721060e-04,1.730838841676901304e-03
7.891578631452581408e-08,-1.028499240186203168e-03,1.518733783248329451e-03
7.893579031612645237e-08,-1.208718420002627631e-03,1.363246731352943950e-03
7.895579431772709066e-08,-1.363402685175333674e-03,1.298453171578121262e-03
7.897579831932772896e-08,-1.484393797869922775e-03,1.352294875124446412e-03
7.899580232092836725e-08,-1.565396276316206392e-03,1.544235549496002441e-03
7.901580632252900554e-08,-1.602327118998283628e-03,1.883453012038803975e-03
7.903581032412964383e-08,-1.593535986759056933e-03,2.367700384048560674e-03
7.905581432573029536e-08,-1.539883928833298606e-03,2.982926451286895334e-03
7.907581832733093365e-08,-1.444677146037616792e-03,3.703696645477172825e-03
7.909582232893157194e-08,-1.313460825711277582e-03,4.494404156194468404e-03
7.911582633053221023e-08,-1.153686249377761184e-03,5.311208797956414908e-03
7.913583033213284852e-08,-9.742716835615967269e-04,6.104592766870728208e-03
7.915583433373348681e-08,-7.850835906964444538e-04,6.822380465822277737e-03
7.917583833533413834e-08,-5.963690954254722339e-04,7.413036904569657477e-03
7.919584233693477663e-08,-4.181731674206923635e-04,7.829037969161782573e-03
7.921584633853541492e-08,-2.597745051265873645e-04,8.030097570561710654e-03
7.923585034013605321e-08,-1.291726165476336557e-04,7.986041983880271672e-03
7.925585434173669150e-08,-3.265520456273286027e-05,7.679140381071492168e-03
7.927585834333732979e-08,2.553010128718706707e-05,7.105731597618944462e-03
7.929586234493796808e-08,4.338204600936727454e-05,6.277028726844269269e-03
7.931586634653861961e-08,2.121984193136284801e-05,5.219032696390405596e-03
7.933587034813925790e-08,-3.837730221421388845e-05,3.971540519100300037e-03
7.935587434973989619e-08,-1.307596531439947395e-04,2.586290057326955452e-03
7.937587835134053448e-08,-2.495123843963518453e-04,1.124337400467795853e-03
7.939588235294117277e-08,-3.868573251925169027e-04,-3.471880746530629303e-04
7.941588635454181106e-08,-5.341260425968316627e-04,-1.758765313239500768e-03
7.943589035614244936e-08,-6.822754889918540436e-04,-3.042384631126576755e-03
7.945589435774310088e-08,-8.224154239222487102e-04,-4.135440320783005837e-03
7.947589835934373917e-08,-9.463166513738679271e-04,-4.984378363516171404e-03
7.949590236094437746e-08,-1.046870782163960862e-03,-5.547876593482944409e-03
7.951590636254501576e-08,-1.118475608095737244e-03,-5.799360219603257385e-03
7.953591036414565405e-08,-1.157325031069114793e-03,-5.728693478426365344e-03
7.955591436574629234e-08,-1.161588512292956177e-03,-5.342936138191871527e-03
7.957591836734693063e-08,-1.131471814822374716e-03,-4.666108740284888486e-03
7.959592236894758215e-08,-1.069157986276351655e-03,-3.737969525900523057e-03
7.961592637054822045e-08,-9.786346319527847344e-04,-2.611865371109372939e-03
7.963593037214885874e-08,-8.654201371583645185e-04,-1.351775121562285784e-03
7.965593437374949703e-08,-7.362072237595442123e-04,-2.871304127736364216e-05
7.967593837535013532e-08,-5.984467418292648824e-04,1.283300373430900591e-03
7.969594237695077361e-08,-4.598976535709499284e-04,2.511465671337552441e-03
7.971594637855142514e-08,-3.281706067297389569e-04,3.588381943472101522e-03
7.973595038015206343e-08,-2.102922622696419292e-04,4.455928180174847757e-03
7.975595438175270172e-08,-1.123156823200998191e-04,5.068618453120794787e-03
7.977595838335334001e-08,-3.899874318176107401e-05,5.396231096882877186e-03
7.979596238495397830e-08,6.432054182037298914e-06,5.425554381878258149e-03
7.981596638655461659e-08,2.242054416657459942e-05,5.161143077524834623e-03
7.983597038815525488e-08,9.116928383902379830e-06,4.625038694100112174e-03
7.985597438975590641e-08,-3.168847772663804601e-05,3.855467556850856667e-03
7.987597839135654470e-08,-9.672698083243779301e-05,2.904591512269722071e-03
7.989598239295718299e-08,-1.814963190242581946e-04,1.835442338410626841e-03
7.991598639455782128e-08,-2.805714127566112464e-04,7.182194342538566990e-04
7.993599039615845957e-08,-3.879603569054508507e-04,-3.738318285462232000e-04
7.995599439775909786e-08,-4.974827324784621531e-04,-1.368718873819277457e-03
7.997599839935973616e-08,-6.031465506808624975e-04,-2.199925224150658682e-03
7.999600240096038768e-08,-6.995008470318638460e-04,-2.810310471486406666e-03
8.001600640256102597e-08,-7.819430438138249683e-04,-3.155458551496292952e-03
8.003601040416166426e-08,-8.469635354799755211e-04,-3.206279057702649763e-03
8.005601440576230255e-08,-8.923142907511856688e-04,-2.950711013107118648e-03
8.007601840736294085e-08,-9.170933166310361786e-04,-2.394432069899223720e-03
8.009602240896357914e-08,-9.217422647999453430e-04,-1.560535289169887735e-03
8.011602641056421743e-08,-9.079599339828658315e-04,-4.881968865101130256e-04
8.013603041216486895e-08,-8.785395917495480295e-04,7.695820747218811266e-04
8.015603441376550725e-08,-8.371425904472775802e-04,2.149022683309335761e-03
8.017603841536614554e-08,-7.880244142282597820e-04,3.579220607780503587e-03
8.019604241696678383e-08,-7.357318580977566897e-04,4.986185978347539016e-03
8.021604641856742212e-08,-6.847913692329850310e-04,6.297031278166330924e-03
8.023605042016806041e-08,-6.394086193072859563e-04,7.444060789806198480e-03
8.025605442176871194e-08,-6.031981501585070415e-04,8.368522939402663063e-03
8.027605842336935023e-08,-5.789595488071829507e-04,9.023808925704661713e-03
8.029606242496998852e-08,-5.685132373987463687e-04,9.377915893732022973e-03
8.031606642657062681e-08,-5.726048434467592620e-04,9.415038420330583413e-03
8.033607042817126510e-08,-5.908825227371942816e-04,9.136205394079787573e-03
8.035607442977190339e-08,-6.219468426871638212e-04,8.558937208467681454e-03
8.037607843137254168e-08,-6.634682039161758941e-04,7.715957003223159437e-03
8.039608243297319321e-08,-7.123625736957473961e-04,6.653045905093643922e-03
8.041608643457383150e-08,-7.650127853193508087e-04,5.426182439261071841e-03
8.043609043617446979e-08,-8.175200320996978652e-04,4.098147498508463576e-03
8.045609443777510808e-08,-8.659686023147355766e-04,2.734806033449716303e-03
8.047609843937574637e-08,-9.066864411348527939e-04,1.401293245870276465e-03
8.049610244097638466e-08,-9.364847932231366032e-04,1.583356300240266090e-04
8.051610644257702296e-08,-9.528619088192474482e-04,-9.410743153389092503e-04
8.053611044417767448e-08,-9.541584534289482321e-04,-1.854455651388785438e-03
8.055611444577831277e-08,-9.396556564426110586e-04,-2.551911159227705263e-03
8.057611844737895106e-08,-9.096111329947016797e-04,-3.017382040630197867e-03
8.059612244897958935e-08,-8.652314540798728207e-04,-3.249025083994195717e-03
8.061612645058022765e-08,-8.085846496892503104e-04,-3.258707282311732161e-03
8.063613045218086594e-08,-7.424596430276582480e-04,-3.070667599932185975e-03
8.065613445378150423e-08,-6.701828894290389523e-04,-2.719446556035025678e-03
8.067613845538215575e-08,-5.954050295173755458e-04,-2.247228397109946908e-03
8.069614245698279404e-08,-5.218720123985787392e-04,-1.700775191342449554e-03
8.071614645858343234e-08,-4.531958118404619761e-04,-1.128155131856734992e-03
8.073615046018407063e-08,-3.926395226210683490e-04,-5.754773590024280655e-04
8.075615446178470892e-08,-3.429303275886191253e-04,-8.384219613134257280e-05
8.077615846338534721e-08,-3.061116727195665457e-04,3.133008270503761269e-04
8.079616246498599874e-08,-2.834431361658664816e-04,5.922232638056545246e-04
8.081616646658663703e-08,-2.753531296286259667e-04,7.402909909446687715e-04
8.083617046818727532e-08,-2.814459572604921327e-04,7.565611348789897002e-04
8.085617446978791361e-08,-3.005611231403561723e-04,6.515741074279685725e-04
8.087617847138855190e-08,-3.308793649189141657e-04,4.463642291045828909e-04
8.089618247298919019e-08,-3.700669216155019628e-04,1.707625391948697723e-04
8.091618647458982848e-08,-4.154472077678038788e-04,-1.388895709967569343e-04
8.093619047619048001e-08,-4.641875089909367120e-04,-4.424601260481857124e-04
8.095619447779111830e-08,-5.134876260791620094e-04,-6.989970173364659515e-04
8.097619847939175659e-08,-5.607576071593702504e-04,-8.697513167562735421e-04
8.099620248099239488e-08,-6.037727903382465950e-04,-9.210532593230265049e-04
8.101620648259303317e-08,-6.407962449442760255e-04,-8.268511360192847860e-04
8.103621048419367146e-08,-6.706612084881221876e-04,-5.707458545619970101e-04
8.105621448579430975e-08,-6.928090878632459353e-04,-1.473870363046507091e-04
8.107621848739496128e-08,-7.072818170536878703e-04,4.368619264322206827e-04
8.109622248899559957e-08,-7.146706150354152154e-04,1.164035099025652158e-03
8.111622649059623786e-08,-7.160262425863689936e-04,2.005446688667649521e-03
8.113623049219687615e-08,-7.127385069860308264e-04,2.923290715473245583e-03
8.115623449379751445e-08,-7.063948303301739208e-04,3.872857149848782637e-03
8.117623849539815274e-08,-6.986290431105945031e-04,4.805224437234910904e-03
8.119624249699880426e-08,-6.909721029617127072e-04,5.670257755315509518e-03
8.121624649859944255e-08,-6.847161382105418966e-04,6.419722667287024349e-03
8.123625050020008084e-08,-6.808021040164328281e-04,7.010316266152756028e-03
8.125625450180071914e-08,-6.797394980496218944e-04,7.406422899176126964e-03
8.127625850340135743e-08,-6.815641452529162033e-04,7.582418774338376896e-03
8.129626250500199572e-08,-6.858372003324833630e-04,7.524378067723195077e-03
8.131626650660263401e-08,-6.916854340840642009e-04,7.231070760704306002e-03
8.133627050820328553e-08,-6.978797823290507074e-04,6.714186946083874029e-03
8.135627450980392383e-08,-7.029462611876451626e-04,5.997770931706806682e-03
8.137627851140456212e-08,-7.053008921900827313e-04,5.116898067607499392e-03
8.139628251300520041e-08,-7.033984095328142802e-04,4.115674701802803960e-03
8.141628651460583870e-08,-6.958833736270287349e-04,3.044684045110241256e-03
8.143629051620647699e-08,-6.817319745670246105e-04,1.958035340343412638e-03
8.145629451780711528e-08,-6.603733055902921267e-04,9.101984244969233730e-04
8.147629851940776681e-08,-6.317801918744219217e-04,-4.718098760990678401e-05
8.149630252100840510e-08,-5.965216901956051261e-04,-8.682889906420337284e-04
8.151630652260904339e-08,-5.557719957725612385e-04,-1.515789155210737517e-03
8.153631052420968168e-08,-5.112735282078620207e-04,-1.962944053374985308e-03
8.155631452581031997e-08,-4.652552130851041168e-04,-2.195083487075995873e-03
8.157631852741095826e-08,-4.203102075562787157e-04,-2.210331225650005033e-03
8.159632252901159655e-08,-3.792403138901854175e-04,-2.019548427950310088e-03
8.161632653061224808e-08,-3.448768748774091075e-04,-1.645500777353098819e-03
8.163633053221288637e-08,-3.198898675404459615e-04,-1.121304622421460560e-03
8.165633453381352466e-08,-3.065980654853029926e-04,-4.882520664575483406e-04
8.167633853541416295e-08,-3.067934343806914929e-04,2.068468042030390734e-04
8.169634253701480124e-08,-3.215923252036086101e-04,9.146368994564936907e-04
8.171634653861543954e-08,-3.513245614724568792e-04,1.586319797117319297e-03
8.173635054021609106e-08,-3.954692637541918450e-04,2.176690480287747295e-03
8.175635454181672935e-08,-4.526433550098743312e-04,2.646920556927323791e-03
8.177635854341736764e-08,-5.206453266976483448e-04,2.966916215559499068e-03
8.179636254501800594e-08,-5.965532343816264040e-04,3.117106701231120609e-03
8.181636654661864423e-08,-6.768722689107693237e-04,3.089555548250535588e-03
8.183637054821928252e-08,-7.577238553099096717e-04,2.888329854757547104e-03
8.185637454981992081e-08,-8.350652951241637834e-04,2.529109795363350573e-03
8.187637855142057233e-08,-9.049266911291143495e-04,2.038068374639647514e-03
8.189638255302121063e-08,-9.636504378052748124e-04,1.450097112750229527e-03
8.191638655462184892e-08,-1.008118037100855062e-03,8.064940557040342064e-04
8.193639055622248721e-08,-1.035949457801285147e-03,1.522636718854509510e-04
8.195639455782312550e-08,-1.045661685923620233e-03,-4.667982267957791363e-04
8.197639855942376379e-08,-1.036775437179655738e-03,-1.007048864303197776e-03
8.199640256102440208e-08,-1.009862085605008584e-03,-1.429785754676252303e-03
8.201640656262505361e-08,-9.665265185020235385e-04,-1.703701438060678617e-03
8.203641056422569190e-08,-9.093256305297463607e-04,-1.806852375238134252e-03
8.205641456582633019e-08,-8.416262669095984222e-04,-1.728020341596415033e-03
8.207641856742696848e-08,-7.674103552310180491e-04,-1.467383875944570839e-03
8.209642256902760677e-08,-6.910384720377506229e-04,-1.036461588770365818e-03
8.211642657062824506e-08,-6.169859424297232525e-04,-4.573355925756487179e-04
8.213643057222888335e-08,-5.495675750737973302e-04,2.387909726241494693e-04
8.215643457382953488e-08,-4.926681494889316839e-04,1.013606281957285223e-03
8.217643857543017317e-08,-4.494957166747174607e-04,1.824140241535112793e-03
8.219644257703081146e-08,-4.223736346542563162e-04,2.625493979125795643e-03
8.221644657863144975e-08,-4.125850927402551806e-04,3.373672461948323646e-03
8.223645058023208804e-08,-4.202808039617771238e-04,4.028338640557460604e-03
8.225645458183272634e-08,-4.444567450793215110e-04,4.555313480902679728e-03
8.227645858343337786e-08,-4.830045275028902580e-04,4.928663406207785085e-03
8.229646258503401615e-08,-5.328324543514265012e-04,5.132243894333501227e-03
8.231646658663465444e-08,-5.900508412864121201e-04,5.160603494246738740e-03
8.233647058823529273e-08,-6.502110346934829354e-04,5.019194042066162445e-03
8.235647458983593103e-08,-7.085840161037132564e-04,4.723877700385506126e-03
8.237647859143656932e-08,-7.604617680307818040e-04,4.299766735170913734e-03
8.239648259303720761e-08,-8.014628759842839893e-04,3.779474780747625953e-03
8.241648659463785913e-08,-8.278232753059899113e-04,3.200895985838808199e-03
8.243649059623849743e-08,-8.366536709992740753e-04,2.604658479749295992e-03
8.245649459783913572e-08,-8.261469415071973337e-04,2.031419134817226847e-03
8.247649859943977401e-08,-7.957216879058179142e-04,1.519176327762415636e-03
8.249650260104041230e-08,-7.460918446714454684e-04,1.100775711039609153e-03
8.251650660264105059e-08,-6.792567049701547788e-04,8.017710204831811826e-04
8.253651060424168888e-08,-5.984105649222113982e-04,6.387785159736924850e-04
8.255651460584234041e-08,-5.077761610398928314e-04,6.184312954402394541e-04
8.257651860744297870e-08,-4.123708556546338546e-04,7.370005291961043885e-04
8.259652260904361699e-08,-3.177188174274651628e-04,9.807071597209286902e-04
8.261652661064425528e-08,-2.295259756576306231e-04,1.326702606526032006e-03
8.263653061224489357e-08,-1.533370698832300883e-04,1.744653408849378053e-03
8.265653461384553186e-08,-9.419550080786680409e-05,2.198825344248401224e-03
8.267653861544617015e-08,-5.632681541324483562e-05,2.650529923527740819e-03
8.269654261704682168e-08,-4.286550556338249613e-05,3.060772394652144963e-03
8.271654661864745997e-08,-5.564242179093313373e-05,3.392927035278947307e-03
8.273655062024809826e-08,-9.504663487441659953e-05,3.615263452606237715e-03
8.275655462184873655e-08,-1.599712186661203842e-04,3.703156992809780550e-03
8.277655862344937484e-08,-2.478474368139153752e-04,3.640836606950366428e-03
8.279656262505001314e-08,-3.547664934949599689e-04,3.422553342406166842e-03
8.281656662665066466e-08,-4.756826774131657672e-04,3.053090125883850710e-03
8.283657062825130295e-08,-6.046867161280306859e-04,2.547576274327147984e-03
8.285657462985194124e-08,-7.353337748104658020e-04,1.930615465782333819e-03
8.287657863145257953e-08,-8.610070545035811238e-04,1.234780804570517407e-03
8.289658263305321783e-08,-9.752955916142540520e-04,4.985722204087585964e-04
8.291658663465385612e-08,-1.072363787245269196e-03,-2.360329526825106854e-04
8.293659063625449441e-08,-1.147290479449668580e-03,-9.262780915866219641e-04
8.295659463785514593e-08,-1.196357008284659306e-03,-1.531398814139604478e-03
8.297659863945578422e-08,-1.217266624434792119e-03,-2.015286776708009354e-03
8.299660264105642252e-08,-1.209281590733242689e-03,-2.348870447198953947e-03
8.301660664265706081e-08,-1.173269187111955708e-03,-2.512054826867276582e-03
8.303661064425769910e-08,-1.111653263639734383e-03,-2.495089722409265468e-03
8.305661464585833739e-08,-1.028273666316837547e-03,-2.299272441920854719e-03
8.307661864745897568e-08,-9.281614415955359012e-04,-1.936933421026416913e-03
8.309662264905962721e-08,-8.172428670530984063e-04,-1.430699573857855669e-03
8.311662665066026550e-08,-7.019897405100922411e-04,-8.120771513959174201e-04
8.313663065226090379e-08,-5.890367153829370551e-04,-1.194405569120577108e-04
8.315663465386154208e-08,-4.847885843853080965e-04,6.044469767371509232e-04
8.317663865546218037e-08,-3.950411494130357101e-04,1.315223278371309640e-03
8.319664265706281866e-08,-3.246386184046582421e-04,1.969848352091861481e-03
8.321664665866347019e-08,-2.771883731526659828e-04,2.529466960032061406e-03
8.323665066026410848e-08,-2.548505741352732196e-04,2.962024650090765675e-03
8.325665466186474677e-08,-2.582156071262934737e-04,3.244463067344487139e-03
8.327665866346538506e-08,-2.862770967168301660e-04,3.364345608468811283e-03
8.329666266506602335e-08,-3.365024306813216314e-04,3.320799550847506644e-03
8.331666666666666164e-08,-4.049968056863986429e-04,3.124703566262638718e-03
8.333667066826729993e-08,-4.867510799935173462e-04,2.798097358840153162e-03
8.335667466986795146e-08,-5.759585528800049113e-04,2.372840049825174994e-03
8.337667867146858975e-08,-6.663815019019646117e-04,1.888592712318522011e-03
8.339668267306922804e-08,-7.517451647016413835e-04,1.390245023151983825e-03
8.341668667466986633e-08,-8.261350505468560658e-04,9.249434707912199301e-04
8.343669067627050463e-08,-8.843731262606632044e-04,5.389064834512739344e-04
8.345669467787114292e-08,-9.223495714252837605e-04,2.742283462817697560e-04
8.347669867947178121e-08,-9.372893778633957420e-04,1.658776889678906165e-04
8.349670268107243273e-08,-9.279369301091100388e-04,2.390872559738327840e-04
8.351670668267307102e-08,-8.946466196713936513e-04,5.073100446095952804e-04
8.353671068427370932e-08,-8.393732236352220233e-04,9.708839280882838180e-04
8.355671468587434761e-08,-7.655618767342779480e-04,1.616504512335924064e-03
8.357671868747498590e-08,-6.779436170391596461e-04,2.417556755236895984e-03
8.359672268907562419e-08,-5.822483150357058010e-04,3.335302807758724550e-03
8.361672669067626248e-08,-4.848519476205953387e-04,4.320869890495194696e-03
8.363673069227691401e-08,-3.923793349607669601e-04,5.317931137071357436e-03
8.365673469387755230e-08,-3.112863603118366557e-04,6.265927418327987830e-03
8.367673869547819059e-08,-2.474471563654472061e-04,7.103642068809144436e-03
8.369674269707882888e-08,-2.057716681974020511e-04,7.772915509440474213e-03
8.371674669867946717e-08,-1.898773866258263773e-04,8.222274666466045448e-03
8.373675070028010546e-08,-2.018359743028620029e-04,8.410253716180983788e-03
