# Time (s),DUT (V),TEM (V)
8.497699879951981186e-08,-1.029904824958080469e-03,-1.819290997256826047e-03
8.499700280112045015e-08,-1.080950731670928498e-03,-2.377062887062715481e-03
8.501700680272108844e-08,-1.108805338489397569e-03,-2.752355105981782110e-03
8.503701080432172673e-08,-1.114246035190200740e-03,-2.915520227744098757e-03
8.505701480592236502e-08,-1.099134109788814633e-03,-2.846947806670976390e-03
8.507701880752300331e-08,-1.066282120707353828e-03,-2.538388563964209463e-03
8.509702280912364161e-08,-1.019274417008174437e-03,-1.993697009092358814e-03
8.511702681072429313e-08,-9.622512150865414728e-04,-1.228941250246276496e-03
8.513703081232493142e-08,-8.996684854399267066e-04,-2.718630862545775998e-04
8.515703481392556971e-08,-8.360470475940167540e-04,8.392927993965750314e-04
8.517703881552620801e-08,-7.757246565209724486e-04,2.057526623482368658e-03
8.519704281712684630e-08,-7.226244755066432279e-04,3.329321881308691927e-03
8.521704681872748459e-08,-6.800521985911626120e-04,4.597259965109614863e-03
8.523705082032812288e-08,-6.505322831686805593e-04,5.802874824347815236e-03
8.525705482192877440e-08,-6.356913908553979290e-04,6.889597031650243099e-03
8.527705882352941270e-08,-6.361943543429441749e-04,7.805630455732722427e-03
8.529706282513005099e-08,-6.517349543474112690e-04,8.506607256606556547e-03
8.531706682673068928e-08,-6.810806814574260019e-04,8.957878015844451466e-03
8.533707082833132757e-08,-7.221676524510908888e-04,9.136312912783996557e-03
8.535707482993196586e-08,-7.722391209131190121e-04,9.031515914975593931e-03
8.537707883153261739e-08,-8.280187207823951675e-04,8.646385526830497117e-03
8.539708283313325568e-08,-8.859078346126422494e-04,7.996990975268377169e-03
8.541708683473389397e-08,-9.421953772834395710e-04,7.111769828781309630e-03
8.543709083633453226e-08,-9.932678827202061096e-04,6.030089866170190889e-03
8.545709483793517055e-08,-1.035808085944836575e-03,4.800252468000785339e-03
8.547709883953580884e-08,-1.066971173514004272e-03,3.477044966158717582e-03
8.549710284113644713e-08,-1.084529460573876005e-03,2.118973568014530934e-03
8.551710684273709866e-08,-1.086978336105833649e-03,7.853253261577194510e-04
8.553711084433773695e-08,-1.073598765355981760e-03,-4.667837750728232168e-04
8.555711484593837524e-08,-1.044474296485985599e-03,-1.585217656026487783e-03
8.557711884753901353e-08,-1.000463223936367109e-03,-2.525337724723645139e-03
8.559712284913965182e-08,-9.431291509169980984e-04,-3.252097956254147715e-03
8.561712685074029011e-08,-8.746355150841669595e-04,-3.741610297066276340e-03
8.563713085234092841e-08,-7.976115614314974742e-04,-3.982103062080580985e-03
8.565713485394157993e-08,-7.149986585230571571e-04,-3.974228881688177117e-03
8.567713885554221822e-08,-6.298866855271949804e-04,-3.730714763238896555e-03
8.569714285714285651e-08,-5.453504323941827433e-04,-3.275382918244148112e-03
8.571714685874349480e-08,-4.642955570979259358e-04,-2.641605142389130429e-03
8.573715086034413310e-08,-3.893226732346386073e-04,-1.870283816689266273e-03
8.575715486194477139e-08,-3.226166743019531573e-04,-1.007477355231945967e-03
8.577715886354540968e-08,-2.658665429571980469e-04,-1.018058169553401880e-04
8.579716286514606120e-08,-2.202187720731615321e-04,7.982175120913228422e-04
8.581716686674669950e-08,-1.862652809634975234e-04,1.646780957862657713e-03
8.583717086834733779e-08,-1.640644909280413355e-04,2.403154602958862320e-03
8.585717486994797608e-08,-1.531921707898193459e-04,3.033728940310553672e-03
8.587717887154861437e-08,-1.528169032521011341e-04,3.513606476701942958e-03
8.589718287314925266e-08,-1.617936629811315833e-04,3.827667587515947226e-03
8.591718687474990419e-08,-1.787681154969044056e-04,3.971062806568260127e-03
8.593719087635054248e-08,-2.022838876782774152e-04,3.949116826765037419e-03
8.595719487795118077e-08,-2.308852362117535086e-04,3.776662872000944617e-03
8.597719887955181906e-08,-2.632082245227003632e-04,3.476857869566985990e-03
8.599720288115245735e-08,-2.980546532700015868e-04,3.079557214977665571e-03
8.601720688275309564e-08,-3.344444870249472655e-04,2.619351307665236401e-03
8.603721088435373393e-08,-3.716442700841835010e-04,2.133383185247521296e-03
8.605721488595438546e-08,-4.091709019511232054e-04,1.659076612772918775e-03
8.607721888755502375e-08,-4.467720154945797515e-04,1.231906432381390517e-03
8.609722288915566204e-08,-4.843859378382586495e-04,8.833378342048376838e-04
8.611722689075630033e-08,-5.220856960658629749e-04,6.390488968222383503e-04
8.613723089235693862e-08,-5.600126559246927389e-04,5.175320996464725151e-04
8.615723489395757691e-08,-5.983060762813651769e-04,5.291467188400634071e-04
8.617723889555821521e-08,-6.370350798125420889e-04,6.756665508411247804e-04
8.619724289715886673e-08,-6.761392692007125831e-04,9.503379209518918874e-04
8.621724689875950502e-08,-7.153834797825705432e-04,1.338433175972908538e-03
8.623725090036014331e-08,-7.543310083936393112e-04,1.818256562756507926e-03
8.625725490196078160e-08,-7.923381769967935938e-04,2.362534176547149631e-03
8.627725890356141990e-08,-8.285713845952254099e-04,2.940098933271234529e-03
8.629726290516205819e-08,-8.620459938657020621e-04,3.517766399802035523e-03
8.631726690676270971e-08,-8.916846195520049777e-04,4.062288577816175819e-03
8.633727090836334800e-08,-9.163907624862861322e-04,4.542270763634970523e-03
8.635727490996398630e-08,-9.351323848728014662e-04,4.929941377200285947e-03
8.637727891156462459e-08,-9.470290499078201207e-04,5.202675750450598720e-03
8.639728291316526288e-08,-9.514357276801842711e-04,5.344191506450800440e-03
8.641728691476590117e-08,-9.480163450038272491e-04,5.345354251304708024e-03
8.643729091636653946e-08,-9.368006410249124071e-04,5.204556505225424803e-03
8.645729491796719099e-08,-9.182188598273711370e-04,4.927658623354137964e-03
8.647729891956782928e-08,-8.931102087174422203e-04,4.527506340976477674e-03
8.649730292116846757e-08,-8.627027488463324045e-04,4.023063989475992794e-03
8.651730692276910586e-08,-8.285643507719032269e-04,3.438223955058792268e-03
8.653731092436974415e-08,-7.925264110576004956e-04,2.800370379043356107e-03
8.655731492597038244e-08,-7.565840472285086798e-04,2.138787482735771562e-03
8.657731892757102073e-08,-7.227783272568008522e-04,1.483009618646315359e-03
8.659732292917167226e-08,-6.930676151840839145e-04,8.612109318763658435e-04
8.661732693077231055e-08,-6.691962133568096988e-04,2.987274509798267127e-04
8.663733093237294884e-08,-6.525690666195796234e-04,-1.832060446771420525e-04
8.665733493397358713e-08,-6.441413092262697915e-04,-5.684371596873232391e-04
8.667733893557422542e-08,-6.443308620013171468e-04,-8.465465589149886137e-04
8.669734293717486371e-08,-6.529611444925035452e-04,-1.013140905223401927e-03
8.671734693877550200e-08,-6.692393114118398581e-04,-1.069783043361268067e-03
8.673735094037615353e-08,-6.917733464178715125e-04,-1.023576392126537620e-03
8.675735494197679182e-08,-7.186289708682227486e-04,-8.864408721612885601e-04
8.677735894357743011e-08,-7.474247947624083422e-04,-6.741352519068257712e-04
8.679736294517806840e-08,-7.754616097230776581e-04,-4.050945384565355929e-04
8.681736694677870670e-08,-7.998793615807265993e-04,-9.916022637755224855e-05
8.683737094837934499e-08,-8.178332987870449251e-04,2.237146064238593906e-04
8.685737494997999651e-08,-8.266792121209551097e-04,5.447043373208671152e-04
8.687737895158063480e-08,-8.241566752056526078e-04,8.472188888964480441e-04
8.689738295318127309e-08,-8.085588453124837672e-04,1.117816204415913008e-03
8.691738695478191139e-08,-7.788777319185838767e-04,1.346868594887282210e-03
8.693739095638254968e-08,-7.349148862040849736e-04,1.528949368387825169e-03
8.695739495798318797e-08,-6.773491644862371808e-04,1.662924737660064194e-03
8.697739895958382626e-08,-6.077554873127479591e-04,1.751755056804952908e-03
8.699740296118447779e-08,-5.285712312437840276e-04,1.802027766973945825e-03
8.701740696278511608e-08,-4.430098995250666971e-04,1.823260908863232228e-03
8.703741096438575437e-08,-3.549248465484097738e-04,1.827029699178565718e-03
8.705741496598639266e-08,-2.686288934729574342e-04,1.825978678224075445e-03
8.707741896758703095e-08,-1.886784826163688100e-04,1.832787767302594944e-03
8.709742296918766924e-08,-1.196334012170591535e-04,1.859161949886375953e-03
8.711742697078830753e-08,-6.580490775390343983e-05,1.914911215116893092e-03
8.713743097238895906e-08,-3.100619452990746925e-05,2.007180159486453893e-03
8.715743497398959735e-08,-1.831943642999657513e-05,2.139875770906434459e-03
8.717743897559023564e-08,-2.989317044643927731e-05,2.313328173937406057e-03
8.719744297719087393e-08,-6.678243457715346359e-05,2.524203416686877314e-03
8.721744697879151222e-08,-1.288420271000543214e-04,2.765670755061054066e-03
8.723745098039215051e-08,-2.146805325408685243e-04,3.027810404375851951e-03
8.725745498199278880e-08,-3.216795433870136157e-04,3.298232419606876489e-03
8.727745898359344033e-08,-4.460789632749477432e-04,3.562864179352996652e-03
8.729746298519407862e-08,-5.831256065547616970e-04,3.806853680677482060e-03
8.731746698679471691e-08,-7.272787200137028870e-04,4.015529101141284904e-03
8.733747098839535520e-08,-8.724627527863546917e-04,4.175352218191634261e-03
8.735747498999599349e-08,-1.012354884008872646e-03,4.274804412005294568e-03
8.737747899159663179e-08,-1.140692653216314380e-03,4.305148979899604128e-03
8.739748299319728331e-08,-1.251585659015931173e-03,4.261021981847350204e-03
8.741748699479792160e-08,-1.339814786757611252e-03,4.140815227727207698e-03
8.743749099639855989e-08,-1.401102836031098507e-03,3.946828545384163493e-03
8.745749499799919819e-08,-1.432341731987241823e-03,3.685183250067913287e-03
8.747749899959983648e-08,-1.431763656924571774e-03,3.365503821543204717e-03
8.749750300120047477e-08,-1.399046317847343641e-03,3.000389232342352396e-03
8.751750700280111306e-08,-1.335346016778785451e-03,2.604708262342637047e-03
8.753751100440176458e-08,-1.243256024589649202e-03,2.194763695428809339e-03
8.755751500600240288e-08,-1.126691763835879941e-03,1.787377896523192639e-03
8.757751900760304117e-08,-9.907082583110035298e-04,1.398956480353519142e-03
8.759752300920367946e-08,-8.412589850905296575e-04,1.044587395078224942e-03
8.761752701080431775e-08,-6.849084615770738944e-04,7.372297716507393442e-04
8.763753101240495604e-08,-5.285134346318764824e-04,4.870405754072396499e-04
8.765753501400559433e-08,-3.788892673476601069e-04,3.008778873202553163e-04
8.767753901560624586e-08,-2.424789426506186328e-04,1.820081604599327991e-04
8.769754301720688415e-08,-1.250419739722172198e-04,1.300317966334361270e-04
8.771754701880752244e-08,-3.137943776153506210e-05,1.410277060131460340e-04
8.773755102040816073e-08,3.489061982261861808e-05,2.079040148488080762e-04
8.775755502200879902e-08,7.149588941994496690e-05,3.209296131914260376e-04
8.777755902360943731e-08,7.760246906866400383e-05,4.684105477375656405e-04
8.779756302521007560e-08,5.383314859173763295e-05,6.374670013410009464e-04
8.781756702681072713e-08,2.210978884701284561e-06,8.148612344775023591e-04
8.783757102841136542e-08,-7.396818338177183838e-05,9.878246790840834474e-04
8.785757503001200371e-08,-1.703266714960105380e-04,1.144833451201381644e-03
8.787757903161264200e-08,-2.816487029124277106e-04,1.276285759061612877e-03
8.789758303321328029e-08,-4.021631924048815017e-04,1.375041706391903762e-03
8.791758703481391859e-08,-5.258501357176810324e-04,1.436795334437044724e-03
8.793759103641457011e-08,-6.467539190412433013e-04,1.460259781251285228e-03
8.795759503801520840e-08,-7.592867401506953658e-04,1.447158439000610424e-03
8.797759903961584669e-08,-8.585060855455335302e-04,1.402027187737208943e-03
8.799760304121648498e-08,-9.403518431846470725e-04,1.331844407900613890e-03
8.801760704281712328e-08,-1.001831042035306128e-03,1.245515805020538068e-03
8.803761104441776157e-08,-1.041141254249586647e-03,1.153249495495008593e-03
8.805761504601839986e-08,-1.057727195524839868e-03,1.065862811818954828e-03
8.807761904761905138e-08,-1.052268812354003810e-03,9.940655610051248731e-04
8.809762304921968968e-08,-1.026602937561519897e-03,9.477648626437255776e-04
8.811762705082032797e-08,-9.835842141521142484e-04,9.354342404024708953e-04
8.813763105242096626e-08,-9.268942309924458126e-04,9.635845600977209924e-04
8.815763505402160455e-08,-8.608105050405172667e-04,1.036367078888456809e-03
8.817763905562224284e-08,-7.899489403890658321e-04,1.155329809256449907e-03
8.819764305722288113e-08,-7.189945925849787348e-04,1.319338223802812198e-03
8.821764705882353266e-08,-6.524359127594784973e-04,1.524660706749568755e-03
8.823765106042417095e-08,-5.943171347496986178e-04,1.765208783944242736e-03
8.825765506202480924e-08,-5.480221433822729657e-04,2.032912693513366093e-03
8.827765906362544753e-08,-5.161011130297974737e-04,2.318204880521600869e-03
8.829766306522608582e-08,-5.001485620179889607e-04,2.610577989093920259e-03
8.831766706682672411e-08,-5.007383918893116128e-04,2.899180225256066303e-03
8.833767106842737564e-08,-5.174181543562974498e-04,3.173409757367039175e-03
8.835767507002801393e-08,-5.487614074568632119e-04,3.423471126892115718e-03
8.837767907162865222e-08,-5.924737799547488346e-04,3.640860315026308962e-03
8.839768307322929051e-08,-6.455454417029129338e-04,3.818750853633283079e-03
8.841768707482992880e-08,-7.044402377035613406e-04,3.952260756198970604e-03
8.843769107643056709e-08,-7.653099141417273087e-04,4.038588551032997950e-03
8.845769507803120539e-08,-8.242207369740176936e-04,4.077015736863973290e-03
8.847769907963185691e-08,-8.773794264146108322e-04,4.068781939066136964e-03
8.849770308123249520e-08,-9.213457080320449494e-04,4.016847329103456765e-03
8.851770708283313349e-08,-9.532198734313146286e-04,3.925563942548991082e-03
8.853771108443377178e-08,-9.707954702885238270e-04,3.800282945029095655e-03
8.855771508603441008e-08,-9.726694874150749971e-04,3.646928322166517224e-03
8.857771908763504837e-08,-9.583050226265861591e-04,3.471568719153666268e-03
8.859772308923568666e-08,-9.280442580582527658e-04,3.280018187134158859e-03
8.861772709083633818e-08,-8.830724492236126724e-04,3.077493515824681301e-03
8.863773109243697647e-08,-8.253363922505137272e-04,2.868350893667127258e-03
8.865773509403761477e-08,-7.574233116227891121e-04,2.655918208824543762e-03
8.867773909563825306e-08,-6.824081722706303943e-04,2.442431852415869777e-03
8.869774309723889135e-08,-6.036789570036311427e-04,2.229078938416756851e-03
8.871774709883952964e-08,-5.247503889503229470e-04,2.016137968403024314e-03
8.873775110044016793e-08,-4.490768821504486307e-04,1.803203688906499305e-03
8.875775510204081946e-08,-3.798751736590030349e-04,1.589475712674031684e-03
8.877775910364145775e-08,-3.199661668628078380e-04,1.374085820693391000e-03
8.879776310524209604e-08,-2.716440716832199372e-04,1.156436040354244521e-03
8.881776710684273433e-08,-2.365790651908677587e-04,9.365187902702083299e-04
8.883777110844337262e-08,-2.157575399210919539e-04,7.151916393730913674e-04
8.885777511004401091e-08,-2.094616945565518995e-04,4.943824517270591036e-04
8.887777911164466244e-08,-2.172878952840448519e-04,2.772056508196349867e-04
8.889778311324530073e-08,-2.382010348268255107e-04,6.797669261694361709e-05
8.891778711484593902e-08,-2.706201665069732560e-04,-1.278808530177815751e-04
8.893779111644657731e-08,-3.125290997730677668e-04,-3.040334496618243712e-04
8.895779511804721560e-08,-3.616044930209633178e-04,-4.535311226460207452e-04
8.897779911964785389e-08,-4.153533211358087333e-04,-5.691794393352831664e-04
8.899780312124849218e-08,-4.712514489508575063e-04,-6.439670190439023695e-04
8.901780712284914371e-08,-5.268753955794633912e-04,-6.715211558945388248e-04
8.903781112444978200e-08,-5.800201858350983878e-04,-6.465614533208322934e-04
8.905781512605042029e-08,-6.287973845497765203e-04,-5.653206841975300274e-04
8.907781912765105858e-08,-6.717089069307115475e-04,-4.259034629478066544e-04
8.909782312925169688e-08,-7.076938875321015388e-04,-2.285566661694413452e-04
8.911782713085233517e-08,-7.361476584904759436e-04,2.416934385762075418e-05
8.913783113245297346e-08,-7.569136205165413701e-04,3.273830800032399195e-04
8.915783513405362498e-08,-7.702503807608808255e-04,6.739446858112702922e-04
8.917783913565426327e-08,-7.767778865451405558e-04,1.054687790109662274e-03
8.919784313725490157e-08,-7.774073285356241942e-04,1.458761054428318014e-03
8.921784713885553986e-08,-7.732602698145535185e-04,1.874072416574978570e-03
8.923785114045617815e-08,-7.655827526827957592e-04,2.287812455001743059e-03
8.925785514205681644e-08,-7.556600434934271880e-04,2.687028157250334441e-03
8.927785914365745473e-08,-7.447372233388583479e-04,3.059215004308501150e-03
8.929786314525810626e-08,-7.339500677128252878e-04,3.392893899074670740e-03
8.931786714685874455e-08,-7.242696487431420386e-04,3.678140160830345885e-03
8.933787114845938284e-08,-7.164629201431660464e-04,3.907034534358475204e-03
8.935787515006002113e-08,-7.110702961293633882e-04,4.074010747327914267e-03
8.937787915166065942e-08,-7.084000009710979652e-04,4.176080299314082617e-03
8.939788315326129771e-08,-7.085378304784565890e-04,4.212922487657875907e-03
8.941788715486194924e-08,-7.113700049591131043e-04,4.186835703215433663e-03
8.943789115646258753e-08,-7.166160640252743378e-04,4.102554253957239362e-03
8.945789515806322582e-08,-7.238682972145937724e-04,3.966942877582112226e-03
8.947789915966386411e-08,-7.326340396793592103e-04,3.788588190846382386e-03
8.949790316126450240e-08,-7.423772863586246490e-04,3.577312153820230451e-03
8.951790716286514069e-08,-7.525564672909986841e-04,3.343636846082144107e-03
8.953791116446577898e-08,-7.626558386268761629e-04,3.098232209362972080e-03
8.955791516606643051e-08,-7.722087209737208595e-04,2.851378779254738326e-03
8.957791916766706880e-08,-7.808116909829047533e-04,2.612475808094730408e-03
8.959792316926770709e-08,-7.881297303280850519e-04,2.389621700626126319e-03
8.961792717086834538e-08,-7.938931854506021913e-04,2.189288590565572311e-03
8.963793117246898367e-08,-7.978881243276621672e-04,2.016106528195251574e-03
8.965793517406962197e-08,-7.999422362910254755e-04,1.872765552778724463e-03
8.967793917567026026e-08,-7.999087654731043898e-04,1.760036364541704311e-03
8.969794317727091178e-08,-7.976510732879239307e-04,1.676902882530504051e-03
8.971794717887155007e-08,-7.930302852454753672e-04,1.620793155575886955e-03
8.973795118047218837e-08,-7.858981066369595059e-04,1.587889316627927100e-03
8.975795518207282666e-08,-7.760963228130440816e-04,1.573492894708901921e-03
8.977795918367346495e-08,-7.634637812770626083e-04,1.572419085555559846e-03
8.979796318527410324e-08,-7.478508450781422203e-04,1.579392680267358278e-03
8.981796718687474153e-08,-7.291404779590396172e-04,1.589419287402940107e-03
8.983797118847539306e-08,-7.072743416840397094e-04,1.598108161663890602e-03
8.985797519007603135e-08,-6.822816222501230324e-04,1.601927159998675935e-03
8.987797919167666964e-08,-6.543078134375150678e-04,1.598375771929982361e-03
8.989798319327730793e-08,-6.236404198203421853e-04,1.586068424989960047e-03
8.991798719487794622e-08,-5.907285269373036864e-04,1.564726906540635102e-03
8.993799119647858451e-08,-5.561934348443124329e-04,1.535087306659588648e-03
8.995799519807923604e-08,-5.208280536035634093e-04,1.498732919796337201e-03
8.997799919967987433e-08,-4.855834863786813514e-04,1.457869632704465734e-03
8.999800320128051262e-08,-4.515421304982182777e-04,1.415064128200376478e-03
9.001800720288115091e-08,-4.198776468006433504e-04,1.372967495474655339e-03
9.003801120448178920e-08,-3.918032095638773488e-04,1.334047413152714178e-03
9.005801520608242749e-08,-3.685104743144969742e-04,1.300350934046494043e-03
9.007801920768306578e-08,-3.511026095574168579e-04,1.273317142909527033e-03
9.009802320928371731e-08,-3.405254572518537273e-04,1.253654785709452674e-03
9.011802721088435560e-08,-3.375013529876142154e-04,1.241294684878712761e-03
9.013803121248499389e-08,-3.424703034445743645e-04,1.235420741475031642e-03
9.015803521408563218e-08,-3.555430586947524486e-04,1.234577015678226452e-03
9.017803921568627047e-08,-3.764701253185443386e-04,1.236842227088552322e-03
9.019804321728690877e-08,-4.046299615470381095e-04,1.240057472141891911e-03
9.021804721888754706e-08,-4.390385188773289005e-04,1.242088423878585143e-03
9.023805122048819858e-08,-4.783810076573880151e-04,1.241100097374835814e-03
9.025805522208883687e-08,-5.210653458718445376e-04,1.235820678581575800e-03
9.027805922368947516e-08,-5.652952918299456809e-04,1.225771061856959290e-03
9.029806322529011346e-08,-6.091598600530773264e-04,1.211438639089459533e-03
9.031806722689075175e-08,-6.507343726825935877e-04,1.194377425893480794e-03
9.033807122849139004e-08,-6.881874967852216187e-04,1.177221576706397044e-03
9.035807523009202833e-08,-7.198879385971511738e-04,1.163605407215476248e-03
9.037807923169267986e-08,-7.445041679224552369e-04,1.157989804420469148e-03
9.039808323329331815e-08,-7.610906652739229386e-04,1.165401901863237673e-03
9.041808723489395644e-08,-7.691547302606005542e-04,1.191101645698711478e-03
9.043809123649459473e-08,-7.686988437302154191e-04,1.240194899839521274e-03
9.045809523809523302e-08,-7.602348923459239724e-04,1.317217599050341751e-03
9.047809923969587131e-08,-7.447681713913400668e-04,1.425718791387689185e-03
9.049810324129652284e-08,-7.237508870088491843e-04,1.567871945312956363e-03
9.051810724289716113e-08,-6.990067741061208473e-04,1.744143477025784841e-03
9.053811124449779942e-08,-6.726303126900368568e-04,1.953045052484699354e-03
9.055811524609843771e-08,-6.468657432093927314e-04,2.190991940086527059e-03
9.057811924769907600e-08,-6.239725360468430715e-04,2.452283764753154013e-03
9.059812324929971429e-08,-6.060850602154078774e-04,2.729216786656852960e-03
9.061812725090035258e-08,-5.950748402770998690e-04,3.012328735506622935e-03
9.063813125250100411e-08,-5.924239330541004704e-04,3.290768777764027132e-03
9.065813525410164240e-08,-5.991175715107290717e-04,3.552776917268697307e-03
9.067813925570228069e-08,-6.155633194819955072e-04,3.786249567469543355e-03
9.069814325730291898e-08,-6.415425979498102626e-04,3.979361688971932293e-03
9.071814725890355727e-08,-6.761986529038727101e-04,4.121211194877718621e-03
9.073815126050419557e-08,-7.180629357093387850e-04,4.202448627088672777e-03
9.075815526210483386e-08,-7.651195807001883245e-04,4.215854618059695219e-03
9.077815926370548538e-08,-8.149053278495660630e-04,4.156829457349126358e-03
9.079816326530612367e-08,-8.646399941423144227e-04,4.023763120560509138e-03
9.081816726690676196e-08,-9.113805870737633468e-04,3.818260188391363243e-03
9.083817126850740026e-08,-9.521905080982466388e-04,3.545201853368425832e-03
9.085817527010803855e-08,-9.843141242070960195e-04,3.212636237858734495e-03
9.087817927170867684e-08,-1.005346376869794330e-03,2.831498000446287973e-03
9.089818327330931513e-08,-1.013387101549947412e-03,2.415168107108924250e-03
9.091818727490996665e-08,-1.007170363621392051e-03,1.978894089905529341e-03
9.093819127651060495e-08,-9.861603551417552280e-04,1.539099530068747728e-03
9.095819527811124324e-08,-9.506071811724213722e-04,1.112618361606992727e-03
9.097819927971188153e-08,-9.015580988292745202e-04,7.158944620474236645e-04
9.099820328131251982e-08,-8.408223318590767525e-04,3.641895619994173867e-04
9.101820728291315811e-08,-7.708903203528620629e-04,7.084258552958645630e-05
9.103821128451380964e-08,-6.948110171591760295e-04,-1.533789006076524133e-04
9.105821528611444793e-08,-6.160334430548512590e-04,-3.007992758933963765e-04
9.107821928771508622e-08,-5.382210007654633990e-04,-3.671985870192616538e-04
9.109822328931572451e-08,-4.650488780446953522e-04,-3.519991638268270794e-04
9.111822729091636280e-08,-3.999961215057328402e-04,-2.582647779974062098e-04
9.113823129251700109e-08,-3.461445476242922112e-04,-9.251251078257763600e-05
9.115823529411763938e-08,-3.059965257699049377e-04,1.356519745322586350e-04
9.117823929571829091e-08,-2.813228130816310775e-04,4.140551445989898785e-04
9.119824329731892920e-08,-2.730500788779027951e-04,7.286029699341805676e-04
9.121824729891956749e-08,-2.811956056499396311e-04,1.064018647255923896e-03
9.123825130052020578e-08,-3.048540112984734606e-04,1.404629499315904716e-03
9.125825530212084407e-08,-3.422378517127436367e-04,1.735159441390824071e-03
9.127825930372148236e-08,-3.907708060366113447e-04,2.041483518076798662e-03
9.129826330532212066e-08,-4.472290044248939875e-04,2.311303664758596055e-03
9.131826730692277218e-08,-5.079231176525157362e-04,2.534709863157458276e-03
9.133827130852341047e-08,-5.689112687039424125e-04,2.704597924820083786e-03
9.135827531012404876e-08,-6.262308078478269089e-04,2.816923812221777505e-03
9.137827931172468706e-08,-6.761356445120044389e-04,2.870784160410605728e-03
9.139828331332532535e-08,-7.153252434951863073e-04,2.868322896358639629e-03
9.141828731492596364e-08,-7.411516177223384559e-04,2.814473946501289299e-03
9.143829131652661516e-08,-7.517916854258089102e-04,2.716559366576434473e-03
9.145829531812725345e-08,-7.463741586436952466e-04,2.583770263858506649e-03
9.147829931972789175e-08,-7.250525985169182196e-04,2.426564137417485788e-03
9.149830332132853004e-08,-6.890192761312344391e-04,2.256016378375058726e-03
9.151830732292916833e-08,-6.404578469923627318e-04,2.083165426229258588e-03
9.153831132452980662e-08,-5.824363899228199217e-04,1.918390394842793296e-03
9.155831532613044491e-08,-5.187458715194532112e-04,1.770856940640737299e-03
9.157831932773109644e-08,-4.536923686556298464e-04,1.648061970274576106e-03
9.159832332933173473e-08,-3.918542184910932930e-04,1.555500830948453950e-03
9.161832733093237302e-08,-3.378174957115636702e-04,1.496472356949628919e-03
9.163833133253301131e-08,-2.959047013847821133e-04,1.472028101456038674e-03
9.165833533413364960e-08,-2.699121900932249340e-04,1.481062846899860791e-03
9.167833933573428789e-08,-2.628716133565253167e-04,1.520534648841598540e-03
9.169834333733492618e-08,-2.768495209149230319e-04,1.585794783998160842e-03
9.171834733893557771e-08,-3.127972923509046276e-04,1.671001531783773350e-03
9.173835134053621600e-08,-3.704608742192597821e-04,1.769587111161741904e-03
9.175835534213685429e-08,-4.483565204131757299e-04,1.874744588840744196e-03
9.177835934373749258e-08,-5.438150593385389754e-04,1.979901300015424886e-03
9.179836334533813087e-08,-6.530933489191077888e-04,2.079147261868452209e-03
9.181836734693876916e-08,-7.715477507212163428e-04,2.167591051798366773e-03
9.183837134853940746e-08,-8.938608788102468065e-04,2.241621373149028668e-03
9.185837535014005898e-08,-1.014309765651528420e-03,2.299059634890658274e-03
9.187837935174069727e-08,-1.127061119558505839e-03,2.339196836744721238e-03
9.189838335334133556e-08,-1.226477672895977125e-03,2.362716333542433638e-03
9.191838735494197385e-08,-1.307418839579124834e-03,2.371512091420397827e-03
9.193839135654261215e-08,-1.365519065336928944e-03,2.368419303379998286e-03
9.195839535814325044e-08,-1.397428361290843201e-03,2.356880218224574261e-03
9.197839935974390196e-08,-1.401001502708529994e-03,2.340572358044176737e-03
9.199840336134454025e-08,-1.375425141032389324e-03,2.323028671971424670e-03
9.201840736294517855e-08,-1.321275463940009250e-03,2.307279446721568778e-03
9.203841136454581684e-08,-1.240502854363550707e-03,2.295543958172848939e-03
9.205841536614645513e-08,-1.136344028774741556e-03,2.288996035970150209e-03
9.207841936774709342e-08,-1.013166148446414038e-03,2.287622191240857791e-03
9.209842336934773171e-08,-8.762511660679343437e-04,2.290184108007234029e-03
9.211842737094838324e-08,-7.315319789890436944e-04,2.294289593987342522e-03
9.213843137254902153e-08,-5.852946207226537075e-04,2.296568057235770510e-03
9.215843537414965982e-08,-4.438625826434427699e-04,2.292938775974241901e-03
9.217843937575029811e-08,-3.132803126628494776e-04,2.278953200944122248e-03
9.219844337735093640e-08,-1.990129338554879864e-04,2.250186763840556284e-03
9.221844737895157469e-08,-1.056782656682320155e-04,2.202651570173917543e-03
9.223845138055221298e-08,-3.682537069407759375e-05,2.133199227978795250e-03
9.225845538215286451e-08,5.228800015249647262e-06,2.039883071750073044e-03
9.227845938375350280e-08,1.949637627322327028e-05,1.922251207307499980e-03
9.229846338535414109e-08,6.344597784467690728e-06,1.781546005744717373e-03
9.231846738695477938e-08,-3.254968981303160241e-05,1.620791652298300342e-03
9.233847138855541767e-08,-9.431369969099422015e-05,1.444758725530647259e-03
9.235847539015605596e-08,-1.750534163685404411e-04,1.259803062324589811e-03
9.237847939175669425e-08,-2.700789388492298975e-04,1.073584806620289916e-03
9.239848339335734578e-08,-3.741673554526835197e-04,8.946819652627404328e-04
9.241848739495798407e-08,-4.818481407995552817e-04,7.321204304712562467e-04
9.243849139655862236e-08,-5.876950285945951738e-04,5.948487480307905560e-04
9.245849539815926065e-08,-6.866082020263540977e-04,4.911904665277944419e-04
9.247849939975989895e-08,-7.740714536640597512e-04,4.283093599209701792e-04
