# Time (s),DUT (V),TEM (V)
7.741548619447778343e-08,-5.728055709932795836e-04,1.139154103249106608e-03
7.743549019607843496e-08,-5.473021610114038073e-04,9.194067994430862737e-04
7.745549419767907325e-08,-5.102157702697589529e-04,6.881591085144619924e-04
7.747549819927971154e-08,-4.615402680008373723e-04,4.572846306288077135e-04
7.749550220088034983e-08,-4.021641333254330443e-04,2.373702383046621218e-04
7.751550620248098812e-08,-3.338611541576260843e-04,3.705376660924151317e-05
7.753551020408162641e-08,-2.592239605375678819e-04,-1.374738469861532138e-04
7.755551420568226470e-08,-1.815431619973295520e-04,-2.827695025015744112e-04
7.757551820728291623e-08,-1.046381992677932214e-04,-3.982232777239743640e-04
7.759552220888355452e-08,-3.264903790372444890e-05,-4.859245162967707897e-04
7.761552621048419281e-08,3.019965676066158159e-05,-5.503202795788972269e-04
7.763553021208483110e-08,7.984837093309120738e-05,-5.976922767373677586e-04
7.765553421368546939e-08,1.126520491100132751e-04,-6.354911518162077895e-04
7.767553821528610768e-08,1.256140523853466510e-04,-6.715771823772754157e-04
7.769554221688675921e-08,1.165905986952352945e-04,-7.134233432121207547e-04
7.771554621848739750e-08,8.445298802116672299e-05,-7.673398329497439210e-04
7.773555022008803579e-08,2.919714859715659134e-05,-8.377783162702872634e-04
7.775555422168867408e-08,-4.800708934399341532e-05,-9.267693242224257387e-04
7.777555822328931238e-08,-1.448312386200999397e-04,-1.033537763283318232e-03
7.779556222488995067e-08,-2.578685310597149936e-04,-1.154329836144722850e-03
7.781556622649058896e-08,-3.827763225709159781e-04,-1.282470609695135922e-03
7.783557022809124048e-08,-5.144738451809151552e-04,-1.408655878366160815e-03
7.785557422969187877e-08,-6.473853839950552587e-04,-1.521465871408564288e-03
7.787557823129251707e-08,-7.757162459557551907e-04,-1.608072791715891951e-03
7.789558223289315536e-08,-8.937468641260044259e-04,-1.655100178802933891e-03
7.791558623449379365e-08,-9.961291664258601838e-04,-1.649580596987958517e-03
7.793559023609443194e-08,-1.078169006094043588e-03,-1.579949948616384209e-03
7.795559423769507023e-08,-1.136079027318907027e-03,-1.437012385865721635e-03
7.797559823929572176e-08,-1.167187796534657328e-03,-1.214809686271600816e-03
7.799560224089636005e-08,-1.170093290648392811e-03,-9.113331438001212896e-04
7.801560624249699834e-08,-1.144751774885855843e-03,-5.290243128837392173e-04
7.803561024409763663e-08,-1.092496562997536270e-03,-7.502286747024160892e-05
7.805561424569827492e-08,-1.015984939453261219e-03,4.388652963299556706e-04
7.807561824729891321e-08,-9.190754262829632388e-04,9.964896697658976159e-04
7.809562224889956474e-08,-8.066413787721223678e-04,1.577958478308008183e-03
7.811562625050020303e-08,-6.843303820874442871e-04,2.160497957360751810e-03
7.813563025210084132e-08,-5.582819003291213588e-04,2.719525132176202255e-03
7.815563425370147961e-08,-4.348179341760724298e-04,3.229877337701564551e-03
7.817563825530211790e-08,-3.201229447394411871e-04,3.667130581635347306e-03
7.819564225690275619e-08,-2.199299160350126018e-04,4.008931671396763138e-03
7.821564625850339448e-08,-1.392291228591255336e-04,4.236266299668546738e-03
7.823565026010404601e-08,-8.201496249444563977e-05,4.334587250307699036e-03
7.825565426170468430e-08,-5.108416559410151512e-05,4.294733496041284668e-03
7.827565826330532259e-08,-4.789593814790200915e-05,4.113581873804263156e-03
7.829566226490596088e-08,-7.250125672066773006e-05,3.794387636356140719e-03
7.831566626650659917e-08,-1.235448281960241119e-04,3.346787649623842072e-03
7.833567026810723747e-08,-1.983393384869320186e-04,2.786459309628811984e-03
7.835567426970787576e-08,-2.930077662875293833e-04,2.134448243765621998e-03
7.837567827130852728e-08,-4.026859388544861904e-04,1.416197338300852291e-03
7.839568227290916557e-08,-5.217743528447914931e-04,6.603274169616068926e-04
7.841568627450980387e-08,-6.442257442604399590e-04,-1.027651034141920008e-04
7.843569027611044216e-08,-7.638531021158425759e-04,-8.424169630368925476e-04
7.845569427771108045e-08,-8.746418725305333966e-04,-1.529229727236896142e-03
7.847569827931171874e-08,-9.710500381425093280e-04,-2.136538882165942618e-03
7.849570228091235703e-08,-1.048280577124664856e-03,-2.641737890382541039e-03
7.851570628251300856e-08,-1.102512452970120333e-03,-3.027382639827823005e-03
7.853571028411364685e-08,-1.131078661567020121e-03,-3.282014057873285789e-03
7.855571428571428514e-08,-1.132582827544465496e-03,-3.400652725146277762e-03
7.857571828731492343e-08,-1.106949227885926142e-03,-3.384938171279427369e-03
7.859572228891556172e-08,-1.055404736466139829e-03,-3.242906053865726376e-03
7.861572629051620001e-08,-9.803948271454657193e-04,-2.988417394528247902e-03
7.863573029211685154e-08,-8.854392450147064580e-04,-2.640274221956195357e-03
7.865573429371748983e-08,-7.749360672016258238e-04,-2.221074144575310889e-03
7.867573829531812812e-08,-6.539254608236668483e-04,-1.755871455801062903e-03
7.869574229691876641e-08,-5.278263723143867972e-04,-1.270723456572963542e-03
7.871574629851940470e-08,-4.021605542932746758e-04,-7.912070958945239185e-04
7.873575030012004299e-08,-2.822787017484472850e-04,-3.409923930055208446e-04
7.875575430172068128e-08,-1.731030227278278384e-04,5.944466898602923384e-05
7.877575830332133281e-08,-7.889934961654200692e-05,3.938957728392985342e-04
7.879576230492197110e-08,-3.089987580876216945e-06,6.512194885919184162e-04
7.881576630652260939e-08,5.188398372242192572e-05,8.258218303265818169e-04
7.883577030812324768e-08,8.464514125706098006e-05,9.177931648295479866e-04
7.885577430972388597e-08,9.490422228309436771e-05,9.326971978719019330e-04
7.887577831132452427e-08,8.342726429948245912e-05,8.810286617935411463e-04
7.889578231292516256e-08,5.194905755320182851e-05,7.773761563700363640e-04
7.891578631452581408e-08,3.039415848806615885e-06,6.393441606722981892e-04
7.893579031612645237e-08,-6.006883468915375412e-05,4.863024816825340085e-04
7.895579431772709066e-08,-1.336794154117369564e-04,3.380414824635980149e-04
7.897579831932772896e-08,-2.138477864375519359e-04,2.134167387697852194e-04
7.899580232092836725e-08,-2.965995703553544007e-04,1.290669978422653321e-04
7.901580632252900554e-08,-3.781400389652926435e-04,9.828445465620367293e-05
7.903581032412964383e-08,-4.550434044374337115e-04,1.301067249623361522e-04
7.905581432573029536e-08,-5.244121790271638953e-04,2.286860759940204015e-04
7.907581832733093365e-08,-5.839988996359266960e-04,3.929743220651163113e-04
7.909582232893157194e-08,-6.322849254174219393e-04,6.167423514326573738e-04
7.911582633053221023e-08,-6.685136597129937887e-04,8.889327072879512357e-04
7.913583033213284852e-08,-6.926782632934208768e-04,1.194323248446784152e-03
7.915583433373348681e-08,-7.054665550627696978e-04,1.514460901405584748e-03
7.917583833533413834e-08,-7.081681886256137315e-04,1.828808035193352048e-03
7.919584233693477663e-08,-7.025512153102507918e-04,2.116031037525506996e-03
7.921584633853541492e-08,-6.907166879730708376e-04,2.355352022126526532e-03
7.923585034013605321e-08,-6.749409473295259806e-04,2.527880766334369370e-03
7.925585434173669150e-08,-6.575156202979330362e-04,2.617845184936444351e-03
7.927585834333732979e-08,-6.405951408567048689e-04,2.613644803898190240e-03
7.929586234493796808e-08,-6.260608071408249944e-04,2.508662419291663066e-03
7.931586634653861961e-08,-6.154090764081147826e-04,2.301783749633769943e-03
7.933587034813925790e-08,-6.096700637040114489e-04,1.997592516818997611e-03
7.935587434973989619e-08,-6.093601652741040611e-04,1.606227945593645488e-03
7.937587835134053448e-08,-6.144705045723198970e-04,1.142911964821444236e-03
7.939588235294117277e-08,-6.244906353781380214e-04,6.271731962270844611e-04
7.941588635454181106e-08,-6.384647706838211681e-04,8.181293327802248579e-05
7.943589035614244936e-08,-6.550758663706726572e-04,-4.683263428521596146e-04
7.945589435774310088e-08,-6.727512875670222476e-04,-9.977177058708703965e-04
7.947589835934373917e-08,-6.897826124318361509e-04,-1.481552296829174217e-03
7.949590236094437746e-08,-7.044514446147074997e-04,-1.897105624279303007e-03
7.951590636254501576e-08,-7.151529425111432820e-04,-2.224988092280835109e-03
7.953591036414565405e-08,-7.205091291197999580e-04,-2.450207360922157865e-03
7.955591436574629234e-08,-7.194648877124239228e-04,-2.562981590594436837e-03
7.957591836734693063e-08,-7.113608135556513060e-04,-2.559257633008479946e-03
7.959592236894758215e-08,-6.959786937764645375e-04,-2.440905880506923607e-03
7.961592637054822045e-08,-6.735572203304750856e-04,-2.215582688680072833e-03
7.963593037214885874e-08,-6.447774868565835007e-04,-1.896270877207309425e-03
7.965593437374949703e-08,-6.107197560698007528e-04,-1.500527607178459184e-03
7.967593837535013532e-08,-5.727947900643860432e-04,-1.049485804632217367e-03
7.969594237695077361e-08,-5.326546012980557529e-04,-5.666692505280611922e-04
7.971594637855142514e-08,-4.920887135315216371e-04,-7.669167396819619490e-05
7.973595038015206343e-08,-4.529128481131460405e-04,3.960839101105326546e-04
7.975595438175270172e-08,-4.168573263739841234e-04,8.288480955758644733e-04
7.977595838335334001e-08,-3.854623867385519802e-04,1.201536054693010764e-03
7.979596238495397830e-08,-3.599870678659807736e-04,1.497840180341316815e-03
7.981596638655461659e-08,-3.413373471768955643e-04,1.705989618696615627e-03
7.983597038815525488e-08,-3.300179131727324668e-04,1.819256640565628316e-03
7.985597438975590641e-08,-3.261103765694784600e-04,1.836166702945597534e-03
7.987597839135654470e-08,-3.292789913072602511e-04,1.760407069071160974e-03
7.989598239295718299e-08,-3.388031726892457582e-04,1.600446869522920840e-03
7.991598639455782128e-08,-3.536343789354270050e-04,1.368898396889837304e-03
7.993599039615845957e-08,-3.724733719970664612e-04,1.081664211808985258e-03
7.995599439775909786e-08,-3.938625896734841182e-04,7.569264230812406107e-04
7.997599839935973616e-08,-4.162874226194693619e-04,4.140426104051739883e-04
7.999600240096038768e-08,-4.382796533562871729e-04,7.241684400617298093e-05
8.001600640256102597e-08,-4.585162111358217834e-04,-2.495860575049652997e-04
8.003601040416166426e-08,-4.759067305685363378e-04,-5.356194090252537534e-04
8.005601440576230255e-08,-4.896641502433677750e-04,-7.721714297934742380e-04
8.007601840736294085e-08,-4.993537014910007189e-04,-9.491762838839292024e-04
8.009602240896357914e-08,-5.049170458836444494e-04,-1.060389874059818787e-03
8.011602641056421743e-08,-5.066699339906428120e-04,-1.103516512835173331e-03
8.013603041216486895e-08,-5.052734758912334149e-04,-1.080088752844957697e-03
8.015603441376550725e-08,-5.016808284321971987e-04,-9.951182966189114215e-04
8.017603841536614554e-08,-4.970627081398497566e-04,-8.565500321330206130e-04
8.019604241696678383e-08,-4.927165320060224911e-04,-6.745629731804749776e-04
8.021604641856742212e-08,-4.899650841200892332e-04,-4.607705055727997654e-04
8.023605042016806041e-08,-4.900513357234194704e-04,-2.273773434775272246e-04
8.025605442176871194e-08,-4.940363636039935913e-04,1.364828337829592864e-05
8.027605842336935023e-08,-5.027071959321455317e-04,2.513314746714604862e-04
8.029606242496998852e-08,-5.165008711987608423e-04,4.763272433142599839e-04
8.031606642657062681e-08,-5.354500564357750304e-04,6.813971721147365612e-04
8.033607042817126510e-08,-5.591542910516699274e-04,8.616986083197395677e-04
8.035607442977190339e-08,-5.867793787847002751e-04,1.014872658334310240e-03
8.037607843137254168e-08,-6.170857349347913740e-04,1.140931768107592047e-03
8.039608243297319321e-08,-6.484847121757337032e-04,1.241961942929221008e-03
8.041608643457383150e-08,-6.791201832152065319e-04,1.321667716220345946e-03
8.043609043617446979e-08,-7.069710576372271625e-04,1.384798948682962718e-03
8.045609443777510808e-08,-7.299690503683254131e-04,1.436506697685871036e-03
8.047609843937574637e-08,-7.461249831979277231e-04,1.481680202498492126e-03
8.049610244097638466e-08,-7.536562524994640548e-04,1.524318168940337181e-03
8.051610644257702296e-08,-7.511078768213084750e-04,1.566984936934168269e-03
8.053611044417767448e-08,-7.374597632522486091e-04,1.610395955115515032e-03
8.055611444577831277e-08,-7.122134912284860085e-04,1.653167684016511275e-03
8.057611844737895106e-08,-6.754529710773132843e-04,1.691755229278487337e-03
8.059612244897958935e-08,-6.278747330621484721e-04,1.720587463738230526e-03
8.061612645058022765e-08,-5.707852620866753646e-04,1.732395044059031886e-03
8.063613045218086594e-08,-5.060646193422734017e-04,1.718712533339699722e-03
8.065613445378150423e-08,-4.360974810728710286e-04,1.670522769424147465e-03
8.067613845538215575e-08,-3.636745685747126765e-04,1.579000563947135409e-03
8.069614245698279404e-08,-2.918691373252858476e-04,1.436304546014977382e-03
8.071614645858343234e-08,-2.238946400734857583e-04,1.236361064615714963e-03
8.073615046018407063e-08,-1.629507962301999678e-04,9.755829050537283709e-04
8.075615446178470892e-08,-1.120660241554847082e-04,6.534682830560858795e-04
8.077615846338534721e-08,-7.394448248215462044e-05,2.730320285586444197e-04
8.079616246498599874e-08,-5.082580461567523685e-05,-1.589693143316111570e-04
8.081616646658663703e-08,-4.436500565827141774e-05,-6.320441621837589443e-04
8.083617046818727532e-08,-5.553902673646204810e-05,-1.132215467551010496e-03
8.085617446978791361e-08,-8.458501440958778495e-05,-1.642508695192109380e-03
8.087617847138855190e-08,-1.309737883499902903e-04,-2.143658016755224053e-03
8.089618247298919019e-08,-1.934201197546972354e-04,-2.614995818237488348e-03
8.091618647458982848e-08,-2.699295267765170164e-04,-3.035477818163051164e-03
8.093619047619048001e-08,-3.578793965668954991e-04,-3.384786079333834512e-03
8.095619447779111830e-08,-4.541304694100973443e-04,-3.644445649014825886e-03
8.097619847939175659e-08,-5.551631644293439577e-04,-3.798887953300521345e-03
8.099620248099239488e-08,-6.572319711412420587e-04,-3.836395626830306667e-03
8.101620648259303317e-08,-7.565302420666514954e-04,-3.749869141885122867e-03
8.103621048419367146e-08,-8.493572432185438493e-04,-3.537365111343787703e-03
8.105621448579430975e-08,-9.322792730872751744e-04,-3.202368932067532238e-03
8.107621848739496128e-08,-1.002277044288299576e-03,-2.753779749447942977e-03
8.109622248899559957e-08,-1.056872309384009447e-03,-2.205602633140481099e-03
8.111622649059623786e-08,-1.094227855866508224e-03,-1.576360321250431813e-03
8.113623049219687615e-08,-1.113216428452632085e-03,-8.882538326622378601e-04
8.115623449379751445e-08,-1.113455778470557938e-03,-1.661166043442013711e-04
8.117623849539815274e-08,-1.095308798942303289e-03,5.637803887894603152e-04
8.119624249699880426e-08,-1.059849483915823939e-03,1.275005649408771612e-03
8.121624649859944255e-08,-1.008797156210321884e-03,1.942253994328836837e-03
8.123625050020008084e-08,-9.444229494384327045e-04,2.542569829145010629e-03
8.125625450180071914e-08,-8.694338291387543674e-04,3.056436875120807032e-03
8.127625850340135743e-08,-7.868404301799897423e-04,3.468672049402703617e-03
8.129626250500199572e-08,-6.998156275186428500e-04,3.769072731305319734e-03
8.131626650660263401e-08,-6.115510194373418185e-04,3.952781335777504589e-03
8.133627050820328553e-08,-5.251183823493218907e-04,4.020348070423255746e-03
8.135627450980392383e-08,-4.433426709146136855e-04,3.977490937383539905e-03
8.137627851140456212e-08,-3.686923229235342667e-04,3.834570335243093521e-03
8.139628251300520041e-08,-3.031915385626389480e-04,3.605812884218269256e-03
8.141628651460583870e-08,-2.483579053213248993e-04,3.308334262475625016e-03
8.143629051620647699e-08,-2.051673094880969027e-04,2.961022949553373217e-03
8.145629451780711528e-08,-1.740465944755865892e-04,2.583355056733214333e-03
8.147629851940776681e-08,-1.548929769306046976e-04,2.194214350502566527e-03
8.149630252100840510e-08,-1.471178912321536366e-04,1.810790879945042668e-03
8.151630652260904339e-08,-1.497117704995904169e-04,1.447626325591003845e-03
8.153631052420968168e-08,-1.613253443812877059e-04,1.115864607535585473e-03
8.155631452581031997e-08,-1.803623824115218742e-04,8.227530064704385122e-04
8.157631852741095826e-08,-2.050784614470444790e-04,5.714228804223314261e-04
8.159632252901159655e-08,-2.336802936984409731e-04,3.609610063642498140e-04
8.161632653061224808e-08,-2.644204076540002568e-04,1.867637679882420119e-04
8.163633053221288637e-08,-2.956825008782059012e-04,4.114803217311103107e-05
8.165633453381352466e-08,-3.260535401096975572e-04,-8.582422841509157962e-05
8.167633853541416295e-08,-3.543796177480419999e-04,-2.053646278825590229e-04
8.169634253701480124e-08,-3.798036242197922385e-04,-3.288879754139442061e-04
8.171634653861543954e-08,-4.017838982162195679e-04,-4.669266646483101794e-04
8.173635054021609106e-08,-4.200941065275604069e-04,-6.281052676120844067e-04
8.175635454181672935e-08,-4.348056208552548703e-04,-8.182474684654540654e-04
8.177635854341736764e-08,-4.462545462818390870e-04,-1.039679501167980113e-03
8.179636254501800594e-08,-4.549962706815907946e-04,-1.290782060174906157e-03
8.181636654661864423e-08,-4.617509141028516015e-04,-1.565826962968057271e-03
8.183637054821928252e-08,-4.673433434805430000e-04,-1.855116612488613400e-03
8.185637454981992081e-08,-4.726414765282643208e-04,-2.145424660096390251e-03
8.187637855142057233e-08,-4.784964387222460534e-04,-2.420716429650017227e-03
8.189638255302121063e-08,-4.856877810045000590e-04,-2.663108879959133306e-03
8.191638655462184892e-08,-4.948764460658600269e-04,-2.854013353228261173e-03
8.193639055622248721e-08,-5.065675289907154658e-04,-2.975391151155261458e-03
8.195639455782312550e-08,-5.210841602209310324e-04,-3.011042973384539870e-03
8.197639855942376379e-08,-5.385530940529376304e-04,-2.947849069603077424e-03
8.199640256102440208e-08,-5.589018621377668788e-04,-2.776877929385772846e-03
8.201640656262505361e-08,-5.818666927214932337e-04,-2.494287480269294366e-03
8.203641056422569190e-08,-6.070098401059226961e-04,-2.101953782181388824e-03
8.205641456582633019e-08,-6.337445438040622148e-04,-1.607777488752751933e-03
8.207641856742696848e-08,-6.613655617020460084e-04,-1.025637016610401239e-03
8.209642256902760677e-08,-6.890831038277859437e-04,-3.749783268967853437e-04
8.211642657062824506e-08,-7.160580296443981498e-04,3.199467707503232542e-04
8.213643057222888335e-08,-7.414363483554078276e-04,1.031160161679582632e-03
8.215643457382953488e-08,-7.643813557366342269e-04,1.728301081321260502e-03
8.217643857543017317e-08,-7.841021225929644886e-04,2.380162900278762466e-03
8.219644257703081146e-08,-7.998774843908244879e-04,2.956338759367467105e-03
8.221644657863144975e-08,-8.110751320627138149e-04,3.428883284641765644e-03
8.223645058023208804e-08,-8.171658340305595816e-04,3.773894511741118958e-03
8.225645458183272634e-08,-8.177331958383684835e-04,3.972922699793198474e-03
8.227645858343337786e-08,-8.124796585103723819e-04,4.014120843034201837e-03
8.229646258503401615e-08,-8.012296292589200179e-04,3.893064983120646423e-03
8.231646658663465444e-08,-7.839307165417263006e-04,3.613190162947717016e-03
8.233647058823529273e-08,-7.606540032301852558e-04,3.185809046923257330e-03
8.235647458983593103e-08,-7.315941438347413339e-04,2.629703651058363199e-03
8.237647859143656932e-08,-6.970698303006238588e-04,1.970304922557816578e-03
8.239648259303720761e-08,-6.575248595082995367e-04,1.238498662155139082e-03
8.241648659463785913e-08,-6.135296839049640466e-04,4.691180926531891338e-04
8.243649059623849743e-08,-5.657829680345784120e-04,-3.007980528229017218e-04
8.245649459783913572e-08,-5.151123427959919746e-04,-1.033888834640229277e-03
8.247649859943977401e-08,-4.624732794269577297e-04,-1.694393720997829349e-03
8.249650260104041230e-08,-4.089448260629292213e-04,-2.250009223414126472e-03
8.251650660264105059e-08,-3.557208847277360214e-04,-2.673577068699050253e-03
8.253651060424168888e-08,-3.040957712408516676e-04,-2.944510114945967250e-03
8.255651460584234041e-08,-2.554430008298783214e-04,-3.049876327411237854e-03
8.257651860744297870e-08,-2.111865740917739367e-04,-2.985079863483727086e-03
8.259652260904361699e-08,-1.727644869455432694e-04,-2.754100608993188988e-03
8.261652661064425528e-08,-1.415847302716378032e-04,-2.369278083493248609e-03
8.263653061224489357e-08,-1.189746475329696979e-04,-1.850651075269063583e-03
8.265653461384553186e-08,-1.061251427681763953e-04,-1.224889208973978152e-03
8.267653861544617015e-08,-1.040318337108387086e-04,-5.238754537589274942e-04
8.269654261704682168e-08,-1.134357807329422995e-04,2.169819715266255752e-04
8.271654661864745997e-08,-1.347668486060341877e-04,9.606148710048978065e-04
8.273655062024809826e-08,-1.680930358644229137e-04,1.670234471590929977e-03
8.275655462184873655e-08,-2.130792041125176295e-04,2.311238166683960218e-03
8.277655862344937484e-08,-2.689585347384973197e-04,2.852979186631517377e-03
8.279656262505001314e-08,-3.345197223925048917e-04,3.270303092884578079e-03
8.281656662665066466e-08,-4.081123851436340788e-04,3.544768756401699313e-03
8.283657062825130295e-08,-4.876724455228709579e-04,3.665489878459520477e-03
8.285657462985194124e-08,-5.707683426937384388e-04,3.629555059113314525e-03
8.287657863145257953e-08,-6.546679136442722698e-04,3.442008626358565148e-03
8.289658263305321783e-08,-7.364246805023162354e-04,3.115399491043186180e-03
8.291658663465385612e-08,-8.129811593663289994e-04,2.668929728425383820e-03
8.293659063625449441e-08,-8.812857255141609992e-04,2.127256989161286412e-03
8.295659463785514593e-08,-9.384185937763287778e-04,1.519023918772058855e-03
8.297659863945578422e-08,-9.817216621004270713e-04,8.752024256197780830e-04
8.299660264105642252e-08,-1.008926375758430931e-03,2.273500590668815909e-04
8.301660664265706081e-08,-1.018273444767237241e-03,-3.941205690175785805e-04
8.303661064425769910e-08,-1.008618221095788567e-03,-9.615606337090953741e-04
8.305661464585833739e-08,-9.795158336248382426e-04,-1.451501516608735181e-03
8.307661864745897568e-08,-9.312807897981030449e-04,-1.845791297648672041e-03
8.309662264905962721e-08,-8.650166685505373317e-04,-2.132391417694134463e-03
8.311662665066026550e-08,-7.826127175533601757e-04,-2.305794521579054585e-03
8.313663065226090379e-08,-6.867055813131970341e-04,-2.367047449057870911e-03
8.315663465386154208e-08,-5.806059635076800960e-04,-2.323386965716781917e-03
8.317663865546218037e-08,-4.681916942782536118e-04,-2.187518707752670113e-03
8.319664265706281866e-08,-3.537703504790886181e-04,-1.976590599175583572e-03
8.321664665866347019e-08,-2.419161798172477949e-04,-1.710929468310010918e-03
8.323665066026410848e-08,-1.372875246865487542e-04,-1.412622730737605505e-03
8.325665466186474677e-08,-4.443214949932448421e-05,-1.104035072883858409e-03
8.327665866346538506e-08,3.241122317425356461e-05,-8.063526285809589651e-04
8.329666266506602335e-08,8.950632393311913181e-05,-5.382440879397605137e-04
8.331666666666666164e-08,1.237987165445391129e-04,-3.147197489901643031e-04
8.333667066826729993e-08,1.330724574944053989e-04,-1.462562741794547108e-04
8.335667466986795146e-08,1.160760612772002241e-04,-3.823768791778090587e-05
8.337667867146858975e-08,7.261091834607621086e-05,9.256976987016143714e-06
8.339668267306922804e-08,3.576797914971060650e-06,1.310764944449145262e-06
8.341668667466986633e-08,-8.902914242970898174e-05,-5.231588771830382364e-05
8.343669067627050463e-08,-2.021614007934422353e-04,-1.379770118912316895e-04
8.345669467787114292e-08,-3.318226338144589877e-04,-2.391867302068843349e-04
8.347669867947178121e-08,-4.732048292575773379e-04,-3.378498414729413316e-04
8.349670268107243273e-08,-6.208702300180916336e-04,-4.155974885545263417e-04
8.351670668267307102e-08,-7.689651296902866480e-04,-4.551419325365130145e-04
8.353671068427370932e-08,-9.114579635962534194e-04,-4.415636650195259522e-04
8.355671468587434761e-08,-1.042391775126099741e-03,-3.634486253240197724e-04
8.357671868747498590e-08,-1.156140217481945809e-03,-2.138028440683576044e-04
8.359672268907562419e-08,-1.247655808829110534e-03,9.314198914880260133e-06
8.361672669067626248e-08,-1.312699226197109508e-03,3.024787073240967680e-04
8.363673069227691401e-08,-1.348039008442372547e-03,6.569354296163857449e-04
8.365673469387755230e-08,-1.351612125013161581e-03,1.058974282274114742e-03
8.367673869547819059e-08,-1.322637414954030109e-03,1.490629618381973925e-03
8.369674269707882888e-08,-1.261675846859248171e-03,1.930661209250304766e-03
8.371674669867946717e-08,-1.170633812761194634e-03,2.355758719322526354e-03
8.373675070028010546e-08,-1.052708148386265370e-03,2.741897729518580178e-03
8.375675470188075699e-08,-9.122741581719329357e-04,3.065766015557125183e-03
8.377675870348139528e-08,-7.547204984995578873e-04,3.306174361701909141e-03
8.379676270508203357e-08,-5.862372180326291468e-04,3.445366933541153722e-03
8.381676670668267186e-08,-4.135654553949875229e-04,3.470152080283488844e-03
8.383677070828331015e-08,-2.437191469100866235e-04,3.372785015686923654e-03
8.385677470988394844e-08,-8.369051071228389850e-05,3.151548483082365452e-03
8.387677871148458673e-08,5.984802268285713229e-05,2.810995349016376290e-03
8.389678271308523826e-08,1.808324175633490162e-04,2.361837011238794061e-03
8.391678671468587655e-08,2.740733976610223869e-04,1.820482350086318445e-03
8.393679071628651484e-08,3.354886012286738858e-04,1.208252451176520994e-03
8.395679471788715313e-08,3.622899206108351911e-04,5.503152637034971952e-04
8.397679871948779142e-08,3.531172737550913095e-04,-1.255993840993204662e-04
8.399680272108842972e-08,3.081123221903056650e-04,-7.906313616026605477e-04
8.401680672268906801e-08,2.289282324241565143e-04,-1.416287078574204883e-03
8.403681072428971953e-08,1.186743617992939433e-04,-1.975916807757840520e-03
8.405681472589035782e-08,-1.820238831491136357e-05,-2.446089225814827156e-03
8.407681872749099612e-08,-1.760949980363978951e-04,-2.807786293847447292e-03
8.409682272909163441e-08,-3.484653461307987785e-04,-3.047352423489137988e-03
8.411682673069227270e-08,-5.281152967275110598e-04,-3.157146465316084706e-03
8.413683073229291099e-08,-7.074884039325254892e-04,-3.135862519315347346e-03
8.415683473389354928e-08,-8.789893482686347934e-04,-2.988504846371262905e-03
8.417683873549420081e-08,-1.035307347405509592e-03,-2.726022101816665596e-03
8.419684273709483910e-08,-1.169729517767309056e-03,-2.364625536185866947e-03
8.421684673869547739e-08,-1.276430518762371224e-03,-1.924833576994255469e-03
8.423685074029611568e-08,-1.350725774958252620e-03,-1.430300292252501514e-03
8.425685474189675397e-08,-1.389277103318761709e-03,-9.064967862788563847e-04
8.427685874349739226e-08,-1.390241606545768649e-03,-3.793219563732421113e-04
8.429686274509804379e-08,-1.353357140586852834e-03,1.262781339647421446e-04
8.431686674669868208e-08,-1.279960416462050735e-03,5.876048369806680756e-04
8.433687074829932037e-08,-1.172936731596528441e-03,9.853443368210404365e-04
8.435687474989995866e-08,-1.036603313097995537e-03,1.304487127524670735e-03
8.437687875150059695e-08,-8.765311615062024555e-04,1.534982497183984577e-03
8.439688275310123524e-08,-6.993129784919473006e-04,1.672097183517255638e-03
8.441688675470187353e-08,-5.122871251473876206e-04,1.716465090940435655e-03
8.443689075630252506e-08,-3.232294830707607117e-04,1.673833113488460171e-03
8.445689475790316335e-08,-1.400264922495857828e-04,1.554525608521192814e-03
8.447689875950380164e-08,2.965654477796455268e-05,1.372665886748803635e-03
8.449690276110443993e-08,1.786976099709876873e-04,1.145206316197108602e-03
8.451690676270507822e-08,3.008167229689373491e-04,8.908285435513526663e-04
8.453691076430571652e-08,3.908385028296515202e-04,6.287813907730767891e-04
8.455691476590635481e-08,4.449073503833245961e-04,3.777259038746026937e-04
8.457691876750700633e-08,4.606461618631924938e-04,1.546547844170707950e-04
8.459692276910764462e-08,4.372519769353457627e-04,-2.605275534604617880e-05
8.461692677070828291e-08,3.755247379434938190e-04,-1.533893496648276148e-04
8.463693077230892121e-08,2.778282671219642883e-04,-2.202521906219759859e-04
8.465693477390955950e-08,1.479855231014685544e-04,-2.237257530922692945e-04
8.467693877551019779e-08,-8.886954966470327863e-06,-1.651057994640539844e-04
8.469694277711083608e-08,-1.865978946638618637e-04,-4.967165524429870599e-05
8.471694677871148761e-08,-3.781436451152145588e-04,1.137713678353934705e-04
8.473695078031212590e-08,-5.760024416261134376e-04,3.135443651436970358e-04
8.475695478191276419e-08,-7.724476955851640111e-04,5.358963414629413710e-04
8.477695878351340248e-08,-9.598667190146093278e-04,7.659015244056814609e-04
8.479696278511404077e-08,-1.131071194893230663e-03,9.883950717696628977e-04
8.481696678671467906e-08,-1.279586213069356087e-03,1.188889274819975202e-03
8.483697078831533059e-08,-1.399905778788792035e-03,1.354415455239936983e-03
8.485697478991596888e-08,-1.487704312020749799e-03,1.474243143108472636e-03
8.487697879151660717e-08,-1.539995712895918679e-03,1.540437324959150053e-03
