# Time (s),DUT (V),TEM (V)
7.369474189675870394e-08,1.704780248128999205e-04,1.742046481682372073e-03
7.371474589835934223e-08,1.993646020444104702e-04,2.112650623259136780e-03
7.373474989995998052e-08,1.969639756602916303e-04,2.413524328830646097e-03
7.375475390156061881e-08,1.632659851498772326e-04,2.629258981297477506e-03
7.377475790316125711e-08,9.988919925591458913e-05,2.750401894639271493e-03
7.379476190476190863e-08,9.995289528257930809e-06,2.774192426136143277e-03
7.381476590636254692e-08,-1.018841425801900343e-04,2.704857976941334001e-03
7.383476990796318521e-08,-2.300982734852405082e-04,2.553442020833774327e-03
7.385477390956382351e-08,-3.681907475560364522e-04,2.337166687218629989e-03
7.387477791116446180e-08,-5.092581256407491697e-04,2.078363063522923639e-03
7.389478191276510009e-08,-6.463322841045146582e-04,1.803031299833221697e-03
7.391478591436573838e-08,-7.727646113169041103e-04,1.539117911858115710e-03
7.393478991596638990e-08,-8.825898190523370507e-04,1.314617715763428257e-03
7.395479391756702820e-08,-9.708484698606101217e-04,1.155621238644715873e-03
7.397479791916766649e-08,-1.033849836631623451e-03,1.084434288273880250e-03
7.399480192076830478e-08,-1.069360302134763057e-03,1.117894163932623038e-03
7.401480592236894307e-08,-1.076706955050073938e-03,1.265996781037959920e-03
7.403480992396958136e-08,-1.056791075201182805e-03,1.530931308413318887e-03
7.405481392557023289e-08,-1.012011520626845615e-03,1.906594799486410838e-03
7.407481792717087118e-08,-9.461033135767038874e-04,2.378630176927556007e-03
7.409482192877150947e-08,-8.639016561461913433e-04,2.924998575554895244e-03
7.411482593037214776e-08,-7.710458966384251163e-04,3.517063455509799978e-03
7.413482993197278605e-08,-6.736413628715551749e-04,4.121131161937282260e-03
7.415483393357342434e-08,-5.778992820034679857e-04,4.700362793951524780e-03
7.417483793517406263e-08,-4.897760884901126250e-04,5.216947260369125122e-03
7.419484193677471416e-08,-4.146332274180279036e-04,5.634406868445330195e-03
7.421484593837535245e-08,-3.569371118208505811e-04,5.919895956587959557e-03
7.423484993997599074e-08,-3.200162872864929418e-04,6.046350719834723761e-03
7.425485394157662903e-08,-3.058892617581143681e-04,5.994354747395359492e-03
7.427485794317726732e-08,-3.151720979045966584e-04,5.753599616113203724e-03
7.429486194477790561e-08,-3.470700091016961720e-04,5.323842357710897866e-03
7.431486594637854391e-08,-3.994521449098433581e-04,4.715290455731429610e-03
7.433486994797919543e-08,-4.690038043771172231e-04,3.948378539069258633e-03
7.435487394957983372e-08,-5.514457727018400295e-04,3.052937126911570154e-03
7.437487795118047201e-08,-6.418066086862877617e-04,2.066790464211346653e-03
7.439488195278111030e-08,-7.347307434989480170e-04,1.033855434907851676e-03
7.441488595438174860e-08,-8.248033551846156979e-04,1.844604060861042023e-06
7.443488995598238689e-08,-9.068722610682806821e-04,-9.802983110282145751e-04
7.445489395758302518e-08,-9.763475522444413877e-04,-1.865084400717843382e-03
7.447489795918367670e-08,-1.029461337661117344e-03,-2.609131540003880798e-03
7.449490196078431500e-08,-1.063472656496432505e-03,-3.175626906771823396e-03
7.451490596238495329e-08,-1.076806180415444767e-03,-3.536453808046167904e-03
7.453490996398559158e-08,-1.069117534296411005e-03,-3.673854656865411725e-03
7.455491396558622987e-08,-1.041282650526981386e-03,-3.581527842377657794e-03
7.457491796718686816e-08,-9.953132529349469158e-04,-3.265088470068086644e-03
7.459492196878751969e-08,-9.342050539984128555e-04,-2.741859635124555081e-03
7.461492597038815798e-08,-8.617292702561324576e-04,-2.039999866287791740e-03
7.463492997198879627e-08,-7.821813744351630623e-04,-1.197011325142618987e-03
7.465493397358943456e-08,-7.001034134469007273e-04,-2.577099395943003766e-04
7.467493797519007285e-08,-6.199975914665835624e-04,7.282293083242501880e-04
7.469494197679071114e-08,-5.460490748045203823e-04,1.709013167770863286e-03
7.471494597839134943e-08,-4.818751176215715980e-04,2.633600698246249278e-03
7.473494997999200096e-08,-4.303157010811134268e-04,3.454538983451771027e-03
7.475495398159263925e-08,-3.932780537787252859e-04,4.130600606752191789e-03
7.477495798319327754e-08,-3.716438642545599595e-04,4.629070429381841600e-03
7.479496198479391583e-08,-3.652439365326827438e-04,4.927549141217511461e-03
7.481496598639455412e-08,-3.729007352405906976e-04,5.015168842524653746e-03
7.483496998799519241e-08,-3.925349887836742887e-04,4.893149936329159455e-03
7.485497398959583071e-08,-4.213285337518808031e-04,4.574666861824524741e-03
7.487497799119648223e-08,-4.559321368037891472e-04,4.084030420066121422e-03
7.489498199279712052e-08,-4.927043313325734156e-04,3.455234253702860973e-03
7.491498599439775881e-08,-5.279655162202850829e-04,2.729950083944857660e-03
7.493498999599839710e-08,-5.582507856236440915e-04,1.955088384931566448e-03
7.495499399759903540e-08,-5.805452305542955094e-04,1.180066387764602993e-03
7.497499799919967369e-08,-5.924867475796318037e-04,4.539421624268120568e-04
7.499500200080031198e-08,-5.925236161274184720e-04,-1.774189671588918609e-04
7.501500600240096350e-08,-5.800171149983416327e-04,-6.739816965018737916e-04
7.503501000400160179e-08,-5.552830444266852608e-04,-1.003829635976707848e-03
7.505501400560224009e-08,-5.195699709743590742e-04,-1.144974586518838046e-03
7.507501800720287838e-08,-4.749760669846643979e-04,-1.086583438089661459e-03
7.509502200880351667e-08,-4.243103181441226540e-04,-8.295543705170557638e-04
7.511502601040415496e-08,-3.709073774454300183e-04,-3.864123682743246502e-04
7.513503001200480649e-08,-3.184082339218990542e-04,2.194659972488861583e-04
7.515503401360544478e-08,-2.705209626307051880e-04,9.552493865662277329e-04
7.517503801520608307e-08,-2.307770022858598319e-04,1.780584887729835157e-03
7.519504201680672136e-08,-2.022986010884387956e-04,2.649951485188299476e-03
7.521504601840735965e-08,-1.875922745060413946e-04,3.515293841578744256e-03
7.523505002000799794e-08,-1.883813881541637834e-04,4.328780980250714755e-03
7.525505402160863623e-08,-2.054884299477530000e-04,5.045528283018079103e-03
7.527505802320928776e-08,-2.387743343754332405e-04,5.626124637975647713e-03
7.529506202480992605e-08,-2.871385740267774875e-04,6.038819325838053545e-03
7.531506602641056434e-08,-3.485798719812888895e-04,6.261244502606969943e-03
7.533507002801120263e-08,-4.203135578615979119e-04,6.281577598454650413e-03
7.535507402961184092e-08,-4.989380312637498212e-04,6.099081861157198622e-03
7.537507803121247921e-08,-5.806397312885764423e-04,5.724000564745549725e-03
7.539508203281311750e-08,-6.614236299400499518e-04,5.176818827580250554e-03
7.541508603441376903e-08,-7.373547159895675086e-04,4.486944232692030229e-03
7.543509003601440732e-08,-8.047953072489789396e-04,3.690891296791741754e-03
7.545509403761504561e-08,-8.606233572398364843e-04,2.830083292045254464e-03
7.547509803921568390e-08,-9.024181808681068333e-04,1.948406324574473601e-03
7.549510204081632220e-08,-9.286021284867899440e-04,1.089663690858858882e-03
7.551510604241696049e-08,-9.385295515826409026e-04,2.950826513281790044e-04
7.553511004401759878e-08,-9.325177454682608003e-04,-3.989792885873108845e-04
7.555511404561825030e-08,-9.118182119064689381e-04,-9.629953289829958117e-04
7.557511804721888859e-08,-8.785303261097635215e-04,-1.375785991633482822e-03
7.559512204881952689e-08,-8.354630827203228267e-04,-1.625508013416103199e-03
7.561512605042016518e-08,-7.859538097709641924e-04,-1.710065024307141565e-03
7.563513005202080347e-08,-7.336553787815094626e-04,-1.636925094980077201e-03
7.565513405362144176e-08,-6.823053409072599076e-04,-1.422366317016926160e-03
7.567513805522209328e-08,-6.354914685635093541e-04,-1.090205963104952250e-03
7.569514205682273158e-08,-5.964283185626545296e-04,-6.700993929940432959e-04
7.571514605842336987e-08,-5.677586535889564152e-04,-1.955198979352246657e-04
7.573515006002400816e-08,-5.513919184217665149e-04,2.984513574600956821e-04
7.575515406162464645e-08,-5.483895740939116617e-04,7.773862576418027765e-04
7.577515806322528474e-08,-5.589041021648980022e-04,1.209681215791172902e-03
7.579516206482592303e-08,-5.821750941279670195e-04,1.568506238878135915e-03
7.581516606642657456e-08,-6.165822536106812428e-04,1.833414012642785914e-03
7.583517006802721285e-08,-6.597515880126160080e-04,1.991513896712147121e-03
7.585517406962785114e-08,-7.087077743524918937e-04,2.038143780180032196e-03
7.587517807122848943e-08,-7.600628564218857080e-04,1.977004636652348983e-03
7.589518207282912772e-08,-8.102292413505447852e-04,1.819756339535497655e-03
7.591518607442976601e-08,-8.556435464874401599e-04,1.585106762344546836e-03
7.593519007603040430e-08,-8.929872856761860832e-04,1.297457337852803583e-03
7.595519407763105583e-08,-9.193907066373601354e-04,9.851951866433818639e-04
7.597519807923169412e-08,-9.326072713391147075e-04,6.787430279247959287e-04
7.599520208083233241e-08,-9.311482280447155131e-04,4.084921040660702057e-04
7.601520608243297070e-08,-9.143693277373504420e-04,2.027494827797597524e-04
7.603521008403360899e-08,-8.825048193421202933e-04,8.582903763553473829e-05
7.605521408563424729e-08,-8.366472189956878367e-04,7.640534710564827179e-05
7.607521808723489881e-08,-7.786747736062142773e-04,1.862323850445894355e-04
7.609522208883553710e-08,-7.111318105147692789e-04,4.193053373682445310e-04
7.611522609043617539e-08,-6.370700768087774347e-04,7.715156787496904199e-04
7.613523009203681369e-08,-5.598615415597411014e-04,1.230818563499452671e-03
7.615523409363745198e-08,-4.829948154294629297e-04,1.777899574325901393e-03
7.617523809523809027e-08,-4.098682329575346374e-04,2.387296921380564416e-03
7.619524209683872856e-08,-3.435926926693144159e-04,3.028907200639785989e-03
7.621524609843938008e-08,-2.868165621721891845e-04,3.669779515286144232e-03
7.623525010004001838e-08,-2.415833863879125450e-04,4.276085543274538853e-03
7.625525410164065667e-08,-2.092308933761783199e-04,4.815143017700207646e-03
7.627525810324129496e-08,-1.903370228189718138e-04,5.257367644737769886e-03
7.629526210484193325e-08,-1.847155890314468914e-04,5.578033807351549800e-03
7.631526610644257154e-08,-1.914609363423238665e-04,5.758737099915743098e-03
7.633527010804320983e-08,-2.090377608921436690e-04,5.788470963071081637e-03
7.635527410964386136e-08,-2.354093648771432383e-04,5.664254194666750244e-03
7.637527811124449965e-08,-2.681951639079587554e-04,5.391274338111941809e-03
7.639528211284513794e-08,-3.048464417556324014e-04,4.982542111438658175e-03
7.641528611444577623e-08,-3.428282550889659463e-04,4.458082249667270729e-03
7.643529011604641452e-08,-3.797951017664994615e-04,3.843714511930145655e-03
7.645529411764705281e-08,-4.137484956086127669e-04,3.169503403640729078e-03
7.647529811924769110e-08,-4.431659010741182368e-04,2.467974869252191443e-03
7.649530212084834263e-08,-4.670924850723024270e-04,1.772211637870868637e-03
7.651530612244898092e-08,-4.851897075750018652e-04,1.113945267260291454e-03
7.653531012404961921e-08,-4.977377287999139137e-04,5.217618928081327974e-04
7.655531412565025750e-08,-5.055917641846326789e-04,1.953037217947064391e-05
7.657531812725089579e-08,-5.100956619712162469e-04,-3.748534979048959940e-04
7.659532212885153409e-08,-5.129589052706418593e-04,-6.503337366941441735e-04
7.661532613045218561e-08,-5.161057580790935238e-04,-8.031240351168549571e-04
7.663533013205282390e-08,-5.215072162322242303e-04,-8.366806860552821563e-04
7.665533413365346219e-08,-5.310076601043152910e-04,-7.612274025489640600e-04
7.667533813525410048e-08,-5.461585518471663092e-04,-5.928688560544058319e-04
7.669534213685473878e-08,-5.680711429814129130e-04,-3.523552139178452941e-04
7.671534613845537707e-08,-5.972989783542605744e-04,-6.358125281456648197e-05
7.673535014005601536e-08,-6.337590721966334523e-04,2.480805336798071843e-04
7.675535414165666688e-08,-6.766981113193219158e-04,5.575039856738773624e-04
7.677535814325730518e-08,-7.247070696834189731e-04,8.414791672069978253e-04
7.679536214485794347e-08,-7.757843881040070054e-04,1.080221371960195416e-03
7.681536614645858176e-08,-8.274445912226893914e-04,1.258623841271384750e-03
7.683537014805922005e-08,-8.768660944758168352e-04,1.367176079864370871e-03
7.685537414965985834e-08,-9.210692011769895096e-04,1.402491780727027366e-03
7.687537815126049663e-08,-9.571130867181043729e-04,1.367415906052581783e-03
7.689538215286114816e-08,-9.822990622861613175e-04,1.270707781387472347e-03
7.691538615446178645e-08,-9.943667100128477775e-04,1.126324407396363985e-03
7.693539015606242474e-08,-9.916696403313002804e-04,9.523538468697149463e-04
7.695539415766306303e-08,-9.733186414429106492e-04,7.696708879512380048e-04
7.697539815926370132e-08,-9.392818163902017870e-04,6.004048184512888586e-04
7.699540216086433961e-08,-8.904338297273287723e-04,4.663209740298233171e-04
7.701540616246497790e-08,-8.285494621173676317e-04,3.872230190727867687e-04
7.703541016406562943e-08,-7.562401099613534280e-04,3.794813719102963227e-04
7.705541416566626772e-08,-6.768354561184559189e-04,4.547849166681868470e-04
7.707541816726690601e-08,-5.942160529098248004e-04,6.191986965489144163e-04
7.709542216886754430e-08,-5.126057780990658265e-04,8.725905889279189295e-04
7.711542617046818259e-08,-4.363358426648213193e-04,1.208466279805291838e-03
7.713543017206882088e-08,-3.695940692088390709e-04,1.614225689419369631e-03
7.715543417366947241e-08,-3.161743853229263021e-04,2.071827009498100267e-03
7.717543817527011070e-08,-2.792417997841774757e-04,2.558818400261794225e-03
7.719544217687074899e-08,-2.611275185550327848e-04,3.049673806730071775e-03
7.721544617847138728e-08,-2.631673370619335632e-04,3.517349771346290569e-03
7.723545018007202558e-08,-2.855940962005814265e-04,3.934965770712757840e-03
7.725545418167266387e-08,-3.274919447602138130e-04,4.277502384670395230e-03
7.727545818327330216e-08,-3.868165872117721588e-04,4.523410026383078292e-03
7.729546218487395368e-08,-4.604818232425764287e-04,4.656026116073057157e-03
7.731546618647459197e-08,-5.445087350461078274e-04,4.664710140836557557e-03
7.733547018807523027e-08,-6.342300880638454454e-04,4.545623281192843687e-03
7.735547418967586856e-08,-7.245391109275524724e-04,4.302101121356313035e-03
7.737547819127650685e-08,-8.101690194421465839e-04,3.944593029839834307e-03
7.739548219287714514e-08,-8.859876218376579442e-04,3.490168536550489024e-03
7.741548619447778343e-08,-9.472902172838570771e-04,2.961617778199267335e-03
7.743549019607843496e-08,-9.900738526502559072e-04,2.386198175257699377e-03
7.745549419767907325e-08,-1.011276851466966567e-03,1.794101387310599810e-03
7.747549819927971154e-08,-1.008969332314178530e-03,1.216731919032302493e-03
7.749550220088034983e-08,-9.824830925481897390e-04,6.849004520928291071e-04
7.751550620248098812e-08,-9.324725969562281010e-04,2.270403465146027320e-04
7.753551020408162641e-08,-8.609026865209826185e-04,-1.324455297345724205e-04
7.755551420568226470e-08,-7.709627855773490846e-04,-3.746083271555238244e-04
7.757551820728291623e-08,-6.669115938811749893e-04,-4.870616827957662204e-04
7.759552220888355452e-08,-5.538602575223733121e-04,-4.647088029400173550e-04
7.761552621048419281e-08,-4.375055842905337415e-04,-3.100449171022841852e-04
7.763553021208483110e-08,-3.238277951524246457e-04,-3.301750896772614552e-05
7.765553421368546939e-08,-2.187694115445253248e-04,3.495466391228682396e-04
7.767553821528610768e-08,-1.279130435755962360e-04,8.149125750506643062e-04
7.769554221688675921e-08,-5.617599744454537840e-05,1.335747731996988390e-03
7.771554621848739750e-08,-7.538751070710882031e-06,1.881693112397978332e-03
7.773555022008803579e-08,1.517749549125114506e-05,2.421101143652056552e-03
7.775555422168867408e-08,1.047169769469572019e-05,2.922836877082338452e-03
7.777555822328931238e-08,-2.174680502260153283e-05,3.358036154549420144e-03
7.779556222488995067e-08,-8.014385417348332281e-05,3.701717786896945809e-03
7.781556622649058896e-08,-1.620227554964397967e-04,3.934156418139407932e-03
7.783557022809124048e-08,-2.634599423690428934e-04,4.041937950952493620e-03
7.785557422969187877e-08,-3.795066182334011539e-04,4.018639205640208920e-03
7.787557823129251707e-08,-5.044453453836391819e-04,3.865096623366401189e-03
7.789558223289315536e-08,-6.320875522377540417e-04,3.589253855803773915e-03
7.791558623449379365e-08,-7.560957390467773660e-04,3.205603453366782929e-03
7.793559023609443194e-08,-8.703128920233908468e-04,2.734262011233986288e-03
7.795559423769507023e-08,-9.690813330223578461e-04,2.199739584442190858e-03
7.797559823929572176e-08,-1.047533943549379702e-03,1.629481648966105145e-03
7.799560224089636005e-08,-1.101842357943473485e-03,1.052274332875130849e-03
7.801560624249699834e-08,-1.129409217066079142e-03,4.966103600252819161e-04
7.803561024409763663e-08,-1.128994759465044156e-03,-1.088620878554578150e-05
7.805561424569827492e-08,-1.100771712620655148e-03,-4.468837509425647200e-04
7.807561824729891321e-08,-1.046306417045683029e-03,-7.925337158610790697e-04
7.809562224889956474e-08,-9.684681418488372533e-04,-1.034362360291306597e-03
7.811562625050020303e-08,-8.712724032418806171e-04,-1.164817544579722745e-03
7.813563025210084132e-08,-7.596675623473147674e-04,-1.182446799671011892e-03
7.815563425370147961e-08,-6.392768665301525738e-04,-1.091706230363103606e-03
7.817563825530211790e-08,-5.161102570021061913e-04,-9.024227994793923568e-04
7.819564225690275619e-08,-3.962615873055814661e-04,-6.289536981454322195e-04
7.821564625850339448e-08,-2.856073256675446944e-04,-2.891045378469541370e-04
7.823565026010404601e-08,-1.895223452196932376e-04,9.711809860220483887e-05
7.825565426170468430e-08,-1.126270879112928737e-04,5.088354565305034131e-04
7.827565826330532259e-08,-5.857831697515097495e-05,9.256192523521182894e-04
7.829566226490596088e-08,-2.991298686697300215e-05,1.328723105350436027e-03
7.831566626650659917e-08,-2.795162884224482766e-05,1.702145592891101625e-03
7.833567026810723747e-08,-5.276426638430922869e-05,2.033460512597160853e-03
7.835567426970787576e-08,-1.031984386905160665e-04,2.314366660712531120e-03
7.837567827130852728e-08,-1.769656207432124305e-04,2.540929008379168817e-03
7.839568227290916557e-08,-2.707793689328962948e-04,2.713504274134071609e-03
7.841568627450980387e-08,-3.805360502882456850e-04,2.836365160844638803e-03
7.843569027611044216e-08,-5.015271554751500995e-04,2.917057559655255976e-03
7.845569427771108045e-08,-6.286710344983006179e-04,2.965542524528272644e-03
7.847569827931171874e-08,-7.567514684832179908e-04,2.993188664892917558e-03
7.849570228091235703e-08,-8.806507943631095448e-04,3.011689912442231266e-03
7.851570628251300856e-08,-9.955662812159995177e-04,3.031987813626599131e-03
7.853571028411364685e-08,-1.097200027524830937e-03,3.063276340730611454e-03
7.855571428571428514e-08,-1.181914685426620898e-03,3.112160810907791102e-03
7.857571828731492343e-08,-1.246849675002087822e-03,3.182031305418001749e-03
7.859572228891556172e-08,-1.289995069036438619e-03,3.272695753215977815e-03
7.861572629051620001e-08,-1.310222843551864204e-03,3.380299607615890566e-03
7.863573029211685154e-08,-1.307277546295046878e-03,3.497539019576849720e-03
7.865573429371748983e-08,-1.281730495974861030e-03,3.614153928331447461e-03
7.867573829531812812e-08,-1.234903276683591055e-03,3.717667909704568639e-03
7.869574229691876641e-08,-1.168767453968083420e-03,3.794324244376597911e-03
7.871574629851940470e-08,-1.085828067090780251e-03,3.830153647898354528e-03
7.873575030012004299e-08,-9.889985397483675757e-04,3.812099377527646514e-03
7.875575430172068128e-08,-8.814742295914768360e-04,3.729120654033183345e-03
7.877575830332133281e-08,-7.666109697272033025e-04,3.573195843024972243e-03
7.879576230492197110e-08,-6.478137355595944748e-04,3.340152619202088786e-03
7.881576630652260939e-08,-5.284391112069237832e-04,3.030263033077686043e-03
7.883577030812324768e-08,-4.117136568826983752e-04,2.648556336410495642e-03
7.885577430972388597e-08,-3.006687204856087030e-04,2.204820644254258579e-03
7.887577831132452427e-08,-1.980908152368900078e-04,1.713284845135696916e-03
7.889578231292516256e-08,-1.064855074380747488e-04,1.191993300795292886e-03
7.891578631452581408e-08,-2.805190859021998792e-05,6.619064294514135326e-04
7.893579031612645237e-08,3.533559989161033112e-05,1.457788980988587084e-04
7.895579431772709066e-08,8.214183952117122078e-05,-3.331173669760475477e-04
7.897579831932772896e-08,1.111845957159573691e-04,-7.523468374370555559e-04
7.899580232092836725e-08,1.216500619864842531e-04,-1.091655835880506924e-03
7.901580632252900554e-08,1.131113820615106653e-04,-1.334223956158224911e-03
7.903581032412964383e-08,8.555053399429425045e-05,-1.467740178809266802e-03
7.905581432573029536e-08,3.938255015968621000e-05,-1.485232236541375855e-03
7.907581832733093365e-08,-2.452014379256170536e-05,-1.385592302549067123e-03
7.909582232893157194e-08,-1.048065419102113245e-04,-1.173760399189789552e-03
7.911582633053221023e-08,-1.996330833381500789e-04,-8.605479236555997309e-04
7.913583033213284852e-08,-3.066613870768908410e-04,-4.621060502749328681e-04
7.915583433373348681e-08,-4.230722131445510854e-04,9.339102583857830740e-07
7.917583833533413834e-08,-5.455997390059600695e-04,5.046002493786415572e-04
7.919584233693477663e-08,-6.705893661083932485e-04,1.022934672958059803e-03
7.921584633853541492e-08,-7.940809892452125067e-04,1.529480035391820713e-03
7.923585034013605321e-08,-9.119180426763056919e-04,1.998812588287944818e-03
7.925585434173669150e-08,-1.019880782499689746e-03,2.408025576288792130e-03
7.927585834333732979e-08,-1.113840299081556018e-03,2.738073027413560727e-03
7.929586234493796808e-08,-1.189927816096481104e-03,2.974890294831632198e-03
7.931586634653861961e-08,-1.244712069524508144e-03,3.110220873050533255e-03
7.933587034813925790e-08,-1.275376112304334392e-03,3.142096464155135806e-03
7.935587434973989619e-08,-1.279883885577440478e-03,3.074938153788710216e-03
7.937587835134053448e-08,-1.257126439305033660e-03,2.919269596350368770e-03
7.939588235294117277e-08,-1.207037845515815128e-03,2.691056887005753399e-03
7.941588635454181106e-08,-1.130671660613630615e-03,2.410712843374553972e-03
7.943589035614244936e-08,-1.030230251248260079e-03,2.101824298762425790e-03
7.945589435774310088e-08,-9.090413503245093913e-04,1.789678415468287436e-03
7.947589835934373917e-08,-7.714787633201201401e-04,1.499676864154381216e-03
7.949590236094437746e-08,-6.228270704752178434e-04,1.255734164957035982e-03
7.951590636254501576e-08,-4.690933075050675413e-04,1.078758059646417770e-03
7.953591036414565405e-08,-3.167717748635745425e-04,9.853053552228172116e-04
7.955591436574629234e-08,-1.725711312484793953e-04,9.864964922879861011e-04
7.957591836734693063e-08,-4.311558013916099070e-05,1.087256747747260364e-03
7.959592236894758215e-08,6.536591897904009082e-05,1.285932403086316542e-03
7.961592637054822045e-08,1.473470433497492838e-04,1.574307583454761985e-03
7.963593037214885874e-08,1.982920935572183197e-04,1.938023177790270876e-03
7.965593437374949703e-08,2.149088003807207757e-04,2.357374772022581902e-03
7.967593837535013532e-08,1.953513144531731835e-04,2.808443367255816347e-03
7.969594237695077361e-08,1.393607490220653670e-04,3.264492236701126496e-03
7.971594637855142514e-08,4.833344441971016586e-05,3.697546857573731985e-03
7.973595038015206343e-08,-7.468941876520658238e-05,4.080063452309943064e-03
7.975595438175270172e-08,-2.251132860510531898e-04,4.386585995956013978e-03
7.977595838335334001e-08,-3.969609798103573275e-04,4.595291951442462622e-03
7.979596238495397830e-08,-5.831166677049910750e-04,4.689333466521662837e-03
7.981596638655461659e-08,-7.756329025301066972e-04,4.657892917613248689e-03
7.983597038815525488e-08,-9.660869354293703630e-04,4.496888779801016395e-03
7.985597438975590641e-08,-1.145969498156085113e-03,4.209288797984610947e-03
7.987597839135654470e-08,-1.307087075474339631e-03,3.805011051003648857e-03
7.989598239295718299e-08,-1.441957489153323103e-03,3.300418296599524730e-03
7.991598639455782128e-08,-1.544178481245109518e-03,2.717435446215582962e-03
7.993599039615845957e-08,-1.608749948713852299e-03,2.082342651647918833e-03
7.995599439775909786e-08,-1.632332514539705341e-03,1.424315910135897419e-03
7.997599839935973616e-08,-1.613428131484576783e-03,7.738021281759803298e-04
7.999600240096038768e-08,-1.552472256014496331e-03,1.608253152866809515e-04
8.001600640256102597e-08,-1.451831604078951139e-03,-3.866755781798619047e-04
8.003601040416166426e-08,-1.315706371143620431e-03,-8.443789333232732796e-04
8.005601440576230255e-08,-1.149940803538910660e-03,-1.192892825955535821e-03
8.007601840736294085e-08,-9.617508728343836938e-04,-1.418771128572303072e-03
8.009602240896357914e-08,-7.593822596265008143e-04,-1.515175254091390838e-03
8.011602641056421743e-08,-5.517156473815862036e-04,-1.482145156290250090e-03
8.013603041216486895e-08,-3.478392443720155309e-04,-1.326467028450649399e-03
8.015603441376550725e-08,-1.566103225751610335e-04,-1.061149614393999598e-03
8.017603841536614554e-08,1.377172615734635147e-05,-7.045446604305373884e-04
8.019604241696678383e-08,1.561588132916778913e-04,-2.791683454923826356e-04
8.021604641856742212e-08,2.647937398981987911e-04,1.897017708856671685e-04
8.023605042016806041e-08,3.355784220985348404e-04,6.755667211879310460e-04
8.025605442176871194e-08,3.662569819827739292e-04,1.152287901820180050e-03
8.027605842336935023e-08,3.565044366822470038e-04,1.595613866668335471e-03
8.029606242496998852e-08,3.079167356746657556e-04,1.984559686437191699e-03
8.031606642657062681e-08,2.239031500122625547e-04,2.302556421752288349e-03
8.033607042817126510e-08,1.094872179685863400e-04,2.538303296780674689e-03
8.035607442977190339e-08,-2.897268734995769206e-05,2.686274276369325642e-03
8.037607843137254168e-08,-1.841278501778280884e-04,2.746852735935128957e-03
8.039608243297319321e-08,-3.480300364083191086e-04,2.726091387686585890e-03
8.041608643457383150e-08,-5.125475442892256936e-04,2.635118119263863638e-03
8.043609043617446979e-08,-6.697841590838789737e-04,2.489230445196168387e-03
8.045609443777510808e-08,-8.124786991593641343e-04,2.306740496218633290e-03
8.047609843937574637e-08,-9.343640735131130510e-04,2.107647685106881635e-03
8.049610244097638466e-08,-1.030467153477788609e-03,1.912226452924594040e-03
8.051610644257702296e-08,-1.097334157271872331e-03,1.739621191064701826e-03
8.053611044417767448e-08,-1.133170461586790675e-03,1.606539277256560736e-03
8.055611444577831277e-08,-1.137888550395580985e-03,1.526126249875374560e-03
8.057611844737895106e-08,-1.113062916683539138e-03,1.507094927180532493e-03
8.059612244897958935e-08,-1.061795860563099006e-03,1.553163541173191746e-03
8.061612645058022765e-08,-9.885029900453719005e-04,1.662837766677448866e-03
8.063613045218086594e-08,-8.986315578347885569e-04,1.829549167490192915e-03
8.065613445378150423e-08,-7.983283199228791540e-04,2.042139470467066020e-03
8.067613845538215575e-08,-6.940761857958351651e-04,2.285657678858429073e-03
8.069614245698279404e-08,-5.923204081646801355e-04,2.542416766275809765e-03
8.071614645858343234e-08,-4.991053583762895948e-04,2.793239836337897686e-03
8.073615046018407063e-08,-4.197420457041634023e-04,3.018813259697385089e-03
8.075615446178470892e-08,-3.585245256793260626e-04,3.201057197577721319e-03
8.077615846338534721e-08,-3.185103291974498833e-04,3.324422545909656510e-03
8.079616246498599874e-08,-3.013762110166313154e-04,3.377027783567856760e-03
8.081616646658663703e-08,-3.073560893711748516e-04,3.351559212758836205e-03
8.083617046818727532e-08,-3.352632856469826080e-04,3.245873020200840814e-03
8.085617446978791361e-08,-3.825943491652735611e-04,3.063256533724197962e-03
8.087617847138855190e-08,-4.457071428455927154e-04,2.812327815808607183e-03
8.089618247298919019e-08,-5.200617317129583922e-04,2.506575958560255078e-03
8.091618647458982848e-08,-6.005091889415837799e-04,2.163567663467062894e-03
8.093619047619048001e-08,-6.816109016211318412e-04,1.803867439161571705e-03
8.095619447779111830e-08,-7.579694556262849036e-04,1.449737653342265259e-03
8.097619847939175659e-08,-8.245517802128491617e-04,1.123699525763989992e-03
8.099620248099239488e-08,-8.769859482928717923e-04,8.470459909182960316e-04
8.101620648259303317e-08,-9.118148035325223614e-04,6.384015433065337976e-04
8.103621048419367146e-08,-9.266923057531721401e-04,5.124224063785291425e-04
8.105621448579430975e-08,-9.205119836384202236e-04,4.787227088910423313e-04
8.107621848739496128e-08,-8.934609475282417413e-04,5.410992463596155056e-04
8.109622248899559957e-08,-8.469973038870737573e-04,6.971096274226305702e-04
8.111622649059623786e-08,-7.837532696444146412e-04,9.380372256498290809e-04
8.113623049219687615e-08,-7.073705509022964631e-04,1.249252675197653605e-03
8.115623449379751445e-08,-6.222783824483069451e-04,1.610957111270856345e-03
8.117623849539815274e-08,-5.334278061638044952e-04,1.999268471419297921e-03
8.119624249699880426e-08,-4.459981221447513119e-04,2.387590416867584487e-03
