# Time (s),DUT (V),TEM (V)
8.735747498999599349e-08,-5.280719534129485991e-04,3.482023744681953577e-03
8.737747899159663179e-08,-5.239404952617329660e-04,3.197517214952918727e-03
8.739748299319728331e-08,-5.107795982316170724e-04,2.863643502448579622e-03
8.741748699479792160e-08,-4.906135281896369799e-04,2.490695704075689479e-03
8.743749099639855989e-08,-4.661384375810379206e-04,2.091112478086959783e-03
8.745749499799919819e-08,-4.405211252868543835e-04,1.678983865863744197e-03
8.747749899959983648e-08,-4.171645815281776960e-04,1.269446019172137648e-03
8.749750300120047477e-08,-3.994560109634474540e-04,8.779957296604702947e-04
8.751750700280111306e-08,-3.905142128849826543e-04,5.197611802806712368e-04
8.753751100440176458e-08,-3.929532930546250310e-04,2.087687302314227651e-04
8.755751500600240288e-08,-4.086786782510378455e-04,-4.275342079801638831e-05
8.757751900760304117e-08,-4.387293629508250007e-04,-2.249952483582725563e-04
8.759752300920367946e-08,-4.831773648805640217e-04,-3.310729337496039681e-04
8.761752701080431775e-08,-5.410916879901592549e-04,-3.573951754499320242e-04
8.763753101240495604e-08,-6.105699200844865067e-04,-3.038657875668450241e-04
8.765753501400559433e-08,-6.888361925953311385e-04,-1.739096819335654749e-04
8.767753901560624586e-08,-7.723998821624776176e-04,2.568076908385942802e-05
8.769754301720688415e-08,-8.572654162417327715e-04,2.850718713936952874e-04
8.771754701880752244e-08,-9.391801167235034383e-04,5.918703938214571990e-04
8.773755102040816073e-08,-1.013904399376285449e-03,9.317353658710462918e-04
8.775755502200879902e-08,-1.077487015423136962e-03,1.289086959537781314e-03
8.777755902360943731e-08,-1.126527485919189431e-03,1.647874139137843735e-03
8.779756302521007560e-08,-1.158408482299122392e-03,1.992359598021902801e-03
8.781756702681072713e-08,-1.171482618200936788e-03,2.307879735644400090e-03
8.783757102841136542e-08,-1.165200838808725737e-03,2.581539095926951594e-03
8.785757503001200371e-08,-1.140173160388681470e-03,2.802802675603247896e-03
8.787757903161264200e-08,-1.098156705792949130e-03,2.963955568777596090e-03
8.789758303321328029e-08,-1.041970541740964290e-03,3.060407169080667233e-03
8.791758703481391859e-08,-9.753414658785905999e-04,3.090826133167716080e-03
8.793759103641457011e-08,-9.026893238578050788e-04,3.057101979554328712e-03
8.795759503801520840e-08,-8.288643778220545783e-04,2.964138979889095922e-03
8.797759903961584669e-08,-7.588524452188201083e-04,2.819497320047671327e-03
8.799760304121648498e-08,-6.974657729369773121e-04,2.632904824338581050e-03
8.801760704281712328e-08,-6.490387564854706217e-04,2.415669372501751729e-03
8.803761104441776157e-08,-6.171475751183712940e-04,2.180027115252012974e-03
8.805761504601839986e-08,-6.043715826165032504e-04,1.938464445242153245e-03
8.807761904761905138e-08,-6.121119353820971172e-04,1.703052272546119825e-03
8.809762304921968968e-08,-6.404795909204626320e-04,1.484829490190663244e-03
8.811762705082032797e-08,-6.882606698045049378e-04,1.293268733973838500e-03
8.813763105242096626e-08,-7.529624928192782569e-04,1.135851904593869217e-03
8.815763505402160455e-08,-8.309386677879866158e-04,1.017775798744152476e-03
8.817763905562224284e-08,-9.175867113565530555e-04,9.418000420462729460e-04
8.819764305722288113e-08,-1.007607152940464103e-03,9.082408374602612315e-04
8.821764705882353266e-08,-1.095309164893667120e-03,9.151053677006361483e-04
8.823765106042417095e-08,-1.174944741401684652e-03,9.583535388403279388e-04
8.825765506202480924e-08,-1.241051502639238134e-03,1.032266602989996042e-03
8.827765906362544753e-08,-1.288783459371509741e-03,1.129896459228813856e-03
8.829766306522608582e-08,-1.314209592013313582e-03,1.243565418931090634e-03
8.831766706682672411e-08,-1.314561855464805879e-03,1.365384138383568145e-03
8.833767106842737564e-08,-1.288417118611924353e-03,1.487755350762473864e-03
8.835767507002801393e-08,-1.235801416109642099e-03,1.603832929490236429e-03
8.837767907162865222e-08,-1.158209499936884096e-03,1.707909524636508358e-03
8.839768307322929051e-08,-1.058537752091935624e-03,1.795711264967390442e-03
8.841768707482992880e-08,-9.409337502274357562e-04,1.864584453268091106e-03
8.843769107643056709e-08,-8.105708459643539473e-04,1.913566379293541895e-03
8.845769507803120539e-08,-6.733607100136518395e-04,1.943339872838265731e-03
8.847769907963185691e-08,-5.356206351634093879e-04,1.956078549815779694e-03
8.849770308123249520e-08,-4.037152284996730874e-04,1.955196417996197741e-03
8.851770708283313349e-08,-2.836937884505903620e-04,1.945021204798562343e-03
8.853771108443377178e-08,-1.809450419300075988e-04,1.930415117273762528e-03
8.855771508603441008e-08,-9.988998161643446367e-05,1.916369504477612477e-03
8.857771908763504837e-08,-4.373134315905246228e-05,1.907600928485936754e-03
8.859772308923568666e-08,-1.427492443136334972e-05,1.908175435678861713e-03
8.861772709083633818e-08,-1.183367164234532192e-05,1.921185437033739660e-03
8.863773109243697647e-08,-3.522049637250523749e-05,1.948499739157085603e-03
8.865773509403761477e-08,-8.183044262895771824e-05,1.990602188997155769e-03
8.867773909563825306e-08,-1.478074178697186345e-04,2.046528446418027260e-03
8.869774309723889135e-08,-2.282855658159298629e-04,2.113903968677500935e-03
8.871774709883952964e-08,-3.176908059253513868e-04,2.189079789594928528e-03
8.873775110044016793e-08,-4.100843745106883703e-04,2.267356509797648426e-03
8.875775510204081946e-08,-4.995276039496380658e-04,2.343281459448115847e-03
8.877775910364145775e-08,-5.804458318009565266e-04,2.410999575638854767e-03
8.879776310524209604e-08,-6.479693275178082055e-04,2.464635406337153771e-03
8.881776710684273433e-08,-6.982304659120158784e-04,2.498681979113068392e-03
8.883777110844337262e-08,-7.285989865071047442e-04,2.508372129718525884e-03
8.885777511004401091e-08,-7.378409016403075782e-04,2.490009250330287374e-03
8.887777911164466244e-08,-7.261912303226859995e-04,2.441237174559954780e-03
8.889778311324530073e-08,-6.953359610241550536e-04,2.361232867326572542e-03
8.891778711484593902e-08,-6.483041680288177937e-04,2.250810464383346237e-03
8.893779111644657731e-08,-5.892766870827364232e-04,2.112430689840426312e-03
8.895779511804721560e-08,-5.233228624311671729e-04,1.950115421781903552e-03
8.897779911964785389e-08,-4.560812965732390025e-04,1.769272819987695918e-03
8.899780312124849218e-08,-3.934039947201308234e-04,1.576443634697807187e-03
8.901780712284914371e-08,-3.409855843164214494e-04,1.378983775867588567e-03
8.903781112444978200e-08,-3.040002632966595569e-04,1.184701686774352475e-03
8.905781512605042029e-08,-2.867687260754084181e-04,1.001471350388928247e-03
8.907781912765105858e-08,-2.924755545911248626e-04,8.368427553246784219e-04
8.909782312925169688e-08,-3.229545468673484143e-04,6.976713359922320518e-04
8.911782713085233517e-08,-3.785553680537449622e-04,5.897863353873427023e-04
8.913783113245297346e-08,-4.580999951724881508e-04,5.177153503433845920e-04
8.915783513405362498e-08,-5.589319842128582724e-04,4.844787042523760259e-04
8.917783913565426327e-08,-6.770559471234251269e-04,4.914629976510367796e-04
8.919784313725490157e-08,-8.073591298317533190e-04,5.383784924063608583e-04
8.921784713885553986e-08,-9.439019657924348780e-04,6.233001849437703936e-04
8.923785114045617815e-08,-1.080260249302906431e-03,7.427878082550507400e-04
8.925785514205681644e-08,-1.209898388205907140e-03,8.920758392825197704e-04
8.927785914365745473e-08,-1.326551252675866157e-03,1.065321107458076875e-03
8.929786314525810626e-08,-1.424591556329826616e-03,1.255892980216395888e-03
8.931786714685874455e-08,-1.499360525886502893e-03,1.456689460264773937e-03
8.933787114845938284e-08,-1.547441788749286682e-03,1.660461919838922707e-03
8.935787515006002113e-08,-1.566861804442960067e-03,1.860131605543384860e-03
8.937787915166065942e-08,-1.557204581315120139e-03,2.049082397671557823e-03
8.939788315326129771e-08,-1.519633587503459345e-03,2.221416469284614569e-03
8.941788715486194924e-08,-1.456819371891973636e-03,2.372162287992499782e-03
8.943789115646258753e-08,-1.372777116519733036e-03,2.497427631855226107e-03
8.945789515806322582e-08,-1.272623800117106104e-03,2.594493728750522400e-03
8.947789915966386411e-08,-1.162269531257382332e-03,2.661850053882298256e-03
8.949790316126450240e-08,-1.048061612075709432e-03,2.699172524667550407e-03
8.951790716286514069e-08,-9.364027757117139627e-04,2.707250634754886261e-03
8.953791116446577898e-08,-8.333666266082632047e-04,2.687871325597092787e-03
8.955791516606643051e-08,-7.443335052801193031e-04,2.643669006063767077e-03
8.957791916766706880e-08,-6.736687855553600071e-04,2.577952048439197640e-03
8.959792316926770709e-08,-6.244630654606981831e-04,2.494516312887439923e-03
8.961792717086834538e-08,-5.983499867954866595e-04,2.397455828877292049e-03
8.963793117246898367e-08,-5.954127386365404111e-04,2.290979778539684389e-03
8.965793517406962197e-08,-6.141849501108639399e-04,2.179243502765659379e-03
8.967793917567026026e-08,-6.517459820204090162e-04,2.066199526648795221e-03
8.969794317727091178e-08,-7.039049304834607773e-04,1.955472726946891338e-03
8.971794717887155007e-08,-7.654623037525346918e-04,1.850261888852693017e-03
8.973795118047218837e-08,-8.305336497477796122e-04,1.753268157712464283e-03
8.975795518207282666e-08,-8.929156797502232163e-04,1.666649396006619722e-03
8.977795918367346495e-08,-9.464728782371149363e-04,1.591998289561844405e-03
8.979796318527410324e-08,-9.855213634277833635e-04,1.530341257627653969e-03
8.981796718687474153e-08,-1.005186940202171903e-03,1.482154820778114378e-03
8.983797118847539306e-08,-1.001715853844903879e-03,1.447396045102115718e-03
8.985797519007603135e-08,-9.727196123740142718e-04,1.425543956213303669e-03
8.987797919167666964e-08,-9.173392215337313350e-04,1.415649322962544672e-03
8.989798319327730793e-08,-8.363190268712737338e-04,1.416390852697950020e-03
8.991798719487794622e-08,-7.319857861277211802e-04,1.426136514865555946e-03
8.993799119647858451e-08,-6.081342724687205208e-04,1.443009317904172476e-03
8.995799519807923604e-08,-4.698262906411059198e-04,1.464957318211180734e-03
8.997799919967987433e-08,-3.231151365374835887e-04,1.489827872300678296e-03
8.999800320128051262e-08,-1.747119358167059211e-04,1.515446113739406936e-03
9.001800720288115091e-08,-3.161369531219899531e-05,1.539697335329530880e-03
9.003801120448178920e-08,9.928490969531811815e-05,1.560612406578265913e-03
9.005801520608242749e-08,2.115731359918010470e-04,1.576454609437779892e-03
9.007801920768306578e-08,2.996768126432057880e-04,1.585805410456109883e-03
9.009802320928371731e-08,3.591615437003902508e-04,1.587645803185881027e-03
9.011802721088435560e-08,3.869690890681434597e-04,1.581429060238315719e-03
9.013803121248499389e-08,3.815736594557657792e-04,1.567140140211941519e-03
9.015803521408563218e-08,3.430497524873473369e-04,1.545336702293346976e-03
9.017803921568627047e-08,2.730485168305656139e-04,1.517166773152774355e-03
9.019804321728690877e-08,1.746851301957319611e-04,1.484358641797397854e-03
9.021804721888754706e-08,5.234497908382780519e-05,1.449179548916325246e-03
9.023805122048819858e-08,-8.857878903450946018e-05,1.414361169978997721e-03
9.025805522208883687e-08,-2.419997954233679986e-04,1.382991708057049705e-03
9.027805922368947516e-08,-4.014855660567493616e-04,1.358376517109533043e-03
9.029806322529011346e-08,-5.606160849934645240e-04,1.343871440328620742e-03
9.031806722689075175e-08,-7.133321753172493316e-04,1.342695316937616429e-03
9.033807122849139004e-08,-8.542530432561113883e-04,1.357730215515350058e-03
9.035807523009202833e-08,-9.789445050805067536e-04,1.391319720540626966e-03
9.037807923169267986e-08,-1.084122713633244375e-03,1.445076869449742236e-03
9.039808323329331815e-08,-1.167782398579407565e-03,1.519713970979227804e-03
9.041808723489395644e-08,-1.229243463942495621e-03,1.614906427562757705e-03
9.043809123649459473e-08,-1.269114942914420377e-03,1.729201775417970590e-03
9.045809523809523302e-08,-1.289180469600687993e-03,1.859983438035764294e-03
9.047809923969587131e-08,-1.292214268446232554e-03,2.003496210303606570e-03
9.049810324129652284e-08,-1.281740884643876779e-03,2.154937355702497403e-03
9.051810724289716113e-08,-1.261755223440038862e-03,2.308613564333698853e-03
9.053811124449779942e-08,-1.236421730052369604e-03,2.458160085838496933e-03
9.055811524609843771e-08,-1.209772591019446508e-03,2.596814352715616503e-03
9.057811924769907600e-08,-1.185424615404330603e-03,2.717732599460415815e-03
9.059812324929971429e-08,-1.166332983872777262e-03,2.814334617820717262e-03
9.061812725090035258e-08,-1.154597437271064671e-03,2.880659110835992551e-03
9.063813125250100411e-08,-1.151332887733119139e-03,2.911710329912768191e-03
9.065813525410164240e-08,-1.156612108928490147e-03,2.903775965259276087e-03
9.067813925570228069e-08,-1.169483377798417574e-03,2.854696716179413400e-03
9.069814325730291898e-08,-1.188061005782018332e-03,2.764069630182083674e-03
9.071814725890355727e-08,-1.209681929143970524e-03,2.633370129699586469e-03
9.073815126050419557e-08,-1.231117229886352247e-03,2.465981527551910045e-03
9.075815526210483386e-08,-1.248823904218564207e-03,2.267125580341749526e-03
9.077815926370548538e-08,-1.259219609843555436e-03,2.043692992902279657e-03
9.079816326530612367e-08,-1.258961669214104552e-03,1.803978467282980457e-03
9.081816726690676196e-08,-1.245211373670084432e-03,1.557330554528253610e-03
9.083817126850740026e-08,-1.215865635052033747e-03,1.313731871932017313e-03
9.085817527010803855e-08,-1.169740200210444853e-03,1.083329856427773163e-03
9.087817927170867684e-08,-1.106691838472983677e-03,8.759418303788953997e-04
9.089818327330931513e-08,-1.027670925775861412e-03,7.005605039017033780e-04
9.091818727490996665e-08,-9.347004226778633101e-04,5.648869409746277645e-04
9.093819127651060495e-08,-8.307820819068527894e-04,4.749173703382807599e-04
9.095819527811124324e-08,-7.197355124445208377e-04,4.346080135655701186e-04
9.097819927971188153e-08,-6.059801622621717931e-04,4.456384139918925704e-04
9.099820328131251982e-08,-4.942740740259954618e-04,5.072887568545831824e-04
9.101820728291315811e-08,-3.894261715574346620e-04,6.164406333437990639e-04
9.103821128451380964e-08,-2.960006602689583622e-04,7.677039508377758162e-04
9.105821528611444793e-08,-2.180327516103264967e-04,9.536656124764967364e-04
9.107821928771508622e-08,-1.587743056992170065e-04,1.165248595669425482e-03
9.109822328931572451e-08,-1.204861632303098684e-04,1.392163570657175241e-03
9.111822729091636280e-08,-1.042910203705592109e-04,1.623429615817626945e-03
9.113823129251700109e-08,-1.100968720412684579e-04,1.847936259249216388e-03
9.115823529411763938e-08,-1.365965521443198805e-04,2.055016290866557190e-03
9.117823929571829091e-08,-1.813440200403098831e-04,2.234997742625001275e-03
9.119824329731892920e-08,-2.409030927256026349e-04,2.379704221538878235e-03
9.121824729891956749e-08,-3.110596193732564365e-04,2.482875386028852820e-03
9.123825130052020578e-08,-3.870839425671598823e-04,2.540483654853836152e-03
9.125825530212084407e-08,-4.640271583294924146e-04,2.550928997974969206e-03
9.127825930372148236e-08,-5.370323935446533583e-04,2.515100555507673429e-03
9.129826330532212066e-08,-6.016412180466571002e-04,2.436301465010217489e-03
9.131826730692277218e-08,-6.540754776016844936e-04,2.320041197933267116e-03
9.133827130852341047e-08,-6.914762707679372646e-04,2.173707438011249216e-03
9.135827531012404876e-08,-7.120844137022211157e-04,2.006136607363274635e-03
9.137827931172468706e-08,-7.153503828709090358e-04,1.827108123766021117e-03
9.139828331332532535e-08,-7.019661703822083904e-04,1.646791980303061263e-03
9.141828731492596364e-08,-6.738164519127470657e-04,1.475181987619372023e-03
9.143829131652661516e-08,-6.338516394843189596e-04,1.321547825688430128e-03
9.145829531812725345e-08,-5.858904417596258853e-04,1.193937850786891191e-03
9.147829931972789175e-08,-5.343641595096243219e-04,1.098761452548974171e-03
9.149830332132853004e-08,-4.840188057908689388e-04,1.040474835680098688e-03
9.151830732292916833e-08,-4.395940064289341736e-04,1.021387703498612565e-03
9.153831132452980662e-08,-4.054993151745461041e-04,1.041600833639276698e-03
9.155831532613044491e-08,-3.855089517680199834e-04,1.099076419904840979e-03
9.157831932773109644e-08,-3.824950043444928674e-04,1.189834812501804192e-03
9.159832332933173473e-08,-3.982168791036236203e-04,1.308263438831304892e-03
9.161832733093237302e-08,-4.331813612299018242e-04,1.447516726199170496e-03
9.163833133253301131e-08,-4.865832776410453130e-04,1.599980222592502352e-03
9.165833533413364960e-08,-5.563316925139428614e-04,1.757768188203780732e-03
9.167833933573428789e-08,-6.391611348366434391e-04,1.913221970378892580e-03
9.169834333733492618e-08,-7.308218940932139501e-04,2.059376617406545509e-03
9.171834733893557771e-08,-8.263382714999938485e-04,2.190365438434263394e-03
9.173835134053621600e-08,-9.203191694125726838e-04,2.301736449105582123e-03
9.175835534213685429e-08,-1.007301832730091206e-03,2.390660597910544173e-03
9.177835934373749258e-08,-1.082107159447712533e-03,2.456018975401391517e-03
9.179836334533813087e-08,-1.140183937722554896e-03,2.498364404236674829e-03
9.181836734693876916e-08,-1.177919726367535058e-03,2.519761365965415226e-03
9.183837134853940746e-08,-1.192897868755825579e-03,2.523516583506279273e-03
9.185837535014005898e-08,-1.184083222166077039e-03,2.513820194188117786e-03
9.187837935174069727e-08,-1.151923417434009894e-03,2.495323805188315574e-03
9.189838335334133556e-08,-1.098357585894164891e-03,2.472686383441248352e-03
9.191838735494197385e-08,-1.026730192173539238e-03,2.450121561235559312e-03
9.193839135654261215e-08,-9.416135430547448344e-04,2.430980329158776310e-03
9.195839535814325044e-08,-8.485483368016018746e-04,2.417401174491751788e-03
9.197839935974390196e-08,-7.537169109973075164e-04,2.410055589400145366e-03
9.199840336134454025e-08,-6.635683041806887889e-04,2.408010749532851508e-03
9.201840736294517855e-08,-5.844175797332509326e-04,2.408723414483620803e-03
9.203841136454581684e-08,-5.220438484926242812e-04,2.408170205018300789e-03
9.205841536614645513e-08,-4.813119292860873174e-04,2.401109930952721825e-03
9.207841936774709342e-08,-4.658415542045864525e-04,2.381464191431707962e-03
9.209842336934773171e-08,-4.777455025091568042e-04,2.342793671469689445e-03
9.211842737094838324e-08,-5.174541705890081797e-04,2.278840012421665985e-03
9.213843137254902153e-08,-5.836390772856657689e-04,2.184097370168571438e-03
9.215843537414965982e-08,-6.732419580965653960e-04,2.054374221498772753e-03
9.217843937575029811e-08,-7.816097668103082338e-04,1.887304932695732084e-03
9.219844337735093640e-08,-9.027294612083053890e-04,1.682772206977891554e-03
9.221844737895157469e-08,-1.029550293289196268e-03,1.443205754854623608e-03
9.223845138055221298e-08,-1.154375833211671769e-03,1.173729190376375563e-03
9.225845538215286451e-08,-1.269303472097243948e-03,8.821358927062633321e-04
9.227845938375350280e-08,-1.366685956095596219e-03,5.786848903813930634e-04
9.229846338535414109e-08,-1.439587810729766292e-03,2.757191149035044704e-04
9.231846738695477938e-08,-1.482209439111467847e-03,-1.288005763341475612e-05
9.233847138855541767e-08,-1.490253241332612725e-03,-2.723769287595558712e-04
9.235847539015605596e-08,-1.461209226878399953e-03,-4.879692465118311197e-04
9.237847939175669425e-08,-1.394542103435698942e-03,-6.456364598587249889e-04
9.239848339335734578e-08,-1.291767464492544126e-03,-7.329995476798882234e-04
9.241848739495798407e-08,-1.156411134641977890e-03,-7.401405908664085605e-04
9.243849139655862236e-08,-9.938525845786267549e-04,-6.603304364372291181e-04
9.245849539815926065e-08,-8.110601883371447657e-04,-4.906161702149250880e-04
9.247849939975989895e-08,-6.162325508290664730e-04,-2.322265614659714626e-04
9.249850340136053724e-08,-4.183657932196913434e-04,1.092371317782112793e-04
9.251850740296118876e-08,-2.267712016271053530e-04,5.238460837343153920e-04
9.253851140456182705e-08,-5.057074219896842053e-05,9.976324449945685700e-04
9.255851540616246534e-08,1.018005719765856097e-04,1.513115301622241062e-03
9.257851940776310364e-08,2.230567079298759214e-04,2.050043647796595970e-03
9.259852340936374193e-08,3.074602202240409488e-04,2.586322541678742933e-03
9.261852741096438022e-08,3.511361675574452886e-04,3.099076777360999010e-03
9.263853141256501851e-08,3.522820071057686502e-04,3.565796912973478051e-03
9.265853541416567004e-08,3.112611823319879007e-04,3.965505975094335382e-03
9.267853941576630833e-08,2.305749167451716017e-04,4.279882077599865380e-03
9.269854341736694662e-08,1.147138678413184049e-04,4.494272818702680847e-03
9.271854741896758491e-08,-3.010164475298107554e-05,4.598541707184429332e-03
9.273855142056822320e-08,-1.962775686693299599e-04,4.587694848413044479e-03
9.275855542216886149e-08,-3.752772832700944253e-04,4.462247305662499566e-03
9.277855942376949978e-08,-5.581026640713661379e-04,4.228302356809483624e-03
9.279856342537015131e-08,-7.357968082767529696e-04,3.897332537448155738e-03
9.281856742697078960e-08,-8.999389649081791570e-04,3.485668019984437642e-03
9.283857142857142789e-08,-1.043102756976901045e-03,3.013714569983807785e-03
9.285857543017206618e-08,-1.159251057973251014e-03,2.504939071597036757e-03
9.287857943177270447e-08,-1.244044755116693055e-03,1.984674486561826059e-03
9.289858343337334276e-08,-1.295047864884569687e-03,1.478807263308643070e-03
9.291858743497398105e-08,-1.311817746906655509e-03,1.012417946852422253e-03
9.293859143657463258e-08,-1.295876110894895973e-03,6.084495484196686746e-04
9.295859543817527087e-08,-1.250563707248119986e-03,2.864778304125751717e-04
9.297859943977590916e-08,-1.180788599042953370e-03,6.165300419200942482e-05
9.299860344137654745e-08,-1.092684305859868699e-03,-5.612636917607958316e-05
9.301860744297718574e-08,-9.931994996440658696e-04,-6.275879593620650840e-05
9.303861144457782404e-08,-8.896449914551777041e-04,3.982864329338871735e-05
9.305861544617847556e-08,-7.892262280871316154e-04,2.437785756938435581e-04
9.307861944777911385e-08,-6.985902676600727265e-04,5.357288190446431609e-04
9.309862344937975214e-08,-6.234151773279600350e-04,8.975439442650905934e-04
9.311862745098039044e-08,-5.680670565943878210e-04,1.307314271736943452e-03
9.313863145258102873e-08,-5.353456036636560682e-04,1.740568162742626730e-03
9.315863545418166702e-08,-5.263335719630480268e-04,2.171630924956987653e-03
9.317863945578230531e-08,-5.403589507450262241e-04,2.575054814367510291e-03
9.319864345738295683e-08,-5.750716472151344832e-04,2.927040032245950378e-03
9.321864745898359513e-08,-6.266292817248197630e-04,3.206766589019609780e-03
9.323865146058423342e-08,-6.899798736258128205e-04,3.397561478199212330e-03
9.325865546218487171e-08,-7.592231154082901886e-04,3.487834546089483082e-03
9.327865946378551000e-08,-8.280269834256279767e-04,3.471729273004529361e-03
9.329866346538614829e-08,-8.900729229936498246e-04,3.349450684510884516e-03
9.331866746698678658e-08,-9.395009944567066663e-04,3.127250881501364346e-03
9.333867146858743811e-08,-9.713262940223381641e-04,2.817072171328527212e-03
9.335867547018807640e-08,-9.817996788070032250e-04,2.435867375772794805e-03
9.337867947178871469e-08,-9.686892295970904801e-04,2.004635449005202647e-03
9.339868347338935298e-08,-9.314637730195099441e-04,1.547226977081555275e-03
9.341868747498999127e-08,-8.713658607217771935e-04,1.088987484469039566e-03
9.343869147659062956e-08,-7.913684960925221811e-04,6.553159521836823343e-04
9.345869547819128109e-08,-6.960171865000809501e-04,2.702209882881678803e-04
9.347869947979191938e-08,-5.911661323711359280e-04,-4.504262614447255425e-05
9.349870348139255767e-08,-4.836240963557467219e-04,-2.731787980940221907e-04
9.351870748299319596e-08,-3.807313077448340488e-04,-4.018272206974123854e-04
9.353871148459383425e-08,-2.898932851546333562e-04,-4.242566148117150730e-04
9.355871548619447254e-08,-2.181004172702423005e-04,-3.397343747092960455e-04
9.357871948779511084e-08,-1.714633351454768087e-04,-1.535515649143420378e-04
9.359872348939576236e-08,-1.547934553770394825e-04,1.232978519327293000e-04
9.361872749099640065e-08,-1.712555994789704107e-04,4.747646586974081108e-04
9.363873149259703894e-08,-2.221154407507617851e-04,8.806810688931741718e-04
9.365873549419767723e-08,-3.065989393218221414e-04,1.317931884866889230e-03
9.367873949579831553e-08,-4.218742316424672857e-04,1.761791998251315775e-03
9.369874349739895382e-08,-5.631590446759234762e-04,2.187352513088550859e-03
9.371874749899959211e-08,-7.239490548358924358e-04,2.570952721431776777e-03
9.373875150060024363e-08,-8.963551728517523808e-04,2.891534947168029196e-03
9.375875550220088193e-08,-1.071530963604477686e-03,3.131843909970572024e-03
9.377875950380152022e-08,-1.240165721965737732e-03,3.279401475447141657e-03
9.379876350540215851e-08,-1.393014475612327878e-03,3.327200907191392963e-03
9.381876750700279680e-08,-1.521433642062964848e-03,3.274081240553632869e-03
9.383877150860343509e-08,-1.617890395994593970e-03,3.124761183012016337e-03
9.385877551020407338e-08,-1.676415057649585736e-03,2.889531903589938854e-03
9.387877951180472491e-08,-1.692968930668924728e-03,2.583628026102597654e-03
9.389878351340536320e-08,-1.665704821497220782e-03,2.226314911025772253e-03
9.391878751500600149e-08,-1.595103682984813078e-03,1.839746791941442505e-03
9.393879151660663978e-08,-1.483978075684088717e-03,1.447663554708710464e-03
9.395879551820727807e-08,-1.337341000470129281e-03,1.074003134762698420e-03
9.397879951980791636e-08,-1.162146655350576726e-03,7.415111246448751869e-04
9.399880352140856789e-08,-9.669173267747065495e-04,4.704289666409354844e-04
9.401880752300920618e-08,-7.612774788399741645e-04,2.773370787409010652e-04
9.403881152460984447e-08,-5.554217363413171916e-04,1.742197368224458645e-04
9.405881552621048276e-08,-3.595475251665236497e-04,1.678050903499622769e-04
9.407881952781112105e-08,-1.832853845021807909e-04,2.592171341686158419e-04
9.409882352941175934e-08,-3.516025647203169084e-05,4.439577904807955446e-04
9.411882753101239764e-08,7.788463556868366225e-05,7.122175925440475891e-04
9.413883153261304916e-08,1.508732951271624177e-04,1.049493981942114726e-03
9.415883553421368745e-08,1.810690923481164964e-04,1.437478097940527930e-03
9.417883953581432574e-08,1.681174250564412874e-04,1.855155230699808474e-03
9.419884353741496403e-08,1.140504153713585184e-04,2.280051762221486401e-03
9.421884753901560233e-08,2.315330750550169709e-05,2.689553158219414042e-03
9.423885154061624062e-08,-9.829957659612754885e-05,3.062213881591272033e-03
9.425885554221687891e-08,-2.424237269840323465e-04,3.378981178707229655e-03
9.427885954381753043e-08,-4.001957596160716493e-04,3.624260460199532369e-03
9.429886354541816872e-08,-5.619892356021959990e-04,3.786760092569380672e-03
9.431886754701880702e-08,-7.181432281780895672e-04,3.860067209812045787e-03
9.433887154861944531e-08,-8.595299331723773055e-04,3.842922797501200846e-03
9.435887555022008360e-08,-9.780876841572188219e-04,3.739182777063380404e-03
9.437887955182072189e-08,-1.067287810139153992e-03,3.557470998449417839e-03
9.439888355342136018e-08,-1.122507739785813356e-03,3.310548768051436649e-03
9.441888755502201171e-08,-1.141288376162051879e-03,3.014442659131449063e-03
9.443889155662265000e-08,-1.123460704253447179e-03,2.687386837371469848e-03
9.445889555822328829e-08,-1.071134434829977208e-03,2.348647109953937596e-03
9.447889955982392658e-08,-9.885497621450714707e-04,2.017300713704687012e-03
9.449890356142456487e-08,-8.818015225833147116e-04,1.711048092354214506e-03
9.451890756302520316e-08,-7.584526929036302604e-04,1.445130450536536446e-03
9.453891156462585469e-08,-6.270607994221631546e-04,1.231419875298521253e-03
9.455891556622649298e-08,-4.966460234321209369e-04,1.077737724004857421e-03
9.457891956782713127e-08,-3.761332685078405398e-04,9.874424798368020700e-04
9.459892356942776956e-08,-2.738019913896269164e-04,9.593112695561682030e-04
9.461892757102840785e-08,-1.967770962074177953e-04,9.877207727102895081e-04
9.463893157262904614e-08,-1.505916810046701313e-04,1.063114465630435454e-03
9.465893557422968443e-08,-1.388480562125471592e-04,1.172725195265698255e-03
9.467893957583033596e-08,-1.629974895316519887e-04,1.301506073378085309e-03
9.469894357743097425e-08,-2.222519298097459317e-04,1.433209607959215915e-03
9.471894757903161254e-08,-3.136329581656102173e-04,1.551545653327868896e-03
9.473895158063225083e-08,-4.321548908803934594e-04,1.641343741494875668e-03
9.475895558223288913e-08,-5.711308182940079544e-04,1.689644968596242186e-03
9.477895958383352742e-08,-7.225828993528637077e-04,1.686652880913498470e-03
9.479896358543416571e-08,-8.777318944711240975e-04,1.626481478400463275e-03
9.481896758703481723e-08,-1.027536094227919205e-03,1.507651002021305909e-03
9.483897158863545552e-08,-1.163246781397134222e-03,1.333297827940642692e-03
9.485897559023609382e-08,-1.276946333372412081e-03,1.111082597680495805e-03
9.487897959183673211e-08,-1.362036095621819336e-03,8.527995757600356818e-04
