# Time (s),DUT (V),TEM (V)
8.601720688275309564e-08,-2.886325012844121081e-03,-5.819326857547446608e-02
8.603721088435373393e-08,-4.076554419557781340e-03,-5.320236430438155667e-02
8.605721488595438546e-08,-5.125888373374644889e-03,-4.600304392675037823e-02
8.607721888755502375e-08,-6.006207414841722991e-03,-3.680804668019262843e-02
8.609722288915566204e-08,-6.696604924478854678e-03,-2.592658253566908558e-02
8.611722689075630033e-08,-7.183823211321137443e-03,-1.375275269748579485e-02
8.613723089235693862e-08,-7.462347408904914520e-03,-7.494064011351206584e-04
8.615723489395757691e-08,-7.534171148568782374e-03,1.257183282874767445e-02
8.617723889555821521e-08,-7.408263250794042652e-03,2.567341655653414614e-02
8.619724289715886673e-08,-7.099777740730008405e-03,3.801646867873521851e-02
8.621724689875950502e-08,-6.629059728995224075e-03,4.908588929344554624e-02
8.623725090036014331e-08,-6.020506657182426655e-03,5.841467715989637904e-02
8.625725490196078160e-08,-5.301347843415422229e-03,6.560620613702461412e-02
8.627725890356141990e-08,-4.500405140596340850e-03,7.035328422258389780e-02
8.629726290516205819e-08,-3.646894008746672574e-03,7.245298245029230255e-02
8.631726690676270971e-08,-2.769317764055718306e-03,7.181643675993137910e-02
8.633727090836334800e-08,-1.894498726196353587e-03,6.847308750818272005e-02
8.635727490996398630e-08,-1.046779095870102941e-03,6.256911429887936082e-02
8.637727891156462459e-08,-2.474123956087149719e-04,5.436013212775722692e-02
8.639728291316526288e-08,4.858460240131706395e-04,4.419852130589765893e-02
8.641728691476590117e-08,1.138952806522930839e-03,3.251605107522362315e-02
8.643729091636653946e-08,1.701608885535927859e-03,1.980270905549288973e-02
8.645729491796719099e-08,2.167133398587363976e-03,6.582851371682020905e-03
8.647729891956782928e-08,2.532209135030687695e-03,-6.610070044880908026e-03
8.649730292116846757e-08,2.796533669317475494e-03,-1.925887403072280846e-02
8.651730692276910586e-08,2.962411896134478119e-03,-3.088678262765911370e-02
8.653731092436974415e-08,3.034324628414598705e-03,-4.107906574238686520e-02
8.655731492597038244e-08,3.018504466998740005e-03,-4.950108803329004992e-02
8.657731892757102073e-08,2.922544681332931056e-03,-5.591185282507955823e-02
8.659732292917167226e-08,2.755059860876522652e-03,-6.017239215963815502e-02
8.661732693077231055e-08,2.525409204388104258e-03,-6.224864142586801485e-02
8.663733093237294884e-08,2.243485155054770596e-03,-6.220874487076347159e-02
8.665733493397358713e-08,1.919562313333214500e-03,-6.021504711307786029e-02
8.667733893557422542e-08,1.564194775042197175e-03,-5.651131794862287311e-02
8.669734293717486371e-08,1.188144775387464224e-03,-5.140601661849725224e-02
8.671734693877550200e-08,8.023221768169408160e-04,-4.525261262029038611e-02
8.673735094037615353e-08,4.177131793131563407e-04,-3.842813119199382788e-02
8.675735494197679182e-08,4.527774995395567384e-05,-3.131117440006175867e-02
8.677735894357743011e-08,-3.042014141683885872e-04,-2.426067891450913588e-02
8.679736294517806840e-08,-6.203303057685015474e-04,-1.759660889593652258e-02
8.681736694677870670e-08,-8.933805022724125057e-04,-1.158365104295633503e-02
8.683737094837934499e-08,-1.114628774876931169e-03,-6.418786851663870613e-03
8.685737494997999651e-08,-1.276748383211131739e-03,-2.223376146647345741e-03
8.687737895158063480e-08,-1.374233009282374877e-03,9.598895808164960384e-04
8.689738295318127309e-08,-1.403827184128294278e-03,3.165099102114042259e-03
8.691738695478191139e-08,-1.364931502271893348e-03,4.496527967978603685e-03
8.693739095638254968e-08,-1.259947439270109847e-03,5.117846388568838244e-03
8.695739495798318797e-08,-1.094525595370489943e-03,5.237879559404404715e-03
8.697739895958382626e-08,-8.776829328582868911e-04,5.093868344622408395e-03
8.699740296118447779e-08,-6.217591233512578591e-04,4.933316137244566496e-03
8.701740696278511608e-08,-3.421893483607451030e-04,4.995578823326640022e-03
8.703741096438575437e-08,-5.708048457782002481e-05,5.494355232304825795e-03
8.705741496598639266e-08,2.134109404300228415e-04,6.602165664178412038e-03
8.707741896758703095e-08,4.478879630030175554e-04,8.437770676298065112e-03
8.709742296918766924e-08,6.246853794072265969e-04,1.105728986318327278e-02
8.711742697078830753e-08,7.229679802814291964e-04,1.444954287087276031e-02
8.713743097238895906e-08,7.239063572000983479e-04,1.853586704984109060e-02
8.715743497398959735e-08,6.118723417497732957e-04,2.317438447328277681e-02
8.717743897559023564e-08,3.755894482382243814e-04,2.816841284554367011e-02
8.719744297719087393e-08,9.170383943338226391e-06,3.327845717289736743e-02
8.721744697879151222e-08,-4.870258145713356017e-04,3.823699776205767564e-02
8.723745098039215051e-08,-1.105779955564785162e-03,4.276511870742190358e-02
8.725745498199278880e-08,-1.832696621618120020e-03,4.658991001481466165e-02
8.727745898359344033e-08,-2.646228085315461328e-03,4.946153266424384298e-02
8.729746298519407862e-08,-3.518065002523191633e-03,5.116886188130927854e-02
8.731746698679471691e-08,-4.413902720506295181e-03,5.155271800798577608e-02
8.733747098839535520e-08,-5.294572458543381210e-03,5.051585076802883600e-02
8.735747498999599349e-08,-6.117506436663764161e-03,4.802905167528963987e-02
8.737747899159663179e-08,-6.838486345449156650e-03,4.413301782001127771e-02
8.739748299319728331e-08,-7.413606486405741741e-03,3.893586278134732181e-02
8.741748699479792160e-08,-7.801367542605910747e-03,3.260644989707196795e-02
8.743749099639855989e-08,-7.964805229328504252e-03,2.536399201009161691e-02
8.745749499799919819e-08,-7.873550824165955961e-03,1.746460311486302402e-02
8.747749899959983648e-08,-7.505718368889620004e-03,9.185685677563946647e-03
8.749750300120047477e-08,-6.849516498993938989e-03,8.091800159927249950e-04
8.751750700280111306e-08,-5.904491437680905834e-03,-7.395220398461622296e-03
8.753751100440176458e-08,-4.682321443712448433e-03,-1.518577691677747837e-02
8.755751500600240288e-08,-3.207101395475632673e-03,-2.236229081008769479e-02
8.757751900760304117e-08,-1.515078430657617421e-03,-2.877665213925790361e-02
8.759752300920367946e-08,3.461753817966277858e-04,-3.433963230256274063e-02
8.761752701080431775e-08,2.319140684937536293e-03,-3.902344230373683276e-02
8.763753101240495604e-08,4.338239164059277259e-03,-4.285985504235578086e-02
8.765753501400559433e-08,6.332167027609634721e-03,-4.593398324537781297e-02
8.767753901560624586e-08,8.226584606122869237e-03,-4.837409668025498266e-02
8.769754301720688415e-08,9.947053201104456843e-03,-5.033813449180990496e-02
8.771754701880752244e-08,1.142209522730401605e-02,-5.199780332733475868e-02
8.773755102040816073e-08,1.258624421335235478e-02,-5.352133385323228770e-02
8.775755502200879902e-08,1.338294794866032832e-02,-5.505608485299296612e-02
8.777755902360943731e-08,1.376719127359912406e-02,-5.671222670298195490e-02
8.779756302521007560e-08,1.370771466479406460e-02,-5.854870044746565694e-02
8.781756702681072713e-08,1.318872050036334724e-02,-6.056253548452698865e-02
8.783757102841136542e-08,1.221098002228918240e-02,-6.268242336652737889e-02
8.785757503001200371e-08,1.079227958691782348e-02,-6.476719729070881670e-02
8.787757903161264200e-08,8.967173620038260476e-03,-6.660957040216888836e-02
8.789758303321328029e-08,6.786042407984401413e-03,-6.794515819031771153e-02
8.791758703481391859e-08,4.313483995220370425e-03,-6.846647043176852521e-02
8.793759103641457011e-08,1.626099527432667627e-03,-6.784122685211074755e-02
8.795759503801520840e-08,-1.190241070070355419e-03,-6.573404840129130899e-02
8.797759903961584669e-08,-4.043542482429868419e-03,-6.183032191130419242e-02
8.799760304121648498e-08,-6.839107144025908039e-03,-5.586084660617415820e-02
8.801760704281712328e-08,-9.483095958757421090e-03,-4.762575962746175978e-02
8.803761104441776157e-08,-1.188607806657142850e-02,-3.701621323221326171e-02
8.805761504601839986e-08,-1.396642151692049222e-02,-2.403234246637120028e-02
8.807761904761905138e-08,-1.565338382274847340e-02,-8.796217493380005525e-03
8.809762304921968968e-08,-1.688977482492043380e-02,8.441287342127415383e-03
8.811762705082032797e-08,-1.763408341801350407e-02,2.730046690648520180e-02
8.813763105242096626e-08,-1.786198352734336831e-02,4.727999684474015751e-02
8.815763505402160455e-08,-1.756716211974572797e-02,6.777138045056617377e-02
8.817763905562224284e-08,-1.676144165619478099e-02,8.808021632472447238e-02
8.819764305722288113e-08,-1.547419984378623804e-02,1.074534709150738454e-01
8.821764705882353266e-08,-1.375111939236399287e-02,1.251115720731571790e-01
8.823765106042417095e-08,-1.165232835636978437e-02,1.402838269865420151e-01
8.825765506202480924e-08,-9.250016296642977337e-03,1.522454292855935643e-01
8.827765906362544753e-08,-6.625631862878442191e-03,1.603541709653384661e-01
8.829766306522608582e-08,-3.866782638954573310e-03,1.640849254219000075e-01
8.831766706682672411e-08,-1.063967640798318352e-03,1.630600233550106026e-01
8.833767106842737564e-08,1.692723571554579200e-03,1.570738027088915689e-01
8.835767507002801393e-08,4.316813596746520328e-03,1.461098705514939367e-01
8.837767907162865222e-08,6.728418194527878947e-03,1.303499566224876061e-01
8.839768307322929051e-08,8.856895234672812478e-03,1.101736480796747797e-01
8.841768707482992880e-08,1.064306872421188870e-02,8.614875157693932528e-02
8.843769107643056709e-08,1.204095589176410949e-02,5.901250815447262738e-02
8.845769507803120539e-08,1.301894843265302346e-02,2.964436286893977132e-02
8.847769907963185691e-08,1.356042327332347523e-02,-9.685611805207588760e-04
8.849770308123249520e-08,1.366378244645110110e-02,-3.177174032199458348e-02
8.851770708283313349e-08,1.334194478128136047e-02,-6.168741591124313195e-02
8.853771108443377178e-08,1.262133311622679922e-02,-8.966055868295834397e-02
8.855771508603441008e-08,1.154041879336793752e-02,-1.147044228385685760e-01
8.857771908763504837e-08,1.014789964453263228e-02,-1.359434750718558904e-01
8.859772308923568666e-08,8.500598083154824874e-03,-1.526515931453172603e-01
8.861772709083633818e-08,6.661172052984016406e-03,-1.642836483474667264e-01
8.863773109243697647e-08,4.695733451138773586e-03,-1.704989052888977452e-01
8.865773509403761477e-08,2.671466442405968141e-03,-1.711750747000022332e-01
8.867773909563825306e-08,6.543322001889765975e-04,-1.664123192764226100e-01
8.869774309723889135e-08,-1.293062416259062580e-03,-1.565270148413230311e-01
8.871774709883952964e-08,-3.113366259997515061e-03,-1.420355827006273552e-01
8.873775110044016793e-08,-4.756102679931591831e-03,-1.236292069270226862e-01
8.875775510204081946e-08,-6.178967329897011238e-03,-1.021407060954064860e-01
8.877775910364145775e-08,-7.348781275913061906e-03,-7.850521862631268388e-02
8.879776310524209604e-08,-8.242089932640448563e-03,-5.371666385543674704e-02
8.881776710684273433e-08,-8.845411653805824656e-03,-2.878214139759309106e-02
8.883777110844337262e-08,-9.155151649959884785e-03,-4.676519013511138030e-03
8.885777511004401091e-08,-9.177206956406305099e-03,1.770057018741848578e-02
8.887777911164466244e-08,-8.926296204070687662e-03,3.756324466179073590e-02
8.889778311324530073e-08,-8.425053868034271254e-03,5.427157983453288759e-02
8.891778711484593902e-08,-7.702932516180822919e-03,6.735601992334079580e-02
8.893779111644657731e-08,-6.794958493071400797e-03,7.653293143178326041e-02
8.895779511804721560e-08,-5.740386674244899595e-03,8.171070185900672356e-02
8.897779911964785389e-08,-4.581298693764597127e-03,8.298628111008050923e-02
8.899780312124849218e-08,-3.361186693593588327e-03,8.063255611385661270e-02
8.901780712284914371e-08,-2.123561481699068158e-03,7.507741498359807308e-02
8.903781112444978200e-08,-9.106203105990386820e-04,6.687577111244170924e-02
8.905781512605042029e-08,2.379944474177413095e-04,5.667615834190720125e-02
8.907781912765105858e-08,1.286318450444535457e-03,4.518375843270187875e-02
8.909782312925169688e-08,2.203047012630100169e-03,3.312186926910682533e-02
8.911782713085233517e-08,2.962355647340586366e-03,2.119386004331312578e-02
8.913783113245297346e-08,3.544543622026528635e-03,1.004758763418464249e-02
8.915783513405362498e-08,3.936488181412995876e-03,2.440720579294149443e-04
8.917783913565426327e-08,4.131900656374677683e-03,-7.768040599591716916e-03
8.919784313725490157e-08,4.131379343684571381e-03,-1.367104583033718589e-02
8.921784713885553986e-08,3.942257926341918330e-03,-1.728900033568061059e-02
8.923785114045617815e-08,3.578252396137208621e-03,-1.859045228779812250e-02
8.925785514205681644e-08,3.058913993320687766e-03,-1.768318750004135506e-02
8.927785914365745473e-08,2.408900594794267502e-03,-1.480152815264186225e-02
8.929786314525810626e-08,1.657084202274480226e-03,-1.028711338344359336e-02
8.931786714685874455e-08,8.355175788964857913e-04,-4.564424085953386855e-03
8.933787114845938284e-08,-2.171153484883610091e-05,1.887429624382045562e-03
8.935787515006002113e-08,-8.797050760941664983e-04,8.564973334706758867e-03
8.937787915166065942e-08,-1.704020073146197750e-03,1.497093138637986022e-02
8.939788315326129771e-08,-2.461933016678258517e-03,2.064336359157817324e-02
8.941788715486194924e-08,-3.123658893334647652e-03,2.518177646564568120e-02
8.943789115646258753e-08,-3.663479584490158397e-03,2.826882174398191033e-02
8.945789515806322582e-08,-4.060737073561657660e-03,2.968647985861175287e-02
8.947789915966386411e-08,-4.300649567466476725e-03,2.932596645792222984e-02
8.949790316126450240e-08,-4.374913308146112165e-03,2.719097565642059761e-02
8.951790716286514069e-08,-4.282059506963660674e-03,2.339426256647349905e-02
8.953791116446577898e-08,-4.027544338976571728e-03,1.814794750103347967e-02
8.955791516606643051e-08,-3.623560026372751701e-03,1.174827367095668783e-02
8.957791916766706880e-08,-3.088566347218611556e-03,4.555849974954749582e-03
8.959792316926770709e-08,-2.446553952841792196e-03,-3.027355483607554847e-03
8.961792717086834538e-08,-1.726063110674477515e-03,-1.058284925400095750e-02
8.963793117246898367e-08,-9.589933029751428022e-04,-1.770078074374753854e-02
8.965793517406962197e-08,-1.792498794930384601e-04,-2.400396811454400675e-02
8.967793917567026026e-08,5.787169263775533961e-04,-2.916940636663325342e-02
8.969794317727091178e-08,1.281418410844659388e-03,-3.294606052601238566e-02
8.971794717887155007e-08,1.897812821497311172e-03,-3.516799068828444647e-02
8.973795118047218837e-08,2.400702186856830140e-03,-3.576214954410215224e-02
8.975795518207282666e-08,2.767975010883211209e-03,-3.475051891552599637e-02
8.977795918367346495e-08,2.983634624380197050e-03,-3.224659024810547225e-02
8.979796318527410324e-08,3.038561460904418317e-03,-2.844652503910720040e-02
8.981796718687474153e-08,2.930968830420031725e-03,-2.361563573639813285e-02
8.983797118847539306e-08,2.666525423733339100e-03,-1.807108849719335844e-02
8.985797519007603135e-08,2.258133174063569389e-03,-1.216193198526007921e-02
8.987797919167666964e-08,1.725365492704622299e-03,-6.247690382612004767e-03
8.989798319327730793e-08,1.093587468590935400e-03,-6.768174733753118443e-04
8.991798719487794622e-08,3.927955255113564723e-04,4.233709987727104530e-03
8.993799119647858451e-08,-3.437715756386312024e-04,8.216474838116376300e-03
8.995799519807923604e-08,-1.081186403525911293e-03,1.106835455403203626e-02
8.997799919967987433e-08,-1.784478085420449292e-03,1.266110384785307935e-02
8.999800320128051262e-08,-2.420290390894284677e-03,1.294724167734800750e-02
9.001800720288115091e-08,-2.958472246532200655e-03,1.196098840785918792e-02
9.003801120448178920e-08,-3.373522593582419220e-03,9.814297326577783517e-03
9.005801520608242749e-08,-3.645817840622264487e-03,6.688314975727999157e-03
9.007801920768306578e-08,-3.762560245971366402e-03,2.820869865850395009e-03
9.009802320928371731e-08,-3.718398922691777946e-03,-1.509186159260865814e-03
9.011802721088435560e-08,-3.515691142316500206e-03,-5.999787880032726728e-03
9.013803121248499389e-08,-3.164389420954958482e-03,-1.034451239182129778e-02
9.015803521408563218e-08,-2.681558592842090208e-03,-1.425133297492420931e-02
9.017803921568627047e-08,-2.090545740322983549e-03,-1.746015054539325553e-02
9.019804321728690877e-08,-1.419843475498783203e-03,-1.975807518670549476e-02
9.021804721888754706e-08,-7.017027218306291347e-04,-2.099158285733552370e-02
9.023805122048819858e-08,2.943601512543953685e-05,-2.107487439839737450e-02
9.025805522208883687e-08,7.386145656497362108e-04,-1.999400260003740548e-02
9.027805922368947516e-08,1.392048567873259814e-03,-1.780659353286768304e-02
9.029806322529011346e-08,1.958753867847803313e-03,-1.463725476266263849e-02
9.031806722689075175e-08,2.412026620796456616e-03,-1.066901949359958662e-02
9.033807122849139004e-08,2.730703490040919425e-03,-6.131407025583823431e-03
9.035807523009202833e-08,2.900139792968997685e-03,-1.285872793385818818e-03
9.037807923169267986e-08,2.912858123152106508e-03,3.590435193617190317e-03
9.039808323329331815e-08,2.768837105991304830e-03,8.221610239263507300e-03
9.041808723489395644e-08,2.475428610063091193e-03,1.234958279543519645e-02
9.043809123649459473e-08,2.046910941735835023e-03,1.574938662543933637e-02
9.045809523809523302e-08,1.503704271370755532e-03,1.824219914209678634e-02
9.047809923969587131e-08,8.712917772559617986e-04,1.970540731497500905e-02
9.049810324129652284e-08,1.789048320728065097e-04,2.007914054995159001e-02
9.051810724289716113e-08,-5.419577876739451947e-04,1.936893240443657987e-02
9.053811124449779942e-08,-1.259098824512139931e-03,1.764441026979294419e-02
9.055811524609843771e-08,-1.941198076854988618e-03,1.503415178931620522e-02
9.057811924769907600e-08,-2.559313717848594062e-03,1.171707442339131773e-02
9.059812324929971429e-08,-3.088233540293001001e-03,7.910926794413752211e-03
9.061812725090035258e-08,-3.507609233221407972e-03,3.858615535560291996e-03
9.063813125250100411e-08,-3.802819221825657486e-03,-1.867799821852290714e-04
9.065813525410164240e-08,-3.965520785801167347e-03,-3.977386856293460039e-03
9.067813925570228069e-08,-3.993869258388151738e-03,-7.285383765099904749e-03
9.069814325730291898e-08,-3.892400148193085260e-03,-9.916429839181848185e-03
9.071814725890355727e-08,-3.671588022992530124e-03,-1.172089315577985909e-02
9.073815126050419557e-08,-3.347112965663508535e-03,-1.260223820852351441e-02
9.075815526210483386e-08,-2.938880440368851245e-03,-1.252211139174070134e-02
9.077815926370548538e-08,-2.469852692872135779e-03,-1.150186811677451557e-02
9.079816326530612367e-08,-1.964758714396904523e-03,-9.620502016802166823e-03
9.081816726690676196e-08,-1.448754881489560612e-03,-7.009152620219432500e-03
9.083817126850740026e-08,-9.461094212903232558e-04,-3.842569955953902081e-03
9.085817527010803855e-08,-4.789808479472911027e-04,-3.280908953770914375e-04
9.087817927170867684e-08,-6.635370348448790031e-05,3.307177544925851958e-03
9.089818327330931513e-08,2.768152420971890012e-04,6.830176089507970782e-03
9.091818727490996665e-08,5.402000953833488005e-04,1.001587272340128537e-02
9.093819127651060495e-08,7.184328998970414010e-04,1.266056761394738529e-02
9.095819527811124324e-08,8.111452875613858228e-04,1.459374057785139261e-02
9.097819927971188153e-08,8.227315171357972318e-04,1.568775768143109220e-02
9.099820328131251982e-08,7.618551158631443583e-04,1.586489239542646090e-02
9.101820728291315811e-08,6.407351608087356008e-04,1.510128599724645457e-02
9.103821128451380964e-08,4.742597015988385834e-04,1.342766097905420328e-02
9.105821528611444793e-08,2.789823286186261732e-04,1.092679840736181067e-02
9.107821928771508622e-08,7.206300233289269965e-05,7.727983506659102594e-03
9.109822328931572451e-08,-1.297842454950225068e-04,3.998801640577664442e-03
9.111822729091636280e-08,-3.112762627467796075e-04,-6.518111856218614933e-05
9.113823129251700109e-08,-4.594234723746465961e-04,-4.252201243103829326e-03
9.115823529411763938e-08,-5.642240143027086458e-04,-8.346816971724584436e-03
9.117823929571829091e-08,-6.191541251120230788e-04,-1.214240444030437183e-02
9.119824329731892920e-08,-6.214324195396023817e-04,-1.545288666715715492e-02
9.121824729891956749e-08,-5.720496059758812743e-04,-1.812301088900033705e-02
9.123825130052020578e-08,-4.755691995629787857e-04,-2.003658951364872473e-02
9.125825530212084407e-08,-3.397181643243571024e-04,-2.112225325035859552e-02
9.127825930372148236e-08,-1.747983470071576436e-04,-2.135642318228506836e-02
9.129826330532212066e-08,7.040614408397428435e-06,-2.076338166834460972e-02
9.131826730692277218e-08,1.926190527913099995e-04,-1.941249926831975503e-02
9.133827130852341047e-08,3.685836974214352912e-04,-1.741284555600946735e-02
9.135827531012404876e-08,5.222498078991478837e-04,-1.490556547564962815e-02
9.137827931172468706e-08,6.423783084430761828e-04,-1.205453074976486558e-02
9.139828331332532535e-08,7.198424572696005995e-04,-9.035870425808235559e-03
9.141828731492596364e-08,7.481464484925239239e-04,-6.027040759196305650e-03
9.143829131652661516e-08,7.237683008972231125e-04,-3.196109501583646942e-03
9.145829531812725345e-08,6.463107964061309135e-04,-6.919030828502991098e-04
9.147829931972789175e-08,5.184563721006756141e-04,1.364400537140558149e-03
9.149830332132853004e-08,3.457339924205709387e-04,2.885750743044509462e-03
9.151830732292916833e-08,1.361173955857495667e-04,3.823420187686445496e-03
9.153831132452980662e-08,-1.005159584906022043e-04,4.168710471778706329e-03
9.155831532613044491e-08,-3.530279929566043163e-04,3.952117768401795100e-03
9.157831932773109644e-08,-6.097224699161645075e-04,3.240066327529881902e-03
9.159832332933173473e-08,-8.590613937915611478e-04,2.129466109865097052e-03
9.161832733093237302e-08,-1.090350127454764537e-03,7.404807109757512119e-04
9.163833133253301131e-08,-1.294348966206244856e-03,-7.920044561852252439e-04
9.165833533413364960e-08,-1.463774473135207596e-03,-2.327652030628557349e-03
9.167833933573428789e-08,-1.593661629041309398e-03,-3.730083215013674756e-03
9.169834333733492618e-08,-1.681567273830909684e-03,-4.875833443176697153e-03
9.171834733893557771e-08,-1.727605800764515573e-03,-5.662296579401899545e-03
9.173835134053621600e-08,-1.734318939396077520e-03,-6.014173855385711309e-03
9.175835534213685429e-08,-1.706392041378058250e-03,-5.888045523074965024e-03
9.177835934373749258e-08,-1.650238906450660894e-03,-5.274807174652277296e-03
9.179836334533813087e-08,-1.573485262284457075e-03,-4.199850836734824421e-03
9.181836734693876916e-08,-1.484387053086329159e-03,-2.721014501229471888e-03
9.183837134853940746e-08,-1.391223342123216501e-03,-9.244637145274672927e-04
9.185837535014005898e-08,-1.301704689831479581e-03,1.081203440145278930e-03
9.187837935174069727e-08,-1.222436293481647977e-03,3.172228939660693466e-03
9.189838335334133556e-08,-1.158471093116811680e-03,5.217864726633877209e-03
9.191838735494197385e-08,-1.112981744166561355e-03,7.088909563966105595e-03
9.193839135654261215e-08,-1.087072249225908916e-03,8.666066252505773282e-03
9.195839535814325044e-08,-1.079740659266695095e-03,9.847590835664880859e-03
9.197839935974390196e-08,-1.087994203375079261e-03,1.055575648616157575e-02
9.199840336134454025e-08,-1.107108129201618465e-03,1.074173510688226918e-02
9.201840736294517855e-08,-1.131010074454944815e-03,1.038860390893989877e-02
9.203841136454581684e-08,-1.152763541431062536e-03,9.512305563344806980e-03
9.205841536614645513e-08,-1.165117530864206129e-03,8.160521183523986380e-03
9.207841936774709342e-08,-1.161085016173123022e-03,6.409547120440593944e-03
9.209842336934773171e-08,-1.134510976211232976e-03,4.359391105904959068e-03
9.211842737094838324e-08,-1.080591273247895985e-03,2.127412968610953997e-03
9.213843137254902153e-08,-9.963067232309475406e-04,-1.590767110079367372e-04
9.215843537414965982e-08,-8.807420613839429639e-04,-2.370785313869398173e-03
9.217843937575029811e-08,-7.352668184208302829e-04,-4.384468597349578528e-03
9.219844337735093640e-08,-5.635639297586173165e-04,-6.090518140038928864e-03
9.221844737895157469e-08,-3.715016477930255939e-04,-7.399633707726604830e-03
9.223845138055221298e-08,-1.668544029843939543e-04,-8.248170208792635072e-03
9.225845538215286451e-08,4.111196960841301609e-05,-8.601835743858320810e-03
9.227845938375350280e-08,2.421663693598188655e-04,-8.457523480479933395e-03
9.229846338535414109e-08,4.257182886342311050e-04,-7.843178877794726792e-03
9.231846738695477938e-08,5.814663084668384363e-04,-6.815727612601774586e-03
9.233847138855541767e-08,7.000489987031085918e-04,-5.457210642567773828e-03
9.235847539015605596e-08,7.736573299563984357e-04,-3.869383655896140462e-03
9.237847939175669425e-08,7.965695855585645368e-04,-2.167131883952077426e-03
9.239848339335734578e-08,7.655740770675417868e-04,-4.711222072229453799e-04
9.241848739495798407e-08,6.802514605161193682e-04,1.099841549206591719e-03
9.243849139655862236e-08,5.430967317531005699e-04,2.436279751468132908e-03
9.245849539815926065e-08,3.594705468986152878e-04,3.444849780136723279e-03
9.247849939975989895e-08,1.373797874054106497e-04,4.054090304767894726e-03
9.249850340136053724e-08,-1.129023563581648033e-04,4.218747121267172641e-03
9.251850740296118876e-08,-3.793567045346993706e-04,3.922422236605459245e-03
9.253851140456182705e-08,-6.488500753952311517e-04,3.178394788561151457e-03
9.255851540616246534e-08,-9.078432275886768286e-04,2.028577823653324522e-03
9.257851940776310364e-08,-1.143134170627719930e-03,5.406916544191499915e-04
9.259852340936374193e-08,-1.342593791482841721e-03,-1.196154807832507322e-03
9.261852741096438022e-08,-1.495850842408508359e-03,-3.077185544679397582e-03
9.263853141256501851e-08,-1.594885996559064533e-03,-4.988613601887083825e-03
9.265853541416567004e-08,-1.634499750104722237e-03,-6.814808473790300719e-03
9.267853941576630833e-08,-1.612626133713040890e-03,-8.445522788076843812e-03
9.269854341736694662e-08,-1.530473066623546166e-03,-9.782726360269208832e-03
9.271854741896758491e-08,-1.392480216069158418e-03,-1.074662386678221920e-02
9.273855142056822320e-08,-1.206095817089268118e-03,-1.128048677823405115e-02
9.275855542216886149e-08,-9.813844330903427442e-04,-1.135400720007205544e-02
9.277855942376949978e-08,-7.304874706809189782e-04,-1.096497590565652033e-02
9.279856342537015131e-08,-4.669668203205844920e-04,-1.013919307932844953e-02
9.281856742697078960e-08,-2.050687712097215001e-04,-8.928631400722902151e-03
9.283857142857142789e-08,4.105005414411970428e-05,-7.407980132001576110e-03
9.285857543017206618e-08,2.580908510419549972e-04,-5.669799035507863683e-03
9.287857943177270447e-08,4.343313947883295631e-04,-3.818596073127071729e-03
9.289858343337334276e-08,5.602548968078576233e-04,-1.964207726303587084e-03
9.291858743497398105e-08,6.290537497155773488e-04,-2.149015321985309126e-04
9.293859143657463258e-08,6.369803013281055779e-04,1.329365306598443786e-03
9.295859543817527087e-08,5.835257338571918058e-04,2.583110310334892339e-03
9.297859943977590916e-08,4.714181180542438218e-04,3.480531297719615270e-03
9.299860344137654745e-08,3.064411686433803636e-04,3.979434019519360530e-03
9.301860744297718574e-08,9.708552837649987092e-05,4.063644891289771091e-03
9.303861144457782404e-08,-1.459460524310172795e-04,3.743768267376009103e-03
9.305861544617847556e-08,-4.103500530078272126e-04,3.056252221450572043e-03
9.307861944777911385e-08,-6.829140206574401285e-04,2.060832872319999075e-03
9.309862344937975214e-08,-9.502486272111997524e-04,8.365282940366069227e-04
9.311862745098039044e-08,-1.199517785149539773e-03,-5.235572864302434713e-04
9.313863145258102873e-08,-1.419125274303840957e-03,-1.918285487960299596e-03
9.315863545418166702e-08,-1.599319365041509912e-03,-3.245006923150510827e-03
9.317863945578230531e-08,-1.732682182614904897e-03,-4.406143274365509864e-03
9.319864345738295683e-08,-1.814477707111534794e-03,-5.315414801620562540e-03
9.321864745898359513e-08,-1.842840901542199070e-03,-5.903324327449213302e-03
9.323865146058423342e-08,-1.818799981988419683e-03,-6.121557415051053982e-03
9.325865546218487171e-08,-1.746133713093009311e-03,-5.946028078622826035e-03
9.327865946378551000e-08,-1.631075238919540678e-03,-5.378385476789438943e-03
9.329866346538614829e-08,-1.481882773054204105e-03,-4.445894180902570415e-03
9.331866746698678658e-08,-1.308304956943671157e-03,-3.199702666118540983e-03
9.333867146858743811e-08,-1.120974421022351807e-03,-1.711615261960681544e-03
9.335867547018807640e-08,-9.307667285322625923e-04,-6.957566692820376796e-05
9.337867947178871469e-08,-7.481632549304903859e-04,1.627850458226764606e-03
9.339868347338935298e-08,-5.826556031598280295e-04,3.277645218607262538e-03
9.341868747498999127e-08,-4.422259643692958201e-04,4.778772874089752543e-03
9.343869147659062956e-08,-3.329326266008729982e-04,6.038476502698029123e-03
9.345869547819128109e-08,-2.586229516150738688e-04,6.978044946215463708e-03
9.347869947979191938e-08,-2.207880210899819753e-04,7.537692779998442054e-03
9.349870348139255767e-08,-2.185643065572105009e-04,7.680252835799790748e-03
9.351870748299319596e-08,-2.488786896704334585e-04,7.393456001626516269e-03
