# Time (s),DUT (V),TEM (V)
7.873575030012004299e-08,-3.945713463638352101e-04,1.431319803225192429e-03
7.875575430172068128e-08,-4.567687119092204593e-04,1.631790428272716269e-03
7.877575830332133281e-08,-5.358494000373034390e-04,1.716048143856418497e-03
7.879576230492197110e-08,-6.276513979188050145e-04,1.685827687712243908e-03
7.881576630652260939e-08,-7.271694965577015900e-04,1.553090956998174742e-03
7.883577030812324768e-08,-8.288210132989809334e-04,1.339267467238899369e-03
7.885577430972388597e-08,-9.267497844262194417e-04,1.073793683748063563e-03
7.887577831132452427e-08,-1.015151273096455550e-03,7.920418242498435644e-04
7.889578231292516256e-08,-1.088600174621497498e-03,5.327711374390422692e-04
7.891578631452581408e-08,-1.142361540923818048e-03,3.352687130253047634e-04
7.893579031612645237e-08,-1.172667219196088647e-03,2.363702782702224725e-04
7.895579431772709066e-08,-1.176941267470430711e-03,2.675625598877576813e-04
7.897579831932772896e-08,-1.153960865907566018e-03,4.523667941770164120e-04
7.899580232092836725e-08,-1.103942920211368594e-03,8.041878470457139959e-04
7.901580632252900554e-08,-1.028550834886834183e-03,1.324785998492207951e-03
7.903581032412964383e-08,-9.308205637009534916e-04,2.003490389170800318e-03
7.905581432573029536e-08,-8.150097452570218958e-04,2.817226753700011188e-03
7.907581832733093365e-08,-6.863782205816372321e-04,3.731380264230151934e-03
7.909582232893157194e-08,-5.509122368472635627e-04,4.701460340556620418e-03
7.911582633053221023e-08,-4.150079254681294919e-04,5.675481581521356692e-03
7.913583033213284852e-08,-2.851320061565383395e-04,6.596926921506028087e-03
7.915583433373348681e-08,-1.674789692849408692e-04,7.408118838629942395e-03
7.917583833533413834e-08,-6.764414977868507854e-05,8.053794599467395399e-03
7.919584233693477663e-08,9.668881258165135285e-06,8.484664146944620802e-03
7.921584633853541492e-08,6.089025421082991878e-05,8.660725585349894617e-03
7.923585034013605321e-08,8.376174681187488697e-05,8.554123698674942836e-03
7.925585434173669150e-08,7.744122206472197722e-05,8.151361080469207016e-03
7.927585834333732979e-08,4.252838817959844709e-05,7.454707917362610008e-03
7.929586234493796808e-08,-1.898866654004373162e-05,6.482703131175526420e-03
7.931586634653861961e-08,-1.038620910472580873e-04,5.269693663753922258e-03
7.933587034813925790e-08,-2.077796302169333310e-04,3.864416911345805537e-03
7.935587434973989619e-08,-3.256145177147843489e-04,2.327690117976898097e-03
7.937587835134053448e-08,-4.517146673855144522e-04,7.293262854232656191e-04
7.939588235294117277e-08,-5.802138440136568121e-04,-8.555546290846054950e-04
7.941588635454181106e-08,-7.053464744949407674e-04,-2.350610885972470674e-03
7.943589035614244936e-08,-8.217478568076934300e-04,-3.682524780446353764e-03
7.945589435774310088e-08,-9.247227202559445136e-04,-4.785159989961597707e-03
7.947589835934373917e-08,-1.010467302222303092e-03,-5.603382918023288098e-03
7.949590236094437746e-08,-1.076233188007088420e-03,-6.096317103468655921e-03
7.951590636254501576e-08,-1.120424912449603577e-03,-6.239830527321127765e-03
7.953591036414565405e-08,-1.142627506088940295e-03,-6.028098834666185089e-03
7.955591436574629234e-08,-1.143564520821787733e-03,-5.474140586987994404e-03
7.957591836734693063e-08,-1.124991318168906034e-03,-4.609280538039515172e-03
7.959592236894758215e-08,-1.089532283850812040e-03,-3.481560015698987112e-03
7.961592637054822045e-08,-1.040473906981424302e-03,-2.153176006431696890e-03
7.963593037214885874e-08,-9.815281323113970394e-04,-6.970887021411744169e-04
7.965593437374949703e-08,-9.165819132442767220e-04,8.070124527680518555e-04
7.967593837535013532e-08,-8.494493765510202415e-04,2.277154859261165242e-03
7.969594237695077361e-08,-7.836424377097106833e-04,3.633685723901350102e-03
7.971594637855142514e-08,-7.221741265094949519e-04,4.803765690812318578e-03
7.973595038015206343e-08,-6.674064075665729926e-04,5.725491796694736311e-03
7.975595438175270172e-08,-6.209510776101453185e-04,6.351408774976799107e-03
7.977595838335334001e-08,-5.836286041381964903e-04,6.651202488309154552e-03
7.979596238495397830e-08,-5.554857833386476216e-04,6.613416375769586887e-03
7.981596638655461659e-08,-5.358691000243496040e-04,6.246088488577499973e-03
7.983597038815525488e-08,-5.235469290387466000e-04,5.576269599022775844e-03
7.985597438975590641e-08,-5.168704691328201593e-04,4.648448263868946127e-03
7.987597839135654470e-08,-5.139607568666069775e-04,3.521972712343978025e-03
7.989598239295718299e-08,-5.129074336318656044e-04,2.267618196223210748e-03
7.991598639455782128e-08,-5.119642407768088162e-04,9.634984817328572961e-04
7.993599039615845957e-08,-5.097265399264444335e-04,-3.094415019021540410e-04
7.995599439775909786e-08,-5.052774755624220640e-04,-1.472090494636267826e-03
7.997599839935973616e-08,-4.982916275473561925e-04,-2.451722936321130801e-03
7.999600240096038768e-08,-4.890879960560499517e-04,-3.186174937798598276e-03
8.001600640256102597e-08,-4.786277238565635260e-04,-3.627403461302451063e-03
8.003601040416166426e-08,-4.684558571762375959e-04,-3.744224640741767793e-03
8.005601440576230255e-08,-4.605904200885809797e-04,-3.524075756093749887e-03
8.007601840736294085e-08,-4.573658659402346071e-04,-2.973702960361722381e-03
8.009602240896357914e-08,-4.612413209748451566e-04,-2.118739989798014076e-03
8.011602641056421743e-08,-4.745867250585662864e-04,-1.002207994275647242e-03
8.013603041216486895e-08,-4.994618187414033225e-04,3.179705622048894067e-04
8.015603441376550725e-08,-5.374037946383349420e-04,1.772293987281065800e-03
8.017603841536614554e-08,-5.892392561015369779e-04,3.283641676061203885e-03
8.019604241696678383e-08,-6.549349058958980375e-04,4.771639064378196612e-03
8.021604641856742212e-08,-7.334991878138646991e-04,6.157171829094075857e-03
8.023605042016806041e-08,-8.229440540830710703e-04,7.366787394817061498e-03
8.025605442176871194e-08,-9.203123159597379269e-04,8.336730789680580136e-03
8.027605842336935023e-08,-1.021771883390959869e-03,9.016385760663814947e-03
8.029606242496998852e-08,-1.122773871620281680e-03,9.370929271593058871e-03
8.031606642657062681e-08,-1.218267321718676530e-03,9.383055732388453224e-03
8.033607042817126510e-08,-1.302959418793384755e-03,9.053683567941327517e-03
8.035607442977190339e-08,-1.371606846496651027e-03,8.401617589132008915e-03
8.037607843137254168e-08,-1.419321503870302117e-03,7.462202386790378617e-03
8.039608243297319321e-08,-1.441872395248032946e-03,6.285060917342337808e-03
8.041608643457383150e-08,-1.435965190200554726e-03,4.931065073364096149e-03
8.043609043617446979e-08,-1.399481775229257687e-03,3.468728233654463748e-03
8.045609443777510808e-08,-1.331664048695559719e-03,1.970241065046377752e-03
8.047609843937574637e-08,-1.233229143141069493e-03,5.073894478773237869e-04
8.049610244097638466e-08,-1.106407029526160820e-03,-8.524035878191463895e-04
8.051610644257702296e-08,-9.548958475067555142e-04,-2.049681608560022933e-03
8.053611044417767448e-08,-7.837350559464268838e-04,-3.035999196708535474e-03
8.055611444577831277e-08,-5.991013250471647440e-04,-3.776239342408880574e-03
8.057611844737895106e-08,-4.080367049678583079e-04,-4.250083006700941871e-03
8.059612244897958935e-08,-2.181227250966019660e-04,-4.452563560745225954e-03
8.061612645058022765e-08,-3.711745029098868380e-05,-4.393695564593197260e-03
8.063613045218086594e-08,1.274250644325187218e-04,-4.097223841139309777e-03
8.065613445378150423e-08,2.685321747697632603e-04,-3.598591563371885110e-03
8.067613845538215575e-08,3.801660515901788846e-04,-2.942271910369383819e-03
8.069614245698279404e-08,4.575333459662094958e-04,-2.178644026951142253e-03
8.071614645858343234e-08,4.973336392226179563e-04,-1.360618438048555399e-03
8.073615046018407063e-08,4.979325023511885088e-04,-5.402283679460509252e-04
8.075615446178470892e-08,4.594491329924134263e-04,2.345989287245031510e-04
8.077615846338534721e-08,3.837532863518955612e-04,9.228923749650719309e-04
8.079616246498599874e-08,2.743712923391316682e-04,1.492938188181349487e-03
8.081616646658663703e-08,1.363060579854811008e-04,1.923899357822532420e-03
8.083617046818727532e-08,-2.421920762352926297e-05,2.206666762961712828e-03
8.085617446978791361e-08,-2.000795230680997724e-04,2.343905804827819701e-03
8.087617847138855190e-08,-3.836114145891785909e-04,2.349314551231604549e-03
8.089618247298919019e-08,-5.670009683506833974e-04,2.246159732905958321e-03
8.091618647458982848e-08,-7.426753552618047156e-04,2.065202336862878661e-03
8.093619047619048001e-08,-9.036764344646267769e-04,1.842162192387905139e-03
8.095619447779111830e-08,-1.043996177599332536e-03,1.614898541190826122e-03
8.097619847939175659e-08,-1.158855951899096090e-03,1.420499481218151245e-03
8.099620248099239488e-08,-1.244915017189709159e-03,1.292476485203906868e-03
8.101620648259303317e-08,-1.300397731029325193e-03,1.258250836385715497e-03
8.103621048419367146e-08,-1.325133670580622754e-03,1.337097514816828689e-03
8.105621448579430975e-08,-1.320509889392318349e-03,1.538680280344717662e-03
8.107621848739496128e-08,-1.289339535998752133e-03,1.862271558122227666e-03
8.109622248899559957e-08,-1.235655774764005989e-03,2.296704879427093320e-03
8.111622649059623786e-08,-1.164444092717764829e-03,2.821059048348375543e-03
8.113623049219687615e-08,-1.081329410063084631e-03,3.406025029852984692e-03
8.115623449379751445e-08,-9.922367473564257332e-04,4.015861875978230834e-03
8.117623849539815274e-08,-9.030454108888338058e-04,4.610809670751158176e-03
8.119624249699880426e-08,-8.192566797265844573e-04,5.149797905377072153e-03
8.121624649859944255e-08,-7.456938249040353421e-04,5.593268744404291011e-03
8.123625050020008084e-08,-6.862510453995844008e-04,5.905927474384973196e-03
8.125625450180071914e-08,-6.437047135840960436e-04,6.059237444457312403e-03
8.127625850340135743e-08,-6.195963870610864512e-04,6.033493638783882576e-03
8.129626250500199572e-08,-6.141926092120807970e-04,5.819336537014599929e-03
8.131626650660263401e-08,-6.265218598431825494e-04,5.418604316683926087e-03
8.133627050820328553e-08,-6.544844133734928696e-04,4.844464366778965421e-03
8.135627450980392383e-08,-6.950265917189032147e-04,4.120811743574578044e-03
8.137627851140456212e-08,-7.443672157566969157e-04,3.280969607792791256e-03
8.139628251300520041e-08,-7.982611777709969041e-04,2.365771797963663048e-03
8.141628651460583870e-08,-8.522831410015343535e-04,1.421147635729275204e-03
8.143629051620647699e-08,-9.021135239320267384e-04,4.953612800283791091e-04
8.145629451780711528e-08,-9.438091823107140404e-04,-3.639195973915903344e-04
8.147629851940776681e-08,-9.740425290568386447e-04,-1.112539771738871221e-03
8.149630252100840510e-08,-9.902951336972381537e-04,-1.712571633892657954e-03
8.151630652260904339e-08,-9.909949625421128876e-04,-2.134656592216945589e-03
8.153631052420968168e-08,-9.755901536500211210e-04,-2.359823208314478990e-03
8.155631452581031997e-08,-9.445563265543381907e-04,-2.380665563909368111e-03
8.157631852741095826e-08,-8.993386453660247954e-04,-2.201805763429691247e-03
8.159632252901159655e-08,-8.422339210547938066e-04,-1.839609719828173492e-03
8.161632653061224808e-08,-7.762217029039379700e-04,-1.321172571859359360e-03
8.163633053221288637e-08,-7.047563469605203860e-04,-6.826362422906173937e-04
8.165633453381352466e-08,-6.315342792029309590e-04,3.305615779987573582e-05
8.167633853541416295e-08,-5.602519643041147489e-04,7.788288132974788064e-04
8.169634253701480124e-08,-4.943703787531929239e-04,1.506397632894629314e-03
8.171634653861543954e-08,-4.369010651909008107e-04,2.169267555202415189e-03
8.173635054021609106e-08,-3.902271722869291785e-04,2.725615114381588211e-03
8.175635454181672935e-08,-3.559703798971777843e-04,3.140875933635557324e-03
8.177635854341736764e-08,-3.349114425289919858e-04,3.389875466567827868e-03
8.179636254501800594e-08,-3.269684654722240964e-04,3.458370128613243860e-03
8.181636654661864423e-08,-3.312331940826442750e-04,3.343903118399707639e-03
8.183637054821928252e-08,-3.460617957927775330e-04,3.055922363158115537e-03
8.185637454981992081e-08,-3.692130902265988333e-04,2.615154400873974383e-03
8.187637855142057233e-08,-3.980241592242461700e-04,2.052274702551962118e-03
8.189638255302121063e-08,-4.296109356445241266e-04,1.405958994462721276e-03
8.191638655462184892e-08,-4.610798717545265112e-04,7.204387885592361410e-04
8.193639055622248721e-08,-4.897362144531851921e-04,4.271514274033622039e-05
8.195639455782312550e-08,-5.132747951304274074e-04,-5.803942752528625220e-04
8.197639855942376379e-08,-5.299405447332129759e-04,-1.105189761469088216e-03
8.199640256102440208e-08,-5.386480785530811102e-04,-1.493822413585641331e-03
8.201640656262505361e-08,-5.390525163185056791e-04,-1.716655080405638835e-03
8.203641056422569190e-08,-5.315670237874334366e-04,-1.754105162489329878e-03
8.205641456582633019e-08,-5.173261632793746401e-04,-1.597856030211938566e-03
8.207641856742696848e-08,-4.980977863725916891e-04,-1.251363876920409028e-03
8.209642256902760677e-08,-4.761496542464764775e-04,-7.296313516121516202e-04
8.211642657062824506e-08,-4.540800050869080976e-04,-5.826549185075283318e-05
8.213643057222888335e-08,-4.346237064756984471e-04,7.281176194653534925e-04
8.215643457382953488e-08,-4.204472768837522623e-04,1.588038255069278582e-03
8.217643857543017317e-08,-4.139468276394834200e-04,2.475711164032790186e-03
8.219644257703081146e-08,-4.170628153958177054e-04,3.343853767277250345e-03
8.221644657863144975e-08,-4.311244156164513171e-04,4.146566861850400909e-03
8.223645058023208804e-08,-4.567343997633647535e-04,4.842106643129666377e-03
8.225645458183272634e-08,-4.937027473693860477e-04,5.395374717019644703e-03
8.227645858343337786e-08,-5.410340205457094724e-04,5.779971586590364890e-03
8.229646258503401615e-08,-5.969699800802187335e-04,5.979687627309441394e-03
8.231646658663465444e-08,-6.590852590752527967e-04,5.989341965714870507e-03
8.233647058823529273e-08,-7.244303698496673593e-04,5.814921606121055929e-03
8.235647458983593103e-08,-7.897131330093767800e-04,5.473017921103306635e-03
8.237647859143656932e-08,-8.515069924473614091e-04,4.989602372346794122e-03
8.239648259303720761e-08,-9.064727893278937002e-04,4.398225205634262620e-03
8.241648659463785913e-08,-9.515795379599180717e-04,3.737757203993444070e-03
8.243649059623849743e-08,-9.843096481788923390e-04,3.049823082442734180e-03
8.245649459783913572e-08,-1.002834884231743572e-03,2.376093968152823230e-03
8.247649859943977401e-08,-1.006151090557389763e-03,1.755614452569215569e-03
8.249650260104041230e-08,-9.941622441150032088e-04,1.222336442447200921e-03
8.251650660264105059e-08,-9.677075539227199177e-04,8.030177141710183840e-04
8.253651060424168888e-08,-9.285289229903618451e-04,5.156186373921338873e-04
8.255651460584234041e-08,-8.791798889439734511e-04,3.682975738125508205e-04
8.257651860744297870e-08,-8.228809260596969257e-04,3.590661129374272129e-04
8.259652260904361699e-08,-7.633294827462202593e-04,4.761221239527720843e-04
8.261652661064425528e-08,-7.044761204657343885e-04,6.988343706171146457e-04
8.263653061224489357e-08,-6.502804187945865084e-04,9.993100085296611340e-04
8.265653461384553186e-08,-6.044617657321026561e-04,1.344438398105536484e-03
8.267653861544617015e-08,-5.702606639483510020e-04,1.698273765823460997e-03
8.269654261704682168e-08,-5.502257129000393465e-04,2.024597324867565950e-03
8.271654661864745997e-08,-5.460399958848901865e-04,2.289487940403539968e-03
8.273655062024809826e-08,-5.583982930444598893e-04,2.463730041602262347e-03
8.275655462184873655e-08,-5.869434946724705554e-04,2.524898271754110780e-03
8.277655862344937484e-08,-6.302669898054361671e-04,2.458979638721083862e-03
8.279656262505001314e-08,-6.859738746298662398e-04,2.261424312976787875e-03
8.281656662665066466e-08,-7.508098074539581480e-04,1.937553761879637999e-03
8.283657062825130295e-08,-8.208424824527704548e-04,1.502297183461255396e-03
8.285657462985194124e-08,-8.916872448998364696e-04,9.792714770073943954e-04
8.287657863145257953e-08,-9.587635439689859125e-04,3.992633913819065546e-04
8.289658263305321783e-08,-1.017566895547863427e-03,-2.017877960419455071e-04
8.291658663465385612e-08,-1.063939937839896745e-03,-7.851752885951021783e-04
8.293659063625449441e-08,-1.094326080308998016e-03,-1.312020736443361051e-03
8.295659463785514593e-08,-1.105990182844348441e-03,-1.745909612470166947e-03
8.297659863945578422e-08,-1.097192604673729796e-03,-2.055390776972368209e-03
8.299660264105642252e-08,-1.067305718980494228e-03,-2.216172771985701687e-03
8.301660664265706081e-08,-1.016865433252957425e-03,-2.212868140192785545e-03
8.303661064425769910e-08,-9.475541775314842794e-04,-2.040165655471006933e-03
8.305661464585833739e-08,-8.621159827394479737e-04,-1.703346987359588734e-03
8.307661864745897568e-08,-7.642084132277034104e-04,-1.218106676827141691e-03
8.309662264905962721e-08,-6.581999856239945752e-04,-6.096796703919387002e-04
8.311662665066026550e-08,-5.489250601042888625e-04,8.867387211426739572e-05
8.313663065226090379e-08,-4.414108212387583569e-04,8.377341550592956165e-04
8.315663465386154208e-08,-3.405927085387817584e-04,1.594808363224126417e-03
8.317663865546218037e-08,-2.510354010426582680e-04,2.316480020826941835e-03
8.319664265706281866e-08,-1.766761564453010367e-04,2.961443840341126347e-03
8.321664665866347019e-08,-1.206059687964120995e-04,3.493241152297767074e-03
8.323665066026410848e-08,-8.490171898886385380e-05,3.882715247306912920e-03
8.325665466186474677e-08,-7.051938767938422108e-05,4.110021934447838712e-03
8.327665866346538506e-08,-7.725467029226951339e-05,4.166057410615182401e-03
8.329666266506602335e-08,-1.037732069659986578e-04,4.053201528560202750e-03
8.331666666666666164e-08,-1.477083705329655867e-04,3.785317530662680313e-03
8.333667066826729993e-08,-2.058204062621243153e-04,3.386996599078703502e-03
8.335667466986795146e-08,-2.742069448214993956e-04,2.892084180665558963e-03
8.337667867146858975e-08,-3.485517487921810419e-04,2.341571885423467808e-03
8.339668267306922804e-08,-4.243961999779925602e-04,1.780980822439043668e-03
8.341668667466986633e-08,-4.974166371338443636e-04,1.257396795007651976e-03
8.343669067627050463e-08,-5.636903002834538559e-04,8.163425447876121151e-04
8.345669467787114292e-08,-6.199333528333419996e-04,4.986855301172398326e-04
8.347669867947178121e-08,-6.636961944633350523e-04,3.377805725780980346e-04
8.349670268107243273e-08,-6.935039408536669385e-04,3.570349124722834930e-04
8.351670668267307102e-08,-7.089333679240302421e-04,5.680593783950473822e-04
8.353671068427370932e-08,-7.106215881981608985e-04,9.695348641453690628e-04
8.355671468587434761e-08,-7.002060003765684434e-04,1.546880169391387462e-03
8.357671868747498590e-08,-6.801993658612603792e-04,2.272758113262688014e-03
8.359672268907562419e-08,-6.538079502295861614e-04,3.108404690438053893e-03
8.361672669067626248e-08,-6.247042691704741187e-04,4.005714143196664224e-03
8.363673069227691401e-08,-5.967688718784788272e-04,4.909964423116575799e-03
8.365673469387755230e-08,-5.738175980997393434e-04,5.763025679003048844e-03
8.367673869547819059e-08,-5.593317301374184499e-04,6.506861819845857937e-03
8.369674269707882888e-08,-5.562083628732433739e-04,7.087113999052785732e-03
8.371674669867946717e-08,-5.665471347339208876e-04,7.456546496168455808e-03
8.373675070028010546e-08,-5.914872689209268921e-04,7.578140597435077674e-03
8.375675470188075699e-08,-6.311057984492111222e-04,7.427640527124969652e-03
8.377675870348139528e-08,-6.843840769788200320e-04,6.995386259033465823e-03
8.379676270508203357e-08,-7.492454402169662327e-04,6.287309369750637700e-03
8.381676670668267186e-08,-8.226624397148446597e-04,5.325017540313845346e-03
8.383677070828331015e-08,-9.008276959464561577e-04,4.144947904656109093e-03
8.385677470988394844e-08,-9.793783814701143269e-04,2.796625871592200389e-03
8.387677871148458673e-08,-1.053660898974594301e-03,1.340120859331404629e-03
8.389678271308523826e-08,-1.119019679223136245e-03,-1.571598048874817556e-04
8.391678671468587655e-08,-1.171092357922667512e-03,-1.624155855590473860e-03
8.393679071628651484e-08,-1.206093006945445400e-03,-2.990103985868331447e-03
8.395679471788715313e-08,-1.221065636791639512e-03,-4.188520469209241169e-03
8.397679871948779142e-08,-1.214091827591148864e-03,-5.160979998001876887e-03
8.399680272108842972e-08,-1.184438991719948030e-03,-5.860464251232682352e-03
8.401680672268906801e-08,-1.132639266655398455e-03,-6.254077556449258446e-03
8.403681072428971953e-08,-1.060493173669095623e-03,-6.324963347590095014e-03
8.405681472589035782e-08,-9.709967077734575841e-04,-6.073301819245415130e-03
8.407681872749099612e-08,-8.681951731944101934e-04,-5.516323469196275642e-03
8.409682272909163441e-08,-7.569715641083696626e-04,-4.687331851864953887e-03
8.411682673069227270e-08,-6.427813385786949581e-04,-3.633788296586997792e-03
8.413683073229291099e-08,-5.313487959327559650e-04,-2.414567966321368685e-03
8.415683473389354928e-08,-4.283427360869003758e-04,-1.096546984118566912e-03
8.417683873549420081e-08,-3.390504986756134181e-04,2.492786617816097308e-04
8.419684273709483910e-08,-2.680697582626169321e-04,1.551912652282530633e-03
8.421684673869547739e-08,-2.190365660636022231e-04,2.744471202644394384e-03
8.423685074029611568e-08,-1.944061254675189920e-04,3.768043571839008871e-03
8.425685474189675397e-08,-1.952997828837735577e-04,4.575068809969393482e-03
8.427685874349739226e-08,-2.214278827229451468e-04,5.132025683018816981e-03
8.429686274509804379e-08,-2.710937018405148243e-04,5.421273469632714552e-03
8.431686674669868208e-08,-3.412789077665362371e-04,5.441932072242318050e-03
8.433687074829932037e-08,-4.278061609830569392e-04,5.209747587474378855e-03
8.435687474989995866e-08,-5.255698930131850284e-04,4.755950664716506772e-03
8.437687875150059695e-08,-6.288222145323051331e-04,4.125175946599841069e-03
8.439688275310123524e-08,-7.314975866367597925e-04,3.372567928807274074e-03
8.441688675470187353e-08,-8.275575246597352856e-04,2.560248220571222522e-03
8.443689075630252506e-08,-9.113353415153501672e-04,1.753358389650949093e-03
8.445689475790316335e-08,-9.778608548932775802e-04,1.015918918184750223e-03
8.447689875950380164e-08,-1.023146087726853727e-03,4.067566334002552936e-04
8.449690276110443993e-08,-1.044415221247214486e-03,-2.425045947680265447e-05
8.451690676270507822e-08,-1.040265284358492985e-03,-2.393805690945189073e-04
8.453691076430571652e-08,-1.010748092224344813e-03,-2.155299577680987741e-04
8.455691476590635481e-08,-9.573685428232289654e-04,5.422384220804695419e-05
8.457691876750700633e-08,-8.829992707900021637e-04,5.600563666908948447e-04
8.459692276910764462e-08,-7.917165533620011122e-04,1.275866723391272080e-03
8.461692677070828291e-08,-6.885669735297860220e-04,2.160760013602435869e-03
8.463693077230892121e-08,-5.792783973366067785e-04,3.161455832100828426e-03
8.465693477390955950e-08,-4.699320757183998655e-04,4.215480418417251116e-03
8.467693877551019779e-08,-3.666149439490327868e-04,5.254951896451302840e-03
8.469694277711083608e-08,-2.750723303082755890e-04,6.210731295554770479e-03
8.471694677871148761e-08,-2.003812336178427541e-04,7.016688952792298276e-03
8.473695078031212590e-08,-1.466630912175790919e-04,7.613827888842327092e-03
8.475695478191276419e-08,-1.168526096755565798e-04,7.954013353400761141e-03
8.477695878351340248e-08,-1.125359108362606280e-04,8.003080529452439446e-03
8.479696278511404077e-08,-1.338671538934091626e-04,7.743129027498320098e-03
8.481696678671467906e-08,-1.795681736751543760e-04,7.173861107230925654e-03
8.483697078831533059e-08,-2.470108007415395711e-04,6.312877641035194269e-03
8.485697478991596888e-08,-3.323766891235344989e-04,5.194908250541022642e-03
8.487697879151660717e-08,-4.308849586504411239e-04,3.870016044633388559e-03
8.489698279311724546e-08,-5.370740270158258977e-04,2.400879103536999581e-03
8.491698679471788375e-08,-6.451208925470500524e-04,8.593065597772839900e-04
8.493699079631852204e-08,-7.491790133013617389e-04,-6.778065476928867928e-04
8.495699479791916033e-08,-8.437149329170384000e-04,-2.132847332790564852e-03
8.497699879951981186e-08,-9.238239829614236769e-04,-3.431917846893869743e-03
8.499700280112045015e-08,-9.855067297612682669e-04,-4.509070002426624445e-03
8.501700680272108844e-08,-1.025890246553620190e-03,-5.310091407618853024e-03
8.503701080432172673e-08,-1.043381631489709825e-03,-5.795617328275226750e-03
8.505701480592236502e-08,-1.037745256409069831e-03,-5.943383938307966047e-03
8.507701880752300331e-08,-1.010099776117280666e-03,-5.749489070156837793e-03
8.509702280912364161e-08,-9.628356815164697702e-04,-5.228585759241778826e-03
8.511702681072429313e-08,-8.994588596532068075e-04,-4.412997438225575719e-03
8.513703081232493142e-08,-8.243699526860626689e-04,-3.350807851921814261e-03
8.515703481392556971e-08,-7.425930313403668760e-04,-2.103039768342957524e-03
8.517703881552620801e-08,-6.594699993490713615e-04,-7.400906869708862067e-04
8.519704281712684630e-08,-5.803390564915647098e-04,6.623622597739502876e-04
8.521704681872748459e-08,-5.102163617151534575e-04,2.027744789732572467e-03
8.523705082032812288e-08,-4.534997128653550191e-04,3.282995324558441678e-03
8.525705482192877440e-08,-4.137116221010341899e-04,4.362741221217715862e-03
8.527705882352941270e-08,-3.932967084343230420e-04,5.212995061544083847e-03
8.529706282513005099e-08,-3.934850033908404558e-04,5.794154094599510661e-03
8.531706682673068928e-08,-4.142287755380530401e-04,6.083128285989917658e-03
8.533707082833132757e-08,-4.542160658005083419e-04,6.074475155954598381e-03
8.535707482993196586e-08,-5.109595528955931986e-04,5.780479485383041745e-03
8.537707883153261739e-08,-5.809549093806496214e-04,5.230179409686329731e-03
8.539708283313325568e-08,-6.598987275898455943e-04,4.467403571008626666e-03
8.541708683473389397e-08,-7.429526307744237527e-04,3.547943051006780847e-03
8.543709083633453226e-08,-8.250375392846887729e-04,2.536033206424496457e-03
8.545709483793517055e-08,-9.011403857983493575e-04,1.500361195460987642e-03
8.547709883953580884e-08,-9.666149598285259841e-04,5.098424883255097372e-04
8.549710284113644713e-08,-1.017459038654104512e-03,-3.705776236943150248e-04
8.551710684273709866e-08,-1.050551492995219129e-03,-1.083844295003948610e-03
8.553711084433773695e-08,-1.063835542434615408e-03,-1.584200025119300971e-03
8.555711484593837524e-08,-1.056437622993762829e-03,-1.839875281997977634e-03
8.557711884753901353e-08,-1.028715216306291813e-03,-1.834904330625068605e-03
8.559712284913965182e-08,-9.822312413971438869e-04,-1.569961565865022300e-03
8.561712685074029011e-08,-9.196569713639963237e-04,-1.062173601436751120e-03
8.563713085234092841e-08,-8.446096490724974270e-04,-3.439247991862063713e-04
8.565713485394157993e-08,-7.614347901977962631e-04,5.392649615922207994e-04
8.567713885554221822e-08,-6.749463561893477093e-04,1.531655382090626755e-03
8.569714285714285651e-08,-5.901403703576528145e-04,2.570811136918957178e-03
8.571714685874349480e-08,-5.118990029372591727e-04,3.591518594001296642e-03
8.573715086034413310e-08,-4.447025881577141540e-04,4.529851958415143792e-03
8.575715486194477139e-08,-3.923664414371681817e-04,5.327138815950965139e-03
8.577715886354540968e-08,-3.578177624749928859e-04,5.933582193611152897e-03
8.579716286514606120e-08,-3.429254429557631613e-04,6.311318178031655179e-03
8.581716686674669950e-08,-3.483923998100510000e-04,6.436723460924498319e-03
8.583717086834733779e-08,-3.737163221710328642e-04,6.301833723503436589e-03
8.585717486994797608e-08,-4.172206775550897184e-04,5.914788663399906873e-03
8.587717887154861437e-08,-4.761537114850976100e-04,5.299279341232364035e-03
8.589718287314925266e-08,-5.468492372469790832e-04,4.493034718663377856e-03
8.591718687474990419e-08,-6.249394781632359227e-04,3.545443043215433954e-03
8.593719087635054248e-08,-7.056072966128443345e-04,2.514456531079750905e-03
8.595719487795118077e-08,-7.838629867195198633e-04,1.462971404517861024e-03
8.597719887955181906e-08,-8.548295383235475064e-04,4.549071191046649872e-04
8.599720288115245735e-08,-9.140199618079602800e-04,-4.487733421871258239e-04
8.601720688275309564e-08,-9.575909028829540821e-04,-1.193856996060632929e-03
8.603721088435373393e-08,-9.825583232975065168e-04,-1.736254833361644675e-03
8.605721488595438546e-08,-9.869633745949008777e-04,-2.044748833829802825e-03
8.607721888755502375e-08,-9.699795984672053084e-04,-2.102943200426792697e-03
8.609722288915566204e-08,-9.319560635675148107e-04,-1.910299825998708302e-03
8.611722689075630033e-08,-8.743947845026228205e-04,-1.482194094873559576e-03
8.613723089235693862e-08,-7.998645418384981798e-04,-8.489870427160787700e-04
8.615723489395757691e-08,-7.118568113830374411e-04,-5.416999836686296559e-05
8.617723889555821521e-08,-6.145927103425745429e-04,8.483055431225698575e-04
8.619724289715886673e-08,-5.127924972988891130e-04,1.797350352591896511e-03
8.621724689875950502e-08,-4.114210792368892702e-04,2.728509946480151254e-03
