# Time (s),DUT (V),TEM (V)
1.053550528722492069e-07,6.275790199026128589e-05,-6.050114228200065714e-04
1.053750557302086312e-07,-6.103724114308675956e-05,-8.967767928702896673e-04
1.053950585881680422e-07,-1.928222077150558672e-04,-1.200467165554331295e-03
1.054150614461274665e-07,-3.267173504123542125e-04,-1.502122458477769470e-03
1.054350643040868775e-07,-4.567468380150711891e-04,-1.787387337307209815e-03
1.054550671620462886e-07,-5.771430177421478253e-04,-2.042207537121740191e-03
1.054750700200057128e-07,-6.826369742340283311e-04,-2.253514290035157647e-03
1.054950728779651239e-07,-7.687199002232139632e-04,-2.409864339163965852e-03
1.055150757359245481e-07,-8.318617342545219125e-04,-2.502005573727723604e-03
1.055350785938839592e-07,-8.696760823185156102e-04,-2.523342223573099737e-03
1.055550814518433835e-07,-8.810235656243073582e-04,-2.470278584269964238e-03
1.055750843098027945e-07,-8.660492391150155771e-04,-2.342426140850437967e-03
1.055950871677622188e-07,-8.261533996481201965e-04,-2.142665422488088979e-03
1.056150900257216298e-07,-7.638987379022812128e-04,-1.877060638997465458e-03
1.056350928836810408e-07,-6.828601791987097764e-04,-1.554631809224818560e-03
1.056550957416404651e-07,-5.874267187618051160e-04,-1.186995391394207776e-03
1.056750985995998762e-07,-4.825669282866279323e-04,-7.878900937803884775e-04
1.056951014575593004e-07,-3.735714720605225127e-04,-3.726093469726053610e-04
1.057151043155187115e-07,-2.657868448960355192e-04,4.263432946024627392e-05
1.057351071734781358e-07,-1.643546005805583948e-04,4.413852647125478647e-04
1.057551100314375468e-07,-7.396959626624886896e-05,8.076317667418818520e-04
1.057751128893969711e-07,1.330700976257614448e-06,1.126475294951734089e-03
1.057951157473563821e-07,5.833590926402426548e-05,1.384753722220591560e-03
1.058151186053157931e-07,9.478409413405004813e-05,1.571593071585213486e-03
1.058351214632752174e-07,1.094303921432451094e-04,1.678865457973336209e-03
1.058551243212346285e-07,1.020615666128207063e-04,1.701535144527901262e-03
1.058751271791940527e-07,7.345820728655474258e-05,1.637879436873930766e-03
1.058951300371534638e-07,2.530911489663750018e-05,1.489576370701810879e-03
1.059151328951128880e-07,-3.991512970804874489e-05,1.261656574822849364e-03
1.059351357530722991e-07,-1.191204563804444064e-04,9.623220925705757095e-04
1.059551386110317234e-07,-2.087691463533120442e-04,6.026401096786057057e-04
1.059751414689911344e-07,-3.050702187778142290e-04,1.961242762542008246e-04
1.059951443269505587e-07,-4.041693437236960028e-04,-2.417795407889436184e-04
1.060151471849099697e-07,-5.023279014949936757e-04,-6.942828154185640014e-04
1.060351500428693808e-07,-5.960820389585598511e-04,-1.143896375314740806e-03
1.060551529008288050e-07,-6.823742985809961052e-04,-1.573100313967398323e-03
1.060751557587882161e-07,-7.586524900590707566e-04,-1.965016472361724807e-03
1.060951586167476403e-07,-8.229327937223133126e-04,-2.304058312814748818e-03
1.061151614747070514e-07,-8.738264754944256993e-04,-2.576534053569709982e-03
1.061351643326664757e-07,-9.105319014676738513e-04,-2.771180812319224730e-03
1.061551671906258867e-07,-9.327956221923354571e-04,-2.879610135335433727e-03
1.061751700485853110e-07,-9.408480273525113031e-04,-2.896648561570556914e-03
1.061951729065447220e-07,-9.353203514668396914e-04,-2.820560667284273577e-03
1.062151757645041331e-07,-9.171505733620235893e-04,-2.653146224121888472e-03
1.062351786224635573e-07,-8.874859646505990152e-04,-2.399707542251142481e-03
1.062551814804229684e-07,-8.475897103301389393e-04,-2.068887616658356913e-03
1.062751843383823926e-07,-7.987581886812041227e-04,-1.672384205477680944e-03
1.062951871963418037e-07,-7.422542310735695927e-04,-1.224549304069334071e-03
1.063151900543012280e-07,-6.792600853737682746e-04,-7.418875036649360318e-04
1.063351929122606390e-07,-6.108519997329675631e-04,-2.424703142093846675e-04
1.063551957702200633e-07,-5.379964588334983262e-04,2.547134250550981598e-04
1.063751986281794743e-07,-4.615662773753525638e-04,7.304485248214118848e-04
1.063952014861388853e-07,-3.823731148848762227e-04,1.166001619677105045e-03
1.064152043440983096e-07,-3.012116365236969370e-04,1.543821457349220903e-03
1.064352072020577207e-07,-2.189095991824935934e-04,1.848206168476505991e-03
1.064552100600171449e-07,-1.363776554969194381e-04,2.065913173416695017e-03
1.064752129179765560e-07,-5.465267314062842029e-05,2.186689013233413404e-03
1.064952157759359803e-07,2.507113868869420716e-05,2.203698828918627776e-03
1.065152186338953913e-07,1.014280547166979476e-04,2.113838396596240485e-03
1.065352214918548156e-07,1.728870336901254913e-04,1.917915471194202217e-03
1.065552243498142266e-07,2.377800859440335369e-04,1.620691585967244837e-03
1.065752272077736509e-07,2.943527926120037574e-04,1.230780266222880875e-03
1.065952300657330619e-07,3.408351011774787202e-04,7.604026884255498308e-04
1.066152329236924730e-07,3.755287443810055386e-04,2.250069802303125894e-04
1.066352357816518972e-07,3.969060621289926898e-04,-3.572375683530230601e-04
1.066552386396113083e-07,4.037137648451434796e-04,-9.660553138315262564e-04
1.066752414975707325e-07,3.950743570521245531e-04,-1.579767681260685818e-03
1.066952443555301436e-07,3.705776102779651795e-04,-2.176061090762936630e-03
1.067152472134895679e-07,3.303546712682535903e-04,-2.732792373623370037e-03
1.067352500714489789e-07,2.751281169801875529e-04,-3.228802688070599863e-03
1.067552529294084032e-07,2.062324887778879689e-04,-3.644710006402850262e-03
1.067752557873678142e-07,1.256014879451112425e-04,-3.963650412136180204e-03
1.067952586453272253e-07,3.571999666906845792e-05,-4.171939746199792437e-03
1.068152615032866495e-07,-6.045871734925302009e-05,-4.259629558497702098e-03
1.068352643612460606e-07,-1.596279855333359514e-04,-4.220934793377388930e-03
1.068552672192054848e-07,-2.582700863878168818e-04,-4.054515057624510921e-03
1.068752700771648959e-07,-3.528191463644540695e-04,-3.763596538088361757e-03
1.068952729351243202e-07,-4.398361471075426543e-04,-3.355927465818900248e-03
1.069152757930837312e-07,-5.161864200413457480e-04,-2.843566246548356879e-03
1.069352786510431555e-07,-5.792093892550707933e-04,-2.242507752725346384e-03
1.069552815090025665e-07,-6.268703126002805881e-04,-1.572159546471922674e-03
1.069752843669619908e-07,-6.578843887600266307e-04,-8.546857199687349057e-04
1.069952872249214018e-07,-6.718048262227663313e-04,-1.142413530689160016e-04
1.070152900828808129e-07,-6.690682519839828181e-04,6.238749292830322087e-04
1.070352929408402371e-07,-6.509930814909618661e-04,1.334119361031012307e-03
1.070552957987996482e-07,-6.197290545842224115e-04,1.991619187925586579e-03
1.070752986567590725e-07,-5.781589192466833876e-04,2.573072374052009885e-03
1.070953015147184835e-07,-5.297560550539276046e-04,3.057597029337927059e-03
1.071153043726779078e-07,-4.784045048923005845e-04,3.427498431702490772e-03
1.071353072306373188e-07,-4.281902646065668060e-04,3.668924507964051521e-03
1.071553100885967431e-07,-3.831746176354533214e-04,3.772384797350892063e-03
1.071753129465561541e-07,-3.471616704001315320e-04,3.733113084720200182e-03
1.071953158045155652e-07,-3.234729501848234508e-04,3.551259847856621469e-03
1.072153186624749894e-07,-3.147419134817445660e-04,3.231907170349594682e-03
1.072353215204344005e-07,-3.227404632564372425e-04,2.784905560645760132e-03
1.072553243783938248e-07,-3.482481149122885642e-04,2.224538909314526317e-03
1.072753272363532358e-07,-3.909723511813180852e-04,1.569030331592570146e-03
1.072953300943126601e-07,-4.495260723705383327e-04,8.399076155374157228e-04
1.073153329522720711e-07,-5.214650196761233970e-04,6.125218754115051257e-05
1.073353358102314954e-07,-6.033847900468345890e-04,-7.411402876605216461e-04
1.073553386681909064e-07,-6.910737516546796352e-04,-1.540656495500137722e-03
1.073753415261503175e-07,-7.797149954637753577e-04,-2.310786265503375365e-03
1.073953443841097417e-07,-8.641276018315231094e-04,-3.026034087918064684e-03
1.074153472420691528e-07,-9.390351273419895572e-04,-3.662788673284468263e-03
1.074353501000285771e-07,-9.993474669718603078e-04,-4.200119921272406874e-03
1.074553529579879881e-07,-1.040441227726937373e-03,-4.620475843472107019e-03
1.074753558159474124e-07,-1.058423529786836756e-03,-4.910256139470089119e-03
1.074953586739068234e-07,-1.050364753660771189e-03,-5.060244063685143297e-03
1.075153615318662477e-07,-1.014487154809296790e-03,-5.065883722375690706e-03
1.075353643898256587e-07,-9.502984035998016110e-04,-4.927395770182369482e-03
1.075553672477850830e-07,-8.586618697619298338e-04,-4.649730392932519343e-03
1.075753701057444940e-07,-7.417987123454444602e-04,-4.242362233838479352e-03
1.075953729637039051e-07,-6.032203862728899909e-04,-3.718937325841031091e-03
1.076153758216633293e-07,-4.475938441577305697e-04,-3.096786941417500622e-03
1.076353786796227404e-07,-2.805452984220716591e-04,-2.396327403346602391e-03
1.076553815375821647e-07,-1.084117182886321079e-04,-1.640368194610149731e-03
1.076753843955415757e-07,6.204791267638029659e-05,-8.533530831224855114e-04
1.076953872535010000e-07,2.239673176050190181e-04,-6.056039991301167847e-05
1.077153901114604110e-07,3.706978703346953908e-04,7.127109186605330325e-04
1.077353929694198353e-07,4.961273370102659008e-04,1.441943351819523602e-03
1.077553958273792463e-07,5.949761850174508943e-04,2.104165978910468165e-03
1.077753986853386574e-07,6.630562818094303673e-04,2.678659936598240705e-03
1.077954015432980816e-07,6.974786629419973787e-04,3.147583881462990077e-03
1.078154044012574927e-07,6.967996118085180261e-04,3.496502298020974075e-03
1.078354072592169170e-07,6.610974273094768951e-04,3.714802946744863617e-03
1.078554101171763280e-07,5.919757932840468600e-04,3.795993414617361821e-03
1.078754129751357523e-07,4.924934165732996073e-04,3.737870486461322521e-03
1.078954158330951633e-07,3.670233693558214399e-04,3.542559785992039061e-03
1.079154186910545876e-07,2.210491558062193166e-04,3.216426744594156825e-03
1.079354215490139986e-07,6.090773364763527579e-05,2.769863364407432627e-03
1.079554244069734097e-07,-1.065076108656780980e-04,2.216958389605186864e-03
1.079754272649328339e-07,-2.740696493001067852e-04,1.575061341795367612e-03
1.079954301228922450e-07,-4.347487694198326350e-04,8.642533828421422593e-04
1.080154329808516693e-07,-5.819372535583515428e-04,1.067401230774923281e-04
1.080354358388110803e-07,-7.097503167720059644e-04,-6.738167153638976092e-04
1.080554386967705046e-07,-8.132892582021946769e-04,-1.453010447578547597e-03
1.080754415547299156e-07,-8.888541380638540889e-04,-2.206424006335970609e-03
1.080954444126893399e-07,-9.340960813483901917e-04,-2.910367906150476344e-03
1.081154472706487509e-07,-9.481024794665695666e-04,-3.542601269103369619e-03
1.081354501286081752e-07,-9.314118402920216642e-04,-4.083015724647975041e-03
1.081554529865675862e-07,-8.859586384988858742e-04,-4.514262557264800933e-03
1.081754558445269973e-07,-8.149520506031246361e-04,-4.822304486261524449e-03
1.081954587024864216e-07,-7.226957378140715354e-04,-4.996874941497884970e-03
1.082154615604458326e-07,-6.143586959465952360e-04,-5.031829662726610385e-03
1.082354644184052569e-07,-4.957094816064782153e-04,-4.925377904588225386e-03
1.082554672763646679e-07,-3.728277365528062681e-04,-4.680183466052970608e-03
1.082754701343240922e-07,-2.518077945505595118e-04,-4.303329155753486332e-03
1.082954729922835032e-07,-1.384692355808299412e-04,-3.806142104417190378e-03
1.083154758502429275e-07,-3.808856186656481535e-05,-3.203881468749332322e-03
1.083354787082023385e-07,4.483523917506019620e-05,-2.515294437715957180e-03
1.083554815661617496e-07,1.067705186381802499e-04,-1.762050926652822865e-03
1.083754844241211738e-07,1.452899965557226522e-04,-9.680717782044605431e-04
1.083954872820805849e-07,1.591497270809178561e-04,-1.587695142439428495e-04
1.084154901400400092e-07,1.483078333666279589e-04,6.397754803044610047e-04
1.084354929979994202e-07,1.138839833626077941e-04,1.401677196771188797e-03
1.084554958559588445e-07,5.806357619948797376e-05,2.102116008314265302e-03
1.084754987139182555e-07,-1.604668625683308331e-05,2.718190189528178410e-03
1.084955015718776798e-07,-1.046028926664566622e-04,3.229716157926104149e-03
1.085155044298370908e-07,-2.032369935338752917e-04,3.619947264091454529e-03
1.085355072877965019e-07,-3.072870428635442034e-04,3.876182794163196728e-03
1.085555101457559261e-07,-4.120323388065979587e-04,3.990241910414329268e-03
1.085755130037153372e-07,-5.129213902857500656e-04,3.958781493590293396e-03
1.085955158616747615e-07,-6.057814652873595371e-04,3.783442155988902926e-03
1.086155187196341725e-07,-6.869998704976695934e-04,3.470812900395173553e-03
1.086355215775935968e-07,-7.536689771887033085e-04,3.032211786247412597e-03
1.086555244355530078e-07,-8.036892277587066521e-04,2.483287263357255095e-03
1.086755272935124321e-07,-8.358267983811477767e-04,1.843452241328748199e-03
1.086955301514718431e-07,-8.497251152078672942e-04,1.135170152407766328e-03
1.087155330094312674e-07,-8.458718841119789323e-04,3.831189015874807797e-04
1.087355358673906784e-07,-8.255255647256266351e-04,-3.867356464952020748e-04
1.087555387253500895e-07,-7.906071814645443743e-04,-1.148120420495279959e-03
1.087755415833095138e-07,-7.435649216383906574e-04,-1.875450779203228276e-03
1.087955444412689248e-07,-6.872200540036091983e-04,-2.544800187187533543e-03
1.088155472992283491e-07,-6.246032697630877865e-04,-3.134803369937508386e-03
1.088355501571877601e-07,-5.587905920714193253e-04,-3.627454501222244273e-03
1.088555530151471844e-07,-4.927475395867732429e-04,-4.008765878147108920e-03
1.088755558731065954e-07,-4.291893123573932737e-04,-4.269258108824390205e-03
1.088955587310660197e-07,-3.704634662689513668e-04,-4.404259863573464252e-03
1.089155615890254307e-07,-3.184599464178398715e-04,-4.414003434206754430e-03
1.089355644469848418e-07,-2.745515642536161018e-04,-4.303511351142371572e-03
1.089555673049442661e-07,-2.395661388909901834e-04,-4.082278717122656345e-03
1.089755701629036771e-07,-2.137896902679237751e-04,-3.763765288801288952e-03
1.089955730208631014e-07,-1.969983748905906168e-04,-3.364720221511512989e-03
1.090155758788225124e-07,-1.885153853854128116e-04,-2.904370347377138208e-03
1.090355787367819367e-07,-1.872878672248813278e-04,-2.403509475674355661e-03
1.090555815947413477e-07,-1.919780929472887925e-04,-1.883531135668552918e-03
1.090755844527007720e-07,-2.010627056314935645e-04,-1.365450149778947098e-03
1.090955873106601830e-07,-2.129338046749521614e-04,-8.689592438281659769e-04
1.091155901686195941e-07,-2.259959797254714527e-04,-4.115654893801135483e-04
1.091355930265790184e-07,-2.387540629555181160e-04,-7.847758755908476770e-06
1.091555958845384294e-07,-2.498873074034845725e-04,3.311293045147545517e-04
1.091755987424978537e-07,-2.583068374351313074e-04,5.982167922742718429e-04
1.091956016004572647e-07,-2.631944750437915361e-04,7.903794777264609456e-04
1.092156044584166890e-07,-2.640223375994674116e-04,9.086811837947918278e-04
1.092356073163761000e-07,-2.605538454564538804e-04,9.580591427122460294e-04
1.092556101743355243e-07,-2.528278951632004657e-04,9.468995438126699866e-04
1.092756130322949353e-07,-2.411288810078534347e-04,8.864366019892370996e-04
1.092956158902543596e-07,-2.259459345766185877e-04,7.900066028560451389e-04
1.093156187482137706e-07,-2.079251669819410500e-04,6.721960154341343439e-04
1.093356216061731817e-07,-1.878188287000790953e-04,5.479285000333581875e-04
1.093556244641326060e-07,-1.664351541292081636e-04,4.315391587167208536e-04
1.093756273220920170e-07,-1.445922568433362864e-04,3.358854670093513431e-04
1.093956301800514413e-07,-1.230788278531304649e-04,2.715428976415683857e-04
1.094156330380108523e-07,-1.026236165381769943e-04,2.461293366101946207e-04
1.094356358959702766e-07,-8.387480465031373598e-05,2.637961626197705208e-04
1.094556387539296876e-07,-6.738948466651159693e-05,3.249155979016885021e-04
1.094756416118891119e-07,-5.363259135433909037e-05,4.259840345527590570e-04
1.094956444698485229e-07,-4.298387159057844291e-05,5.597499785299454508e-04
1.095156473278079340e-07,-3.575086538613426128e-05,7.155635820576839584e-04
1.095356501857673583e-07,-3.218545170856910634e-05,8.799330421349936884e-04
1.095556530437267693e-07,-3.250131235904351679e-05,1.037262025104393123e-03
1.095756559016861936e-07,-3.688969594656606757e-05,1.170732310791468148e-03
1.095956587596456046e-07,-4.553111537887186356e-05,1.263287559656347397e-03
1.096156616176050289e-07,-5.860106379500258899e-05,1.298667939541250449e-03
1.096356644755644399e-07,-7.626844885559662087e-05,1.262441649748692347e-03
1.096556673335238642e-07,-9.868617562519393634e-05,1.142978373334116232e-03
1.096756701914832752e-07,-1.259740976672414517e-04,9.323114640691632093e-04
1.096956730494426863e-07,-1.581953439861536609e-04,6.268401833111928671e-04
1.097156759074021106e-07,-1.953277556434610744e-04,2.278303561841137710e-04
1.097356787653615216e-07,-2.372327739404660575e-04,-2.583189022945846453e-04
1.097556816233209459e-07,-2.836245636923686144e-04,-8.200636662152061560e-04
1.097756844812803569e-07,-3.340423933323213011e-04,-1.440967819484808600e-03
1.097956873392397812e-07,-3.878293052772278297e-04,-2.100215750023066985e-03
1.098156901971991922e-07,-4.441198875943224572e-04,-2.773368015597542369e-03
1.098356930551586165e-07,-5.018395101280048514e-04,-3.433330462379564820e-03
1.098556959131180275e-07,-5.597167392169677272e-04,-4.051496097836840109e-03
1.098756987710774518e-07,-6.163098335688766815e-04,-4.599009643247475507e-03
1.098957016290368629e-07,-6.700473002648936818e-04,-5.048097599402263588e-03
1.099157044869962739e-07,-7.192815134477149007e-04,-5.373402224967387814e-03
1.099357073449556982e-07,-7.623534331583836296e-04,-5.553256295978056638e-03
1.099557102029151092e-07,-7.976655730226019439e-04,-5.570836992223160422e-03
1.099757130608745335e-07,-8.237596146870691197e-04,-5.415141701024802495e-03
1.099957159188339445e-07,-8.393945083440379051e-04,-5.081735755743689402e-03
1.100157187767933688e-07,-8.436205756782578884e-04,-4.573231814046966638e-03
1.100357216347527798e-07,-8.358450735660424629e-04,-3.899472287935688928e-03
1.100557244927122041e-07,-8.158848973252343095e-04,-3.077399423092411559e-03
1.100757273506716151e-07,-7.840025976528657882e-04,-2.130611675821771946e-03
1.100957302086310262e-07,-7.409226348475507007e-04,-1.088619295242617118e-03
1.101157330665904505e-07,-6.878257605998396029e-04,1.417418125680377280e-05
1.101357359245498615e-07,-6.263205504957070503e-04,1.139725116658741981e-03
1.101557387825092858e-07,-5.583923470894219853e-04,2.247787250113130516e-03
1.101757416404686968e-07,-4.863311439531747956e-04,3.297474283157589715e-03
1.101957444984281211e-07,-4.126411719013891146e-04,4.248882243758113353e-03
1.102157473563875321e-07,-3.399360667724217857e-04,5.064703049308411781e-03
1.102357502143469564e-07,-2.708244359817495303e-04,5.711760502092644992e-03
1.102557530723063674e-07,-2.077913399635521316e-04,6.162402827913619589e-03
1.102757559302657917e-07,-1.530816187575659976e-04,6.395691674753018439e-03
1.102957587882252028e-07,-1.085910931247325933e-04,6.398335953133682009e-03
1.103157616461846138e-07,-7.577144097124889957e-05,6.165329632449111086e-03
1.103357645041440381e-07,-5.555399928172118058e-05,5.700265116093859719e-03
1.103557673621034491e-07,-4.829689330348483993e-05,5.015307534088015232e-03
1.103757702200628734e-07,-5.375878962655080735e-05,4.130829596919626499e-03
1.103957730780222844e-07,-7.110126426038682989e-05,3.074720910318628174e-03
1.104157759359817087e-07,-9.892033890435844253e-05,1.881399229155713247e-03
1.104357787939411197e-07,-1.353062445614383158e-04,5.905634397545770492e-04
1.104557816519005440e-07,-1.779290015758498125e-04,-7.542614211676268096e-04
1.104757845098599551e-07,-2.241460386404859305e-04,-2.107328512709203110e-03
1.104957873678193661e-07,-2.711268848679642806e-04,-3.422358572221523114e-03
1.105157902257787904e-07,-3.159890240259390884e-04,-4.654247044728204892e-03
1.105357930837382014e-07,-3.559383510531799401e-04,-5.760721564750067789e-03
1.105557959416976257e-07,-3.884073547930914005e-04,-6.703885102753714964e-03
1.105757987996570367e-07,-4.111841864968147756e-04,-7.451585441870735467e-03
1.105958016576164610e-07,-4.225261611958139665e-04,-7.978559372899292693e-03
1.106158045155758720e-07,-4.212519598052025293e-04,-8.267309712309389019e-03
1.106358073735352963e-07,-4.068078172637361475e-04,-8.308684506843886514e-03
1.106558102314947074e-07,-3.793042438264396829e-04,-8.102140081867175228e-03
1.106758130894541184e-07,-3.395212675769631542e-04,-7.655682380210125128e-03
1.106958159474135427e-07,-2.888817317644673814e-04,-6.985493778813791840e-03
1.107158188053729537e-07,-2.293937508677742251e-04,-6.115264734684134305e-03
1.107358216633323780e-07,-1.635649435688072567e-04,-5.075260712544559655e-03
1.107558245212917890e-07,-9.429244167528178162e-05,-3.901164457332354646e-03
1.107758273792512133e-07,-2.473385154950007804e-05,-2.632741445195686814e-03
1.107958302372106243e-07,4.183474000683848039e-05,-1.312382015761149072e-03
1.108158330951700486e-07,1.021670148284952698e-04,1.642290812141606433e-05
1.108358359531294596e-07,1.531939532489777001e-04,1.310614533361739850e-03
1.108558388110888839e-07,1.921637426615706106e-04,2.529050584216296568e-03
1.108758416690482950e-07,2.167675731185699970e-04,3.633887995545786575e-03
1.108958445270077060e-07,2.252455524122916124e-04,4.591815888077161248e-03
1.109158473849671303e-07,2.164679704395421739e-04,5.375097820847451330e-03
1.109358502429265413e-07,1.899883594623529340e-04,5.962390669942870848e-03
1.109558531008859656e-07,1.460661690184387920e-04,6.339316793945116470e-03
1.109758559588453766e-07,8.565833080528187490e-05,6.498776015688160351e-03
1.109958588168048009e-07,1.038045602017140314e-05,6.440993973286205862e-03
1.110158616747642119e-07,-7.756018748891554287e-05,6.173313179604681539e-03
1.110358645327236362e-07,-1.754564964590204818e-04,5.709742314677743354e-03
1.110558673906830473e-07,-2.802136459835181644e-04,5.070287536993191811e-03
1.110758702486424583e-07,-3.884761452215885645e-04,4.280096665343133613e-03
1.110958731066018826e-07,-4.967639145861830465e-04,3.368452740493051070e-03
1.111158759645612936e-07,-6.016111897543684108e-04,2.367657576742536116e-03
1.111358788225207179e-07,-6.997020846375094204e-04,1.311848375106791772e-03
1.111558816804801289e-07,-7.879969632784797774e-04,2.357912752386648737e-04
1.111758845384395532e-07,-8.638443552569981948e-04,-8.263050826919006876e-04
1.111958873963989642e-07,-9.250739637360328154e-04,-1.841915230547703283e-03
1.112158902543583885e-07,-9.700673126418215240e-04,-2.781224697877794291e-03
1.112358931123177996e-07,-9.978037049967348332e-04,-3.618027750413726606e-03
1.112558959702772106e-07,-1.007880359037874145e-03,-4.330468585601729078e-03
1.112758988282366349e-07,-1.000506792126654165e-03,-4.901606012158974540e-03
1.112959016861960459e-07,-9.764746761450984226e-04,-5.319788564925640763e-03
1.113159045441554702e-07,-9.371054384458659108e-04,-5.578834112894772920e-03
1.113359074021148812e-07,-8.841787831835781070e-04,-5.678015054620411291e-03
1.113559102600743055e-07,-8.198460221125133691e-04,-5.621856923116170905e-03
1.113759131180337165e-07,-7.465326056674636114e-04,-5.419764425141405245e-03
1.113959159759931408e-07,-6.668345200325270696e-04,-5.085494427837996233e-03
1.114159188339525519e-07,-5.834132615177539238e-04,-4.636500021052364709e-03
1.114359216919119761e-07,-4.988939249171906159e-04,-4.093173403275359584e-03
1.114559245498713872e-07,-4.157705670420958261e-04,-3.478017876850248574e-03
1.114759274078307982e-07,-3.363224586344887952e-04,-2.814780645745520223e-03
1.114959302657902225e-07,-2.625441526871605214e-04,-2.127578376385646803e-03
1.115159331237496335e-07,-1.960915149681159643e-04,-1.440046635140181932e-03
1.115359359817090578e-07,-1.382450259341824294e-04,-7.745424162339922857e-04
1.115559388396684688e-07,-8.989081510410902728e-05,-1.514261142386343908e-04
1.115759416976278931e-07,-5.151907026970663797e-05,4.115544023027136139e-04
1.115959445555873042e-07,-2.323871167228084642e-05,8.997593489582302343e-04
1.116159474135467284e-07,-4.806566951036522298e-06,1.302018863200180444e-03
1.116359502715061395e-07,4.331248988328212103e-06,1.610853030192269456e-03
1.116559531294655505e-07,4.988436857197320283e-06,1.822547420570730901e-03
1.116759559874249748e-07,-1.818970993418788962e-06,1.937086842505163263e-03
1.116959588453843858e-07,-1.493365886190779529e-05,1.957955161246935881e-03
1.117159617033438101e-07,-3.311867024207291224e-05,1.891813782050332481e-03
1.117359645613032211e-07,-5.511685931817435577e-05,1.748075560994117456e-03
1.117559674192626454e-07,-7.970566528203804697e-05,1.538394357889234093e-03
1.117759702772220564e-07,-1.057451150242113452e-04,1.276093057284525710e-03
1.117959731351814807e-07,-1.322174192716192250e-04,9.755545693917643197e-04
1.118159759931408918e-07,-1.582570286499057166e-04,6.516010286955368569e-04
1.118359788511003028e-07,-1.831705335463852105e-04,3.188861171189567270e-04
1.118559817090597271e-07,-2.064463004471458357e-04,-8.675827912826305669e-06
1.118759845670191381e-07,-2.277542153838829988e-04,-3.184224431085101248e-04
1.118959874249785624e-07,-2.469363332108307353e-04,-5.993792329677606785e-04
1.119159902829379734e-07,-2.639895943848639286e-04,-8.426039494366666929e-04
1.119359931408973977e-07,-2.790420576200659071e-04,-1.041428909682775563e-03
1.119559959988568087e-07,-2.923243003474394123e-04,-1.191595288726076405e-03
1.119759988568162330e-07,-3.041377565741535923e-04,-1.291278167325432460e-03
1.119960017147756441e-07,-3.148217945823653585e-04,-1.341005815498187790e-03
1.120160045727350683e-07,-3.247212894086129974e-04,-1.343481146948831244e-03
1.120360074306944794e-07,-3.341563245345806907e-04,-1.303317298311173957e-03
1.120560102886538904e-07,-3.433954732979715898e-04,-1.226702697133270903e-03
1.120760131466133147e-07,-3.526338744539925978e-04,-1.121013638487928891e-03
1.120960160045727257e-07,-3.619770404061056334e-04,-9.943941803590185258e-04
1.121160188625321500e-07,-3.714310337239944918e-04,-8.553240203133187069e-04
1.121360217204915610e-07,-3.808993305658449065e-04,-7.121949014048353007e-04
1.121560245784509853e-07,-3.901863710503487522e-04,-5.729150297841668991e-04
1.121760274364103964e-07,-3.990074883244847949e-04,-4.445590307934011646e-04
1.121960302943698206e-07,-4.070046209478172345e-04,-3.330782273005027994e-04
1.122160331523292317e-07,-4.137669570291994687e-04,-2.430826340672759939e-04
1.122360360102886427e-07,-4.188554417894871417e-04,-1.777021964143939863e-04
1.122560388682480670e-07,-4.218299099667073213e-04,-1.385306544212597398e-04
1.122760417262074780e-07,-4.222774863111290983e-04,-1.256511926670926278e-04
1.122960445841669023e-07,-4.198408353301835423e-04,-1.377389503012943224e-04
1.123160474421263133e-07,-4.142448377477671805e-04,-1.722317195841784965e-04
1.123360503000857376e-07,-4.053203263786244598e-04,-2.255569375643800482e-04
1.123560531580451487e-07,-3.930236269674790132e-04,-2.934005324146038624e-04
1.123760560160045729e-07,-3.774508167581885204e-04,-3.710014446881542273e-04
1.123960588739639840e-07,-3.588458299296277314e-04,-4.534547839696975897e-04
1.124160617319233950e-07,-3.376017973936429589e-04,-5.360066364819818154e-04
1.124360645898828193e-07,-3.142552997483834959e-04,-6.143244945776031238e-04
1.124560674478422303e-07,-2.894735256486802885e-04,-6.847290728293694033e-04
1.124760703058016546e-07,-2.640346512588237927e-04,-7.443758017430789639e-04
1.124960731637610656e-07,-2.388020764511951280e-04,-7.913774046637769973e-04
1.125160760217204899e-07,-2.146934560203547370e-04,-8.248624912587992561e-04
1.125360788796799009e-07,-1.926457353198413351e-04,-8.449688458015676504e-04
1.125560817376393252e-07,-1.735776258628477485e-04,-8.527738434495546948e-04
1.125760845955987363e-07,-1.583511252413367671e-04,-8.501679864819261826e-04
1.125960874535581605e-07,-1.477337868053631479e-04,-8.396807205210949200e-04
1.126160903115175716e-07,-1.423634700745943812e-04,-8.242702960331468832e-04
1.126360931694769826e-07,-1.427172481631778015e-04,-8.070913426819738496e-04
1.126560960274364069e-07,-1.490860125662411676e-04,-7.912549227645808078e-04
1.126760988853958179e-07,-1.615561014210395181e-04,-7.795960694410993767e-04
1.126961017433552422e-07,-1.799989918432929963e-04,-7.744631883869535806e-04
1.127161046013146532e-07,-2.040697511657440003e-04,-7.775422489393159827e-04
1.127361074592740775e-07,-2.332145505511298660e-04,-7.897265000581833727e-04
1.127561103172334886e-07,-2.666871252993303085e-04,-8.110396460055270106e-04
1.127761131751929128e-07,-3.035736393272737543e-04,-8.406171691200915123e-04
1.127961160331523239e-07,-3.428249982428780438e-04,-8.767469798593447838e-04
