# Time (s),DUT (V),TEM (V)
8.219644257703081146e-08,-3.084477901287034011e-04,3.196420106811465218e-03
8.221644657863144975e-08,-2.450232338157364411e-04,3.645165764489729458e-03
8.223645058023208804e-08,-1.844334401244164458e-04,4.153631586597837655e-03
8.225645458183272634e-08,-1.315685407260490717e-04,4.700031141434540642e-03
8.227645858343337786e-08,-9.105957509835897322e-05,5.258589325447573549e-03
8.229646258503401615e-08,-6.699880414058959066e-05,5.801058224875757334e-03
8.231646658663465444e-08,-6.268974483057645662e-05,6.298377483482607217e-03
8.233647058823529273e-08,-8.044143744207035750e-05,6.722379948715655196e-03
8.235647458983593103e-08,-1.214188208396994021e-04,7.047442147621637253e-03
8.237647859143656932e-08,-1.855577736770241785e-04,7.251983820094185310e-03
8.239648259303720761e-08,-2.715495798058804432e-04,7.319730936586772534e-03
8.241648659463785913e-08,-3.768955219984044917e-04,7.240671657957491181e-03
8.243649059623849743e-08,-4.980282399059620356e-04,7.011653592331756196e-03
8.245649459783913572e-08,-6.304926459175136692e-04,6.636592293287012917e-03
8.247649859943977401e-08,-7.691758010089492538e-04,6.126283913748676278e-03
8.249650260104041230e-08,-9.085724081735020111e-04,5.497837912124041437e-03
8.251650660264105059e-08,-1.043070640073037866e-03,4.773767357594523378e-03
8.253651060424168888e-08,-1.167241987695424648e-03,3.980793460050579061e-03
8.255651460584234041e-08,-1.276118750602092330e-03,3.148436391766519515e-03
8.257651860744297870e-08,-1.365443681656957915e-03,2.307475441897124599e-03
8.259652260904361699e-08,-1.431878087853816163e-03,1.488367499398017069e-03
8.261652661064425528e-08,-1.473157259137490007e-03,7.197135489668227094e-04
8.263653061224489357e-08,-1.488185288601469054e-03,2.685835601075155167e-05
8.265653461384553186e-08,-1.477064964297913159e-03,-5.693008182098131765e-04
8.267653861544617015e-08,-1.441062235802916154e-03,-1.053234144960480366e-03
8.269654261704682168e-08,-1.382508558210866160e-03,-1.415382291412912216e-03
8.271654661864745997e-08,-1.304647966693963518e-03,-1.652416180306235088e-03
8.273655062024809826e-08,-1.211438827723368807e-03,-1.767147170235746018e-03
8.275655462184873655e-08,-1.107322669708404612e-03,-1.768101441558237027e-03
8.277655862344937484e-08,-9.969741774965585474e-04,-1.668791169986420537e-03
8.279656262505001314e-08,-8.850472513273440530e-04,-1.486731544589795818e-03
8.281656662665066466e-08,-7.759319440116216890e-04,-1.242265942505595697e-03
8.283657062825130295e-08,-6.735361177705211696e-04,-9.572709236489889729e-04
8.285657462985194124e-08,-5.811038750914416075e-04,-6.538177156528089369e-04
8.287657863145257953e-08,-5.010803354540276132e-04,-3.528673482385862774e-04
8.289658263305321783e-08,-4.350293120039546530e-04,-7.307266187529051782e-05
8.291658663465385612e-08,-3.836070801037319718e-04,1.702475919114523862e-04
8.293659063625449441e-08,-3.465919329143355614e-04,3.659088441519146233e-04
8.295659463785514593e-08,-3.229658034111762728e-04,5.073955154678143776e-04
8.297659863945578422e-08,-3.110411058709460354e-04,5.931071205583864601e-04
8.299660264105642252e-08,-3.086233012900214717e-04,6.263091703751297182e-04
8.301660664265706081e-08,-3.131976775270925656e-04,6.147991430868427962e-04
8.303661064425769910e-08,-3.221275726778687911e-04,5.703134648996925540e-04
8.305661464585833739e-08,-3.328508283239909270e-04,5.077151519895988039e-04
8.307661864745897568e-08,-3.430616555957332735e-04,4.440128006058247220e-04
8.309662264905962721e-08,-3.508662972134024604e-04,3.972694407160792525e-04
8.311662665066026550e-08,-3.549027891081217123e-04,3.854640628243843339e-04
8.313663065226090379e-08,-3.544176381812702992e-04,4.253692794135474609e-04
8.315663465386154208e-08,-3.492951747566610827e-04,5.315056995991984928e-04
8.317663865546218037e-08,-3.400385203418970922e-04,7.152274868538955515e-04
8.319664265706281866e-08,-3.277043308145972380e-04,9.839847181898537555e-04
8.321664665866347019e-08,-3.137965283856283035e-04,1.340797190059922137e-03
8.323665066026410848e-08,-3.001269304888587669e-04,1.783961937157019229e-03
8.325665466186474677e-08,-2.886528512745866024e-04,2.307003708260453936e-03
8.327665866346538506e-08,-2.813032564894251309e-04,2.898864740362414733e-03
8.329666266506602335e-08,-2.798058019547575875e-04,3.544318103612376352e-03
8.331666666666666164e-08,-2.855270338646793363e-04,4.224578282265926445e-03
8.333667066826729993e-08,-2.993371801527345243e-04,4.918074016377472005e-03
8.335667466986795146e-08,-3.215093704326568128e-04,5.601342115100720227e-03
8.337667867146858975e-08,-3.516608880090013513e-04,6.249997165063444007e-03
8.339668267306922804e-08,-3.887413216866518820e-04,6.839730833519084945e-03
8.341668667466986633e-08,-4.310694193586195691e-04,7.347295687890724632e-03
8.343669067627050463e-08,-4.764172420323448251e-04,7.751431865117456438e-03
8.345669467787114292e-08,-5.221370772495493055e-04,8.033700157603894734e-03
8.347669867947178121e-08,-5.653236923346734860e-04,8.179191688136935173e-03
8.349670268107243273e-08,-6.030020723909006175e-04,8.177091828286620762e-03
8.351670668267307102e-08,-6.323289503569282793e-04,8.021083867862165845e-03
8.353671068427370932e-08,-6.507953152304825784e-04,7.709585685751849972e-03
8.355671468587434761e-08,-6.564167545518715579e-04,7.245819879053087831e-03
8.357671868747498590e-08,-6.478989749146442899e-04,6.637724132249661971e-03
8.359672268907562419e-08,-6.247671261476453117e-04,5.897713803861348754e-03
8.361672669067626248e-08,-5.874495587957821946e-04,5.042312634603122838e-03
8.363673069227691401e-08,-5.373092542097189506e-04,4.091670107282220810e-03
8.365673469387755230e-08,-4.766192282050785980e-04,3.068985384227498545e-03
8.367673869547819059e-08,-4.084815410451267045e-04,1.999858069202269540e-03
8.369674269707882888e-08,-3.366929494418349745e-04,9.115855094095207719e-04
8.371674669867946717e-08,-2.655635061428513908e-04,-1.675747679340474933e-04
8.373675070028010546e-08,-1.996973522951990987e-04,-1.209160324399319178e-03
8.375675470188075699e-08,-1.437473788313809017e-04,-2.185261108798802407e-03
8.377675870348139528e-08,-1.021572068390510184e-04,-3.069264418258264761e-03
8.379676270508203357e-08,-7.890494294135683433e-05,-3.836574120718793182e-03
8.381676670668267186e-08,-7.726333888791796722e-05,-4.465291266647249992e-03
8.383677070828331015e-08,-9.959030857376510509e-05,-4.936843296845624257e-03
8.385677470988394844e-08,-1.471622642784538282e-04,-5.236548751039103028e-03
8.387677871148458673e-08,-2.200605087650428753e-04,-5.354103841383473124e-03
8.389678271308523826e-08,-3.171180858982983164e-04,-5.283976679623661292e-03
8.391678671468587655e-08,-4.359312103569305211e-04,-5.025694580497949010e-03
8.393679071628651484e-08,-5.729358539107880016e-04,-4.584009967852110956e-03
8.395679471788715313e-08,-7.235464640664647680e-04,-3.968931234720657168e-03
8.397679871948779142e-08,-8.823503366172110547e-04,-3.195606668758325768e-03
8.399680272108842972e-08,-1.043348054205621911e-03,-2.284052403016741464e-03
8.401680672268906801e-08,-1.200227815854656294e-03,-1.258719360267834602e-03
8.403681072428971953e-08,-1.346659564707465735e-03,-1.478993009391348600e-04
8.405681472589035782e-08,-1.476593681389254268e-03,1.017023770557743192e-03
8.407681872749099612e-08,-1.584548712063555981e-03,2.202463674163067375e-03
8.409682272909163441e-08,-1.665873158666253753e-03,3.373643081949300598e-03
8.411682673069227270e-08,-1.716967740254031699e-03,4.495697616186315401e-03
8.413683073229291099e-08,-1.735456658435680782e-03,5.534838194476642513e-03
8.415683473389354928e-08,-1.720299144174554677e-03,6.459530795419000417e-03
8.417683873549420081e-08,-1.671835771070645038e-03,7.241648228139259923e-03
8.419684273709483910e-08,-1.591767509543792368e-03,7.857545750983008920e-03
8.421684673869547739e-08,-1.483069070587832074e-03,8.289011859561856363e-03
8.423685074029611568e-08,-1.349841547260637042e-03,8.524047504002591272e-03
8.425685474189675397e-08,-1.197112515496144211e-03,8.557431517077447591e-03
8.427685874349739226e-08,-1.030594431115752383e-03,8.391037104230954224e-03
8.429686274509804379e-08,-8.564142139564955361e-04,8.033873668257132325e-03
8.431686674669868208e-08,-6.808282365196285024e-04,7.501839661845131381e-03
8.433687074829932037e-08,-5.099374696508679125e-04,6.817185080658190975e-03
8.435687474989995866e-08,-3.494172632732949076e-04,6.007696004939881707e-03
8.437687875150059695e-08,-2.042751839328343954e-04,5.105627554284522529e-03
8.439688275310123524e-08,-7.864856452249763285e-05,4.146424971466992904e-03
8.441688675470187353e-08,2.434894427632885972e-05,3.167284522801495916e-03
8.443689075630252506e-08,1.027253537520113975e-04,2.205615759537542415e-03
8.445689475790316335e-08,1.556494939184809305e-04,1.297473778540875373e-03
8.447689875950380164e-08,1.834312167299233275e-04,4.760339315006837714e-04
8.449690276110443993e-08,1.874456671393339346e-04,-2.298183930126465569e-04
8.451690676270507822e-08,1.700075487467929468e-04,-7.967139098979033338e-04
8.453691076430571652e-08,1.342038123989704450e-04,-1.207779856891579798e-03
8.455691476590635481e-08,8.369516317749796657e-05,-1.453323883229632732e-03
8.457691876750700633e-08,2.249811639440405395e-05,-1.531184425960473812e-03
8.459692276910764462e-08,-4.524002245294211433e-05,-1.446726749469689176e-03
8.461692677070828291e-08,-1.154609432465370796e-04,-1.212481490446725612e-03
8.463693077230892121e-08,-1.843983217291680248e-04,-8.474407960003667263e-04
8.465693477390955950e-08,-2.487538274795446781e-04,-3.760449765471813015e-04
8.467693877551019779e-08,-3.058378617339957851e-04,1.730909763283283893e-04
8.469694277711083608e-08,-3.536690391133570622e-04,7.686475728063594344e-04
8.471694677871148761e-08,-3.910289862458820242e-04,1.378193363215303533e-03
8.473695078031212590e-08,-4.174716906767455475e-04,1.969818414963201304e-03
8.475695478191276419e-08,-4.332892379537003685e-04,2.513724541403284350e-03
8.477695878351340248e-08,-4.394381737357399903e-04,2.983689854819184060e-03
8.479696278511404077e-08,-4.374327879468536203e-04,3.358331476032999467e-03
8.481696678671467906e-08,-4.292132300508746836e-04,3.622100710986855387e-03
8.483697078831533059e-08,-4.169974489209914235e-04,3.765959170865895364e-03
8.485697478991596888e-08,-4.031264617696551358e-04,3.787701419119137054e-03
8.487697879151660717e-08,-3.899123840877697440e-04,3.691908849593458775e-03
8.489698279311724546e-08,-3.794980217260437386e-04,3.489539580868871067e-03
8.491698679471788375e-08,-3.737356952013834248e-04,3.197179070651128691e-03
8.493699079631852204e-08,-3.740914215559773613e-04,2.835994784956691762e-03
8.495699479791916033e-08,-3.815787296088271694e-04,2.430454535887591541e-03
8.497699879951981186e-08,-3.967243543904221646e-04,2.006881089728424633e-03
8.499700280112045015e-08,-4.195659773047799080e-04,1.591924585394069577e-03
8.501700680272108844e-08,-4.496801804163460788e-04,1.211038660409855926e-03
8.503701080432172673e-08,-4.862369874395849846e-04,8.870456864217400204e-04
8.505701480592236502e-08,-5.280758754157132556e-04,6.388711761317236292e-04
8.507701880752300331e-08,-5.737970421806595951e-04,4.805175265742517255e-04
8.509702280912364161e-08,-6.218610610796024502e-04,4.203333639059695422e-04
8.511702681072429313e-08,-6.706898717380271706e-04,4.606176421142271576e-04
8.513703081232493142e-08,-7.187623392193102619e-04,5.975783029982612233e-04
8.515703481392556971e-08,-7.646983292054576695e-04,8.216448428386870359e-04
8.517703881552620801e-08,-8.073263329074023033e-04,1.118113737671478378e-03
8.519704281712684630e-08,-8.457310490847746130e-04,1.468086539896252011e-03
8.521704681872748459e-08,-8.792788923469760896e-04,1.849643690612640416e-03
8.523705082032812288e-08,-9.076210377290263405e-04,2.239183675551037478e-03
8.525705482192877440e-08,-9.306752198938782281e-04,2.612847874519914123e-03
8.527705882352941270e-08,-9.485889745229137467e-04,2.947946860111186167e-03
8.529706282513005099e-08,-9.616882444168163612e-04,3.224304261265673044e-03
8.531706682673068928e-08,-9.704161959365549452e-04,3.425439599453599781e-03
8.533707082833132757e-08,-9.752676472619091486e-04,3.539521416086924364e-03
8.535707482993196586e-08,-9.767246685229854456e-04,3.560035951526686025e-03
8.537707883153261739e-08,-9.751986720819732276e-04,3.486133780653138253e-03
8.539708283313325568e-08,-9.709836927218191667e-04,3.322636137749598959e-03
8.541708683473389397e-08,-9.642246106182405033e-04,3.079703023282497499e-03
8.543709083633453226e-08,-9.549028643868500603e-04,2.772185362795069521e-03
8.545709483793517055e-08,-9.428408233183461357e-04,2.418702278586523213e-03
8.547709883953580884e-08,-9.277245338892257942e-04,2.040500814530031744e-03
8.549710284113644713e-08,-9.091431267120814261e-04,1.660168248599279894e-03
8.551710684273709866e-08,-8.866418647795448185e-04,1.300275669491213594e-03
8.553711084433773695e-08,-8.597847218150417043e-04,9.820352705647568230e-04
8.555711484593837524e-08,-8.282215757818675757e-04,7.240525994237133420e-04
8.557711884753901353e-08,-7.917546426797694107e-04,5.412488683853687458e-04
8.559712284913965182e-08,-7.503986922686788985e-04,4.440177500310226420e-04
8.561712685074029011e-08,-7.044298879057633595e-04,4.376664985195548676e-04
8.563713085234092841e-08,-6.544187594699301226e-04,5.221736340239957561e-04
8.565713485394157993e-08,-6.012438094020111298e-04,6.922758718412985995e-04
8.567713885554221822e-08,-5.460835038100871237e-04,9.378766575549614664e-04
8.569714285714285651e-08,-4.903858326652538874e-04,1.244748822674691989e-03
8.571714685874349480e-08,-4.358161425155307922e-04,1.595485713821363566e-03
8.573715086034413310e-08,-3.841854528808139003e-04,1.970639786558540246e-03
8.575715486194477139e-08,-3.373628647255216698e-04,2.349976039815972282e-03
8.577715886354540968e-08,-2.971768637626385243e-04,2.713760521550146344e-03
8.579716286514606120e-08,-2.653112327877780487e-04,3.044001914773833677e-03
8.581716686674669950e-08,-2.432018531728708302e-04,3.325567071492277569e-03
8.583717086834733779e-08,-2.319408548909756423e-04,3.547099147874883517e-03
8.585717486994797608e-08,-2.321943498952227874e-04,3.701679253680208604e-03
8.587717887154861437e-08,-2.441393634501359963e-04,3.787188533986433556e-03
8.589718287314925266e-08,-2.674245950123610438e-04,3.806346390649714348e-03
8.591718687474990419e-08,-3.011583501972451638e-04,3.766420987976798820e-03
8.593719087635054248e-08,-3.439254634021780919e-04,3.678629027297697623e-03
8.595719487795118077e-08,-3.938333667989205099e-04,3.557261740546546758e-03
8.597719887955181906e-08,-4.485857550348418743e-04,3.418591909337583869e-03
8.599720288115245735e-08,-5.055806487795769851e-04,3.279631347534125042e-03
8.601720688275309564e-08,-5.620281739448668721e-04,3.156818762701162247e-03
8.603721088435373393e-08,-6.150821376841215677e-04,3.064723549753708802e-03
8.605721488595438546e-08,-6.619785732858760431e-04,3.014851470163299602e-03
8.607721888755502375e-08,-7.001739007728660256e-04,3.014633246947790411e-03
8.609722288915566204e-08,-7.274752427266067143e-04,3.066667094668572378e-03
8.611722689075630033e-08,-7.421557551702207206e-04,3.168271649212639225e-03
8.613723089235693862e-08,-7.430485655350935323e-04,3.311387487675309261e-03
8.615723489395757691e-08,-7.296140136987029363e-04,3.482844489737968625e-03
8.617723889555821521e-08,-7.019763057051855472e-04,3.664989915206203798e-03
8.619724289715886673e-08,-6.609273326678815870e-04,3.836649584007430225e-03
8.621724689875950502e-08,-6.078971855926684417e-04,3.974373292667046642e-03
8.623725090036014331e-08,-5.448927085989968078e-04,4.053896874617999961e-03
8.625725490196078160e-08,-4.744071744750995019e-04,4.051738265153860714e-03
8.627725890356141990e-08,-3.993057380912966043e-04,3.946834515531480979e-03
8.629726290516205819e-08,-3.226926353300686853e-04,3.722121602636746171e-03
8.631726690676270971e-08,-2.477670735135905885e-04,3.365959483856350350e-03
8.633727090836334800e-08,-1.776753489591867646e-04,2.873311204515688159e-03
8.635727490996398630e-08,-1.153668960180006197e-04,2.246596694756203532e-03
8.637727891156462459e-08,-6.346171186292720134e-05,1.496158589192123946e-03
8.639728291316526288e-08,-2.413592917876976934e-05,6.402980716778535137e-04
8.641728691476590117e-08,9.687348930430207845e-07,-2.951377453405873755e-04
8.643729091636653946e-08,1.080727930811157008e-05,-1.277610362606685550e-03
8.645729491796719099e-08,4.962680614024773302e-06,-2.269154662393481001e-03
8.647729891956782928e-08,-1.635494726744246411e-05,-3.227998376297734444e-03
8.649730292116846757e-08,-5.234059015246266190e-05,-4.110459582643057400e-03
8.651730692276910586e-08,-1.016555539082957243e-04,-4.873028342426862641e-03
8.653731092436974415e-08,-1.625136999082485531e-04,-5.474526303116738699e-03
8.655731492597038244e-08,-2.327874138994927289e-04,-5.878231510498942852e-03
8.657731892757102073e-08,-3.101270251976547747e-04,-6.053855203847053300e-03
8.659732292917167226e-08,-3.920867571781870521e-04,-5.979263120999653291e-03
8.661732693077231055e-08,-4.762500512585281318e-04,-5.641845551189160653e-03
8.663733093237294884e-08,-5.603472738032382137e-04,-5.039457452896458842e-03
8.665733493397358713e-08,-6.423593743506778508e-04,-4.180871506492885026e-03
8.667733893557422542e-08,-7.206019779454782542e-04,-3.085711847810713657e-03
8.669734293717486371e-08,-7.937856081919015486e-04,-1.783863089613209546e-03
8.671734693877550200e-08,-8.610491787299978314e-04,-3.143766280660628622e-04
8.673735094037615353e-08,-9.219654751013914556e-04,1.276077339006343424e-03
8.675735494197679182e-08,-9.765189853853910177e-04,2.935139627367552677e-03
8.677735894357743011e-08,-1.025058033822804715e-03,4.606980946827049159e-03
8.679736294517806840e-08,-1.068224637744592809e-03,6.234701590323673236e-03
8.681736694677870670e-08,-1.106866763860514091e-03,7.762793859786317266e-03
8.683737094837934499e-08,-1.141938637646477397e-03,9.139545552566519238e-03
8.685737494997999651e-08,-1.174395408019120179e-03,1.031926563752870278e-02
8.687737895158063480e-08,-1.205088756617967924e-03,1.126422231417387003e-02
8.689738295318127309e-08,-1.234669955291783916e-03,1.194619848063986980e-02
8.691738695478191139e-08,-1.263506426081766618e-03,1.234758943415494720e-02
8.693739095638254968e-08,-1.291617074289662425e-03,1.246199132078110866e-02
8.695739495798318797e-08,-1.318630594192032055e-03,1.229425516330309200e-02
8.697739895958382626e-08,-1.343769650630530221e-03,1.186000881400791143e-02
8.699740296118447779e-08,-1.365862391303675032e-03,1.118467643180503027e-02
8.701740696278511608e-08,-1.383381224295753128e-03,1.030205062207371208e-02
8.703741096438575437e-08,-1.394507285808618650e-03,9.252494855446949384e-03
8.705741496598639266e-08,-1.397217604682535457e-03,8.080872024922889502e-03
8.707741896758703095e-08,-1.389390717125076665e-03,6.834308071907540562e-03
8.709742296918766924e-08,-1.368925460850004428e-03,5.559906858769335901e-03
8.711742697078830753e-08,-1.333866932853215422e-03,4.302533553774619789e-03
8.713743097238895906e-08,-1.282533163837736544e-03,3.102778722260417319e-03
8.715743497398959735e-08,-1.213635962191738846e-03,1.995204413498510593e-03
8.717743897559023564e-08,-1.126389611183515466e-03,1.006957432075050165e-03
8.719744297719087393e-08,-1.020601647390687820e-03,1.568145923714640215e-04
8.721744697879151222e-08,-8.967407734693007976e-04,-5.452988000765182164e-04
8.723745098039215051e-08,-7.559780179859123790e-04,-1.098301435696972519e-03
8.725745498199278880e-08,-6.001984924952118508e-04,-1.509469610570908765e-03
8.727745898359344033e-08,-4.319824474884150552e-04,-1.793507216243095002e-03
8.729746298519407862e-08,-2.545557267867756238e-04,-1.971230304025048223e-03
8.731746698679471691e-08,-7.171109690139161965e-05,-2.067944009643316039e-03
8.733747098839535520e-08,1.122967802906733121e-04,-2.111604884999473443e-03
8.735747498999599349e-08,2.928788141372879101e-04,-2.130871871764202820e-03
8.737747899159663179e-08,4.652565159365863062e-04,-2.153153802410091161e-03
8.739748299319728331e-08,6.246189898585093568e-04,-2.202760262110933440e-03
8.741748699479792160e-08,7.662858054697430001e-04,-2.299256025349478549e-03
8.743749099639855989e-08,8.858694651135444248e-04,-2.456107518677675371e-03
8.745749499799919819e-08,9.794312373186651616e-04,-2.679693541569364793e-03
8.747749899959983648e-08,1.043624439000414954e-03,-2.968732706353220674e-03
8.749750300120047477e-08,1.075819791403396369e-03,-3.314157809497219123e-03
8.751750700280111306e-08,1.074208215580851238e-03,-3.699443802083653143e-03
8.753751100440176458e-08,1.037877334002741247e-03,-4.101372413605383280e-03
8.755751500600240288e-08,9.668589624356162477e-04,-4.491194006299146536e-03
8.757751900760304117e-08,8.621459651664665309e-04,-4.836127020761057764e-03
8.759752300920367946e-08,7.256779616154855747e-04,-5.101118402699271470e-03
8.761752701080431775e-08,5.602964701127149819e-04,-5.250775474658156590e-03
8.763753101240495604e-08,3.696711155710640765e-04,-5.251371412552940064e-03
8.765753501400559433e-08,1.581994775410987947e-04,-5.072823136217086831e-03
8.767753901560624586e-08,-6.911601471172526686e-05,-4.690542101198893685e-03
8.769754301720688415e-08,-3.068100447285917326e-04,-4.087065008397535240e-03
8.771754701880752244e-08,-5.491106013766638592e-04,-3.253382415068736301e-03
8.773755102040816073e-08,-7.901044066311451201e-04,-2.189898013038505623e-03
8.775755502200879902e-08,-1.023906384360233086e-03,-9.069691445507976381e-04
8.777755902360943731e-08,-1.244827941091387544e-03,5.750009659293696829e-04
8.779756302521007560e-08,-1.447538952335371753e-03,2.225927769542750210e-03
8.781756702681072713e-08,-1.627218616905616155e-03,4.006854141361182106e-03
8.783757102841136542e-08,-1.779690742847290846e-03,5.871170519887527334e-03
8.785757503001200371e-08,-1.901539546052923198e-03,7.766195262005858892e-03
8.787757903161264200e-08,-1.990202658923908435e-03,9.635048288666419117e-03
8.789758303321328029e-08,-2.044038743146497656e-03,1.141873862881034873e-02
8.791758703481391859e-08,-2.062367858824839650e-03,1.305837776124262571e-02
8.793759103641457011e-08,-2.045483542548253569e-03,1.449742599468367005e-02
8.795759503801520840e-08,-1.994636369939959027e-03,1.568387860762648564e-02
8.797759903961584669e-08,-1.911989604148299103e-03,1.657230199311087587e-02
8.799760304121648498e-08,-1.800548340775745201e-03,1.712563734242189550e-02
8.801760704281712328e-08,-1.664064332004502053e-03,1.731670002269148148e-02
8.803761104441776157e-08,-1.506919388344012123e-03,1.712931619393399593e-02
8.805761504601839986e-08,-1.333990895976955781e-03,1.655905371149854477e-02
8.807761904761905138e-08,-1.150503532275718062e-03,1.561352124799073385e-02
8.809762304921968968e-08,-9.618716940459425642e-04,1.431222709482661559e-02
8.811762705082032797e-08,-7.735374565922591497e-04,1.268600652511904341e-02
8.813763105242096626e-08,-5.908090435110686369e-04,1.077604321253223044e-02
8.815763505402160455e-08,-4.187047972555420694e-04,8.632525367320386181e-03
8.817763905562224284e-08,-2.618074931802510550e-04,6.312990422255851039e-03
8.819764305722288113e-08,-1.241335340054672992e-04,3.880422835008758876e-03
8.821764705882353266e-08,-9.021101943833991890e-06,1.401177544704149819e-03
8.823765106042417095e-08,8.095925754970369984e-05,-1.057193373270497519e-03
8.825765506202480924e-08,1.440688769795001045e-04,-3.428131347846450055e-03
8.827765906362544753e-08,1.794381251743347905e-04,-5.648200785007855516e-03
8.829766306522608582e-08,1.870754882842662174e-04,-7.659082810615309468e-03
8.831766706682672411e-08,1.678485377674758235e-04,-9.409365236872076904e-03
8.833767106842737564e-08,1.234377189064731742e-04,-1.085606951108671579e-02
8.835767507002801393e-08,5.626483558792268148e-05,-1.196586611003697120e-02
8.837767907162865222e-08,-3.060101528613150561e-05,-1.271594200959384573e-02
8.839768307322929051e-08,-1.335565294187741263e-04,-1.309449701858174386e-02
8.841768707482992880e-08,-2.485921269559554676e-04,-1.310085943490905264e-02
8.843769107643056709e-08,-3.714300745564874618e-04,-1.274522517848105177e-02
8.845769507803120539e-08,-4.976678420938080187e-04,-1.204803781193927725e-02
8.847769907963185691e-08,-6.229216347316501824e-04,-1.103903923707967583e-02
8.849770308123249520e-08,-7.429651380671056533e-04,-9.756031950807554295e-03
8.851770708283313349e-08,-8.538588070272697551e-04,-8.243403207010115488e-03
8.853771108443377178e-08,-9.520655044742262676e-04,-6.550468963777911907e-03
8.855771508603441008e-08,-1.034548930581465119e-03,-4.729700866709002187e-03
8.857771908763504837e-08,-1.098852048903630916e-03,-2.834902565770687933e-03
8.859772308923568666e-08,-1.143153573396127505e-03,-9.194022965289410949e-04
8.861772709083633818e-08,-1.166301491832736443e-03,9.656731352454103658e-04
8.863773109243697647e-08,-1.167823522272788293e-03,2.772981976470686744e-03
8.865773509403761477e-08,-1.147915287646158414e-03,4.460354130209519957e-03
8.867773909563825306e-08,-1.107407808701310050e-03,5.991934464709745486e-03
8.869774309723889135e-08,-1.047716621575524743e-03,7.339046599782978603e-03
8.871774709883952964e-08,-9.707753936431301380e-04,8.480752322946073785e-03
8.873775110044016793e-08,-8.789573186636170671e-04,9.404094085093031574e-03
8.875775510204081946e-08,-7.749878073194033708e-04,1.010402077777751775e-02
8.877775910364145775e-08,-6.618520494458880223e-04,1.058300971002536228e-02
8.879776310524209604e-08,-5.427009167529176295e-04,1.085040987781751842e-02
8.881776710684273433e-08,-4.207584158522016042e-04,1.092154275612947437e-02
8.883777110844337262e-08,-2.992335151205524819e-04,1.081660647041724280e-02
8.885777511004401091e-08,-1.812386858381501490e-04,1.055943689783936552e-02
8.887777911164466244e-08,-6.971695293478787688e-05,1.017618465220964871e-02
8.889778311324530073e-08,3.262131962988645351e-05,9.693969751254048750e-03
8.891778711484593902e-08,1.233512428803511447e-04,9.139575883708176557e-03
8.893779111644657731e-08,2.003756643150747974e-04,8.538243536224888325e-03
8.895779511804721560e-08,2.619571651154314722e-04,7.912615878604364189e-03
8.897779911964785389e-08,3.067404253688181927e-04,7.281883439235456446e-03
8.899780312124849218e-08,3.337658233587641708e-04,6.661163552158074798e-03
8.901780712284914371e-08,3.424752530974821711e-04,6.061138756911573985e-03
8.903781112444978200e-08,3.327111504696504858e-04,5.487965313141556119e-03
8.905781512605042029e-08,3.047096249496673869e-04,4.943449359471676317e-03
8.907781912765105858e-08,2.590884207753346973e-04,4.425474654035106876e-03
8.909782312925169688e-08,1.968302046683504888e-04,3.928652953084307148e-03
8.911782713085233517e-08,1.192614266739274402e-04,3.445156568946906080e-03
8.913783113245297346e-08,2.802675815386236851e-05,2.965683103828185407e-03
8.915783513405362498e-08,-7.494109262974626658e-05,2.480495303017284971e-03
8.917783913565426327e-08,-1.874565237892224332e-04,1.980474818172470175e-03
8.919784313725490157e-08,-3.071215262488970416e-04,1.458127688218024054e-03
8.921784713885553986e-08,-4.313718415154320449e-04,9.084816440964486395e-04
8.923785114045617815e-08,-5.575289526496855427e-04,3.298208674554634545e-04
8.925785514205681644e-08,-6.828577972677198722e-04,-2.757876458563582973e-04
8.927785914365745473e-08,-8.046297247913135114e-04,-9.022108418149484476e-04
8.929786314525810626e-08,-9.201897823582696079e-04,-1.539231021165320644e-03
8.931786714685874455e-08,-1.027026935094528179e-03,-2.172798863761797854e-03
8.933787114845938284e-08,-1.122845343218918917e-03,-2.785549797964507850e-03
8.935787515006002113e-08,-1.205634370756105637e-03,-3.357560401574688318e-03
8.937787915166065942e-08,-1.273734629458601886e-03,-3.867307469464917845e-03
8.939788315326129771e-08,-1.325897105843047361e-03,-4.292780115739790528e-03
8.941788715486194924e-08,-1.361332313007001214e-03,-4.612685504782629807e-03
8.943789115646258753e-08,-1.379746478352969052e-03,-4.807682116152886542e-03
8.945789515806322582e-08,-1.381362039652532254e-03,-4.861571277828144466e-03
8.947789915966386411e-08,-1.366920179290436648e-03,-4.762378301964652338e-03
8.949790316126450240e-08,-1.337663771318778165e-03,-4.503258976105701042e-03
8.951790716286514069e-08,-1.295299926163954963e-03,-4.083175239345320992e-03
8.953791116446577898e-08,-1.241942258855931701e-03,-3.507295239662712970e-03
8.955791516606643051e-08,-1.180034032694745076e-03,-2.787087066802967396e-03
8.957791916766706880e-08,-1.112254386614808764e-03,-1.940091561655159138e-03
8.959792316926770709e-08,-1.041410880472519104e-03,-9.893768672645194585e-04
8.961792717086834538e-08,-9.703225249164210099e-04,3.730512544936287565e-05
8.963793117246898367e-08,-9.016982396098819968e-04,1.108623538915327281e-03
8.965793517406962197e-08,-8.380162488625688116e-04,2.190982521485260962e-03
8.967793917567026026e-08,-7.814102297738960510e-04,3.249980057337682315e-03
