# Time (s),DUT (V),TEM (V)
7.335467386954781329e-08,-3.693741154282454385e-03,4.745129513474191825e-03
7.337467787114845158e-08,-3.406069231840225687e-03,3.930314231613749737e-03
7.339468187274910311e-08,-3.073848213251674684e-03,2.797907986025330047e-03
7.341468587434974140e-08,-2.698379239019379257e-03,1.348083479281243519e-03
7.343468987595037969e-08,-2.282131956165436501e-03,-3.971873339512743662e-04
7.345469387755101798e-08,-1.828957829278383138e-03,-2.394656527858906973e-03
7.347469787915165627e-08,-1.344230495016233810e-03,-4.581708101954907499e-03
7.349470188075229456e-08,-8.348969475362275506e-04,-6.879538836073432855e-03
7.351470588235294609e-08,-3.094289988758701392e-04,-9.197420496147265187e-03
7.353470988395358438e-08,2.223290508821753231e-04,-1.143778382677982861e-02
7.355471388555422267e-08,7.494136923571321184e-04,-1.350181299772754660e-02
7.357471788715486096e-08,1.260086720615605704e-03,-1.529520676851777242e-02
7.359472188875549925e-08,1.742254882848078652e-03,-1.673375156934291119e-02
7.361472589035613754e-08,2.183943081712690255e-03,-1.774836261178672214e-02
7.363472989195677583e-08,2.573795358674070295e-03,-1.828928132267838499e-02
7.365473389355742736e-08,2.901575254967070014e-03,-1.832916880800040255e-02
7.367473789515806565e-08,3.158636284519024048e-03,-1.786490248732468256e-02
7.369474189675870394e-08,3.338334234574251175e-03,-1.691796229768596088e-02
7.371474589835934223e-08,3.436355799682998952e-03,-1.553337903551999660e-02
7.373474989995998052e-08,3.450942500794352413e-03,-1.377730516010879439e-02
7.375475390156061881e-08,3.382994683697121766e-03,-1.173335231356076314e-02
7.377475790316125711e-08,3.236047278543571597e-03,-9.497914764567447210e-03
7.379476190476190863e-08,3.016116513134936561e-03,-7.174759369583443881e-03
7.381476590636254692e-08,2.731424441640022387e-03,-4.869206730074638820e-03
7.383476990796318521e-08,2.392015497372873296e-03,-2.682252350807515402e-03
7.385477390956382351e-08,2.009285838726158381e-03,-7.049793528481299466e-04
7.387477791116446180e-08,1.595451612082035564e-03,9.864044317969013730e-04
7.389478191276510009e-08,1.162986057312560481e-03,2.334611134906747557e-03
7.391478591436573838e-08,7.240573777415373327e-04,3.304162210824557709e-03
7.393478991596638990e-08,2.899993458674599836e-04,3.882956393812327274e-03
7.395479391756702820e-08,-1.291553014676799949e-04,4.082430994288756970e-03
7.397479791916766649e-08,-5.250524063273157883e-04,3.936316930745469879e-03
7.399480192076830478e-08,-8.912840237832123785e-04,3.498073111653110349e-03
7.401480592236894307e-08,-1.223532041168806693e-03,2.837165342209122150e-03
7.403480992396958136e-08,-1.519581325012336588e-03,2.034423989437783489e-03
7.405481392557023289e-08,-1.779204021827222263e-03,1.176769020996104630e-03
7.407481792717087118e-08,-2.003924656075324953e-03,3.516274871489964617e-04
7.409482192877150947e-08,-2.196683117567277150e-03,-3.586150894338280271e-04
7.411482593037214776e-08,-2.361419041301751100e-03,-8.817925010566323319e-04
7.413482993197278605e-08,-2.502606046547680742e-03,-1.160452991757578807e-03
7.415483393357342434e-08,-2.624767497423779322e-03,-1.155403872196159639e-03
7.417483793517406263e-08,-2.732006660942977797e-03,-8.480977481727181369e-04
7.419484193677471416e-08,-2.827583279235971851e-03,-2.417247658801754333e-04
7.421484593837535245e-08,-2.913565677966437235e-03,6.390447145608645421e-04
7.423484993997599074e-08,-2.990582767683981798e-03,1.749639823492732654e-03
7.425485394157662903e-08,-3.057693941953429535e-03,3.028383618781638718e-03
7.427485794317726732e-08,-3.112387319785203405e-03,4.400321415365629485e-03
7.429486194477790561e-08,-3.150708482584401154e-03,5.781840672297358305e-03
7.431486594637854391e-08,-3.167513329986651124e-03,7.085793997315646686e-03
7.433486994797919543e-08,-3.156830455623942881e-03,8.226808826377537964e-03
7.435487394957983372e-08,-3.112311039967630751e-03,9.126459009356680321e-03
7.437487795118047201e-08,-3.027738143562109553e-03,9.717985229030945415e-03
7.439488195278111030e-08,-2.897562855106020074e-03,9.950282003164685057e-03
7.441488595438174860e-08,-2.717432299201839180e-03,9.790916896682612044e-03
7.443488995598238689e-08,-2.484674212859560357e-03,9.228009390475855334e-03
7.445489395758302518e-08,-2.198704701487827137e-03,8.270868663984101005e-03
7.447489795918367670e-08,-1.861329792793993323e-03,6.949366811591004695e-03
7.449490196078431500e-08,-1.476917299223014755e-03,5.312101888395917224e-03
7.451490596238495329e-08,-1.052422937265872025e-03,3.423478831992286461e-03
7.453490996398559158e-08,-5.972631985763320311e-04,1.359901200260075832e-03
7.455491396558622987e-08,-1.230366152464355096e-04,-7.946811481586220794e-04
7.457491796718686816e-08,3.568957392637528382e-04,-2.953586946862521781e-03
7.459492196878751969e-08,8.279509779929617201e-04,-5.032281084370772081e-03
7.461492597038815798e-08,1.274959163363910929e-03,-6.953015418431628646e-03
7.463492997198879627e-08,1.682858761134076089e-03,-8.648952592639449349e-03
7.465493397358943456e-08,2.037415184075426228e-03,-1.006752906659307868e-02
7.467493797519007285e-08,2.325922732910725398e-03,-1.117286485955946464e-02
7.469494197679071114e-08,2.537850462210021040e-03,-1.194709025086354917e-02
7.471494597839134943e-08,2.665395037730646823e-03,-1.239052981293117632e-02
7.473494997999200096e-08,2.703908377533974228e-03,-1.252075717911684330e-02
7.475495398159263925e-08,2.652174519131530496e-03,-1.237060522736723768e-02
7.477495798319327754e-08,2.512518349770322557e-03,-1.198528140010888393e-02
7.479496198479391583e-08,2.290738103899071700e-03,-1.141879261892013095e-02
7.481496598639455412e-08,1.995863332379380593e-03,-1.072992531206519440e-02
7.483496998799519241e-08,1.639749810136260401e-03,-9.978050969224671468e-03
7.485497398959583071e-08,1.236532001388560746e-03,-9.219034930303612874e-03
7.487497799119648223e-08,8.019617079440161415e-04,-8.501515492259784437e-03
7.489498199279712052e-08,3.526679168463814525e-04,-7.863792709154411933e-03
7.491498599439775881e-08,-9.462273545499661604e-05,-7.331523377798490788e-03
7.493498999599839710e-08,-5.238633112409677405e-04,-6.916363510649903464e-03
7.495499399759903540e-08,-9.204203779292499882e-04,-6.615635732398176747e-03
7.497499799919967369e-08,-1.271725491262850954e-03,-6.413030662558071027e-03
7.499500200080031198e-08,-1.567810347154852168e-03,-6.280282893594456989e-03
7.501500600240096350e-08,-1.801698284279436811e-03,-6.179698054267430789e-03
7.503501000400160179e-08,-1.969633030455560964e-03,-6.067351773280106088e-03
7.505501400560224009e-08,-2.071134833243305166e-03,-5.896737681126191025e-03
7.507501800720287838e-08,-2.108883855588554197e-03,-5.622612676243344230e-03
7.509502200880351667e-08,-2.088440380998370441e-03,-5.204775345373157183e-03
7.511502601040415496e-08,-2.017820397446242180e-03,-4.611518407678832747e-03
7.513503001200480649e-08,-1.906952993969500626e-03,-3.822517974191480625e-03
7.515503401360544478e-08,-1.767052259708864082e-03,-2.830959818374249523e-03
7.517503801520608307e-08,-1.609940671318123729e-03,-1.644753289208090302e-03
7.519504201680672136e-08,-1.447363059319721349e-03,-2.867436825514434271e-04
7.521504601840735965e-08,-1.290330056957469679e-03,1.206100083609569018e-03
7.523505002000799794e-08,-1.148527493084828925e-03,2.784478042491939608e-03
7.525505402160863623e-08,-1.029823663900991497e-03,4.389422749257884497e-03
7.527505802320928776e-08,-9.399000995002354400e-04,5.955666780676041258e-03
7.529506202480992605e-08,-8.820237265587044847e-04,7.415500002837043317e-03
7.531506602641056434e-08,-8.569696933892414917e-04,8.702869129569390169e-03
7.533507002801120263e-08,-8.630950930931828233e-04,9.757454722466325087e-03
7.535507402961184092e-08,-8.965549372821267305e-04,1.052846050509669527e-02
7.537507803121247921e-08,-9.516435241930934008e-04,1.097786673412535531e-02
7.539508203281311750e-08,-1.021237291348174895e-03,1.108293234641506003e-02
7.541508603441376903e-08,-1.097309749024314232e-03,1.083777760983907837e-02
7.543509003601440732e-08,-1.171485462227282379e-03,1.025393707228763537e-02
7.545509403761504561e-08,-1.235598474391449379e-03,9.359838042053611126e-03
7.547509803921568390e-08,-1.282221107517836269e-03,8.199228478937722192e-03
7.549510204081632220e-08,-1.305131663527100841e-03,6.828645650209849011e-03
7.551510604241696049e-08,-1.299693999192334977e-03,5.314078893655403008e-03
7.553511004401759878e-08,-1.263127950527663697e-03,3.727032353441534634e-03
7.555511404561825030e-08,-1.194656749550002464e-03,2.140233225936839616e-03
7.557511804721888859e-08,-1.095525448852528901e-03,6.232552906167982808e-04
7.559512204881952689e-08,-9.688924526379482337e-04,-7.616653041379530149e-04
7.561512605042016518e-08,-8.196040461092089346e-04,-1.963355413701362625e-03
7.563513005202080347e-08,-6.538688428251518414e-04,-2.944732225476048675e-03
7.565513405362144176e-08,-4.788549103449642533e-04,-3.684936069276916436e-03
7.567513805522209328e-08,-3.022366462867943156e-04,-4.180427679944604541e-03
7.569514205682273158e-08,-1.317210176380969645e-04,-4.444973596278402155e-03
7.571514605842336987e-08,2.541658283535693755e-05,-4.508513322964358833e-03
7.573515006002400816e-08,1.627578763662877531e-04,-4.414972666758669624e-03
7.575515406162464645e-08,2.751027119013951436e-04,-4.219154828306153834e-03
7.577515806322528474e-08,3.587442716242312786e-04,-3.982900140296868029e-03
7.579516206482592303e-08,4.116430845316127775e-04,-3.770753022287905848e-03
7.581516606642657456e-08,4.334912288846953636e-04,-3.645407718869973779e-03
7.583517006802721285e-08,4.256652938645201045e-04,-3.663220556194245192e-03
7.585517406962785114e-08,3.910738230460501785e-04,-3.870074693242644970e-03
7.587517807122848943e-08,3.339116236521370352e-04,-4.297863677218544121e-03
7.589518207282912772e-08,2.593390792087109115e-04,-4.961823675175533292e-03
7.591518607442976601e-08,1.731090953250215433e-04,-5.858893236128267547e-03
7.593519007603040430e-08,8.116726958332059593e-05,-6.967216946726775134e-03
7.595519407763105583e-08,-1.074786159249860049e-05,-8.246839212728325139e-03
7.597519807923169412e-08,-9.747814184463951320e-05,-9.641560950800053681e-03
7.599520208083233241e-08,-1.747685206140790054e-04,-1.108185975465965888e-02
7.601520608243297070e-08,-2.395187644963653621e-04,-1.248870758916554267e-02
7.603521008403360899e-08,-2.899487500809013038e-04,-1.377806340861246169e-02
7.605521408563424729e-08,-3.256678909339556500e-04,-1.486577483576460856e-02
7.607521808723489881e-08,-3.476457513270386659e-04,-1.567259590087127785e-02
7.609522208883553710e-08,-3.580875146394453057e-04,-1.612901855922162925e-02
7.611522609043617539e-08,-3.602242738151928761e-04,-1.617962491569134575e-02
7.613523009203681369e-08,-3.580336877366520299e-04,-1.578669427764167396e-02
7.615523409363745198e-08,-3.559110439023035468e-04,-1.493284271376898314e-02
7.617523809523809027e-08,-3.583139000445054742e-04,-1.362253008274851365e-02
7.619524209683872856e-08,-3.694050514150663280e-04,-1.188233702626361604e-02
7.621524609843938008e-08,-3.927184948371529325e-04,-9.759988073028873570e-03
7.623525010004001838e-08,-4.308713512787280993e-04,-7.322172266917528066e-03
7.625525410164065667e-08,-4.853414875626471843e-04,-4.651285001119682266e-03
7.627525810324129496e-08,-5.563260642749756407e-04,-1.841279578731548714e-03
7.629526210484193325e-08,-6.426907331694763168e-04,1.007129550843972486e-03
7.631526610644257154e-08,-7.420130785214699510e-04,3.791631190390759749e-03
7.633527010804320983e-08,-8.507175471716404286e-04,6.413547065183459669e-03
7.635527410964386136e-08,-9.642929584650444764e-04,8.782821121744879486e-03
7.637527811124449965e-08,-1.077578130833777015e-03,1.082247812033889506e-02
7.639528211284513794e-08,-1.185096569181290924e-03,1.247229413513266383e-02
7.641528611444577623e-08,-1.281417825867716635e-03,1.369147012983676880e-02
7.643529011604641452e-08,-1.361521294750242528e-03,1.446016094062439576e-02
7.645529411764705281e-08,-1.421137942793125305e-03,1.477978200173557868e-02
7.647529811924769110e-08,-1.457046843657108619e-03,1.467209067933684594e-02
7.649530212084834263e-08,-1.467306263993249388e-03,1.417711354668092436e-02
7.651530612244898092e-08,-1.451403278503171244e-03,1.335006075634067105e-02
7.653531012404961921e-08,-1.410311180013152418e-03,1.225742955130447627e-02
7.655531412565025750e-08,-1.346449962658619916e-03,1.097254716902629039e-02
7.657531812725089579e-08,-1.263551499767023032e-03,9.570835979662052628e-03
7.659532212885153409e-08,-1.166437301459727826e-03,8.125098677697381588e-03
7.661532613045218561e-08,-1.060722513515371555e-03,6.701117820563541085e-03
7.663533013205282390e-08,-9.524647328429447285e-04,5.353842228579669231e-03
7.665533413365346219e-08,-8.477799454400248820e-04,4.124394105981653118e-03
7.667533813525410048e-08,-7.524501952804261550e-04,3.038077634003037274e-03
7.669534213685473878e-08,-6.715483141658422145e-04,2.103505537838146287e-03
7.671534613845537707e-08,-6.091041317209778356e-04,1.312888741406083998e-03
7.673535014005601536e-08,-5.678340948915640328e-04,6.434601389530408009e-04
7.675535414165666688e-08,-5.489523126116414463e-04,5.993133816458302539e-05
7.677535814325730518e-08,-5.520759506045690894e-04,-4.821845458863332373e-04
7.679536214485794347e-08,-5.752319564828137916e-04,-1.032606250682082012e-03
7.681536614645858176e-08,-6.149656747724282320e-04,-1.641937434209291349e-03
7.683537014805922005e-08,-6.665454248492191144e-04,-2.357227837892078570e-03
7.685537414965985834e-08,-7.242509767688369961e-04,-3.217737686839599546e-03
7.687537815126049663e-08,-7.817284638950566800e-04,-4.251188703895860364e-03
7.689538215286114816e-08,-8.323899637350574716e-04,-5.470755528080429100e-03
7.691538615446178645e-08,-8.698330372567205813e-04,-6.873005725010065611e-03
7.693539015606242474e-08,-8.882541332270125350e-04,-8.436937750741243733e-03
7.695539415766306303e-08,-8.828300297201262378e-04,-1.012419779431982143e-02
7.697539815926370132e-08,-8.500433867251185960e-04,-1.188048258838144723e-02
7.699540216086433961e-08,-7.879319041132491807e-04,-1.363806058994604560e-02
7.701540616246497790e-08,-6.962453033791979155e-04,-1.531927300246771484e-02
7.703541016406562943e-08,-5.765000812747247700e-04,-1.684081331851699018e-02
7.705541416566626772e-08,-4.319283558010483890e-04,-1.811853330028972281e-02
7.707541816726690601e-08,-2.673237355469844064e-04,-1.907248774070730013e-02
7.709542216886754430e-08,-8.879357178684184793e-05,-1.963191219392696613e-02
7.711542617046818259e-08,9.656721015837893877e-05,-1.973982830098017227e-02
7.713543017206882088e-08,2.810606300921823916e-04,-1.935699040031025470e-02
7.715543417366947241e-08,4.568048531439121776e-04,-1.846492370420177442e-02
7.717543817527011070e-08,6.161623065830477541e-04,-1.706785627145093395e-02
7.719544217687074899e-08,7.521504923780865859e-04,-1.519341120854795363e-02
7.721544617847138728e-08,8.588104860538819290e-04,-1.289199813356220123e-02
7.723545018007202558e-08,9.315109143277831676e-04,-1.023491957415906435e-02
7.725545418167266387e-08,9.671694170003302445e-04,-7.311284032708453492e-03
7.727545818327330216e-08,9.643789523867700355e-04,-4.223888360245838663e-03
7.729546218487395368e-08,9.234324562141257940e-04,-1.084293571868590739e-03
7.731546618647459197e-08,8.462459155078130325e-04,1.992633386251113289e-03
7.733547018807523027e-08,7.361864490431000146e-04,4.894407045928818832e-03
7.735547418967586856e-08,5.978180723205811248e-04,7.516520718163237705e-03
7.737547819127650685e-08,4.365830731138060157e-04,9.767638794175562481e-03
7.739548219287714514e-08,2.584409917431143610e-04,1.157409207059068891e-02
7.741548619447778343e-08,6.948982176927002107e-05,1.288342417496600271e-02
7.743549019607843496e-08,-1.244049522515165956e-04,1.366679194152112774e-02
7.745549419767907325e-08,-3.179485528069911273e-04,1.392008879382435754e-02
7.747549819927971154e-08,-5.066997567419582625e-04,1.366373386955482827e-02
7.749550220088034983e-08,-6.872796505359142580e-04,1.294114637872425394e-02
7.751550620248098812e-08,-8.574926571046736883e-04,1.181599996227913549e-02
7.753551020408162641e-08,-1.016352234052568006e-03,1.036842116454256280e-02
7.755551420568226470e-08,-1.164010220360072899e-03,8.690355479980723871e-03
7.757551820728291623e-08,-1.301595497493987421e-03,6.880370332636538341e-03
7.759552220888355452e-08,-1.430973992482468485e-03,5.038194170613061185e-03
7.761552621048419281e-08,-1.554447662730440872e-03,3.259302961539731463e-03
7.763553021208483110e-08,-1.674414588147939576e-03,1.629859182097932865e-03
7.765553421368546939e-08,-1.793015347761726984e-03,2.222844275375575503e-04
7.767553821528610768e-08,-1.911792257328147988e-03,-9.082933936177470247e-04
7.769554221688675921e-08,-2.031387678035834459e-03,-1.726531132908645794e-03
7.771554621848739750e-08,-2.151305473461284559e-03,-2.218176742154530194e-03
7.773555022008803579e-08,-2.269755905792812754e-03,-2.390138434585640029e-03
7.775555422168867408e-08,-2.383599044196829490e-03,-2.269336922738698220e-03
7.777555822328931238e-08,-2.488395424305363431e-03,-1.900431489546904268e-03
7.779556222488995067e-08,-2.578565640331336242e-03,-1.342574779394489293e-03
7.781556622649058896e-08,-2.647653214320870758e-03,-6.654052162316495458e-04
7.783557022809124048e-08,-2.688677938889053303e-03,5.547322225421081959e-05
7.785557422969187877e-08,-2.694560393751278034e-03,7.432487785865172624e-04
7.787557823129251707e-08,-2.658592921340930185e-03,1.324613526867843716e-03
7.789558223289315536e-08,-2.574928379789338632e-03,1.734153516847323183e-03
7.791558623449379365e-08,-2.439055753766943696e-03,1.918166808953526139e-03
7.793559023609443194e-08,-2.248231371866740366e-03,1.837697940397055481e-03
7.795559423769507023e-08,-2.001836113163186614e-03,1.470628468105640921e-03
7.797559823929572176e-08,-1.701632522972373971e-03,8.127229805668210886e-04
7.799560224089636005e-08,-1.351901016532428825e-03,-1.224054045541319116e-04
7.801560624249699834e-08,-9.594410371769326526e-04,-1.304380541748837797e-03
7.803561024409763663e-08,-5.334307671928998056e-04,-2.688107869586261415e-03
7.805561424569827492e-08,-8.514730898617468933e-05,-4.216630744521058377e-03
7.807561824729891321e-08,3.724423377871977992e-04,-5.824605749023067588e-03
7.809562224889956474e-08,8.252011930424373032e-04,-7.442171603851633656e-03
7.811562625050020303e-08,1.258427730020167477e-03,-8.998968197568965946e-03
7.813563025210084132e-08,1.657515744486059853e-03,-1.042805948152458750e-02
7.815563425370147961e-08,2.008633604172365035e-03,-1.166952644785706344e-02
7.817563825530211790e-08,2.299385848469857017e-03,-1.267352305042927438e-02
7.819564225690275619e-08,2.519420283122106568e-03,-1.340262681818196917e-02
7.821564625850339448e-08,2.660946061525592318e-03,-1.383336438821151579e-02
7.823565026010404601e-08,2.719132655027414226e-03,-1.395684703578835978e-02
7.825565426170468430e-08,2.692365855635150355e-03,-1.377850893581083688e-02
7.827565826330532259e-08,2.582344679485372354e-03,-1.331699766967050710e-02
7.829566226490596088e-08,2.394011809162479784e-03,-1.260231882064513295e-02
7.831566626650659917e-08,2.135319521295294364e-03,-1.167338114321272470e-02
7.833567026810723747e-08,1.816842349340754177e-03,-1.057512304638998091e-02
7.835567426970787576e-08,1.451256481804870466e-03,-9.355422997323847162e-03
7.837567827130852728e-08,1.052713573119022335e-03,-8.062004745576101944e-03
7.839568227290916557e-08,6.361427872349967230e-04,-6.739542690286928588e-03
7.841568627450980387e-08,2.165191294965963125e-04,-5.427153852519863396e-03
7.843569027611044216e-08,-1.918618122792258539e-04,-4.156432207846159389e-03
7.845569427771108045e-08,-5.760628372111036271e-04,-2.950140756369932799e-03
7.847569827931171874e-08,-9.251004777160857541e-04,-1.821629431015730008e-03
7.849570228091235703e-08,-1.230424105781550547e-03,-7.749959538124511155e-04
7.851570628251300856e-08,-1.486252802802029253e-03,1.940445684989717352e-04
7.853571028411364685e-08,-1.689752142121717267e-03,1.096663792280719221e-03
7.855571428571428514e-08,-1.841042232451013498e-03,1.948922601257889898e-03
7.857571828731492343e-08,-1.943038087513125666e-03,2.769429659309359613e-03
7.859572228891556172e-08,-2.001133054716986576e-03,3.576836027065989979e-03
7.861572629051620001e-08,-2.022745086574092351e-03,4.387355653860591440e-03
7.863573029211685154e-08,-2.016753541035839429e-03,5.212498471466953456e-03
7.865573429371748983e-08,-1.992860485505653853e-03,6.057187101824109375e-03
7.867573829531812812e-08,-1.960914782878156633e-03,6.918400962143762128e-03
7.869574229691876641e-08,-1.930239302013563724e-03,7.784454667399180738e-03
7.871574629851940470e-08,-1.909001296843925105e-03,8.634973573183837847e-03
7.873575030012004299e-08,-1.903663354389394016e-03,9.441581009784111994e-03
7.875575430172068128e-08,-1.918547477338742148e-03,1.016926243487813360e-02
7.877575830332133281e-08,-1.955538125853449778e-03,1.077832463849650105e-02
7.879576230492197110e-08,-2.013941792739369803e-03,1.122682637673033147e-02
7.881576630652260939e-08,-2.090511411929469460e-03,1.147332314279474706e-02
7.883577030812324768e-08,-2.179634148327385269e-03,1.147974542688100230e-02
7.885577430972388597e-08,-2.273671461219363161e-03,1.121421831775915902e-02
7.887577831132452427e-08,-2.363431341136190082e-03,1.065363143534108978e-02
7.889578231292516256e-08,-2.438744818792512158e-03,9.785781909657736630e-03
7.891578631452581408e-08,-2.489112690986223890e-03,8.610938576506382836e-03
7.893579031612645237e-08,-2.504384260497030321e-03,7.142711121643850747e-03
7.895579431772709066e-08,-2.475427984385204956e-03,5.408151296850293409e-03
7.897579831932772896e-08,-2.394754373969203501e-03,3.447061767125021887e-03
7.899580232092836725e-08,-2.257054257512995394e-03,1.310538514279262602e-03
7.901580632252900554e-08,-2.059620434022282811e-03,-9.411782250935235529e-04
7.903581032412964383e-08,-1.802627518116991807e-03,-3.241424933917670323e-03
7.905581432573029536e-08,-1.489252998082716238e-03,-5.520250931575163347e-03
7.907581832733093365e-08,-1.125631714378984554e-03,-7.707785421238304638e-03
7.909582232893157194e-08,-7.206455719085678221e-04,-9.737635378832520602e-03
7.911582633053221023e-08,-2.855597617478231932e-04,-1.155011093955301237e-02
7.913583033213284852e-08,1.664744664035351293e-04,-1.309508455337297754e-02
7.915583433373348681e-08,6.210228802668512097e-04,-1.433431209469756412e-02
7.917583833533413834e-08,1.063043670448985886e-03,-1.524307696400926948e-02
7.919584233693477663e-08,1.477597725028558873e-03,-1.581105995095901523e-02
7.921584633853541492e-08,1.850554565889589876e-03,-1.604238560844170255e-02
7.923585034013605321e-08,2.169255272688499527e-03,-1.595484708176626507e-02
7.925585434173669150e-08,2.423096484942783430e-03,-1.557836250115986892e-02
7.927585834333732979e-08,2.604004388310946806e-03,-1.495276392985987052e-02
7.929586234493796808e-08,2.706774157588062290e-03,-1.412506141619296676e-02
7.931586634653861961e-08,2.729258245130157957e-03,-1.314635727455047004e-02
7.933587034813925790e-08,2.672395691787100413e-03,-1.206860723038852799e-02
7.935587434973989619e-08,2.540083773010227714e-03,-1.094143412025451456e-02
7.937587835134053448e-08,2.338902234893851240e-03,-9.809195839252698307e-03
7.939588235294117277e-08,2.077708599392664134e-03,-8.708492402688370465e-03
7.941588635454181106e-08,1.767130048427858514e-03,-7.666268377894737591e-03
7.943589035614244936e-08,1.418982832381975251e-03,-6.698628338721483028e-03
7.945589435774310088e-08,1.045653687898853018e-03,-5.810436829373310033e-03
7.947589835934373917e-08,6.594792073763217684e-04,-4.995723512469091993e-03
7.949590236094437746e-08,2.721584186190955431e-04,-4.238861936824260546e-03
7.951590636254501576e-08,-1.057689231534486574e-04,-3.516440011336604849e-03
7.953591036414565405e-08,-4.653504652375444611e-04,-2.799695020061990312e-03
7.955591436574629234e-08,-7.995341578149067242e-04,-2.057348754499998145e-03
7.957591836734693063e-08,-1.103351671610578377e-03,-1.258651469862944079e-03
7.959592236894758215e-08,-1.373966202083453823e-03,-3.764286408238142010e-04
7.961592637054822045e-08,-1.610586877604752113e-03,6.100771144186552079e-04
7.963593037214885874e-08,-1.814260057123056767e-03,1.712764894121309410e-03
7.965593437374949703e-08,-1.987555107541311584e-03,2.932806822601934961e-03
7.967593837535013532e-08,-2.134168361034259435e-03,4.259488055835179872e-03
7.969594237695077361e-08,-2.258473513653808714e-03,5.669847360950617046e-03
7.971594637855142514e-08,-2.365049482477869433e-03,7.129159585527910376e-03
7.973595038015206343e-08,-2.458217545227440841e-03,8.592247733797159226e-03
7.975595438175270172e-08,-2.541618419503398861e-03,1.000555909226904377e-02
7.977595838335334001e-08,-2.617856894389073222e-03,1.130989025188085598e-02
7.979596238495397830e-08,-2.688236913869417738e-03,1.244360309604235909e-02
7.981596638655461659e-08,-2.752603937142011729e-03,1.334614058897846262e-02
7.983597038815525488e-08,-2.809304352587291276e-03,1.396162964599034773e-02
7.985597438975590641e-08,-2.855264142063143086e-03,1.424234991507842066e-02
7.987597839135654470e-08,-2.886181349985146149e-03,1.415185255413274265e-02
7.989598239295718299e-08,-2.896819675769033743e-03,1.366753180351439056e-02
7.991598639455782128e-08,-2.881384117345198084e-03,1.278248324448285483e-02
7.993599039615845957e-08,-2.833954430238344591e-03,1.150652423906908806e-02
7.995599439775909786e-08,-2.748948535046814336e-03,9.866301644997474765e-03
7.997599839935973616e-08,-2.621586113612314837e-03,7.904466462248781536e-03
7.999600240096038768e-08,-2.448322580372762174e-03,5.677951248504063339e-03
8.001600640256102597e-08,-2.227225387162992416e-03,3.255440479279638182e-03
8.003601040416166426e-08,-1.958268093129433840e-03,7.141731673349618805e-04
8.005601440576230255e-08,-1.643522580514105227e-03,-1.863742052260277749e-03
8.007601840736294085e-08,-1.287235908777626791e-03,-4.395289067151275132e-03
8.009602240896357914e-08,-8.957851937058754124e-04,-6.800555942474229530e-03
8.011602641056421743e-08,-4.775111513936764200e-04,-9.006564741031754945e-03
8.013603041216486895e-08,-4.243811894935813772e-05,-1.095069859500937340e-02
8.015603441376550725e-08,3.981049759787465324e-04,-1.258352899693829761e-02
8.017603841536614554e-08,8.319424705735037860e-04,-1.387088217656042531e-02
8.019604241696678383e-08,1.246563907594744379e-03,-1.479502916969361974e-02
8.021604641856742212e-08,1.629662305406398125e-03,-1.535493697814909950e-02
8.023605042016806041e-08,1.969669643394748784e-03,-1.556557484015500328e-02
8.025605442176871194e-08,2.256260809715858982e-03,-1.545632661180154285e-02
8.027605842336935023e-08,2.480799293121457774e-03,-1.506861410765677513e-02
8.029606242496998852e-08,2.636701464439985577e-03,-1.445288365687395424e-02
8.031606642657062681e-08,2.719701151097648865e-03,-1.366514618578564856e-02
8.033607042817126510e-08,2.728002050377944642e-03,-1.276328749706343371e-02
8.035607442977190339e-08,2.662311989993257615e-03,-1.180337845368697840e-02
8.037607843137254168e-08,2.525759732596613832e-03,-1.083621368540596021e-02
8.039608243297319321e-08,2.323701531896428443e-03,-9.904292276245096546e-03
8.041608643457383150e-08,2.063430597719122239e-03,-9.039425589043359466e-03
8.043609043617446979e-08,1.753807672433742824e-03,-8.261117670937265928e-03
8.045609443777510808e-08,1.404834779751083134e-03,-7.575814998741985974e-03
8.047609843937574637e-08,1.027196674802325748e-03,-6.977067655462747438e-03
8.049610244097638466e-08,6.317954861543461547e-04,-6.446586738898335556e-03
8.051610644257702296e-08,2.293034748978118676e-04,-5.956126414670056060e-03
8.053611044417767448e-08,-1.702431841061714053e-04,-5.470067010953467632e-03
8.055611444577831277e-08,-5.577900079418574150e-04,-4.948531117334291525e-03
8.057611844737895106e-08,-9.255339793886488246e-04,-4.350830540136115497e-03
8.059612244897958935e-08,-1.267107403152029944e-03,-3.639020295412746103e-03
8.061612645058022765e-08,-1.577671317198528836e-03,-2.781327942565609869e-03
8.063613045218086594e-08,-1.853919559651640014e-03,-1.755232987004429592e-03
8.065613445378150423e-08,-2.093999938118721628e-03,-5.499914455525571969e-04
8.067613845538215575e-08,-2.297363688233699380e-03,8.315662429624218286e-04
8.069614245698279404e-08,-2.464558262469068554e-03,2.372091961879565798e-03
8.071614645858343234e-08,-2.596981242368207477e-03,4.039707420093460906e-03
8.073615046018407063e-08,-2.696614675818907736e-03,5.788941691339245972e-03
8.075615446178470892e-08,-2.765759346925019541e-03,7.562579754297972003e-03
8.077615846338534721e-08,-2.806787415189325452e-03,9.294326743635842464e-03
8.079616246498599874e-08,-2.821929620196056334e-03,1.091214184222159822e-02
8.081616646658663703e-08,-2.813110017770288889e-03,1.234205352721058288e-02
8.083617046818727532e-08,-2.781837233606597719e-03,1.351223679693929619e-02
