# Time (s),DUT (V),TEM (V)
8.741748699479792160e-08,-7.743347162376297554e-04,4.540472550650985137e-03
8.743749099639855989e-08,-7.782886932105694856e-04,4.410388511284590515e-03
8.745749499799919819e-08,-7.824377291550959788e-04,4.201807027245853254e-03
8.747749899959983648e-08,-7.849932129160501308e-04,3.925917431690391021e-03
8.749750300120047477e-08,-7.842476430509877448e-04,3.596730617149094221e-03
8.751750700280111306e-08,-7.786978820389286191e-04,3.230269547804011376e-03
8.753751100440176458e-08,-7.671508524667938495e-04,2.843664671692842059e-03
8.755751500600240288e-08,-7.488053379884771149e-04,2.454209061992999874e-03
8.757751900760304117e-08,-7.233052858806429848e-04,2.078429534262946077e-03
8.759752300920367946e-08,-6.907619907809156665e-04,1.731227951125510929e-03
8.761752701080431775e-08,-6.517446385138222185e-04,1.425141621407747519e-03
8.763753101240495604e-08,-6.072407678627053792e-04,1.169763510763512744e-03
8.765753501400559433e-08,-5.585901337913535148e-04,9.713524612446979055e-04
8.767753901560624586e-08,-5.073971073541628119e-04,8.326514590195221608e-04
8.769754301720688415e-08,-4.554280245450192466e-04,7.529189729446738189e-04
8.771754701880752244e-08,-4.045007236924256133e-04,7.281653319155122379e-04
8.773755102040816073e-08,-3.563738440329619552e-04,7.515738234111191910e-04
8.775755502200879902e-08,-3.126432847486285203e-04,8.140754244253322692e-04
8.777755902360943731e-08,-2.746525649203998055e-04,9.050374560381979020e-04
8.779756302521007560e-08,-2.434227325200314773e-04,1.013020475328901783e-03
8.781756702681072713e-08,-2.196060240512893189e-04,1.126554700217963136e-03
8.783757102841136542e-08,-2.034657769262411195e-04,1.234887330446663139e-03
8.785757503001200371e-08,-1.948832603266764999e-04,1.328655212324636372e-03
8.787757903161264200e-08,-1.933902407023589134e-04,1.400443139834205326e-03
8.789758303321328029e-08,-1.982243580028120655e-04,1.445196266097963696e-03
8.791758703481391859e-08,-2.084028723427625886e-04,1.460465054974989605e-03
8.793759103641457011e-08,-2.228091461742406540e-04,1.446472270412228712e-03
8.795759503801520840e-08,-2.402854300769600960e-04,1.406002962372271663e-03
8.797759903961584669e-08,-2.597251699399965750e-04,1.344129533756109303e-03
8.799760304121648498e-08,-2.801581686657870899e-04,1.267794069847983773e-03
8.801760704281712328e-08,-3.008225047803128865e-04,1.185278566662561605e-03
8.803761104441776157e-08,-3.212180918154835065e-04,1.105600009841761506e-03
8.805761504601839986e-08,-3.411380874463895924e-04,1.037871079794573399e-03
8.807761904761905138e-08,-3.606759392516764064e-04,9.906684051415046502e-04
8.809762304921968968e-08,-3.802075775537142456e-04,9.714487425876349109e-04
8.811762705082032797e-08,-4.003500189062036431e-04,9.860493857319707969e-04
8.813763105242096626e-08,-4.218993087748911202e-04,1.038302814494382591e-03
8.815763505402160455e-08,-4.457521973706723745e-04,1.129787541873244778e-03
8.817763905562224284e-08,-4.728171104988960539e-04,1.259727849903150227e-03
8.819764305722288113e-08,-5.039207695877994525e-04,1.425045252004834753e-03
8.821764705882353266e-08,-5.397171785580360832e-04,1.620554719267790905e-03
8.823765106042417095e-08,-5.806056050260509490e-04,1.839289591460501697e-03
8.825765506202480924e-08,-6.266636445361524910e-04,2.072931230666943091e-03
8.827765906362544753e-08,-6.776005036752620787e-04,2.312313344823189835e-03
8.829766306522608582e-08,-7.327343328993646179e-04,2.547966866982166647e-03
8.831766706682672411e-08,-7.909958677851309291e-04,2.770669538594098050e-03
8.833767106842737564e-08,-8.509589010040760019e-04,2.971964972871817944e-03
8.835767507002801393e-08,-9.108963204048960973e-04,3.144618874461787769e-03
8.837767907162865222e-08,-9.688587286087635593e-04,3.282985025778833912e-03
8.839768307322929051e-08,-1.022771119891119828e-03,3.383260252838623215e-03
8.841768707482992880e-08,-1.070541832877732434e-03,3.443615387418187939e-03
8.843769107643056709e-08,-1.110177106728705253e-03,3.464197712085578026e-03
8.845769507803120539e-08,-1.139894104507230580e-03,3.447008941379791930e-03
8.847769907963185691e-08,-1.158225263312747831e-03,3.395670892246117640e-03
8.849770308123249520e-08,-1.164107289763630570e-03,3.315098107204186764e-03
8.851770708283313349e-08,-1.156949014779177229e-03,3.211102366880270922e-03
8.853771108443377178e-08,-1.136673598170616492e-03,3.089957919403888472e-03
8.855771508603441008e-08,-1.103732151198506687e-03,2.957958141159006474e-03
8.857771908763504837e-08,-1.059087624008496573e-03,2.820994140743113190e-03
8.859772308923568666e-08,-1.004169671227208216e-03,2.684183579126911065e-03
8.861772709083633818e-08,-9.408030432332865640e-04,2.551573890623703381e-03
8.863773109243697647e-08,-8.711137343807019403e-04,2.425938456899391464e-03
8.865773509403761477e-08,-7.974185434397502732e-04,2.308677512200761270e-03
8.867773909563825306e-08,-7.221047725306416675e-04,2.199828113339275925e-03
8.869774309723889135e-08,-6.475074378117414700e-04,2.098179900485326859e-03
8.871774709883952964e-08,-5.757915439384516569e-04,2.001486114883603302e-03
8.873775110044016793e-08,-5.088466704288910868e-04,1.906752906526729390e-03
8.875775510204081946e-08,-4.482003480539956163e-04,1.810584775765076808e-03
8.877775910364145775e-08,-3.949555137224322718e-04,1.709560376150202725e-03
8.879776310524209604e-08,-3.497557967787451295e-04,1.600611080732227808e-03
8.881776710684273433e-08,-3.127806045644268107e-04,1.481374777761612421e-03
8.883777110844337262e-08,-2.837700535397872704e-04,1.350499284810091540e-03
8.885777511004401091e-08,-2.620778567978058180e-04,1.207873400329000351e-03
8.887777911164466244e-08,-2.467484537641536691e-04,1.054768685102210838e-03
8.889778311324530073e-08,-2.366130714750276848e-04,8.938812272887293030e-04
8.891778711484593902e-08,-2.303981435468937578e-04,7.292694708113352849e-04
8.893779111644657731e-08,-2.268386668256061113e-04,5.661912163233781157e-04
8.895779511804721560e-08,-2.247887047918180499e-04,4.108496680754096324e-04
8.897779911964785389e-08,-2.233213793227420928e-04,2.700644536331456768e-04
8.899780312124849218e-08,-2.218113247131633481e-04,1.508884943415814053e-04
8.901780712284914371e-08,-2.199936743934617894e-04,6.019513854604312980e-05
8.903781112444978200e-08,-2.179951461003385761e-04,4.261870539949160321e-06
8.905781512605042029e-08,-2.163345939000988513e-04,-1.162292952010675036e-05
8.907781912765105858e-08,-2.158923935312628871e-04,1.649473482729854612e-05
8.909782312925169688e-08,-2.178500955626493291e-04,9.095889793082228593e-05
8.911782713085233517e-08,-2.236037876312794591e-04,2.123149519558736810e-04
8.913783113245297346e-08,-2.346564237597132166e-04,3.792194607797402936e-04
8.915783513405362498e-08,-2.524958872585676022e-04,5.884537852605211707e-04
8.917783913565426327e-08,-2.784666539005980026e-04,8.350403030218725691e-04
8.919784313725490157e-08,-3.136435383608716216e-04,1.112453646658773630e-03
8.921784713885553986e-08,-3.587160933214946011e-04,1.412913612840895018e-03
8.923785114045617815e-08,-4.138917737853990350e-04,1.727741578451011135e-03
8.925785514205681644e-08,-4.788249995057095704e-04,2.047758696628920565e-03
8.927785914365745473e-08,-5.525777993702037701e-04,2.363702045253351924e-03
8.929786314525810626e-08,-6.336158863215508993e-04,2.666634372045146618e-03
8.931786714685874455e-08,-7.198418981847570742e-04,2.948324126640785095e-03
8.933787114845938284e-08,-8.086652753926406277e-04,3.201574988167523936e-03
8.935787515006002113e-08,-8.971059686999307463e-04,3.420487888074686973e-03
8.937787915166065942e-08,-9.819270186843620605e-04,3.600643311744008371e-03
8.939788315326129771e-08,-1.059789158138312341e-03,3.739197096945333365e-03
8.941788715486194924e-08,-1.127419077907079823e-03,3.834888653616053480e-03
8.943789115646258753e-08,-1.181781963966409754e-03,3.887966118012106675e-03
8.945789515806322582e-08,-1.220248428093092391e-03,3.900038051207427824e-03
8.947789915966386411e-08,-1.240746053311916116e-03,3.873865564612197047e-03
8.949790316126450240e-08,-1.241886460211036585e-03,3.813111934390230225e-03
8.951790716286514069e-08,-1.223060037482699008e-03,3.722068664007772195e-03
8.953791116446577898e-08,-1.184492202178155824e-03,3.605377473891865740e-03
8.955791516606643051e-08,-1.127257164750594025e-03,3.467766841418072100e-03
8.957791916766706880e-08,-1.053247549349395178e-03,3.313819581547122924e-03
8.959792316926770709e-08,-9.651007223395263951e-04,3.147784734748987172e-03
8.961792717086834538e-08,-8.660851642108916828e-04,2.973442974476608533e-03
8.963793117246898367e-08,-7.599525345708970335e-04,2.794030175898127959e-03
8.965793517406962197e-08,-6.507630884281692500e-04,2.612219046912657178e-03
8.967793917567026026e-08,-5.426936835096731393e-04,2.430154164301717538e-03
8.969794317727091178e-08,-4.398386767022657417e-04,2.249531716250179753e-03
8.971794717887155007e-08,-3.460144773389225775e-04,2.071712019136558516e-03
8.973795118047218837e-08,-2.645783751737826252e-04,1.897850680278122216e-03
8.975795518207282666e-08,-1.982714974618475935e-04,1.729033269142796854e-03
8.977795918367346495e-08,-1.490944150482763255e-04,1.566398598059200132e-03
8.979796318527410324e-08,-1.182220883357044543e-04,1.411237167076001987e-03
8.981796718687474153e-08,-1.059626265865636400e-04,1.265053873186064827e-03
8.983797118847539306e-08,-1.117618576844984314e-04,1.129587517055472912e-03
8.985797519007603135e-08,-1.342531152712420181e-04,1.006783689633936139e-03
8.987797919167666964e-08,-1.713490980668557720e-04,8.987219687901375252e-04
8.989798319327730793e-08,-2.203702919781745000e-04,8.075026610410973842e-04
8.991798719487794622e-08,-2.782024079630610828e-04,7.351022454709177454e-04
8.993799119647858451e-08,-3.414736967487106627e-04,6.832099022693906547e-04
8.995799519807923604e-08,-4.067419479973915933e-04,6.530597726512601345e-04
8.997799919967987433e-08,-4.706805268195885092e-04,6.452747052488426579e-04
8.999800320128051262e-08,-5.302529693436581213e-04,6.597370857794489490e-04
9.001800720288115091e-08,-5.828664388478457846e-04,6.955009047692012293e-04
9.003801120448178920e-08,-6.264956858214440396e-04,7.507565713391415717e-04
9.005801520608242749e-08,-6.597709769077590670e-04,8.228563003106400273e-04
9.007801920768306578e-08,-6.820256482472754692e-04,9.084034368731897608e-04
9.009802320928371731e-08,-6.933013658529363875e-04,1.003404153610799486e-03
9.011802721088435560e-08,-6.943116932155345361e-04,1.103474917145193680e-03
9.013803121248499389e-08,-6.863670234338578374e-04,1.204094351890148918e-03
9.015803521408563218e-08,-6.712661831592000531e-04,1.300883993157158367e-03
9.017803921568627047e-08,-6.511619250338822112e-04,1.389899252225467504e-03
9.019804321728690877e-08,-6.284089817431731976e-04,1.467909983007206981e-03
9.021804721888754706e-08,-6.054042738300776782e-04,1.532649533779096521e-03
9.023805122048819858e-08,-5.844291934933276136e-04,1.583012181950752169e-03
9.025805522208883687e-08,-5.675036120740896721e-04,1.619181373383205566e-03
9.027805922368947516e-08,-5.562604009572379420e-04,1.642675101331027027e-03
9.029806322529011346e-08,-5.518478706242585085e-04,1.656299842646689370e-03
9.031806722689075175e-08,-5.548657088285953009e-04,1.664010410062907079e-03
9.033807122849139004e-08,-5.653378508418207844e-04,1.670679498420648288e-03
9.035807523009202833e-08,-5.827233761772787233e-04,1.681787172857136933e-03
9.037807923169267986e-08,-6.059641418591520980e-04,1.703046623404189542e-03
9.039808323329331815e-08,-6.335655789977800555e-04,1.739987760248797640e-03
9.041808723489395644e-08,-6.637050371031451030e-04,1.797524255837217077e-03
9.043809123649459473e-08,-6.943603837374671354e-04,1.879532132213548650e-03
9.045809523809523302e-08,-7.234503572853132536e-04,1.988468715703976732e-03
9.047809923969587131e-08,-7.489775001501590901e-04,2.125059618602072233e-03
9.049810324129652284e-08,-7.691644073913676263e-04,2.288078363280440265e-03
9.051810724289716113e-08,-7.825745147011078711e-04,2.474238467766167512e-03
9.053811124449779942e-08,-7.882096867839377729e-04,2.678211512981421450e-03
9.055811524609843771e-08,-7.855783859437514508e-04,2.892777267172301232e-03
9.057811924769907600e-08,-7.747301046906666759e-04,3.109103795466548314e-03
9.059812324929971429e-08,-7.562539155237613196e-04,3.317147134555595289e-03
9.061812725090035258e-08,-7.312412896135897164e-04,3.506152095079876057e-03
9.063813125250100411e-08,-7.012156200351167155e-04,3.665228592824354252e-03
9.065813525410164240e-08,-6.680330117554899791e-04,3.783972090012793256e-03
9.067813925570228069e-08,-6.337607369788958011e-04,3.853092663409615672e-03
9.069814325730291898e-08,-6.005411860507214959e-04,3.865015219610454678e-03
9.071814725890355727e-08,-5.704500814978240211e-04,3.814413639701991904e-03
9.073815126050419557e-08,-5.453581072336645668e-04,3.698644207028935725e-03
9.075815526210483386e-08,-5.268049121435315705e-04,3.518048459985244087e-03
9.077815926370548538e-08,-5.158936887056716093e-04,3.276102381262181902e-03
9.079816326530612367e-08,-5.132132496813158725e-04,2.979397220192861288e-03
9.081816726690676196e-08,-5.187928082005644316e-04,2.637446770050786045e-03
9.083817126850740026e-08,-5.320926152067025983e-04,2.262326029419751191e-03
9.085817527010803855e-08,-5.520313505206665564e-04,1.868156259285188095e-03
9.087817927170867684e-08,-5.770488401319332416e-04,1.470460886936776883e-03
9.089818327330931513e-08,-6.052004275046228132e-04,1.085424912757903529e-03
9.091818727490996665e-08,-6.342773009808336119e-04,7.290969197133749437e-04
9.093819127651060495e-08,-6.619453998554476271e-04,4.165770397223014635e-04
9.095819527811124324e-08,-6.858942944241855962e-04,1.612359951445383583e-04
9.097819927971188153e-08,-7.039867386668990012e-04,-2.599054561680768901e-05
9.099820328131251982e-08,-7.143994740765864746e-04,-1.371915748724600954e-04
9.101820728291315811e-08,-7.157463298804141779e-04,-1.679195739583569868e-04
9.103821128451380964e-08,-7.071756927182487476e-04,-1.174519493493471247e-04
9.105821528611444793e-08,-6.884359472107548636e-04,1.114172474589413800e-05
9.107821928771508622e-08,-6.599044260966270602e-04,2.111325292037005252e-04
9.109822328931572451e-08,-6.225776374678038301e-04,4.724595576961826892e-04
9.111822729091636280e-08,-5.780229212881726796e-04,7.822350840245508204e-04
9.113823129251700109e-08,-5.282940817860919038e-04,1.125400502325114805e-03
9.115823529411763938e-08,-4.758157990405591253e-04,1.485497203829175229e-03
9.117823929571829091e-08,-4.232436023577278378e-04,1.845509808481983569e-03
9.119824329731892920e-08,-3.733077663002067428e-04,2.188734900015589305e-03
9.121824729891956749e-08,-3.286505677583735109e-04,2.499626892455462414e-03
9.123825130052020578e-08,-2.916668495299062696e-04,2.764573991641268436e-03
9.125825530212084407e-08,-2.643577371895822767e-04,2.972561339944002502e-03
9.127825930372148236e-08,-2.482066529824613981e-04,3.115685107197964463e-03
9.129826330532212066e-08,-2.440855012534113417e-04,3.189490119172417714e-03
9.131826730692277218e-08,-2.521971373844647643e-04,3.193114065457759807e-03
9.133827130852341047e-08,-2.720580796102685622e-04,3.129232767906595103e-03
9.135827531012404876e-08,-3.025230079938494147e-04,3.003812721720303114e-03
9.137827931172468706e-08,-3.418500615658644822e-04,2.825688426458033194e-03
9.139828331332532535e-08,-3.878034455533677875e-04,2.605992210458920374e-03
9.141828731492596364e-08,-4.377875470959430131e-04,2.357472693901328537e-03
9.143829131652661516e-08,-4.890047710554340423e-04,2.093744214649018859e-03
9.145829531812725345e-08,-5.386277699642113854e-04,1.828513079013238804e-03
9.147829931972789175e-08,-5.839757501827913533e-04,1.574827183016306968e-03
9.149830332132853004e-08,-6.226841542691272883e-04,1.344393343817266041e-03
9.151830732292916833e-08,-6.528572756741490499e-04,1.147001732462994261e-03
9.153831132452980662e-08,-6.731942465395309837e-04,9.900894280223922553e-04
9.155831532613044491e-08,-6.830803054381461015e-04,8.784657930300073707e-04
9.157831932773109644e-08,-6.826372173336438557e-04,8.142116988264315241e-04
9.159832332933173473e-08,-6.727290706390914215e-04,7.967532914282697337e-04
9.161832733093237302e-08,-6.549222801673370859e-04,8.230997121537850410e-04
9.163833133253301131e-08,-6.314013284153585691e-04,8.882236978523476824e-04
9.165833533413364960e-08,-6.048444226153522167e-04,9.855549596522400826e-04
9.167833933573428789e-08,-5.782656754123021575e-04,1.107549260442081736e-03
9.169834333733492618e-08,-5.548324886671658716e-04,1.246291633049420892e-03
9.171834733893557771e-08,-5.376684087101944211e-04,1.394090496051898949e-03
9.173835134053621600e-08,-5.296527308953961032e-04,1.544020644866965931e-03
9.175835534213685429e-08,-5.332284983264804065e-04,1.690377146049240262e-03
9.177835934373749258e-08,-5.502302379947807522e-04,1.829008781343081837e-03
9.179836334533813087e-08,-5.817418198355773411e-04,1.957508444201700327e-03
9.181836734693876916e-08,-6.279932609605180360e-04,2.075248211386029364e-03
9.183837134853940746e-08,-6.883032143296646116e-04,2.183258015045420192e-03
9.185837535014005898e-08,-7.610713944170924023e-04,2.283958181649476706e-03
9.187837935174069727e-08,-8.438224416100780813e-04,2.380766822440608544e-03
9.189838335334133556e-08,-9.332998673074686382e-04,2.477612427973379956e-03
9.191838735494197385e-08,-1.025605914681727892e-03,2.578389389810887070e-03
9.193839135654261215e-08,-1.116380574851564287e-03,2.686399022292454680e-03
9.195839535814325044e-08,-1.201010761925711077e-03,2.803820622431984697e-03
9.197839935974390196e-08,-1.274858899873987199e-03,2.931256007335988727e-03
9.199840336134454025e-08,-1.333499008774275936e-03,3.067386825973213507e-03
9.201840736294517855e-08,-1.372947863824014935e-03,3.208776976182027563e-03
9.203841136454581684e-08,-1.389878966880471727e-03,3.349843078192922975e-03
9.205841536614645513e-08,-1.381807908071581558e-03,3.483004738007486768e-03
9.207841936774709342e-08,-1.347239157297815473e-03,3.599013984091240653e-03
9.209842336934773171e-08,-1.285766330381392418e-03,3.687450572988170035e-03
9.211842737094838324e-08,-1.198120410237658515e-03,3.737357665554440298e-03
9.213843137254902153e-08,-1.086163134153457673e-03,3.737981492533616352e-03
9.215843537414965982e-08,-9.528256326741792398e-04,3.679569805539163740e-03
9.217843937575029811e-08,-8.019952652225724281e-04,3.554177779748352202e-03
9.219844337735093640e-08,-6.383562857938953564e-04,3.356427070944767790e-03
9.221844737895157469e-08,-4.671923430230599979e-04,3.084164212671675759e-03
9.223845138055221298e-08,-2.941607456098916610e-04,2.738968535887156743e-03
9.225845538215286451e-08,-1.250498054013251560e-04,2.326467148057116512e-03
9.227845938375350280e-08,3.446866343209702203e-05,1.856424848764119716e-03
9.229846338535414109e-08,1.790794945955121809e-04,1.342589614883596665e-03
9.231846738695477938e-08,3.040453070451383587e-04,8.022887249842174757e-04
9.233847138855541767e-08,4.053981105040575209e-04,2.557858520995927266e-04
9.235847539015605596e-08,4.800925431011948729e-04,-2.745753926331034314e-04
9.237847939175669425e-08,5.261140280690540776e-04,-7.654018795258340797e-04
9.239848339335734578e-08,5.425375765024573714e-04,-1.193403603702575776e-03
9.241848739495798407e-08,5.295355819071973728e-04,-1.536607409282408909e-03
9.243849139655862236e-08,4.883356036197855632e-04,-1.775564645836343047e-03
9.245849539815926065e-08,4.211316749104544450e-04,-1.894483454924481523e-03
9.247849939975989895e-08,3.309549614219902541e-04,-1.882218310834649641e-03
9.249850340136053724e-08,2.215115168031294530e-04,-1.733055430137224722e-03
9.251850740296118876e-08,9.699633822217107264e-05,-1.447242456419567131e-03
9.253851140456182705e-08,-3.810615380523142671e-05,-1.031223921281279945e-03
9.255851540616246534e-08,-1.792247364769041103e-04,-4.975596730899435475e-04
9.257851940776310364e-08,-3.218968573064425343e-04,1.354791256237549779e-04
9.259852340936374193e-08,-4.619474821644684406e-04,8.446236987160263016e-04
9.261852741096438022e-08,-5.956431055204457637e-04,1.602600522338341665e-03
9.263853141256501851e-08,-7.198143777784972224e-04,2.379356412237079114e-03
9.265853541416567004e-08,-8.319427728820453756e-04,3.143454853715154946e-03
9.267853941576630833e-08,-9.302088684038356797e-04,3.863571800279951788e-03
9.269854341736694662e-08,-1.013502013663281336e-03,4.510012294789197268e-03
9.271854741896758491e-08,-1.081393292895683556e-03,5.056166778617482947e-03
9.273855142056822320e-08,-1.134075631615436182e-03,5.479828057953738986e-03
9.275855542216886149e-08,-1.172276540798112762e-03,5.764296531406800858e-03
9.277855942376949978e-08,-1.197150261005522657e-03,5.899212121476971743e-03
9.279856342537015131e-08,-1.210156897040769348e-03,5.881065814879991166e-03
9.281856742697078960e-08,-1.212936490245346017e-03,5.713361004734353668e-03
9.283857142857142789e-08,-1.207185855586042711e-03,5.406413968954468414e-03
9.285857543017206618e-08,-1.194545437535423672e-03,4.976802723867550758e-03
9.287857943177270447e-08,-1.176502461485260439e-03,4.446493016135911330e-03
9.289858343337334276e-08,-1.154315347284906503e-03,3.841688228968733951e-03
9.291858743497398105e-08,-1.128962797095514224e-03,3.191465430315017660e-03
9.293859143657463258e-08,-1.101119271427124712e-03,2.526271774469196311e-03
9.295859543817527087e-08,-1.071156830776051876e-03,1.876363275385232012e-03
9.297859943977590916e-08,-1.039171650571194764e-03,1.270271132045636695e-03
9.299860344137654745e-08,-1.005032011930038008e-03,7.333791054615339689e-04
9.301860744297718574e-08,-9.684433150799746275e-04,2.866890082018489958e-04
9.303861144457782404e-08,-9.290247238921218922e-04,-5.415946523859620438e-05
9.305861544617847556e-08,-8.863914755579404029e-04,-2.795629428601930960e-04
9.307861944777911385e-08,-8.402367026590511255e-04,-3.862885201892788441e-04
9.309862344937975214e-08,-7.904068155201959779e-04,-3.774531900120036690e-04
9.311862745098039044e-08,-7.369650574044966452e-04,-2.621541159406548202e-04
9.313863145258102873e-08,-6.802387293036302922e-04,-5.477512314857256695e-05
9.315863545418166702e-08,-6.208467224344514385e-04,2.259869610955393497e-04
9.317863945578230531e-08,-5.597053191047681852e-04,5.583168421240992940e-04
9.319864345738295683e-08,-4.980116417029222713e-04,9.186247743168032137e-04
9.321864745898359513e-08,-4.372055571828308246e-04,1.282960768893282467e-03
9.323865146058423342e-08,-3.789121945418890205e-04,1.628416474488421795e-03
9.325865546218487171e-08,-3.248684264927407216e-04,1.934433822637355097e-03
9.327865946378551000e-08,-2.768376364756765175e-04,2.183945862932909661e-03
9.329866346538614829e-08,-2.365177862825645558e-04,2.364285870607313930e-03
9.331866746698678658e-08,-2.054481837190268916e-04,2.467815140424706524e-03
9.333867146858743811e-08,-1.849204091733855880e-04,2.492237016655748406e-03
9.335867547018807640e-08,-1.758985996104300083e-04,2.440583617325260864e-03
9.337867947178871469e-08,-1.789537320265001050e-04,2.320881258032447738e-03
9.339868347338935298e-08,-1.942157361588435157e-04,2.145519599176699821e-03
9.341868747498999127e-08,-2.213462523405603714e-04,1.930366899845268160e-03
9.343869147659062956e-08,-2.595336989666480665e-04,1.693688435928547651e-03
9.345869547819128109e-08,-3.075110950671190030e-04,1.454936269140901612e-03
9.347869947979191938e-08,-3.635958684064080127e-04,1.233485494610769969e-03
9.349870348139255767e-08,-4.257497369180459051e-04,1.047394459793814670e-03
9.351870748299319596e-08,-4.916557428673745157e-04,9.122641265265567885e-04
9.353871148459383425e-08,-5.588086963812933898e-04,8.402649141921605209e-04
9.355871548619447254e-08,-6.246146864504335035e-04,8.393884600063353718e-04
9.357871948779511084e-08,-6.864949670917989532e-04,9.129674507970746795e-04
9.359872348939576236e-08,-7.419894325158080811e-04,1.059489908704085333e-03
9.361872749099640065e-08,-7.888550510995838557e-04,1.272716086404240225e-03
9.363873149259703894e-08,-8.251550128735087334e-04,1.542087563759151486e-03
9.365873549419767723e-08,-8.493349261133231656e-04,1.853400369309136063e-03
9.367873949579831553e-08,-8.602831330530683355e-04,2.189698054070310200e-03
9.369874349739895382e-08,-8.573730538845799904e-04,2.532327578560865464e-03
9.371874749899959211e-08,-8.404863602671393524e-04,2.862091415606398022e-03
9.373875150060024363e-08,-8.100166730858753298e-04,3.160423974940570861e-03
9.375875550220088193e-08,-7.668543262691442704e-04,3.410519616710481171e-03
9.377875950380152022e-08,-7.123534975317218640e-04,3.598343160611775990e-03
9.379876350540215851e-08,-6.482836449220473387e-04,3.713461661466539894e-03
9.381876750700279680e-08,-5.767676820505974805e-04,3.749647798412195348e-03
9.383877150860343509e-08,-5.002096627183138687e-04,3.705219775735452484e-03
9.385877551020407338e-08,-4.212149260066766075e-04,3.583099241805219257e-03
9.387877951180472491e-08,-3.425056844306806976e-04,3.390586359591803503e-03
9.389878351340536320e-08,-2.668349378051013436e-04,3.138868711529353619e-03
9.391878751500600149e-08,-1.969013880118173959e-04,2.842297107034476474e-03
9.393879151660663978e-08,-1.352677432097702879e-04,2.517475574330956846e-03
9.395879551820727807e-08,-8.428446437647101421e-05,2.182223990290667673e-03
9.397879951980791636e-08,-4.602065194288767873e-05,1.854479256401648417e-03
9.399880352140856789e-08,-2.220342226687332398e-05,1.551204223130083241e-03
9.401880752300920618e-08,-1.416680447595489314e-05,1.287372516633181934e-03
9.403881152460984447e-08,-2.281091314559106990e-05,1.075092119499909899e-03
9.405881552621048276e-08,-4.857192950393004208e-05,9.229213537263026386e-04
9.407881952781112105e-08,-9.140325407999614325e-05,8.354184037292724423e-04
9.409882352941175934e-08,-1.507680706442950645e-04,8.129504978874674747e-04
9.411882753101239764e-08,-2.256434726478960355e-04,8.517722903771363877e-04
9.413883153261304916e-08,-3.145362324098309893e-04,9.443658962658186846e-04
9.415883553421368745e-08,-4.155102207470692897e-04,1.080018505696403452e-03
9.417883953581432574e-08,-5.262253908869621863e-04,1.245598572746383845e-03
9.419884353741496403e-08,-6.439881074241062464e-04,1.426479173383736216e-03
9.421884753901560233e-08,-7.658124146952423848e-04,1.607548026140862788e-03
9.423885154061624062e-08,-8.884915907695884558e-04,1.774238431255645591e-03
9.425885554221687891e-08,-1.008679021751829677e-03,1.913514328231518411e-03
9.427885954381753043e-08,-1.122977062451754968e-03,2.014745854287687977e-03
9.429886354541816872e-08,-1.228032137731044880e-03,2.070418997274100625e-03
9.431886754701880702e-08,-1.320633905380757004e-03,2.076633714133281194e-03
9.433887154861944531e-08,-1.397815873783683381e-03,2.033358544510966565e-03
9.435887555022008360e-08,-1.456954477891991709e-03,1.944425423201345988e-03
9.437887955182072189e-08,-1.495863299464936192e-03,1.817265093577403621e-03
9.439888355342136018e-08,-1.512878906049430414e-03,1.662400192230613447e-03
9.441888755502201171e-08,-1.506934708890307704e-03,1.492728660421019544e-03
9.443889155662265000e-08,-1.477619328306241896e-03,1.322643656650693321e-03
9.445889555822328829e-08,-1.425216223594125836e-03,1.167046742660524366e-03
9.447889955982392658e-08,-1.350721800850592045e-03,1.040318121698028970e-03
9.449890356142456487e-08,-1.255839852547293092e-03,9.553106776259395316e-04
9.451890756302520316e-08,-1.142950991601528535e-03,9.224333041777200764e-04
9.453891156462585469e-08,-1.015056692482728786e-03,9.488835985829850196e-04
9.455891556622649298e-08,-8.756986040218946252e-04,1.038080756900214199e-03
9.457891956782713127e-08,-7.288549051526686633e-04,1.189337023818575314e-03
9.459892356942776956e-08,-5.788165809690653998e-04,1.397791095886368948e-03
9.461892757102840785e-08,-4.300475434025467260e-04,1.654610388378077246e-03
9.463893157262904614e-08,-2.870334490340533361e-04,1.947452084182148789e-03
9.465893557422968443e-08,-1.541248195304146173e-04,2.261156453213895509e-03
9.467893957583033596e-08,-3.538059787666088225e-05,2.578631094662848372e-03
9.469894357743097425e-08,6.558146429795134427e-05,2.881872445834977609e-03
9.471894757903161254e-08,1.457212240579418738e-04,3.153061898231093209e-03
9.473895158063225083e-08,2.026933419514059581e-04,3.375668736705490520e-03
9.475895558223288913e-08,2.349398666170113693e-04,3.535491203075537270e-03
9.477895958383352742e-08,2.417537435893676932e-04,3.621570351509331362e-03
9.479896358543416571e-08,2.233099508595860956e-04,3.626918812895857640e-03
9.481896758703481723e-08,1.806623271263183288e-04,3.549017667953681746e-03
9.483897158863545552e-08,1.157056540179091022e-04,3.390048665831647302e-03
9.485897559023609382e-08,3.110410855479721001e-05,3.156845153082538970e-03
9.487897959183673211e-08,-6.981126085001546967e-05,2.860562302205611317e-03
9.489898359343737040e-08,-1.831719411557534137e-04,2.516084484574591853e-03
9.491898759503800869e-08,-3.047228821203186314e-04,2.141203850769832998e-03
9.493899159663864698e-08,-4.299885536449790007e-04,1.755618355937108369e-03
