# Time (s),DUT (V),TEM (V)
8.395679471788715313e-08,-1.892907186813641042e-03,-1.892907186813641042e-03
8.397679871948779142e-08,-1.697484752252658140e-03,-1.697484752252658140e-03
8.399680272108842972e-08,-1.484624747811366793e-03,-1.484624747811366793e-03
8.401680672268906801e-08,-1.261792432548175091e-03,-1.261792432548175091e-03
8.403681072428971953e-08,-1.037102689802604826e-03,-1.037102689802604826e-03
8.405681472589035782e-08,-8.189559264975399379e-04,-8.189559264975399379e-04
8.407681872749099612e-08,-6.156503834012380877e-04,-6.156503834012380877e-04
8.409682272909163441e-08,-4.349913723774520851e-04,-4.349913723774520851e-04
8.411682673069227270e-08,-2.839184473316775877e-04,-2.839184473316775877e-04
8.413683073229291099e-08,-1.681707878942153222e-04,-1.681707878942153222e-04
8.415683473389354928e-08,-9.200916121790367081e-05,-9.200916121790367081e-05
8.417683873549420081e-08,-5.800983211636914950e-05,-5.800983211636914950e-05
8.419684273709483910e-08,-6.694188572694938027e-05,-6.694188572694938027e-05
8.421684673869547739e-08,-1.177348365744149204e-04,-1.177348365744149204e-04
8.423685074029611568e-08,-2.075383922837318153e-04,-2.075383922837318153e-04
8.425685474189675397e-08,-3.318711142703873905e-04,-3.318711142703873905e-04
8.427685874349739226e-08,-4.848497745918557505e-04,-4.848497745918557505e-04
8.429686274509804379e-08,-6.594867404317659564e-04,-6.594867404317659564e-04
8.431686674669868208e-08,-8.480389896442991956e-04,-8.480389896442991956e-04
8.433687074829932037e-08,-1.042389592121221314e-03,-1.042389592121221314e-03
8.435687474989995866e-08,-1.234440844062256130e-03,-1.234440844062256130e-03
8.437687875150059695e-08,-1.416497809226575141e-03,-1.416497809226575141e-03
8.439688275310123524e-08,-1.581621822930038852e-03,-1.581621822930038852e-03
8.441688675470187353e-08,-1.723935496154470164e-03,-1.723935496154470164e-03
8.443689075630252506e-08,-1.838863792559637320e-03,-1.838863792559637320e-03
8.445689475790316335e-08,-1.923299650936409217e-03,-1.923299650936409217e-03
8.447689875950380164e-08,-1.975687148638279045e-03,-1.975687148638279045e-03
8.449690276110443993e-08,-1.996020070148350496e-03,-1.996020070148350496e-03
8.451690676270507822e-08,-1.985758662268288181e-03,-1.985758662268288181e-03
8.453691076430571652e-08,-1.947672025681835249e-03,-1.947672025681835249e-03
8.455691476590635481e-08,-1.885617731690210613e-03,-1.885617731690210613e-03
8.457691876750700633e-08,-1.804273617453969365e-03,-1.804273617453969365e-03
8.459692276910764462e-08,-1.708839107826928350e-03,-1.708839107826928350e-03
8.461692677070828291e-08,-1.604724703392729560e-03,-1.604724703392729560e-03
8.463693077230892121e-08,-1.497248399057856056e-03,-1.497248399057856056e-03
8.465693477390955950e-08,-1.391356765362123564e-03,-1.391356765362123564e-03
8.467693877551019779e-08,-1.291386317742279372e-03,-1.291386317742279372e-03
8.469694277711083608e-08,-1.200877766252754757e-03,-1.200877766252754757e-03
8.471694677871148761e-08,-1.122451985519543581e-03,-1.122451985519543581e-03
8.473695078031212590e-08,-1.057752321295419434e-03,-1.057752321295419434e-03
8.475695478191276419e-08,-1.007453432583477453e-03,-1.007453432583477453e-03
8.477695878351340248e-08,-9.713325431895508373e-04,-9.713325431895508373e-04
8.479696278511404077e-08,-9.483950212577472874e-04,-9.483950212577472874e-04
8.481696678671467906e-08,-9.370428708627158345e-04,-9.370428708627158345e-04
8.483697078831533059e-08,-9.352722146091306098e-04,-9.352722146091306098e-04
8.485697478991596888e-08,-9.408843232609830987e-04,-9.408843232609830987e-04
8.487697879151660717e-08,-9.516942952305170074e-04,-9.516942952305170074e-04
8.489698279311724546e-08,-9.657221221587514517e-04,-9.657221221587514517e-04
8.491698679471788375e-08,-9.813525421724104882e-04,-9.813525421724104882e-04
8.493699079631852204e-08,-9.974526574208436927e-04,-9.974526574208436927e-04
8.495699479791916033e-08,-1.013439595357357040e-03,-1.013439595357357040e-03
8.497699879951981186e-08,-1.029294294714616686e-03,-1.029294294714616686e-03
8.499700280112045015e-08,-1.045521535644346797e-03,-1.045521535644346797e-03
8.501700680272108844e-08,-1.063060332387632178e-03,-1.063060332387632178e-03
8.503701080432172673e-08,-1.083152492554750445e-03,-1.083152492554750445e-03
8.505701480592236502e-08,-1.107180267234593538e-03,-1.107180267234593538e-03
8.507701880752300331e-08,-1.136486356192748827e-03,-1.136486356192748827e-03
8.509702280912364161e-08,-1.172190929923935636e-03,-1.172190929923935636e-03
8.511702681072429313e-08,-1.215020685896814421e-03,-1.215020685896814421e-03
8.513703081232493142e-08,-1.265164240358557105e-03,-1.265164240358557105e-03
8.515703481392556971e-08,-1.322166412045948196e-03,-1.322166412045948196e-03
8.517703881552620801e-08,-1.384871292199966889e-03,-1.384871292199966889e-03
8.519704281712684630e-08,-1.451420591143400647e-03,-1.451420591143400647e-03
8.521704681872748459e-08,-1.519309831567458276e-03,-1.519309831567458276e-03
8.523705082032812288e-08,-1.585500785645200909e-03,-1.585500785645200909e-03
8.525705482192877440e-08,-1.646584409945892318e-03,-1.646584409945892318e-03
8.527705882352941270e-08,-1.698984702881340758e-03,-1.698984702881340758e-03
8.529706282513005099e-08,-1.739190660505018785e-03,-1.739190660505018785e-03
8.531706682673068928e-08,-1.764001069004890628e-03,-1.764001069004890628e-03
8.533707082833132757e-08,-1.770765426301906852e-03,-1.770765426301906852e-03
8.535707482993196586e-08,-1.757603947467463370e-03,-1.757603947467463370e-03
8.537707883153261739e-08,-1.723590424008583557e-03,-1.723590424008583557e-03
8.539708283313325568e-08,-1.668883644511236393e-03,-1.668883644511236393e-03
8.541708683473389397e-08,-1.594796038044780104e-03,-1.594796038044780104e-03
8.543709083633453226e-08,-1.503791997665390821e-03,-1.503791997665390821e-03
8.545709483793517055e-08,-1.399412746482051138e-03,-1.399412746482051138e-03
8.547709883953580884e-08,-1.286129346161863068e-03,-1.286129346161863068e-03
8.549710284113644713e-08,-1.169130213843649381e-03,-1.169130213843649381e-03
8.551710684273709866e-08,-1.054053997165730304e-03,-1.054053997165730304e-03
8.553711084433773695e-08,-9.466825600460569614e-04,-9.466825600460569614e-04
8.555711484593837524e-08,-8.526118875956919044e-04,-8.526118875956919044e-04
8.557711884753901353e-08,-7.769207103957292840e-04,-7.769207103957292840e-04
8.559712284913965182e-08,-7.238574240604794992e-04,-7.238574240604794992e-04
8.561712685074029011e-08,-6.965653624453322203e-04,-6.965653624453322203e-04
8.563713085234092841e-08,-6.968646762600728441e-04,-6.968646762600728441e-04
8.565713485394157993e-08,-7.251060597764826931e-04,-7.251060597764826931e-04
8.567713885554221822e-08,-7.801075214521563470e-04,-7.801075214521563470e-04
8.569714285714285651e-08,-8.591805432292981028e-04,-8.591805432292981028e-04
8.571714685874349480e-08,-9.582466067964221911e-04,-9.582466067964221911e-04
8.573715086034413310e-08,-1.072039509812069621e-03,-1.072039509812069621e-03
8.575715486194477139e-08,-1.194383495360407240e-03,-1.194383495360407240e-03
8.577715886354540968e-08,-1.318532314496034764e-03,-1.318532314496034764e-03
8.579716286514606120e-08,-1.437550250304624145e-03,-1.437550250304624145e-03
8.581716686674669950e-08,-1.544713122872380532e-03,-1.544713122872380532e-03
8.583717086834733779e-08,-1.633905575459235118e-03,-1.633905575459235118e-03
8.585717486994797608e-08,-1.699990643793589367e-03,-1.699990643793589367e-03
8.587717887154861437e-08,-1.739128777501146089e-03,-1.739128777501146089e-03
8.589718287314925266e-08,-1.749026069908659253e-03,-1.749026069908659253e-03
8.591718687474990419e-08,-1.729095325979838546e-03,-1.729095325979838546e-03
8.593719087635054248e-08,-1.680518542585930164e-03,-1.680518542585930164e-03
8.595719487795118077e-08,-1.606205106080362249e-03,-1.606205106080362249e-03
8.597719887955181906e-08,-1.510646191970891694e-03,-1.510646191970891694e-03
8.599720288115245735e-08,-1.399672110582552038e-03,-1.399672110582552038e-03
8.601720688275309564e-08,-1.280125301015197156e-03,-1.280125301015197156e-03
8.603721088435373393e-08,-1.159466966469095781e-03,-1.159466966469095781e-03
8.605721488595438546e-08,-1.045339635961323481e-03,-1.045339635961323481e-03
8.607721888755502375e-08,-9.451109558033372838e-04,-9.451109558033372838e-04
8.609722288915566204e-08,-8.654255581497874179e-04,-8.654255581497874179e-04
8.611722689075630033e-08,-8.117918096868387019e-04,-8.117918096868387019e-04
8.613723089235693862e-08,-7.882285922927777331e-04,-7.882285922927777331e-04
8.615723489395757691e-08,-7.969940876225917788e-04,-7.969940876225917788e-04
8.617723889555821521e-08,-8.384140007575146018e-04,-8.384140007575146018e-04
8.619724289715886673e-08,-9.108210199577051113e-04,-9.108210199577051113e-04
8.621724689875950502e-08,-1.010610894996120728e-03,-1.010610894996120728e-03
8.623725090036014331e-08,-1.132413700535145817e-03,-1.132413700535145817e-03
8.625725490196078160e-08,-1.269372036447633488e-03,-1.269372036447633488e-03
8.627725890356141990e-08,-1.413511510570819021e-03,-1.413511510570819021e-03
8.629726290516205819e-08,-1.556183237038158678e-03,-1.556183237038158678e-03
8.631726690676270971e-08,-1.688553606761552649e-03,-1.688553606761552649e-03
8.633727090836334800e-08,-1.802113522360119287e-03,-1.802113522360119287e-03
8.635727490996398630e-08,-1.889177832084809605e-03,-1.889177832084809605e-03
8.637727891156462459e-08,-1.943345945762019883e-03,-1.943345945762019883e-03
8.639728291316526288e-08,-1.959896569008242901e-03,-1.959896569008242901e-03
8.641728691476590117e-08,-1.936093046849707549e-03,-1.936093046849707549e-03
8.643729091636653946e-08,-1.871380765259039475e-03,-1.871380765259039475e-03
8.645729491796719099e-08,-1.767464135286173164e-03,-1.767464135286173164e-03
8.647729891956782928e-08,-1.628257527728880485e-03,-1.628257527728880485e-03
8.649730292116846757e-08,-1.459711737808267861e-03,-1.459711737808267861e-03
8.651730692276910586e-08,-1.269524716753026462e-03,-1.269524716753026462e-03
8.653731092436974415e-08,-1.066751989957017734e-03,-1.066751989957017734e-03
8.655731492597038244e-08,-8.613379957253809423e-04,-8.613379957253809423e-04
8.657731892757102073e-08,-6.635941813577395793e-04,-6.635941813577395793e-04
8.659732292917167226e-08,-4.836528123037704143e-04,-4.836528123037704143e-04
8.661732693077231055e-08,-3.309269007263112954e-04,-3.309269007263112954e-04
8.663733093237294884e-08,-2.136063559728311012e-04,-2.136063559728311012e-04
8.665733493397358713e-08,-1.382184189043586401e-04,-1.382184189043586401e-04
8.667733893557422542e-08,-1.092767852361398932e-04,-1.092767852361398932e-04
8.669734293717486371e-08,-1.290387659335153901e-04,-1.290387659335153901e-04
8.671734693877550200e-08,-1.973836737463278296e-04,-1.973836737463278296e-04
8.673735094037615353e-08,-3.118187271399623932e-04,-3.118187271399623932e-04
8.675735494197679182e-08,-4.676115319446488036e-04,-4.676115319446488036e-04
8.677735894357743011e-08,-6.580410611293077217e-04,-6.580410611293077217e-04
8.679736294517806840e-08,-8.747524213048948503e-04,-8.747524213048948503e-04
8.681736694677870670e-08,-1.108194956039360805e-03,-1.108194956039360805e-03
8.683737094837934499e-08,-1.348118721064540254e-03,-1.348118721064540254e-03
8.685737494997999651e-08,-1.584101330812584443e-03,-1.584101330812584443e-03
8.687737895158063480e-08,-1.806075785835178265e-03,-1.806075785835178265e-03
8.689738295318127309e-08,-2.004830214025531653e-03,-2.004830214025531653e-03
8.691738695478191139e-08,-2.172452460231242503e-03,-2.172452460231242503e-03
8.693739095638254968e-08,-2.302696004204716779e-03,-2.302696004204716779e-03
8.695739495798318797e-08,-2.391248550319226718e-03,-2.391248550319226718e-03
8.697739895958382626e-08,-2.435890511841326718e-03,-2.435890511841326718e-03
8.699740296118447779e-08,-2.436537147625121667e-03,-2.436537147625121667e-03
8.701740696278511608e-08,-2.395164904066842630e-03,-2.395164904066842630e-03
8.703741096438575437e-08,-2.315629162741171271e-03,-2.315629162741171271e-03
8.705741496598639266e-08,-2.203386700418433642e-03,-2.203386700418433642e-03
8.707741896758703095e-08,-2.065141376343854022e-03,-2.065141376343854022e-03
8.709742296918766924e-08,-1.908435573453135014e-03,-1.908435573453135014e-03
8.711742697078830753e-08,-1.741212513417995196e-03,-1.741212513417995196e-03
8.713743097238895906e-08,-1.571375606802625580e-03,-1.571375606802625580e-03
8.715743497398959735e-08,-1.406370452060257820e-03,-1.406370452060257820e-03
8.717743897559023564e-08,-1.252813020976282967e-03,-1.252813020976282967e-03
8.719744297719087393e-08,-1.116184116511740460e-03,-1.116184116511740460e-03
8.721744697879151222e-08,-1.000605597166212427e-03,-1.000605597166212427e-03
8.723745098039215051e-08,-9.087084321511414110e-04,-9.087084321511414110e-04
8.725745498199278880e-08,-8.415967334739582299e-04,-8.415967334739582299e-04
8.727745898359344033e-08,-7.989058793118228264e-04,-7.989058793118228264e-04
8.729746298519407862e-08,-7.789470742982574280e-04,-7.789470742982574280e-04
8.731746698679471691e-08,-7.789255412032104753e-04,-7.789255412032104753e-04
8.733747098839535520e-08,-7.952153158841588319e-04,-7.952153158841588319e-04
8.735747498999599349e-08,-8.236705715456429325e-04,-8.236705715456429325e-04
8.737747899159663179e-08,-8.599516999084381389e-04,-8.599516999084381389e-04
8.739748299319728331e-08,-8.998441090620395771e-04,-8.998441090620395771e-04
8.741748699479792160e-08,-9.395488520115018345e-04,-9.395488520115018345e-04
8.743749099639855989e-08,-9.759266775159532864e-04,-9.759266775159532864e-04
8.745749499799919819e-08,-1.006680714031374857e-03,-1.006680714031374857e-03
8.747749899959983648e-08,-1.030467506160465292e-03,-1.030467506160465292e-03
8.749750300120047477e-08,-1.046931214912174071e-03,-1.046931214912174071e-03
8.751750700280111306e-08,-1.056661128521917473e-03,-1.056661128521917473e-03
8.753751100440176458e-08,-1.061077858147794692e-03,-1.061077858147794692e-03
8.755751500600240288e-08,-1.062258371980519906e-03,-1.062258371980519906e-03
8.757751900760304117e-08,-1.062714044463361571e-03,-1.062714044463361571e-03
8.759752300920367946e-08,-1.065138908966882427e-03,-1.065138908966882427e-03
8.761752701080431775e-08,-1.072147115250820463e-03,-1.072147115250820463e-03
8.763753101240495604e-08,-1.086019100101890235e-03,-1.086019100101890235e-03
8.765753501400559433e-08,-1.108475159634288252e-03,-1.108475159634288252e-03
8.767753901560624586e-08,-1.140493030844334918e-03,-1.140493030844334918e-03
8.769754301720688415e-08,-1.182182896299974282e-03,-1.182182896299974282e-03
8.771754701880752244e-08,-1.232729139567886661e-03,-1.232729139567886661e-03
8.773755102040816073e-08,-1.290403477759883817e-03,-1.290403477759883817e-03
8.775755502200879902e-08,-1.352649098075322642e-03,-1.352649098075322642e-03
8.777755902360943731e-08,-1.416230462301276563e-03,-1.416230462301276563e-03
8.779756302521007560e-08,-1.477438848091271444e-03,-1.477438848091271444e-03
8.781756702681072713e-08,-1.532339774381877382e-03,-1.532339774381877382e-03
8.783757102841136542e-08,-1.577045471229086360e-03,-1.577045471229086360e-03
8.785757503001200371e-08,-1.607993700250217890e-03,-1.607993700250217890e-03
8.787757903161264200e-08,-1.622213634374605751e-03,-1.622213634374605751e-03
8.789758303321328029e-08,-1.617560205416579888e-03,-1.617560205416579888e-03
8.791758703481391859e-08,-1.592900280284462265e-03,-1.592900280284462265e-03
8.793759103641457011e-08,-1.548237104070739490e-03,-1.548237104070739490e-03
8.795759503801520840e-08,-1.484763449332388843e-03,-1.484763449332388843e-03
8.797759903961584669e-08,-1.404838573038557411e-03,-1.404838573038557411e-03
8.799760304121648498e-08,-1.311889099538140211e-03,-1.311889099538140211e-03
8.801760704281712328e-08,-1.210238989214278398e-03,-1.210238989214278398e-03
8.803761104441776157e-08,-1.104878485636605042e-03,-1.104878485636605042e-03
8.805761504601839986e-08,-1.001186045809174859e-03,-1.001186045809174859e-03
8.807761904761905138e-08,-9.046204752455969675e-04,-9.046204752455969675e-04
8.809762304921968968e-08,-8.204025966295995899e-04,-8.204025966295995899e-04
8.811762705082032797e-08,-7.532066343180485787e-04,-7.532066343180485787e-04
8.813763105242096626e-08,-7.068810350919641893e-04,-7.068810350919641893e-04
8.815763505402160455e-08,-6.842166923908177181e-04,-6.842166923908177181e-04
8.817763905562224284e-08,-6.867776053742625066e-04,-6.867776053742625066e-04
8.819764305722288113e-08,-7.148050718985217477e-04,-7.148050718985217477e-04
8.821764705882353266e-08,-7.672018381249377404e-04,-7.672018381249377404e-04
8.823765106042417095e-08,-8.415975089344479966e-04,-8.415975089344479966e-04
8.825765506202480924e-08,-9.344912947711771613e-04,-9.344912947711771613e-04
8.827765906362544753e-08,-1.041463172852202454e-03,-1.041463172852202454e-03
8.829766306522608582e-08,-1.157440101266778848e-03,-1.157440101266778848e-03
8.831766706682672411e-08,-1.277000335915207032e-03,-1.277000335915207032e-03
8.833767106842737564e-08,-1.394696401023149974e-03,-1.394696401023149974e-03
8.835767507002801393e-08,-1.505376022758473167e-03,-1.505376022758473167e-03
8.837767907162865222e-08,-1.604480439753198191e-03,-1.604480439753198191e-03
8.839768307322929051e-08,-1.688300954225206013e-03,-1.688300954225206013e-03
8.841768707482992880e-08,-1.754177295243502816e-03,-1.754177295243502816e-03
8.843769107643056709e-08,-1.800625161182746329e-03,-1.800625161182746329e-03
8.845769507803120539e-08,-1.827384949245605119e-03,-1.827384949245605119e-03
8.847769907963185691e-08,-1.835388867038676179e-03,-1.835388867038676179e-03
8.849770308123249520e-08,-1.826649017876250027e-03,-1.826649017876250027e-03
8.851770708283313349e-08,-1.804074305077646868e-03,-1.804074305077646868e-03
8.853771108443377178e-08,-1.771228765161385766e-03,-1.771228765161385766e-03
8.855771508603441008e-08,-1.732047899032515765e-03,-1.732047899032515765e-03
8.857771908763504837e-08,-1.690532457680611958e-03,-1.690532457680611958e-03
8.859772308923568666e-08,-1.650440756069406715e-03,-1.650440756069406715e-03
8.861772709083633818e-08,-1.615000818622320221e-03,-1.615000818622320221e-03
8.863773109243697647e-08,-1.586662474378680620e-03,-1.586662474378680620e-03
8.865773509403761477e-08,-1.566906984040818520e-03,-1.566906984040818520e-03
8.867773909563825306e-08,-1.556128048060534223e-03,-1.556128048060534223e-03
8.869774309723889135e-08,-1.553593347548375093e-03,-1.553593347548375093e-03
8.871774709883952964e-08,-1.557490406379795399e-03,-1.557490406379795399e-03
8.873775110044016793e-08,-1.565054878243782571e-03,-1.565054878243782571e-03
8.875775510204081946e-08,-1.572773726131425354e-03,-1.572773726131425354e-03
8.877775910364145775e-08,-1.576650544572231897e-03,-1.576650544572231897e-03
8.879776310524209604e-08,-1.572515824640229390e-03,-1.572515824640229390e-03
8.881776710684273433e-08,-1.556361580630569045e-03,-1.556361580630569045e-03
8.883777110844337262e-08,-1.524677682070276451e-03,-1.524677682070276451e-03
8.885777511004401091e-08,-1.474766620497096380e-03,-1.474766620497096380e-03
8.887777911164466244e-08,-1.405014349869315813e-03,-1.405014349869315813e-03
8.889778311324530073e-08,-1.315097237565610944e-03,-1.315097237565610944e-03
8.891778711484593902e-08,-1.206108918174455310e-03,-1.206108918174455310e-03
8.893779111644657731e-08,-1.080595733841117163e-03,-1.080595733841117163e-03
8.895779511804721560e-08,-9.424951757587354817e-04,-9.424951757587354817e-04
8.897779911964785389e-08,-7.969779561875576634e-04,-7.969779561875576634e-04
8.899780312124849218e-08,-6.502006476097496558e-04,-6.502006476097496558e-04
8.901780712284914371e-08,-5.089818219809951350e-04,-5.089818219809951350e-04
8.903781112444978200e-08,-3.804199189813527171e-04,-3.804199189813527171e-04
8.905781512605042029e-08,-2.714753168585356375e-04,-2.714753168585356375e-04
8.907781912765105858e-08,-1.885419835253480741e-04,-1.885419835253480741e-04
8.909782312925169688e-08,-1.370354402485802993e-04,-1.370354402485802993e-04
8.911782713085233517e-08,-1.210234616379632312e-04,-1.210234616379632312e-04
8.913783113245297346e-08,-1.429239530914186808e-04,-1.429239530914186808e-04
8.915783513405362498e-08,-2.032908850638923603e-04,-2.032908850638923603e-04
8.917783913565426327e-08,-3.007042179092684286e-04,-3.007042179092684286e-04
8.919784313725490157e-08,-4.317737067537018823e-04,-4.317737067537018823e-04
8.921784713885553986e-08,-5.912596910729872590e-04,-5.912596910729872590e-04
8.923785114045617815e-08,-7.723068580775348637e-04,-7.723068580775348637e-04
8.925785514205681644e-08,-9.667799589438565806e-04,-9.667799589438565806e-04
8.927785914365745473e-08,-1.165683988371486908e-03,-1.165683988371486908e-03
8.929786314525810626e-08,-1.359645819409854026e-03,-1.359645819409854026e-03
8.931786714685874455e-08,-1.539430072351342634e-03,-1.539430072351342634e-03
8.933787114845938284e-08,-1.696459368187683671e-03,-1.696459368187683671e-03
8.935787515006002113e-08,-1.823308259083739752e-03,-1.823308259083739752e-03
8.937787915166065942e-08,-1.914141119298153233e-03,-1.914141119298153233e-03
8.939788315326129771e-08,-1.965067086085914034e-03,-1.965067086085914034e-03
8.941788715486194924e-08,-1.974389615627669941e-03,-1.974389615627669941e-03
8.943789115646258753e-08,-1.942734114216817425e-03,-1.942734114216817425e-03
8.945789515806322582e-08,-1.873044080342130442e-03,-1.873044080342130442e-03
8.947789915966386411e-08,-1.770443839704520343e-03,-1.770443839704520343e-03
8.949790316126450240e-08,-1.641973818059589601e-03,-1.641973818059589601e-03
8.951790716286514069e-08,-1.496211903657057932e-03,-1.496211903657057932e-03
8.953791116446577898e-08,-1.342801340398795977e-03,-1.342801340398795977e-03
8.955791516606643051e-08,-1.191911342328339646e-03,-1.191911342328339646e-03
8.957791916766706880e-08,-1.053660872693011705e-03,-1.053660872693011705e-03
8.959792316926770709e-08,-9.375385172406356521e-04,-9.375385172406356521e-04
8.961792717086834538e-08,-8.518519370421865061e-04,-8.518519370421865061e-04
8.963793117246898367e-08,-8.032389619042297263e-04,-8.032389619042297263e-04
8.965793517406962197e-08,-7.962690516332293243e-04,-7.962690516332293243e-04
8.967793917567026026e-08,-8.331587951036485782e-04,-8.331587951036485782e-04
8.969794317727091178e-08,-9.136186275637656496e-04,-9.136186275637656496e-04
8.971794717887155007e-08,-1.034840404253948871e-03,-1.034840404253948871e-03
8.973795118047218837e-08,-1.191627318112937475e-03,-1.191627318112937475e-03
8.975795518207282666e-08,-1.376659374797250873e-03,-1.376659374797250873e-03
8.977795918367346495e-08,-1.580879732751503883e-03,-1.580879732751503883e-03
8.979796318527410324e-08,-1.793980152641294276e-03,-1.793980152641294276e-03
8.981796718687474153e-08,-2.004958003008003829e-03,-2.004958003008003829e-03
8.983797118847539306e-08,-2.202713086435770674e-03,-2.202713086435770674e-03
8.985797519007603135e-08,-2.376650235333050473e-03,-2.376650235333050473e-03
8.987797919167666964e-08,-2.517253319129686764e-03,-2.517253319129686764e-03
8.989798319327730793e-08,-2.616598024983934987e-03,-2.616598024983934987e-03
8.991798719487794622e-08,-2.668774419457428052e-03,-2.668774419457428052e-03
8.993799119647858451e-08,-2.670195650334981387e-03,-2.670195650334981387e-03
8.995799519807923604e-08,-2.619775884049552715e-03,-2.619775884049552715e-03
8.997799919967987433e-08,-2.518968289646920933e-03,-2.518968289646920933e-03
8.999800320128051262e-08,-2.371662110517459409e-03,-2.371662110517459409e-03
9.001800720288115091e-08,-2.183946115122487042e-03,-2.183946115122487042e-03
9.003801120448178920e-08,-1.963753491941403351e-03,-1.963753491941403351e-03
9.005801520608242749e-08,-1.720410085788303669e-03,-1.720410085788303669e-03
9.007801920768306578e-08,-1.464113354448696915e-03,-1.464113354448696915e-03
9.009802320928371731e-08,-1.205373231140108390e-03,-1.205373231140108390e-03
9.011802721088435560e-08,-9.544479871659497646e-04,-9.544479871659497646e-04
9.013803121248499389e-08,-7.208080940474665115e-04,-7.208080940474665115e-04
9.015803521408563218e-08,-5.126590016392888012e-04,-5.126590016392888012e-04
9.017803921568627047e-08,-3.365498158465458174e-04,-3.365498158465458174e-04
9.019804321728690877e-08,-1.970893268108218227e-04,-1.970893268108218227e-04
9.021804721888754706e-08,-9.678405317493877710e-05,-9.678405317493877710e-05
9.023805122048819858e-08,-3.600535313802294537e-05,-3.600535313802294537e-05
9.025805522208883687e-08,-1.308468069481787628e-05,-1.308468069481787628e-05
9.027805922368947516e-08,-2.452822805084395902e-05,-2.452822805084395902e-05
9.029806322529011346e-08,-6.533497477003409409e-05,-6.533497477003409409e-05
9.031806722689075175e-08,-1.293960027138218896e-04,-1.293960027138218896e-04
9.033807122849139004e-08,-2.099482079652997151e-04,-2.099482079652997151e-04
9.035807523009202833e-08,-3.000525310452950112e-04,-3.000525310452950112e-04
9.037807923169267986e-08,-3.930657113974422075e-04,-3.930657113974422075e-04
9.039808323329331815e-08,-4.830754094889973629e-04,-4.830754094889973629e-04
9.041808723489395644e-08,-5.652712662601195323e-04,-5.652712662601195323e-04
9.043809123649459473e-08,-6.362289038157455199e-04,-6.362289038157455199e-04
9.045809523809523302e-08,-6.940897259408399401e-04,-6.940897259408399401e-04
9.047809923969587131e-08,-7.386262770564525808e-04,-7.386262770564525808e-04
9.049810324129652284e-08,-7.711904241747347729e-04,-7.711904241747347729e-04
9.051810724289716113e-08,-7.945492620420837497e-04,-7.945492620420837497e-04
9.053811124449779942e-08,-8.126209238982049117e-04,-8.126209238982049117e-04
9.055811524609843771e-08,-8.301289493685105273e-04,-8.301289493685105273e-04
9.057811924769907600e-08,-8.521991093283732763e-04,-8.521991093283732763e-04
9.059812324929971429e-08,-8.839262850950169777e-04,-8.839262850950169777e-04
9.061812725090035258e-08,-9.299409142286764636e-04,-9.299409142286764636e-04
9.063813125250100411e-08,-9.940045284469423929e-04,-9.940045284469423929e-04
9.065813525410164240e-08,-1.078662021692672161e-03,-1.078662021692672161e-03
9.067813925570228069e-08,-1.184974619231739766e-03,-1.184974619231739766e-03
9.069814325730291898e-08,-1.312352305156900319e-03,-1.312352305156900319e-03
9.071814725890355727e-08,-1.458498036877151419e-03,-1.458498036877151419e-03
9.073815126050419557e-08,-1.619468838998698200e-03,-1.619468838998698200e-03
9.075815526210483386e-08,-1.789851284638082924e-03,-1.789851284638082924e-03
9.077815926370548538e-08,-1.963041421206479422e-03,-1.963041421206479422e-03
9.079816326530612367e-08,-2.131612353773270838e-03,-2.131612353773270838e-03
9.081816726690676196e-08,-2.287746898229493613e-03,-2.287746898229493613e-03
9.083817126850740026e-08,-2.423708329494326033e-03,-2.423708329494326033e-03
9.085817527010803855e-08,-2.532319559208382614e-03,-2.532319559208382614e-03
9.087817927170867684e-08,-2.607420258606252348e-03,-2.607420258606252348e-03
9.089818327330931513e-08,-2.644272553774305520e-03,-2.644272553774305520e-03
9.091818727490996665e-08,-2.639888899012221395e-03,-2.639888899012221395e-03
9.093819127651060495e-08,-2.593260398546287128e-03,-2.593260398546287128e-03
9.095819527811124324e-08,-2.505469909853778009e-03,-2.505469909853778009e-03
9.097819927971188153e-08,-2.379681347101122828e-03,-2.379681347101122828e-03
9.099820328131251982e-08,-2.221004269189908158e-03,-2.221004269189908158e-03
9.101820728291315811e-08,-2.036240604454851982e-03,-2.036240604454851982e-03
9.103821128451380964e-08,-1.833527746290004781e-03,-1.833527746290004781e-03
9.105821528611444793e-08,-1.621898786821903294e-03,-1.621898786821903294e-03
9.107821928771508622e-08,-1.410785927063029545e-03,-1.410785927063029545e-03
9.109822328931572451e-08,-1.209496777513473101e-03,-1.209496777513473101e-03
9.111822729091636280e-08,-1.026695107630018824e-03,-1.026695107630018824e-03
9.113823129251700109e-08,-8.699174945808478467e-04,-8.699174945808478467e-04
9.115823529411763938e-08,-7.451552615856853537e-04,-7.451552615856853537e-04
9.117823929571829091e-08,-6.565272062474203580e-04,-6.565272062474203580e-04
9.119824329731892920e-08,-6.060631364836072945e-04,-6.060631364836072945e-04
9.121824729891956749e-08,-5.936114928497517517e-04,-5.936114928497517517e-04
9.123825130052020578e-08,-6.168767571921517871e-04,-6.168767571921517871e-04
9.125825530212084407e-08,-6.715843979621090396e-04,-6.715843979621090396e-04
9.127825930372148236e-08,-7.517632754948092759e-04,-7.517632754948092759e-04
