# Time (s),DUT (V),TEM (V)
8.159632252901159655e-08,8.714260770073809555e-04,-4.863525820216262584e-03
8.161632653061224808e-08,9.731731367335286079e-04,-3.595348860733189530e-03
8.163633053221288637e-08,1.044875912374898519e-03,-2.248603602280571396e-03
8.165633453381352466e-08,1.082957855246320655e-03,-8.699398493735076374e-04
8.167633853541416295e-08,1.085004981359791263e-03,4.967796458995347390e-04
8.169634253701480124e-08,1.049839196545760897e-03,1.812385651032257308e-03
8.171634653861543954e-08,9.775325976080090091e-04,3.043937123927130742e-03
8.173635054021609106e-08,8.693654069461766078e-04,4.165809402520474769e-03
8.175635454181672935e-08,7.277331359706761720e-04,5.160290007668521736e-03
8.177635854341736764e-08,5.560110349609952802e-04,6.017667214147403784e-03
8.179636254501800594e-08,3.583857465584818825e-04,6.735827963681786934e-03
8.181636654661864423e-08,1.396652507451577358e-04,7.319411543220837729e-03
8.183637054821928252e-08,-9.492136993324147792e-05,7.778591915024815964e-03
8.185637454981992081e-08,-3.399230994273525863e-04,8.127583069413807024e-03
8.187637855142057233e-08,-5.898548032048892172e-04,8.382977002899211910e-03
8.189638255302121063e-08,-8.393649412288468111e-04,8.562032026777285920e-03
8.191638655462184892e-08,-1.083376430115904092e-03,8.681029655065810452e-03
8.193639055622248721e-08,-1.317196214730553296e-03,8.753811348825794869e-03
8.195639455782312550e-08,-1.536591564463223687e-03,8.790592416007585869e-03
8.197639855942376379e-08,-1.737833542581944911e-03,8.797130324128351123e-03
8.199640256102440208e-08,-1.917710347362913594e-03,8.774299891332899143e-03
8.201640656262505361e-08,-2.073515147195690699e-03,8.718099882161290184e-03
8.203641056422569190e-08,-2.203014510350658969e-03,8.620086237601057647e-03
8.205641456582633019e-08,-2.304404478275373213e-03,8.468198380057230176e-03
8.207641856742696848e-08,-2.376261701500877524e-03,8.247918577028659146e-03
8.209642256902760677e-08,-2.417496841803801026e-03,7.943681892415243445e-03
8.211642657062824506e-08,-2.427316675173238174e-03,7.540437213543072642e-03
8.213643057222888335e-08,-2.405200076194948487e-03,7.025249282336712073e-03
8.215643457382953488e-08,-2.350891426186159198e-03,6.388828237483492115e-03
8.217643857543017317e-08,-2.264413089839971676e-03,5.626877097870909041e-03
8.219644257703081146e-08,-2.146096589265633365e-03,4.741158631403045824e-03
8.221644657863144975e-08,-1.996630117567554322e-03,3.740200458369342430e-03
8.223645058023208804e-08,-1.817118220539350616e-03,2.639579935815023100e-03
8.225645458183272634e-08,-1.609147965848491471e-03,1.461756929263542237e-03
8.227645858343337786e-08,-1.374854824039861310e-03,2.354513302360961924e-04
8.229646258503401615e-08,-1.116980886106516994e-03,-1.005408684534911130e-03
8.231646658663465444e-08,-8.389179859346586809e-04,-2.223113964054633084e-03
8.233647058823529273e-08,-5.447287937068701590e-04,-3.377899069349514158e-03
8.235647458983593103e-08,-2.391399722627011505e-04,-4.429866361207733180e-03
8.237647859143656932e-08,7.249701893897543602e-05,-5.340997712245545634e-03
8.239648259303720761e-08,3.842800208790338266e-04,-6.077135115783522529e-03
8.241648659463785913e-08,6.898655986657010065e-04,-6.609811818383994411e-03
8.243649059623849743e-08,9.826119734666356308e-04,-6.917823261079349140e-03
8.245649459783913572e-08,1.255751423412860158e-03,-6.988441622956074496e-03
8.247649859943977401e-08,1.502586060008596599e-03,-6.818198242515807923e-03
8.249650260104041230e-08,1.716699133006301201e-03,-6.413183400373373595e-03
8.251650660264105059e-08,1.892172679478559263e-03,-5.788841342573239172e-03
8.253651060424168888e-08,2.023801502131312210e-03,-4.969268271501505949e-03
8.255651460584234041e-08,2.107293196725419475e-03,-3.986050505862984844e-03
8.257651860744297870e-08,2.139444272854658467e-03,-2.876707310335932348e-03
8.259652260904361699e-08,2.118283313920730875e-03,-1.682826351164651074e-03
8.261652661064425528e-08,2.043173553024375550e-03,-4.479979144798687833e-04
8.263653061224489357e-08,1.914869121204965802e-03,7.843341778038911060e-04
8.265653461384553186e-08,1.735521445106059501e-03,1.972982319542051100e-03
8.267653861544617015e-08,1.508634704137233129e-03,3.080965582444716768e-03
8.269654261704682168e-08,1.238971761302511436e-03,4.077190816524049397e-03
8.271654661864745997e-08,9.324144119488816983e-04,4.937770796356160882e-03
8.273655062024809826e-08,5.957840107056632710e-04,5.646907881307688774e-03
8.275655462184873655e-08,2.366304124518935916e-04,6.197297946913676858e-03
8.277655862344937484e-08,-1.370014067821840665e-04,6.590038253980904336e-03
8.279656262505001314e-08,-5.168167759161574086e-04,6.834052687631490125e-03
8.281656662665066466e-08,-8.945181898745370626e-04,6.945076608670126134e-03
8.283657062825130295e-08,-1.262043233357784721e-03,6.944269666085415432e-03
8.285657462985194124e-08,-1.611783989379611971e-03,6.856546744242518997e-03
8.287657863145257953e-08,-1.936779646008964873e-03,6.708733449873822800e-03
8.289658263305321783e-08,-2.230875716727249818e-03,6.527662216674280996e-03
8.291658663465385612e-08,-2.488845292424307805e-03,6.338327657336762649e-03
8.293659063625449441e-08,-2.706469920057132886e-03,6.162215099227601363e-03
8.295659463785514593e-08,-2.880579919888864165e-03,6.015904618536232519e-03
8.297659863945578422e-08,-3.009056075777625464e-03,5.910035078402134726e-03
8.299660264105642252e-08,-3.090796535618331193e-03,5.848689793958770922e-03
8.301660664265706081e-08,-3.125654332595098443e-03,5.829238911455722136e-03
8.303661064425769910e-08,-3.114352096275289309e-03,5.842645036812839712e-03
8.305661464585833739e-08,-3.058381207831890360e-03,5.874209834422583140e-03
8.307661864745897568e-08,-2.959892839314732724e-03,5.904712001399312418e-03
8.309662264905962721e-08,-2.821588009060539519e-03,5.911862867997157156e-03
8.311662665066026550e-08,-2.646613021990675690e-03,5.871986343145361130e-03
8.313663065226090379e-08,-2.438465511549851861e-03,5.761816187452439321e-03
8.315663465386154208e-08,-2.200914850429485509e-03,5.560296467659831161e-03
8.317663865546218037e-08,-1.937939058989866011e-03,5.250270932085764931e-03
8.319664265706281866e-08,-1.653678633059551834e-03,4.819953921696155247e-03
8.321664665866347019e-08,-1.352406058822397047e-03,4.264088845327167719e-03
8.323665066026410848e-08,-1.038508298664508759e-03,3.584719353009653293e-03
8.325665466186474677e-08,-7.164783219295426959e-04,2.791521948540268399e-03
8.327665866346538506e-08,-3.909109024594154751e-04,1.901675433797066217e-03
8.329666266506602335e-08,-6.649746922912506183e-05,9.392706380336407566e-04
8.331666666666666164e-08,2.519851930865097062e-04,-6.570835544405456230e-05
8.333667066826729993e-08,5.596971414724384239e-04,-1.078774497278644920e-03
8.335667466986795146e-08,8.517722497150087514e-04,-2.062620345455705960e-03
8.337667867146858975e-08,1.123372621142537230e-03,-2.978996312799562108e-03
8.339668267306922804e-08,1.369761611921197246e-03,-3.790676474876069658e-03
8.341668667466986633e-08,1.586394988315675478e-03,-4.463398856999145625e-03
8.343669067627050463e-08,1.769028045277899232e-03,-4.967668938941858028e-03
8.345669467787114292e-08,1.913834891756971326e-03,-5.280323561219621951e-03
8.347669867947178121e-08,2.017534677231111115e-03,-5.385766923600036025e-03
8.349670268107243273e-08,2.077518399821595089e-03,-5.276810007036731275e-03
8.351670668267307102e-08,2.091969186262919098e-03,-4.955068292689991140e-03
8.353671068427370932e-08,2.059968631022971418e-03,-4.430898638290865429e-03
8.355671468587434761e-08,1.981581960448050139e-03,-3.722883010451127992e-03
8.357671868747498590e-08,1.857915451293289111e-03,-2.856892833595533945e-03
8.359672268907562419e-08,1.691140653087842317e-03,-1.864791438622444113e-03
8.361672669067626248e-08,1.484481482027059929e-03,-7.828520739169452696e-04
8.363673069227691401e-08,1.242162085319889388e-03,3.500159804799258352e-04
8.365673469387755230e-08,9.693154124386330495e-04,1.494131322640080773e-03
8.367673869547819059e-08,6.718545518309100096e-04,2.610889385768337765e-03
8.369674269707882888e-08,3.563109692562557501e-04,3.664494684161966574e-03
8.371674669867946717e-08,2.964568856994785032e-05,4.623483834203184241e-03
8.373675070028010546e-08,-3.009589321678642071e-04,5.461961443479095013e-03
8.375675470188075699e-08,-6.283179602194920079e-04,6.160489945302942590e-03
8.377675870348139528e-08,-9.454635743264758196e-04,6.706596574783443496e-03
8.379676270508203357e-08,-1.245855856787203824e-03,7.094884516969575741e-03
8.381676670668267186e-08,-1.523575207674027817e-03,7.326759302211724792e-03
8.383677070828331015e-08,-1.773487770076016866e-03,7.409804282519638630e-03
8.385677470988394844e-08,-1.991376618047029350e-03,7.356859101888036517e-03
8.387677871148458673e-08,-2.174033236082286227e-03,7.184871268899811064e-03
8.389678271308523826e-08,-2.319305908949807586e-03,6.913602309704920158e-03
8.391678671468587655e-08,-2.426103922427947160e-03,6.564275901113845492e-03
8.393679071628651484e-08,-2.494358815472009269e-03,6.158255589282343907e-03
8.395679471788715313e-08,-2.524946184849342998e-03,5.715834289374385063e-03
8.397679871948779142e-08,-2.519573590819416172e-03,5.255207193143203274e-03
8.399680272108842972e-08,-2.480641825833844894e-03,4.791684766412446575e-03
8.401680672268906801e-08,-2.411088086151601511e-03,4.337184249825473681e-03
8.403681072428971953e-08,-2.314220353454687473e-03,3.900017737610919806e-03
8.405681472589035782e-08,-2.193552505529059241e-03,3.484973872459586064e-03
8.407681872749099612e-08,-2.052649320948163585e-03,3.093669860764103503e-03
8.409682272909163441e-08,-1.894989645908124864e-03,2.725132220470900552e-03
8.411682673069227270e-08,-1.723854608359260028e-03,2.376549614714662355e-03
8.413683073229291099e-08,-1.542245981430010859e-03,2.044130265244709348e-03
8.415683473389354928e-08,-1.352837725351220674e-03,1.723990462005160589e-03
8.417683873549420081e-08,-1.157961502894648120e-03,1.412999942652532273e-03
8.419684273709483910e-08,-9.596247058980387655e-04,1.109514412476750051e-03
8.421684673869547739e-08,-7.595573894134596002e-04,8.139348672686833996e-04
8.423685074029611568e-08,-5.592826179982452730e-04,5.290470009860729229e-04
8.425685474189675397e-08,-3.602032031115281595e-04,2.601108788147626352e-04
8.427685874349739226e-08,-1.636967465463712572e-04,1.469006962247382546e-05
8.429686274509804379e-08,2.878963086418636903e-05,-1.977707453066846670e-04
8.431686674669868208e-08,2.156534689522364488e-04,-3.665913979053816996e-04
8.433687074829932037e-08,3.950680603154169330e-04,-4.806794074446079702e-04
8.435687474989995866e-08,5.649373412625010617e-04,-5.294707007766132631e-04
8.437687875150059695e-08,7.228798900878733629e-04,-5.039176433469975220e-04
8.439688275310123524e-08,8.662453987487417871e-04,-3.974487325472225957e-04
8.441688675470187353e-08,9.921647959690016710e-04,-2.068241318507997389e-04
8.443689075630252506e-08,1.097632900554660869e-03,6.718363436021877006e-05
8.445689475790316335e-08,1.179620215246350839e-03,4.193443269169291172e-04
8.447689875950380164e-08,1.235208374641281765e-03,8.398058791243516582e-04
8.449690276110443993e-08,1.261741966846752000e-03,1.314239313743422984e-03
8.451690676270507822e-08,1.256988071229577040e-03,1.824300011160051235e-03
8.453691076430571652e-08,1.219293983017610871e-03,2.348391151210096981e-03
8.455691476590635481e-08,1.147733288724027932e-03,2.862694028690324251e-03
8.457691876750700633e-08,1.042230739898503903e-03,3.342410599804494786e-03
8.459692276910764462e-08,9.036572367941644477e-04,3.763147360977461137e-03
8.461692677070828291e-08,7.338876336295083614e-04,4.102357619099598028e-03
8.463693077230892121e-08,5.358159364777949742e-04,4.340752254807615784e-03
8.465693477390955950e-08,3.133246789976611808e-04,4.463587765721015004e-03
8.467693877551019779e-08,7.120770427049775270e-05,4.461744909662035061e-03
8.469694277711083608e-08,-1.849518870988938390e-04,4.332521483742301192e-03
8.471694677871148761e-08,-4.489443875477248718e-04,4.080078144636381868e-03
8.473695078031212590e-08,-7.141302217562504016e-04,3.715495834034025086e-03
8.475695478191276419e-08,-9.736623211434083372e-04,3.256426171901085145e-03
8.477695878351340248e-08,-1.220724181309416337e-03,2.726340753179718520e-03
8.479696278511404077e-08,-1.448772682379578704e-03,2.153410131745930704e-03
8.481696678671467906e-08,-1.651774372098143914e-03,1.569066857950263388e-03
8.483697078831533059e-08,-1.824424141341037236e-03,1.006327765696912128e-03
8.485697478991596888e-08,-1.962336048631630695e-03,4.979674411695464084e-04
8.487697879151660717e-08,-2.062197427141813227e-03,7.464633874498467542e-05
8.489698279311724546e-08,-2.121879256047643283e-03,-2.368974662864957892e-04
8.491698679471788375e-08,-2.140497992854564508e-03,-4.154848345902290474e-04
8.493699079631852204e-08,-2.118426518938404911e-03,-4.468598346883276501e-04
8.495699479791916033e-08,-2.057254408704461447e-03,-3.246947841412237872e-04
8.497699879951981186e-08,-1.959700250370119152e-03,-5.116823908871002058e-05
8.499700280112045015e-08,-1.829481084018150933e-03,3.629283429947918489e-04
8.501700680272108844e-08,-1.671146052616039870e-03,8.985729119463551707e-04
8.503701080432172673e-08,-1.489882975635811388e-03,1.529373573772400789e-03
8.505701480592236502e-08,-1.291307669483442644e-03,2.222869179430466292e-03
8.507701880752300331e-08,-1.081246400751351925e-03,2.942204857039226826e-03
8.509702280912364161e-08,-8.655218465569773601e-04,3.648094648181723736e-03
8.511702681072429313e-08,-6.497523635695633126e-04,4.300965218789996013e-03
8.513703081232493142e-08,-4.391732786376437245e-04,4.863162310450207075e-03
8.515703481392556971e-08,-2.384873832360542010e-04,5.301095975444708973e-03
8.517703881552620801e-08,-5.174993962177714286e-05,5.587202108651993966e-03
8.519704281712684630e-08,1.177085948587007957e-04,5.701606348022232248e-03
8.521704681872748459e-08,2.673211199646781085e-04,5.633391642652313056e-03
8.523705082032812288e-08,3.952848860129530876e-04,5.381391868873169719e-03
8.525705482192877440e-08,5.005281064684225954e-04,4.954459646604665243e-03
8.527705882352941270e-08,5.826471098834536209e-04,4.371185524391645212e-03
8.529706282513005099e-08,6.418203278682089053e-04,3.659076316846044882e-03
8.531706682673068928e-08,6.787063555197190819e-04,2.853230844070239920e-03
8.533707082833132757e-08,6.943337809311905849e-04,1.994579888966638379e-03
8.535707482993196586e-08,6.899904483680841145e-04,1.127782205993968327e-03
8.537707883153261739e-08,6.671193131428147186e-04,2.988884323436264779e-04
8.539708283313325568e-08,6.272271116128219073e-04,-4.471013990938537633e-04
8.541708683473389397e-08,5.718107789293509942e-04,-1.068654183459218565e-03
8.543709083633453226e-08,5.023049925523280545e-04,-1.529961884490580208e-03
8.545709483793517055e-08,4.200525079358253134e-04,-1.802917410587013191e-03
8.547709883953580884e-08,3.262971985463783637e-04,-1.868699049125464688e-03
8.549710284113644713e-08,2.221980301631021619e-04,-1.718875320685562440e-03
8.551710684273709866e-08,1.088606969917788790e-04,-1.355968106528707227e-03
8.553711084433773695e-08,-1.261758128416688962e-05,-7.934413825727438651e-04
8.555711484593837524e-08,-1.410954818749146893e-04,-5.511419902631181698e-05
8.557711884753901353e-08,-2.753330804238564864e-04,8.259720866394984311e-04
8.559712284913965182e-08,-4.139413462580187578e-04,1.809172647393143601e-03
8.561712685074029011e-08,-5.553411794859422707e-04,2.848258111536765280e-03
8.563713085234092841e-08,-6.977367811906219717e-04,3.893726107912304658e-03
8.565713485394157993e-08,-8.391070563692850683e-04,4.895282487900853331e-03
8.567713885554221822e-08,-9.772173999707085227e-04,5.804360646335523892e-03
8.569714285714285651e-08,-1.109652702460264253e-03,6.576546013733343410e-03
8.571714685874349480e-08,-1.233870835854926264e-03,7.173778753509815753e-03
8.573715086034413310e-08,-1.347274350431609596e-03,7.566220581756342989e-03
8.575715486194477139e-08,-1.447296729040077482e-03,7.733690656247277535e-03
8.577715886354540968e-08,-1.531498402674503394e-03,7.666599536767385384e-03
8.579716286514606120e-08,-1.597666904109529187e-03,7.366337907689517010e-03
8.581716686674669950e-08,-1.643915081474360161e-03,6.845106491515831615e-03
8.583717086834733779e-08,-1.668771241665856914e-03,6.125203685697396504e-03
8.585717486994797608e-08,-1.671255449160357958e-03,5.237816240363100256e-03
8.587717887154861437e-08,-1.650936947131083615e-03,4.221384173252074046e-03
8.589718287314925266e-08,-1.607968747707024968e-03,3.119632687600166696e-03
8.591718687474990419e-08,-1.543096787503079118e-03,1.979379980478796538e-03
8.593719087635054248e-08,-1.457642576335557716e-03,8.482396906041727875e-04
8.595719487795118077e-08,-1.353459882358407692e-03,-2.276601084138180151e-04
8.597719887955181906e-08,-1.232867591022419928e-03,-1.205823067001250215e-03
8.599720288115245735e-08,-1.098562344558882270e-03,-2.049287602763802743e-03
8.601720688275309564e-08,-9.535158170399577653e-04,-2.728194334883415895e-03
8.603721088435373393e-08,-8.008624252113064361e-04,-3.220945927424702371e-03
8.605721488595438546e-08,-6.437838541084690488e-04,-3.514911349227167053e-03
8.607721888755502375e-08,-4.853969491060698043e-04,-3.606652597189543164e-03
8.609722288915566204e-08,-3.286512785849244516e-04,-3.501678499731813044e-03
8.611722689075630033e-08,-1.762420168816813124e-04,-3.213755801608528685e-03
8.613723089235693862e-08,-3.054277495198699446e-05,-2.763830903570823304e-03
8.615723489395757691e-08,1.064383204500131365e-04,-2.178635135402846434e-03
8.617723889555821521e-08,2.330775458589801324e-04,-1.489061264315133873e-03
8.619724289715886673e-08,3.481294153610207248e-04,-7.284083634371933680e-04
8.621724689875950502e-08,4.506970323268687326e-04,6.940420103505954555e-05
8.623725090036014331e-08,5.401821521325918425e-04,8.715551025455104805e-04
8.625725490196078160e-08,6.162195417718056845e-04,1.647880874194996778e-03
8.627725890356141990e-08,6.786013225571689393e-04,2.372199029977973845e-03
8.629726290516205819e-08,7.271977144675634101e-04,3.023332979105359825e-03
8.631726690676270971e-08,7.618809116634794529e-04,3.585796836176354321e-03
8.633727090836334800e-08,7.824586808206366109e-04,4.050119533136459053e-03
8.635727490996398630e-08,7.886236878320480610e-04,4.412809329099261907e-03
8.637727891156462459e-08,7.799235531018409865e-04,4.675980600855595901e-03
8.639728291316526288e-08,7.557552670726066417e-04,4.846683481736569973e-03
8.641728691476590117e-08,7.153859456422140793e-04,4.935992462387763652e-03
8.643729091636653946e-08,6.580000688718431806e-04,4.957921656572800151e-03
8.645729491796719099e-08,5.827714384580970266e-04,4.928241514184267952e-03
8.647729891956782928e-08,4.889562291747519013e-04,4.863274067718270990e-03
8.649730292116846757e-08,3.760018157562539901e-04,4.778741360953063858e-03
8.651730692276910586e-08,2.436646406398824960e-04,4.688734850476468721e-03
8.653731092436974415e-08,9.212934613656489761e-05,4.604862873012231447e-03
8.655731492597038244e-08,-7.787919721081700344e-05,4.535619532167150907e-03
8.657731892757102073e-08,-2.649994258942144011e-04,4.486002536861316038e-03
8.659732292917167226e-08,-4.671602123430013565e-04,4.457390677550170793e-03
8.661732693077231055e-08,-6.815386759893333904e-04,4.447674841757023011e-03
8.663733093237294884e-08,-9.045543523164281067e-04,4.451620794240150961e-03
8.665733493397358713e-08,-1.131903581125946268e-03,4.461428322121879439e-03
8.667733893557422542e-08,-1.358635853419699457e-03,4.467440553884764916e-03
8.669734293717486371e-08,-1.579271541948478212e-03,4.458949880324091647e-03
8.671734693877550200e-08,-1.787958062140315545e-03,4.425043276170974142e-03
8.673735094037615353e-08,-1.978659202774497514e-03,4.355430032679175750e-03
8.675735494197679182e-08,-2.145370263173324889e-03,4.241198803439892584e-03
8.677735894357743011e-08,-2.282349860626775931e-03,4.075458044613965852e-03
8.679736294517806840e-08,-2.384357936758977822e-03,3.853823802087357180e-03
8.681736694677870670e-08,-2.446888680390713316e-03,3.574730610054441347e-03
8.683737094837934499e-08,-2.466386855038817192e-03,3.239554162520068541e-03
8.685737494997999651e-08,-2.440436397848961929e-03,2.852547500254210867e-03
8.687737895158063480e-08,-2.367911136365878980e-03,2.420604835108665625e-03
8.689738295318127309e-08,-2.249079009546186073e-03,1.952877998995887964e-03
8.691738695478191139e-08,-2.085653207716098474e-03,1.460279169551850515e-03
8.693739095638254968e-08,-1.880786062830525247e-03,9.549094704361948700e-04
8.695739495798318797e-08,-1.639004202919255946e-03,4.494559528208945842e-04
8.697739895958382626e-08,-1.366086294580835716e-03,-4.340076585854820822e-05
8.699740296118447779e-08,-1.068887487964152510e-03,-5.115291817963626194e-04
8.701740696278511608e-08,-7.551173026488526216e-04,-9.438068280137545084e-04
8.703741096438575437e-08,-4.330800107184856903e-04,-1.330472505002968124e-03
8.705741496598639266e-08,-1.113884610692004632e-04,-1.663355563479139692e-03
8.707741896758703095e-08,2.013363551253162910e-04,-1.935977458959300436e-03
8.709742296918766924e-08,4.967669476422396837e-04,-2.143531277038620512e-03
8.711742697078830753e-08,7.671590260989208810e-04,-2.282754632356816336e-03
8.713743097238895906e-08,1.005616653211116466e-03,-2.351719559567090091e-03
8.715743497398959735e-08,1.206321429892114961e-03,-2.349569141879297076e-03
8.717743897559023564e-08,1.364716034454166059e-03,-2.276234218286580461e-03
8.719744297719087393e-08,1.477634657907303745e-03,-2.132164316630297696e-03
8.721744697879151222e-08,1.543375455829984044e-03,-1.918104921853653645e-03
8.723745098039215051e-08,1.561712939537686622e-03,-1.634948459833261963e-03
8.725745498199278880e-08,1.533851108908070417e-03,-1.283679306314336769e-03
8.727745898359344033e-08,1.462320936392640320e-03,-8.654242396563717335e-04
8.729746298519407862e-08,1.350828401287900576e-03,-3.816097042623720374e-04
8.731746698679471691e-08,1.204061512603889000e-03,1.657832104826089574e-04
8.733747098839535520e-08,1.027466534840189814e-03,7.738852521381380401e-04
8.735747498999599349e-08,8.270048562858141718e-04,1.438555048069367712e-03
8.737747899159663179e-08,6.089025569381672750e-04,2.153979867331518982e-03
8.739748299319728331e-08,3.794047187211893493e-04,2.912300862293232956e-03
8.741748699479792160e-08,1.445458844537757541e-04,3.703304269132506790e-03
8.743749099639855989e-08,-9.005314262395404227e-05,4.514218644790637947e-03
8.745749499799919819e-08,-3.193536859514216710e-04,5.329653673344945074e-03
8.747749899959983648e-08,-5.390264194825684311e-04,6.131708582288133980e-03
8.749750300120047477e-08,-7.455334841701116017e-04,6.900268173688103163e-03
8.751750700280111306e-08,-9.361641068523052873e-04,7.613492488291384239e-03
8.753751100440176458e-08,-1.109024892013327906e-03,8.248492925380752558e-03
8.755751500600240288e-08,-1.262988384835831649e-03,8.782174086143469324e-03
8.757751900760304117e-08,-1.397605668637863941e-03,9.192207593877179186e-03
8.759752300920367946e-08,-1.512990546899235181e-03,9.458092564983748562e-03
8.761752701080431775e-08,-1.609684177677521682e-03,9.562248090269405421e-03
8.763753101240495604e-08,-1.688509811488314192e-03,9.491076746528246538e-03
8.765753501400559433e-08,-1.750427498308494223e-03,9.235935334987488074e-03
8.767753901560624586e-08,-1.796398272890318464e-03,8.793950069634131825e-03
8.769754301720688415e-08,-1.827266429472731383e-03,8.168618414461117222e-03
8.771754701880752244e-08,-1.843667116493140443e-03,7.370148547950006526e-03
8.773755102040816073e-08,-1.845964704512439341e-03,6.415499626443329356e-03
8.775755502200879902e-08,-1.834225312956657425e-03,5.328101011804274589e-03
8.777755902360943731e-08,-1.808224645213553361e-03,4.137245617611264546e-03
8.779756302521007560e-08,-1.767490007025678033e-03,2.877170560405279114e-03
8.781756702681072713e-08,-1.711373200775752118e-03,1.585856335292270365e-03
8.783757102841136542e-08,-1.639149022524618790e-03,3.035926961131358735e-04
8.785757503001200371e-08,-1.550132450612158987e-03,-9.286257278001236416e-04
8.787757903161264200e-08,-1.443806395993799769e-03,-2.070799242033837320e-03
8.789758303321328029e-08,-1.319951152696236711e-03,-3.085635512810712064e-03
8.791758703481391859e-08,-1.178766481426530514e-03,-3.940188222690985294e-03
8.793759103641457011e-08,-1.020977590215959825e-03,-4.607336727210851503e-03
8.795759503801520840e-08,-8.479171226256487911e-04,-5.067027426935231949e-03
8.797759903961584669e-08,-6.615765772729957726e-04,-5.307208079162989423e-03
8.799760304121648498e-08,-4.646222871550156246e-04,-5.324400858119351584e-03
8.801760704281712328e-08,-2.603730867791426238e-04,-5.123877894417897157e-03
8.803761104441776157e-08,-5.273897671159928950e-05,-4.719423339533445130e-03
8.805761504601839986e-08,1.538776636970656667e-04,-4.132687609780118232e-03
8.807761904761905138e-08,3.547145894153437410e-04,-3.392161174497883465e-03
8.809762304921968968e-08,5.448102148399736749e-04,-2.531815847330210530e-03
8.811762705082032797e-08,7.191847475203586460e-04,-1.589479845221694479e-03
8.813763105242096626e-08,8.730332299959081164e-04,-6.050278381169648875e-04
8.815763505402160455e-08,1.001920957041118557e-03,3.815220597597512625e-04
8.817763905562224284e-08,1.101971415175981035e-03,1.331906563049011817e-03
8.819764305722288113e-08,1.170037101450798140e-03,2.211412386034514524e-03
8.821764705882353266e-08,1.203844309149787505e-03,2.990474733724151658e-03
8.823765106042417095e-08,1.202104180825942390e-03,3.645995477867108696e-03
8.825765506202480924e-08,1.164583959593056125e-03,4.162311974874554482e-03
8.827765906362544753e-08,1.092134331038803821e-03,4.531765956968528825e-03
8.829766306522608582e-08,9.866709360250849534e-04,4.754843291367817810e-03
8.831766706682672411e-08,8.511104326209826317e-04,4.839878492278106015e-03
8.833767106842737564e-08,6.892637714729642510e-04,4.802341419300135313e-03
8.835767507002801393e-08,5.056915020265937517e-04,4.663746302236473559e-03
8.837767907162865222e-08,3.055278335927936323e-04,4.450243834418735056e-03
8.839768307322929051e-08,9.428173520360806344e-05,4.190974423909588943e-03
8.841768707482992880e-08,-1.223755098091709867e-04,3.916273810012059660e-03
8.843769107643056709e-08,-3.388262328974040241e-04,3.655830399183889606e-03
8.845769507803120539e-08,-5.497156044236834035e-04,3.436896381949267835e-03
8.847769907963185691e-08,-7.501443607184967452e-04,3.282651794525655049e-03
8.849770308123249520e-08,-9.358361391583237560e-04,3.210812331018300398e-03
8.851770708283313349e-08,-1.103271875190400255e-03,3.232558343558049156e-03
8.853771108443377178e-08,-1.249785443122681129e-03,3.351844817288797927e-03
8.855771508603441008e-08,-1.373616737358982062e-03,3.565131142009316662e-03
8.857771908763504837e-08,-1.473920585970009802e-03,3.861546374686693553e-03
8.859772308923568666e-08,-1.550732148620262126e-03,4.223481669607872906e-03
8.861772709083633818e-08,-1.604891657815422142e-03,4.627577967710805491e-03
8.863773109243697647e-08,-1.637933401649643503e-03,5.046055181513912219e-03
8.865773509403761477e-08,-1.651945612724400447e-03,5.448310188522486296e-03
8.867773909563825306e-08,-1.649409331680766954e-03,5.802695992514998215e-03
8.869774309723889135e-08,-1.633025284437648102e-03,6.078384246881823189e-03
8.871774709883952964e-08,-1.605538302502376984e-03,6.247208510270652743e-03
8.873775110044016793e-08,-1.569568803795564965e-03,6.285386380302024692e-03
8.875775510204081946e-08,-1.527460341862193084e-03,6.175024975925012122e-03
8.877775910364145775e-08,-1.481151254603450297e-03,5.905325758660580869e-03
8.879776310524209604e-08,-1.432077054357389599e-03,5.473420759636813196e-03
8.881776710684273433e-08,-1.381108474949903657e-03,4.884792028083891763e-03
8.883777110844337262e-08,-1.328528120845971078e-03,4.153248455919187829e-03
8.885777511004401091e-08,-1.274046553343891356e-03,3.300457843850309204e-03
8.887777911164466244e-08,-1.216856509886029766e-03,2.355055869922032842e-03
8.889778311324530073e-08,-1.155721896611350665e-03,1.351376216754305746e-03
8.891778711484593902e-08,-1.089096327633463229e-03,3.278662965688091237e-04
8.893779111644657731e-08,-1.015264402879351505e-03,-6.747302904607171232e-04
8.895779511804721560e-08,-9.324976997883046822e-04,-1.615331097009490733e-03
8.897779911964785389e-08,-8.392166632894160639e-04,-2.454511169357301986e-03
8.899780312124849218e-08,-7.341492512633160557e-04,-3.156435618757645785e-03
8.901780712284914371e-08,-6.164773428863686445e-04,-3.690629114932968483e-03
8.903781112444978200e-08,-4.859625338442007179e-04,-4.033491661890731619e-03
8.905781512605042029e-08,-3.430439904532825565e-04,-4.169483392101241102e-03
8.907781912765105858e-08,-1.889024574429581211e-04,-4.091918450084318717e-03
8.909782312925169688e-08,-2.548623602282746187e-05,-3.803328378585020021e-03
8.911782713085233517e-08,1.445031202092525002e-04,-3.315377667607634533e-03
8.913783113245297346e-08,3.176656038643923706e-04,-2.648337087690434081e-03
