# Time (s),DUT (V),TEM (V)
8.281656662665066466e-08,-1.578358248584519263e-03,-1.578358248584519263e-03
8.283657062825130295e-08,-1.620509337863455324e-03,-1.620509337863455324e-03
8.285657462985194124e-08,-1.663923658007197435e-03,-1.663923658007197435e-03
8.287657863145257953e-08,-1.706569074407975886e-03,-1.706569074407975886e-03
8.289658263305321783e-08,-1.746094093719876596e-03,-1.746094093719876596e-03
8.291658663465385612e-08,-1.779956027638930930e-03,-1.779956027638930930e-03
8.293659063625449441e-08,-1.805569855469054677e-03,-1.805569855469054677e-03
8.295659463785514593e-08,-1.820468754708863112e-03,-1.820468754708863112e-03
8.297659863945578422e-08,-1.822466285129333572e-03,-1.822466285129333572e-03
8.299660264105642252e-08,-1.809809852226894203e-03,-1.809809852226894203e-03
8.301660664265706081e-08,-1.781315371070929521e-03,-1.781315371070929521e-03
8.303661064425769910e-08,-1.736473991063923082e-03,-1.736473991063923082e-03
8.305661464585833739e-08,-1.675523275119497222e-03,-1.675523275119497222e-03
8.307661864745897568e-08,-1.599477264734595764e-03,-1.599477264734595764e-03
8.309662264905962721e-08,-1.510112284537897453e-03,-1.510112284537897453e-03
8.311662665066026550e-08,-1.409908000202250624e-03,-1.409908000202250624e-03
8.313663065226090379e-08,-1.301945980003198049e-03,-1.301945980003198049e-03
8.315663465386154208e-08,-1.189770654403204302e-03,-1.189770654403204302e-03
8.317663865546218037e-08,-1.077219955561766569e-03,-1.077219955561766569e-03
8.319664265706281866e-08,-9.682348995784862463e-04,-9.682348995784862463e-04
8.321664665866347019e-08,-8.666588221256890006e-04,-8.666588221256890006e-04
8.323665066026410848e-08,-7.760377979815494742e-04,-7.760377979815494742e-04
8.325665466186474677e-08,-6.994339094235226635e-04,-6.994339094235226635e-04
8.327665866346538506e-08,-6.392624613892354448e-04,-6.392624613892354448e-04
8.329666266506602335e-08,-5.971629991768083890e-04,-5.971629991768083890e-04
8.331666666666666164e-08,-5.739121348913595738e-04,-5.739121348913595738e-04
8.333667066826729993e-08,-5.693838368092895251e-04,-5.693838368092895251e-04
8.335667466986795146e-08,-5.825601175177066993e-04,-5.825601175177066993e-04
8.337667867146858975e-08,-6.115921313779365195e-04,-6.115921313779365195e-04
8.339668267306922804e-08,-6.539087325212600407e-04,-6.539087325212600407e-04
8.341668667466986633e-08,-7.063667273957521852e-04,-7.063667273957521852e-04
8.343669067627050463e-08,-7.654345497843772616e-04,-7.654345497843772616e-04
8.345669467787114292e-08,-8.273990425762631912e-04,-8.273990425762631912e-04
8.347669867947178121e-08,-8.885835741960465854e-04,-8.885835741960465854e-04
8.349670268107243273e-08,-9.455649389800602385e-04,-9.455649389800602385e-04
8.351670668267307102e-08,-9.953764407355718095e-04,-9.953764407355718095e-04
8.353671068427370932e-08,-1.035685245036558916e-03,-1.035685245036558916e-03
8.355671468587434761e-08,-1.064933472832931992e-03,-1.064933472832931992e-03
8.357671868747498590e-08,-1.082434518416247821e-03,-1.082434518416247821e-03
8.359672268907562419e-08,-1.088418594434877691e-03,-1.088418594434877691e-03
8.361672669067626248e-08,-1.084024390822032778e-03,-1.084024390822032778e-03
8.363673069227691401e-08,-1.071236816696133397e-03,-1.071236816696133397e-03
8.365673469387755230e-08,-1.052773895961386800e-03,-1.052773895961386800e-03
8.367673869547819059e-08,-1.031928828390013802e-03,-1.031928828390013802e-03
8.369674269707882888e-08,-1.012375837394955498e-03,-1.012375837394955498e-03
8.371674669867946717e-08,-9.979505516177671412e-04,-9.979505516177671412e-04
8.373675070028010546e-08,-9.924171860262770602e-04,-9.924171860262770602e-04
8.375675470188075699e-08,-9.992356108732382888e-04,-9.992356108732382888e-04
8.377675870348139528e-08,-1.021341475502882557e-03,-1.021341475502882557e-03
8.379676270508203357e-08,-1.060951883639497158e-03,-1.060951883639497158e-03
8.381676670668267186e-08,-1.119407735903778667e-03,-1.119407735903778667e-03
8.383677070828331015e-08,-1.197061843316639309e-03,-1.197061843316639309e-03
8.385677470988394844e-08,-1.293219388203891308e-03,-1.293219388203891308e-03
8.387677871148458673e-08,-1.406134411328862537e-03,-1.406134411328862537e-03
8.389678271308523826e-08,-1.533062902228491970e-03,-1.533062902228491970e-03
8.391678671468587655e-08,-1.670369940685303848e-03,-1.670369940685303848e-03
8.393679071628651484e-08,-1.813685358874823949e-03,-1.813685358874823949e-03
8.395679471788715313e-08,-1.958099734280890469e-03,-1.958099734280890469e-03
8.397679871948779142e-08,-2.098390331997909523e-03,-2.098390331997909523e-03
8.399680272108842972e-08,-2.229265012834867089e-03,-2.229265012834867089e-03
8.401680672268906801e-08,-2.345611197382056930e-03,-2.345611197382056930e-03
8.403681072428971953e-08,-2.442736773279429244e-03,-2.442736773279429244e-03
8.405681472589035782e-08,-2.516590358922497599e-03,-2.516590358922497599e-03
8.407681872749099612e-08,-2.563949555671365087e-03,-2.563949555671365087e-03
8.409682272909163441e-08,-2.582567656907863631e-03,-2.582567656907863631e-03
8.411682673069227270e-08,-2.571271626165476214e-03,-2.571271626165476214e-03
8.413683073229291099e-08,-2.530006870325807525e-03,-2.530006870325807525e-03
8.415683473389354928e-08,-2.459827260289799630e-03,-2.459827260289799630e-03
8.417683873549420081e-08,-2.362831823051390629e-03,-2.362831823051390629e-03
8.419684273709483910e-08,-2.242052377725437320e-03,-2.242052377725437320e-03
8.421684673869547739e-08,-2.101298955019356273e-03,-2.101298955019356273e-03
8.423685074029611568e-08,-1.944971984388021167e-03,-1.944971984388021167e-03
8.425685474189675397e-08,-1.777851841294759115e-03,-1.777851841294759115e-03
8.427685874349739226e-08,-1.604877336642294983e-03,-1.604877336642294983e-03
8.429686274509804379e-08,-1.430925056199486029e-03,-1.430925056199486029e-03
8.431686674669868208e-08,-1.260601113136529524e-03,-1.260601113136529524e-03
8.433687074829932037e-08,-1.098055893513184356e-03,-1.098055893513184356e-03
8.435687474989995866e-08,-9.468308207255381626e-04,-9.468308207255381626e-04
8.437687875150059695e-08,-8.097441400356407892e-04,-8.097441400356407892e-04
8.439688275310123524e-08,-6.888203531770333357e-04,-6.888203531770333357e-04
8.441688675470187353e-08,-5.852653580281252281e-04,-5.852653580281252281e-04
8.443689075630252506e-08,-4.994867208863568424e-04,-4.994867208863568424e-04
8.445689475790316335e-08,-4.311559804789565032e-04,-4.311559804789565032e-04
8.447689875950380164e-08,-3.793075962876642161e-04,-3.793075962876642161e-04
8.449690276110443993e-08,-3.424672350223590496e-04,-3.424672350223590496e-04
8.451690676270507822e-08,-3.188006402551075546e-04,-3.188006402551075546e-04
8.453691076430571652e-08,-3.062734241307040004e-04,-3.062734241307040004e-04
8.455691476590635481e-08,-3.028117965114286432e-04,-3.028117965114286432e-04
8.457691876750700633e-08,-3.064545110936918947e-04,-3.064545110936918947e-04
8.459692276910764462e-08,-3.154871308806316737e-04,-3.154871308806316737e-04
8.461692677070828291e-08,-3.285510360519762431e-04,-3.285510360519762431e-04
8.463693077230892121e-08,-3.447213272200371804e-04,-3.447213272200371804e-04
8.465693477390955950e-08,-3.635498059657246185e-04,-3.635498059657246185e-04
8.467693877551019779e-08,-3.850714171028931992e-04,-3.850714171028931992e-04
8.469694277711083608e-08,-4.097747807363379493e-04,-4.097747807363379493e-04
8.471694677871148761e-08,-4.385395948927812461e-04,-4.385395948927812461e-04
8.473695078031212590e-08,-4.725456276678075907e-04,-4.725456276678075907e-04
8.475695478191276419e-08,-5.131596331808033727e-04,-5.131596331808033727e-04
8.477695878351340248e-08,-5.618077312446274549e-04,-5.618077312446274549e-04
8.479696278511404077e-08,-6.198415255914267079e-04,-6.198415255914267079e-04
8.481696678671467906e-08,-6.884064676862531370e-04,-6.884064676862531370e-04
8.483697078831533059e-08,-7.683207006819944840e-04,-7.683207006819944840e-04
8.485697478991596888e-08,-8.599718684573539468e-04,-8.599718684573539468e-04
8.487697879151660717e-08,-9.632382026612092618e-04,-9.632382026612092618e-04
8.489698279311724546e-08,-1.077438684254700433e-03,-1.077438684254700433e-03
8.491698679471788375e-08,-1.201315311348351506e-03,-1.201315311348351506e-03
8.493699079631852204e-08,-1.333048600362776292e-03,-1.333048600362776292e-03
8.495699479791916033e-08,-1.470305516307427677e-03,-1.470305516307427677e-03
8.497699879951981186e-08,-1.610317182494815048e-03,-1.610317182494815048e-03
8.499700280112045015e-08,-1.749982064600291883e-03,-1.749982064600291883e-03
8.501700680272108844e-08,-1.885988949171600159e-03,-1.885988949171600159e-03
8.503701080432172673e-08,-2.014953014288761463e-03,-2.014953014288761463e-03
8.505701480592236502e-08,-2.133557669514649785e-03,-2.133557669514649785e-03
8.507701880752300331e-08,-2.238694648355568292e-03,-2.238694648355568292e-03
8.509702280912364161e-08,-2.327595068595198977e-03,-2.327595068595198977e-03
8.511702681072429313e-08,-2.397944808931330718e-03,-2.397944808931330718e-03
8.513703081232493142e-08,-2.447978536802189464e-03,-2.447978536802189464e-03
8.515703481392556971e-08,-2.476547995704133677e-03,-2.476547995704133677e-03
8.517703881552620801e-08,-2.483161639810625709e-03,-2.483161639810625709e-03
8.519704281712684630e-08,-2.467994299173738131e-03,-2.467994299173738131e-03
8.521704681872748459e-08,-2.431867176408239462e-03,-2.431867176408239462e-03
8.523705082032812288e-08,-2.376200023633394474e-03,-2.376200023633394474e-03
8.525705482192877440e-08,-2.302938741857950538e-03,-2.302938741857950538e-03
8.527705882352941270e-08,-2.214462811169665667e-03,-2.214462811169665667e-03
8.529706282513005099e-08,-2.113477841934197164e-03,-2.113477841934197164e-03
8.531706682673068928e-08,-2.002899096149830978e-03,-2.002899096149830978e-03
8.533707082833132757e-08,-1.885732045581331451e-03,-1.885732045581331451e-03
8.535707482993196586e-08,-1.764955911136672096e-03,-1.764955911136672096e-03
8.537707883153261739e-08,-1.643415687412327648e-03,-1.643415687412327648e-03
8.539708283313325568e-08,-1.523727436122956002e-03,-1.523727436122956002e-03
8.541708683473389397e-08,-1.408200685384984521e-03,-1.408200685384984521e-03
8.543709083633453226e-08,-1.298780662402803862e-03,-1.298780662402803862e-03
8.545709483793517055e-08,-1.197011885379652401e-03,-1.197011885379652401e-03
8.547709883953580884e-08,-1.104023418878716202e-03,-1.104023418878716202e-03
8.549710284113644713e-08,-1.020534925566268401e-03,-1.020534925566268401e-03
8.551710684273709866e-08,-9.468815901077628962e-04,-9.468815901077628962e-04
8.553711084433773695e-08,-8.830551020126486484e-04,-8.830551020126486484e-04
8.555711484593837524e-08,-8.287572049322985144e-04,-8.287572049322985144e-04
8.557711884753901353e-08,-7.834618774493687507e-04,-7.834618774493687507e-04
8.559712284913965182e-08,-7.464820165895387971e-04,-7.464820165895387971e-04
8.561712685074029011e-08,-7.170365467837515197e-04,-7.170365467837515197e-04
8.563713085234092841e-08,-6.943141562327677374e-04,-6.943141562327677374e-04
8.565713485394157993e-08,-6.775303395774217100e-04,-6.775303395774217100e-04
8.567713885554221822e-08,-6.659750605400167585e-04,-6.659750605400167585e-04
8.569714285714285651e-08,-6.590490938491026275e-04,-6.590490938491026275e-04
8.571714685874349480e-08,-6.562879116204671298e-04,-6.562879116204671298e-04
8.573715086034413310e-08,-6.573727942929956684e-04,-6.573727942929956684e-04
8.575715486194477139e-08,-6.621296217079335232e-04,-6.621296217079335232e-04
8.577715886354540968e-08,-6.705164929474770157e-04,-6.705164929474770157e-04
8.579716286514606120e-08,-6.826018988232960844e-04,-6.826018988232960844e-04
8.581716686674669950e-08,-6.985356025823812563e-04,-6.985356025823812563e-04
8.583717086834733779e-08,-7.185146570592923498e-04,-7.185146570592923498e-04
8.585717486994797608e-08,-7.427470954363789421e-04,-7.427470954363789421e-04
8.587717887154861437e-08,-7.714157835576822926e-04,-7.714157835576822926e-04
8.589718287314925266e-08,-8.046447292056501570e-04,-8.046447292056501570e-04
8.591718687474990419e-08,-8.424698304026815004e-04,-8.424698304026815004e-04
8.593719087635054248e-08,-8.848156388927827043e-04,-8.848156388927827043e-04
8.595719487795118077e-08,-9.314792482556212777e-04,-9.314792482556212777e-04
8.597719887955181906e-08,-9.821219216578445238e-04,-9.821219216578445238e-04
8.599720288115245735e-08,-1.036268584136453962e-03,-1.036268584136453962e-03
8.601720688275309564e-08,-1.093314847715915004e-03,-1.093314847715915004e-03
8.603721088435373393e-08,-1.152540839177111772e-03,-1.152540839177111772e-03
8.605721488595438546e-08,-1.213130778714950576e-03,-1.213130778714950576e-03
8.607721888755502375e-08,-1.274197025309422009e-03,-1.274197025309422009e-03
8.609722288915566204e-08,-1.334807166837928376e-03,-1.334807166837928376e-03
8.611722689075630033e-08,-1.394012688707061678e-03,-1.394012688707061678e-03
8.613723089235693862e-08,-1.450877797081120881e-03,-1.450877797081120881e-03
8.615723489395757691e-08,-1.504507089806504010e-03,-1.504507089806504010e-03
8.617723889555821521e-08,-1.554070944425277627e-03,-1.554070944425277627e-03
8.619724289715886673e-08,-1.598827710646406452e-03,-1.598827710646406452e-03
8.621724689875950502e-08,-1.638142035975037603e-03,-1.638142035975037603e-03
8.623725090036014331e-08,-1.671498900240173200e-03,-1.671498900240173200e-03
8.625725490196078160e-08,-1.698513171714821635e-03,-1.698513171714821635e-03
8.627725890356141990e-08,-1.718934711415435329e-03,-1.718934711415435329e-03
8.629726290516205819e-08,-1.732649233473272784e-03,-1.732649233473272784e-03
8.631726690676270971e-08,-1.739675272424032974e-03,-1.739675272424032974e-03
8.633727090836334800e-08,-1.740157710848668111e-03,-1.740157710848668111e-03
8.635727490996398630e-08,-1.734358384381183430e-03,-1.734358384381183430e-03
8.637727891156462459e-08,-1.722644309905334422e-03,-1.722644309905334422e-03
8.639728291316526288e-08,-1.705474083019285466e-03,-1.705474083019285466e-03
8.641728691476590117e-08,-1.683382969996018597e-03,-1.683382969996018597e-03
8.643729091636653946e-08,-1.656967185177646946e-03,-1.656967185177646946e-03
8.645729491796719099e-08,-1.626867804131770009e-03,-1.626867804131770009e-03
8.647729891956782928e-08,-1.593754721791664376e-03,-1.593754721791664376e-03
8.649730292116846757e-08,-1.558311027216732498e-03,-1.558311027216732498e-03
8.651730692276910586e-08,-1.521218134501501696e-03,-1.521218134501501696e-03
8.653731092436974415e-08,-1.483141982548313864e-03,-1.483141982548313864e-03
8.655731492597038244e-08,-1.444720592840735953e-03,-1.444720592840735953e-03
8.657731892757102073e-08,-1.406553250465201587e-03,-1.406553250465201587e-03
8.659732292917167226e-08,-1.369191545026477797e-03,-1.369191545026477797e-03
8.661732693077231055e-08,-1.333132470205549303e-03,-1.333132470205549303e-03
8.663733093237294884e-08,-1.298813729532929517e-03,-1.298813729532929517e-03
8.665733493397358713e-08,-1.266611328766405111e-03,-1.266611328766405111e-03
8.667733893557422542e-08,-1.236839451220561777e-03,-1.236839451220561777e-03
8.669734293717486371e-08,-1.209752512902513566e-03,-1.209752512902513566e-03
8.671734693877550200e-08,-1.185549183218313936e-03,-1.185549183218313936e-03
8.673735094037615353e-08,-1.164378040565682308e-03,-1.164378040565682308e-03
8.675735494197679182e-08,-1.146344418580878171e-03,-1.146344418580878171e-03
8.677735894357743011e-08,-1.131517897889032075e-03,-1.131517897889032075e-03
8.679736294517806840e-08,-1.119939820314104105e-03,-1.119939820314104105e-03
8.681736694677870670e-08,-1.111630157775669436e-03,-1.111630157775669436e-03
8.683737094837934499e-08,-1.106593065413413518e-03,-1.106593065413413518e-03
8.685737494997999651e-08,-1.104820494486892686e-03,-1.104820494486892686e-03
8.687737895158063480e-08,-1.106293338807096257e-03,-1.106293338807096257e-03
8.689738295318127309e-08,-1.110979738588780633e-03,-1.110979738588780633e-03
8.691738695478191139e-08,-1.118830363124658726e-03,-1.118830363124658726e-03
8.693739095638254968e-08,-1.129770729687627805e-03,-1.129770729687627805e-03
8.695739495798318797e-08,-1.143690877553226208e-03,-1.143690877553226208e-03
8.697739895958382626e-08,-1.160432986458692813e-03,-1.160432986458692813e-03
8.699740296118447779e-08,-1.179777789038785173e-03,-1.179777789038785173e-03
8.701740696278511608e-08,-1.201430856283025898e-03,-1.201430856283025898e-03
8.703741096438575437e-08,-1.225010013359295992e-03,-1.225010013359295992e-03
8.705741496598639266e-08,-1.250035251366354632e-03,-1.250035251366354632e-03
8.707741896758703095e-08,-1.275922522958872684e-03,-1.275922522958872684e-03
8.709742296918766924e-08,-1.301982735192696358e-03,-1.301982735192696358e-03
8.711742697078830753e-08,-1.327427076008122053e-03,-1.327427076008122053e-03
8.713743097238895906e-08,-1.351379532879054459e-03,-1.351379532879054459e-03
8.715743497398959735e-08,-1.372897091841451638e-03,-1.372897091841451638e-03
8.717743897559023564e-08,-1.390997658098574270e-03,-1.390997658098574270e-03
8.719744297719087393e-08,-1.404695238079832617e-03,-1.404695238079832617e-03
8.721744697879151222e-08,-1.413041395256372200e-03,-1.413041395256372200e-03
8.723745098039215051e-08,-1.415171470423638202e-03,-1.415171470423638202e-03
8.725745498199278880e-08,-1.410353576102700525e-03,-1.410353576102700525e-03
8.727745898359344033e-08,-1.398037968914220318e-03,-1.398037968914220318e-03
8.729746298519407862e-08,-1.377904105825171000e-03,-1.377904105825171000e-03
8.731746698679471691e-08,-1.349902528229701996e-03,-1.349902528229701996e-03
8.733747098839535520e-08,-1.314288713475936362e-03,-1.314288713475936362e-03
8.735747498999599349e-08,-1.271646199850721450e-03,-1.271646199850721450e-03
8.737747899159663179e-08,-1.222896631514535119e-03,-1.222896631514535119e-03
8.739748299319728331e-08,-1.169294877130170555e-03,-1.169294877130170555e-03
8.741748699479792160e-08,-1.112408031766336366e-03,-1.112408031766336366e-03
8.743749099639855989e-08,-1.054077887586773229e-03,-1.054077887586773229e-03
8.745749499799919819e-08,-9.963673171713564088e-04,-9.963673171713564088e-04
8.747749899959983648e-08,-9.414919090812546394e-04,-9.414919090812546394e-04
8.749750300120047477e-08,-8.917390785531799195e-04,-8.917390785531799195e-04
8.751750700280111306e-08,-8.493776949829261440e-04,-8.493776949829261440e-04
8.753751100440176458e-08,-8.165619710857550386e-04,-8.165619710857550386e-04
8.755751500600240288e-08,-7.952338994329071755e-04,-7.952338994329071755e-04
8.757751900760304117e-08,-7.870288607600220161e-04,-7.870288607600220161e-04
8.759752300920367946e-08,-7.931891352662686972e-04,-7.931891352662686972e-04
8.761752701080431775e-08,-8.144899054878596608e-04,-8.144899054878596608e-04
8.763753101240495604e-08,-8.511819433527677628e-04,-8.511819433527677628e-04
8.765753501400559433e-08,-9.029545353869961044e-04,-9.029545353869961044e-04
8.767753901560624586e-08,-9.689213438518619976e-04,-9.689213438518619976e-04
8.769754301720688415e-08,-1.047630866483094392e-03,-1.047630866483094392e-03
8.771754701880752244e-08,-1.137101993801919618e-03,-1.137101993801919618e-03
8.773755102040816073e-08,-1.234883930145864832e-03,-1.234883930145864832e-03
8.775755502200879902e-08,-1.338138508011355423e-03,-1.338138508011355423e-03
8.777755902360943731e-08,-1.443741752674925546e-03,-1.443741752674925546e-03
8.779756302521007560e-08,-1.548400511398072884e-03,-1.548400511398072884e-03
8.781756702681072713e-08,-1.648779109309074335e-03,-1.648779109309074335e-03
8.783757102841136542e-08,-1.741630383569940438e-03,-1.741630383569940438e-03
8.785757503001200371e-08,-1.823925117500972172e-03,-1.823925117500972172e-03
8.787757903161264200e-08,-1.892973870805500459e-03,-1.892973870805500459e-03
8.789758303321328029e-08,-1.946535488035924279e-03,-1.946535488035924279e-03
8.791758703481391859e-08,-1.982907154679234164e-03,-1.982907154679234164e-03
8.793759103641457011e-08,-2.000991731214654939e-03,-2.000991731214654939e-03
8.795759503801520840e-08,-2.000339186855786336e-03,-2.000339186855786336e-03
8.797759903961584669e-08,-1.981160219487953025e-03,-1.981160219487953025e-03
8.799760304121648498e-08,-1.944311519111800854e-03,-1.944311519111800854e-03
8.801760704281712328e-08,-1.891253534801520851e-03,-1.891253534801520851e-03
8.803761104441776157e-08,-1.823982963240223729e-03,-1.823982963240223729e-03
8.805761504601839986e-08,-1.744943415759134470e-03,-1.744943415759134470e-03
8.807761904761905138e-08,-1.656918772330521648e-03,-1.656918772330521648e-03
8.809762304921968968e-08,-1.562914537417763603e-03,-1.562914537417763603e-03
8.811762705082032797e-08,-1.466033030107927486e-03,-1.466033030107927486e-03
8.813763105242096626e-08,-1.369348442221286983e-03,-1.369348442221286983e-03
8.815763505402160455e-08,-1.275787673990514456e-03,-1.275787673990514456e-03
8.817763905562224284e-08,-1.188022417107621612e-03,-1.188022417107621612e-03
8.819764305722288113e-08,-1.108377227391273362e-03,-1.108377227391273362e-03
8.821764705882353266e-08,-1.038757358596372176e-03,-1.038757358596372176e-03
8.823765106042417095e-08,-9.805989734796346363e-04,-9.805989734796346363e-04
8.825765506202480924e-08,-9.348430771090409210e-04,-9.348430771090409210e-04
8.827765906362544753e-08,-9.019332057871875825e-04,-9.019332057871875825e-04
8.829766306522608582e-08,-8.818356297963878682e-04,-8.818356297963878682e-04
8.831766706682672411e-08,-8.740796634541823712e-04,-8.740796634541823712e-04
8.833767106842737564e-08,-8.778146882343498087e-04,-8.778146882343498087e-04
8.835767507002801393e-08,-8.918797390141665294e-04,-8.918797390141665294e-04
8.837767907162865222e-08,-9.148810200867243687e-04,-9.148810200867243687e-04
8.839768307322929051e-08,-9.452725294414853754e-04,-9.452725294414853754e-04
8.841768707482992880e-08,-9.814350814106843034e-04,-9.814350814106843034e-04
8.843769107643056709e-08,-1.021749414830212463e-03,-1.021749414830212463e-03
8.845769507803120539e-08,-1.064659724356475977e-03,-1.064659724356475977e-03
8.847769907963185691e-08,-1.108724808903022423e-03,-1.108724808903022423e-03
8.849770308123249520e-08,-1.152655033209096539e-03,-1.152655033209096539e-03
8.851770708283313349e-08,-1.195334377610302338e-03,-1.195334377610302338e-03
8.853771108443377178e-08,-1.235827934310595793e-03,-1.235827934310595793e-03
8.855771508603441008e-08,-1.273376223554728874e-03,-1.273376223554728874e-03
8.857771908763504837e-08,-1.307378583044288946e-03,-1.307378583044288946e-03
8.859772308923568666e-08,-1.337368571267642152e-03,-1.337368571267642152e-03
8.861772709083633818e-08,-1.362984776003942772e-03,-1.362984776003942772e-03
8.863773109243697647e-08,-1.383940605174948518e-03,-1.383940605174948518e-03
8.865773509403761477e-08,-1.399996548554402996e-03,-1.399996548554402996e-03
8.867773909563825306e-08,-1.410938044371262559e-03,-1.410938044371262559e-03
8.869774309723889135e-08,-1.416561491469247886e-03,-1.416561491469247886e-03
8.871774709883952964e-08,-1.416670158691151014e-03,-1.416670158691151014e-03
8.873775110044016793e-08,-1.411080815385048863e-03,-1.411080815385048863e-03
8.875775510204081946e-08,-1.399640907031663491e-03,-1.399640907031663491e-03
8.877775910364145775e-08,-1.382255100051251774e-03,-1.382255100051251774e-03
8.879776310524209604e-08,-1.358919092560923868e-03,-1.358919092560923868e-03
8.881776710684273433e-08,-1.329757801673692695e-03,-1.329757801673692695e-03
8.883777110844337262e-08,-1.295064452444196542e-03,-1.295064452444196542e-03
8.885777511004401091e-08,-1.255336755364507614e-03,-1.255336755364507614e-03
8.887777911164466244e-08,-1.211306298760390660e-03,-1.211306298760390660e-03
8.889778311324530073e-08,-1.163957511371456434e-03,-1.163957511371456434e-03
8.891778711484593902e-08,-1.114533061114795966e-03,-1.114533061114795966e-03
8.893779111644657731e-08,-1.064523321470480389e-03,-1.064523321470480389e-03
8.895779511804721560e-08,-1.015638512184467495e-03,-1.015638512184467495e-03
8.897779911964785389e-08,-9.697632459551941506e-04,-9.697632459551941506e-04
8.899780312124849218e-08,-9.288944159059586399e-04,-9.288944159059586399e-04
8.901780712284914371e-08,-8.950645613901820567e-04,-8.950645613901820567e-04
8.903781112444978200e-08,-8.702539715866024900e-04,-8.702539715866024900e-04
8.905781512605042029e-08,-8.562957502142487694e-04,-8.562957502142487694e-04
8.907781912765105858e-08,-8.547788017607797773e-04,-8.547788017607797773e-04
8.909782312925169688e-08,-8.669541540787750961e-04,-8.669541540787750961e-04
8.911782713085233517e-08,-8.936501651798493557e-04,-8.936501651798493557e-04
8.913783113245297346e-08,-9.352019543342508182e-04,-9.352019543342508182e-04
8.915783513405362498e-08,-9.913998513131241745e-04,-9.913998513131241745e-04
8.917783913565426327e-08,-1.061460796475999918e-03,-1.061460796475999918e-03
8.919784313725490157e-08,-1.144025492621356804e-03,-1.144025492621356804e-03
8.921784713885553986e-08,-1.237182769278023960e-03,-1.237182769278023960e-03
8.923785114045617815e-08,-1.338521148095158817e-03,-1.338521148095158817e-03
8.925785514205681644e-08,-1.445206080641959568e-03,-1.445206080641959568e-03
8.927785914365745473e-08,-1.554079858297192094e-03,-1.554079858297192094e-03
8.929786314525810626e-08,-1.661779857928152079e-03,-1.661779857928152079e-03
8.931786714685874455e-08,-1.764869669921235312e-03,-1.764869669921235312e-03
8.933787114845938284e-08,-1.859976827995101466e-03,-1.859976827995101466e-03
8.935787515006002113e-08,-1.943930377595953600e-03,-1.943930377595953600e-03
8.937787915166065942e-08,-2.013891415784403293e-03,-2.013891415784403293e-03
8.939788315326129771e-08,-2.067470021926714856e-03,-2.067470021926714856e-03
8.941788715486194924e-08,-2.102822663127485933e-03,-2.102822663127485933e-03
8.943789115646258753e-08,-2.118725165896237841e-03,-2.118725165896237841e-03
8.945789515806322582e-08,-2.114617639530650284e-03,-2.114617639530650284e-03
8.947789915966386411e-08,-2.090619242642041600e-03,-2.090619242642041600e-03
8.949790316126450240e-08,-2.047512314173179689e-03,-2.047512314173179689e-03
8.951790716286514069e-08,-1.986697048001147270e-03,-1.986697048001147270e-03
8.953791116446577898e-08,-1.910119477344076212e-03,-1.910119477344076212e-03
8.955791516606643051e-08,-1.820176957049921256e-03,-1.820176957049921256e-03
8.957791916766706880e-08,-1.719606503510221840e-03,-1.719606503510221840e-03
8.959792316926770709e-08,-1.611362203497252767e-03,-1.611362203497252767e-03
8.961792717086834538e-08,-1.498488384239028259e-03,-1.498488384239028259e-03
8.963793117246898367e-08,-1.383995319793135609e-03,-1.383995319793135609e-03
8.965793517406962197e-08,-1.270743930077478535e-03,-1.270743930077478535e-03
8.967793917567026026e-08,-1.161345230430066346e-03,-1.161345230430066346e-03
8.969794317727091178e-08,-1.058079256556923023e-03,-1.058079256556923023e-03
8.971794717887155007e-08,-9.628368882876021202e-04,-9.628368882876021202e-04
8.973795118047218837e-08,-8.770865085193697451e-04,-8.770865085193697451e-04
8.975795518207282666e-08,-8.018658555327092593e-04,-8.018658555327092593e-04
8.977795918367346495e-08,-7.377978575379093859e-04,-7.377978575379093859e-04
8.979796318527410324e-08,-6.851277772721858523e-04,-6.851277772721858523e-04
8.981796718687474153e-08,-6.437777340554543329e-04,-6.437777340554543329e-04
8.983797118847539306e-08,-6.134136904015035892e-04,-6.134136904015035892e-04
8.985797519007603135e-08,-5.935193514702206919e-04,-5.935193514702206919e-04
8.987797919167666964e-08,-5.834711677012621766e-04,-5.834711677012621766e-04
8.989798319327730793e-08,-5.826087685651231947e-04,-5.826087685651231947e-04
8.991798719487794622e-08,-5.902956774696413791e-04,-5.902956774696413791e-04
8.993799119647858451e-08,-6.059660282497425976e-04,-6.059660282497425976e-04
8.995799519807923604e-08,-6.291541632078726052e-04,-6.291541632078726052e-04
8.997799919967987433e-08,-6.595053629373301548e-04,-6.595053629373301548e-04
8.999800320128051262e-08,-6.967674464490150642e-04,-6.967674464490150642e-04
9.001800720288115091e-08,-7.407644853501729049e-04,-7.407644853501729049e-04
9.003801120448178920e-08,-7.913552950605508502e-04,-7.913552950605508502e-04
9.005801520608242749e-08,-8.483806012202243542e-04,-8.483806012202243542e-04
9.007801920768306578e-08,-9.116037437623509491e-04,-9.116037437623509491e-04
9.009802320928371731e-08,-9.806504049327884835e-04,-9.806504049327884835e-04
9.011802721088435560e-08,-1.054953083011919788e-03,-1.054953083011919788e-03
9.013803121248499389e-08,-1.133705858091464463e-03,-1.133705858091464463e-03
