# Time (s),DUT (V),TEM (V)
7.287457783113245460e-08,-5.622769658718136361e-04,-5.622769658718136361e-04
7.289458183273309289e-08,-4.426952396195986883e-04,-4.426952396195986883e-04
7.291458583433373118e-08,-3.489302146487126039e-04,-3.489302146487126039e-04
7.293458983593436947e-08,-2.838413949082031523e-04,-2.838413949082031523e-04
7.295459383753500776e-08,-2.494045376469357063e-04,-2.494045376469357063e-04
7.297459783913565929e-08,-2.466153627947961541e-04,-2.466153627947961541e-04
7.299460184073629758e-08,-2.754364077226897542e-04,-2.754364077226897542e-04
7.301460584233693587e-08,-3.347909778680193717e-04,-3.347909778680193717e-04
7.303460984393757416e-08,-4.226056058865346253e-04,-4.226056058865346253e-04
7.305461384553821245e-08,-5.358997371123753149e-04,-5.358997371123753149e-04
7.307461784713885074e-08,-6.709186671758331916e-04,-6.709186671758331916e-04
7.309462184873948903e-08,-8.233032324973902109e-04,-8.233032324973902109e-04
7.311462585034014056e-08,-9.882875537138265457e-04,-9.882875537138265457e-04
7.313462985194077885e-08,-1.160914397239072452e-03,-1.160914397239072452e-03
7.315463385354141714e-08,-1.336256567097726493e-03,-1.336256567097726493e-03
7.317463785514205543e-08,-1.509632250615613449e-03,-1.509632250615613449e-03
7.319464185674269372e-08,-1.676802461232364608e-03,-1.676802461232364608e-03
7.321464585834333202e-08,-1.834139650735176069e-03,-1.834139650735176069e-03
7.323464985994397031e-08,-1.978758159228559323e-03,-1.978758159228559323e-03
7.325465386154462183e-08,-2.108599350002477585e-03,-2.108599350002477585e-03
7.327465786314526012e-08,-2.222466916584699831e-03,-2.222466916584699831e-03
7.329466186474589841e-08,-2.320010798487614958e-03,-2.320010798487614958e-03
7.331466586634653671e-08,-2.401661226439481996e-03,-2.401661226439481996e-03
7.333466986794717500e-08,-2.468517451629907884e-03,-2.468517451629907884e-03
7.335467386954781329e-08,-2.522198510740794077e-03,-2.522198510740794077e-03
7.337467787114845158e-08,-2.564665764337495466e-03,-2.564665764337495466e-03
7.339468187274910311e-08,-2.598028767625707412e-03,-2.598028767625707412e-03
7.341468587434974140e-08,-2.624347168410729771e-03,-2.624347168410729771e-03
7.343468987595037969e-08,-2.645441695884688093e-03,-2.645441695884688093e-03
7.345469387755101798e-08,-2.662726869564056853e-03,-2.662726869564056853e-03
7.347469787915165627e-08,-2.677076832753757900e-03,-2.677076832753757900e-03
7.349470188075229456e-08,-2.688733760290908797e-03,-2.688733760290908797e-03
7.351470588235294609e-08,-2.697265712719100657e-03,-2.697265712719100657e-03
7.353470988395358438e-08,-2.701577755153658500e-03,-2.701577755153658500e-03
7.355471388555422267e-08,-2.699976807398710155e-03,-2.699976807398710155e-03
7.357471788715486096e-08,-2.690287242347365240e-03,-2.690287242347365240e-03
7.359472188875549925e-08,-2.670010912040964024e-03,-2.670010912040964024e-03
7.361472589035613754e-08,-2.636522261847239288e-03,-2.636522261847239288e-03
7.363472989195677583e-08,-2.587286684511920943e-03,-2.587286684511920943e-03
7.365473389355742736e-08,-2.520088431506536854e-03,-2.520088431506536854e-03
7.367473789515806565e-08,-2.433253365640204984e-03,-2.433253365640204984e-03
7.369474189675870394e-08,-2.325851686795684433e-03,-2.325851686795684433e-03
7.371474589835934223e-08,-2.197866520733350246e-03,-2.197866520733350246e-03
7.373474989995998052e-08,-2.050315903655755730e-03,-2.050315903655755730e-03
7.375475390156061881e-08,-1.885318143386001833e-03,-1.885318143386001833e-03
7.377475790316125711e-08,-1.706093662351130429e-03,-1.706093662351130429e-03
7.379476190476190863e-08,-1.516900055720239900e-03,-1.516900055720239900e-03
7.381476590636254692e-08,-1.322901024095180520e-03,-1.322901024095180520e-03
7.383476990796318521e-08,-1.129973836268066125e-03,-1.129973836268066125e-03
7.385477390956382351e-08,-9.444638071799889593e-04,-9.444638071799889593e-04
7.387477791116446180e-08,-7.728977080169636710e-04,-7.728977080169636710e-04
7.389478191276510009e-08,-6.216708469756664166e-04,-6.216708469756664166e-04
7.391478591436573838e-08,-4.967245902006459882e-04,-4.967245902006459882e-04
7.393478991596638990e-08,-4.032321953695101793e-04,-4.032321953695101793e-04
7.395479391756702820e-08,-3.453109200010512922e-04,-3.453109200010512922e-04
7.397479791916766649e-08,-3.257774152119938238e-04,-3.257774152119938238e-04
7.399480192076830478e-08,-3.459614562308467112e-04,-3.459614562308467112e-04
7.401480592236894307e-08,-4.055901858510941151e-04,-4.055901858510941151e-04
7.403480992396958136e-08,-5.027514036163442971e-04,-5.027514036163442971e-04
7.405481392557023289e-08,-6.339402166330844555e-04,-6.339402166330844555e-04
7.407481792717087118e-08,-7.941888090395432922e-04,-7.941888090395432922e-04
7.409482192877150947e-08,-9.772744416716566945e-04,-9.772744416716566945e-04
7.411482593037214776e-08,-1.175996326129098235e-03,-1.175996326129098235e-03
7.413482993197278605e-08,-1.382507987201582250e-03,-1.382507987201582250e-03
7.415483393357342434e-08,-1.588688372553498677e-03,-1.588688372553498677e-03
7.417483793517406263e-08,-1.786532491834046761e-03,-1.786532491834046761e-03
7.419484193677471416e-08,-1.968540925027212340e-03,-1.968540925027212340e-03
7.421484593837535245e-08,-2.128087231133447745e-03,-2.128087231133447745e-03
7.423484993997599074e-08,-2.259743149227645253e-03,-2.259743149227645253e-03
7.425485394157662903e-08,-2.359543484441071429e-03,-2.359543484441071429e-03
7.427485794317726732e-08,-2.425175616046236493e-03,-2.425175616046236493e-03
7.429486194477790561e-08,-2.456082497533622431e-03,-2.456082497533622431e-03
7.431486594637854391e-08,-2.453472630732959729e-03,-2.453472630732959729e-03
7.433486994797919543e-08,-2.420235537832656630e-03,-2.420235537832656630e-03
7.435487394957983372e-08,-2.360766449185243074e-03,-2.360766449185243074e-03
7.437487795118047201e-08,-2.280708981608741120e-03,-2.280708981608741120e-03
7.439488195278111030e-08,-2.186629216240968537e-03,-2.186629216240968537e-03
7.441488595438174860e-08,-2.085638532057750624e-03,-2.085638532057750624e-03
7.443488995598238689e-08,-1.984985581705027771e-03,-1.984985581705027771e-03
7.445489395758302518e-08,-1.891639730075174875e-03,-1.891639730075174875e-03
7.447489795918367670e-08,-1.811888992413031524e-03,-1.811888992413031524e-03
7.449490196078431500e-08,-1.750974953999943906e-03,-1.750974953999943906e-03
7.451490596238495329e-08,-1.712785344602686102e-03,-1.712785344602686102e-03
7.453490996398559158e-08,-1.699621965151765267e-03,-1.699621965151765267e-03
7.455491396558622987e-08,-1.712057674847981652e-03,-1.712057674847981652e-03
7.457491796718686816e-08,-1.748891355375690061e-03,-1.748891355375690061e-03
7.459492196878751969e-08,-1.807204433045674595e-03,-1.807204433045674595e-03
7.461492597038815798e-08,-1.882516949982524380e-03,-1.882516949982524380e-03
7.463492997198879627e-08,-1.969035638965757964e-03,-1.969035638965757964e-03
7.465493397358943456e-08,-2.059981279860198609e-03,-2.059981279860198609e-03
7.467493797519007285e-08,-2.147978087815794173e-03,-2.147978087815794173e-03
7.469494197679071114e-08,-2.225484259961182584e-03,-2.225484259961182584e-03
7.471494597839134943e-08,-2.285240295373370308e-03,-2.285240295373370308e-03
7.473494997999200096e-08,-2.320710450000901259e-03,-2.320710450000901259e-03
7.475495398159263925e-08,-2.326492772812226422e-03,-2.326492772812226422e-03
7.477495798319327754e-08,-2.298674597466133108e-03,-2.298674597466133108e-03
7.479496198479391583e-08,-2.235113067133405115e-03,-2.235113067133405115e-03
7.481496598639455412e-08,-2.135624110212868375e-03,-2.135624110212868375e-03
7.483496998799519241e-08,-2.002068059973400455e-03,-2.002068059973400455e-03
7.485497398959583071e-08,-1.838325567792829492e-03,-1.838325567792829492e-03
7.487497799119648223e-08,-1.650163305395443807e-03,-1.650163305395443807e-03
7.489498199279712052e-08,-1.444994871536997311e-03,-1.444994871536997311e-03
7.491498599439775881e-08,-1.231547992881996175e-03,-1.231547992881996175e-03
7.493498999599839710e-08,-1.019454229508570502e-03,-1.019454229508570502e-03
7.495499399759903540e-08,-8.187816838093310784e-04,-8.187816838093310784e-04
7.497499799919967369e-08,-6.395344331434065378e-04,-6.395344331434065378e-04
7.499500200080031198e-08,-4.911443842808085620e-04,-4.911443842808085620e-04
7.501500600240096350e-08,-3.819818712127503665e-04,-3.819818712127503665e-04
7.503501000400160179e-08,-3.189105500049718451e-04,-3.189105500049718451e-04
7.505501400560224009e-08,-3.069100227080009263e-04,-3.069100227080009263e-04
7.507501800720287838e-08,-3.487862574859206780e-04,-3.487862574859206780e-04
7.509502200880351667e-08,-4.449854414592061685e-04,-4.449854414592061685e-04
7.511502601040415496e-08,-5.935216407637741373e-04,-5.935216407637741373e-04
7.513503001200480649e-08,-7.900228278094261836e-04,-7.900228278094261836e-04
7.515503401360544478e-08,-1.027893776597935257e-03,-1.027893776597935257e-03
7.517503801520608307e-08,-1.298588343564874726e-03,-1.298588343564874726e-03
7.519504201680672136e-08,-1.591978059178079073e-03,-1.591978059178079073e-03
7.521504601840735965e-08,-1.896799047969008984e-03,-1.896799047969008984e-03
7.523505002000799794e-08,-2.201155327731458503e-03,-2.201155327731458503e-03
7.525505402160863623e-08,-2.493053717010685916e-03,-2.493053717010685916e-03
7.527505802320928776e-08,-2.760944046547328477e-03,-2.760944046547328477e-03
7.529506202480992605e-08,-2.994238198618369776e-03,-2.994238198618369776e-03
7.531506602641056434e-08,-3.183782689111870449e-03,-3.183782689111870449e-03
7.533507002801120263e-08,-3.322261989288128811e-03,-3.322261989288128811e-03
7.535507402961184092e-08,-3.404513418279423321e-03,-3.404513418279423321e-03
7.537507803121247921e-08,-3.427739024320271451e-03,-3.427739024320271451e-03
7.539508203281311750e-08,-3.391605164704078728e-03,-3.391605164704078728e-03
7.541508603441376903e-08,-3.298226208763623598e-03,-3.298226208763623598e-03
7.543509003601440732e-08,-3.152034622537598467e-03,-3.152034622537598467e-03
7.545509403761504561e-08,-2.959545342866539905e-03,-2.959545342866539905e-03
7.547509803921568390e-08,-2.729027520363476022e-03,-2.729027520363476022e-03
7.549510204081632220e-08,-2.470101141677564366e-03,-2.470101141677564366e-03
7.551510604241696049e-08,-2.193279510810729888e-03,-2.193279510810729888e-03
7.553511004401759878e-08,-1.909480909835983321e-03,-1.909480909835983321e-03
7.555511404561825030e-08,-1.629533866052392845e-03,-1.629533866052392845e-03
7.557511804721888859e-08,-1.363700287024060794e-03,-1.363700287024060794e-03
7.559512204881952689e-08,-1.121239316616157774e-03,-1.121239316616157774e-03
7.561512605042016518e-08,-9.100322088821772518e-04,-9.100322088821772518e-04
7.563513005202080347e-08,-7.362849665687634226e-04,-7.362849665687634226e-04
7.565513405362144176e-08,-6.043211512377420595e-04,-6.043211512377420595e-04
7.567513805522209328e-08,-5.164723850684327855e-04,-5.164723850684327855e-04
7.569514205682273158e-08,-4.730688974792742656e-04,-4.730688974792742656e-04
7.571514605842336987e-08,-4.725272999681669347e-04,-4.725272999681669347e-04
7.573515006002400816e-08,-5.115278720640790543e-04,-5.115278720640790543e-04
7.575515406162464645e-08,-5.852692624929955708e-04,-5.852692624929955708e-04
7.577515806322528474e-08,-6.877848722476564676e-04,-6.877848722476564676e-04
7.579516206482592303e-08,-8.123024658979831596e-04,-8.123024658979831596e-04
7.581516606642657456e-08,-9.516268772760832790e-04,-9.516268772760832790e-04
7.583517006802721285e-08,-1.098525100529220300e-03,-1.098525100529220300e-03
7.585517406962785114e-08,-1.246093591828922225e-03,-1.246093591828922225e-03
7.587517807122848943e-08,-1.388089195643295738e-03,-1.388089195643295738e-03
7.589518207282912772e-08,-1.519207641953644605e-03,-1.519207641953644605e-03
7.591518607442976601e-08,-1.635296878498801974e-03,-1.635296878498801974e-03
7.593519007603040430e-08,-1.733496407827513899e-03,-1.733496407827513899e-03
7.595519407763105583e-08,-1.812298068304149610e-03,-1.812298068304149610e-03
7.597519807923169412e-08,-1.871528092562540222e-03,-1.871528092562540222e-03
7.599520208083233241e-08,-1.912254556424946867e-03,-1.912254556424946867e-03
7.601520608243297070e-08,-1.936628268079827785e-03,-1.936628268079827785e-03
7.603521008403360899e-08,-1.947668537406387675e-03,-1.947668537406387675e-03
7.605521408563424729e-08,-1.949007939289808039e-03,-1.949007939289808039e-03
7.607521808723489881e-08,-1.944612016013305992e-03,-1.944612016013305992e-03
7.609522208883553710e-08,-1.938490774527027762e-03,-1.938490774527027762e-03
7.611522609043617539e-08,-1.934418798559109278e-03,-1.934418798559109278e-03
7.613523009203681369e-08,-1.935679839168298264e-03,-1.935679839168298264e-03
7.615523409363745198e-08,-1.944849945751146031e-03,-1.944849945751146031e-03
7.617523809523809027e-08,-1.963630672095655668e-03,-1.963630672095655668e-03
7.619524209683872856e-08,-1.992740794663368752e-03,-1.992740794663368752e-03
7.621524609843938008e-08,-2.031871495835809675e-03,-2.031871495835809675e-03
7.623525010004001838e-08,-2.079706292808142058e-03,-2.079706292808142058e-03
7.625525410164065667e-08,-2.134003337821340548e-03,-2.134003337821340548e-03
7.627525810324129496e-08,-2.191734276105793480e-03,-2.191734276105793480e-03
7.629526210484193325e-08,-2.249270806218775596e-03,-2.249270806218775596e-03
7.631526610644257154e-08,-2.302607599205961676e-03,-2.302607599205961676e-03
7.633527010804320983e-08,-2.347608420073474429e-03,-2.347608420073474429e-03
7.635527410964386136e-08,-2.380261239660193002e-03,-2.380261239660193002e-03
7.637527811124449965e-08,-2.396927866258829944e-03,-2.396927866258829944e-03
7.639528211284513794e-08,-2.394574159337907026e-03,-2.394574159337907026e-03
7.641528611444577623e-08,-2.370968164880340925e-03,-2.370968164880340925e-03
7.643529011604641452e-08,-2.324835446724058709e-03,-2.324835446724058709e-03
7.645529411764705281e-08,-2.255963361213525822e-03,-2.255963361213525822e-03
7.647529811924769110e-08,-2.165248888012314549e-03,-2.165248888012314549e-03
7.649530212084834263e-08,-2.054687725400900292e-03,-2.054687725400900292e-03
7.651530612244898092e-08,-1.927305513131301372e-03,-1.927305513131301372e-03
7.653531012404961921e-08,-1.787035090685822319e-03,-1.787035090685822319e-03
7.655531412565025750e-08,-1.638546474820782792e-03,-1.638546474820782792e-03
7.657531812725089579e-08,-1.487038607504067005e-03,-1.487038607504067005e-03
7.659532212885153409e-08,-1.338003769313193597e-03,-1.338003769313193597e-03
7.661532613045218561e-08,-1.196976790608866338e-03,-1.196976790608866338e-03
7.663533013205282390e-08,-1.069281774345343756e-03,-1.069281774345343756e-03
7.665533413365346219e-08,-9.597889572751211983e-04,-9.597889572751211983e-04
7.667533813525410048e-08,-8.726936031613525841e-04,-8.726936031613525841e-04
7.669534213685473878e-08,-8.113274982276281327e-04,-8.113274982276281327e-04
7.671534613845537707e-08,-7.780117904449129762e-04,-7.780117904449129762e-04
7.673535014005601536e-08,-7.739576889989743325e-04,-7.739576889989743325e-04
7.675535414165666688e-08,-7.992190441865654237e-04,-7.992190441865654237e-04
7.677535814325730518e-08,-8.526981967020858671e-04,-8.526981967020858671e-04
7.679536214485794347e-08,-9.322038568684566607e-04,-9.322038568684566607e-04
7.681536614645858176e-08,-1.034557281950013435e-03,-1.034557281950013435e-03
7.683537014805922005e-08,-1.155740784672042772e-03,-1.155740784672042772e-03
7.685537414965985834e-08,-1.291080732218283841e-03,-1.291080732218283841e-03
7.687537815126049663e-08,-1.435455763720523432e-03,-1.435455763720523432e-03
7.689538215286114816e-08,-1.583520021313466336e-03,-1.583520021313466336e-03
7.691538615446178645e-08,-1.729930783414301712e-03,-1.729930783414301712e-03
7.693539015606242474e-08,-1.869570009370608108e-03,-1.869570009370608108e-03
7.695539415766306303e-08,-1.997749925719035334e-03,-1.997749925719035334e-03
7.697539815926370132e-08,-2.110393855642228415e-03,-2.110393855642228415e-03
7.699540216086433961e-08,-2.204184943983961836e-03,-2.204184943983961836e-03
7.701540616246497790e-08,-2.276677173762740695e-03,-2.276677173762740695e-03
7.703541016406562943e-08,-2.326365009253226600e-03,-2.326365009253226600e-03
7.705541416566626772e-08,-2.352710032980929664e-03,-2.352710032980929664e-03
7.707541816726690601e-08,-2.356124967367419047e-03,-2.356124967367419047e-03
7.709542216886754430e-08,-2.337917389731143311e-03,-2.337917389731143311e-03
7.711542617046818259e-08,-2.300197175504301982e-03,-2.300197175504301982e-03
7.713543017206882088e-08,-2.245753166389862464e-03,-2.245753166389862464e-03
7.715543417366947241e-08,-2.177905702100605464e-03,-2.177905702100605464e-03
7.717543817527011070e-08,-2.100342439247666285e-03,-2.100342439247666285e-03
7.719544217687074899e-08,-2.016945291211370579e-03,-2.016945291211370579e-03
7.721544617847138728e-08,-1.931616359798773172e-03,-1.931616359798773172e-03
7.723545018007202558e-08,-1.848110412314510689e-03,-1.848110412314510689e-03
7.725545418167266387e-08,-1.769880821135386400e-03,-1.769880821135386400e-03
7.727545818327330216e-08,-1.699944974629221620e-03,-1.699944974629221620e-03
7.729546218487395368e-08,-1.640774045577962637e-03,-1.640774045577962637e-03
7.731546618647459197e-08,-1.594210729523190540e-03,-1.594210729523190540e-03
7.733547018807523027e-08,-1.561417206600859090e-03,-1.561417206600859090e-03
7.735547418967586856e-08,-1.542854201570078741e-03,-1.542854201570078741e-03
7.737547819127650685e-08,-1.538290679054039661e-03,-1.538290679054039661e-03
7.739548219287714514e-08,-1.546842469160863900e-03,-1.546842469160863900e-03
7.741548619447778343e-08,-1.567037018729332178e-03,-1.567037018729332178e-03
7.743549019607843496e-08,-1.596900541550400282e-03,-1.596900541550400282e-03
7.745549419767907325e-08,-1.634063122427373846e-03,-1.634063122427373846e-03
7.747549819927971154e-08,-1.675876829315141054e-03,-1.675876829315141054e-03
7.749550220088034983e-08,-1.719541609079860110e-03,-1.719541609079860110e-03
7.751550620248098812e-08,-1.762233680125786621e-03,-1.762233680125786621e-03
7.753551020408162641e-08,-1.801231275546095198e-03,-1.801231275546095198e-03
7.755551420568226470e-08,-1.834032913147560584e-03,-1.834032913147560584e-03
7.757551820728291623e-08,-1.858463848317468657e-03,-1.858463848317468657e-03
7.759552220888355452e-08,-1.872766973574301790e-03,-1.872766973574301790e-03
7.761552621048419281e-08,-1.875675134471753653e-03,-1.875675134471753653e-03
7.763553021208483110e-08,-1.866462604806186842e-03,-1.866462604806186842e-03
7.765553421368546939e-08,-1.844974275272755204e-03,-1.844974275272755204e-03
7.767553821528610768e-08,-1.811631931272669836e-03,-1.811631931272669836e-03
7.769554221688675921e-08,-1.767417802452472819e-03,-1.767417802452472819e-03
7.771554621848739750e-08,-1.713836336685862181e-03,-1.713836336685862181e-03
7.773555022008803579e-08,-1.652855865546486430e-03,-1.652855865546486430e-03
7.775555422168867408e-08,-1.586832470790888738e-03,-1.586832470790888738e-03
7.777555822328931238e-08,-1.518418918652170938e-03,-1.518418918652170938e-03
7.779556222488995067e-08,-1.450461989975698101e-03,-1.450461989975698101e-03
7.781556622649058896e-08,-1.385891890704514257e-03,-1.385891890704514257e-03
7.783557022809124048e-08,-1.327607672178300179e-03,-1.327607672178300179e-03
7.785557422969187877e-08,-1.278362719111850697e-03,-1.278362719111850697e-03
7.787557823129251707e-08,-1.240654371699588315e-03,-1.240654371699588315e-03
7.789558223289315536e-08,-1.216621635573783035e-03,-1.216621635573783035e-03
7.791558623449379365e-08,-1.207954699919832177e-03,-1.207954699919832177e-03
7.793559023609443194e-08,-1.215819632861476693e-03,-1.215819632861476693e-03
7.795559423769507023e-08,-1.240801159964666439e-03,-1.240801159964666439e-03
7.797559823929572176e-08,-1.282865865170760775e-03,-1.282865865170760775e-03
7.799560224089636005e-08,-1.341347495911303454e-03,-1.341347495911303454e-03
7.801560624249699834e-08,-1.414955321498845850e-03,-1.414955321498845850e-03
7.803561024409763663e-08,-1.501805705746312456e-03,-1.501805705746312456e-03
7.805561424569827492e-08,-1.599476234324460509e-03,-1.599476234324460509e-03
7.807561824729891321e-08,-1.705080910907241006e-03,-1.705080910907241006e-03
7.809562224889956474e-08,-1.815364132445053706e-03,-1.815364132445053706e-03
7.811562625050020303e-08,-1.926810403227371786e-03,-1.926810403227371786e-03
7.813563025210084132e-08,-2.035766080402723593e-03,-2.035766080402723593e-03
7.815563425370147961e-08,-2.138568890022113714e-03,-2.138568890022113714e-03
7.817563825530211790e-08,-2.231680539738030954e-03,-2.231680539738030954e-03
7.819564225690275619e-08,-2.311817505413255383e-03,-2.311817505413255383e-03
7.821564625850339448e-08,-2.376075002133199929e-03,-2.376075002133199929e-03
7.823565026010404601e-08,-2.422039276894095722e-03,-2.422039276894095722e-03
7.825565426170468430e-08,-2.447883684342117786e-03,-2.447883684342117786e-03
7.827565826330532259e-08,-2.452444523715345635e-03,-2.452444523715345635e-03
7.829566226490596088e-08,-2.435273311222839118e-03,-2.435273311222839118e-03
7.831566626650659917e-08,-2.396663015436259741e-03,-2.396663015436259741e-03
7.833567026810723747e-08,-2.337646763719890362e-03,-2.337646763719890362e-03
7.835567426970787576e-08,-2.259968598008967652e-03,-2.259968598008967652e-03
7.837567827130852728e-08,-2.166026975413948546e-03,-2.166026975413948546e-03
7.839568227290916557e-08,-2.058792826313761599e-03,-2.058792826313761599e-03
7.841568627450980387e-08,-1.941705051155245138e-03,-1.941705051155245138e-03
7.843569027611044216e-08,-1.818547308880811772e-03,-1.818547308880811772e-03
7.845569427771108045e-08,-1.693310779384841775e-03,-1.693310779384841775e-03
7.847569827931171874e-08,-1.570048229347821653e-03,-1.570048229347821653e-03
7.849570228091235703e-08,-1.452725142172461284e-03,-1.452725142172461284e-03
7.851570628251300856e-08,-1.345073864517209571e-03,-1.345073864517209571e-03
7.853571028411364685e-08,-1.250456660582352974e-03,-1.250456660582352974e-03
7.855571428571428514e-08,-1.171743248713141275e-03,-1.171743248713141275e-03
7.857571828731492343e-08,-1.111207832751735965e-03,-1.111207832751735965e-03
7.859572228891556172e-08,-1.070449854158080213e-03,-1.070449854158080213e-03
7.861572629051620001e-08,-1.050341712363830242e-03,-1.050341712363830242e-03
7.863573029211685154e-08,-1.051005571676862354e-03,-1.051005571676862354e-03
7.865573429371748983e-08,-1.071820142548743663e-03,-1.071820142548743663e-03
7.867573829531812812e-08,-1.111457047735240396e-03,-1.111457047735240396e-03
7.869574229691876641e-08,-1.167945117234614688e-03,-1.167945117234614688e-03
7.871574629851940470e-08,-1.238759757394083515e-03,-1.238759757394083515e-03
7.873575030012004299e-08,-1.320933464067090357e-03,-1.320933464067090357e-03
7.875575430172068128e-08,-1.411182646697351026e-03,-1.411182646697351026e-03
7.877575830332133281e-08,-1.506045241469814540e-03,-1.506045241469814540e-03
7.879576230492197110e-08,-1.602023149173069025e-03,-1.602023149173069025e-03
7.881576630652260939e-08,-1.695723357760648906e-03,-1.695723357760648906e-03
7.883577030812324768e-08,-1.783991708972638805e-03,-1.783991708972638805e-03
7.885577430972388597e-08,-1.864033638148811321e-03,-1.864033638148811321e-03
7.887577831132452427e-08,-1.933516839278881126e-03,-1.933516839278881126e-03
7.889578231292516256e-08,-1.990651654335101692e-03,-1.990651654335101692e-03
7.891578631452581408e-08,-2.034246017551802864e-03,-2.034246017551802864e-03
7.893579031612645237e-08,-2.063732953580591639e-03,-2.063732953580591639e-03
7.895579431772709066e-08,-2.079169879167504491e-03,-2.079169879167504491e-03
7.897579831932772896e-08,-2.081210233348388793e-03,-2.081210233348388793e-03
7.899580232092836725e-08,-2.071049202477373129e-03,-2.071049202477373129e-03
7.901580632252900554e-08,-2.050346456883194671e-03,-2.050346456883194671e-03
7.903581032412964383e-08,-2.021129823400883915e-03,-2.021129823400883915e-03
7.905581432573029536e-08,-1.985684637204318970e-03,-1.985684637204318970e-03
7.907581832733093365e-08,-1.946434111104179600e-03,-1.946434111104179600e-03
7.909582232893157194e-08,-1.905816405275206687e-03,-1.905816405275206687e-03
7.911582633053221023e-08,-1.866164161485935318e-03,-1.866164161485935318e-03
7.913583033213284852e-08,-1.829592081888139609e-03,-1.829592081888139609e-03
7.915583433373348681e-08,-1.797897694055428488e-03,-1.797897694055428488e-03
7.917583833533413834e-08,-1.772479773634302218e-03,-1.772479773634302218e-03
7.919584233693477663e-08,-1.754278026508444051e-03,-1.754278026508444051e-03
7.921584633853541492e-08,-1.743736605428032865e-03,-1.743736605428032865e-03
7.923585034013605321e-08,-1.740792900033152077e-03,-1.740792900033152077e-03
7.925585434173669150e-08,-1.744891847059585818e-03,-1.744891847059585818e-03
7.927585834333732979e-08,-1.755024814185083930e-03,-1.755024814185083930e-03
7.929586234493796808e-08,-1.769790970930056224e-03,-1.769790970930056224e-03
7.931586634653861961e-08,-1.787478024761303581e-03,-1.787478024761303581e-03
7.933587034813925790e-08,-1.806158316295756929e-03,-1.806158316295756929e-03
7.935587434973989619e-08,-1.823795573261062768e-03,-1.823795573261062768e-03
7.937587835134053448e-08,-1.838357148673237448e-03,-1.838357148673237448e-03
7.939588235294117277e-08,-1.847926334437112071e-03,-1.847926334437112071e-03
7.941588635454181106e-08,-1.850809356214568827e-03,-1.850809356214568827e-03
7.943589035614244936e-08,-1.845631916697610970e-03,-1.845631916697610970e-03
7.945589435774310088e-08,-1.831420649137049722e-03,-1.831420649137049722e-03
7.947589835934373917e-08,-1.807665547613575762e-03,-1.807665547613575762e-03
7.949590236094437746e-08,-1.774360322439975978e-03,-1.774360322439975978e-03
7.951590636254501576e-08,-1.732018647969134177e-03,-1.732018647969134177e-03
7.953591036414565405e-08,-1.681665379860414330e-03,-1.681665379860414330e-03
7.955591436574629234e-08,-1.624802969677254785e-03,-1.624802969677254785e-03
7.957591836734693063e-08,-1.563354445123874698e-03,-1.563354445123874698e-03
7.959592236894758215e-08,-1.499585403515593445e-03,-1.499585403515593445e-03
7.961592637054822045e-08,-1.436008436287765366e-03,-1.436008436287765366e-03
7.963593037214885874e-08,-1.375274220437745646e-03,-1.375274220437745646e-03
7.965593437374949703e-08,-1.320054142436423526e-03,-1.320054142436423526e-03
7.967593837535013532e-08,-1.272919733252213682e-03,-1.272919733252213682e-03
7.969594237695077361e-08,-1.236224371054825497e-03,-1.236224371054825497e-03
7.971594637855142514e-08,-1.211992642482696879e-03,-1.211992642482696879e-03
7.973595038015206343e-08,-1.201822446225169188e-03,-1.201822446225169188e-03
7.975595438175270172e-08,-1.206804386780989955e-03,-1.206804386780989955e-03
7.977595838335334001e-08,-1.227462264271673249e-03,-1.227462264271673249e-03
7.979596238495397830e-08,-1.263717549902756932e-03,-1.263717549902756932e-03
7.981596638655461659e-08,-1.314879685581203704e-03,-1.314879685581203704e-03
7.983597038815525488e-08,-1.379662906001042234e-03,-1.379662906001042234e-03
7.985597438975590641e-08,-1.456229102063030410e-03,-1.456229102063030410e-03
7.987597839135654470e-08,-1.542255077801057235e-03,-1.542255077801057235e-03
7.989598239295718299e-08,-1.635021450938253275e-03,-1.635021450938253275e-03
7.991598639455782128e-08,-1.731519459327748303e-03,-1.731519459327748303e-03
7.993599039615845957e-08,-1.828571106864935059e-03,-1.828571106864935059e-03
7.995599439775909786e-08,-1.922957451483409564e-03,-1.922957451483409564e-03
7.997599839935973616e-08,-2.011549434706717734e-03,-2.011549434706717734e-03
7.999600240096038768e-08,-2.091435497359880272e-03,-2.091435497359880272e-03
8.001600640256102597e-08,-2.160040329006363176e-03,-2.160040329006363176e-03
8.003601040416166426e-08,-2.215229457665956331e-03,-2.215229457665956331e-03
8.005601440576230255e-08,-2.255394988000093172e-03,-2.255394988000093172e-03
8.007601840736294085e-08,-2.279518615924512256e-03,-2.279518615924512256e-03
8.009602240896357914e-08,-2.287209050747084603e-03,-2.287209050747084603e-03
8.011602641056421743e-08,-2.278712118789736740e-03,-2.278712118789736740e-03
8.013603041216486895e-08,-2.254893054324904819e-03,-2.254893054324904819e-03
8.015603441376550725e-08,-2.217191748924206372e-03,-2.217191748924206372e-03
8.017603841536614554e-08,-2.167552970942656677e-03,-2.167552970942656677e-03
8.019604241696678383e-08,-2.108334724994728650e-03,-2.108334724994728650e-03
