1.29420000000000e-07	0.000667547882844194
1.29440000000000e-07	0.000464673870007066
1.29460000000000e-07	0.000244112677603366
1.29480000000000e-07	2.03422090693096e-05
1.29500000000000e-07	-0.000192065176049594
1.29520000000000e-07	-0.000379362020825910
1.29540000000000e-07	-0.000529491802299304
1.29560000000000e-07	-0.000632847259532221
1.29580000000000e-07	-0.000682873455946386
1.29600000000000e-07	-0.000676477809076285
1.29620000000000e-07	-0.000614221480837648
1.29640000000000e-07	-0.000500280280161901
1.29660000000000e-07	-0.000342177722032850
1.29680000000000e-07	-0.000150307201632766
1.29700000000000e-07	6.27265193468183e-05
1.29720000000000e-07	0.000282904985940449
1.29740000000000e-07	0.000495682640425211
1.29760000000000e-07	0.000686906536473981
1.29780000000000e-07	0.000843711340745915
1.29800000000000e-07	0.000955333377593361
1.29820000000000e-07	0.00101379259609648
1.29840000000000e-07	0.00101439966933554
1.29860000000000e-07	0.000956056447995889
1.29880000000000e-07	0.000841330990393365
1.29900000000000e-07	0.000676302560810788
1.29920000000000e-07	0.000470186436807548
1.29940000000000e-07	0.000234762186264651
1.29960000000000e-07	-1.63586011458214e-05
1.29980000000000e-07	-0.000268579088507523
1.30000000000000e-07	-0.000507225276467568
1.30020000000000e-07	-0.000718458392408426
1.30040000000000e-07	-0.000890134350562119
1.30060000000000e-07	-0.00101255641633522
1.30080000000000e-07	-0.00107907395479166
1.30100000000000e-07	-0.00108648984357328
1.30120000000000e-07	-0.00103525117300853
1.30140000000000e-07	-0.000929411482690402
1.30160000000000e-07	-0.000776367137319287
1.30180000000000e-07	-0.000586384623139113
1.30200000000000e-07	-0.000371948659494505
1.30220000000000e-07	-0.000146972245212995
1.30240000000000e-07	7.40816068999840e-05
1.30260000000000e-07	0.000277111192251539
1.30280000000000e-07	0.000449263211113368
1.30300000000000e-07	0.000579739929848846
1.30320000000000e-07	0.000660475766993939
1.30340000000000e-07	0.000686640911277573
1.30360000000000e-07	0.000656940481625786
1.30380000000000e-07	0.000573690611489836
1.30400000000000e-07	0.000442666871379062
1.30420000000000e-07	0.000272734752100413
1.30440000000000e-07	7.52856179568775e-05
1.30460000000000e-07	-0.000136486255159950
1.30480000000000e-07	-0.000348419982692143
1.30500000000000e-07	-0.000546285052500651
1.30520000000000e-07	-0.000716682545896650
1.30540000000000e-07	-0.000847893933069070
1.30560000000000e-07	-0.000930624109653273
1.30580000000000e-07	-0.000958592021079318
1.30600000000000e-07	-0.000928931826794223
1.30620000000000e-07	-0.000842379481924521
1.30640000000000e-07	-0.000703233108716533
1.30660000000000e-07	-0.000519089745376702
1.30680000000000e-07	-0.000300375102415857
1.30700000000000e-07	-5.96959444323792e-05
1.30720000000000e-07	0.000188944166433682
1.30740000000000e-07	0.000431016477293682
1.30760000000000e-07	0.000652371263158842
1.30780000000000e-07	0.000840117910314722
1.30800000000000e-07	0.000983425673605816
1.30820000000000e-07	0.00107419493777508
1.30840000000000e-07	0.00110755698061662
1.30860000000000e-07	0.00108217103463867
1.30880000000000e-07	0.00100030019394994
1.30900000000000e-07	0.000867661611974672
1.30920000000000e-07	0.000693060609576541
1.30940000000000e-07	0.000487831871847219
1.30960000000000e-07	0.000265123004149135
1.30980000000000e-07	3.90655856772487e-05
1.31000000000000e-07	-0.000176114116192088
1.31020000000000e-07	-0.000366988864147713
1.31040000000000e-07	-0.000521772466030571
1.31060000000000e-07	-0.000631057247758530
1.31080000000000e-07	-0.000688400757901907
1.31100000000000e-07	-0.000690724988730205
1.31120000000000e-07	-0.000638503208112339
1.31140000000000e-07	-0.000535722861278676
1.31160000000000e-07	-0.000389627080491110
1.31180000000000e-07	-0.000210251249323078
1.31200000000000e-07	-9.78393299570226e-06
1.31220000000000e-07	0.000198207500136176
1.31240000000000e-07	0.000399637768709969
1.31260000000000e-07	0.000580796882380973
1.31280000000000e-07	0.000729219470169098
1.31300000000000e-07	0.000834475582785087
1.31320000000000e-07	0.000888833289638651
1.31340000000000e-07	0.000887751479269500
1.31360000000000e-07	0.000830171966656297
1.31380000000000e-07	0.000718592638564438
1.31400000000000e-07	0.000558917134256418
1.31420000000000e-07	0.000360090598012701
1.31440000000000e-07	0.000133544470055831
1.31460000000000e-07	-0.000107514739433788
1.31480000000000e-07	-0.000348927973679032
1.31500000000000e-07	-0.000576465771215607
1.31520000000000e-07	-0.000776714638745870
1.31540000000000e-07	-0.000937912039593124
1.31560000000000e-07	-0.00105067764740809
1.31580000000000e-07	-0.00110859506485864
1.31600000000000e-07	-0.00110860762833713
1.31620000000000e-07	-0.00105120361844407
1.31640000000000e-07	-0.000940379435671631
1.31660000000000e-07	-0.000783383248704763
1.31680000000000e-07	-0.000590255402527471
1.31700000000000e-07	-0.000373194619809347
1.31720000000000e-07	-0.000145789942115189
1.31740000000000e-07	7.78332466511243e-05
1.31760000000000e-07	0.000283899418865074
1.31780000000000e-07	0.000459845651311194
1.31800000000000e-07	0.000595106771454300
1.31820000000000e-07	0.000681773671457184
1.31840000000000e-07	0.000715083568650038
1.31860000000000e-07	0.000693711582985289
1.31880000000000e-07	0.000619845509337654
1.31900000000000e-07	0.000499039298309672
1.31920000000000e-07	0.000339854666167032
1.31940000000000e-07	0.000153313558946039
1.31960000000000e-07	-4.78039375103799e-05
1.31980000000000e-07	-0.000249771965145420
1.32000000000000e-07	-0.000438790366396782
1.32020000000000e-07	-0.000601860413165601
1.32040000000000e-07	-0.000727609715058211
1.32060000000000e-07	-0.000807014461750515
1.32080000000000e-07	-0.000833973640575394
1.32100000000000e-07	-0.000805699201292243
1.32120000000000e-07	-0.000722897727279139
1.32140000000000e-07	-0.000589732286648441
1.32160000000000e-07	-0.000413566953205954
1.32180000000000e-07	-0.000204510137445550
1.32200000000000e-07	2.52145053370798e-05
1.32220000000000e-07	0.000262030011519374
1.32240000000000e-07	0.000491852994106080
1.32260000000000e-07	0.000700972276200511
1.32280000000000e-07	0.000876904114049811
1.32300000000000e-07	0.00100917035720600
1.32320000000000e-07	0.00108995076810970
1.32340000000000e-07	0.00111456865783458
1.32360000000000e-07	0.00108177948824245
1.32380000000000e-07	0.000993844482463846
1.32400000000000e-07	0.000856384795797558
1.32420000000000e-07	0.000678025578485920
1.32440000000000e-07	0.000469852444785291
1.32460000000000e-07	0.000244714621819706
1.32480000000000e-07	1.64186494411138e-05
1.32500000000000e-07	-0.000201136662435146
1.32520000000000e-07	-0.000394829666981598
1.32540000000000e-07	-0.000553135122735615
1.32560000000000e-07	-0.000666841862355894
1.32580000000000e-07	-0.000729623928494848
1.32600000000000e-07	-0.000738429459396908
1.32620000000000e-07	-0.000693663084902052
1.32640000000000e-07	-0.000599150585095005
1.32660000000000e-07	-0.000461888251781712
1.32680000000000e-07	-0.000291592917028667
1.32700000000000e-07	-0.000100081123863719
1.32720000000000e-07	9.94833731375691e-05
1.32740000000000e-07	0.000293426346802307
1.32760000000000e-07	0.000468431388066331
1.32780000000000e-07	0.000612385117111962
1.32800000000000e-07	0.000715146173348448
1.32820000000000e-07	0.000769189669549372
1.32840000000000e-07	0.000770086653916345
1.32860000000000e-07	0.000716788518005804
1.32880000000000e-07	0.000611698563635370
1.32900000000000e-07	0.000460526325695722
1.32920000000000e-07	0.000271933898788946
1.32940000000000e-07	5.69965761935671e-05
1.32960000000000e-07	-0.000171488240085588
1.32980000000000e-07	-0.000399800390187370
1.33000000000000e-07	-0.000614154327697328
1.33020000000000e-07	-0.000801560658531541
1.33040000000000e-07	-0.000950637766898820
1.33060000000000e-07	-0.00105232261677026
1.33080000000000e-07	-0.00110043618129746
1.33100000000000e-07	-0.00109206810970738
1.33120000000000e-07	-0.00102775661423212
1.33140000000000e-07	-0.000911452432697443
1.33160000000000e-07	-0.000750269285931562
1.33180000000000e-07	-0.000554036650816851
1.33200000000000e-07	-0.000334683068019234
1.33220000000000e-07	-0.000105488820303714
1.33240000000000e-07	0.000119745012609167
1.33260000000000e-07	0.000327558904743186
1.33280000000000e-07	0.000505674493532332
1.33300000000000e-07	0.000643758775089592
1.33320000000000e-07	0.000734064991817465
1.33340000000000e-07	0.000771910103373596
1.33360000000000e-07	0.000755959029294947
1.33380000000000e-07	0.000688298013296252
1.33400000000000e-07	0.000574292720115909
1.33420000000000e-07	0.000422240202099024
1.33440000000000e-07	0.000242836814701160
1.33460000000000e-07	4.84957053168137e-05
1.33480000000000e-07	-0.000147443075811951
1.33500000000000e-07	-0.000331560080792737
1.33520000000000e-07	-0.000491208241391598
1.33540000000000e-07	-0.000615315345924096
1.33560000000000e-07	-0.000695086780168281
1.33580000000000e-07	-0.000724564399720435
1.33600000000000e-07	-0.000701006472008082
1.33620000000000e-07	-0.000625064893047607
1.33640000000000e-07	-0.000500748637663351
1.33660000000000e-07	-0.000335175840182359
1.33680000000000e-07	-0.000138130180991146
1.33700000000000e-07	7.85504611073742e-05
1.33720000000000e-07	0.000301714610937162
1.33740000000000e-07	0.000517720477931073
1.33760000000000e-07	0.000713290175852312
1.33780000000000e-07	0.000876341229553769
1.33800000000000e-07	0.000996743176552521
1.33820000000000e-07	0.00106695180756353
1.33840000000000e-07	0.00108248130360944
1.33860000000000e-07	0.00104218473128217
1.33880000000000e-07	0.000948325409581050
1.33900000000000e-07	0.000806434803176880
1.33920000000000e-07	0.000624966001924828
1.33940000000000e-07	0.000414764672751632
1.33960000000000e-07	0.000188390812711901
1.33980000000000e-07	-4.06660267394590e-05
1.34000000000000e-07	-0.000258828719439467
1.34020000000000e-07	-0.000453278871048926
1.34040000000000e-07	-0.000612754346317438
1.34060000000000e-07	-0.000728248017232807
1.34080000000000e-07	-0.000793563976156916
1.34100000000000e-07	-0.000805696445245126
1.34120000000000e-07	-0.000765007777375051
1.34140000000000e-07	-0.000675194581729104
1.34160000000000e-07	-0.000543044324206998
1.34180000000000e-07	-0.000377997912087949
1.34200000000000e-07	-0.000191545947417081
1.34220000000000e-07	3.50323954147470e-06
1.34240000000000e-07	0.000193837640368283
1.34260000000000e-07	0.000366486444686000
1.34280000000000e-07	0.000509642587773850
1.34300000000000e-07	0.000613411258014031
1.34320000000000e-07	0.000670437343089673
1.34340000000000e-07	0.000676372434819236
1.34360000000000e-07	0.000630152121780858
1.34380000000000e-07	0.000534066239800042
1.34400000000000e-07	0.000393617771520057
1.34420000000000e-07	0.000217179369038987
1.34440000000000e-07	1.54691834876175e-05
1.34460000000000e-07	-0.000199120975510550
1.34480000000000e-07	-0.000413302870505777
1.34500000000000e-07	-0.000613725582018105
1.34520000000000e-07	-0.000787813373793980
1.34540000000000e-07	-0.000924555054548111
1.34560000000000e-07	-0.00101519529117627
1.34580000000000e-07	-0.00105378451604898
1.34600000000000e-07	-0.00103755297743979
1.34620000000000e-07	-0.000967085546123660
1.34640000000000e-07	-0.000846286416272084
1.34660000000000e-07	-0.000682136037310255
1.34680000000000e-07	-0.000484255655956885
1.34700000000000e-07	-0.000264306915225077
1.34720000000000e-07	-3.52642925090527e-05
1.34740000000000e-07	0.000189393885827490
1.34760000000000e-07	0.000396525038665282
1.34780000000000e-07	0.000574139835945394
1.34800000000000e-07	0.000712146347092776
1.34820000000000e-07	0.000802974209888658
1.34840000000000e-07	0.000842039768883151
1.34860000000000e-07	0.000828023150479944
1.34880000000000e-07	0.000762940075683425
1.34900000000000e-07	0.000652004116560932
1.34920000000000e-07	0.000503288267489683
1.34940000000000e-07	0.000327207300106414
1.34960000000000e-07	0.000135853610760588
1.34980000000000e-07	-5.77715538089269e-05
1.35000000000000e-07	-0.000240583067804726
1.35020000000000e-07	-0.000400241177548739
1.35040000000000e-07	-0.000525932886791807
1.35060000000000e-07	-0.000609056377709923
1.35080000000000e-07	-0.000643765498479355
1.35100000000000e-07	-0.000627340172528718
1.35120000000000e-07	-0.000560359547451882
1.35140000000000e-07	-0.000446667112977066
1.35160000000000e-07	-0.000293130096777909
1.35180000000000e-07	-0.000109208372170754
1.35200000000000e-07	9.36399287938613e-05
1.35220000000000e-07	0.000302678660251932
1.35240000000000e-07	0.000504694444291555
1.35260000000000e-07	0.000686827635967923
1.35280000000000e-07	0.000837381251749375
1.35300000000000e-07	0.000946557056618367
1.35320000000000e-07	0.00100707261015137
1.35340000000000e-07	0.00101462057566477
1.35360000000000e-07	0.000968141525555370
1.35380000000000e-07	0.000869893205050507
1.35400000000000e-07	0.000725312007742902
1.35420000000000e-07	0.000542675465444189
1.35440000000000e-07	0.000332587042266225
1.35460000000000e-07	0.000107315664608851
1.35480000000000e-07	-0.000119968483982679
1.35500000000000e-07	-0.000336013891214660
1.35520000000000e-07	-0.000528311892511713
1.35540000000000e-07	-0.000685873392259105
1.35560000000000e-07	-0.000799909445264195
1.35580000000000e-07	-0.000864373087975800
1.35600000000000e-07	-0.000876328554441288
1.35620000000000e-07	-0.000836124877771451
1.35640000000000e-07	-0.000747363179991712
1.35660000000000e-07	-0.000616659917910434
1.35680000000000e-07	-0.000453221165263837
1.35700000000000e-07	-0.000268254867290181
1.35720000000000e-07	-7.42581590731872e-05
1.35740000000000e-07	0.000115775343146463
1.35760000000000e-07	0.000289178377287884
1.35780000000000e-07	0.000434411243934619
1.35800000000000e-07	0.000541791033818816
1.35820000000000e-07	0.000604103081400216
1.35840000000000e-07	0.000617056286285808
1.35860000000000e-07	0.000579553783175239
1.35880000000000e-07	0.000493762064531922
1.35900000000000e-07	0.000364974336938311
1.35920000000000e-07	0.000201276825048461
1.35940000000000e-07	1.30391137548394e-05
1.35960000000000e-07	-0.000187739337501713
1.35980000000000e-07	-0.000388185357053178
1.36000000000000e-07	-0.000575363322494578
1.36020000000000e-07	-0.000737090510561084
1.36040000000000e-07	-0.000862705297770056
1.36060000000000e-07	-0.000943739965908977
1.36080000000000e-07	-0.000974455886571332
1.36100000000000e-07	-0.000952207527282768
1.36120000000000e-07	-0.000877612492050437
1.36140000000000e-07	-0.000754517003517867
1.36160000000000e-07	-0.000589759085413447
1.36180000000000e-07	-0.000392744405051789
1.36200000000000e-07	-0.000174861488663443
1.36220000000000e-07	5.12269102219326e-05
1.36240000000000e-07	0.000272371758339089
1.36260000000000e-07	0.000475755526292383
1.36280000000000e-07	0.000649688490118024
1.36300000000000e-07	0.000784333618531892
1.36320000000000e-07	0.000872314634107447
1.36340000000000e-07	0.000909169205708614
1.36360000000000e-07	0.000893618982339615
1.36380000000000e-07	0.000827639700917133
1.36400000000000e-07	0.000716327167416662
1.36420000000000e-07	0.000567567732339164
1.36440000000000e-07	0.000391534152039547
1.36460000000000e-07	0.000200038676850756
1.36480000000000e-07	5.78414835575967e-06
1.36500000000000e-07	-0.000178439738564528
1.36520000000000e-07	-0.000340564446628401
1.36540000000000e-07	-0.000470004089542042
1.36560000000000e-07	-0.000558322579823811
1.36580000000000e-07	-0.000599764567628662
1.36600000000000e-07	-0.000591616897231130
1.36620000000000e-07	-0.000534377981970807
1.36640000000000e-07	-0.000431724584734669
1.36660000000000e-07	-0.000290278229294478
1.36680000000000e-07	-0.000119186057435720
1.36700000000000e-07	7.04574028560361e-05
1.36720000000000e-07	0.000266311113014722
1.36740000000000e-07	0.000455566914462169
1.36760000000000e-07	0.000625758398776862
1.36780000000000e-07	0.000765548399128609
1.36800000000000e-07	0.000865445617576922
1.36820000000000e-07	0.000918405383268825
1.36840000000000e-07	0.000920276840978130
1.36860000000000e-07	0.000870068537117917
1.36880000000000e-07	0.000770015792473976
1.36900000000000e-07	0.000625445708879489
1.36920000000000e-07	0.000444448367685319
1.36940000000000e-07	0.000237374942697614
1.36960000000000e-07	1.61943055730541e-05
1.36980000000000e-07	-0.000206251433407291
1.37000000000000e-07	-0.000417045687128694
1.37020000000000e-07	-0.000604000315757152
1.37040000000000e-07	-0.000756412345815869
1.37060000000000e-07	-0.000865727052932547
1.37080000000000e-07	-0.000926065889605555
1.37100000000000e-07	-0.000934586255156222
1.37120000000000e-07	-0.000891650687352922
1.37140000000000e-07	-0.000800795037965402
1.37160000000000e-07	-0.000668497824126223
1.37180000000000e-07	-0.000503765430194063
1.37200000000000e-07	-0.000317559386899900
1.37220000000000e-07	-0.000122101851027300
1.37240000000000e-07	6.98969707044746e-05
1.37260000000000e-07	0.000246040842516378
1.37280000000000e-07	0.000395028543661311
1.37300000000000e-07	0.000507364872081099
1.37320000000000e-07	0.000575956982774203
1.37340000000000e-07	0.000596558674752238
1.37360000000000e-07	0.000568034822485848
1.37380000000000e-07	0.000492429469565156
1.37400000000000e-07	0.000374833451558224
1.37420000000000e-07	0.000223060015335498
1.37440000000000e-07	4.71489618071807e-05
1.37460000000000e-07	-0.000141269399043390
1.37480000000000e-07	-0.000329710402865873
1.37500000000000e-07	-0.000505624951915387
1.37520000000000e-07	-0.000657193508731391
1.37540000000000e-07	-0.000774074242747184
1.37560000000000e-07	-0.000848058319814726
1.37580000000000e-07	-0.000873591185490897
1.37600000000000e-07	-0.000848127134768434
1.37620000000000e-07	-0.000772294951793948
1.37640000000000e-07	-0.000649864282675048
1.37660000000000e-07	-0.000487514925659579
1.37680000000000e-07	-0.000294423598901213
1.37700000000000e-07	-8.16941994833789e-05
1.37720000000000e-07	0.000138332620393467
1.37740000000000e-07	0.000352847178314491
1.37760000000000e-07	0.000549367579498178
1.37780000000000e-07	0.000716515623770114
1.37800000000000e-07	0.000844723143612264
1.37820000000000e-07	0.000926824515795402
1.37840000000000e-07	0.000958498265990380
1.37860000000000e-07	0.000938530186298722
1.37880000000000e-07	0.000868881611589863
1.37900000000000e-07	0.000754558745603855
1.37920000000000e-07	0.000603291422222494
1.37940000000000e-07	0.000425041646215965
1.37960000000000e-07	0.000231372930402163
1.37980000000000e-07	3.47201630870342e-05
1.38000000000000e-07	-0.000152394045255012
1.38020000000000e-07	-0.000318147262436197
1.38040000000000e-07	-0.000452159881165940
1.38060000000000e-07	-0.000546145892804255
1.38080000000000e-07	-0.000594430977468227
1.38100000000000e-07	-0.000594305467251428
1.38120000000000e-07	-0.000546190138870980
1.38140000000000e-07	-0.000453604568998097
1.38160000000000e-07	-0.000322940199148507
1.38180000000000e-07	-0.000163052527150962
1.38200000000000e-07	1.53018017625300e-05
1.38220000000000e-07	0.000200147501986336
1.38240000000000e-07	0.000379049758037684
1.38260000000000e-07	0.000539902157423970
1.38280000000000e-07	0.000671693883116272
1.38300000000000e-07	0.000765207935855265
1.38320000000000e-07	0.000813606518395269
1.38340000000000e-07	0.000812866828500269
1.38360000000000e-07	0.000762039926379130
1.38380000000000e-07	0.000663316472104401
1.38400000000000e-07	0.000521895269198211
1.38420000000000e-07	0.000345662938763244
1.38440000000000e-07	0.000144704906012978
1.38460000000000e-07	-6.93215365927200e-05
1.38480000000000e-07	-0.000283912681992423
1.38500000000000e-07	-0.000486496806464776
1.38520000000000e-07	-0.000665216645457402
1.38540000000000e-07	-0.000809666854136369
1.38560000000000e-07	-0.000911540216903407
1.38580000000000e-07	-0.000965142129336025
1.38600000000000e-07	-0.000967741173209693
1.38620000000000e-07	-0.000919733917704961
1.38640000000000e-07	-0.000824613758514285
1.38660000000000e-07	-0.000688745916916041
1.38680000000000e-07	-0.000520962889413496
1.38700000000000e-07	-0.000332005900996858
1.38720000000000e-07	-0.000133847564866204
1.38740000000000e-07	6.10616165776227e-05
1.38760000000000e-07	0.000240575525627223
1.38780000000000e-07	0.000393614324622528
1.38800000000000e-07	0.000510858138259257
1.38820000000000e-07	0.000585329010828492
1.38840000000000e-07	0.000612824678835181
1.38860000000000e-07	0.000592177037040730
1.38880000000000e-07	0.000525319210659621
1.38900000000000e-07	0.000417157183880880
1.38920000000000e-07	0.000275254218372460
1.38940000000000e-07	0.000109348053132730
1.38960000000000e-07	-6.92686291017735e-05
1.38980000000000e-07	-0.000248465412102950
1.39000000000000e-07	-0.000416043863987387
1.39020000000000e-07	-0.000560511322950011
1.39040000000000e-07	-0.000671810085741732
1.39060000000000e-07	-0.000741956165587008
1.39080000000000e-07	-0.000765547495493371
1.39100000000000e-07	-0.000740109679046268
1.39120000000000e-07	-0.000666257615459986
1.39140000000000e-07	-0.000547662905285465
1.39160000000000e-07	-0.000390829149577475
1.39180000000000e-07	-0.000204689321333939
1.39200000000000e-07	-5.05559045450672e-08
1.39220000000000e-07	0.000211078724090144
1.39240000000000e-07	0.000416237063907599
1.39260000000000e-07	0.000603286617068473
1.39280000000000e-07	0.000761169421193310
1.39300000000000e-07	0.000880595867339513
1.39320000000000e-07	0.000954622207327029
1.39340000000000e-07	0.000979080937379213
1.39360000000000e-07	0.000952837156637001
1.39380000000000e-07	0.000877854942551889
1.39400000000000e-07	0.000759069723440954
1.39420000000000e-07	0.000604074811083998
1.39440000000000e-07	0.000422641917883954
1.39460000000000e-07	0.000226105891677535
1.39480000000000e-07	2.66524039301121e-05
1.39500000000000e-07	-0.000163446608981466
1.39520000000000e-07	-0.000332601705632080
1.39540000000000e-07	-0.000470630628512905
1.39560000000000e-07	-0.000569393455885108
1.39580000000000e-07	-0.000623298409713434
1.39600000000000e-07	-0.000629646668687464
1.39620000000000e-07	-0.000588794673404026
1.39640000000000e-07	-0.000504123893069250
1.39660000000000e-07	-0.000381820127411212
1.39680000000000e-07	-0.000230476383150749
1.39700000000000e-07	-6.05444398652399e-05
1.39720000000000e-07	0.000116330289709002
1.39740000000000e-07	0.000288048689998844
1.39760000000000e-07	0.000442826076747534
1.39780000000000e-07	0.000569940206080974
1.39800000000000e-07	0.000660412124685550
1.39820000000000e-07	0.000707577076278144
1.39840000000000e-07	0.000707509613570864
1.39860000000000e-07	0.000659276246689798
1.39880000000000e-07	0.000564999810286941
1.39900000000000e-07	0.000429731569687202
1.39920000000000e-07	0.000261139167146880
1.39940000000000e-07	6.90300736582452e-05
1.39960000000000e-07	-0.000135259466316348
1.39980000000000e-07	-0.000339571577759047
1.40000000000000e-07	-0.000531685552554020
1.40020000000000e-07	-0.000700080649165367
1.40040000000000e-07	-0.000834655017867972
1.40060000000000e-07	-0.000927355657536571
1.40080000000000e-07	-0.000972679922947998
1.40100000000000e-07	-0.000968017190418863
1.40120000000000e-07	-0.000913809344684421
1.40140000000000e-07	-0.000813520138455854
1.40160000000000e-07	-0.000673415481870027
1.40180000000000e-07	-0.000502168587642444
1.40200000000000e-07	-0.000310314883804867
1.40220000000000e-07	-0.000109591020043834
1.40240000000000e-07	8.78004543847054e-05
1.40260000000000e-07	0.000269954527408126
1.40280000000000e-07	0.000426007331640265
1.40300000000000e-07	0.000546813260861559
1.40320000000000e-07	0.000625513145621462
1.40340000000000e-07	0.000657957913253066
1.40360000000000e-07	0.000642961262370519
1.40380000000000e-07	0.000582365642926099
1.40400000000000e-07	0.000480917573135494
1.40420000000000e-07	0.000345960305937134
1.40440000000000e-07	0.000186963327404102
1.40460000000000e-07	1.49184075616628e-05
1.40480000000000e-07	-0.000158359711879269
1.40500000000000e-07	-0.000320983942418098
1.40520000000000e-07	-0.000461749541170614
1.40540000000000e-07	-0.000570845401102325
1.40560000000000e-07	-0.000640477227131036
1.40580000000000e-07	-0.000665363450947695
1.40600000000000e-07	-0.000643072757937171
1.40620000000000e-07	-0.000574182070414918
1.40640000000000e-07	-0.000462245125014536
1.40660000000000e-07	-0.000313573688119458
1.40680000000000e-07	-0.000136845223606778
1.40700000000000e-07	5.74382775088645e-05
1.40720000000000e-07	0.000257606259384107
1.40740000000000e-07	0.000451549117166425
1.40760000000000e-07	0.000627475430209816
1.40780000000000e-07	0.000774649360655934
1.40800000000000e-07	0.000884061937120952
1.40820000000000e-07	0.000948994120888763
1.40840000000000e-07	0.000965436371306384
1.40860000000000e-07	0.000932338457997535
1.40880000000000e-07	0.000851673941406173
1.40900000000000e-07	0.000728315388608539
1.40920000000000e-07	0.000569728276217202
1.40940000000000e-07	0.000385502909945316
1.40960000000000e-07	0.000186753846738224
1.40980000000000e-07	-1.45753967902771e-05
1.41000000000000e-07	-0.000206458646494089
1.41020000000000e-07	-0.000377537509532694
1.41040000000000e-07	-0.000517828851289093
1.41060000000000e-07	-0.000619344945120508
1.41080000000000e-07	-0.000676587447570490
1.41100000000000e-07	-0.000686884305608211
1.41120000000000e-07	-0.000650548591252861
1.41140000000000e-07	-0.000570849460189752
1.41160000000000e-07	-0.000453797240238967
1.41180000000000e-07	-0.000307756330636964
1.41200000000000e-07	-0.000142910400809177
1.41220000000000e-07	2.93863606881248e-05
1.41240000000000e-07	0.000197331060794034
1.41260000000000e-07	0.000349421531562910
1.41280000000000e-07	0.000475186222039404
1.41300000000000e-07	0.000565848658791028
1.41320000000000e-07	0.000614884722951152
1.41340000000000e-07	0.000618437753357941
1.41360000000000e-07	0.000575565440950156
1.41380000000000e-07	0.000488303065062399
1.41400000000000e-07	0.000361539171663907
1.41420000000000e-07	0.000202711580839960
1.41440000000000e-07	2.13428953459136e-05
1.41460000000000e-07	-0.000171555244599845
1.41480000000000e-07	-0.000364171684991479
1.41500000000000e-07	-0.000544635713696152
1.41520000000000e-07	-0.000701760956719275
1.41540000000000e-07	-0.000825746500839527
1.41560000000000e-07	-0.000908791239766479
1.41580000000000e-07	-0.000945582914396449
1.41600000000000e-07	-0.000933631207721151
1.41620000000000e-07	-0.000873424064322763
1.41640000000000e-07	-0.000768397515883846
1.41660000000000e-07	-0.000624721008985183
1.41680000000000e-07	-0.000450911813538716
1.41700000000000e-07	-0.000257302812085244
1.41720000000000e-07	-5.53971590916618e-05
1.41740000000000e-07	0.000142849620899558
1.41760000000000e-07	0.000325775000097341
1.41780000000000e-07	0.000482735490948904
1.41800000000000e-07	0.000604767825330375
1.41820000000000e-07	0.000685143835155732
1.41840000000000e-07	0.000719784306248393
1.41860000000000e-07	0.000707505959990022
1.41880000000000e-07	0.000650086217147918
1.41900000000000e-07	0.000552141854786139
1.41920000000000e-07	0.000420829360089712
1.41940000000000e-07	0.000265385979656379
1.41960000000000e-07	9.65404565094598e-05
1.41980000000000e-07	-7.41693872110706e-05
1.42000000000000e-07	-0.000235129237845141
1.42020000000000e-07	-0.000375384942195535
1.42040000000000e-07	-0.000485336894491674
1.42060000000000e-07	-0.000557348516084823
1.42080000000000e-07	-0.000586230612700924
1.42100000000000e-07	-0.000569571218424209
1.42120000000000e-07	-0.000507890264162697
1.42140000000000e-07	-0.000404609428864347
1.42160000000000e-07	-0.000265839151102611
1.42180000000000e-07	-9.99962666169376e-05
1.42200000000000e-07	8.27236275891114e-05
1.42220000000000e-07	0.000270985867369704
1.42240000000000e-07	0.000453028235940498
1.42260000000000e-07	0.000617399570102365
1.42280000000000e-07	0.000753679050966211
1.42300000000000e-07	0.000853131009392397
1.42320000000000e-07	0.000909254150180029
1.42340000000000e-07	0.000918190751628681
1.42360000000000e-07	0.000878970208981992
1.42380000000000e-07	0.000793571706597619
1.42400000000000e-07	0.000666802169266887
1.42420000000000e-07	0.000505997243406764
1.42440000000000e-07	0.000320564165211018
1.42460000000000e-07	0.000121395287930553
1.42480000000000e-07	-7.98108576547634e-05
1.42500000000000e-07	-0.000271278314570538
1.42520000000000e-07	-0.000441886509345638
1.42540000000000e-07	-0.000581861143618421
1.42560000000000e-07	-0.000683379855725173
1.42580000000000e-07	-0.000741054723200875
1.42600000000000e-07	-0.000752261438487536
1.42620000000000e-07	-0.000717294640912823
1.42640000000000e-07	-0.000639339820862841
1.42660000000000e-07	-0.000524263739459277
1.42680000000000e-07	-0.000380236704510392
1.42700000000000e-07	-0.000217210595295311
1.42720000000000e-07	-4.62855725785785e-05
1.42740000000000e-07	0.000120994620921068
1.42760000000000e-07	0.000273374406943226
1.42780000000000e-07	0.000400599134649259
1.42800000000000e-07	0.000494064054834613
1.42820000000000e-07	0.000547358739015411
1.42840000000000e-07	0.000556672774327428
1.42860000000000e-07	0.000521037304819189
1.42880000000000e-07	0.000442387321356447
1.42900000000000e-07	0.000325440875985117
1.42920000000000e-07	0.000177402903461617
1.42940000000000e-07	7.51234982396818e-06
